sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_758__0187,ATU_758_Pierce_2024_2026,26,Vacation leave earned shall be credited to an employee’s accruals after the completion of each biweekly pay period and may not be used in the pay period earned. 2.,HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ATU_758__0499,ATU_758_Pierce_2024_2026,76,Additional MOAs may be developed through the term of the agreement by mutual agreement of both parties.,SOFT,deontic:permission,2,,,,,,
ATU_758__0170,ATU_758_Pierce_2024_2026,25,Approval is at the Employer's discretion and must be granted prior to the effective date of the leave of absence without pay. 3.,HARD,deontic:obligation,2,,,,,,
ATU_758__0163,ATU_758_Pierce_2024_2026,24,Census for Pierce County will determine which languages employees may test. c.,SOFT,deontic:permission,2,,,,,,
ATU_758__0171,ATU_758_Pierce_2024_2026,25,"Holidays or time off in lieu of holidays shall be scheduled so as to meet the operating requirements of the Department and as far as practicable, the preferences of the employees.",HARD,deontic:obligation,2,,,,,,
ATU_758__0169,ATU_758_Pierce_2024_2026,25,"The provisions of this section shall not apply to employees on unpaid union leave, under the following conditions: 1.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0146,ATU_758_Pierce_2024_2026,22,(2) hours shall be paid for call back when required to report for work outside of the established workday or workweek for the class and for the department.,HARD,deontic:obligation,2,,,,,,
ATU_758__0168,ATU_758_Pierce_2024_2026,25,Employees shall receive pay for the holiday provided they are in a paid status for the full shift (no more than thirty (30) minutes of leave without pay) on both the regular scheduled workday immediately preceding the holiday and the regular scheduled work day immediately following the holiday.,HARD,deontic:obligation,2,,,,,,
ATU_758__0167,ATU_758_Pierce_2024_2026,25,"In addition, employees as specified above shall be granted such additional holidays as may be determined by the Board of Commissioners from time to time by resolution.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_758__0147,ATU_758_Pierce_2024_2026,22,"Overtime work shall include only that work performed by employees, at the direction of a hiring authority or designee, which, as part of a single tour of duty or by reason of a call back, exceeds forty (40) hours of paid time in a workweek.",HARD,deontic:obligation,2,,,,,,
ATU_758__0166,ATU_758_Pierce_2024_2026,25,(2) paid personal holidays per calendar year for which time off shall be mandatory; both days shall be mutually agreed to by both employee and employer.,HARD,deontic:obligation,2,,,,,,
ATU_758__0165,ATU_758_Pierce_2024_2026,25,All employees who have completed probation shall have two,HARD,deontic:obligation,2,,,,,,
ATU_758__0164,ATU_758_Pierce_2024_2026,24,"New Year's Day (January 1st) Martin Luther King, Jr.'s Birthday (3rd Monday of January) President's Day (3rd Monday of February) Memorial Day (Last Monday of May) 16",SOFT,deontic:permission,2,,,,,,
ATU_758__0162,ATU_758_Pierce_2024_2026,24,Employees must successfully pass a test to be eligible. b.,HARD,deontic:obligation,2,,,,,,
ATU_758__0150,ATU_758_Pierce_2024_2026,22,All employees shall receive a minimum of two,HARD,deontic:obligation,2,,,,,,
ATU_758__0185,ATU_758_Pierce_2024_2026,26,This requirement shall not apply to employees on union leave status or the Union's Business Agent.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0161,ATU_758_Pierce_2024_2026,23,"This pay will be for all hours paid to include overtime; however, this shall not be changed by any overtime multiplier.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0152,ATU_758_Pierce_2024_2026,22,"In these instances, the minimum shall be one",HARD,deontic:obligation,2,,,,,,
ATU_758__0160,ATU_758_Pierce_2024_2026,23,It shall be the employee’s responsibility to renew or otherwise keep current all certifications/technical licenses for which they are receiving this pay and regularly provide this information to Payroll and their Supervisor.,HARD,deontic:obligation,2,,,,,,
ATU_758__0159,ATU_758_Pierce_2024_2026,23,The combination of certification pay shall be limited to an additional one dollar ($1.00) per hour per employee.,HARD,deontic:obligation,2,,,,,,
ATU_758__0153,ATU_758_Pierce_2024_2026,23,"Whenever two or more overtime or premium rates may appear applicable to the same hours or hours worked by an employee, there shall be no pyramiding or adding together of such overtime or premium rates, and only the higher of applicable rates shall apply.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_758__0158,ATU_758_Pierce_2024_2026,23,The combination of certification and licensing pay shall be limited to an additional three dollars ($3.00) per hour per employee. 4.,HARD,deontic:obligation,2,,,,,,
ATU_758__0157,ATU_758_Pierce_2024_2026,23,This pay shall be limited to an additional three dollars ($3.00) per hour per employee. 3.,HARD,deontic:obligation,2,,,,,,
ATU_758__0145,ATU_758_Pierce_2024_2026,22,"Medicare Excluded Employees Effective January 1, 2018, bargaining unit employees who were employed by the Employer February 29, 1980 through October 1, 1985, who have not paid into Medicare, shall receive 1.45% added to their base pay.",HARD,deontic:obligation,2,,,,,,
ATU_758__0156,ATU_758_Pierce_2024_2026,23,This pay shall be limited to a maximum of four,HARD,deontic:obligation,2,,,,,,
ATU_758__0173,ATU_758_Pierce_2024_2026,25,"Upon separation from the Employer in good standing, regular or probationary employees shall be compensated for any unused holidays or days off in lieu thereof to which they are entitled, as set forth in this section.",HARD,deontic:obligation,2,,,,,,
ATU_758__0181,ATU_758_Pierce_2024_2026,26,Transit Operators signing a 4/10 schedule shall receive up to a maximum of eight,HARD,deontic:obligation,2,,,,,,
ATU_758__0141,ATU_758_Pierce_2024_2026,22,Changes to wage scales shall occur on the date specified in the appendices attached to this Agreement and made a part thereof.,HARD,deontic:obligation,2,,,,,,
ATU_758__0139,ATU_758_Pierce_2024_2026,22,An internal candidate (current employee) selected for an ATU bargaining unit position through a competitive recruitment process within Pierce Transit shall be placed in a salary step within the salary range of the new classification which represents the closest higher salary for the employee.,HARD,deontic:obligation,2,,,,,,
ATU_758__0174,ATU_758_Pierce_2024_2026,25,Holiday pay for full-time employees (per A & B above) shall be paid for eight,HARD,deontic:obligation,2,,,,,,
ATU_758__0182,ATU_758_Pierce_2024_2026,26,All hours of compensation received in that week shall be considered in the calculation of the forty (40) hours.,HARD,deontic:obligation,2,,,,,,
ATU_758__0143,ATU_758_Pierce_2024_2026,22,An employee may be paid at a rate above the first step if there is a shortage of qualified applicants or to attract and retain highly qualified applicants. 5.,SOFT,deontic:permission,2,,,,,,
ATU_758__0144,ATU_758_Pierce_2024_2026,22,"Employees with off-the-job injuries or illnesses, who are performing light or transitional duty assignments, shall be paid the hourly rate for Step 1 of the Clerical Assistant classification (Appendix E), or their own hourly rate, whichever is less, for all such work.",HARD,deontic:obligation,2,,,,,,
ATU_758__0180,ATU_758_Pierce_2024_2026,26,(2) hours on a regularly scheduled workday within the same workweek as the holiday; such time shall be compensated at the employee's straight time rate.,HARD,deontic:obligation,2,,,,,,
ATU_758__0179,ATU_758_Pierce_2024_2026,26,"(4) days per week (4/10), who are not assigned to work on a designated holiday, shall choose from among the following options for the pay period containing the holiday.",HARD,deontic:obligation,2,,,,,,
ATU_758__0178,ATU_758_Pierce_2024_2026,26,"However, employees scheduled to work ten (10) hours per day on a holiday, who are unable to work due to illness or injury, may elect to supplement the holiday pay with up to two",SOFT,deontic:permission,2,,,,,,
ATU_758__0177,ATU_758_Pierce_2024_2026,26,Employees otherwise eligible for holiday pay who are scheduled to work on a holiday and unable to work because of illness or injury shall be paid only holiday pay.,HARD,deontic:obligation,2,,,,,,
ATU_758__0176,ATU_758_Pierce_2024_2026,25,"Employees covered by the Agreement who work on any holidays as designated in this Article shall receive, if eligible, time and one-half at the employee's regular rate of pay, exclusive of special or 17",HARD,deontic:obligation,2,,,,,,
ATU_758__0183,ATU_758_Pierce_2024_2026,26,(2) additional Personal Holidays shall be loaded in the first full pay period of the calendar year.,HARD,deontic:obligation,2,,,,,,
ATU_758__0184,ATU_758_Pierce_2024_2026,26,Employees shall accrue vacation leave for each bi-weekly pay period in which they have been in a paid status a minimum of fifty-six (56) hours in accordance with the schedule in Section A.2 of this Article.,HARD,deontic:obligation,2,,,,,,
ATU_758__0140,ATU_758_Pierce_2024_2026,22,This language shall supersede the current language contained in Section 4.2.3 Compensation of the Personnel Manual. 3.,HARD,deontic:obligation,2,,,,,,
ATU_758__0387,ATU_758_Pierce_2024_2026,44,Part time work will average between 20 to 29 hours of work.,UNCLEAR,threshold,1,,,,,,
ATU_758__0498,ATU_758_Pierce_2024_2026,74,"Generally temporary job assignments will be handled in the following manner unless otherwise identified within the Article of the work unit, (e.g., Facilities, Fleet, Warehouse, etc.) 2.",UNCLEAR,exception,1,,,,,,
ATU_758__0272,ATU_758_Pierce_2024_2026,34,"(1) calendar year following each new and separate injury, in addition to, and prior to, the use of sick leave accumulations, and as a supplement to any minimum benefits due under the State Industrial Insurance Act, except as provided hereafter in this section.",UNCLEAR,exception,1,,,,,,
ATU_758__0142,ATU_758_Pierce_2024_2026,22,Step increases will occur on the effective date specified in the employee’s record subject to the parameters of A.2 of this Article. 4.,UNCLEAR,exception,1,,,,,,
ATU_758__0481,ATU_758_Pierce_2024_2026,62,"4. 6001-8000 hours: Seventy-five percent (75%) of the tool allowance as stated in the applicable journey level classification provided one thousand forty (1,040) hours have been served as an apprentice.",UNCLEAR,threshold,1,,,,,,
ATU_758__0120,ATU_758_Pierce_2024_2026,19,"The Employer will not change the existing medical, vision and dental insurance policies during the term of this Agreement unless by mutual agreement of the Employer and the Union.",UNCLEAR,exception,1,,,,,,
ATU_758__0236,ATU_758_Pierce_2024_2026,31,"(5) days of paid sick leave to be used for this purpose, subject to the verification requirements in Article 18(H)(2); and 6.",UNCLEAR,exception,1,,,,,,
ATU_758__0121,ATU_758_Pierce_2024_2026,20,"The employer will pay the actual premium cost for medical, dental and vision insurance coverage for each participating employee, subject to an employee monthly premium cost share on a tiered rate basis, based on the employee’s medical plan and coverage selection according to the following: Employees regularly scheduled thirty (30) hours or more per week will pay a 10% premium cost share for all medical and dental plans.",UNCLEAR,exception,1,,,,,,
ATU_758__0258,ATU_758_Pierce_2024_2026,32,"The duration of such unpaid leave of absence is subject to the limitations of Pierce Transit’s operating needs and applicable laws, approved at the sole discretion of Pierce Transit.",UNCLEAR,exception,1,,,,,,
ATU_758__0243,ATU_758_Pierce_2024_2026,32,"Upon exhaustion of an employee’s available WPSL (both accrued and designated), the employee will be subject to his or her departmental attendance guidelines in regard to sick leave usage.",UNCLEAR,exception,1,,,,,,
ATU_758__0380,ATU_758_Pierce_2024_2026,44,"up time and his/her assignment is changed to a later sign-up, he/she will be paid for interim time unless it exceeds fifteen (15) minutes.",UNCLEAR,exception,1,,,,,,
ATU_758__0155,ATU_758_Pierce_2024_2026,23,"Certification Pay: Upon completion of the initial probationary period, employees will be eligible for certification pay subject to the following parameters: 1.",UNCLEAR,exception,1,,,,,,
ATU_758__0323,ATU_758_Pierce_2024_2026,38,"(3) consecutive days off unless the Union provides a written objection to the employer by September 1, 2025.",UNCLEAR,exception,1,,,,,,
ATU_758__0218,ATU_758_Pierce_2024_2026,29,"Accrual of Paid Sick Leave: The following provisions, unless otherwise specified, apply to all regular or probationary employees in the bargaining unit: 1.",UNCLEAR,exception,1,,,,,,
ATU_758__0227,ATU_758_Pierce_2024_2026,29,"Part-time employees: Regular or probationary employees accrue TSL at the rate of .021175 hours per hour worked, including overtime but excluding any types of paid or unpaid leave, and .046175 hours per hour in which they are in paid status but not working (e.g., while on paid leave).",UNCLEAR,threshold,1,,,,,,
ATU_758__0175,ATU_758_Pierce_2024_2026,25,"For example, a 0.70 FTE will receive 5.6 hours of holiday pay.",UNCLEAR,threshold,1,,,,,,
ATU_758__0077,ATU_758_Pierce_2024_2026,16,"Paid leave and transitional duty assignment hours will not be considered time worked for the purposes of calculating the 1,040 hours.",UNCLEAR,threshold,1,,,,,,
ATU_758__0190,ATU_758_Pierce_2024_2026,26,At hire through December 31 in which year 4 is completed: 3.6924 hours each pay period b.,UNCLEAR,threshold,1,,,,,,
ATU_758__0430,ATU_758_Pierce_2024_2026,52,"Tool Insurance: The Employer will provide up to ten thousand dollars ($10,000) of tool insurance for Fleet Maintenance employees in case of tool loss due to fire, earth movement or water damage or by a reported theft by forcible entry.",UNCLEAR,exception,1,,,,,,
ATU_758__0191,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 5 is completed: 4.6154 hours each pay period c.,UNCLEAR,threshold,1,,,,,,
ATU_758__0192,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 9 is completed: 5.2308 hours each pay period d.,UNCLEAR,threshold,1,,,,,,
ATU_758__0315,ATU_758_Pierce_2024_2026,38,"Temporary job assignments of less than thirty (30) calendar days will not be subject to the requirements of subparagraphs a., b., and c.; however, seniority will be considered.",UNCLEAR,exception,1,,,,,,
ATU_758__0193,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 14 is completed: 6.1539 hours each pay period 18,UNCLEAR,threshold,1,,,,,,
ATU_758__0194,ATU_758_Pierce_2024_2026,27,On January 1 of the year in which years 19 through 28 are completed: For each of these years an additional .3077 hour will be accrued per pay period.,UNCLEAR,threshold,1,,,,,,
ATU_758__0310,ATU_758_Pierce_2024_2026,37,Employees will have 30 days after the meeting is posted in which to complete virtual safety meetings.,UNCLEAR,threshold,1,,,,,,
ATU_758__0301,ATU_758_Pierce_2024_2026,36,The employee qualifies for a pension benefit subject to the criteria set forth by the appropriate plan.,UNCLEAR,exception,1,,,,,,
ATU_758__0224,ATU_758_Pierce_2024_2026,29,(0) hours of WPSL and 3.6924 hours of TSL.,UNCLEAR,threshold,1,,,,,,
ATU_758__0341,ATU_758_Pierce_2024_2026,40,Rehired (part-time) Operators will be subject to the following conditions: 1.,UNCLEAR,exception,1,,,,,,
ATU_758__0045,ATU_758_Pierce_2024_2026,14,"Unless agreed upon in writing by both parties prior to the scheduling of the Arbitration, no more than one",UNCLEAR,exception,1,,,,,,
ATU_758__0349,ATU_758_Pierce_2024_2026,42,The Transit Operator will then report to the Dispatcher unless otherwise directed.,UNCLEAR,exception,1,,,,,,
ATU_758__0219,ATU_758_Pierce_2024_2026,29,"Accrual of Washington Paid Sick Leave (WPSL): All Employees, including full-time, probationary, and part-time employees accrue WPSL at the rate of .025 hour for each hour worked (i.e., 1 hour for every 40 hours worked), including overtime hours but excluding paid or unpaid leave.",UNCLEAR,threshold,1,,,,,,
ATU_758__0464,ATU_758_Pierce_2024_2026,58,"Temporary job assignments of less than forty-five (45) calendar days will not be subject to the requirements of subparagraphs a., b., and c.; however, seniority will be considered. 50",UNCLEAR,exception,1,,,,,,
ATU_758__0221,ATU_758_Pierce_2024_2026,29,"WPSL and TSL, when combined together, accrue at the rate of 3.6924 hours for each bi-weekly pay period.",UNCLEAR,threshold,1,,,,,,
ATU_758__0284,ATU_758_Pierce_2024_2026,35,Such examinations are subject to State Industrial Insurance Act requirements for notice and location by the Employer.,UNCLEAR,exception,1,,,,,,
ATU_758__0222,ATU_758_Pierce_2024_2026,29,"(2) hours of WPSL and 1.6924 hours of TSL, for a combined total accrual of 3.6924 hours.",UNCLEAR,threshold,1,,,,,,
ATU_758__0223,ATU_758_Pierce_2024_2026,29,"The employee accrues one and a half (1.5) hours of WPSL and 2.1924 hours of TSL, for a combined total accrual of 3.6924 hours.",UNCLEAR,threshold,1,,,,,,
ATU_758__0195,ATU_758_Pierce_2024_2026,27,"On January 1, 2015 the vacation accrual rate will increase from 3.6924 to 4.6154 hours per pay period.",UNCLEAR,threshold,1,,,,,,
ATU_758__0480_p1,ATU_758_Pierce_2024_2026,61,"Tool Allowance: Apprentices shall receive a tool allowance as follows: 1. 0000-2000 hours: Fifty percent (50%) of the tool allowance as stated in the applicable journey level classification, provided one thousand forty (1,",HARD,deontic:obligation|threshold,3,,,,,,
ATU_758__0480_p2,ATU_758_Pierce_2024_2026,61,"0) hours have been served as an apprentice. 2. 2001-4000 hours: Fifty percent (50%) of the tool allowance as stated in the applicable journey level classification, provided one thousand forty (1,",HARD,deontic:obligation|threshold,3,,,,,,
ATU_758__0480_p3,ATU_758_Pierce_2024_2026,61,"0) hours have been served as an apprentice. 3. 4001-6000 hours: Seventy-five percent (75%) of the tool allowance as stated in the applicable journey level classification provided one thousand forty (1,",HARD,deontic:obligation|threshold,3,,,,,,
ATU_758__0480_p4,ATU_758_Pierce_2024_2026,61,0) hours have been served as an apprentice. 53,HARD,deontic:obligation|threshold,3,,,,,,
ATU_758__0479,ATU_758_Pierce_2024_2026,61,"If the apprentice was not an employee prior to selection as an apprentice, the apprentice shall be paid at the rate of eighty percent (80%) of the first step of the assigned wage range for the journey-level position for which the employee is an apprentice. 2. 2001-4000 hours: The apprentice shall receive eighty-five percent (85%) of the first step of the assigned wage range for the associated journey-level position. 3. 4001-6000 hours: The apprentice shall receive ninety percent (90%) of the first step of the assigned wage range for the associated journey-level position. 4. 6001-8000 hours: The apprentice shall receive ninety-five percent (95%) of the first step of the assigned wage range for the associated journey-level position.",HARD,deontic:obligation|threshold,3,,,,,,LONG_UNSPLIT
ATU_758__0354_p1,ATU_758_Pierce_2024_2026,42,"Work resulting from the establishment of Route Deviation or Point Deviation Service will be made available to Pierce Transit Operators in accordance with Article 24, Section B, paragraph 1 with the following provisions:",SOFT,deontic:permission,2,,,,,,
ATU_758__0354_p2,ATU_758_Pierce_2024_2026,42,1) Work assignments will be packaged on a weekly basis including assigned days off.,SOFT,deontic:permission,2,,,,,,
ATU_758__0354_p3,ATU_758_Pierce_2024_2026,42,"2) Work may include straight or split shifts, with the splits being either fixed route and/or hybrid service.",SOFT,deontic:permission,2,,,,,,
ATU_758__0354_p4,ATU_758_Pierce_2024_2026,42,3) Runs involving these services will be identified separately at shake-up signing.,SOFT,deontic:permission,2,,,,,,
ATU_758__0354_p5,ATU_758_Pierce_2024_2026,42,"4) In the event the operator who signed the work is absent, the work will be filled off the Extra board by an operator that is hybrid trained. c.",SOFT,deontic:permission,2,,,,,,
ATU_758__0282,ATU_758_Pierce_2024_2026,34,"Upon making such payments as are provided for in this section, the Employer shall be subrogated to all rights of the employee against any third party who may be held liable for the employee's injuries to the extent necessary to recover the amount of payment made hereunder, provided, that where actual recovery is made against a third party hereunder, sick leave charged against the employee's accruals shall be recredited to the extent such funds reflect recovery for payments attributable to compensated sick leave. 26",HARD,deontic:obligation|deontic:permission,2,,,,,,LONG_UNSPLIT
ATU_758__0419,ATU_758_Pierce_2024_2026,51,"B(2) below. “Shift” for purposes of offering or assigning overtime, shall be defined as follows: Day = Start on or after 2:00 AM and before 12:00 PM (noon) Swing = Start on or after 12:00 PM (noon) and before 8:00 PM Graveyard = Start on or after 8:00 PM and before 2:00 AM The definition of “shift” as used in this section applies only to the assignment of overtime and has no bearing on Shift Differential Pay, which is described elsewhere in this agreement. 2.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_758__0009,ATU_758_Pierce_2024_2026,10,"The Union shall indemnify and save the Employer harmless against any and all orders or judgments brought against the Employer as a result of any action taken or not taken by the Employer under the provisions of this Article, and any and all issues related to the deduction of dues or other payments to the Union, including reimbursement for any legal fees or expenses incurred in connection with any such action when the procedures of this Article are followed by the Employer.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_758__0008_p1,ATU_758_Pierce_2024_2026,10,"When a newly hired employee in a bargaining unit position who wishes to attend a Union orientation class but due to her/his involvement in an Employer job orientation training or newly assigned shift or schedule that does not allow for his/her participation in the scheduled orientation class, shall be provided not less than a thirty (",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0008_p2,ATU_758_Pierce_2024_2026,10,0) minute period of time outside her/his lunch or meal period to meet with a/the Union representative for an orientation wherein the employee shall not suffer any loss of pay.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0034,ATU_758_Pierce_2024_2026,13,"Grievance Procedures – Disciplinary Action: In the event that a grievance arises that involves disciplinary action, it shall be handled in the following manner: STEP 1: If the Union Business Representative or designee believes the grievance has merit, the grievance shall be reduced to writing and presented to the Chief Administrative Officer or designee specifying the act or event grieved, the date of the occurrence, the identity of the employee who claims to be aggrieved, the provision of the Agreement that has been violated, and the remedy sought.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_758__0172,ATU_758_Pierce_2024_2026,25,"In the event time off in lieu of holidays has been scheduled for the end of the year, and an employee is unable to use such days off in lieu of holidays due to continuous illness or disability, with a written request submitted to the Chief Administrative Officer or designee prior to the end of the calendar year in which the days off in lieu of holidays could not be used, such unused days off may be carried over for use in the following year.",SOFT,deontic:permission,2,,,,,,LONG_UNSPLIT
