sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_2263,ATU_1555_BART_2021_2024,417,"The District will provide to the Union a working draft of an updated job description to reflect addition duties for the Senior Transportation Training clerk position, within 15 days from signing of this agreement.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1194,ATU_1555_BART_2021_2024,159,(1) day a week off without pay on Union business subject to the advance notification requirement.,UNCLEAR,exception,1,,,,,,
ATU_1555_1196,ATU_1555_BART_2021_2024,159,(1) day a month off without pay on Union business subject to said advance notification requirement.,UNCLEAR,exception,1,,,,,,
ATU_1555_1254,ATU_1555_BART_2021_2024,164,No further stay will be permitted even if the hearing is not completed unless the parties mutually agree.,UNCLEAR,exception,1,,,,,,
ATU_1555_1269,ATU_1555_BART_2021_2024,166,An employee who is less than fifteen (15) minutes late reporting for work will not be placed on a tardy step for that tardiness unless advised by a Foreworker of such action before the end of the employee's shift.,UNCLEAR,exception,1,,,,,,
ATU_1555_1276,ATU_1555_BART_2021_2024,166,"Except as provided in subsection B below, an employee who is absent from work without authorization for seven",UNCLEAR,exception,1,,,,,,
ATU_1555_1357,ATU_1555_BART_2021_2024,176,"(5) hours per work day and twenty-five (25) hours per work week, except during training.",UNCLEAR,exception,1,,,,,,
ATU_1555_1367,ATU_1555_BART_2021_2024,176,(1) of the District provided health care plans (medical and prescription only) unless prohibited by the Provider.,UNCLEAR,exception,1,,,,,,
ATU_1555_1378,ATU_1555_BART_2021_2024,178,Station Agents Part-Time Station Agents will not be scheduled by bid in a primary booth within a multi-centroid station unless a Full-Time Station Agent is also scheduled to work the primary booth.,UNCLEAR,exception,1,,,,,,
ATU_1555_1417,ATU_1555_BART_2021_2024,183,"All memoranda of understandings, side letters of agreement or any other agreement existing prior to ratification of this Agreement, unless mutually extended, are null and void.",UNCLEAR,exception,1,,,,,,
ATU_1555_1460,ATU_1555_BART_2021_2024,216,"The Step 2 percent of top rate was corrected and changed from 87.0% to 87.5%, with a corresponding change in the rate.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1474,ATU_1555_BART_2021_2024,220,"Except as provided in Section 9 below, the parties agree to meet between March 15 and April 1 of each even numbered year beginning in 2002 to discuss possible modification of the monthly charge deducted from employee paychecks pursuant to Section 4 above that will apply for the two years that ensue the following January 1.",UNCLEAR,exception,1,,,,,,
ATU_1555_1494,ATU_1555_BART_2021_2024,222,"There are no terms or promises related to the subject matter addressed, except as expressed in writing herein. 8.",UNCLEAR,exception,1,,,,,,
ATU_1555_0828,ATU_1555_BART_2021_2024,119,"Time entries for DMU Engineers will be handled as otherwise provided for in this Agreement. * The Parties preserve their positions regarding the requirement or lack thereof to fill DMU Engineer shifts by using overtime, subject to an arbitrator’s decision on the subject.",UNCLEAR,exception,1,,,,,,
ATU_1555_0820,ATU_1555_BART_2021_2024,118,"102 ATU 2021 – 2024 S19.10 RULES AND PROCEDURES POSITION The District has the right to assign a Senior Operations Foreworker to the Rules and Procedures Position, the bidding process notwithstanding, except in the case where a fully qualified Senior Operations Foreworker bids for the position.",UNCLEAR,exception,1,,,,,,
ATU_1555_0802,ATU_1555_BART_2021_2024,115,Foreworkers who have successfully completed one thousand (1000) hours as a Probationary Secondary Tower Operator can bid Primary Tower Operator positions and receive Senior Operations Foreworker pay rate subject to Senior Operations Foreworker bid preference.,UNCLEAR,exception,1,,,,,,
ATU_1555_0800,ATU_1555_BART_2021_2024,115,(1) Zone Operations Foreworker training zone not subject to bid by Senior Operations Foreworker.,UNCLEAR,exception,1,,,,,,
ATU_1555_0014,ATU_1555_BART_2021_2024,18,"Rules or regulations or practices within the scope of representation affecting employees beneficially will not be changed without mutual agreement, provided that District Management has accepted the past practice over a reasonable period of time as an established practice that is unequivocal, clearly enunciated and acted upon.",UNCLEAR,exception,1,,,,,,
ATU_1555_0054,ATU_1555_BART_2021_2024,23,"Due to relocation of District offices, the parties agree to meet within 180 days of signing this contract to establish bulletin board locations.",UNCLEAR,threshold,1,,,,,,
ATU_1555_0062,ATU_1555_BART_2021_2024,24,The parties have reached the following agreements with respect to vending machines in the Regional Administration Facility (RAF): ATU Local 1555 and SEIU Local 1021 are authorized to establish vending machines in the portions of the RAF Building exclusively owned and controlled by the District (District’s “condominium unit”) except for the cafeteria.,UNCLEAR,exception,1,,,,,,
ATU_1555_0092,ATU_1555_BART_2021_2024,27,"Except for unusual circumstances, employees will not be granted time off from their regular work schedule to attend courses taken under this Section.",UNCLEAR,exception,1,,,,,,
ATU_1555_0133,ATU_1555_BART_2021_2024,33,No such payment will be made to an employee excused for jury service unless a statement is provided to the District showing the amount of fees paid or payable and the time spent in jury service.,UNCLEAR,exception,1,,,,,,
ATU_1555_0151,ATU_1555_BART_2021_2024,36,"20 ATU 2021 – 2024 subject to the terms, conditions and provisions of the Principal Financial Group’s “Accelerated Benefits” plan. 5.2 PERS-MEDICAL & PRESCRIPTION DRUG BENEFITS * A.",UNCLEAR,exception,1,,,,,,
ATU_1555_0154,ATU_1555_BART_2021_2024,36,"Except for Survivors Benefits, as provided for in Section 5.8, the Unions waive the right to any group medical or prescription drug benefit granted expressly or impliedly under other sections of this Agreement, or by any other agreement between the parties or by any District guideline, policy or practice if that benefit is not offered through the PERS medical plan.",UNCLEAR,exception,1,,,,,,
ATU_1555_0182,ATU_1555_BART_2021_2024,40,Tax treatment of these payments will be subject to applicable Internal Revenue Code (“IRC”) and Internal Revenue Service (“IRS”) rules.,UNCLEAR,exception,1,,,,,,
ATU_1555_0203,ATU_1555_BART_2021_2024,42,"Eligibility for this benefit is, in addition to the specified criteria, subject to current provision which require that the employee retire from CalPERS within one hundred and twenty (120) days of separation from the District.",UNCLEAR,exception,1,,,,,,
ATU_1555_0234,ATU_1555_BART_2021_2024,47,"ATU 2021 – 2024 31 unless they were enrolled in the Survivor Benefits Program on June 30, 1994 and continue to participate through the effective date of this program.",UNCLEAR,exception,1,,,,,,
ATU_1555_0241,ATU_1555_BART_2021_2024,48,"SURVIVORS OF RETIREES WHO DIE AFTER EFFECTIVE DATE OF PROGRAM The survivors of retirees who retired before the effective date of this program but who die after the effective date are ineligible to participate in this program unless the retiree was enrolled in the prior Survivor Benefits Program on June 30, 1994 and remained enrolled through the effective date of this program.",UNCLEAR,exception,1,,,,,,
ATU_1555_0265,ATU_1555_BART_2021_2024,53,This Section is subject to the provisions of Section 5.1 “Group Insurance and District Self-Funded Plans”. 6.4 MONEY PURCHASE PENSION PLAN A.,UNCLEAR,exception,1,,,,,,
ATU_1555_0331,ATU_1555_BART_2021_2024,61,All leave converted pursuant to this paragraph C will be subject to CalPERS rules for service credit eligibility.,UNCLEAR,exception,1,,,,,,
ATU_1555_0344,ATU_1555_BART_2021_2024,63,"Even though such charges are made, the employee’s absence remains subject to the contract provisions governing the use of sick leave.",UNCLEAR,exception,1,,,,,,
ATU_1555_0349,ATU_1555_BART_2021_2024,63,"Verifiable medical and/or dental appointments which cannot be scheduled outside the normal working hours, provided that a minimum of forty-eight (48) hours advance notice is given and provided subsequent confirmation that the appointment was kept is given if requested by Management.",UNCLEAR,exception,1,,,,,,
ATU_1555_0350,ATU_1555_BART_2021_2024,64,"Doctor’s visits associated with pregnancy, subject to the provisions in “2.” above; 4.",UNCLEAR,exception,1,,,,,,
ATU_1555_0351,ATU_1555_BART_2021_2024,64,"Hospitalization or serious illness/accident and resulting subsequent related scheduled doctor’s visits, subject to the provisions in “2.” above; 5.",UNCLEAR,exception,1,,,,,,
ATU_1555_0417,ATU_1555_BART_2021_2024,71,"The Senior Personnel Analyst of the Disability Programs Office will, after consultation with the District’s Office of Civil Rights, review the matter with the Department Manager of Human Resources whose decision will be binding on the hiring department except as provided in",UNCLEAR,exception,1,,,,,,
ATU_1555_0454,ATU_1555_BART_2021_2024,75,"(6) months of employment in the event of promotion to a classification higher than Train Operator, Station Agent, Transportation Administration Specialist or Scheduling Analyst.",UNCLEAR,exception,1,,,,,,
ATU_1555_0457,ATU_1555_BART_2021_2024,76,"Clarification: Foreworkers' 1000 hours begin on the day tower training commences. * Minute Clarification The modification in Subsection I above represents the full and final resolution of Arbitration #754-96 and the issues contained in the District’s letter grievances, dated January 17, 1995 (#94-246) and October 6, 1993.",UNCLEAR,threshold,1,,,,,,
ATU_1555_0468,ATU_1555_BART_2021_2024,77,The District agrees to renovate stations currently lacking the standards stated in this subsection unless funding becomes unavailable and/or renovations would be structurally unfeasible.,UNCLEAR,exception,1,,,,,,
ATU_1555_0492,ATU_1555_BART_2021_2024,79,"During bidding, bid relief will be given priority over other reliefs except for vacancies.",UNCLEAR,exception,1,,,,,,
ATU_1555_0519,ATU_1555_BART_2021_2024,82,"All of the above is subject to Management approval, which will not be unreasonably withheld.",UNCLEAR,exception,1,,,,,,
ATU_1555_0587,ATU_1555_BART_2021_2024,88,"All of the above is subject to District approval, which will not be unreasonably withheld.",UNCLEAR,exception,1,,,,,,
ATU_1555_0634,ATU_1555_BART_2021_2024,95,(2) loops if the oneway run times are equal to or longer than 60 minutes for those loops.,UNCLEAR,threshold,1,,,,,,
ATU_1555_0642,ATU_1555_BART_2021_2024,96,"The District is solely responsible for establishing shift schedules and the number of shifts, subject to the terms and conditions described in these Special Provisions.",UNCLEAR,exception,1,,,,,,
ATU_1555_0666,ATU_1555_BART_2021_2024,98,82 ATU 2021 – 2024 days off.,UNCLEAR,threshold,1,,,,,,
ATU_1555_0706,ATU_1555_BART_2021_2024,101,All shift exchanges are subject to management approval.,UNCLEAR,exception,1,,,,,,
ATU_1555_1680,ATU_1555_BART_2021_2024,266,The work week in Cairo will be 44 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1681,ATU_1555_BART_2021_2024,267,By accepting this assignment employees are volunteering to work four hours per week overtime as the Egyptian work week is 44 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1718,ATU_1555_BART_2021_2024,280,"264 ATU 2021 – 2024 GRIEVANCE RESOLUTION PROJECT COMMITTEE PRINCIPLES AND PROCEDURES EXTRA BOARD Posting Once the extra board is posted in the Crew Office at 1300 hours and 2000 hours respectively, the board can't be changed.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1850,ATU_1555_BART_2021_2024,313,Grievances consolidated in the med-arb process P R that raise such other issues are subject to the dispute O resolution procedures in Section V.,UNCLEAR,exception,1,,,,,,
ATU_1555_1854,ATU_1555_BART_2021_2024,322,"Pursuant to the Decision/MOU (Item II.C.5 at page 4), the determination of the final content of Exhibit E was remanded to the Implementation Committee, subject to the applicable dispute resolution process if the Committee was unable to reach agreement.",UNCLEAR,exception,1,,,,,,
ATU_1555_1862,ATU_1555_BART_2021_2024,332,"The District will have achieved a successful ""go-live date"" when it meets its goal of 90 days of system availability and releases its System Integrator, Maximus, from its maintenance obligations as described in Section 15.2 the contract between the District and the System Integrator, a copy of which is attached hereto as Exhibit 9.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1865,ATU_1555_BART_2021_2024,333,"During this period, (i.e., the date 12 months from the District's achievement of a successful ""go-live"" date through December 31, 2008), when any Transportation Administration Specialist retires, otherwise voluntarily vacates their position, or is terminated for just cause as defined in the Labor Agreement, the District does not have the obligation to back-fill the vacated position.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1867,ATU_1555_BART_2021_2024,333,"In regards to paragraphs two (2), three (3), and four (4), and five (5), the District will post for required and unfilled positions within two weeks from the execution of this Stipulated Decision, and will forward acceptable candidates to HR for hiring within 30 days of the closing date of the posting.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1879,ATU_1555_BART_2021_2024,335,"Other than the manner in which employees record the beginning and ending of their shift, the impacts of the District's decision are subject to Paragraph 12 of this Decision.",UNCLEAR,exception,1,,,,,,
ATU_1555_1903,ATU_1555_BART_2021_2024,342,"R T Except as provided by statute (including but not limited to N I Evidence Code Sections 1120, 1122, 1123) and/or as . 1 expressly waived in Section 1C of this Stipulated Decision/MOU, all oral and written statements or expressions in the mediation component of the Med-Arb process are confidential to the full extent provided by law (including but not limited to Evidence Code Sections 1119, 1126, 1127).",UNCLEAR,exception,1,,,,,,
ATU_1555_1904,ATU_1555_BART_2021_2024,342,"The mediation will continue beyond the date this Stipulated Decision/MOU is signed, given the matters subject to remand and the continuing jurisdiction of the Med-Arbiter.",UNCLEAR,exception,1,,,,,,
ATU_1555_1906,ATU_1555_BART_2021_2024,343,"U R • Status Conference discussions and documents, except P the Med-Arbiter’s confidential notes and files (see O S Section 12 of this Stipulated Decision/MOU);",UNCLEAR,exception,1,,,,,,
ATU_1555_1981,ATU_1555_BART_2021_2024,355,"(7) hours (e.g. not 6.25, 6.5, 6.75 hours). 6.",UNCLEAR,threshold,1,,,,,,
ATU_1555_2007,ATU_1555_BART_2021_2024,360,344 ATU 2021 – 2024 “All: Working or refusing Special OT (except on a holiday) is counted in the accumulated OT hours.” “T/O: An offer of special OT will not exceed eight hours.,UNCLEAR,exception,1,,,,,,
ATU_1555_2039,ATU_1555_BART_2021_2024,365,(1) paid fifteen (15) 0 minute rest break approximately mid-shift.,UNCLEAR,threshold,1,,,,,,
ATU_1555_2070,ATU_1555_BART_2021_2024,370,"Preservation Of Argument H T O The District believes that except for the parties’ dispute about O the meaning of Labor Agreement Section 13.3B, the District B would have the unambiguous management right to reduce D service to the public by closing a booth in a multi-centroid I O station.",UNCLEAR,exception,1,,,,,,
ATU_1555_2072,ATU_1555_BART_2021_2024,370,The District agrees not to close any other booth in any multi-centroid station unless it reaches an agreement with the Union.,UNCLEAR,exception,1,,,,,,
ATU_1555_2122,ATU_1555_BART_2021_2024,376,(2) installments subject to the retained internal reserve account described in Section 13B below.,UNCLEAR,exception,1,,,,,,
ATU_1555_2157,ATU_1555_BART_2021_2024,380,"This dismissal E N C includes all issues included in all grievances listed in the E I D MDecember 3, 2003, Med-Arbiter Agreement between the U D Yparties, except the grievances remanded in Section 14B.",UNCLEAR,exception,1,,,,,,
ATU_1555_2173,ATU_1555_BART_2021_2024,397,Nothing in this Agreement circumvents or alters the District’s rights to transfer work in the event of an emergency or the de minimus transfer of work.,UNCLEAR,exception,1,,,,,,
ATU_1555_2174,ATU_1555_BART_2021_2024,398,382 ATU 2021 – 2024 rights in the event of a reduction in force or any other contractual rights to change or modify staffing.,UNCLEAR,exception,1,,,,,,
ATU_1555_2176,ATU_1555_BART_2021_2024,398,"(3) If after full staffing has been achieved and before 1,095 days have elapsed, any of the four",UNCLEAR,threshold,1,,,,,,
ATU_1555_2197,ATU_1555_BART_2021_2024,400,"Rader, Arbitrator *Subject to approval of Side Letter of Agreement Re: Scheduling Analyst and Senior Scheduling Analyst",UNCLEAR,exception,1,,,,,,
ATU_1555_2202,ATU_1555_BART_2021_2024,407,"(3) Subject to the provisions set forth herein, three",UNCLEAR,exception,1,,,,,,
ATU_1555_2209,ATU_1555_BART_2021_2024,408,(2) lead positions provided that the requirement for 24/7 Crew Office staffing as set forth in Section §15.9 remains unchanged.,UNCLEAR,exception,1,,,,,,
ATU_1555_2213,ATU_1555_BART_2021_2024,408,Nothing in this Agreement circumvents or alters the District’s right to transfer work in the event of an emergency or the de minimus transfer of work.,UNCLEAR,exception,1,,,,,,
ATU_1555_2232,ATU_1555_BART_2021_2024,412,"396 ATU 2021 – 2024 Dated: 12/19/08 Dated: 12/19/08 FOR THE UNION: * FOR THE DISTRICT: Jesse Hunt Date Rudy Crespo Date President Chief Transportation Officer ATU Local 1555 Steve Weglarz Date Department Manger, Labor Relations IT IS SO ORDERED Dated: 04/14/09 Luella Nelson, Arbitrator *Subject to approval of Side Letter of Agreement Re: Transportation Administrative Specialists, Senior Transportation Clerk, Transportation Clerk, and Lost and Found Clerk",UNCLEAR,exception,1,,,,,,
ATU_1555_2251,ATU_1555_BART_2021_2024,415,"Said recordings, if potentially admissible under the conditions set forth herein, are still subject to any and all objections available to either party regarding admissibility other than objections predicated upon the alleged agreement which is the subject matter of this dispute and any related argument that video recordings have not previously been used in disciplinary hearings. 10.",UNCLEAR,exception,1,,,,,,
ATU_1555_2254,ATU_1555_BART_2021_2024,416,Contract changes referenced within are for reference only and are subject to ratification of ATU/SL-01-10. 1.,UNCLEAR,exception,1,,,,,,
ATU_1555_2257,ATU_1555_BART_2021_2024,417,The District will provide to the Union a working draft of a job description for this position within 15 days from signing of this agreement.,UNCLEAR,threshold,1,,,,,,
ATU_1555_2258,ATU_1555_BART_2021_2024,417,The final job description will be agreed upon within 30 days from signing of this agreement.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1851,ATU_1555_BART_2021_2024,313,Grievances not V I consolidated in the med-arb process that raise such other S I issues are subject to the Grievance Procedure of the Labor O N Agreement.,UNCLEAR,exception,1,,,,,,
ATU_1555_1847,ATU_1555_BART_2021_2024,312,C N A claim by either party that the number of Foreworkers is A N excessive or inadequate to perform Foreworker bargaining E unit work is subject to the med-arb dispute resolution T N procedure set forth hereinabove.,UNCLEAR,exception,1,,,,,,
ATU_1555_1720,ATU_1555_BART_2021_2024,280,"Hold-down assignments will be posted by 1300 hours on Friday, effective the following Monday.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1818,ATU_1555_BART_2021_2024,309,"ATU 2021 – 2024 293 in place and in effect every 12 months, or as soon as a list is exhausted, whichever occurs first.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1721,ATU_1555_BART_2021_2024,280,Example: Week 1 Week 2 *1.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1722,ATU_1555_BART_2021_2024,280,Judy - 4 week H/D (cont) 5.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1723,ATU_1555_BART_2021_2024,280,George - 1 week H/D Week 3 Week 4 1.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1724,ATU_1555_BART_2021_2024,280,Joe - 2 week H/D (cont) 2.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1725,ATU_1555_BART_2021_2024,280,Judy - 4 week H/D (cont) 4.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1727,ATU_1555_BART_2021_2024,281,Gene 1100 – OHY/Smith 0400 – Judy (make whole 2 hours) 4.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1729,ATU_1555_BART_2021_2024,281,"The PM board cannot be assigned to an AM shift and vice versa, unless in accordance with the contract.",UNCLEAR,exception,1,,,,,,
ATU_1555_1732,ATU_1555_BART_2021_2024,282,"If a hold-down is not posted by 1300 hours on Wednesday, it cannot be posted later.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1738,ATU_1555_BART_2021_2024,285,"ATU 2021 – 2024 269 Example: On the system bid, Richmond Yard had 20 available slots (10 day/10 night).",UNCLEAR,threshold,1,,,,,,
ATU_1555_1739,ATU_1555_BART_2021_2024,285,Four of the 20 slots were left for disability after the bid (2 day/2 night).,UNCLEAR,threshold,1,,,,,,
ATU_1555_1740,ATU_1555_BART_2021_2024,285,(They will decide if there will be 9 day/8 night or 8 day/9 night).,UNCLEAR,threshold,1,,,,,,
ATU_1555_1748,ATU_1555_BART_2021_2024,287,All: Working or refusing Special OT (except on a holiday) is counted in the accumulated OT hours.,UNCLEAR,exception,1,,,,,,
ATU_1555_1750,ATU_1555_BART_2021_2024,287,"When Union representatives are participating in 2-2-1 or 3-3-1 arbitration panels or Grievance Committee meetings, minimum rest will be calculated from 1700 hours or from the adjournment of the hearing/meeting, whichever is later.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1753,ATU_1555_BART_2021_2024,288,"(For example, an employee arrives at the Transportation Building at 1145 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1754,ATU_1555_BART_2021_2024,288,The lunch window begins at 1200 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1757,ATU_1555_BART_2021_2024,288,MOU 003-4/2-2-1 Committee Procedures specifies that the shift hours for the Union-designated panelists and Advocate are 0900 to 1700 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1758,ATU_1555_BART_2021_2024,288,"As the District maintains that no OT compensation is provided for hearings that extend beyond 1700 hours, it is understood that the Union will exercise their discretion as to their ability/willingness to continue with the proceedings beyond 1700 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1766,ATU_1555_BART_2021_2024,293,"Q: If a Train Operator reports for OT with 10 hours and 59 minutes rest, is the Train Operator made whole or sent home? A: The Train Operator is sent home.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1770,ATU_1555_BART_2021_2024,297,"ATU 2021 – 2024 281 performed by employees outside the bargaining unit, except in the circumstances set forth in Sections D and E below.",UNCLEAR,exception,1,,,,,,
ATU_1555_1771,ATU_1555_BART_2021_2024,298,That grievance and those issues are remanded to the Implementation Committee for a period of 30 days.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1783,ATU_1555_BART_2021_2024,302,"The Core Staffing is the minimum staffing level for Foreworkers, subject to the Maintenance provision below.",UNCLEAR,exception,1,,,,,,
ATU_1555_1793,ATU_1555_BART_2021_2024,303,Refresher training will be provided if more than 30 days have elapsed from certification until appointment to a permanent Foreworker position.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1794,ATU_1555_BART_2021_2024,304,"288 ATU 2021 – 2024 promoted on a one-for-one basis to a permanent Foreworker position, and another employee will start the Foreworker Training Program subject to the provisions above.",UNCLEAR,exception,1,,,,,,
ATU_1555_1796,ATU_1555_BART_2021_2024,304,"The Core Staffing is the G minimum staffing level for Foreworkers, subject to the N I Maintenance provision below.",UNCLEAR,exception,1,,,,,,
ATU_1555_1804,ATU_1555_BART_2021_2024,306,Refresher training will be N I provided if more than 30 days have elapsed from F F certification until appointment to a permanent Foreworker A position.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1805,ATU_1555_BART_2021_2024,306,"If the 77 Core Staffing positions are not filled with T S permanent, fully certified Foreworkers, they will be E promoted on a one-for-one basis to a permanent R Foreworker position, and another employee will start the O C Foreworker Training Program subject to the provisions above.",UNCLEAR,exception,1,,,,,,
ATU_1555_1809,ATU_1555_BART_2021_2024,307,Foreworker trainees will be evaluated every I V 250 hours of training.,UNCLEAR,threshold,1,,,,,,
ATU_1555_1814,ATU_1555_BART_2021_2024,308,"Within 30 days of 2 of the 4 spaces F A in the Tower becoming open for training, two employees will T be placed in the Tower for training.",UNCLEAR,threshold,1,,,,,,
ATU_1555_1815,ATU_1555_BART_2021_2024,308,"After the initial two A employees leave the Training Program and there are only two R employees in training above the number of open positions, G O the District will thereafter promote one employee for each one R employee who leaves, within 30 days of that employee P leaving.",UNCLEAR,threshold,1,,,,,,
ATU_1555_0515,ATU_1555_BART_2021_2024,81,"When such employees are rostered, Extra Board slots shall be added, in accordance with the Grievance Resolution Project (GRP), which states that “When Extra Board slots are added, they must duplicate existing disability slots.” For Line Bids, shifts shall not be changed or added, shifts shall not be eliminated, and no other changes shall be made from the prior System bid, except for slight shift adjustments that have been historically made. * Minute Clarification This Section does not preclude the Union from having a preposting meeting with the manager of the division (i.e., Manager of Schedules & Services). * Minute Clarification This Section does not preclude the Union from meeting with the District upon request. * See ATU/SL-7-6 S13.5 SHIFT EXCHANGING Station Agents may exchange shifts following these understandings: A.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ATU_1555_0809_p1,ATU_1555_BART_2021_2024,116,"The Union and the District, if mutually agreeable, reserve the right to jointly establish further rules and regulations to implement the provisions of this Section. * See ATU/SL-7-6 S19.6 MINIMUM REST No Foreworker shall be allowed to work more than twelve (",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0809_p2,ATU_1555_BART_2021_2024,116,"2) continuous hours, nor shall any Foreworker be allowed to return to work with less than twelve (",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0809_p3,ATU_1555_BART_2021_2024,116,"2) hours rest except in an emergency situation where a vital position will be unstaffed, in which case the following steps will apply in the following order: A.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0212,ATU_1555_BART_2021_2024,43,"If the law is not successfully passed, then the Parties agree to mutually agree on alternative provisions. * Minute Clarification Members who would like to realize the benefit of the in lieu payment as a pre-tax contribution to their deferred compensation accounts can accomplish this result by increasing their deferral amount for the deferred compensation plan by the amount of the in lieu payment, subject to Internal Revenue Code limitations on maximum annual contributions. * Minute Clarification The parties mutually understand that the only obligation to continue the health benefits of active employees after the expiration of the Agreement is that which may arise from the general legal duty to bargain in good faith. *See Letter of Understanding Dated 10/23/13 and Side Letter 10-1 5.3 DENTAL PLAN * Present coverage for preventative care, restorative care, prosthodontics care and orthodontic care will continue.",SOFT,deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ATU_1555_0148,ATU_1555_BART_2021_2024,35,"Proof of dependency and/or incapacity must be furnished annually during the period specified by BART. * Minute Clarification The parties agree that for the purposes of the above Section, an employee’s return to work would constitute a termination of the two-year disability termination of benefits as defined below: Two or more periods of disability due to the same or a related injury or sickness shall be considered one period of disability unless separated by the person’s return to the full-time duties of his regular occupation for a continuous period of at least ninety (90) days.",HARD,deontic:obligation|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ATU_1555_2049,ATU_1555_BART_2021_2024,367,"Relief Assignments S T All Full-Time and Part-Time Station Agents assigned to a A F particular multi-centroid station shall provide lunch/rest F break relief only for other Station Agents within the same I N station, except that Station Agents assigned to the 19th G Street Station may provide lunch relief for Station Agents L U at the MacArthur Station, and Station Agents at the Civic N Center Station may provide lunch relief for Station Agents C at the 16th Street Station.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ATU_1555_1457_p1,ATU_1555_BART_2021_2024,209,Any such system will preserve the same availability of choice which employees currently enjoy.,SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_1457_p2,ATU_1555_BART_2021_2024,209,"3) Also, prior to such meetings, the District will prepare a draft procedure document and complete preliminary programming sufficient to enable the proposed changes.",SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_1457_p3,ATU_1555_BART_2021_2024,209,4) Any and all changes to the current bidding procedure may be implemented solely upon the mutual agreement of the parties.,SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_1457_p4,ATU_1555_BART_2021_2024,209,5) Any savings occurring as a result of such changes in the bidding procedure will be recoverable by the members of Local 1555 subject to agreement of the parties.,SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_0311_p1,ATU_1555_BART_2021_2024,58,"Effective on June 30, 2017 and on June 30, 2021, a Cost of Living Adjustment shall be granted to the wages/salaries of all employees subject to this Agreement equal to one-cent (1¢) per hour for each full point four (.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ATU_1555_0311_p2,ATU_1555_BART_2021_2024,58,"4) of a point change in the Consumer Price Index as measured on the basis of movement of the Index published for the month of May, 2017 for the June 30, 2017 adjustment, and May 2021 for the June 30, 2021 adjustment, over the Index published for the month of February, 2017 and February, 2021 respectively.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ATU_1555_0626,ATU_1555_BART_2021_2024,92,"76 ATU 2021 – 2024 For Yard Bids, shifts shall not be changed or added, shifts shall not be eliminated, and no other changes shall be made from the prior System bid, except for slight shift adjustments that have been historically made. * Minute Clarification This Section does not preclude the Union from having a pre-posting meeting with the manager of the division (i.e., Manager of Train Operations). * Minute Clarification Whenever an additional permanent assignment is necessary as a result of increased train service, i.e., one",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ATU_1555_1223_p1,ATU_1555_BART_2021_2024,162,No discharge or other discipline shall be based in whole or in part on any event or act involving the employee unless a charge against the employee specifying the alleged offense is made within twelve (,HARD,deontic:obligation|exception,3,,,,,,
