sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0188,ATU_1293_Lincoln_2021_2024,29,"Upon completion of the scheduling of full-week vacation blocks, Management shall determine which weeks have open vacation blocks and post the open weeks.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0191,ATU_1293_Lincoln_2021_2024,29,"Once open weeks are deemed “full” by Management, those weeks shall be removed from the selection process.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0186,ATU_1293_Lincoln_2021_2024,29,"week as posted, the employee must choose one of the following: the working day before or after the holiday, be paid eight",HARD,deontic:obligation,2,,,,,,
ATU_1293_0142,ATU_1293_Lincoln_2021_2024,23,(5) persons shall be created and shall consist of two,HARD,deontic:obligation,2,,,,,,
ATU_1293_0153,ATU_1293_Lincoln_2021_2024,25,"Such leave of absence shall be granted only upon written application thereof, and such leaves of absence shall not be granted if the requests therefor are in such numbers as to be a detriment to the service of the City.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0151,ATU_1293_Lincoln_2021_2024,24,"When an employee is required to meet with the representative of the City's insurance carrier, such meeting shall be held in private and the employee shall be paid for time worked in quarter hour increments.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_1293_0150,ATU_1293_Lincoln_2021_2024,24,Any employee required to appear in court on the behalf of the City pertaining to an accident shall be paid for actual time.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0149,ATU_1293_Lincoln_2021_2024,24,Failure to comply with this requirement shall be grounds for disciplinary action.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0148,ATU_1293_Lincoln_2021_2024,24,Such reports shall be prepared in conformance with the City's rules and shall be delivered to the City,HARD,deontic:obligation,2,,,,,,
ATU_1293_0147,ATU_1293_Lincoln_2021_2024,24,"All accidents, however slight, caused by or occurring on or near a motor coach, including any unusual occurrences such as a disturbance by passengers, ejections, etc.; all accidents, however slight, connected with the operation or the maintenance section of StarTran; and all accidents resulting in injury to any employee shall be fully, properly and completely reported by the employee or employees involved upon report forms provided by the City.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0146,ATU_1293_Lincoln_2021_2024,23,The Manager shall review the proceedings and findings of the accident review board and shall institute disciplinary measures if necessary within seven,HARD,deontic:obligation,2,,,,,,
ATU_1293_0145,ATU_1293_Lincoln_2021_2024,23,The accident review board shall report its findings to the Manager.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0144,ATU_1293_Lincoln_2021_2024,23,The accident review board shall meet on the third Wednesday of the month at a time agreed to by the parties to review vehicle accidents.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0143,ATU_1293_Lincoln_2021_2024,23,The purpose of this board shall be to review all vehicle accidents involving StarTran bargaining unit employees in order to determine the preventable/nonpreventable status of the accident and to make recommendations to the Manager that would improve overall system safety.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0141,ATU_1293_Lincoln_2021_2024,23,All employees must attend these meetings and shall be paid for the actual time spent in the meetings.,HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_1293_0157,ATU_1293_Lincoln_2021_2024,25,Employees on leave of absence from the City's service shall be furnished a letter covering such leave of absence.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0140,ATU_1293_Lincoln_2021_2024,23,These meetings shall be one,HARD,deontic:obligation,2,,,,,,
ATU_1293_0139,ATU_1293_Lincoln_2021_2024,23,"Class times shall be 9:45 a.m., 11:00 a.m., 12:30 p.m., 2:30 p.m. and 7:30 p.m.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0138,ATU_1293_Lincoln_2021_2024,23,These classes shall be mandatory for employees to attend.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0137,ATU_1293_Lincoln_2021_2024,23,"The City shall, when making bus route changes or establishing new bus routes, hold a training class, to include a tour of the changed or new route.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0136,ATU_1293_Lincoln_2021_2024,23,CLASSES: The City shall provide classes for employees on the operation of all newly purchased equipment that the employees are required to operate.,HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_1293_0135,ATU_1293_Lincoln_2021_2024,22,"If the employee accepts part-time work and at a later date is recalled into regular bus operator status, there shall be no break in seniority and there shall be no accrual of benefits during the period of lay-off from full-time status.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0134,ATU_1293_Lincoln_2021_2024,21,"When a regular bus operator is scheduled to be laid off due to a lack of work or curtailment of funds, that operator may apply for part-time operator work if there is ATU 8/19/2021 – 8/31/2024 20",SOFT,deontic:permission,2,,,,,,
ATU_1293_0133,ATU_1293_Lincoln_2021_2024,21,"However, this ten (10) day period may be extended under certain conditions if mutually agreeable to both parties of this Agreement.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0132,ATU_1293_Lincoln_2021_2024,21,Persons so notified to report for work must report for work within ten (10) days after date of mailing of letter or transmitting of telegram or lose their seniority and reemployment rights hereunder.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0131,ATU_1293_Lincoln_2021_2024,21,Employees who were laid off must keep the City and the Transit Union supplied with a correct and up-to-date mailing address or risk forfeiture of their seniority and reemployment rights hereunder.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0130,ATU_1293_Lincoln_2021_2024,21,"By so doing, the City shall have discharged its obligations under this Article.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0156,ATU_1293_Lincoln_2021_2024,25,The period of a leave of absence shall not be considered as time worked or as service with the City within the meaning of any of the other provisions of this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0154,ATU_1293_Lincoln_2021_2024,25,"Employees applying for reinstatement after a leave of thirty (30) days or more must be able to qualify for the job under the then existing employment standards of the City, and their compensation shall be at the then prevailing rate.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_1293_0174,ATU_1293_Lincoln_2021_2024,27,Sick leave shall not accrue during any period of leave of absence without pay or during a period of sick leave for one month or more.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0182,ATU_1293_Lincoln_2021_2024,27,All payments under this Section shall be made to the employee's PEHP premium account.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0178,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid one-half,HARD,deontic:obligation,2,,,,,,
ATU_1293_0180,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid three-fourths,HARD,deontic:obligation,2,,,,,,
ATU_1293_0176,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid one-fourth,HARD,deontic:obligation,2,,,,,,
ATU_1293_0175,ATU_1293_Lincoln_2021_2024,27,"UNUSED SICK LEAVE Upon retirement or death, an employee or his beneficiary shall be paid a portion of his accumulated sick leave with the rate of payment based upon the employee's regular pay at the time he retires or dies.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0158,ATU_1293_Lincoln_2021_2024,25,A copy of such letter shall be furnished to the Transit Union.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0173,ATU_1293_Lincoln_2021_2024,27,No refund of vacation time shall be allowed due to illness incurred while on vacation leave.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0172,ATU_1293_Lincoln_2021_2024,27,The Manager may require from an employee a medical certificate for any absence reported due to illness.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0171,ATU_1293_Lincoln_2021_2024,27,Sick leave shall be earned but not granted during the first six,HARD,deontic:obligation,2,,,,,,
ATU_1293_0170,ATU_1293_Lincoln_2021_2024,27,"The City may request a proper medical certification, both for personal illness and illness of an immediate family member.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0167,ATU_1293_Lincoln_2021_2024,27,"Earnings shall be computed only for those hours when an employee is in a pay status, excluding overtime.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0166,ATU_1293_Lincoln_2021_2024,27,All employees shall earn sick leave at the factored hourly equivalent of eight,HARD,deontic:obligation,2,,,,,,
ATU_1293_0165,ATU_1293_Lincoln_2021_2024,26,The City shall conform to all Federal standards of the Family Medical Leave Act (FMLA).,HARD,deontic:obligation,2,,,,,,
ATU_1293_0164,ATU_1293_Lincoln_2021_2024,26,"The use of vacation leave with pay, as set forth in Article 16, and leave of absence without pay, as set forth in Article 14, may be approved in conjunction with the above use of sick leave.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0163,ATU_1293_Lincoln_2021_2024,26,"Prior to the seventh month of pregnancy, the employee shall provide her supervisor with a statement from her physician indicating a date when she should discontinue working.",HARD,deontic:obligation|deontic:preference,2,,,,,,
ATU_1293_0162,ATU_1293_Lincoln_2021_2024,25,"An employee shall expend accrued sick leave while such employee is unable to perform her duties because of such pregnancy, as verified by a physician's statement.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0160,ATU_1293_Lincoln_2021_2024,25,"Failure on the part of the employee on leave to report promptly at its expiration, without a good cause, shall be considered as a resignation.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0184,ATU_1293_Lincoln_2021_2024,28,Vacations may be split after one,SOFT,deontic:permission,2,,,,,,
ATU_1293_0181,ATU_1293_Lincoln_2021_2024,27,"(¾) of his entire accumulated sick leave balance when his balance equals or exceeds 1,600 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0256,ATU_1293_Lincoln_2021_2024,34,"If an employee has not yet returned to full duty work within 12 months from the date of injury, the treating physician will be contacted to determine if the employee can perform the essential functions of their job description.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0061,ATU_1293_Lincoln_2021_2024,15,"(2) consecutive trips per week except when necessary to investigate complaints, alleged criminal activity, possible litigation, or compliance with ADA regulations.",UNCLEAR,exception,1,,,,,,
ATU_1293_0179,ATU_1293_Lincoln_2021_2024,27,"(½) of his entire accumulated sick leave balance if his balance equals or exceeds 1,000 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0369,ATU_1293_Lincoln_2021_2024,51,"Part-time bus operators will be paid at the same hourly rates as full-time bus operators, subject to a yearly total of one thousand four hundred forty (1440) hours of progression.",UNCLEAR,exception,1,,,,,,
ATU_1293_0280,ATU_1293_Lincoln_2021_2024,36,All employees will be required to submit to a “fit for duty” examination by the City approved medical facility at the City’s expense upon returning from an extended leave due to illness/injury (more than 30 days) or when deemed necessary by City officials.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0257,ATU_1293_Lincoln_2021_2024,34,"If the physician states that the employee cannot perform the essential functions of their job description, the employee will be notified that their employment is in danger of termination unless they are able to return to full duty work within a reasonable, limited time period, or they apply for and are accepted for another open position within the City of Lincoln, that meets their physical restrictions.",UNCLEAR,exception,1,,,,,,
ATU_1293_0371,ATU_1293_Lincoln_2021_2024,51,"Part-time operators will not be eligible for time or pay guarantees or for penalty pay provisions, except for one-half",UNCLEAR,exception,1,,,,,,
ATU_1293_0298,ATU_1293_Lincoln_2021_2024,39,"For purposes of computing overtime pay, split vacation days and personal leave holidays (except when combined with pre-bid vacation) and sick leave will not be used.",UNCLEAR,exception,1,,,,,,
ATU_1293_0177,ATU_1293_Lincoln_2021_2024,27,(¼) of his entire accumulated sick leave when his balance is between 0 – 999.9 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0456,ATU_1293_Lincoln_2021_2024,63,"ARTICLE 43 - PRIOR AGREEMENTS Except for the Agreement pursuant to Section 13(c) of the Urban Mass Transit Act of 1964, as amended, this Agreement terminates and renders inoperative all verbal and written agreement between the parties existing or made prior to the effective date of this Agreement.",UNCLEAR,exception,1,,,,,,
ATU_1293_0323,ATU_1293_Lincoln_2021_2024,44,"In the event of a major routing change of more than thirty (30) days duration by the City, a general run assignment will be posted for bidding as provided herein if requested by the Transit Union, provided, however, that such general assignment will not take place less than thirty (30) days prior to the compulsory assignment dates.",UNCLEAR,exception,1,,,,,,
ATU_1293_0185,ATU_1293_Lincoln_2021_2024,28,BUS OPERATORS AND MAINTENANCE EMPLOYEES Maximum Maximum No. of Calendar Years of Consecutive Hours Continuous Active Service Working Days Vacation Leave Less than 5 years 10 days 80 hours After 5 years 15 days 120 hours After 10 years 17 days 136 hours After 15 years 21 days 168 hours After 20 years 25 days 200 hours Section 2.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0159_p1,ATU_1293_Lincoln_2021_2024,25,"Except as hereinafter provided, leave of absence purposes other than those hereinabove set forth may be granted by the City to accord with operating requirements for periods not to exceed thirty (",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ATU_1293_0159_p2,ATU_1293_Lincoln_2021_2024,25,"0) days; provided, however, that such leaves shall be requested in writing and shall not be granted if the requests therefor are in such number as to be a detriment to the services of the City and, further, that such leaves shall be taken subject to the provisions of Sections 2, 3, and 4 of this Article.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ATU_1293_0049,ATU_1293_Lincoln_2021_2024,14,"If an employee is charged with an offense involving the mishandling of fares or the misappropriation of City funds or property, intentional falsification or theft of official records or statements, immorality or drunkenness, neither such charge nor the discipline meted out in connection therewith shall be subject to the grievance and arbitration procedures provided for in this Agreement unless the grievance or demand for arbitration in such cases be accompanied by a document signed by the employee involved authorizing the City to disclose any and all facts and information pertaining to the case and releasing the City from any and all liability therefor.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ATU_1293_0457,ATU_1293_Lincoln_2021_2024,64,"ARTICLE 44 - NOTICES Notices permitted or required to be served under the terms of this Agreement, unless otherwise specifically covered, shall be sufficiently serviced for all purposes herein when mailed, postage prepaid, registered mail, return receipt requested, to StarTran, 710 ""J"" Street, Lincoln, Nebraska, for service upon the City; and similarly when mailed to the President of Local No. 1293 of the Amalgamated Transit Union, Lincoln, Nebraska, for service upon the Transit Union, and the date of receipt of such notices shall be the controlling date for all purposes hereunder.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ATU_1293_0013_p1,ATU_1293_Lincoln_2021_2024,6,"The right to establish, allocate, schedule, assign, modify, change, and discontinue City operations and work shifts, so long as changes in days off, shifts, and working hours, other than in emergencies, which shall include but not be limited to, unplanned absences, are made only after the order for such change has been posted for fourteen (",HARD,deontic:obligation|exception,3,,,,,,
ATU_1293_0013_p2,ATU_1293_Lincoln_2021_2024,6,"4) calendar days; except in instances which affect a single work crew or a single employee, the City will make a good faith attempt to deliver such notice. 4.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1293_0270,ATU_1293_Lincoln_2021_2024,35,"In the event that the findings of the physician chosen by the employee involved shall disagree with the findings of the physician employed by the City, the City, at the written request of the employee involved, will ask that the two physicians agree upon and appoint a third qualified, licensed and disinterested physician for the purpose of making a further physical examination of the employee involved, and the findings of a majority of the three examining physicians shall determine the disposition of the case and be final and binding upon the parties hereto.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_1293_0404,ATU_1293_Lincoln_2021_2024,56,"The regular straight time hourly rates of pay for maintenance employees covered by this Agreement are increased by 6.00% from the rates that were in effect for the 2020-2021 fiscal year, and shall be as follows: For pay commencing August 19, 2021: 90% Rate 95% Rate 100% Rate Journey Mechanic $26.660 $28.141 $29.622 Apprentice Mechanic $22.877 $24.148 $25.419 Bus Service Worker $21.358 $22.544 $23.731 Bus Cleaner $15.146 $15.988 $16.829 Effective August 18, 2022, the regular straight time hourly rates will be increased by 3.00%.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_1293_0354_p1,ATU_1293_Lincoln_2021_2024,49,On the first miss out in a one hundred and twenty (,SOFT,deontic:permission,2,,,,,,
ATU_1293_0354_p2,ATU_1293_Lincoln_2021_2024,49,"0) day calendar period, failure of any bus operator who has a miss out as hereinabove defined to report in person or personally telephone and make himself available to the Manager or his designee within forty-five (",SOFT,deontic:permission,2,,,,,,
ATU_1293_0354_p3,ATU_1293_Lincoln_2021_2024,49,"5) minutes after his assigned duties were scheduled to start for such work as may be assigned to him or for placement on the extra list as conditions at the time may indicate, will be considered to have a double miss out.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0068,ATU_1293_Lincoln_2021_2024,16,"In reducing a grievance to writing, the following information must be stated with reasonable clearness: The exact nature of the grievance, the act or acts of commission or omission, the exact date of the act or acts of commission or omission, the identity of the party or parties who claim to be aggrieved, the identity of the party or parties alleged to have caused the grievance, if known, the specific provisions of this Agreement that are alleged to have been violated, and the remedy which is sought.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ATU_1293_0123_p1,ATU_1293_Lincoln_2021_2024,21,"When necessary to reduce the regular force of maintenance employees, lay-offs shall be in the inverse order of seniority, within the respective classifications",HARD,deontic:obligation,2,,,,,,
ATU_1293_0123_p2,ATU_1293_Lincoln_2021_2024,21,"provided, however, that a senior employee laid off in a higher classification shall be permitted to displace a junior employee in a lower classification if such senior employee desires to accept a job in such lower classification, and any such junior employee so displaced shall in turn have the privilege of displacing an employee in a lower classification with lower seniority and so on down the line.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0016,ATU_1293_Lincoln_2021_2024,7,"The employees shall work at all times to the best interest of the City; they shall perform efficient service in their work; they shall operate and handle the City's vehicles carefully and with utmost regard to the safety of the passengers, the general public, and the equipment; they shall operate and handle the City's vehicles at all times in full compliance with the rules of the City, City ordinances and state laws; and they shall give the riding public courteous and respectful treatment at all times, to the end that the City's service may improve and grow.",HARD,deontic:obligation|deontic:permission,2,,,,,,LONG_UNSPLIT
ATU_1293_0152_p1,ATU_1293_Lincoln_2021_2024,25,"Members of the Transit Union who may be elected or appointed to any office of the Transit Union, either local or international, which requires absence from the service of the City shall be granted a leave of absence without pay or without loss of seniority to attend to the duties of such office; provided, such employee shall apply for reinstatement during the term of this Agreement or any renewal, amendment or extension thereof within thirty (",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0152_p2,ATU_1293_Lincoln_2021_2024,25,0) days from date of retirement from such office.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0477_p1,ATU_1293_Lincoln_2021_2024,68,"APPENDIX “A” - HEALTH CARE PLAN DESIGN In-Network Out-of-Network Calendar Year Deductible Deductible is Embedded Individual $400 $800 Family $800 $1,600 Calendar Year Coinsurance Individual $2,000 $3,000 Family $4,000 $6,000 Out-of-Pocket Limit Included in the OOP Max: deductible, coinsurance, copays Individual $2,400 $3,800 Family $4,800 $7,600 (In and Out-of-Network deductibles and limits accumulate separatel",UNCLEAR,threshold,1,,,,,,
ATU_1293_0477_p2,ATU_1293_Lincoln_2021_2024,68,"y) Lifetime Maximum Benefit Unlimited Physician Office Services Office Visit $25 copay Deductible, 30% Specialist Visit $25 copay Deductible, 30% Preventive Benefits Covered at 100% Deductible, 30% Urgent Care Centers $40 copay Deductible, 30% Emergency Room Services $150 Copay, Deductible, 20% (waived if admitted within 24 hours for same diagnosi",UNCLEAR,threshold,1,,,,,,
ATU_1293_0477_p3,ATU_1293_Lincoln_2021_2024,68,"s) Inpatient Hospital Services $100 copay per admission, then $100 copay per admission, then Deductible, 20% Deductible, 30% Outpatient Hospital Services Deductible, 20% Deductible, 30% Mental Health/Chemical Dependency Deductible, 20% Deductible, 30% Outpatient Services Vision Care (preventive car",UNCLEAR,threshold,1,,,,,,
ATU_1293_0477_p4,ATU_1293_Lincoln_2021_2024,68,e) $25 copay Not covered (limited to 1 exam every 24 month,UNCLEAR,threshold,1,,,,,,
ATU_1293_0477_p6,ATU_1293_Lincoln_2021_2024,68,"s) $3,000 individual/$6,000 Family OOP Generic Mandatory Generic $5 min, $25 max 25% coinsurance $5 min, $25 max 25% coinsurance + 25% penalty Formulary brand $25 min, $50 max 25% coinsurance $25 min, $50 max 25% coinsurance + 25% penalty Non Formulary brand $50 min, $75 max 50% coinsurance $50 min, $75 max 50% coinsurance + 25% penalty Specialty $75 min, $100 max 25% coinsurance Not covered Mail (90 day",UNCLEAR,threshold,1,,,,,,
ATU_1293_0477_p7,ATU_1293_Lincoln_2021_2024,68,s) 2 times retail Not covered ATU 8/19/2021 – 8/31/2024 67,UNCLEAR,threshold,1,,,,,,
