sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0019,UNITE_HERE_Local17_Ramada_Plaza,5,"The Union shall indemnify the Employer and hold it harmless against any and all suits, claims, demands and liabilities that may arise out of, or by reason of, any action that shall be taken by the Employer for purposes of complying with the foregoing provisions of this Article 3 or in reliance of any authorization or list which shall be furnished to the Employer by the Union under any such provision. 3.6 Bulletin Board.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Employer, indicating a legally binding requirement."
UNITE_HE_0018,UNITE_HERE_Local17_Ramada_Plaza,5,"Such sums shall be transmitted separate and apart from any dues money to UNITE HERE International 275 7th Avenue, NY, NY 10001. 3.5 Indemnification.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence mandates the separate transmission of sums, indicating a legally binding requirement."
UNITE_HE_0017,UNITE_HERE_Local17_Ramada_Plaza,5,The amounts deducted pursuant to such authorization shall be transmitted monthly together with a list of names of employees from whom deductions were made.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union, employees",,,"auto-openai:The sentence specifies a mandatory action regarding the transmission of deductions and employee names, indicating a legally binding requirement."
UNITE_HE_0016,UNITE_HERE_Local17_Ramada_Plaza,5,"Deductions for checkoff shall be submitted to the Union by the tenth (10th) of each month, but in no event, later than the fifteenth (15th) of the month.",HARD,deontic:obligation,2,Yes,HARD,Union,max_submission_date=15th,,"auto-openai:The sentence establishes a mandatory deadline for submitting deductions to the Union, indicating a hard constraint."
UNITE_HE_0014,UNITE_HERE_Local17_Ramada_Plaza,5,"It shall also be a condition of employment that all employees covered by this Agreement and hired on or after its effective date shall, on or after the thirty-first (31st) day of their employment, become and remain members of the Union or pay fees in lieu thereof. 3.3 Checkoff.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory condition of employment requiring union membership or payment of fees, using the term 'shall', indicating no discretion allowed."
UNITE_HE_0024,UNITE_HERE_Local17_Ramada_Plaza,6,The Union shall notify the Employer in writing of the names of the Shop Stewards.,HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence imposes a mandatory requirement for the Union to notify the Employer in writing, indicating a hard constraint."
UNITE_HE_0013,UNITE_HERE_Local17_Ramada_Plaza,5,"Furthermore, any of these employees who are not members of the Union on the effective date of this Agreement shall, on or after the thirty-first (31st) day of the effective date of this Agreement, become and remain members of the Union or pay fees in lieu thereof.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that employees who are not union members must become members or pay fees, indicating a legally binding requirement."
UNITE_HE_0012,UNITE_HERE_Local17_Ramada_Plaza,5,It shall be a condition of employment for all employees covered by this Agreement that all employees who are members of the union on the effective date of this Agreement shall remain members of the Union or pay fees in lieu thereof.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory condition of employment requiring union membership or payment of fees, using the term 'shall', indicating no discretion is allowed."
UNITE_HE_0010,UNITE_HERE_Local17_Ramada_Plaza,4,"This Agreement shall not be interpreted by reference to any other employment agreement in the hotel industry, or any practice there under, or by reference to any employment practice or custom in the hotel industry.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a clear prohibition against interpreting the agreement by reference to other employment agreements, which is a mandatory directive."
UNITE_HE_0009,UNITE_HERE_Local17_Ramada_Plaza,4,"The Union and the Employer shall recognize that this Agreement has unique features, which may not be applicable to any other hotel or restaurant establishment.",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,No,NOT_CONSTRAINT,"Union, Employer",,,auto-openai:The sentence describes the uniqueness of the agreement without imposing any mandatory or discretionary obligations.
UNITE_HE_0008,UNITE_HERE_Local17_Ramada_Plaza,4,"No provision of this Agreement shall be interpreted for or against either party by reason of that party, or its legal representative, having drafted it.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is a general interpretative clause and does not impose any specific obligation or restriction.
UNITE_HE_0007,UNITE_HERE_Local17_Ramada_Plaza,4,"A waiver by either party of any of its rights under any provision of this Agreement shall be considered a onetime waiver only, and shall have no affect whatsoever upon any subsequent actions of either of the parties. 2.6 Interpretation.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"party, agreement",,,auto-openai:The sentence describes the nature of waivers and does not impose any specific obligations or restrictions.
UNITE_HE_0003,UNITE_HERE_Local17_Ramada_Plaza,4,"It is fully understood that there are and shall be no side letters of so-called “private” understandings between the Union and the Employer which are not contained within this collective bargaining agreement, or, which are not duly executed modifications entered into pursuant to this section.",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence establishes a mandatory rule that prohibits any private understandings outside the collective bargaining agreement, indicating no discretion is allowed."
UNITE_HE_0023,UNITE_HERE_Local17_Ramada_Plaza,6,In the event the official Union button and or official steward button is changed management must be notified. 3.8 Union Stewards.,HARD,deontic:obligation,2,Yes,HARD,"management, union",,,"auto-openai:The sentence imposes a mandatory requirement for management to notify the union if the official buttons are changed, indicating a hard constraint."
UNITE_HE_0025,UNITE_HERE_Local17_Ramada_Plaza,6,All Shop Stewards shall be required to fulfill their obligations to the Employer and the Employer’s guests and to perform their job duties as any other employee covered by this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"Shop Stewards, Employer",,,auto-openai:The use of 'shall be required' indicates a legally mandatory obligation without discretion.
UNITE_HE_0048,UNITE_HERE_Local17_Ramada_Plaza,9,"An employee shall be paid the higher rate of pay for all work performed in a higher paid job classification, and shall be paid the lower rate for all work performed in a lower paid job classification.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment structure for employees based on job classification, using 'shall' which indicates a hard constraint."
UNITE_HE_0035,UNITE_HERE_Local17_Ramada_Plaza,8,"The Union agrees that there shall not be any strike, sympathy strike, stoppage of work, boycotts, slow downs, boycotts, refusal to handle merchandise, picketing of the Employer’s establishment covered by this Agreement or other interruption of work or interference with the Employer’s Hotel during the term of this Agreement or any extension; and the Employer agrees that there shall be no lockouts during the term of this Agreement or any extension.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence imposes mandatory restrictions on the Union and the Employer regarding strikes and lockouts, using the term 'shall not', indicating a legally binding obligation."
UNITE_HE_0047,UNITE_HERE_Local17_Ramada_Plaza,9,"If the parties fail to reach agreement, the matter shall be pursued through the Grievance & Arbitration Procedure. 6.4 Higher Rate.",HARD,deontic:obligation,2,Yes,HARD,"parties, grievance, arbitration",,,"auto-openai:The sentence establishes a mandatory procedure for resolving disputes if an agreement is not reached, indicating a hard constraint."
UNITE_HE_0045,UNITE_HERE_Local17_Ramada_Plaza,9,"The Employer in its sole discretion may grant merit wage increases, provided the Employer notifies the Union of any such increase and the reason therefore. 6.3 New Classifications and Combinations.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, Union",,provided the Employer notifies the Union of any such increase and the reason therefore,"auto-openai:The sentence indicates that the Employer has discretion to grant merit wage increases, which classifies it as a soft constraint due to the use of 'may'."
UNITE_HE_0044,UNITE_HERE_Local17_Ramada_Plaza,8,No employee shall suffer a reduction in wages as a result of the implementation of this Agreement. 6,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule that prohibits wage reductions, indicating a hard constraint."
UNITE_HE_0043,UNITE_HERE_Local17_Ramada_Plaza,8,It is agreed that any jurisdictional dispute between any union or unions involved with this Agreement shall not interfere with the business of the Employer in any manner.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory condition that jurisdictional disputes must not interfere with the employer's business, indicating a hard constraint."
UNITE_HE_0041,UNITE_HERE_Local17_Ramada_Plaza,8,"It is understood that such action on the part of the Employer shall be final and binding upon the Union and its members, and shall in no case be construed as a violation by the Employer of any provision of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes that the Employer's actions are final and binding, indicating a mandatory obligation without discretion."
UNITE_HE_0040,UNITE_HERE_Local17_Ramada_Plaza,8,"(c) The Union shall not question the unqualified right of the Employer to discipline or discharge employees engaging in, participating in, or encouraging such action.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Union, employees",,,"auto-openai:The sentence establishes a mandatory condition regarding the Employer's right to discipline or discharge employees, indicating no discretion for the Union to question this right."
UNITE_HE_0038,UNITE_HERE_Local17_Ramada_Plaza,8,(a) The Union shall declare publicly that such action is unauthorized by the Union upon notification by the Employer to the Union business office.,HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence imposes a mandatory requirement on the Union to declare an action as unauthorized upon notification from the Employer, indicating a legally binding obligation."
UNITE_HE_0034,UNITE_HERE_Local17_Ramada_Plaza,7,"Whenever the Union negotiates an agreement with a hotel or motel, a copy of such agreement shall be delivered to the Director of Human Resources. 5",HARD,deontic:obligation,2,Yes,HARD,"union, Director of Human Resources",,,"auto-openai:The sentence mandates that a copy of the agreement must be delivered to the Director of Human Resources, indicating a legally binding requirement."
UNITE_HE_0026,UNITE_HERE_Local17_Ramada_Plaza,6,Shop Stewards shall not interrupt employees while working. 3.9 Union Visitation.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"shop stewards, employees, union",,,"auto-openai:The sentence imposes a mandatory restriction on shop stewards, indicating they shall not interrupt employees while working, which qualifies as a hard constraint."
UNITE_HE_0033,UNITE_HERE_Local17_Ramada_Plaza,7,"(m) To make such rules and regulations, not in conflict with this Agreement, as it may from time to time deem best for the purpose of maintaining order, safety, and/or effective and efficient operation of the hotel, and/or the individual departments thereof, or as established by this Employer’s longstanding custom and past practice developed after the signing of this Agreement. 4.2 Other Union Agreements.",SOFT,deontic:permission,2,Yes,SOFT,"employer, union",,,"auto-openai:The sentence allows the employer to make rules and regulations at their discretion, indicating a soft constraint."
UNITE_HE_0032,UNITE_HERE_Local17_Ramada_Plaza,7,"(c) To determine the extent to which the hotel and/or its equipment, and the various departments/rooms, and sub-departments/rooms thereof, shall be operated, expanded, reduced, shut down, discontinued, merged, liquidated, subleased, outsourced, subcontracted, or relocated;",HARD,deontic:obligation,2,Yes,SOFT,"operator, authority",,,"auto-openai:The sentence outlines potential actions regarding the operation and management of hotel equipment and departments, indicating discretion in decision-making rather than a mandatory requirement."
UNITE_HE_0031,UNITE_HERE_Local17_Ramada_Plaza,6,The Employer shall remain vested with full and exclusive control and direction of the management and operation of the hotel and its employees.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer's control over management and operation.
UNITE_HE_0030,UNITE_HERE_Local17_Ramada_Plaza,6,The Union shall provide the copies of the Agreement to the Employer.,HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to provide copies of the Agreement to the Employer, indicating a hard constraint."
UNITE_HE_0029,UNITE_HERE_Local17_Ramada_Plaza,6,Union representatives and officers shall not interrupt employees while working. 3.10 Mailbox.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, employees",,,"auto-openai:The sentence imposes a mandatory restriction on union representatives and officers, indicating they shall not interrupt employees while working."
UNITE_HE_0028,UNITE_HERE_Local17_Ramada_Plaza,6,Union representatives and officers shall call ahead and notify the manager on duty of their intended presence upon the premises.,HARD,deontic:obligation,2,Yes,HARD,"union, manager",,,"auto-openai:The use of 'shall' indicates a mandatory requirement for union representatives to notify the manager, classifying it as a hard constraint."
UNITE_HE_0027,UNITE_HERE_Local17_Ramada_Plaza,6,"Union representatives and officers shall have the right to visit the non-working areas of the Employer’s premises at all reasonable hours for the purpose, of administering this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory right for union representatives to access non-working areas, indicating a legally binding obligation."
UNITE_HE_0092,UNITE_HERE_Local17_Ramada_Plaza,12,Employees shall provide proof of necessary time off at the Employer’s request. 8.13 Discontinuance of Business.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence mandates that employees must provide proof of necessary time off upon the employer's request, indicating a legally binding obligation."
UNITE_HE_0090,UNITE_HERE_Local17_Ramada_Plaza,12,Such requests shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The phrase 'shall not be unreasonably denied' indicates a discretionary standard, making it a soft constraint."
UNITE_HE_0095,UNITE_HERE_Local17_Ramada_Plaza,12,The Hotel shall provide two,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Hotel to provide two, making it a hard constraint."
UNITE_HE_0148,UNITE_HERE_Local17_Ramada_Plaza,16,(7) arbitrators be furnished by the Federal Mediation and Conciliation Service (FMCS) and the parties shall select an arbitrator according to the rules of FMCS.,HARD,deontic:obligation,2,Yes,HARD,"arbitrators, Federal Mediation and Conciliation Service, parties",,,"auto-openai:The sentence mandates that arbitrators be provided by a specific service and that the selection process follows its rules, indicating a legally binding requirement."
UNITE_HE_0156,UNITE_HERE_Local17_Ramada_Plaza,17,"Written reprimands, notices of suspension and notices of discharge, which are to become part of the employee’s file, shall be read and signed by the employee.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence mandates that written reprimands, notices of suspension, and notices of discharge must be read and signed by the employee, indicating a legally binding requirement."
UNITE_HE_0155,UNITE_HERE_Local17_Ramada_Plaza,16,"(d) Discharge Progressive discipline need not be followed in incidents of violations of a serious nature as provided in the Employer Handbook or Standards of Conduct, a copy of which shall be provided to each employee. 14",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,in incidents of violations of a serious nature,"auto-openai:The sentence establishes a mandatory condition regarding discharge without following progressive discipline for serious violations, indicating a hard constraint."
UNITE_HE_0154,UNITE_HERE_Local17_Ramada_Plaza,16,"The Arbitrator shall be bound by the terms of this Agreement and shall have no authority to alter, amend, or modify it or to impose on either party a limitation or obligation not expressly provided for in this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Arbitrator, Agreement, party",,,"auto-openai:The sentence establishes a binding authority for the Arbitrator, indicating that they cannot alter the Agreement, which is a legally mandatory constraint."
UNITE_HE_0152,UNITE_HERE_Local17_Ramada_Plaza,16,The jurisdiction and authority of the arbitrator and his/her opinion and award shall be confined exclusively to the interpretation and/or application of the express provision(s) of this Agreement at issue between the Union and the Employer.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, union, employer",,,"auto-openai:The sentence establishes a mandatory limitation on the arbitrator's authority, indicating that it is a hard constraint."
UNITE_HE_0151,UNITE_HERE_Local17_Ramada_Plaza,16,The fees and expenses of the Arbitrator shall be shared equally between the parties. 10.6 Jurisdiction of Arbitrator.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",,,"auto-openai:The sentence establishes a mandatory requirement for the sharing of fees and expenses, indicating a clear obligation without discretion."
UNITE_HE_0150,UNITE_HERE_Local17_Ramada_Plaza,16,The decision of the Arbitrator shall be final and conclusive upon both parties and both parties agree to abide by the award of the Arbitrator provided it does not exceed the limitations found in Section 10.6.,HARD,deontic:obligation,2,Yes,HARD,"Arbitrator, parties",,provided it does not exceed the limitations found in Section 10.6,"auto-openai:The sentence establishes a binding decision from the Arbitrator that both parties must follow, indicating a hard constraint with a specified exception."
UNITE_HE_0149,UNITE_HERE_Local17_Ramada_Plaza,16,"Upon the appointment of an arbitrator, the subject matter of the grievance shall be submitted to the arbitrator.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, grievance",,,"auto-openai:The sentence establishes a mandatory process for submitting grievances to an arbitrator, indicating a legally binding requirement."
UNITE_HE_0147,UNITE_HERE_Local17_Ramada_Plaza,16,"Failing to do so, either party may request that a panel of seven",SOFT,deontic:permission,2,Yes,SOFT,"party, panel",,,"auto-openai:The use of 'may' indicates that the action is discretionary, making it a soft constraint."
UNITE_HE_0158,UNITE_HERE_Local17_Ramada_Plaza,17,A copy of such reprimands and/or notices shall be given to the employee and the Union. 11.3 Warning Notices – Cancellation.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence mandates that reprimands and notices must be given to both the employee and the Union, indicating a legally binding requirement."
UNITE_HE_0146,UNITE_HERE_Local17_Ramada_Plaza,16,The parties shall in good faith attempt to select a mutually acceptable arbitrator.,HARD,deontic:obligation,2,Yes,SOFT,"parties, arbitrator",,,auto-openai:The use of 'shall in good faith attempt' indicates a discretionary obligation rather than a mandatory requirement.
UNITE_HE_0144,UNITE_HERE_Local17_Ramada_Plaza,16,"If the representatives of the Union and the Employer are unable to reach a settlement of the grievance, then such grievance may thereafter be submitted to arbitration by the Union.",SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",,,"auto-openai:The sentence indicates that the Union has the option to submit a grievance to arbitration if a settlement cannot be reached, which is discretionary and not mandatory."
UNITE_HE_0143,UNITE_HERE_Local17_Ramada_Plaza,16,The Director of Human Resources shall provide a response to the grievance within seven,HARD,deontic:obligation,2,Yes,HARD,"Director of Human Resources, grievance",response_time=7,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Director of Human Resources to respond within a specified time frame.
UNITE_HE_0142,UNITE_HERE_Local17_Ramada_Plaza,16,"If the supervisor and the employee are unable to reach an agreement, the matter shall be referred to the representative of the Union who shall meet the Director of Human Resources and endeavor to reach a satisfactory resolution.",HARD,deontic:obligation,2,Yes,SOFT,"supervisor, employee, Union, Director of Human Resources",,,"auto-openai:The sentence describes a process for resolving disputes that is not legally mandatory and allows for negotiation, thus classifying it as a soft constraint."
UNITE_HE_0141,UNITE_HERE_Local17_Ramada_Plaza,15,"(2) weeks after the employee discovered the erroneous pay, in which case the grievance must be filed within fourteen (14) days after the employee received the paycheck in question. 13",HARD,deontic:obligation,2,Yes,HARD,"employee, union",max_days=14,none,"auto-openai:The sentence specifies a mandatory timeframe for filing a grievance after discovering an erroneous pay, indicating a hard constraint."
UNITE_HE_0140,UNITE_HERE_Local17_Ramada_Plaza,15,"Where the grievance concerns the rate or computation of pay, the grievance must be filed within two",HARD,deontic:obligation,2,Yes,HARD,"grievance, pay",time_limit=2,,"auto-openai:The sentence specifies a mandatory time limit for filing grievances related to pay, indicating a hard constraint."
UNITE_HE_0139,UNITE_HERE_Local17_Ramada_Plaza,15,"All such grievances, including discharges, must be filed in writing by the employee or the Union with the Employer within two",HARD,deontic:obligation,2,Yes,HARD,"employee, union, employer",time_limit=2,,"auto-openai:The sentence mandates that grievances must be filed within a specified time frame, indicating a legally binding requirement."
UNITE_HE_0157,UNITE_HERE_Local17_Ramada_Plaza,17,Such signature shall in no way be an admittance of wrongdoing on the part of the employee.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employee,,,"auto-openai:The sentence clarifies that a signature does not imply wrongdoing, which is an administrative statement rather than a binding rule or constraint."
UNITE_HE_0159,UNITE_HERE_Local17_Ramada_Plaza,17,Warning notices shall not be used as a basis for discipline after a period of twelve (12) months provided there have been no other written notices of a similar nature. 11.4 Suspension and Discharges.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",12,provided there have been no other written notices of a similar nature,"auto-openai:The sentence establishes a mandatory time limit for the use of warning notices in disciplinary actions, indicating a hard constraint."
UNITE_HE_0136,UNITE_HERE_Local17_Ramada_Plaza,15,The Employer shall notify the Union of each employee who has been separated from employment on the monthly dues billing.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employee",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to notify the Union, indicating a legally binding requirement."
UNITE_HE_0169,UNITE_HERE_Local17_Ramada_Plaza,17,"(1) year of service and who have worked one thousand two hundred fifty (1,250) or more hours in the prior year shall be granted unpaid personal medical leave for up to six",HARD,deontic:obligation,2,Yes,HARD,"employee, employer","max_hours=1250, max_leave=6",,"auto-openai:The sentence establishes a mandatory condition for granting unpaid personal medical leave based on specific service and hour thresholds, indicating a hard constraint."
UNITE_HE_0178,UNITE_HERE_Local17_Ramada_Plaza,18,Personal Leave shall not exceed thirty (30) calendar days and can only be taken once every twelve (12) months.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union","max_days=30, min_period=12months",,"auto-openai:The sentence imposes a mandatory limit on personal leave duration and frequency, indicating a hard constraint."
UNITE_HE_0177,UNITE_HERE_Local17_Ramada_Plaza,18,Any employee desiring a leave of absence from the job because of extraordinary personal or family circumstances after exhaustion of vacation time and personal days must first secure written permission from the Employer.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for employees to obtain written permission from the employer for a leave of absence, indicating a hard constraint."
UNITE_HE_0002,UNITE_HERE_Local17_Ramada_Plaza,3,"For the purpose of this Agreement, the term “employees” shall cover all employees of the Ramada Plaza Hotel including all regular full-time and regular parttime employees employed in food and beverage, housekeeping, culinary, bellperson/Van Driver, and laundry departments in the Employer’s Hotel located at 1330 Industrial Boulevard, Minneapolis, Minnesota, excluding telephone employees, maintenance and engineering employees, front desk employees, night audit, accounting and reservations employees, clerical employees, catering and sales employees, managerial and confidential employees and supervisors as defined in the National Labor Relations Act. 1.3 Respect & Dignity.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"employees, employer",,,auto-openai:The sentence provides a definition of 'employees' for the agreement and does not impose any obligations or restrictions.
UNITE_HE_0174,UNITE_HERE_Local17_Ramada_Plaza,18,"Employees must apply, provide all required documentation, and qualify in order to receive Family and Medical Leave.",HARD,deontic:obligation,2,Yes,HARD,"employees, Family and Medical Leave",,,"auto-openai:The sentence establishes a mandatory requirement for employees to apply and provide documentation to qualify for leave, indicating a hard constraint."
UNITE_HE_0173,UNITE_HERE_Local17_Ramada_Plaza,18,Family and Medical Leave shall not be in addition to other leave time off under this Agreement and shall be taken concurrent with any other leave.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the use of Family and Medical Leave in conjunction with other leave, indicating no discretion is allowed."
UNITE_HE_0171,UNITE_HERE_Local17_Ramada_Plaza,18,Eligible employees may be entitled to up to twelve (12) unpaid work weeks of leave during any twelve (12) month period under the Family and Medical Leave Act of 1993 (FMLA).,SOFT,deontic:permission,2,Yes,SOFT,"employees, Family and Medical Leave Act",max_leave_weeks=12,,"auto-openai:The sentence indicates that employees may be entitled to a certain amount of leave, which is discretionary and subject to the provisions of the FMLA."
UNITE_HE_0170,UNITE_HERE_Local17_Ramada_Plaza,17,(6) months when they are unable to perform the duties of their job due to their own serious health condition and shall be granted an unpaid leave of up to twelve (12) months if such illness or injury is due to a workers’ compensation injury. 15,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_leave=12,if such illness or injury is due to a workers’ compensation injury,"auto-openai:The sentence specifies a mandatory leave duration and conditions under which it applies, indicating a hard constraint."
UNITE_HE_0168,UNITE_HERE_Local17_Ramada_Plaza,17,An employee seeking to review his/her file shall schedule a time in advance with the Human Resources office.,HARD,deontic:obligation,2,Yes,SOFT,"employee, Human Resources",,,"auto-openai:The sentence indicates that an employee may schedule a time to review their file, which implies discretion and is not legally mandatory."
UNITE_HE_0160,UNITE_HERE_Local17_Ramada_Plaza,17,No employee shall be placed on suspension pending investigation status longer than five,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, authority",max_suspension_duration=5,,"auto-openai:The sentence imposes a mandatory limit on the duration of suspension pending investigation, indicating no discretion is allowed."
UNITE_HE_0167,UNITE_HERE_Local17_Ramada_Plaza,17,"The Employer shall at reasonable times and at reasonable intervals, upon the request of an employee, permit that employee to inspect such employee’s personnel files on his/her own time.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence establishes a mandatory requirement for the employer to allow employees to inspect their personnel files, indicating a hard constraint."
UNITE_HE_0166,UNITE_HERE_Local17_Ramada_Plaza,17,The Employer’s rules shall not conflict with this Agreement. 11.8 Personnel Files.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Agreement",,,"auto-openai:The sentence establishes a mandatory requirement that the Employer's rules must align with the Agreement, indicating a hard constraint."
UNITE_HE_0165,UNITE_HERE_Local17_Ramada_Plaza,17,All rules shall be conspicuously posted by time clocks or on employee bulletin boards.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for posting rules, classifying it as a hard constraint."
UNITE_HE_0164,UNITE_HERE_Local17_Ramada_Plaza,17,The Union shall have the right of review of any discharge of an employee who has completed the probationary period by following the grievance procedure of this Agreement. 11.7 Posting of Rules.,HARD,deontic:obligation,2,Yes,HARD,"union, employee",,,"auto-openai:The sentence establishes a mandatory right for the Union to review discharges of employees who have completed their probationary period, indicating a legally binding obligation."
UNITE_HE_0163,UNITE_HERE_Local17_Ramada_Plaza,17,The Employer shall advise the Employee of their right to Union representation. 11.6 Right of Review.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Employee, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to inform the Employee of their right to Union representation, indicating a hard constraint."
UNITE_HE_0162,UNITE_HERE_Local17_Ramada_Plaza,17,"In the event a meeting is held for disciplinary purposes, the affected employee shall have the right to have a Union steward and/or Union Representative present if the employee so requests.",HARD,deontic:obligation,2,Yes,HARD,"employee, union, union steward, union representative",,,"auto-openai:The sentence establishes a mandatory right for the employee to have union representation during disciplinary meetings, using the term 'shall', indicating no discretion is allowed."
UNITE_HE_0161,UNITE_HERE_Local17_Ramada_Plaza,17,Time limits may be extended by mutual agreement. 11.5 Disciplinary Meetings.,SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The phrase 'may be extended by mutual agreement' indicates a discretionary action, classifying it as a soft constraint."
UNITE_HE_0137,UNITE_HERE_Local17_Ramada_Plaza,15,"Additionally, to be considered a grievance, the dispute must identify in writing the specific section(s) of this Agreement alleged to have been violated and the specific remedy sought. 10.2 Step One.",HARD,deontic:obligation,2,Yes,HARD,"union, operator, authority",,,"auto-openai:The sentence establishes a mandatory requirement for grievances to be valid, specifying that they must identify the violated sections and the remedy sought."
UNITE_HE_0138,UNITE_HERE_Local17_Ramada_Plaza,15,"If any grievances arise under the terms and provisions of this Agreement, the Union or the employee(s) affected may, either directly or through a representative of the Union, take the matter up with the employee’s supervisor in an effort to effect a satisfactory settlement.",SOFT,deontic:permission,2,Yes,SOFT,"Union, employee, supervisor",,,"auto-openai:The sentence describes a process for addressing grievances that is discretionary and allows for negotiation, indicating it is a soft constraint."
UNITE_HE_0135,UNITE_HERE_Local17_Ramada_Plaza,15,"The Employer shall furnish an accurate seniority list to the Union within ten (10) days of the date on which this Agreement is signed, and upon reasonable intervals thereafter at the written request of the Union.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",time_limit=10days,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide a seniority list to the Union within a specified timeframe, indicating a hard constraint."
UNITE_HE_0118,UNITE_HERE_Local17_Ramada_Plaza,14,"The Employer shall have the absolute right to determine the number of employees, if any, who may be permitted to use a vacation day at any one time.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence establishes a definitive right of the Employer to control the number of employees using vacation days, indicating a mandatory constraint."
