sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0332,UNITE_HERE_Westin_Bonaventure_LA,40,All gratuities shall be the property of the individual employee and shall not be deemed a part of the basic wage.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the ownership of gratuities by employees, indicating that they are not part of the basic wage."
UNITE_HE_0330,UNITE_HERE_Westin_Bonaventure_LA,40,"Room attendants shall wipe down refrigerators in rooms, but shall not be required to do more than report to management any deep cleaning of refrigerators that is needed. 11.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that room attendants are not required to perform additional tasks beyond reporting, which implies discretion in their duties."
UNITE_HE_0313,UNITE_HERE_Westin_Bonaventure_LA,38,"If any employee is sent for testing and the test is not positive, the employee shall suffer no loss of pay, including tips.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition that ensures an employee will not lose pay if the test result is negative, indicating a hard constraint."
UNITE_HE_0329,UNITE_HERE_Westin_Bonaventure_LA,39,Those items shall be machine washed to ensure proper 36,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for machine washing items, classifying it as a hard constraint."
UNITE_HE_0314,UNITE_HERE_Westin_Bonaventure_LA,38,Any drug/alcohol testing shall be done pursuant to procedures to be discussed by the Employer and Union Representatives.,HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union Representatives",,,"auto-openai:The sentence indicates that drug/alcohol testing procedures will be discussed, implying discretion and negotiation between the parties involved."
UNITE_HE_0315,UNITE_HERE_Westin_Bonaventure_LA,38,"On any shift when these excluded duties are performed, the provision set forth in subsection 9(K) shall be applicable.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory provision that applies when certain duties are performed.
UNITE_HE_0316,UNITE_HERE_Westin_Bonaventure_LA,38,The Employer shall not implement Marriott’s Make a Green Choice process or a similar Employer process.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Employer,,,"auto-openai:The sentence uses 'shall not', indicating a legally mandatory prohibition with no discretion allowed."
UNITE_HE_0317,UNITE_HERE_Westin_Bonaventure_LA,38,The existing Green Seal process shall continue to be on a voluntary basis in the Housekeeping Department. 2.,HARD,deontic:obligation,2,Yes,SOFT,Housekeeping Department,,,"auto-openai:The sentence indicates that the Green Seal process is voluntary, which implies discretion rather than a mandatory requirement."
UNITE_HE_0318,UNITE_HERE_Westin_Bonaventure_LA,38,"No later than January 1, 2020, the Employer shall provide fitted sheets instead of a flat sheet as a bottom sheet on all hotel beds.",HARD,deontic:obligation,2,Yes,HARD,Employer,,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to provide fitted sheets by a specific date, indicating a hard constraint."
UNITE_HE_0319,UNITE_HERE_Westin_Bonaventure_LA,38,The Union shall have the right to approve the quality of the sheets before utilization by the Employer. 3.,HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory right for the Union to approve the quality of sheets, indicating a legally binding obligation for the Employer."
UNITE_HE_0320,UNITE_HERE_Westin_Bonaventure_LA,39,"House attendants shall not be required to perform other jurisdiction craft work, such as painters, plumbing, and operating engineers. 4.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"house attendants, union",,,"auto-openai:The sentence establishes a mandatory restriction on house attendants regarding the performance of other craft work, indicating a clear legal obligation."
UNITE_HE_0321,UNITE_HERE_Westin_Bonaventure_LA,39,Room attendants shall clean fifteen (15) rooms/credits in an eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_rooms=15,,"auto-openai:The sentence specifies a mandatory requirement for room attendants to clean a set number of rooms, indicating a hard constraint."
UNITE_HE_0322,UNITE_HERE_Westin_Bonaventure_LA,39,"(8) hour shift, which shall be reduced as follows: a.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,"auto-openai:The sentence specifies a maximum shift length that must be adhered to, indicating a legally mandatory requirement."
UNITE_HE_0323,UNITE_HERE_Westin_Bonaventure_LA,39,The Employer shall reduce the contractual room quota to no more than eight,HARD,deontic:obligation,2,Yes,HARD,Employer,max_room_quota=8,,"auto-openai:The sentence imposes a mandatory limit on the room quota, indicating a hard constraint with no discretion allowed."
UNITE_HE_0324,UNITE_HERE_Westin_Bonaventure_LA,39,Room attendants shall receive one-half,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,auto-openai:The use of 'shall' indicates a legally mandatory requirement for room attendants to receive a specified benefit.
UNITE_HE_0325,UNITE_HERE_Westin_Bonaventure_LA,39,"Room attendants shall receive $3.00 for each cot, crib, sofa bed, or roll-a-way bed made up and such work shall not result in room drops regardless of past practice. 8.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",payment_per_bed=3.00,none,"auto-openai:The sentence establishes a mandatory payment for specific work without allowing for discretion, indicating a hard constraint."
UNITE_HE_0326,UNITE_HERE_Westin_Bonaventure_LA,39,Service Express runners shall receive $1.00 for each roll-a-way delivered to a room. 9.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",payment_per_roll_a_way=1.00,,"auto-openai:The sentence establishes a mandatory payment for a specific service, indicating a hard constraint."
UNITE_HE_0327,UNITE_HERE_Westin_Bonaventure_LA,39,"The number of rooms/credits to be fully cleaned by turndown attendants shall be determined as follows: 60 minus number of turndown rooms, divided by 4, with the above-reductions for checkouts, travel, and double beds being factored into the product.",HARD,deontic:obligation,2,Yes,HARD,turndown attendants,max_rooms=60,"checkouts, travel, and double beds being factored into the product","auto-openai:The sentence specifies a mandatory calculation for the number of rooms to be cleaned, indicating a hard constraint with no discretion allowed."
UNITE_HE_0328,UNITE_HERE_Westin_Bonaventure_LA,39,"Room attendants shall not clean drinking glasses, coffee carafes, or mugs.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence imposes a mandatory restriction on room attendants regarding their cleaning duties, using the term 'shall not', indicating no discretion is allowed."
UNITE_HE_0267,UNITE_HERE_Westin_Bonaventure_LA,33,"It is agreed that the following wearing apparel shall not constitute a uniform within the meaning of this Section 11: shoes, stockings, underclothing, men’s shirts or neckties, or any other type of clothing normally used for street wear, where the Employer does not require or specify the color, style, or design thereof.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employer, union",,,"auto-openai:The sentence specifies that certain apparel does not qualify as a uniform, using 'shall not' which indicates a legally mandatory constraint with no discretion allowed."
UNITE_HE_0275,UNITE_HERE_Westin_Bonaventure_LA,34,"All non-tipped employees (including coffee bar attendant/barista) shall receive the following wage increases: December 1, 2018 $2.00 January 1, 2020 $0.50 June 1, 2020 $0.50 December 1, 2020 $0.50 June 1, 2021 $0.55 December 1, 2021 $0.55 June 1, 2022 $0.55 December 1, 2022 $0.55 June 1, 2023 $0.55 2.",HARD,deontic:obligation,2,Yes,HARD,"operator, union","wage_increase=2.00, wage_increase=0.50, wage_increase=0.55",,"auto-openai:The sentence specifies mandatory wage increases for non-tipped employees, using 'shall' which indicates a hard constraint."
UNITE_HE_0264,UNITE_HERE_Westin_Bonaventure_LA,33,"Housekeeping department employees, excluding the assistant housekeeper and the secretary of housekeeping, shall be provided a minimum of at least two",HARD,deontic:obligation,2,Yes,HARD,"housekeeping department employees, assistant housekeeper, secretary of housekeeping",min=2,excluding the assistant housekeeper and the secretary of housekeeping,"auto-openai:The sentence establishes a mandatory minimum provision for a specific group of employees, making it a hard constraint."
UNITE_HE_0237,UNITE_HERE_Westin_Bonaventure_LA,31,(4) days per week shall receive an extra work differential for both full shifts and short shifts in the amount set forth in Schedule A.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_days=4,,"auto-openai:The sentence specifies a mandatory condition for receiving an extra work differential based on a minimum number of days worked per week, indicating a hard constraint."
UNITE_HE_0235,UNITE_HERE_Westin_Bonaventure_LA,31,All employees shall receive the night shift differential set forth in Schedule A for working a night shift starting at or after 8:00 p.m. and before 4:00 a.m.,HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,"auto-openai:The sentence mandates that all employees must receive a night shift differential for specific hours, indicating a legally binding requirement."
UNITE_HE_0234,UNITE_HERE_Westin_Bonaventure_LA,31,"(7) consecutive days shall be paid at the rate of double time for such seventh day, with the maximum not to exceed two and one-half times pay regardless of other premiums due.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_pay=2.5,,"auto-openai:The sentence establishes a mandatory payment rate for work performed on the seventh consecutive day, indicating a clear obligation without discretion."
UNITE_HE_0233,UNITE_HERE_Westin_Bonaventure_LA,31,Employees working daily three (3)- or four (4)-hour shifts may be employed six,SOFT,deontic:permission,2,Yes,SOFT,"employees, operator",max_hours=6,,"auto-openai:The sentence indicates a discretionary employment condition for employees working specific shift lengths, allowing for a maximum of six hours."
UNITE_HE_0232,UNITE_HERE_Westin_Bonaventure_LA,31,"Banquet servers, banquet bartenders, and banquet bussers that incur overtime working a third function in a workday shall be paid overtime at one and one-half (1-½) times the employee’s base hourly rate. 4.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",overtime=1.5x_base_hourly_rate,,"auto-openai:The sentence establishes a mandatory payment rate for overtime work, indicating a clear obligation without discretion."
UNITE_HE_0229,UNITE_HERE_Westin_Bonaventure_LA,30,"(7) consecutive workdays shall be paid at the rate of one and one-half (1-½) times the regular rate of pay, and any work performed at the request of the Employer in excess of eight",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee","max_workdays=7, overtime_rate=1.5",,"auto-openai:The sentence specifies mandatory payment terms for consecutive workdays and overtime, indicating a legally binding obligation."
UNITE_HE_0226,UNITE_HERE_Westin_Bonaventure_LA,30,"(2) days off are not consecutive, he or she shall receive penalty pay of an additional one-half",HARD,deontic:obligation,2,Yes,HARD,"operator, union",penalty_pay=1/2,,"auto-openai:The sentence specifies a mandatory penalty pay condition for non-consecutive days off, indicating a hard constraint."
UNITE_HE_0224,UNITE_HERE_Westin_Bonaventure_LA,30,All employees shall receive two,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for all employees to receive two of something, making it a hard constraint."
UNITE_HE_0223,UNITE_HERE_Westin_Bonaventure_LA,30,(5) days shall constitute a week’s work.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",days=5,,"auto-openai:The sentence establishes a mandatory definition of a work week, indicating that 5 days must be recognized as a week's work without discretion."
UNITE_HE_0222,UNITE_HERE_Westin_Bonaventure_LA,30,Overtime shall be paid as incurred.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The sentence establishes a mandatory requirement for overtime payment without any discretion allowed.
UNITE_HE_0221,UNITE_HERE_Westin_Bonaventure_LA,30,Wage differentials for split and short shifts (where permitted) above the regular wage shall be set forth in Schedule A.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,where permitted,"auto-openai:The sentence establishes a mandatory requirement for wage differentials, indicating that they shall be set forth in Schedule A, which qualifies it as a hard constraint."
UNITE_HE_0220,UNITE_HERE_Westin_Bonaventure_LA,30,Split and short shifts shall be permitted only in accordance with Schedule A.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall be permitted only' indicates a mandatory requirement that must be followed without discretion.
UNITE_HE_0219,UNITE_HERE_Westin_Bonaventure_LA,30,Any hours worked within this twelve-hour period shall be paid at the overtime rates set forth in this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",max_hours=12,,"auto-openai:The sentence establishes a mandatory requirement for overtime pay for hours worked within a specified period, indicating a hard constraint."
UNITE_HE_0217,UNITE_HERE_Westin_Bonaventure_LA,30,There shall be no split shift between the hours of 6:00 P.M. and 4:00 A.M.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence uses 'shall be no', indicating a legally mandatory restriction with no discretion allowed."
UNITE_HE_0216,UNITE_HERE_Westin_Bonaventure_LA,30,There shall be no more than one split in a shift.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_splits=1,,"auto-openai:The sentence establishes a mandatory limit on the number of splits in a shift, indicating a hard constraint with no discretion allowed."
UNITE_HE_0215,UNITE_HERE_Westin_Bonaventure_LA,30,Dining Room employees shall not work more than eight,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employees,max_hours=8,,"auto-openai:The sentence imposes a mandatory limit on the working hours of Dining Room employees, indicating a hard constraint."
UNITE_HE_0213,UNITE_HERE_Westin_Bonaventure_LA,29,The workday shall normally be eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",workday=8,,"auto-openai:The sentence specifies a mandatory duration for the workday, indicating a hard constraint with no discretion allowed."
UNITE_HE_0212,UNITE_HERE_Westin_Bonaventure_LA,29,The contributions shall be submitted together with a report of the employee data required by the Committee in the format prescribed by the Committee.,HARD,deontic:obligation,2,Yes,HARD,"Committee, employee",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for submitting contributions and employee data in a specified format.
UNITE_HE_0211,UNITE_HERE_Westin_Bonaventure_LA,29,"(1) annual lump-sum sum payment at the beginning of each fiscal year, which shall be calculated based on all hours for which employees covered by this Agreement were compensated during the preceding year, including and without limitation, PTO and holiday hours, at a rate of eight cents ($0.08) per hour.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",payment_rate=0.08_per_hour,,"auto-openai:The sentence specifies a mandatory annual payment calculation based on hours worked, which is legally binding."
UNITE_HE_0210,UNITE_HERE_Westin_Bonaventure_LA,29,The Employer shall commence the submission of contributions to the Committee based on hours compensated in August 2019.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Committee",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to submit contributions, indicating a legally binding requirement."
UNITE_HE_0209,UNITE_HERE_Westin_Bonaventure_LA,29,The Employer shall execute and deliver to the HILMC Fund Trustees an agreement in writing to participate in the HILMC Fund pursuant to the terms of the Trust Agreement and this Agreement. 2.,HARD,deontic:obligation,2,Yes,HARD,"Employer, HILMC Fund Trustees",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to execute and deliver an agreement, indicating a legally binding requirement."
UNITE_HE_0208,UNITE_HERE_Westin_Bonaventure_LA,29,Contributions may be waived by mutual agreement. 3.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,by mutual agreement,auto-openai:The use of 'may' indicates that the waiver of contributions is discretionary and can be negotiated between the parties.
UNITE_HE_0207,UNITE_HERE_Westin_Bonaventure_LA,29,The Employer shall continue to contribute five and one-half cents ($0.055) per hour worked or paid.,HARD,deontic:obligation,2,Yes,HARD,Employer,contribution=0.055,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to make a specific contribution per hour worked, indicating a hard constraint."
UNITE_HE_0206,UNITE_HERE_Westin_Bonaventure_LA,28,The Employer shall submit all wage and employee census data for annual discrimination testing in accordance with the time requirements and format specified by the Plan.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Plan",,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to submit data, indicating a legally binding obligation."
UNITE_HE_0205,UNITE_HERE_Westin_Bonaventure_LA,28,The Employer shall not be obliged to make any contributions to such Plan and shall only be obliged to facilitate administrative withholding and reporting procedures to effect voluntary payroll deductions set forth in the provisions of the Plan. 3.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Plan",,,"auto-openai:The sentence imposes a clear obligation on the Employer regarding administrative procedures, indicating a legally binding requirement."
UNITE_HE_0204,UNITE_HERE_Westin_Bonaventure_LA,28,The Employer shall provide payroll deduction services to its employees covered under this Agreement with Union to permit voluntary employee contributions to the Labor Unions 401(k) Plan (“Plan”). 2.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide payroll deduction services, indicating a hard constraint."
UNITE_HE_0202,UNITE_HERE_Westin_Bonaventure_LA,28,The Employer shall continue to contribute eleven cents ($0.11) per hour worked or for which the Employer is required to pay the employee to the Legal Services Fund.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Employer, employee, Legal Services Fund",contribution=0.11,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to contribute a specific amount to the Legal Services Fund, indicating a hard constraint."
UNITE_HE_0201,UNITE_HERE_Westin_Bonaventure_LA,27,"Said Fund shall be jointly administered by the Legal Services Fund Trustees, limited only by the terms and provision of this Agreement and the Trust Agreements, as amended, establishing and continuing the Fund. 24",HARD,deontic:obligation,2,Yes,HARD,Legal Services Fund Trustees,,,"auto-openai:The sentence establishes a mandatory requirement for the joint administration of the Fund by the Trustees, indicating a legally binding obligation."
UNITE_HE_0198,UNITE_HERE_Westin_Bonaventure_LA,27,"In the event the Trustees determine that the Employer failed to make the required contributions, the Trustees may assess the Employer the cost of the audit. 7.",SOFT,deontic:permission,2,Yes,SOFT,"Trustees, Employer",,,"auto-openai:The sentence indicates that the Trustees may assess costs at their discretion, which classifies it as a soft constraint."
UNITE_HE_0197,UNITE_HERE_Westin_Bonaventure_LA,27,"Upon request of the Trustees the Employer shall make available such books, records and reports as the Trustees’ auditor deems appropriate to determine that the Employer has made required contributions.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Trustees",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide specific documents upon request from the Trustees, indicating a legally binding requirement."
UNITE_HE_0236,UNITE_HERE_Westin_Bonaventure_LA,31,Twenty-four (24) hour operations shall have one shift of employees receiving the night shift differential.,HARD,deontic:obligation,2,Yes,HARD,"employees, night shift differential",,,"auto-openai:The sentence establishes a mandatory requirement for operations to have a specific shift structure, indicating no discretion in its implementation."
UNITE_HE_0231,UNITE_HERE_Westin_Bonaventure_LA,30,"(4) hours during their regular five-day workweek, they shall be paid at the rate set forth in Schedule A for each hour worked on the sixth and seventh day of employment. 27",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=7,,"auto-openai:The sentence specifies a mandatory payment rate for hours worked beyond the regular workweek, indicating a legally binding obligation."
UNITE_HE_0335,UNITE_HERE_Westin_Bonaventure_LA,40,"Gratuities on charged checks, excluding banquets, shall be paid by the Employer on the date of service without requiring the employee to wait for a charged bill to be paid by the customer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,excluding banquets,"auto-openai:The sentence imposes a mandatory requirement on the Employer to pay gratuities on the date of service, which qualifies it as a hard constraint."
UNITE_HE_0245,UNITE_HERE_Westin_Bonaventure_LA,31,"If the meeting is scheduled on the employee’s day off, the employee shall be paid for a minimum of four",HARD,deontic:obligation,2,Yes,HARD,employee,min_payment=4,,"auto-openai:The sentence establishes a mandatory payment condition for meetings scheduled on an employee's day off, indicating a hard constraint."
UNITE_HE_0252,UNITE_HERE_Westin_Bonaventure_LA,32,All hotel service employees shall receive one,HARD,deontic:obligation,2,Yes,HARD,hotel service employees,,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for hotel service employees to receive something, classifying it as a hard constraint."
UNITE_HE_0254,UNITE_HERE_Westin_Bonaventure_LA,32,Meals shall be balanced and shall consist of food comparable to that served customers.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for meal quality.
UNITE_HE_0256,UNITE_HERE_Westin_Bonaventure_LA,32,All employees shall be allowed thirty (30) minutes to eat one,HARD,deontic:obligation,2,Yes,HARD,employees,min_break=30min,,"auto-openai:The sentence mandates that all employees must be allowed a specific break time, indicating a legally binding requirement."
UNITE_HE_0257,UNITE_HERE_Westin_Bonaventure_LA,32,All employees shall be allowed two,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The use of 'shall' indicates a mandatory requirement for all employees to be allowed two, classifying it as a hard constraint."
UNITE_HE_0258,UNITE_HERE_Westin_Bonaventure_LA,32,"The thirty (30) minute meal period and the rest periods are paid time and must be included as such in making health and welfare and retirement contributions and also for purposes of computing overtime, vacation, and holiday pay.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",min_break=30min,,"auto-openai:The sentence mandates that meal and rest periods are paid time, which is a legally binding requirement with no discretion allowed."
UNITE_HE_0251,UNITE_HERE_Westin_Bonaventure_LA,32,(6) hours shall receive two,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=6,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding hours.
UNITE_HE_0250,UNITE_HERE_Westin_Bonaventure_LA,32,(6) hours shall receive one,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=6,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding hours.
UNITE_HE_0248,UNITE_HERE_Westin_Bonaventure_LA,32,"(4) hours’ notice of the cancellation of a mandatory meeting, the Employer shall pay each employee who reports to the meeting hour",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",min_notice=4hours,,"auto-openai:The sentence specifies a mandatory requirement for notice of cancellation and payment, using 'shall', indicating it is a legally binding obligation."
UNITE_HE_0247,UNITE_HERE_Westin_Bonaventure_LA,32,The Employer shall provide at least twenty-four (24) hours’ notice of a meeting and at least four,HARD,deontic:obligation,2,Yes,HARD,Employer,min_notice=24h,,"auto-openai:The sentence specifies a mandatory requirement for the Employer to provide notice, indicating a legally binding obligation."
UNITE_HE_0259,UNITE_HERE_Westin_Bonaventure_LA,32,The Employer shall not require as a condition of employment that any employee eat or lodge at the place of employment or accept food or lodging where the cost is deducted from the wages provided for under this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence imposes a mandatory requirement that the Employer cannot condition employment on eating or lodging at the workplace, which qualifies as a hard constraint."
UNITE_HE_0262,UNITE_HERE_Westin_Bonaventure_LA,33,The Employer must provide a minimum of at least two,HARD,deontic:obligation,2,Yes,HARD,Employer,min_provision=2,,auto-openai:The use of 'must' indicates a legally mandatory requirement with no discretion allowed.
UNITE_HE_0261,UNITE_HERE_Westin_Bonaventure_LA,33,"However, for cooks, the Employer shall launder or clean the uniforms, but may opt to pay employees $0.50 per day or $2.50 per week for furnishing their own uniforms.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, employees","0.50 per day, 2.50 per week",,"auto-openai:The sentence describes an option for the Employer to either launder uniforms or pay employees, indicating discretion in the decision."
UNITE_HE_0242,UNITE_HERE_Westin_Bonaventure_LA,31,Under no circumstances shall an employee be entitled to receive more than two and one-half times his or her regular base rate of pay.,HARD,deontic:obligation,2,Yes,HARD,employee,max_pay=2.5*regular_base_rate,,"auto-openai:The sentence establishes a mandatory limit on pay that cannot be exceeded, indicating a hard constraint."
UNITE_HE_0244,UNITE_HERE_Westin_Bonaventure_LA,31,The Employer may require all employees covered by this Agreement to attend mandatory training/department meeting sessions as needed.,SOFT,deontic:permission,2,Yes,SOFT,"employer, employees",,,auto-openai:The use of 'may' indicates that attendance at training sessions is discretionary and can be negotiated.
UNITE_HE_0238,UNITE_HERE_Westin_Bonaventure_LA,31,(4) days per week and who are not notified of change in that status shall continue to receive the extra work differential.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory condition for employees regarding the extra work differential, indicating that they shall continue to receive it unless notified otherwise."
UNITE_HE_0241,UNITE_HERE_Westin_Bonaventure_LA,31,Excluding work performed during lunch periods or relief periods where an employee performs duties which combine two or more classifications of work he or she shall be paid at the rate specified for each classification only for the time actually worked in each classification.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,excluding work performed during lunch periods or relief periods,"auto-openai:The sentence specifies a mandatory payment structure for employees based on their work classifications, indicating a hard constraint."
UNITE_HE_0263,UNITE_HERE_Westin_Bonaventure_LA,33,All bell service department employees shall be provided at least two,HARD,deontic:obligation,2,Yes,HARD,bell service department employees,min_provision=2,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the provision of at least two items to employees.
UNITE_HE_0243,UNITE_HERE_Westin_Bonaventure_LA,31,"In applying this provision, overscale wage rates shall not be considered as premium pay.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a definitive rule regarding wage rates, indicating that overscale wage rates are not to be treated as premium pay, which is a mandatory stipulation."
UNITE_HE_0253,UNITE_HERE_Westin_Bonaventure_LA,32,All employees working a split shift shall receive two,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees working a split shift.
UNITE_HE_0486,UNITE_HERE_Westin_Bonaventure_LA,55,The parties agree that such employees would be subject to a probationary period in this event. 3.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0487,UNITE_HERE_Westin_Bonaventure_LA,55,"While English is the language of the workplace, the Employer recognizes the right of employees to use the language of their choice when speaking among themselves during work hours provided that such conversations are conducted in a manner that is respectful of 52",UNCLEAR,exception,1,,,,,,
UNITE_HE_0579,UNITE_HERE_Westin_Bonaventure_LA,72,"Notwithstanding any change in applicable law or in conditions or circumstances, whether contemplated by the parties or not (including but not limited to changes in circumstances relating to the implementation of or modifications to applicable laws regulating health care or benefit fund funding requirements or minimum wage 69",UNCLEAR,exception,1,,,,,,
UNITE_HE_0645,UNITE_HERE_Westin_Bonaventure_LA,89,"Mansoorian: The parties have agreed to replace the side letter regarding Chinese-style banquets, dated March 18, 1998, with the following: Notwithstanding Section 38 of the Collective Bargaining Agreement, the Union will allow the Employer to use an outside catering company to prepare traditional Chinese meals for up to 26 Chinese banquets per contract year.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0493,UNITE_HERE_Westin_Bonaventure_LA,56,Except as required by law the Employer agrees not to permit any private or public entity to conduct an audit or inspection of its Forms I-9 or personnel records.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0652,UNITE_HERE_Westin_Bonaventure_LA,91,"Prices are as follows: 0 - l hour $15 l - 2 hours $30 2 - 4 hours $40 Vehicles cannot be held for more I than 4 hours ,04 SOUTH FIGUERO!'.",UNCLEAR,threshold,1,,,,,,
UNITE_HE_0203,UNITE_HERE_Westin_Bonaventure_LA,28,"Effective January 1, 2021, and continuing through the expiration of this Agreement, the Employer agrees to increase its contribution rate as determined by the Union in accordance with the terms of the Memorandum of Understanding Concerning Trust Fund Increases, and subject to the limits therein.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0494,UNITE_HERE_Westin_Bonaventure_LA,56,"The Employer agrees not to use the E-Verify system or any other similar federal program for non-probationary employees, except if required to do so as a federal contractor or by other law.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0004,UNITE_HERE_Westin_Bonaventure_LA,4,"In the event of reorganization of the Union currently covered hereunder, this Agreement will be amended to substitute the new names and/or local union numbers as parties hereto.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0023,UNITE_HERE_Westin_Bonaventure_LA,7,"Subject to the same conditions, initiation fees and/or reinstatement fees will be deducted on the basis of 50% from the first pay period after the authorization is signed, and the remaining 50% from the second pay period.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0109,UNITE_HERE_Westin_Bonaventure_LA,17,"Upon written request made in advance, except in the event of a bona fide emergency, employees with six",UNCLEAR,exception,1,,,,,,
UNITE_HE_0646,UNITE_HERE_Westin_Bonaventure_LA,89,"For purposes of this side letter only, a Chinese banquet is defined as serving a minimum of 100 guests.",UNCLEAR,threshold,1,,,,,,
UNITE_HE_0008,UNITE_HERE_Westin_Bonaventure_LA,5,"In the event that the hotel becomes subject to a state or federal right to work law, the Employer agrees to remain neutral with respect to any of its employees’ or prospective employees’ decisions regarding membership in or support for the Union.",UNCLEAR,exception,1,,,,,,
