sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_BOL_0080,32BJ_BOLR_Suburban_2023,11,"In no event shall back pay or other financial award be granted against an Employer for any violation of the wage, fringe benefits or Union security provisions of this Agreement that was committed by another employer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,that was committed by another employer,"auto-openai:The sentence establishes a mandatory limitation on the granting of back pay or financial awards against an Employer, making it a hard constraint."
32BJ_BOL_0092,32BJ_BOLR_Suburban_2023,12,The Employer shall notify the Union in writing (no later than three,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory requirement for the Employer to notify the Union in writing, indicating a legally binding obligation."
32BJ_BOL_0099,32BJ_BOLR_Suburban_2023,12,"Should the Union not possess the information necessary for the successor contractor to determine vacation and personal day entitlements for the remainder of the year, the Union shall obtain this information from the predecessor contractor pursuant to Section 5.3 of this Agreement.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"union, predecessor contractor, successor contractor",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to obtain necessary information from the predecessor contractor, indicating a hard constraint."
32BJ_BOL_0191,32BJ_BOLR_Suburban_2023,20,"Employees in the Philadelphia Suburbs who were regularly employed for twenty-seven and one half (27½) hours or more per week as of December 15, 2015, shall continue to be considered full-time employees for purposes of health insurance entitlements.",HARD,deontic:obligation,2,Yes,HARD,"employees, health insurance",min_hours=27.5,,"auto-openai:The sentence establishes a mandatory condition for employees' status regarding health insurance entitlements based on their hours worked, using 'shall' which indicates a hard constraint."
32BJ_BOL_0097,32BJ_BOLR_Suburban_2023,12,"The predecessor owner or Contractor shall notify the successor owner or contractor of the amount of vacation and personal days to which each employee is entitled during the year that the contract changes, and the amount of vacation and personal days each employee has already taken, so that the successor is aware of the employees’ remaining vacation leave and personal days during the course of that year.",HARD,deontic:obligation,2,Yes,HARD,"predecessor owner, successor owner, contractor, employee",,,"auto-openai:The sentence mandates that the predecessor owner or contractor must notify the successor of specific employee entitlements, indicating a legally binding obligation."
32BJ_BOL_0096,32BJ_BOLR_Suburban_2023,12,"Vacation and personal day rights of employees shall not be affected by a change of ownership or management in the building or cleaning contractor so long as the employees remain in the employ of the new owner or successor cleaning contractor, and the new owner or successor cleaning contractor shall thereupon be responsible for the payment of same.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, new owner, successor cleaning contractor",,,"auto-openai:The sentence establishes a mandatory obligation for the new owner or successor cleaning contractor to uphold vacation and personal day rights, indicating a legally binding requirement."
32BJ_BOL_0095,32BJ_BOLR_Suburban_2023,12,The Employer shall provide the Union within five,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",empty string,empty string,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the Employer to provide information to the Union.
32BJ_BOL_0094,32BJ_BOLR_Suburban_2023,12,Inaccuracies in the information provided by the incumbent Employer shall not excuse any obligations under this Agreement of the Employer acquiring the account/location. 5.6.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, incumbent Employer",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer acquiring the account/location, regardless of inaccuracies from the incumbent Employer."
32BJ_BOL_0093,32BJ_BOLR_Suburban_2023,12,"(3) business days after receiving cancellation notice, the Employer shall provide to the Union a list of all employees at the account/location, their wage rates, the number of hours worked, the dates of hire, the benefit fund contributions made for employees (via benefit fund remittance reports, and supplements to such reports that detail any changes), and vacation and personal day entitlement and usage, and the number of holidays. 5.4.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide specific employee information to the Union within a defined timeframe, indicating a legally binding requirement."
32BJ_BOL_0091,32BJ_BOLR_Suburban_2023,11,"Employees retained on takeover shall not have their rates of pay, hours worked or other terms and conditions reduced. 8 SL1 1965866v4 030060.00031",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, operator",,,"auto-openai:The sentence establishes a mandatory requirement that employees' pay and conditions cannot be reduced, indicating a hard constraint."
32BJ_BOL_0081,32BJ_BOLR_Suburban_2023,11,Any grievance not appealed to the next higher step of the Grievance Procedure or to arbitration within the time limits specified shall be deemed to have been settled on the basis of the Employer’s last answer.,HARD,deontic:obligation,2,Yes,HARD,"Employer, union",,,"auto-openai:The sentence establishes a mandatory requirement that grievances must be appealed within specified time limits, otherwise they are considered settled, indicating no discretion allowed."
32BJ_BOL_0090,32BJ_BOLR_Suburban_2023,11,"Employees retained by the employer shall be given credit for length of service with the predecessor employer(s) for all purposes including but not limited to seniority and vacation entitlement, personal days, and completion of the trial period.",HARD,deontic:obligation,2,Yes,HARD,"employer, employees",,,"auto-openai:The sentence establishes a mandatory requirement for crediting employees for their length of service, indicating no discretion is allowed."
32BJ_BOL_0088,32BJ_BOLR_Suburban_2023,11,An Employer that transfers employees to any job in anticipation of being terminated from that job shall be required to return such employees to their previous positions with full seniority.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to return employees to their previous positions, indicating a hard constraint."
32BJ_BOL_0087,32BJ_BOLR_Suburban_2023,11,These employees shall not replace any regular employees already on the payroll of that employer.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence imposes a mandatory restriction on employees replacing regular employees, indicating a hard constraint."
32BJ_BOL_0086,32BJ_BOLR_Suburban_2023,11,Any employer who adds employees to any job in anticipation of being terminated from that job shall be required to place the added employees on its payroll permanently.,HARD,deontic:obligation,2,Yes,HARD,"employer, employees",,,"auto-openai:The sentence imposes a mandatory requirement on employers to permanently place added employees on payroll, indicating a hard constraint."
32BJ_BOL_0084,32BJ_BOLR_Suburban_2023,11,All time limits set forth in this Article may be extended upon mutual written agreement.” ARTICLE 5 - CONTRACTOR TRANSITION 5.1.,SOFT,deontic:permission,2,Yes,SOFT,"contractor, union",,,"auto-openai:The sentence indicates that time limits can be extended upon mutual written agreement, which is discretionary and not mandatory."
32BJ_BOL_0083,32BJ_BOLR_Suburban_2023,11,"The Employer agrees that, in the event the Union initially declines to pursue a grievance to arbitration concerning the suspension or discharge of an employee, the time strictures for filing for arbitration shall be tolled pending the employee exhausting his or her appeal rights pursuant to the Union’s Constitution and By-Laws, provided the following requirements are satisfied:",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union, employee",,provided the following requirements are satisfied,"auto-openai:The sentence outlines a condition under which the time for filing for arbitration is tolled, indicating a discretionary process based on the Union's actions and requirements."
32BJ_BOL_0082,32BJ_BOLR_Suburban_2023,11,Failure of either party to meet the time limits of this Article shall automatically cause the grievance to be decided in favor of the other party.,HARD,deontic:obligation,2,Yes,HARD,"party, grievance",,,"auto-openai:The sentence establishes a mandatory consequence for failing to meet time limits, indicating a hard constraint."
32BJ_BOL_0057,32BJ_BOLR_Suburban_2023,9,"Should the matter not be resolved in this meeting, a grievance shall be filed no later than twenty (20) calendar days after the Employer’s decision in this initial meeting.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Employer, union",20 calendar days,,"auto-openai:The sentence establishes a mandatory timeline for filing a grievance, indicating a hard constraint with no discretion allowed."
32BJ_BOL_0055,32BJ_BOLR_Suburban_2023,9,"Should this effort be unsuccessful, a grievance must be processed in accordance with the procedures set forth below, or it will not be considered.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"grievance, procedures",,,"auto-openai:The sentence mandates that a grievance must be processed according to specified procedures, indicating a legally binding requirement with no discretion allowed."
32BJ_BOL_0101,32BJ_BOLR_Suburban_2023,12,"(3) calendar days after receiving the Union’s written request, the Union shall proceed immediately to expedited arbitration before the Arbitrator on the Contract panel with the earliest availability, and without having to exhaust the grievance procedures in this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Union, Arbitrator",max_days=3,,"auto-openai:The sentence imposes a mandatory timeline for the Union to proceed to arbitration, indicating a hard constraint."
32BJ_BOL_0054,32BJ_BOLR_Suburban_2023,9,"Prior to initiating the grievance procedure, the duly designated offer or agent of the Union may meet with a duly designated agent of the Employer in order to attempt to resolve the matter.",SOFT,deontic:permission,2,Yes,SOFT,"union, employer",,,auto-openai:The sentence describes a discretionary process where the Union may meet with the Employer to resolve a matter before initiating a grievance procedure.
32BJ_BOL_0030,32BJ_BOLR_Suburban_2023,7,"If the Arbitrator determines that the employee has not complied with the requirements of this Article, the employee shall be discharged within ten (10) days after written notice of the determination has been given to the Employer. 2.3.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",discharge_time=10days,,"auto-openai:The sentence specifies a mandatory action (discharge) that must occur within a defined timeframe (10 days) if a condition (non-compliance) is met, indicating a hard constraint."
32BJ_BOL_0029,32BJ_BOLR_Suburban_2023,7,"If the Employer questions the propriety of the discharge, the Employer shall immediately submit the matter to the Arbitrator.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Arbitrator",,,"auto-openai:The sentence imposes a mandatory action on the Employer to submit the matter to the Arbitrator if there is a question about the discharge, indicating a hard constraint."
32BJ_BOL_0027,32BJ_BOLR_Suburban_2023,6,"In the event the Union security provision of this Agreement is held to be invalid, unenforceable, or of no legal effect generally or with respect to any Employer because of interpretation or a change in federal or state statute, city ordinance or rule, or decision of any government administrative body, agency or subdivision, the permissible Union security clause under such statute, decision or regulation shall be enforceable as a substitute for the Union security clause provided for herein. 3 SL1 1965866v4 030060.00031",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence establishes a mandatory substitute for the Union security clause if the original is deemed invalid, indicating a legally binding requirement."
32BJ_BOL_0026,32BJ_BOLR_Suburban_2023,6,"It shall be a condition of employment that all employees covered by this Agreement shall become and remain members in the Union on the 31st day following the date this Article applies to their work-location or their employment, whichever is later.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory condition of employment requiring union membership, using the term 'shall,' indicating no discretion is allowed."
32BJ_BOL_0025,32BJ_BOLR_Suburban_2023,6,"Where required by law, upon the Union’s demonstration that a majority of employees at a location (or contiguous grouping of locations) covered by this Agreement or, at the Union’s option, at any other appropriate grouping of locations covered by this Agreement have designated the Union as their bargaining representative by signing authorization cards or petitions, the Employer shall recognize the Union for that location or locations.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to recognize the Union upon demonstration of majority support, using the term 'shall' which indicates a hard constraint."
32BJ_BOL_0024,32BJ_BOLR_Suburban_2023,6,"Where a Union meeting among employees must be conducted off-site, the Union shall be responsible for selecting such site and the Union and the Employer will share equally the cost, if any, of renting such location. 1.10.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence imposes a mandatory requirement for the Union to select the site and for both parties to share costs, indicating a binding obligation."
32BJ_BOL_0022,32BJ_BOLR_Suburban_2023,6,Any meeting among the employees conducted by the Union must be outside the Scheduled working time of the employees at the site involved.,HARD,deontic:obligation,2,Yes,HARD,"union, employees",,,"auto-openai:The sentence mandates that meetings conducted by the Union must occur outside of scheduled working time, indicating a strict requirement with no discretion allowed."
32BJ_BOL_0020,32BJ_BOLR_Suburban_2023,6,"The Employer will not impede, and the Union shall have the right of, access to its employees at the work-site.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employees",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer not to impede the Union's access to employees, indicating a hard constraint."
32BJ_BOL_0018,32BJ_BOLR_Suburban_2023,5,"Should an Employer fail to make a payment, the Union retains the right to grieve and arbitrate this matter. 1.8.",SOFT,deontic:preference,2,Yes,SOFT,"Employer, Union",,,"auto-openai:The sentence indicates the Union's right to grieve and arbitrate, which is a discretionary action rather than a mandatory requirement."
32BJ_BOL_0017,32BJ_BOLR_Suburban_2023,5,BOLR shall notify the Union of receipt regarding each such payment.,HARD,deontic:obligation,2,Yes,HARD,"BOLR, Union",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for BOLR to notify the Union, classifying it as a hard constraint."
32BJ_BOL_0016,32BJ_BOLR_Suburban_2023,5,"After the Employer for the second time within the term of this Agreement fails to provide the above information as required, the Employer shall be required to pay the sum of Five Hundred Dollars ($500.00) to the BOLR Scholarship Fund by the 15th day of the following month.",HARD,deontic:obligation,2,Yes,HARD,"Employer, BOLR Scholarship Fund",500,,"auto-openai:The sentence imposes a mandatory financial penalty on the Employer for failing to provide required information, indicating a hard constraint."
32BJ_BOL_0015,32BJ_BOLR_Suburban_2023,5,"The Employer shall also monthly notify the Union in writing of all changes in employees’ work status, including increases or decreases in working hours, changes in wage rates and/or work locations, terminations or separations, and change in status from temporary to permanent, where applicable.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to notify the Union of changes in employees' work status, which qualifies as a hard constraint."
32BJ_BOL_0014,32BJ_BOLR_Suburban_2023,5,"The Employer shall monthly notify the Union in writing of the name, social security number (last four digits), home address, wage rate, job assignment and shift of each new employee engaged by the Employer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for the Employer to notify the Union about new employees.
32BJ_BOL_0013,32BJ_BOLR_Suburban_2023,5,In no event shall the Employer provide such information to the Union more than ten (10) business days after the Union’s written request.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",max_days=10,,"auto-openai:The sentence imposes a mandatory time limit on the Employer to provide information to the Union, indicating a hard constraint."
32BJ_BOL_0012,32BJ_BOLR_Suburban_2023,5,"The Employer shall also provide the employee’s email address and phone number, but only if it has such information in its records.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, employee",,only if it has such information in its records,"auto-openai:The sentence indicates a discretionary obligation for the Employer to provide contact information, contingent on the availability of that information in its records."
32BJ_BOL_0008,32BJ_BOLR_Suburban_2023,5,Such Rider Agreements shall be supplied in advance to the Contractors who bid on the work. 1.6.,HARD,deontic:obligation,2,Yes,HARD,Contractors,,,"auto-openai:The sentence mandates that Rider Agreements must be supplied in advance to the Contractors, indicating a legally binding requirement."
32BJ_BOL_0004,32BJ_BOLR_Suburban_2023,4,Article 9.2 shall not apply during negotiations for a rider agreement. 1.3.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, operator",,during negotiations for a rider agreement,"auto-openai:The sentence specifies that a particular article does not apply during certain negotiations, indicating a hard constraint on the applicability of that article."
32BJ_BOL_0031,32BJ_BOLR_Suburban_2023,7,"The Employer shall be responsible for all revenue lost by the Union by reason of any failure to discharge an employee who is not a member of the Union, if the Union has so requested in writing.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to compensate the Union for lost revenue, indicating a hard constraint."
32BJ_BOL_0032,32BJ_BOLR_Suburban_2023,7,"In cases involving removal of employees for non-payment of the requirements of this Article, the Arbitrator shall have the authority to assess liquidated damages. 2.4.",HARD,deontic:obligation,2,Yes,HARD,"Arbitrator, employees",,,"auto-openai:The sentence establishes a mandatory authority for the Arbitrator to assess liquidated damages in specific cases, indicating a hard constraint."
32BJ_BOL_0033,32BJ_BOLR_Suburban_2023,7,The Union shall have the right to inspect the Employer’s payroll records to determine the employees of the Employer who are covered by this Agreement. 2.5.,HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory right for the Union to inspect payroll records, indicating a legally binding obligation on the Employer."
32BJ_BOL_0046,32BJ_BOLR_Suburban_2023,8,The Employer shall provide the Union with a copy of any such statement at the same time. 3.3.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide information to the Union, indicating a hard constraint."
32BJ_BOL_0053,32BJ_BOLR_Suburban_2023,9,"Should differences arise between the Union and the Employer as to the meaning and application of any term or provision of this Agreement, an earnest effort shall be made to settle such differences as promptly as possible by the utilization of the grievance procedure.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"Union, Employer",,,"auto-openai:The sentence outlines a process for resolving differences but does not impose a mandatory requirement, indicating a discretionary approach."
32BJ_BOL_0052,32BJ_BOLR_Suburban_2023,9,"In addition, the Union shall promptly provide such information to the Employer upon its written request.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the Union to provide information upon the Employer's written request.
32BJ_BOL_0051,32BJ_BOLR_Suburban_2023,9,"The Union shall provide the Employer the name(s) of the Union Steward(s) at each location in writing, and will provide the Employer with written updates of such information whenever there is a change of Steward at any location.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to provide the Employer with the names of the Union Stewards in writing, indicating a legally binding requirement."
32BJ_BOL_0050,32BJ_BOLR_Suburban_2023,9,"A Union Steward in the employee’s building shall be permitted reasonable time off necessary to provide representation to employees without loss of pay, whenever these meetings occur within the employee’s building.",HARD,deontic:obligation,2,Yes,HARD,"union, employee",,,"auto-openai:The sentence mandates that a Union Steward must be allowed reasonable time off for representation without loss of pay, indicating a legally binding obligation."
32BJ_BOL_0049,32BJ_BOLR_Suburban_2023,9,"Before imposing any discipline, the Employer, at the employee’s request, shall first notify the employee’s Union Steward and shall allow the Union Steward to be present when the discipline is issued, if the Union Steward is available during the particular shift.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee, Union Steward",,if the Union Steward is available during the particular shift,"auto-openai:The sentence imposes a mandatory requirement for the Employer to notify the Union Steward and allow their presence during discipline issuance, making it a hard constraint."
32BJ_BOL_0048,32BJ_BOLR_Suburban_2023,8,Any warning notices entered into an employee’s personnel file shall not be considered for purposes of assessing discipline after a 5 SL1 1965866v4 030060.00031,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, personnel file",,,"auto-openai:The sentence establishes a mandatory rule regarding the treatment of warning notices in personnel files, indicating that they shall not be considered for discipline assessment after a specified time."
32BJ_BOL_0047,32BJ_BOLR_Suburban_2023,8,"The steps shall be verbal documented, written warning, written warning w/a suspension and termination, all similar in nature.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory sequence of disciplinary actions without discretion.
32BJ_BOL_0045,32BJ_BOLR_Suburban_2023,8,The Employer shall give any employee discharged or disciplined a written statement of the grounds for the discharge or discipline within a reasonable period of time not to exceed seven,HARD,deontic:obligation,2,Yes,HARD,"employer, employee",max_time=7,,"auto-openai:The sentence imposes a mandatory requirement on the employer to provide a written statement within a specified time frame, indicating a hard constraint."
32BJ_BOL_0035,32BJ_BOLR_Suburban_2023,7,"The transmittal shall be accompanied with information regarding the employees for whom the dues are transmitted, the amount of dues payment for each employee, the employee’s wage rate, the employee’s date of hire, the employee’s location or location change, whether the employee is part-time or full-time, the employee’s social security number, the employee’s address and the employee’s classification.",HARD,deontic:obligation,2,Yes,HARD,"union, employees",,,"auto-openai:The sentence outlines mandatory requirements for the transmittal of dues information, indicating that specific details must be included without discretion."
32BJ_BOL_0044,32BJ_BOLR_Suburban_2023,8,"Employees hired shall not be discharged, suspended or otherwise disciplined by the Employer without just cause after completing a trial or probationary period of sixty-five (65) days of actual work. 3.2.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Employees",probation_period=65days,,"auto-openai:The sentence establishes a mandatory requirement that employees cannot be disciplined without just cause after a specified probationary period, indicating a hard constraint."
32BJ_BOL_0043,32BJ_BOLR_Suburban_2023,8,"Employees shall not be discharged, suspended or otherwise disciplined by the Employer without just cause after completing a trial or probationary period of sixty-five (65) days of actual work.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, employer",probation_period=65days,,"auto-openai:The sentence establishes a mandatory requirement that employees cannot be disciplined without just cause after a specified probationary period, indicating a hard constraint."
32BJ_BOL_0042,32BJ_BOLR_Suburban_2023,8,"At the time of hire, the Employer shall give to the new employees a packet, provided by the Union, containing a Union membership application form, check-off authorization form, American Dream Fund authorization form, and where appropriate, benefit fund enrollment forms.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to provide specific materials to new employees at the time of hire, indicating a legally binding obligation."
32BJ_BOL_0041,32BJ_BOLR_Suburban_2023,8,"If an employee does not revoke his or her dues check-off authorization at the end of the year following the date of authorization, or at the end of the current contract, whichever is earlier, the employee shall be deemed to have renewed his or her authorization for another year, or until the expiration of the next succeeding contract, whichever is earlier. 2.8.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,"at the end of the current contract, whichever is earlier","auto-openai:The sentence establishes a mandatory renewal process for dues check-off authorization, indicating that employees must adhere to this unless they revoke their authorization."
32BJ_BOL_0039,32BJ_BOLR_Suburban_2023,8,The Employer may accept confirmations from the Union that the Union possesses electronic records of such membership or request proof of any such electronic authorization and give full force and effect to such authorizations as “written authorization” for purposes of this Agreement. 2.6.,SOFT,deontic:permission,2,Yes,SOFT,"Employer, Union",,,"auto-openai:The sentence indicates that the Employer may accept confirmations from the Union, which implies discretion and negotiation, classifying it as a soft constraint."
32BJ_BOL_0037,32BJ_BOLR_Suburban_2023,7,The Union shall designate an official in its Dues Department to facilitate dues collection in Philadelphia and interact with Philadelphia area Employers.,HARD,deontic:obligation,2,Yes,HARD,"Union, Employers",,,"auto-openai:The sentence imposes a mandatory requirement for the Union to designate an official for dues collection, indicating a clear obligation."
32BJ_BOL_0036,32BJ_BOLR_Suburban_2023,7,The Union shall provide any necessary training opportunity to the employer to facilitate electronic transmittals.,HARD,deontic:obligation,2,Yes,SOFT,"union, employer",,,"auto-openai:The use of 'shall' indicates a requirement, but the context suggests it is about providing opportunities rather than a strict obligation, making it a soft constraint."
32BJ_BOL_0100,32BJ_BOLR_Suburban_2023,12,Should the predecessor fail to provide this information within three,SOFT,deontic:preference,2,Yes,SOFT,predecessor,empty,empty,"auto-openai:The use of 'should' indicates a discretionary obligation for the predecessor to provide information, making it a soft constraint."
32BJ_BOL_0098,32BJ_BOLR_Suburban_2023,12,"Whenever the successor contractor does not receive the requisite information from the predecessor owner or contractor, it shall contact the Union, and the Union shall provide it with whatever information it possesses.",HARD,deontic:obligation,2,Yes,HARD,"successor contractor, predecessor owner, union",,,"auto-openai:The sentence imposes a mandatory obligation on the successor contractor to contact the Union for information, indicating a hard constraint."
32BJ_BOL_0102,32BJ_BOLR_Suburban_2023,13,"After completion of the probationary period, an employee shall attain seniority as of his/her date of employment.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding the attainment of seniority after the probationary period, using the term 'shall' which indicates a hard constraint."
32BJ_BOL_0171,32BJ_BOLR_Suburban_2023,18,A non-probationary employee shall be entitled to take an unpaid leave of absence of one,HARD,deontic:obligation,2,Yes,HARD,"employee, union",empty string,empty string,"auto-openai:The sentence establishes a mandatory entitlement for non-probationary employees to take an unpaid leave of absence, indicating a hard constraint."
32BJ_BOL_0169,32BJ_BOLR_Suburban_2023,18,"In the case of the death of a brother-in-law, sister-in-law, or a domestic partner of a non-probationary employee, the employee shall be permitted to take a leave of absence of one",HARD,deontic:obligation,2,Yes,HARD,employee,empty string,empty string,"auto-openai:The sentence establishes a mandatory leave of absence for specific family members, indicating a hard constraint on employee rights."
32BJ_BOL_0168,32BJ_BOLR_Suburban_2023,18,Under no circumstances shall the application of this clause result in a change in the employee’s basic weekly salary.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule that prohibits any change to the employee's basic weekly salary, indicating a hard constraint."
32BJ_BOL_0167,32BJ_BOLR_Suburban_2023,18,"In the case of a death in the immediate family (namely the death of a parent, spouse, child, grandchild, brother, sister, step-parent, step-child(ren), or parent-in-law or grandparent) of a non-probationary employee, requiring the employee’s absence from the employee’s regularly scheduled assignment, the employee shall be permitted to take a leave of absence of three",HARD,deontic:obligation,2,Yes,HARD,"employee, union",max_leave=3,,"auto-openai:The sentence establishes a mandatory leave of absence for employees in the event of a death in the immediate family, indicating a hard constraint."
32BJ_BOL_0166,32BJ_BOLR_Suburban_2023,18,Personal leave not used by the end of the year shall not be carried over to the following year.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the expiration of personal leave, indicating that it cannot be carried over, which qualifies it as a hard constraint."
32BJ_BOL_0164,32BJ_BOLR_Suburban_2023,17,"If a building is closed due to circumstances beyond the workers’ or contractors’ control due to weather or other emergency, the employees shall have the right to use accrued vacation and sick time.",HARD,deontic:obligation,2,Yes,SOFT,"employees, contractors",,due to circumstances beyond the workers’ or contractors’ control,"auto-openai:The sentence provides employees the option to use accrued vacation and sick time under specific circumstances, indicating a discretionary right rather than a mandatory requirement."
32BJ_BOL_0163,32BJ_BOLR_Suburban_2023,17,"When a holiday occurs during the employee’s vacation, the employee shall be entitled to an extra day vacation or at the option of the Employer, an extra day’s wage.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory entitlement for employees regarding vacation days when a holiday occurs, indicating a hard constraint."
32BJ_BOL_0162,32BJ_BOLR_Suburban_2023,17,"The vacation period shall commence January 1st and extend through to the following December 31st, after eligibility has been reached.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,after eligibility has been reached,"auto-openai:The sentence establishes a mandatory vacation period with a specific start and end date, indicating a hard constraint."
32BJ_BOL_0161,32BJ_BOLR_Suburban_2023,17,The Employer shall not unreasonably deny an employee’s request to take vacation.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"employer, employee",,,"auto-openai:The sentence indicates that the employer has discretion in denying vacation requests, making it a soft constraint."
32BJ_BOL_0160,32BJ_BOLR_Suburban_2023,17,Employees may take up to five,SOFT,deontic:permission,2,Yes,SOFT,employees,max_days=5,,"auto-openai:The use of 'may' indicates that this is a discretionary allowance for employees, making it a soft constraint."
32BJ_BOL_0159,32BJ_BOLR_Suburban_2023,17,"It is understood, however, that vacations must be arranged to suit the Employer’s convenience and schedules and the final determination in this regard shall be left to the Employer.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence imposes a mandatory requirement for vacation arrangements to align with the Employer's convenience, indicating no discretion for the employee."
32BJ_BOL_0158,32BJ_BOLR_Suburban_2023,17,"Requests for vacation made on or after March 1 shall be granted in the order received, regardless of seniority.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory order for granting vacation requests, indicating no discretion is allowed."
32BJ_BOL_0157,32BJ_BOLR_Suburban_2023,17,"As far as practicable, the selection and preference as to the time of taking vacation shall be granted to employees on the basis of seniority for vacation requests made prior to March 1 for the year.",HARD,deontic:obligation,2,Yes,SOFT,employees,,requests made prior to March 1 for the year,auto-openai:The sentence indicates a preference based on seniority but allows for discretion in the selection and timing of vacation requests.
32BJ_BOL_0156,32BJ_BOLR_Suburban_2023,17,"Further should an eligible employee have his employment terminated, the Employer shall pay the employee such vacation along with the employee’s last paycheck.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to pay the employee for vacation upon termination, indicating a hard constraint."
32BJ_BOL_0155,32BJ_BOLR_Suburban_2023,17,"(1) week coinciding with or including at least one of his regular work weeks (for example, Monday through Friday), the Employer shall pay the full vacation pay to the employee no later than the employee’s last scheduled day of work prior to the beginning of the employee’s vacation.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence mandates that the Employer shall pay the full vacation pay by a specific deadline, indicating a legally binding obligation."
