sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_MA__0026,32BJ_MA_Janitorial_2027,13,"The Union shall be notified by the Employer of this arrangement at implementation and the employees and the Union will be provided with appropriate information explaining the process and policies, such as fee policies and replacement card policies, of each applicable payroll service provider. 7.10 Employees who work in biomedical or pharmaceutical GMP areas or cleanrooms shall be paid one ($1.00) dollar above their contractual minimum rate in this agreement so long as they meet the requirements of the position. 9",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employees",min_rate=1.00,provided that they meet the requirements of the position,"auto-openai:The sentence establishes a mandatory payment requirement for employees in specific roles, indicating a clear obligation for the Employer."
32BJ_MA__0027,32BJ_MA_Janitorial_2027,14,Article 8 Overtime 8.1 Overtime shall be paid at the rate of time and one-half (1½) the employees’ regular rate to all employees covered by this Agreement for all hours actually worked in any week in excess of forty (40) hours.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",max_hours=40,,"auto-openai:The sentence establishes a mandatory requirement for overtime pay at a specific rate for hours worked beyond a defined threshold, indicating it is a hard constraint."
32BJ_MA__0028,32BJ_MA_Janitorial_2027,14,"Article 9 Holidays 9.1 All regular employees in Categories “A”, “B”, and “C” shall be entitled to have the following holidays off without loss of pay:  New Year’s Day  Memorial Day  Veteran’s Day  Martin Luther King Day  Juneteenth  Thanksgiving Day  President's Day  Independence Day  Christmas Day  Patriot’s Day*  Labor Day  Victory Day**  Columbus Day *Applies only to Massachusetts **Applies only to Rhode Island 9.2 The holiday, when not worked, will not count as hours worked with respect to overtime.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,"Applies only to Massachusetts, Applies only to Rhode Island","auto-openai:The sentence outlines mandatory holidays for regular employees without discretion, qualifying it as a hard constraint."
32BJ_MA__0029,32BJ_MA_Janitorial_2027,14,Whether worked or not worked the Employer must pay contributions to the Funds described in Article 15 – Group Insurance Benefits and Article 16 – Pension for 10,HARD,deontic:obligation,2,Yes,HARD,"Employer, Funds",,,"auto-openai:The sentence mandates that the Employer must pay contributions regardless of whether the work was performed, indicating a legally binding obligation."
32BJ_MA__0031,32BJ_MA_Janitorial_2027,15,"This is applicable to all employees in Categories “A”, “B” and “C”. 9.5 When an Employer plans to substitute a day for a holiday in duplication of the policy of a building, notice must be given to the Union fourteen (14) days before the contract holiday date. 9.6 It is understood that the Employer has a right to use a substitute day for a holiday, based upon duplicating the policy of any particular building. 9.7 It is understood that holidays are guaranteed, as long as all other requirements are fulfilled and need not fall within the employees’ regular work schedule. 9.8 In the event that one contractor shall replace another contractor on a recognized holiday, it shall be the obligation of the new contractor to pay for the holiday pay.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Employer, Union",notice_period=14days,,"auto-openai:The sentence specifies a mandatory notice period for the Employer to inform the Union, indicating a legally binding requirement."
32BJ_MA__0032,32BJ_MA_Janitorial_2027,15,"Article 10 Vacations 10.1 Each regular employee in Categories “A”, “B” and “C” who, as of the anniversary of his or her most recent date of hire, has worked eighty percent (80%) of his or her regularly scheduled hours in the previous twelve (12) months, shall receive vacation with pay based on the employee’s length of continuous service. 11",HARD,deontic:obligation,2,Yes,HARD,"employee, union",min_hours=80%,,"auto-openai:The sentence establishes a mandatory requirement for vacation eligibility based on a specific percentage of hours worked, indicating a hard constraint."
32BJ_MA__0033,32BJ_MA_Janitorial_2027,16,10.2 Employees shall receive vacation in accordance with the following schedule: Continuous Service Vacation  Less than One,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence specifies a mandatory schedule for vacation for employees, indicating a legally binding requirement."
32BJ_MA__0035,32BJ_MA_Janitorial_2027,16,"An employee’s vacation year shall begin on the anniversary of his or her most recent date of hire, and there shall be no vacation carryover from year to year. 10.5 Newly hired employees shall work one",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the start of the vacation year and prohibits vacation carryover, indicating a legally binding constraint."
32BJ_MA__0078,32BJ_MA_Janitorial_2027,21,The term “regularly scheduled” shall be applied and interpreted to mean any employee covered by the Agreement who work and whose hours paid exceed twenty-nine (29) hours per week for more than nine,HARD,deontic:obligation,2,Yes,HARD,"employee, Agreement",min_hours=30,,"auto-openai:The definition of 'regularly scheduled' is a mandatory interpretation that establishes a clear threshold for employee hours, indicating a hard constraint."
32BJ_MA__0278,32BJ_MA_Janitorial_2027,72,"The client’s written communication shall be a signed authorization which shall be specific as to the site location which will be affected and the intent with respect to health insurance, full-time work or both.",HARD,deontic:obligation,2,Yes,HARD,"client, site location, health insurance, full-time work",,,"auto-openai:The sentence specifies a mandatory requirement for written communication to be signed and specific, indicating a hard constraint."
32BJ_MA__0081,32BJ_MA_Janitorial_2027,23,15.3 Prevailing Wage Accounts: The Employer shall make payments consistent with prevailing wage law.,HARD,deontic:obligation,2,Yes,HARD,"Employer, prevailing wage law",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to comply with prevailing wage law, indicating a hard constraint."
32BJ_MA__0143,32BJ_MA_Janitorial_2027,36,"Article 33 Strikes and Lockouts 33.1 During the term of this Agreement, there shall be no strikes, picketing, boycotts, walkouts or slowdowns by the employees or the Union and no lockout by the Employer.",HARD,deontic:obligation,2,Yes,HARD,"employees, Union, Employer",,,"auto-openai:The sentence imposes a mandatory prohibition on strikes and lockouts during the term of the agreement, indicating no discretion is allowed."
32BJ_MA__0115,32BJ_MA_Janitorial_2027,29,"To that end, any protective devices or other safety equipment and/or supplies necessary for a work assignment, as determined by the Employer or required by applicable law, shall be provided to the employees at no cost and shall be worn and/or utilized by the employees in the performance of their work assignments.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence mandates that safety equipment must be provided at no cost and used by employees, indicating a legally binding obligation."
32BJ_MA__0116,32BJ_MA_Janitorial_2027,30,and required for the performance of their duties shall be maintained in good repair or replaced by the Employer. 26.2 The Employer shall maintain Workers’ Compensation coverage for all employees.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to maintain equipment and provide Workers’ Compensation coverage, indicating a legally binding requirement."
32BJ_MA__0117,32BJ_MA_Janitorial_2027,30,"The Employer shall post the required notice of Workers’ Compensation in a prominent and visible location to employees containing the name of the insurance company, its address and phone number. 26.3 In a situation when a work site’s and/or the Employer’s established emergency procedure requires the evacuation of the work site and an employee is directed to leave the building, the employee shall be paid for the duration of the evacuation or through the end of his/her scheduled shift, whichever is less.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence contains mandatory language ('shall') requiring the Employer to post a notice and pay employees during evacuations, indicating a legally binding obligation."
32BJ_MA__0082,32BJ_MA_Janitorial_2027,23,"On January 1st and July 1st, the Employer shall measure average hours for the previous six",HARD,deontic:obligation,2,Yes,HARD,Employer,max_hours=6,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to measure average hours, indicating a hard constraint."
32BJ_MA__0118,32BJ_MA_Janitorial_2027,30,Employees must follow all emergency procedures and return to work as directed by their Supervisor. 26.4 The Employer shall develop and distribute a sexual harassment training guide for all employees.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, employer, supervisor",,,auto-openai:The sentence contains mandatory language ('must' and 'shall') indicating that employees are required to follow emergency procedures and the employer is required to develop a training guide.
32BJ_MA__0119,32BJ_MA_Janitorial_2027,30,The training guide shall contain a description of how employees can report issues of sexual harassment.,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the training guide to include a description of reporting sexual harassment issues.
32BJ_MA__0120,32BJ_MA_Janitorial_2027,30,"Additionally, the Employer shall adapt policies that contain the following provisions: a.",HARD,deontic:obligation,2,Yes,HARD,Employer,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer to adapt policies.
32BJ_MA__0121,32BJ_MA_Janitorial_2027,30,"(1) or more employees covered under this Agreement, the Employer will make all possible efforts to complete the investigation promptly, and both the Employer and the Union shall cooperate with one another in such investigations. 26",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union",,,"auto-openai:The sentence indicates a cooperative effort between the Employer and the Union to complete investigations, which suggests a discretionary approach rather than a mandatory requirement."
32BJ_MA__0122,32BJ_MA_Janitorial_2027,31,"Article 27 Military Service 27.1 An employee who is drafted for military service, or volunteers for service in any branch of the armed forces of the United States, shall, upon completion of such services and if he has received an honorable discharge, be reinstated to his former position in accordance with the applicable laws regulating such matters.",HARD,deontic:obligation,2,Yes,HARD,"employee, armed forces, United States",,if he has received an honorable discharge,"auto-openai:The sentence establishes a mandatory requirement for reinstatement after military service, which is legally binding."
32BJ_MA__0123,32BJ_MA_Janitorial_2027,31,"In the event that it becomes necessary to lay off another employee in order to reinstate such an employee returning from military service, such layoff shall follow the seniority principles and shall not constitute a grievance under this Agreement.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, military service, union",,,"auto-openai:The sentence establishes a mandatory procedure for layoffs based on seniority principles when reinstating an employee returning from military service, indicating no discretion is allowed."
32BJ_MA__0124,32BJ_MA_Janitorial_2027,31,The employee laid off shall be entitled to reasonable notice.,HARD,deontic:obligation,2,Yes,SOFT,"employee, operator",,,"auto-openai:The phrase 'shall be entitled' indicates a right that is not strictly mandatory, allowing for some discretion in the notice period."
32BJ_MA__0125,32BJ_MA_Janitorial_2027,32,28.2 Employee(s) who complain that his/her workload is unduly burdensome may bring the complaint before a representative of the Contractor and the Union to discuss the complaint.,SOFT,deontic:permission,2,Yes,SOFT,"Contractor, Union",,,"auto-openai:The sentence allows employees to bring complaints about their workload, indicating a discretionary process rather than a mandatory requirement."
32BJ_MA__0128,32BJ_MA_Janitorial_2027,32,"Any employee who is transferred from a building with a rate above the minimum rate established by this Agreement into a building covered by this Agreement. 29.2 Any employee permanently transferred from one job classification, wage category and/or benefits eligibility category to another shall be entitled only to the rate of pay and benefits applicable to the position and/or location to which he/she has been transferred.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",,,"auto-openai:The sentence establishes a mandatory rule regarding pay and benefits for transferred employees, using 'shall' which indicates a hard constraint."
32BJ_MA__0130,32BJ_MA_Janitorial_2027,33,29.4 The Employer shall maintain a transfer registry list of part-time employees employed outside of Metropolitan Boston who express a desire to be transferred to Category “B” part-time positions in Metropolitan Boston.,HARD,deontic:obligation,2,Yes,HARD,"Employer, part-time employees",,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to maintain a transfer registry list, indicating a hard constraint."
32BJ_MA__0131,32BJ_MA_Janitorial_2027,33,The transfer of any part-time employee from the transfer eligibility list shall not conflict with the provisions of Article 50 – Additional Hours.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"part-time employee, transfer eligibility list, Article 50",,,auto-openai:The use of 'shall not' indicates a legally mandatory restriction on the transfer of part-time employees.
32BJ_MA__0132,32BJ_MA_Janitorial_2027,33,Part-time employees transferred from Appendix “B” buildings as a result of the full-time conversion plan shall be offered available positions in Metropolitan Boston before any part-time employee on the transfer registry list is considered for transfer into Metropolitan Boston Category “B” positions.,HARD,deontic:obligation,2,Yes,HARD,"part-time employees, Metropolitan Boston, transfer registry list",,,"auto-openai:The sentence establishes a mandatory requirement for offering positions to part-time employees before considering others, indicating a hard constraint."
32BJ_MA__0134,32BJ_MA_Janitorial_2027,33,"Article 30 Change of Contracts 30.1 It is understood that any Union Contractor is entitled to negotiate and undertake a contract with any potential customer who might have a Union Contractor or his own employees who are covered by a contract with the Union. 30.2 However, the contractor shall have the obligation to the Union members employed by the customer to provide employment in the same or any other building with no reduction of pay or other benefits.",HARD,deontic:obligation,2,Yes,HARD,"Union Contractor, Union, customer",,,"auto-openai:The sentence imposes a mandatory obligation on the contractor to provide employment to Union members without reducing pay or benefits, indicating a legally binding requirement."
32BJ_MA__0135,32BJ_MA_Janitorial_2027,33,"With respect to this obligation, the Employer must exercise only reasonable demands upon a transferred Union member with respect to any geographic transfer or change of work scope. 30.3 When an Employer takes over or acquires a contract to perform services at a commercial office building covered under the terms of this Agreement, the Employer agrees to contact the Union in order to obtain a seniority list of the employees who are 29",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to exercise reasonable demands regarding geographic transfers and to contact the Union for a seniority list, indicating a legally binding requirement."
32BJ_MA__0136,32BJ_MA_Janitorial_2027,34,"Employees who are retained by the Employer shall be given credit for length of service with the predecessor Employer for seniority including vacation entitlement and shall complete a trial period with the new Employer pursuant to Article 42 – Trial Period. 30.4 In the event a contractor obtains a contract with a non-profit institution (such as colleges or hospitals), who already have a Collective Bargaining Agreement with Local 32BJ, it shall be the obligation of the Union Contractor to recognize the Agreement and maintain, in full force and effect, the benefits that are in force at the time of the awarding of the contract for all employees in the unit covered by Local 32BJ’s Agreement, including, but not limited to, maintaining the personnel who are employed by the nonprofit institution and covered by the Agreement at the time of the contractor’s successful bid.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, Local 32BJ",,,"auto-openai:The sentence outlines mandatory obligations for the Employer and Union Contractor regarding employee seniority and recognition of existing agreements, indicating a legally binding requirement."
32BJ_MA__0137,32BJ_MA_Janitorial_2027,35,"notice the employer shall provide to the Union a list of all employees at the account/location, with each employee’s name, current wage rate, any differential they may receive, seniority date, and work schedule. 30.6 The Employer shall notify the Union as soon as it receives written cancellation of a job location. 30.7 The Employer shall notify the Union as soon as it receives notice that it has been awarded a new job location.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employer, union",,,"auto-openai:The sentence contains mandatory language ('shall') requiring the employer to provide specific information to the union, indicating a legally binding obligation."
32BJ_MA__0138,32BJ_MA_Janitorial_2027,35,Article 31 Other Agreements 31.1 No Agreement shall be made by the Union with other Employers in the industry which contains any terms more favorable to any Employer than the terms in this Agreement. 31.2 The Employers agree to cooperate in all ways possible with the Union in the effort to apply this Agreement to all companies in this industry.,HARD,deontic:obligation,2,Yes,HARD,"union, employers",,,"auto-openai:The sentence establishes a mandatory restriction on the Union's ability to make agreements with other Employers that are more favorable than the current Agreement, indicating a legally binding obligation."
32BJ_MA__0145,32BJ_MA_Janitorial_2027,36,The President of Local 32BJ shall give the Employer forty-eight (48) hour notice before any such picket line is established.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Local 32BJ",notice_period=48hours,,"auto-openai:The sentence imposes a mandatory requirement for the President of Local 32BJ to provide a specific notice period before establishing a picket line, indicating a hard constraint."
32BJ_MA__0139,32BJ_MA_Janitorial_2027,35,"The Union should be able to demonstrate that such a location was the focus of such an organizing campaign. 31.3 The Employers agree not to subcontract any janitorial work to Employers who fail to observe the wages, benefits and other working conditions set forth in this Agreement.",SOFT,deontic:preference,2,Yes,HARD,"Union, Employers",,,"auto-openai:The sentence imposes a mandatory obligation on Employers not to subcontract janitorial work under specific conditions, indicating a legally binding constraint."
32BJ_MA__0002,32BJ_MA_Janitorial_2027,6,All such excluded employees shall be paid at the rate of pay no less than the applicable minimum rate of the particular time of his employment. 4.,HARD,deontic:obligation,2,Yes,HARD,employees,min_rate=minimum,,"auto-openai:The sentence establishes a mandatory payment rate for excluded employees, indicating a legal obligation without discretion."
32BJ_MA__0144,32BJ_MA_Janitorial_2027,36,"It is understood that the closing of a building by an owner, on a day not included in the list of paid holidays, does not constitute a lockout. 33.2 It is understood that, regardless of whether or not a grievance case is pending, the above will be in full force and effect at all times and that there will be no concerted cessation of work or effort. 33.3 No employee covered under this Agreement shall be required by the Employer to pass a lawful picket line established by any Local of the Service Employees International Union in an authorized strike.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"Employer, employee, Service Employees International Union",,,"auto-openai:The sentence contains mandatory language regarding the prohibition of requiring employees to cross a lawful picket line, which is a hard constraint."
32BJ_MA__0146,32BJ_MA_Janitorial_2027,36,"Article 34 Separability of Clauses 34.1 If any provision of this Agreement shall be held or declared to be illegal or of no legal effect, said provision shall be deemed null and void without affecting the obligations of the balance of this Agreement.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence discusses the legal effect of provisions in the agreement and does not impose any specific obligations or restrictions.
32BJ_MA__0112,32BJ_MA_Janitorial_2027,28,"Arbitrators shall apply appropriate applicable law in rendering decisions regarding discrimination claims and may award damages as provided for by such applicable law. 24.4 It is the intent of the parties to prevent, through this Article, unnecessary litigation of disputes in multiple forums and to encourage the consolidation of proceedings into a single forum.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"arbitrators, parties",,,"auto-openai:The sentence establishes a mandatory requirement for arbitrators to apply applicable law in decisions, indicating a hard constraint."
32BJ_MA__0111,32BJ_MA_Janitorial_2027,28,"Once an employee has pursued in any forum a particular discrimination claim, or related claim, such forum shall be the sole and exclusive forum for such claim.",HARD,deontic:obligation,2,Yes,HARD,"employee, forum",,,"auto-openai:The sentence establishes a mandatory requirement that once a claim is pursued in a forum, that forum becomes the exclusive venue for the claim, leaving no discretion."
32BJ_MA__0147,32BJ_MA_Janitorial_2027,36,"Article 35 Other Trade Names 35.1 All contracts must be signed in all trade names of firms in the Contract Building Service Industry, as well as all corporate and partnership names in the Contract Building Service Industry.",HARD,deontic:obligation,2,Yes,HARD,"contractors, firms, industry",,,"auto-openai:The sentence mandates that all contracts must be signed in all trade names, indicating a legally binding requirement with no discretion allowed."
32BJ_MA__0083,32BJ_MA_Janitorial_2027,23,An employee who averages over twenty-nine (29) hours per week shall be eligible for family health insurance for six,HARD,deontic:obligation,2,Yes,HARD,"employee, health insurance",min_hours=29,,"auto-openai:The sentence establishes a mandatory eligibility requirement for health insurance based on a specific average hours threshold, indicating a hard constraint."
32BJ_MA__0084,32BJ_MA_Janitorial_2027,23,An employee who averages between twenty (20) and twenty-nine (29) hours per week shall be eligible for single health insurance for the next six,HARD,deontic:obligation,2,Yes,HARD,"employee, health insurance","min_hours=20, max_hours=29, duration=6",,auto-openai:The sentence establishes a mandatory eligibility criterion for health insurance based on specific weekly hour thresholds.
32BJ_MA__0085,32BJ_MA_Janitorial_2027,23,An Employee who averages between fifteen (15) and twenty (20) hours shall be eligible for Part-Time Plus Wrap Around Coverage.,HARD,deontic:obligation,2,Yes,HARD,"Employee, Part-Time Plus Wrap Around Coverage","min_hours=15, max_hours=20",,"auto-openai:The sentence establishes a mandatory eligibility requirement for coverage based on specific hour thresholds, indicating a hard constraint."
32BJ_MA__0087,32BJ_MA_Janitorial_2027,23,"Article 16 Pension 16.1 The Employer shall make contributions, for each hour worked, on behalf of all Category “A”, “B” and “C” employees to the Massachusetts Service Employees’ Pension Fund (“Pension Fund”).",HARD,deontic:obligation,2,Yes,HARD,"Employer, Pension Fund, employees",empty string,empty string,"auto-openai:The sentence mandates the Employer to make contributions for each hour worked, indicating a legally binding obligation."
32BJ_MA__0088,32BJ_MA_Janitorial_2027,23,"Contributions shall be as follows:  November 16, 2023 - $0.60 per hour worked  January 1, 2025 - $0.65 per hour worked  January 1, 2027 - $0.70 per hour worked 16.2 The signatory Employer agrees to participate in and abide by the rules of the Massachusetts Service Employees Pension Fund.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Massachusetts Service Employees Pension Fund","contribution_rate_nov_2023=0.60, contribution_rate_jan_2025=0.65, contribution_rate_jan_2027=0.70",,"auto-openai:The sentence outlines mandatory contribution rates and the obligation of the Employer to participate in the pension fund, indicating a legally binding requirement."
32BJ_MA__0089,32BJ_MA_Janitorial_2027,24,procedures in administering the Fund and the Employer agrees to abide by all such policies and procedures whether implemented now or sometime in the future. 16.3 Contributions to the Pension Fund shall be paid no later than the twentieth (20th) day of the month following the month for which the contribution is being made.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Fund",20,,"auto-openai:The sentence specifies a mandatory deadline for contributions to the Pension Fund, indicating a legally binding obligation."
32BJ_MA__0090,32BJ_MA_Janitorial_2027,24,"When the Trustees of the Pension Fund determine that a contractor is negligent in his payments, then they can impose a bond or cash surety in the amount of the Employer’s monthly contribution, but in no event should such bond or cash surety be less than $2,000.00.",SOFT,deontic:preference,2,Yes,HARD,"Trustees, Employer",min_surety=2000,,"auto-openai:The sentence imposes a mandatory requirement for the Trustees to impose a bond or cash surety when a contractor is negligent, establishing a minimum threshold for the surety amount."
32BJ_MA__0091,32BJ_MA_Janitorial_2027,24,"Article 17 Training Fund 17.1 The Employer shall make contributions, for each hour worked, on behalf of all Category “A”, “B” and “C” employees to the SEIU 32BJ Thomas Shortman Training Fund.",HARD,deontic:obligation,2,Yes,HARD,"Employer, SEIU 32BJ, employees",empty string,empty string,"auto-openai:The sentence imposes a mandatory obligation on the Employer to make contributions for each hour worked, indicating a legally binding requirement."
32BJ_MA__0092,32BJ_MA_Janitorial_2027,24,The Fund shall be a multi-employer Taft Hartley Fund and will have Management and Union Trustees who will oversee the operation and activities of the new Trustees.,HARD,deontic:obligation,2,Yes,HARD,"Management, Union, Trustees",,,"auto-openai:The sentence establishes a mandatory structure for the Fund's governance, indicating that it will have specific trustees overseeing its operations, which is a legally binding requirement."
32BJ_MA__0093,32BJ_MA_Janitorial_2027,24,"Contributions shall be as follows:  November 16, 2023 - $0.11 per hour worked  January 1, 2024 - $0.12 per hour worked  January 1, 2025 - $0.12 per hour worked  January 1, 2026 - $0.12 per hour worked  January 1, 2027 - $0.12 per hour worked Article 18 Legal Services Fund 18.1 The Employer shall make contributions, for all hours worked, to the Building Service 32BJ Legal Services Fund to cover Category “A”, “B”, and “C” employees covered by this Agreement with such benefits as may be determined by the Trustees of the Fund.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, Building Service 32BJ Legal Services Fund, Trustees","November 16, 2023 - $0.11 per hour worked, January 1, 2024 - $0.12 per hour worked, January 1, 2025 - $0.12 per hour worked, January 1, 2026 - $0.12 per hour worked, January 1, 2027 - $0.12 per hour worked",,"auto-openai:The sentence outlines mandatory contributions by the Employer to the Legal Services Fund with specific amounts and dates, indicating a legally binding obligation."
32BJ_MA__0094,32BJ_MA_Janitorial_2027,24,Contributions shall be payable when and how the Trustees determine.,HARD,deontic:obligation,2,Yes,SOFT,Trustees,,,"auto-openai:The sentence indicates that the timing and method of contributions are determined at the discretion of the Trustees, making it a soft constraint."
32BJ_MA__0095,32BJ_MA_Janitorial_2027,24,Contributions shall be as follow: 20,HARD,deontic:obligation,2,Yes,HARD,"operator, union",contribution=20,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for contributions, making it a hard constraint."
32BJ_MA__0098,32BJ_MA_Janitorial_2027,26,Article 20 Travel Time and Travel Expenses 20.1 Any employee shall be compensated for travel time at a rate of not less than that of his classification and shall be reimbursed for all transportation expenses. 20.2 Travel time and travel expense shall be deemed payable to an employee only when he is traveling between the Employer’s office and point of operation or between points of operation.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,only when he is traveling between the Employer’s office and point of operation or between points of operation,"auto-openai:The sentence establishes mandatory compensation and reimbursement for travel time and expenses, indicating a hard constraint on the employer's obligations."
32BJ_MA__0142,32BJ_MA_Janitorial_2027,36,Such transfers shall not be construed as lowering of standards.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The phrase indicates a definitive stance that transfers cannot lower standards, which is a mandatory requirement."
32BJ_MA__0099,32BJ_MA_Janitorial_2027,26,"Article 21 Uniforms 21.1 Uniforms which employees may be required to wear shall be furnished by the Employer, and no deduction shall be made on account thereof.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to furnish uniforms without any deductions, indicating a legally binding obligation."
32BJ_MA__0100,32BJ_MA_Janitorial_2027,26,"It shall be a presumption that uniforms worn by the employees of any establishment are worn as a condition of employment if such uniforms are of similar design, color or material, or form part of the decorative pattern of the establishment or distinguish the employee as an employee of the concern.",HARD,deontic:obligation,2,Yes,HARD,"employees, establishment",,,"auto-openai:The sentence establishes a mandatory presumption regarding uniforms as a condition of employment, indicating no discretion allowed."
32BJ_MA__0101,32BJ_MA_Janitorial_2027,26,Any employer's badge or identification if required as a condition of employment shall be considered part of the uniform.,HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence establishes a mandatory condition regarding the employer's badge or identification as part of the uniform, indicating no discretion is allowed."
32BJ_MA__0102,32BJ_MA_Janitorial_2027,26,"Female employees will be provided smocks as uniforms where required by the Employer. 21.2 The Employer shall launder, clean and maintain such uniforms without cost to the employee. 22",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence mandates that the Employer must provide and maintain uniforms for female employees, indicating a legally binding obligation."
32BJ_MA__0103,32BJ_MA_Janitorial_2027,27,21.3 No deposit shall be required by an Employer from any employee for a uniform or for any other purpose. 21.4 Adequate foul weather gear shall be provided by the Employer as needed.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to not require deposits and to provide foul weather gear, indicating a hard constraint."
32BJ_MA__0104,32BJ_MA_Janitorial_2027,27,"In the event that employee loses the provided gear, then he shall be responsible for its replacement value.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a mandatory responsibility on the employee to replace lost gear, indicating a hard constraint."
32BJ_MA__0106,32BJ_MA_Janitorial_2027,27,"Said rates, benefits, and conditions of employment shall apply only to the premises stated in this Article.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement that applies specifically to the stated premises.
32BJ_MA__0107,32BJ_MA_Janitorial_2027,27,Employees shall receive at least the minimum raises per Appendix “A”. 23.2 Employees employed at buildings covered by the Massachusetts Prevailing Wage Law shall receive not less than the wage rates and benefits required by the Prevailing Wage Law.,HARD,deontic:obligation,2,Yes,HARD,"employees, Massachusetts Prevailing Wage Law","min_raises=minimum, min_wage_rates=prevailing wage rates",,"auto-openai:The sentence imposes mandatory requirements for employee raises and wage rates under the law, indicating no discretion is allowed."
32BJ_MA__0108,32BJ_MA_Janitorial_2027,27,"Article 24 No Discrimination 24.1 There shall be no discrimination, restraint or coercion by either the Employer or its representatives or the Union or its representatives against any employee because of his 23",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employee",,,"auto-openai:The sentence establishes a mandatory prohibition against discrimination, which is a legally enforceable obligation."
32BJ_MA__0109,32BJ_MA_Janitorial_2027,28,"or her membership or non-membership and participation or non-participation in the Union or its activities. 24.2 The parties agree that neither shall discriminate against any employee on the basis of race, sex, religion, age, national origin, physical or mental disability, pregnancy, or related conditions (including birth, pre-and post-birth conditions), sexual orientation, or veteran status and in addition nether party shall sexually harass – as that term in defined under applicable law – any employee.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory non-discrimination and anti-harassment obligation that both parties must adhere to, using the term 'shall' which indicates a hard constraint."
32BJ_MA__0110,32BJ_MA_Janitorial_2027,28,"The parties further agree that an employee who chooses to pursue any claims arising under Title VII of the Civil Rights Act, the Americans with Disabilities Act, the Age Discrimination and Employment Act, Massachusetts Fair Employment Practices Act and/or any discrimination claims arising under any similar local, state or federal rules, statutes and/or regulations (“discrimination claims”) shall do so in accordance with the Article. 24.3 The employee may, at his or her election, pursue such discrimination claims either",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence outlines the employee's option to pursue discrimination claims, indicating discretion in the choice of action, thus classifying it as a soft constraint."
32BJ_MA__0277,32BJ_MA_Janitorial_2027,71,The members of the Association agree to grant voluntary recognition to the Union subject to a third party card check and mutual agreement upon the appropriate unit for employees who perform a maintenance trades function.,UNCLEAR,exception,1,,,,,,
