sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0098,UAW_Ford_Salaried_2023,30,"After the grievance has been discussed at the Review Board session, the Company shall furnish a copy of its decision in writing and a copy of a summary of the minutes of the meeting to the Union Representatives on the Review Board within three",HARD,deontic:obligation,2,Yes,HARD,"Company, Union Representatives",time_limit=3,,"auto-openai:The sentence imposes a mandatory requirement for the Company to provide written decisions and meeting summaries to the Union Representatives within a specified time frame, indicating a hard constraint."
UAW_FORD_0145,UAW_Ford_Salaried_2023,36,"If Payroll does not respond by the following pay period after being notified of the error(s), the local parties may escalate the issue to Personnel Relations for a timely resolution.",SOFT,deontic:permission,2,Yes,SOFT,"Payroll, local parties, Personnel Relations",,,"auto-openai:The sentence describes a discretionary process for escalating an issue, indicating that local parties may choose to escalate if Payroll does not respond, which classifies it as a soft constraint."
UAW_FORD_0099,UAW_Ford_Salaried_2023,30,"The Regional Director or a designated representative of the Regional Director shall have the power to settle or withdraw on behalf of the Union any case or cases appealed to this level of the procedure, either before or after the Third Stage disposition by the Company is received, that in the Regional Director's judgment does not merit appeal to the next step.",HARD,deontic:obligation,2,Yes,SOFT,"Regional Director, Union, Company",,,"auto-openai:The sentence describes the discretionary power of the Regional Director to settle or withdraw cases, indicating it is not a mandatory requirement."
UAW_FORD_0143,UAW_Ford_Salaried_2023,36,"(c) All claims for back pay shall be limited to the amount of pay that the employees otherwise would have earned less any income received under employee benefit plans or policies of the Company or any unemployment compensation or compensation for personal services that they may have received from any source during the period of the back pay; provided, that no award of back pay shall be reduced by reason of employees' earnings in other employment which they had during their previous employment by the Company, to the extent that they do not increase the hours devoted to such other employment.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employees, Company",,"provided, that no award of back pay shall be reduced by reason of employees' earnings in other employment","auto-openai:The sentence establishes a mandatory limitation on back pay claims, indicating a clear obligation with no discretion allowed."
UAW_FORD_0142,UAW_Ford_Salaried_2023,36,(b) No decision in any one case shall require a retroactive pay adjustment in any other case.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits retroactive pay adjustments across cases, indicating a clear constraint without discretion."
UAW_FORD_0141,UAW_Ford_Salaried_2023,36,"If the employees were on vacation during such ten (10) working days, their time period for filing a grievance or Record shall be extended by the number of days they were actually on vacation.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,if the employees were on vacation,"auto-openai:The sentence establishes a mandatory extension of the grievance filing period based on a specific condition, making it a hard constraint."
UAW_FORD_0139,UAW_Ford_Salaried_2023,35,(a) The Company shall not be required to pay back more than two,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Company,max_back_payment=2,,"auto-openai:The sentence imposes a mandatory limit on the amount the Company is required to pay back, indicating a hard constraint."
UAW_FORD_0174,UAW_Ford_Salaried_2023,41,"(j) For those units not included under Article I, Section 1 of the 1990 Agreement between the parties, provisions for loss of bargaining unit seniority for transfer out of the unit shall be determined by the local parties.",HARD,deontic:obligation,2,Yes,SOFT,local parties,,,"auto-openai:The sentence indicates that the determination of provisions is subject to the local parties, suggesting discretion in the application of the rule."
UAW_FORD_0138,UAW_Ford_Salaried_2023,35,"All other expenses shall be borne by the party incurring them, and neither party shall be responsible for the expenses of witnesses called by the other.",HARD,deontic:obligation,2,Yes,HARD,"party, witness",,,"auto-openai:The sentence imposes a mandatory obligation on the parties regarding the responsibility for expenses, indicating a clear legal requirement."
UAW_FORD_0137,UAW_Ford_Salaried_2023,35,"It shall be final and binding on the Union, its members, the employee or employees involved and the Company.",HARD,deontic:obligation,2,Yes,HARD,"Union, employee, Company",,,"auto-openai:The sentence establishes a binding agreement, indicating a mandatory obligation without discretion."
UAW_FORD_0175,UAW_Ford_Salaried_2023,41,Reduction in Force and Recall Procedures All reductions in force and recalls shall be by seniority group(s) and procedures as negotiated by the local parties in their local Seniority Agreement(s).,HARD,deontic:obligation,2,Yes,HARD,"local parties, seniority group",,,"auto-openai:The sentence establishes a mandatory procedure for reductions in force and recalls based on seniority, indicating no discretion is allowed in the process."
UAW_FORD_0136,UAW_Ford_Salaried_2023,35,Exclusiveness of Remedy There shall be no appeal from an Umpire's/Arbitrator's decision.,HARD,deontic:obligation,2,Yes,HARD,"umpire, arbitrator",,,"auto-openai:The sentence establishes a definitive rule regarding the finality of an Umpire's/Arbitrator's decision, indicating no appeal is allowed, which is legally mandatory."
UAW_FORD_0135,UAW_Ford_Salaried_2023,35,"(c) In the event that a case is appealed to an Umpire/Arbitrator on which the Umpire/Arbitrator has no power to rule, it shall be referred back to the parties without decision or recommendation on its merits.",HARD,deontic:obligation,2,Yes,HARD,"umpire, arbitrator, parties",,,"auto-openai:The sentence establishes a mandatory procedure for cases appealed to an Umpire/Arbitrator, indicating that they must refer the case back without ruling, which is a legally binding requirement."
UAW_FORD_0133,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to decide any question which, under this Agreement, it is within the responsibility of Management to decide.",HARD,deontic:obligation,2,Yes,HARD,"Umpire/Arbitrator, Management",,,"auto-openai:The sentence establishes a definitive limitation on the powers of the Umpire/Arbitrator, indicating a mandatory restriction on decision-making authority."
UAW_FORD_0131,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to establish work standards, salary ranges, salary ranges for new jobs or to change an employee's salary or classification. 3.",HARD,deontic:obligation,2,Yes,HARD,"Umpire/Arbitrator, employee",,,"auto-openai:The sentence explicitly states that the Umpire/Arbitrator shall have no power to establish or change certain employment-related standards, indicating a legally mandatory restriction."
UAW_FORD_0128,UAW_Ford_Salaried_2023,34,"If, for good and proper reasons additional time is required, the Umpire/Arbitrator may request an extension of the time limits set forth above by the parties and a reasonable extension thereof shall be granted.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Umpire, Arbitrator, parties",,for good and proper reasons,"auto-openai:The sentence indicates that the Umpire/Arbitrator may request an extension, which is discretionary and contingent upon good and proper reasons."
UAW_FORD_0127,UAW_Ford_Salaried_2023,34,Priority shall be given to deciding discharge cases.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The use of 'shall' indicates a mandatory requirement to prioritize discharge cases, classifying it as a hard constraint."
UAW_FORD_0144,UAW_Ford_Salaried_2023,36,(d) Pay errors not able to be resolved by the employee should be corrected when brought to the attention of local Human Resources.,SOFT,deontic:preference,2,Yes,SOFT,"employee, local Human Resources",,,"auto-openai:The sentence suggests that pay errors should be corrected when reported, indicating a discretionary action rather than a mandatory requirement."
UAW_FORD_0147,UAW_Ford_Salaried_2023,36,Extension of and Failure to Meet Time Limits The time limits at any level of the grievance procedure may be extended by mutual agreement of the parties.,SOFT,deontic:permission,2,Yes,SOFT,parties,,,"auto-openai:The sentence indicates that time limits may be extended by mutual agreement, which implies discretion and negotiation between the parties."
UAW_FORD_0126,UAW_Ford_Salaried_2023,34,Time Limits for Arbitration Decisions It shall be the obligation of the Umpire/Arbitrator to the Company and the Union to rule on cases heard by the Umpire/Arbitrator within thirty (30) days after the hearing.,HARD,deontic:obligation,2,Yes,HARD,"Umpire/Arbitrator, Company, Union",max_days=30,,"auto-openai:The sentence imposes a mandatory time limit for arbitration decisions, indicating a clear obligation without discretion."
UAW_FORD_0148,UAW_Ford_Salaried_2023,36,"Any grievance upon which a disposition is not made by the Company within the time limits prescribed in this Article or such extension as may have been agreed to may be referred to the next step in the grievance procedure, the time limit to run from the date the time for disposition expired.",SOFT,deontic:permission,2,Yes,SOFT,"Company, grievance procedure",,such extension as may have been agreed to,"auto-openai:The sentence outlines a procedure for grievances that allows for an extension, indicating it is discretionary."
UAW_FORD_0167,UAW_Ford_Salaried_2023,40,ARTICLE IX SENIORITY filing objections shall be applicable.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding seniority filing objections.
UAW_FORD_0168,UAW_Ford_Salaried_2023,40,Loss of Seniority Seniority shall be lost upon the happening of any of the following events:,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory condition under which seniority is lost, indicating a hard constraint."
UAW_FORD_0169,UAW_Ford_Salaried_2023,40,"(g) below, an employee who had at least a year's Bargaining Unit Seniority when released at Company option or under mutually satisfactory conditions, the employee shall be reinstated rather than rehired.",HARD,deontic:obligation,2,Yes,HARD,"employee, company",,under mutually satisfactory conditions,"auto-openai:The sentence establishes a mandatory requirement for reinstatement of employees with a year's seniority, indicating a hard constraint."
UAW_FORD_0166,UAW_Ford_Salaried_2023,39,(b) The seniority list shall be brought up to date every ninety (90) days if changes have occurred and a copy of each revision therein shall be furnished to the Union whereupon the provisions of Section 2,HARD,deontic:obligation,2,Yes,HARD,Union,90,,"auto-openai:The sentence mandates that the seniority list must be updated every ninety days, indicating a legally binding requirement."
UAW_FORD_0164,UAW_Ford_Salaried_2023,39,The Union shall have twenty (20) days after the receipt of said list to file objections in writing to it.,HARD,deontic:obligation,2,Yes,HARD,Union,days=20,,"auto-openai:The sentence imposes a mandatory time limit for the Union to file objections, indicating a legally binding obligation."
UAW_FORD_0163,UAW_Ford_Salaried_2023,39,"(a) The Company, within twenty (20) days of the signing of this Agreement, shall furnish to the Union a complete list of the employees showing their seniority determined in accordance with this contract.",HARD,deontic:obligation,2,Yes,HARD,"Company, Union, employees",max_days=20,,"auto-openai:The sentence imposes a mandatory obligation on the Company to provide a list of employees within a specified timeframe, indicating a hard constraint."
UAW_FORD_0161,UAW_Ford_Salaried_2023,39,"In order to become seniority employees, however, such persons must be on the active rolls of the Company for their three",HARD,deontic:obligation,2,Yes,HARD,"Company, employees",min_active_rolls=3,,"auto-openai:The sentence establishes a mandatory requirement for individuals to be on the active rolls for a specified duration to achieve seniority status, indicating a hard constraint."
UAW_FORD_0160,UAW_Ford_Salaried_2023,39,"If such employees are recalled, they shall be reinstated if the period of their layoff is not in excess of the period they were continuously employed in the unit immediately preceding the date of layoff.",HARD,deontic:obligation,2,Yes,HARD,"employees, unit",max_layoff_period=continuous_employment_period,,"auto-openai:The sentence establishes a mandatory condition for reinstatement of employees based on their layoff period relative to their prior employment duration, indicating a hard constraint."
UAW_FORD_0159,UAW_Ford_Salaried_2023,39,"(e) When in a reduction of force, or for any other reason, it becomes necessary to lay off probationary employees; the services of such employees shall be terminated.",HARD,deontic:obligation,2,Yes,HARD,"employer, probationary employees",,,"auto-openai:The sentence establishes a mandatory action regarding the termination of probationary employees during a reduction of force, using the term 'shall', indicating no discretion is allowed."
UAW_FORD_0172,UAW_Ford_Salaried_2023,41,"ARTICLE IX SENIORITY below an employee released for continued disability after expiration of medical leave of absence, the employee shall be reinstated rather than rehired.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for reinstatement of an employee after disability leave, indicating no discretion is allowed."
UAW_FORD_0156,UAW_Ford_Salaried_2023,38,"(3) months of continuous employment in the unit, if retained thereafter, the employee shall have seniority as of the date of hire or rehire into the unit.",HARD,deontic:obligation,2,Yes,HARD,"employee, unit",min_employment_duration=3,,"auto-openai:The sentence establishes a mandatory condition for seniority based on a specific duration of continuous employment, using the term 'shall'."
UAW_FORD_0155,UAW_Ford_Salaried_2023,38,(c) A new employee hired or rehired in the unit shall be regarded as probationary and shall not have seniority.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory condition regarding the status of new employees as probationary without seniority, indicating no discretion is allowed."
UAW_FORD_0154,UAW_Ford_Salaried_2023,38,"For purposes of layoff, recall and shift change, a unit employee's date of entry into the unit shall govern.",HARD,deontic:obligation,2,Yes,HARD,unit employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the governing factor for layoff, recall, and shift change, indicating no discretion is allowed."
UAW_FORD_0152,UAW_Ford_Salaried_2023,38,"In the event there has been a break in the employee's employment, seniority shall be measured from the date of rehire following such break.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding the measurement of seniority after a break in employment, using the term 'shall' which indicates a hard constraint."
UAW_FORD_0149,UAW_Ford_Salaried_2023,37,"ARTICLE VIII GRIEVANCE PROCEDURE time limits prescribed herein, or such extension as may have been agreed to, shall be automatically closed upon the basis of the last disposition.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory closure of grievances based on time limits, indicating a hard constraint with no discretion allowed."
UAW_FORD_0176,UAW_Ford_Salaried_2023,41,Company policy provides that Agency and then Supplemental personnel should be reduced first prior to any reductions of regular Ford employees.,SOFT,deontic:preference,2,Yes,SOFT,"Agency, Supplemental personnel, Ford employees",,,"auto-openai:The sentence outlines a policy that suggests a preferred order for personnel reductions, indicating discretion rather than a mandatory requirement."
UAW_FORD_0130,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to add to, or subtract from, or modify any terms of this Agreement or agreements supplemental thereto. 2.",HARD,deontic:obligation,2,Yes,HARD,"Umpire/Arbitrator, Agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the powers of the Umpire/Arbitrator, indicating that they cannot alter the terms of the Agreement."
UAW_FORD_0177,UAW_Ford_Salaried_2023,41,(a) Accumulation of seniority for employees transferred out of the unit and subsequently transferred back into the unit shall 39,HARD,deontic:obligation,2,Yes,HARD,"employees, unit",,,"auto-openai:The sentence establishes a mandatory rule regarding the accumulation of seniority for employees, indicating that it shall occur under specified conditions."
UAW_FORD_0111,UAW_Ford_Salaried_2023,32,Right to Appeal to Umpire/Arbitrator Any issue involving the interpretation and/or the application of any term of this Agreement or supplement thereto may be initiated by either party directly with the other party.,SOFT,deontic:permission,2,Yes,SOFT,"party, arbitrator, umpire",,,"auto-openai:The sentence describes a discretionary right to appeal, indicating that either party may initiate the process, which classifies it as a soft constraint."
UAW_FORD_0115,UAW_Ford_Salaried_2023,32,"When the Company is the appealing party, Labor Affairs Staff of the Company will file such notice, and the copy shall be given to the National Ford Department.",HARD,deontic:obligation,2,Yes,HARD,"Company, Labor Affairs Staff, National Ford Department",,,"auto-openai:The sentence establishes a mandatory procedure for the Company to follow when it is the appealing party, indicating a hard constraint."
UAW_FORD_0114,UAW_Ford_Salaried_2023,32,"When the Union is the appealing party, the National Ford Department shall file such notice, and the copy will be given to Labor Affairs Staff of the Company in Dearborn.",HARD,deontic:obligation,2,Yes,HARD,"Union, National Ford Department, Labor Affairs Staff, Company",,,"auto-openai:The sentence specifies a mandatory action that must be taken by the National Ford Department when the Union is the appealing party, indicating a legally binding requirement."
UAW_FORD_0178,UAW_Ford_Salaried_2023,42,(1) included classification to another shall continue to accumulate seniority in their prior classifications while simultaneously accumulating seniority in their existing classification.,HARD,deontic:obligation,2,Yes,HARD,"employee, classification, seniority",,,"auto-openai:The sentence mandates that employees continue to accumulate seniority in both their prior and existing classifications, indicating a legally binding requirement."
UAW_FORD_0113,UAW_Ford_Salaried_2023,32,"(f) of this Section, a written notice setting forth the specific issue shall be filed with the Umpire/Arbitrator by the appealing party, and copy shall be simultaneously given to the other party.",HARD,deontic:obligation,2,Yes,HARD,"Umpire/Arbitrator, appealing party, other party",,,"auto-openai:The sentence specifies a mandatory action that must be taken by the appealing party, indicating a hard constraint."
UAW_FORD_0112,UAW_Ford_Salaried_2023,32,"Upon failure of the parties to agree with respect to the correct interpretation or application of the Agreement to the issue, it may be appealed directly to the Umpire/Arbitrator if it is an issue upon which the Umpire/Arbitrator is empowered to rule.",SOFT,deontic:permission,2,Yes,SOFT,"parties, Umpire, Arbitrator",,,"auto-openai:The sentence describes a process for appealing an issue, indicating that it may be appealed if certain conditions are met, which reflects discretionary action."
UAW_FORD_0189,UAW_Ford_Salaried_2023,45,Local deviations from the general principle may be made by local agreement approved by the National Ford Department of the UAW and Labor Affairs Staff of the Company.,SOFT,deontic:permission,2,Yes,SOFT,"UAW, Labor Affairs Staff, Company",,,"auto-openai:The sentence allows for local deviations subject to approval, indicating a discretionary nature."
UAW_FORD_0105,UAW_Ford_Salaried_2023,31,"Fourth Stage Appeal to Arbitration If a satisfactory disposition is not made of a grievance by the Review Board and if the grievance is the type of case upon which the Umpire/Arbitrator is empowered to rule, it may be appealed by the National Ford Department to arbitration in accordance with the following provisions:",SOFT,deontic:permission,2,Yes,SOFT,"National Ford Department, Review Board, Umpire, Arbitrator",,if a satisfactory disposition is not made of a grievance,"auto-openai:The sentence outlines a process for appealing a grievance to arbitration, indicating that it may be pursued under certain conditions, which classifies it as a soft constraint."
UAW_FORD_0184,UAW_Ford_Salaried_2023,42,Such leave of absence as outlined above may be renewed upon written request.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that the renewal of leave is at the discretion of the individual making a written request, which classifies it as a soft constraint."
UAW_FORD_0110,UAW_Ford_Salaried_2023,32,(e) The arbitration shall be conducted in accordance with the rules of the American Arbitration Association insofar as they are not in conflict with the provisions of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory procedure for arbitration that must be followed, indicating a hard constraint."
UAW_FORD_0109,UAW_Ford_Salaried_2023,32,"(c) above, the American Arbitration Association shall be requested by either party to submit a panel of Arbitrators from which an Arbitrator shall be selected according to the method of selection by the Voluntary Arbitration Rules of the American Arbitration Association.",HARD,deontic:obligation,2,Yes,HARD,"American Arbitration Association, party, Arbitrator",,,"auto-openai:The sentence establishes a mandatory process for selecting an Arbitrator, indicating a legally binding requirement."
UAW_FORD_0187,UAW_Ford_Salaried_2023,44,Notices shall be restricted to the following types:,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the types of notices.
UAW_FORD_0108,UAW_Ford_Salaried_2023,32,"Should either or both Parties indicate an interest in seeking an alternate Arbitrator, they will have ten (10) days within which to agree upon an alternate candidate.",SOFT,deontic:preference,2,Yes,SOFT,"Parties, Arbitrator",days=10,,"auto-openai:The sentence indicates a discretionary timeframe for the Parties to agree on an alternate Arbitrator, making it a soft constraint."
UAW_FORD_0188,UAW_Ford_Salaried_2023,44,"The bulletin board shall not be used by the Union or its members for disseminating propaganda of any kind whatsoever, and among other things shall not be used by the Union for posting or distributing pamphlets or political matter of any kind whatsoever, or for advertising.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Union,,,"auto-openai:The sentence imposes a strict prohibition on the Union's use of the bulletin board, indicating a legally mandatory constraint."
UAW_FORD_0107,UAW_Ford_Salaried_2023,31,"(b) The notice of appeal shall specify the issue raised by the grievance and shall include a statement of the nature of the grievance, together with the award requested.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies mandatory requirements for the notice of appeal, using 'shall' which indicates a legally binding obligation."
UAW_FORD_0190,UAW_Ford_Salaried_2023,45,"Equal Application of Agreement In continuance of the policy established and maintained since the inception of their collective bargaining relationship, the Company and the Union agree that the provisions of this Agreement shall apply to all employees covered by the Agreement without discrimination, and in carrying out their respective obligations under this Agreement neither will discriminate against any employee on account of race, color, national origin, age, sex, religion, sexual orientation or against any employee with a disability.",HARD,deontic:obligation,2,Yes,HARD,"Company, Union, employees",,,"auto-openai:The sentence establishes a mandatory non-discrimination policy that applies to all employees, indicating a legally binding obligation without discretion."
UAW_FORD_0116,UAW_Ford_Salaried_2023,32,"Thereafter, the procedure set forth in Section 4 and following of this Article shall be followed. 30",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The use of 'shall' indicates a legally mandatory procedure that must be followed, classifying it as a hard constraint."
UAW_FORD_0182,UAW_Ford_Salaried_2023,42,"(b) Union Leave Members of the Union elected to a Union position or selected by the Union to do work for the Union which takes them from their employment with the Company, may, at the written request of the Union at least one",SOFT,deontic:permission,2,Yes,SOFT,"union, company",,at least one,"auto-openai:The sentence describes a discretionary process for Union members to take leave for Union work, indicating it is a soft constraint."
UAW_FORD_0117,UAW_Ford_Salaried_2023,33,"After a case upon which the Umpire/Arbitrator is empowered to rule has been heard by the Umpire/Arbitrator, it may not be withdrawn by either party without the consent of the other.",SOFT,deontic:restriction|deontic:permission,2,Yes,SOFT,"Umpire, Arbitrator, party",,without the consent of the other,"auto-openai:The sentence indicates that a case cannot be withdrawn without mutual consent, which introduces a discretionary element, classifying it as a soft constraint."
UAW_FORD_0179,UAW_Ford_Salaried_2023,42,This provision shall not apply to employees who have failed to satisfactorily perform the work upon entering a classification and who were subsequently transferred or demoted back to their previous classification.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, classification",,who have failed to satisfactorily perform the work upon entering a classification and who were subsequently transferred or demoted back to their previous classification,"auto-openai:The sentence establishes a mandatory condition that excludes certain employees from the provision, indicating a hard constraint."
UAW_FORD_0125,UAW_Ford_Salaried_2023,33,The Umpire/Arbitrator will hold hearings open to the parties and may examine the witnesses of each party and each party shall have the right to cross-examine all witnesses produced and to make a record of all such proceedings. 31,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Umpire/Arbitrator, parties, witnesses",,,"auto-openai:The sentence establishes mandatory procedures for hearings and cross-examinations, indicating a legally binding requirement."
UAW_FORD_0124,UAW_Ford_Salaried_2023,33,(b) Investigations and Hearings by Umpire/Arbitrator The Umpire/Arbitrator may make such investigation as the Umpire/Arbitrator may deem proper.,SOFT,deontic:permission,2,Yes,SOFT,"Umpire, Arbitrator",,,"auto-openai:The sentence indicates that the Umpire/Arbitrator has the discretion to conduct investigations as deemed proper, which classifies it as a soft constraint."
UAW_FORD_0100,UAW_Ford_Salaried_2023,30,"To facilitate the operations of the Grievance Procedure, representatives of the International Union may enter the Company's plants to investigate grievances in the Third and Fourth Stages, provided they have secured prior permission of the Company.",SOFT,deontic:permission,2,Yes,SOFT,"Company, International Union",,provided they have secured prior permission of the Company,"auto-openai:The sentence outlines a discretionary process for union representatives to enter company premises, contingent upon prior approval, thus classifying it as a soft constraint."
UAW_FORD_0180,UAW_Ford_Salaried_2023,42,"When employees are transferred back to their previous classification after transfer or promotion from one included classification to another, they shall have accumulated seniority in that new classification for only that period of time they were in the new classification.",HARD,deontic:obligation,2,Yes,HARD,"employees, classification",,,"auto-openai:The sentence establishes a mandatory rule regarding the accumulation of seniority when employees are transferred, using the term 'shall' which indicates a hard constraint."
UAW_FORD_0123,UAW_Ford_Salaried_2023,33,The parties shall establish a schedule of arbitration hearings which assures that all Units with pending cases are accorded equality of opportunity in having cases heard by the Umpire/Arbitrator.,HARD,deontic:obligation,2,Yes,HARD,"parties, Units, Umpire, Arbitrator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for establishing a schedule of arbitration hearings.
UAW_FORD_0106,UAW_Ford_Salaried_2023,31,(a) Notice of appeal shall be given in writing to the designated Company representative within four,HARD,deontic:obligation,2,Yes,HARD,"Company, representative",empty string,empty string,"auto-openai:The sentence specifies a mandatory action (notice of appeal) that must be taken in writing to a designated representative, indicating a hard constraint."
UAW_FORD_0101,UAW_Ford_Salaried_2023,30,"In requesting such permission, the Union representative shall designate the grievances intended for investigation.",HARD,deontic:obligation,2,Yes,HARD,"Union, representative, grievances",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Union representative to designate grievances for investigation.
UAW_FORD_0102,UAW_Ford_Salaried_2023,31,"(b) Waiver of Representation When employees signify they do not want their Committeeperson present at a disciplinary hearing, they shall sign a waiver to that effect.",HARD,deontic:obligation,2,Yes,HARD,"employees, Committeeperson",,,"auto-openai:The sentence establishes a mandatory requirement for employees to sign a waiver if they choose not to have their Committeeperson present, indicating a hard constraint."
UAW_FORD_0122,UAW_Ford_Salaried_2023,33,"Agenda Procedures governing hearing schedules, agendas and related matters shall be determined by the designated representatives of the National Ford Department and Labor Affairs Staff of the Company.",HARD,deontic:obligation,2,Yes,SOFT,"National Ford Department, Labor Affairs Staff, Company",,,"auto-openai:The sentence outlines procedures that are to be determined by designated representatives, indicating a level of discretion rather than a mandatory requirement."
UAW_FORD_0121,UAW_Ford_Salaried_2023,33,"The Umpire/Arbitrator, for good cause shown, shall have the power to extend the time for filing of briefs.",HARD,deontic:obligation,2,Yes,SOFT,Umpire/Arbitrator,,for good cause shown,"auto-openai:The sentence indicates that the Umpire/Arbitrator has the discretion to extend the time for filing briefs, which classifies it as a soft constraint."
UAW_FORD_0120,UAW_Ford_Salaried_2023,33,A copy of any brief filed with the Umpire/Arbitrator shall be filed concurrently with the opposing party.,HARD,deontic:obligation,2,Yes,HARD,"Umpire, Arbitrator, opposing party",,,"auto-openai:The sentence mandates that a copy of any brief must be filed concurrently, indicating a legally binding requirement."
UAW_FORD_0183,UAW_Ford_Salaried_2023,42,"(1) year, and upon their return shall be reemployed with full accumulated seniority during such leave.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for reemployment with full accumulated seniority after a leave, indicating a hard constraint."
UAW_FORD_0118,UAW_Ford_Salaried_2023,33,"Briefs In all cases, either party may file a brief with the Umpire/Arbitrator ten (10) days prior to the time of the hearing, and may also file a reply brief not later than five",SOFT,deontic:permission,2,Yes,SOFT,"party, Umpire, Arbitrator","max_days_before_hearing=10, max_days_for_reply=5",,"auto-openai:The sentence outlines the discretionary ability of either party to file briefs within specified time frames, indicating a soft constraint."
UAW_FORD_0368,UAW_Ford_Salaried_2023,170,Supplemental nurses who work 500 hours or more in the preceding calendar year will have a uniform and shoe allowance of $450.00.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0170,UAW_Ford_Salaried_2023,40,"(3) working days without properly notifying the Company and giving a satisfactory reason for such absence, unless it is not possible for the employee to do so.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0019,UAW_Ford_Salaried_2023,18,"Revocation The Company will deduct from the pay of each employee covered by this Agreement all current Union membership dues, provided that at the time of such deduction there is in the possession of the Company a subsisting written assignment, executed by the employee, in the form and according to the terms of the authorization form attached as Appendix A, authorizing such deduction by the Company.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0171,UAW_Ford_Salaried_2023,40,"(5) working days after a registered mail notice to report has been sent to the employee's last known address according to the Company's records, and a satisfactory reason for failure to report is not given unless it is not possible for the employee to comply with the request.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0173,UAW_Ford_Salaried_2023,41,(g) If the employee is continuously unemployed by the Company for a period of time equal to the following schedule: Unit Seniority at Separation Seniority Lost After Less than 1 year 18 months 1 but less than 2 years 36 months 2 but less than 3 years 48 months 3 but less than 4 years 60 months 4 or more years Length of unit seniority plus 12 months (up to a maximum of one hundred and twenty (120) months.),UNCLEAR,threshold,1,,,,,,
UAW_FORD_0375,UAW_Ford_Salaried_2023,175,A talent management posting seeking AVO Crew Leaders will be made available to all Salary Grade 5 AVO Test Specialists within the bargaining unit no later than 90 days after ratification of this agreement.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0390,UAW_Ford_Salaried_2023,185,"Unless otherwise directed by management, participation in such training will be on a voluntary basis.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0378,UAW_Ford_Salaried_2023,176,"Selection(s) will be made based on merit and ability, no later than 90 days after ratification of the 2023 Agreement.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0017,UAW_Ford_Salaried_2023,17,"ARTICLE III UNION SHOP fees required under this Section, and warning the employee that unless such dues and fees are tendered within seven",UNCLEAR,exception,1,,,,,,
UAW_FORD_0385,UAW_Ford_Salaried_2023,182,"Dunn: Subject: MPG Reduction in Force During the 2023 negotiations, the Union expressed concerns about the status of Salaried represented employees at the Michigan Proving Grounds (MPG) in the event of a reduction in force in the UAW Local 400 bargaining unit.",UNCLEAR,exception,1,,,,,,
