sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0260,Boston_AFSCME_Citywide_2020_2023,24,"(5) days of any such carry over must be utilized by March 31 of the following year or it shall be forfeited, and any remaining time must be utilized by May 31, of the following year or it shall be forfeited.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,Yes,HARD,"operator, union",carry_over_days=5,,"auto-openai:The sentence imposes a mandatory requirement to utilize carry over days by specific deadlines, indicating a hard constraint."
BOSTON_A_0272,Boston_AFSCME_Citywide_2020_2023,25,There shall be established a Workers’ Compensation Committee consisting of three,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory committee, indicating a requirement without discretion."
BOSTON_A_0262,Boston_AFSCME_Citywide_2020_2023,24,"Beginning on January 1, 2013, sick leave shall accrue at the rate of one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",sick_leave_accrual_rate=1,,"auto-openai:The sentence establishes a mandatory rate for sick leave accrual, indicating a clear obligation without discretion."
BOSTON_A_0263,Boston_AFSCME_Citywide_2020_2023,24,"Employees shall not be credited with twelve (12) days’ sick leave as of January 1 of any year, in advance of such year having been worked.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory rule that employees cannot be credited with sick leave in advance, indicating a strict requirement."
BOSTON_A_0264,Boston_AFSCME_Citywide_2020_2023,24,"Sick leave not used in the year in which it accrues, together with any accumulated sick leave standing to the employee's credit on the effective date of this Agreement and not used in the current year, may be accumulated for use in a subsequent year.",SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The sentence indicates that sick leave may be accumulated for future use, which implies discretion and negotiation rather than a mandatory requirement."
BOSTON_A_0268,Boston_AFSCME_Citywide_2020_2023,24,"(5) consecutive working days or more, the Appointing Authority may require as a condition 24",SOFT,deontic:permission,2,Yes,SOFT,Appointing Authority,consecutive_days=5,,"auto-openai:The sentence indicates that the Appointing Authority may require a condition after a specified number of consecutive working days, which implies discretion in enforcement."
BOSTON_A_0269,Boston_AFSCME_Citywide_2020_2023,25,"If the absences referred to above are occasioned by chronic illness, the Appointing Authority may require a letter at reasonable intervals.",SOFT,deontic:permission,2,Yes,SOFT,Appointing Authority,,chronic illness,"auto-openai:The sentence indicates that the Appointing Authority has the discretion to require a letter at reasonable intervals if absences are due to chronic illness, which classifies it as a soft constraint."
BOSTON_A_0270,Boston_AFSCME_Citywide_2020_2023,25,"An employee on leave because of an occupational disability may take such of the sick leave allowance to which he/she is entitled under this Article as, when added to the amount of any disability (workers' compensation), will result in the payment to him/her of his/her full salary for any particular workweek.",SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence indicates that an employee may use sick leave in conjunction with disability payments, which implies discretion and negotiation rather than a mandatory requirement."
BOSTON_A_0293,Boston_AFSCME_Citywide_2020_2023,27,The Committee may extend for two,SOFT,deontic:permission,2,Yes,SOFT,Committee,empty string,empty string,auto-openai:The use of 'may' indicates that the extension is discretionary and not mandatory.
BOSTON_A_0295,Boston_AFSCME_Citywide_2020_2023,27,"Decisions of the Committee with respect to eligibility and entitlement shall be final, and shall not be the subject of grievance or arbitration.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Committee,,,"auto-openai:The sentence establishes a finality in the Committee's decisions regarding eligibility and entitlement, indicating no room for grievance or arbitration, which qualifies it as a hard constraint."
BOSTON_A_0249,Boston_AFSCME_Citywide_2020_2023,23,"For the purpose of determining vacation entitlement in a calendar year, service with the Commonwealth of Massachusetts, the City of Boston, and the County of Suffolk, shall be included in computing length of actual service.",HARD,deontic:obligation,2,Yes,HARD,"Commonwealth of Massachusetts, City of Boston, County of Suffolk",,,"auto-openai:The sentence establishes a mandatory rule for calculating vacation entitlement based on service length, using 'shall' which indicates a hard constraint."
BOSTON_A_0329,Boston_AFSCME_Citywide_2020_2023,30,"(3) paid personal leave days, which must be taken during the same calendar year.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory requirement for paid personal leave days to be taken within the same calendar year, indicating no discretion is allowed."
BOSTON_A_0321,Boston_AFSCME_Citywide_2020_2023,29,"If sick leave is used for any bereavement purposes described in this Section, it shall not be considered as sick leave for City purposes of monitoring sick leave usage.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"City, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the treatment of sick leave used for bereavement, indicating it shall not be counted against sick leave usage."
BOSTON_A_0323,Boston_AFSCME_Citywide_2020_2023,29,"Concurrent with the Parental Leave provision in the Medical Leave Policy, effective upon funding by the City Council as of June 7, 2017, employees covered by this Agreement may also be granted paid parental leave consistent with the City's Paid Parental Leave Policy.",SOFT,deontic:permission,2,Yes,SOFT,"City Council, employees, City",,,"auto-openai:The sentence indicates that employees may be granted paid parental leave, which is discretionary and subject to the City's policy."
BOSTON_A_0324,Boston_AFSCME_Citywide_2020_2023,29,"Such Paid Parental Leave shall run concurrent with the City's Medical Leave Policy and any other applicable approved leaves of absence, including those covered by the Family and Medical Leave Act and the Massachusetts Parental Leave Act.",HARD,deontic:obligation,2,Yes,HARD,"City, Family and Medical Leave Act, Massachusetts Parental Leave Act",,,"auto-openai:The sentence establishes a mandatory requirement for Paid Parental Leave to run concurrently with other specified leave policies, indicating no discretion is allowed."
BOSTON_A_0326,Boston_AFSCME_Citywide_2020_2023,29,Preference for selection of such leaves shall be based on seniority.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory rule for selection based on seniority, indicating no discretion is allowed."
BOSTON_A_0327,Boston_AFSCME_Citywide_2020_2023,29,Every employee covered by this Agreement shall be granted medical leave consistent with the City of Boston’s Medical Leave Policy.,HARD,deontic:obligation,2,Yes,HARD,"employee, City of Boston",,,"auto-openai:The sentence establishes a mandatory requirement for medical leave for employees, aligning with the City of Boston’s policy, indicating no discretion is allowed."
BOSTON_A_0328,Boston_AFSCME_Citywide_2020_2023,30,"employees on the payroll as of that date, shall be credited with three",HARD,deontic:obligation,2,Yes,HARD,employees,credit=3,,"auto-openai:The sentence establishes a mandatory credit for employees on the payroll as of a specific date, indicating a hard constraint."
BOSTON_A_0330,Boston_AFSCME_Citywide_2020_2023,30,"In addition, these employees may take two",SOFT,deontic:permission,2,Yes,SOFT,employees,,,auto-openai:The use of 'may' indicates that this provision is discretionary and not mandatory.
BOSTON_A_0319,Boston_AFSCME_Citywide_2020_2023,29,"(6) months of continuous service shall be entitled to leave as set forth above, without pay, for the purpose of bereavement.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_service=6,,"auto-openai:The sentence establishes a mandatory condition for leave entitlement based on a specific duration of service, indicating a hard constraint."
BOSTON_A_0331,Boston_AFSCME_Citywide_2020_2023,30,(2) personal leave days shall not be considered sick leave for purposes of monitoring sick leave usage.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a definitive rule that personal leave days are not to be counted as sick leave, indicating a mandatory requirement."
BOSTON_A_0332,Boston_AFSCME_Citywide_2020_2023,30,(2) personal leave days which may be taken upon completion of the employee’s probationary period.,SOFT,deontic:permission,2,Yes,SOFT,employee,,upon completion of the employee’s probationary period,"auto-openai:The sentence indicates a discretionary leave policy that is contingent upon the completion of a probationary period, classifying it as a soft constraint."
BOSTON_A_0333,Boston_AFSCME_Citywide_2020_2023,30,The Employee shall endeavor to provide reasonable prior notice to the Appointing Authority as to the timing of personal leave.,HARD,deontic:obligation,2,Yes,SOFT,"Employee, Appointing Authority",,,auto-openai:The use of 'shall endeavor' indicates a discretionary obligation rather than a legally mandatory requirement.
BOSTON_A_0335,Boston_AFSCME_Citywide_2020_2023,30,The use of personal leave shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The phrase 'shall not be unreasonably denied' indicates a discretionary standard, making it a soft constraint."
BOSTON_A_0336,Boston_AFSCME_Citywide_2020_2023,30,"Part-time employees shall accrue personal leave pursuant to this section on a pro-rated basis, based on the number of hours they are scheduled to work.",HARD,deontic:obligation,2,Yes,HARD,"part-time employees, employer",,,"auto-openai:The sentence establishes a mandatory rule for part-time employees to accrue personal leave on a pro-rated basis, indicating a legal obligation without discretion."
BOSTON_A_0337,Boston_AFSCME_Citywide_2020_2023,30,"The City may, in its discretion, grant leaves of absence with or without pay for reasons other than those specifically contain in this Agreement.",SOFT,deontic:permission,2,Yes,SOFT,"City, union",,,"auto-openai:The sentence indicates that the City has the discretion to grant leaves of absence, which makes it a soft constraint."
BOSTON_A_0320,Boston_AFSCME_Citywide_2020_2023,29,"If an employee requires additional leave for bereavement purposes, leave for such purposes shall be deducted from sick leave allowance, if any.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the deduction of bereavement leave from sick leave, indicating no discretion is allowed."
BOSTON_A_0318,Boston_AFSCME_Citywide_2020_2023,29,Leave without loss of pay under this paragraph shall not be deducted from sick leave or vacation leave.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that leave without loss of pay cannot be deducted from sick or vacation leave, indicating no discretion is allowed."
BOSTON_A_0296,Boston_AFSCME_Citywide_2020_2023,27,"In the event that there is a tie vote on any application, the request for use of time shall be granted.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory outcome in the event of a tie vote, indicating that the request for use of time must be granted without discretion."
BOSTON_A_0303,Boston_AFSCME_Citywide_2020_2023,27,"The following criteria shall be used by the Committee in awarding sick time from the Bank: 1) The employee is eligible by virtue of meeting the criteria in Paragraph A above; 2) The employee has exhausted all accumulated sick leave and other paid leave (such as vacation leave, personal leave and compensatory time); 3) The application is accompanied by adequate medical evidence of a serious illness or serious injury which prevents the employee's immediate return to work.",HARD,deontic:obligation,2,Yes,HARD,"Committee, employee",,,"auto-openai:The sentence outlines mandatory criteria that must be met for awarding sick time, indicating a legally binding requirement."
BOSTON_A_0297,Boston_AFSCME_Citywide_2020_2023,27,Applications for leave to be withdrawn from the extended sick leave bank must be submitted in writing to the Committee administrator along with a signed statement from the employee's doctor which fulfills the criteria in E(3) below.,HARD,deontic:obligation,2,Yes,HARD,"employee, Committee administrator, doctor",,,"auto-openai:The sentence specifies a mandatory procedure for submitting applications for leave, indicating that it is a hard constraint."
BOSTON_A_0298,Boston_AFSCME_Citywide_2020_2023,27,"If the Committee has denied an application for leave, the employee may request, in writing, that the application be reconsidered at a meeting of the Committee at which the employee is present.",SOFT,deontic:permission,2,Yes,SOFT,"employee, Committee",,,"auto-openai:The sentence describes a discretionary process for reconsideration of a leave application, indicating that the employee may request a meeting, which is not mandatory."
BOSTON_A_0299,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources shall number each application for leave and shall take other steps to remove any reference to the employee's name from the medical reports or documentation.,HARD,deontic:obligation,2,Yes,HARD,"Office of Human Resources, employee",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
BOSTON_A_0300,Boston_AFSCME_Citywide_2020_2023,27,"The Committee, through the Office of Human Resources, may request additional medical information from the employee's department, which may be relevant to the Committee's deliberations.",SOFT,deontic:permission,2,Yes,SOFT,"Committee, Office of Human Resources, employee's department",,,"auto-openai:The sentence indicates that the Committee may request additional medical information, which implies discretion and is not legally mandatory."
BOSTON_A_0301,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources and the Committee shall at all times safeguard and shall not unnecessarily disclose or discuss confidential medical information concerning employees who have applied for sick leave from the bank.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Office of Human Resources, Committee, employees",,,"auto-openai:The sentence imposes a mandatory obligation to safeguard confidential medical information, using the term 'shall' which indicates a hard constraint."
BOSTON_A_0302,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources shall make periodic status reports on the fund balance as needed by the Committee.,HARD,deontic:obligation,2,Yes,SOFT,"Committee, Office of Human Resources",,,"auto-openai:The sentence indicates a discretionary action by the Office of Human Resources to make reports as needed, which does not impose a mandatory requirement."
BOSTON_A_0304,Boston_AFSCME_Citywide_2020_2023,27,The Committee may require additional medical information or documentation prior to making a decision on any application.,SOFT,deontic:permission,2,Yes,SOFT,Committee,,,auto-openai:The use of 'may' indicates that the requirement for additional medical information is discretionary and subject to the Committee's approval.
BOSTON_A_0317,Boston_AFSCME_Citywide_2020_2023,29,It is understood that bereavement days must be days upon which the employee is regularly scheduled to work.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory condition for bereavement days, indicating that they must coincide with the employee's regular work schedule."
BOSTON_A_0305,Boston_AFSCME_Citywide_2020_2023,27,Sick leave which is granted but unused shall revert into the extended sick leave bank upon an employee’s return to work or death.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the reversion of unused sick leave, indicating a clear obligation without discretion."
BOSTON_A_0306,Boston_AFSCME_Citywide_2020_2023,27,No employee who is granted sick time shall be allowed to redeem any unused portion pursuant to Section 8 of this Article.,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence establishes a mandatory rule that prohibits employees from redeeming unused sick time, indicating no discretion is allowed."
BOSTON_A_0308,Boston_AFSCME_Citywide_2020_2023,28,Any witness fees received by such injured person or witness shall be remitted to the Municipal Employer;,HARD,deontic:obligation,2,Yes,HARD,"Municipal Employer, injured person, witness",,,"auto-openai:The sentence imposes a mandatory requirement for any witness fees to be remitted to the Municipal Employer, indicating no discretion is allowed."
BOSTON_A_0310,Boston_AFSCME_Citywide_2020_2023,28,Every employee covered by this Agreement shall be granted Military Leave consistent with the City of Boston’s Military Leave Policy.,HARD,deontic:obligation,2,Yes,HARD,"employee, City of Boston",,,"auto-openai:The sentence mandates that every employee is entitled to Military Leave according to a specific policy, indicating a legally binding obligation."
BOSTON_A_0311,Boston_AFSCME_Citywide_2020_2023,28,"Every employee covered by this Agreement who is required to serve on a jury shall be granted leave of absence, without loss of pay.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for granting leave without loss of pay for employees serving on a jury, indicating no discretion is allowed."
BOSTON_A_0313,Boston_AFSCME_Citywide_2020_2023,29,"(6) months or more of continuous active service and who is in active service at the time of such death, shall be entitled to receive five",HARD,deontic:obligation,2,Yes,HARD,"employee, union",min_service=6,,"auto-openai:The sentence establishes a mandatory condition for entitlement based on a specific duration of service, indicating a hard constraint."
BOSTON_A_0250,Boston_AFSCME_Citywide_2020_2023,23,(6) months shall begin to run on the day the employee returns from the last period of absence.,HARD,deontic:obligation,2,Yes,HARD,employee,empty string,empty string,"auto-openai:The sentence establishes a mandatory time frame that begins upon the employee's return, indicating a hard constraint."
BOSTON_A_0255,Boston_AFSCME_Citywide_2020_2023,24,"If such employee has no spouse or next of kin, then the employee's vacation leave shall be paid to his/her estate.",HARD,deontic:obligation,2,Yes,HARD,"employee, estate",,if such employee has no spouse or next of kin,"auto-openai:The sentence establishes a mandatory condition regarding the payment of vacation leave to an employee's estate, making it a hard constraint."
BOSTON_A_0248,Boston_AFSCME_Citywide_2020_2023,23,"(1) year in duration, the returning employee shall receive his/her full vacation entitlement only upon the completion of six",HARD,deontic:obligation,2,Yes,HARD,"employee, union",min_vacation_completion=6,,"auto-openai:The sentence specifies a mandatory condition for receiving vacation entitlement, indicating a hard constraint."
BOSTON_A_0208,Boston_AFSCME_Citywide_2020_2023,20,"Assuming it is permitted by the medical insurer, an employee on the recall list may elect to continue this medical coverage after the end of the subsequent calendar month by assuming the full cost of the medical insurance payments.",SOFT,deontic:permission,2,Yes,SOFT,"employee, medical insurer",,assuming it is permitted by the medical insurer,"auto-openai:The sentence outlines a discretionary option for employees to continue medical coverage, contingent on the insurer's permission, thus classifying it as a soft constraint."
BOSTON_A_0202,Boston_AFSCME_Citywide_2020_2023,20,The employee with the lowest number shall be considered the most senior.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule regarding seniority based on the lowest number, indicating no discretion is allowed."
BOSTON_A_0203,Boston_AFSCME_Citywide_2020_2023,20,"If the last digits are the same, then the next digit shall be used accordingly.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory condition for determining the next digit based on the last digits being the same, indicating no discretion is allowed."
BOSTON_A_0204,Boston_AFSCME_Citywide_2020_2023,20,"The City shall make all reasonable efforts to insure that any vacation or sick day buyback to which an employee selected for lay off, is entitled, shall be paid in the form of a separate check at the employee’s last regular pay check.",HARD,deontic:obligation,2,Yes,HARD,"City, employee",,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the City to pay the specified buyback in a separate check.
BOSTON_A_0205,Boston_AFSCME_Citywide_2020_2023,20,"If a laid off employee elects to withdraw his/her money from the Retirement Fund, the City shall make all reasonable efforts to insure that such money is paid to the employee with thirty (30) calendar days after the employee notifies the Retirement Fund.",HARD,deontic:obligation,2,Yes,HARD,"City, Retirement Fund, employee",30,,"auto-openai:The sentence imposes a mandatory obligation on the City to ensure payment within a specified timeframe, indicating a hard constraint."
BOSTON_A_0206,Boston_AFSCME_Citywide_2020_2023,20,The City shall not require any employee notified of lay off to take his/her earned vacation credits as paid time off.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"City, employee",,,"auto-openai:The sentence imposes a mandatory requirement that the City cannot force employees to use vacation credits during layoffs, indicating a hard constraint."
BOSTON_A_0207,Boston_AFSCME_Citywide_2020_2023,20,"Assuming it is permitted by the medical insurer, the City shall pay its share of medical insurance for a laid off employee for coverage through the end of the calendar month subsequent to the month of lay off.",HARD,deontic:obligation,2,Yes,HARD,"City, laid off employee",,Assuming it is permitted by the medical insurer,"auto-openai:The sentence imposes a mandatory obligation on the City to pay for medical insurance under specific conditions, indicating a hard constraint."
BOSTON_A_0209,Boston_AFSCME_Citywide_2020_2023,20,"In this manner, medical coverage may be continued during the period that an employee retains his/her employee status by remaining on the recall list.",SOFT,deontic:permission,2,Yes,SOFT,"employee, recall list",,,"auto-openai:The sentence indicates that medical coverage may be continued at the discretion of the employee's status on the recall list, which makes it a soft constraint."
BOSTON_A_0218,Boston_AFSCME_Citywide_2020_2023,21,"If the holiday falls during an employee's vacation or on his/her regular day off (such as Saturday), he/she shall receive, in addition to his/her regular compensation, either an additional day off or an additional day's pay on a straight-time basis.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for compensation when a holiday coincides with an employee's vacation or regular day off, using the term 'shall' which indicates a hard constraint."
BOSTON_A_0210,Boston_AFSCME_Citywide_2020_2023,20,Disputes between the City and the Union regarding the meaning or application of this Article shall be resolved by grievance and expedited arbitration.,HARD,deontic:obligation,2,Yes,HARD,"City, Union",,,"auto-openai:The sentence establishes a mandatory process for resolving disputes, indicating a legally binding obligation for both parties."
BOSTON_A_0211,Boston_AFSCME_Citywide_2020_2023,20,"A grievance must be presented in writing to the City's Office of Labor Relations within ten (10) working days of the occurrence or failure of occurrence, whichever may be the case, of the incident upon which the grievance is based, or else it shall be deemed waived.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,Yes,HARD,"City, Labor Relations, union",max_days=10,,"auto-openai:The sentence establishes a mandatory requirement for grievance submission within a specified timeframe, using the term 'must' which indicates a hard constraint."
BOSTON_A_0212,Boston_AFSCME_Citywide_2020_2023,20,"The Union must commence the expedited arbitration procedure of the Labor Relations Connection within ten (10) working days of presentation to the City's Office of Labor Relations, or else it shall be deemed waived.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Union, City's Office of Labor Relations",max_days=10,,"auto-openai:The sentence imposes a mandatory time limit for the Union to act, using 'must' and specifying a clear deadline, which qualifies it as a hard constraint."
BOSTON_A_0214,Boston_AFSCME_Citywide_2020_2023,21,"The following days shall be considered holidays for the purposes enumerated below: New Year's Day Labor Day Martin Luther King, Jr.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes specific holidays that are mandatory for the purposes outlined, indicating a legally binding requirement."
BOSTON_A_0247,Boston_AFSCME_Citywide_2020_2023,23,Any employee returning from a leave of absence compensated pursuant to G.L.c. 152 shall receive his/her vacation in accordance with Section 2 and 4 of this Article.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for employees returning from leave to receive vacation in accordance with specified sections, indicating a hard constraint."
BOSTON_A_0216,Boston_AFSCME_Citywide_2020_2023,21,"If in the course of his/her regular service an employee is required to work on any of the holidays listed in Section 1 of this Article and he/she actually works on the holiday he/she shall receive, in addition to his/her regular compensation, either an additional day off or an additional day’s pay on a straight time basis.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for additional compensation or time off for employees working on holidays, using the term 'shall', indicating no discretion is allowed."
BOSTON_A_0201,Boston_AFSCME_Citywide_2020_2023,20,Zero shall be the lowest number.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The phrase 'Zero shall be the lowest number' indicates a mandatory requirement with no discretion allowed, classifying it as a hard constraint."
BOSTON_A_0200,Boston_AFSCME_Citywide_2020_2023,20,"In the event that there is more than one employee with the same seniority date as defined above, seniority shall be determined for purposes of layoff and recall only be the last digit of the laid off employee’s social security number.",HARD,deontic:obligation,2,Yes,HARD,"employee, layoff, recall",,,"auto-openai:The sentence establishes a mandatory rule for determining seniority in layoff and recall situations, using 'shall' which indicates a hard constraint."
BOSTON_A_0199,Boston_AFSCME_Citywide_2020_2023,20,An employee who is recalled into a lower graded position shall be placed on the wage step at the lower graded position which is closest in amount but not higher than his/her former grade and step rate.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding wage placement for recalled employees, using 'shall' which indicates a hard constraint."
BOSTON_A_0198,Boston_AFSCME_Citywide_2020_2023,20,"For the purpose of employee benefits, a recalled employee shall be treated as if coming off an authorized leave of absence.",HARD,deontic:obligation,2,Yes,HARD,"employee, benefits",,,"auto-openai:The sentence establishes a mandatory treatment of recalled employees regarding their benefits, indicating a clear obligation without discretion."
BOSTON_A_0196,Boston_AFSCME_Citywide_2020_2023,19,"To be eligible for recall, an employee must respond affirmatively to his/her department within seventeen (17) calendar days of the postmarked date of the notice, or fourteen 19",HARD,deontic:obligation,2,Yes,HARD,"employee, department",max_days=17,,"auto-openai:The sentence specifies a mandatory requirement for employees to respond within a set timeframe to be eligible for recall, indicating a hard constraint."
BOSTON_A_0195,Boston_AFSCME_Citywide_2020_2023,19,The Union shall be notified of vacancies (by mail) when the employee is notified.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for notification of vacancies to the union.
BOSTON_A_0194,Boston_AFSCME_Citywide_2020_2023,19,"Only an employee who has notified his/her department in writing of his/her interest in recall prior to his/her layoff or bumping down, and who had included a mailing address, shall be entitled to notice of vacancies.",HARD,deontic:obligation,2,Yes,HARD,"employee, department",,,"auto-openai:The sentence establishes a mandatory requirement for employees to notify their department in writing to be entitled to notice of vacancies, indicating a hard constraint."
BOSTON_A_0193,Boston_AFSCME_Citywide_2020_2023,19,"If the employee is a non-Civil Service employee, he/she shall be notified by first class mail or actual notice of vacancies in his/her job classification in his/her department or an equal or lower grades in his/her department, and prior to filling said vacancies with any other person, the department shall offer the position to qualified responding employees according to seniority.",HARD,deontic:obligation,2,Yes,HARD,"employee, department",,,"auto-openai:The sentence establishes a mandatory requirement for notifying non-Civil Service employees about job vacancies and offering them positions based on seniority, using the term 'shall' which indicates a legally binding obligation."
BOSTON_A_0191,Boston_AFSCME_Citywide_2020_2023,19,"If the employee is a permanent Civil Service employee, he/she shall have rights accorded by G.L. c.31.",HARD,deontic:obligation,2,Yes,HARD,"employee, Civil Service",,,"auto-openai:The sentence establishes a mandatory right for permanent Civil Service employees, indicating a legal obligation."
BOSTON_A_0190,Boston_AFSCME_Citywide_2020_2023,19,(6) months of service may exercise the following recall rights: A.,SOFT,deontic:permission,2,Yes,SOFT,union,min_service=6,,"auto-openai:The sentence indicates that employees with six months of service may exercise recall rights, which is discretionary and not mandatory."
BOSTON_A_0189,Boston_AFSCME_Citywide_2020_2023,19,Notice to employees shall prominently include notice of bumping and recall rights and obligations under this Article.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for notice to include specific information.
BOSTON_A_0188,Boston_AFSCME_Citywide_2020_2023,19,"If the notice required by this section is not provided to both the employee and the Union, the employee shall be paid the difference between the number of days of notice and the required notice.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for notice and specifies a consequence if not followed, indicating a hard constraint."
BOSTON_A_0187,Boston_AFSCME_Citywide_2020_2023,19,It is further understood that notice to employees who are absent from work due to authorized vacation leave shall be stayed pending such leave.,HARD,deontic:obligation,2,Yes,HARD,"employees, operator",,,"auto-openai:The sentence establishes a mandatory requirement that notice to employees on authorized vacation leave is to be stayed, indicating a hard constraint."
BOSTON_A_0185,Boston_AFSCME_Citywide_2020_2023,19,"The City shall notify employees designated for layoff pursuant to Section 4 above, and the Union, at least ten (10) working days prior to the intended lay off.",HARD,deontic:obligation,2,Yes,HARD,"City, employees, Union",min_notice=10working_days,,"auto-openai:The sentence mandates a specific notification period for layoffs, which is legally binding and does not allow for discretion."
BOSTON_A_0184,Boston_AFSCME_Citywide_2020_2023,19,"An employee who bumps into a lower graded position, or who accepts a job in a lower graded position, shall be placed on the wage step at the lower graded position which is closest in the amount but not higher than his/her former grade and step rate.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding wage placement for employees who move to lower graded positions, using the term 'shall' which indicates a hard constraint."
BOSTON_A_0183,Boston_AFSCME_Citywide_2020_2023,19,An employee who chooses to exercise the above bumping rights must so notify his/her Department within five,HARD,deontic:obligation,2,Yes,HARD,"employee, Department",time_limit=5,,"auto-openai:The sentence imposes a mandatory requirement for the employee to notify the Department within a specified time frame, indicating a hard constraint."
BOSTON_A_0182,Boston_AFSCME_Citywide_2020_2023,19,all cases the employee seeking to bump must be qualified to perform the duties and responsibilities of the position.,HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,"auto-openai:The sentence establishes a mandatory requirement for employees seeking to bump, indicating they must be qualified for the position, which is a hard constraint."
BOSTON_A_0217,Boston_AFSCME_Citywide_2020_2023,21,The City reserves and retains the right to determine whether the Employee who actually works on a holiday shall receive either time off or additional pay.,HARD,deontic:obligation,2,Yes,SOFT,"City, Employee",,,"auto-openai:The sentence indicates a discretionary right of the City regarding holiday pay or time off, which classifies it as a soft constraint."
BOSTON_A_0215,Boston_AFSCME_Citywide_2020_2023,21,"If an employee is not scheduled to work on any of the holidays listed in Section 1 of this Article, which falls on his/her regular workday, he/she shall nevertheless be paid his/her regular weekly compensation for the workweek in which the holiday falls.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment obligation for employees on holidays that fall on their regular workdays, indicating a hard constraint."
BOSTON_A_0643,Boston_AFSCME_Citywide_2020_2023,102,Please contact me at (617) 635-XXXX should you have any further questions.,SOFT,deontic:preference,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is an administrative request for contact and does not impose any rules or obligations.
