sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0391,IBEW_Local6_SF_2022_2024,46,"Any City pick-up of employee’s retirement contribution shall not be considered as part of an employee’s compensation for the purpose of computing straight time earnings, compensation for overtime worked, premium pay, or retirement benefits, nor shall such contributions be taken into account in determining the level of any other benefit which is a function of or percentage of salary. 283.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"City, employee",,,"auto-openai:The sentence establishes a mandatory rule that retirement contributions are not to be included in various compensation calculations, using 'shall not' which indicates a hard constraint."
IBEW_LOC_0370,IBEW_Local6_SF_2022_2024,43,"If the employee wishes to exercise this option, the employee must submit a signed statement to the employee's department no later than thirty (30) days following the employee's release from disability leave. 260.",HARD,deontic:obligation,2,Yes,HARD,"employee, department",max_days=30,,"auto-openai:The sentence imposes a mandatory requirement for the employee to submit a signed statement within a specific timeframe, indicating it is a hard constraint."
IBEW_LOC_0369,IBEW_Local6_SF_2022_2024,43,An employee who is absent because of disability leave and who is receiving disability indemnity payments may request that the amount of disability indemnity payment be supplemented with salary to be charged against the employee's sick leave with pay credits so as to equal the amount the employee would have earned for a regular work schedule.,SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence describes a discretionary option for employees to request a salary supplement while on disability leave, indicating it is not a mandatory requirement."
IBEW_LOC_0368,IBEW_Local6_SF_2022_2024,43,Withholding of step advancement shall not affect an employee’s wage increases as provided for in Article III.A.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union",,as provided for in Article III.A,"auto-openai:The sentence establishes a mandatory condition regarding wage increases that cannot be affected by step advancement, indicating a hard constraint."
IBEW_LOC_0349,IBEW_Local6_SF_2022_2024,41,Employees who enter a classification at a rate of pay at other than the first step shall advance one step upon completion of the one year required service.,HARD,deontic:obligation,2,Yes,HARD,employees,1 year,,"auto-openai:The sentence establishes a mandatory requirement for employees to advance in pay classification after completing a specified duration of service, using the term 'shall' which indicates a hard constraint."
IBEW_LOC_0339,IBEW_Local6_SF_2022_2024,39,"An employee transferred in accordance with Civil Service Commission rules from one Department to another, but in the same classification, shall transfer at the employee’s current salary, and if the employee is not at the maximum salary for the class, further increments shall be allowed following the completion of the required service based JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 35 -",HARD,deontic:obligation,2,Yes,HARD,"employee, Civil Service Commission, City and County of San Francisco, Electrical Workers Local 6 (IBEW)",,if the employee is not at the maximum salary for the class,"auto-openai:The sentence establishes a mandatory rule regarding salary transfer for employees, indicating no discretion in the application of the current salary upon transfer."
IBEW_LOC_0340,IBEW_Local6_SF_2022_2024,40,An employee who has acquired permanent status in a position and who is laid off because of lack of work or funds and is re-employed in the same class after such layoff shall be paid the salary step attained prior to layoff. c.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for re-employment salary after a layoff, using 'shall' which indicates a hard constraint."
IBEW_LOC_0342,IBEW_Local6_SF_2022_2024,40,Further increments shall be based upon the increment anniversary date that would have applied in the higher classification. d.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory condition for increments based on a specific date, indicating no discretion is allowed."
IBEW_LOC_0343,IBEW_Local6_SF_2022_2024,40,An employee who has completed the probationary period in an entrance appointment who is laid off and is returned to a classification formerly held on a permanent basis shall receive a salary based upon the original appointment date in the classification to which the employee is returned.,HARD,deontic:obligation,2,Yes,HARD,"employee, classification, salary",,,"auto-openai:The sentence establishes a mandatory condition for salary determination upon return from layoff, using 'shall' which indicates a hard constraint."
IBEW_LOC_0344,IBEW_Local6_SF_2022_2024,40,An employee who is returned to a classification not formerly held on a permanent basis shall receive a salary in accordance with this agreement.,HARD,deontic:obligation,2,Yes,HARD,"employee, classification, agreement",,,"auto-openai:The sentence establishes a mandatory salary condition for employees returning to a classification, indicating no discretion in its application."
IBEW_LOC_0345,IBEW_Local6_SF_2022_2024,40,An employee whose compensation is fixed on a bi-weekly basis shall be paid the biweekly salary for the employee’s position for work performed during the bi-weekly payroll period.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment obligation for employees based on their bi-weekly salary, indicating a legally binding requirement."
IBEW_LOC_0347,IBEW_Local6_SF_2022_2024,40,An employee whose compensation is fixed on a per diem or hourly basis shall be paid the daily or hourly rate for work performed during the bi-weekly payroll period on a bi-weekly pay schedule.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment structure for employees based on their compensation type, using 'shall' which indicates a legally binding requirement."
IBEW_LOC_0348,IBEW_Local6_SF_2022_2024,40,Full-time employees entering at the first step shall advance to the second step upon completion of six months service and to each successive step upon completion of the one year required service.,HARD,deontic:obligation,2,Yes,HARD,employees,"min_service=6months, next_step_service=1year",,"auto-openai:The sentence establishes a mandatory progression for full-time employees based on specific service durations, indicating a legally binding requirement."
IBEW_LOC_0350,IBEW_Local6_SF_2022_2024,41,Further increments may accrue following completion of the required service at this step and at each successive step. 245.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The use of 'may' indicates that the increments are discretionary and can be negotiated, classifying it as a soft constraint."
IBEW_LOC_0367,IBEW_Local6_SF_2022_2024,43,An employee’s anniversary date shall be unaffected by this provision. 258.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employee,,,auto-openai:The sentence states an administrative detail regarding the anniversary date without imposing any rules or obligations.
IBEW_LOC_0351,IBEW_Local6_SF_2022_2024,41,"Class 7318 Electronic Maintenance Technician, 7482 Power Generation Technician II, 7484 Senior Power Generation Technician, and 7488 Power Generation Supervisor must be appointed at Step 3 or higher. 3.",HARD,deontic:obligation,2,Yes,HARD,union,min_step=3,,"auto-openai:The sentence specifies that certain positions must be appointed at Step 3 or higher, indicating a mandatory requirement without discretion."
IBEW_LOC_0354,IBEW_Local6_SF_2022_2024,41,"When records of service required for advancement in the step increments within a compensation schedule are established and maintained by electronic data processing, then the following shall apply: 249.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory requirement for maintaining records of service for advancement, indicating a hard constraint."
IBEW_LOC_0356,IBEW_Local6_SF_2022_2024,41,"Employees shall receive salary adjustments through the steps of the compensation schedule plan by completion of actual paid service in total scheduled hour’s equivalent to one year or six months, whichever is applicable. 250.",HARD,deontic:obligation,2,Yes,HARD,"employees, compensation schedule","min_service=6months, min_service=1year",,"auto-openai:The sentence mandates that employees must receive salary adjustments based on specific service time, indicating a legally binding requirement."
IBEW_LOC_0357,IBEW_Local6_SF_2022_2024,41,(2) Paid service for this purpose is herein defined as exclusive of any type of overtime but shall include military or educational leave without pay. 251.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,exclusive of any type of overtime,"auto-openai:The sentence defines paid service in a mandatory way, indicating what is included and excluded without discretion."
IBEW_LOC_0359,IBEW_Local6_SF_2022_2024,42,"(4) is thereafter employed in the employee’s permanent position without a break in service, shall, for the purposes of determining salary increments, receive credit for the time served while laid off from the employee’s permanent position. 255.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition for crediting time served while laid off, indicating a legal obligation without discretion."
IBEW_LOC_0361,IBEW_Local6_SF_2022_2024,42,"In the absence of a recommendation to deny a step increase, an employee shall receive the employee’s scheduled step increase.",HARD,deontic:obligation,2,Yes,HARD,employee,,In the absence of a recommendation to deny a step increase,"auto-openai:The sentence establishes a mandatory requirement for employees to receive a scheduled step increase unless a specific condition is met, indicating a hard constraint."
IBEW_LOC_0362,IBEW_Local6_SF_2022_2024,42,The Appointing Officer shall provide an affected employee at least sixty (60) calendar days’ notice prior to the employee’s salary anniversary date of any intent to withhold a step increase and the basis for such withholding.,HARD,deontic:obligation,2,Yes,HARD,"Appointing Officer, employee",60,,"auto-openai:The sentence mandates that the Appointing Officer must provide a specific notice period, which is a legally binding requirement."
IBEW_LOC_0281,IBEW_Local6_SF_2022_2024,34,Compensatory time shall be earned at the rate of time and one half.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rate for earning compensatory time, indicating a hard constraint with no discretion allowed."
IBEW_LOC_0289,IBEW_Local6_SF_2022_2024,34,Compensation for overtime worked as provided in this Section shall be paid on an hourly basis.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for compensation for overtime, indicating that it must be paid on an hourly basis without discretion."
IBEW_LOC_0277,IBEW_Local6_SF_2022_2024,33,"No appointing officer shall require an employee not designated by a ""Z"" symbol in the JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 29 -",HARD,deontic:obligation,2,Yes,HARD,"appointing officer, employee, union",,,"auto-openai:The sentence imposes a mandatory requirement on appointing officers regarding employee designation, indicating a hard constraint."
IBEW_LOC_0228,IBEW_Local6_SF_2022_2024,28,"Shift pay of 11% shall be paid for the entire shift, provided at least four",HARD,deontic:obligation,2,Yes,HARD,"operator, union",shift_pay=11%,provided at least four,"auto-openai:The sentence specifies a mandatory shift pay percentage that must be paid under a specific condition, indicating a hard constraint."
IBEW_LOC_0233,IBEW_Local6_SF_2022_2024,29,"However, standby pay shall not be allowed in classes whose duties are primarily administrative in nature.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,classes whose duties are primarily administrative in nature,"auto-openai:The sentence establishes a mandatory restriction on standby pay for specific job classes, indicating a clear rule without discretion."
IBEW_LOC_0234,IBEW_Local6_SF_2022_2024,29,"In addition, if applicable, response to a page by phone or response to an inquiry by phone, whether the employee is on standby or not, shall be paid at a minimum of one quarter hour worked or actual time spent, whichever is greater. 159. b.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_payment=15min,,"auto-openai:The sentence establishes a mandatory payment requirement for responses to pages or inquiries, indicating a legally binding obligation."
IBEW_LOC_0235,IBEW_Local6_SF_2022_2024,29,"Employees of the Public Utilities Commission (“PUC”) who, as part of the duties of their positions are required by the Appointing Officer to standby when normally off duty to be instantly available on call for immediate emergency service to perform their regular duties, shall be paid twenty percent (20%) of their regular straight time rate of pay for the period of such standby service.",HARD,deontic:obligation,2,Yes,HARD,"employees, Public Utilities Commission, Appointing Officer",pay_rate=20%,,"auto-openai:The sentence establishes a mandatory payment requirement for employees on standby, using 'shall' which indicates a hard constraint."
IBEW_LOC_0236,IBEW_Local6_SF_2022_2024,29,"However, standby pay shall not be allowed in classes whose duties which are primarily administrative in nature.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,classes whose duties which are primarily administrative in nature,"auto-openai:The sentence establishes a mandatory restriction on standby pay for specific job classes, indicating a clear limitation without discretion."
IBEW_LOC_0238,IBEW_Local6_SF_2022_2024,29,"(4) hours compensation (pay or compensatory time off as appropriate - ""Z"" employees can only take overtime in the form of compensatory time off) at the applicable rate or shall be compensated for all hours actually worked at the applicable rate, whichever is greater.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",max_hours=4,Z employees can only take overtime in the form of compensatory time off,"auto-openai:The sentence specifies a mandatory compensation structure for hours worked, indicating a hard constraint on compensation practices."
IBEW_LOC_0239,IBEW_Local6_SF_2022_2024,29,The employee's work day shall not be adjusted to avoid the payment of this minimum. 4.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence imposes a mandatory requirement that the employee's work day cannot be adjusted to avoid minimum payment, indicating no discretion is allowed."
IBEW_LOC_0276,IBEW_Local6_SF_2022_2024,33,(8) hours a day performed within a sixteen (16) hour period following the end of the last preceding work period shall constitute overtime or shall be deemed to be work scheduled on the next work day. 197.,HARD,deontic:obligation,2,Yes,HARD,"operator, union","max_hours=8, max_period=16h",,"auto-openai:The sentence establishes a mandatory rule regarding overtime and work scheduling, using 'shall' which indicates a hard constraint."
IBEW_LOC_0242,IBEW_Local6_SF_2022_2024,30,"Represented inspectors who are OSHPD certified shall receive a premium of $8.00 per hour for each hour that they are assigned and are actually performing an OSHPD inspection for a hospital, medical clinic or City/County Jail construction. 6.",HARD,deontic:obligation,2,Yes,HARD,"inspectors, OSHPD, hospital, medical clinic, City/County Jail",premium=8.00,,"auto-openai:The sentence establishes a mandatory premium payment for certified inspectors performing specific inspections, indicating a hard constraint."
IBEW_LOC_0243,IBEW_Local6_SF_2022_2024,30,Any represented inspectors who hold a certification in the following categories shall be granted additional premium pay above the base rate per hour for each such certification as follows.,HARD,deontic:obligation,2,Yes,SOFT,"inspectors, union",empty string,empty string,"auto-openai:The sentence indicates a potential for additional pay based on certification, which is discretionary and not mandatory."
IBEW_LOC_0244,IBEW_Local6_SF_2022_2024,30,The combined total of the premiums shall not exceed 5.5%.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_premium=5.5%,,"auto-openai:The sentence imposes a mandatory limit on the total premiums, indicating a hard constraint with no discretion allowed."
IBEW_LOC_0245,IBEW_Local6_SF_2022_2024,30,This premium shall not be added to the employee’s base rate of pay for the purpose of calculating overtime.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule that the premium cannot be included in the base rate for overtime calculations, indicating no discretion is allowed."
IBEW_LOC_0246,IBEW_Local6_SF_2022_2024,30,"Any employee required to work from trusses, towers, swinging scaffolds, bos’n chairs, cranes and crane rigging (other than Class 9354), temporary staging or unguarded structures at a height of thirty (30) feet or more from the ground, water or supporting structure, shall receive $3.00 per hour over the regular rate of pay for hours so worked.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",additional_pay=3.00,other than Class 9354,"auto-openai:The sentence establishes a mandatory pay increase for employees working at specified heights, which is a legally binding requirement."
IBEW_LOC_0247,IBEW_Local6_SF_2022_2024,31,"ARTICLE III – PAY, HOURS AND BENEFITS This premium pay shall also apply to employees working under piers and working out of boats or barges. 9.",HARD,deontic:obligation,2,Yes,HARD,"employees, piers, boats, barges",,,"auto-openai:The sentence specifies a mandatory condition for premium pay applicable to employees working under specific circumstances, indicating a hard constraint."
IBEW_LOC_0248,IBEW_Local6_SF_2022_2024,31,Employees assigned in writing by the Department Head or designee to perform a substantial portion of the duties and responsibilities of a higher classification shall receive compensation at a higher salary if the employee is assigned to perform the duties of a higher classification for five,HARD,deontic:obligation,2,Yes,HARD,"employees, Department Head",min_assignment_duration=5,,"auto-openai:The sentence establishes a mandatory requirement for compensation based on a specific condition of assignment duration, using 'shall' which indicates a hard constraint."
IBEW_LOC_0249,IBEW_Local6_SF_2022_2024,31,"(5) consecutive working days, after which acting assignment pay shall be retroactive to the first (1st) day of the assignment. 170.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_days=5,,"auto-openai:The sentence specifies a mandatory condition for consecutive working days and retroactive pay, indicating a hard constraint."
IBEW_LOC_0232,IBEW_Local6_SF_2022_2024,29,"When such employees are called to perform their regular duties in emergencies during the period of such standby service, they shall be paid while engaged in such emergency service the usual rate of pay for such service as provided herein.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,"auto-openai:The sentence mandates that employees must be paid at the usual rate for emergency service, indicating a legally binding obligation."
IBEW_LOC_0226,IBEW_Local6_SF_2022_2024,28,"Shift pay of 9% shall be paid for the entire shift, provided at least four",HARD,deontic:obligation,2,Yes,HARD,"operator, union",shift_pay=9%,provided at least four,"auto-openai:The sentence specifies a mandatory shift pay rate that must be applied under a specific condition, qualifying it as a hard constraint."
IBEW_LOC_0252,IBEW_Local6_SF_2022_2024,31,"Upon written approval by the Department Head, an employee shall be paid at a step of the established salary schedule of the higher class which is at least five percent (5%) above the employee’s base salary but such pay shall not exceed the maximum step of the salary schedule of the class to which temporarily assigned.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"employee, Department Head",5%,but such pay shall not exceed the maximum step of the salary schedule of the class to which temporarily assigned,"auto-openai:The sentence outlines a discretionary pay increase subject to approval, making it a soft constraint with a specified threshold and an exception regarding maximum pay."
IBEW_LOC_0225,IBEW_Local6_SF_2022_2024,28,Salaries for part-time services shall be calculated upon the compensation for normal work schedules proportionate to the hours actually worked.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory calculation method for part-time salaries based on hours worked, indicating a legally binding requirement."
IBEW_LOC_0208,IBEW_Local6_SF_2022_2024,26,"Such proposals may include but are not limited to core-hour flex time, full-time work weeks of less than five",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence describes proposals that may be included in negotiations, indicating a discretionary nature rather than a mandatory requirement."
IBEW_LOC_0209,IBEW_Local6_SF_2022_2024,26,Any such agreement shall be submitted to the Mayor's Budget Office for its approval or rejection. 4.,HARD,deontic:obligation,2,Yes,HARD,Mayor's Budget Office,,,"auto-openai:The sentence mandates that any agreement must be submitted for approval, indicating a legally binding requirement."
IBEW_LOC_0210,IBEW_Local6_SF_2022_2024,27,"Regular permanent civil service employees may, on a voluntary basis with approval of appointing officer, work a forty-hour week in six days when required in the interest of furthering the education and training of the employee. 142. d.",SOFT,deontic:permission,2,Yes,SOFT,"employee, appointing officer","max_hours=40, max_days=6",subject to approval,"auto-openai:The sentence outlines a discretionary condition for employees to work a specific schedule with the approval of an appointing officer, indicating it is a soft constraint."
IBEW_LOC_0211,IBEW_Local6_SF_2022_2024,27,"On operations conducted at remote locations where replacements are not readily available, or on operations involving changes in shifts, or when other unusual circumstances warrant, the appointing officer, with the approval of the Department of Human Resources, may arrange work schedules averaging five days per week over a period of time, but consisting of more than five consecutive days per week with the accumulation of normal days off to be taken at a later date.",SOFT,deontic:permission,2,Yes,SOFT,"appointing officer, Department of Human Resources",max_days=5,"on operations conducted at remote locations, on operations involving changes in shifts, when other unusual circumstances warrant","auto-openai:The sentence outlines a discretionary process for arranging work schedules under specific circumstances, indicating it is a soft constraint."
IBEW_LOC_0212,IBEW_Local6_SF_2022_2024,27,Such schedules shall be the “normal work schedule” for such operations. 143. e.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the normal work schedule.
IBEW_LOC_0213,IBEW_Local6_SF_2022_2024,27,Employees shall receive no compensation when properly notified two,HARD,deontic:obligation,2,Yes,HARD,employees,,properly notified,"auto-openai:The sentence imposes a mandatory condition on compensation for employees, indicating that they will not receive payment under specific circumstances."
IBEW_LOC_0214,IBEW_Local6_SF_2022_2024,27,Employees who are not properly notified and report to work and are informed no work applicable to the classification is available shall be paid for a minimum of two hours. 145.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",min_hours=2,,"auto-openai:The sentence establishes a mandatory payment requirement for employees under specific conditions, indicating a hard constraint."
IBEW_LOC_0215,IBEW_Local6_SF_2022_2024,27,"Employees who begin their shifts and are subsequently relieved of duty due to the above reasons shall be paid a minimum of four hours, and for hours actually worked beyond four hours, computed to the nearest one-quarter hour. 146. f.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer",min_hours=4,,"auto-openai:The sentence establishes a mandatory payment requirement for employees who are relieved of duty, indicating a hard constraint."
IBEW_LOC_0217,IBEW_Local6_SF_2022_2024,27,Such reduced work week shall not be less than twenty (20) hours per week nor less than three,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union","min_hours=20,min_weeks=3",,"auto-openai:The sentence specifies a minimum work week requirement using 'shall not be less than', indicating a legally mandatory constraint."
IBEW_LOC_0218,IBEW_Local6_SF_2022_2024,27,"Pay, Vacation, Holidays and Sick Pay shall be reduced in accordance with such reduced work week. 147. g.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates a reduction in pay, vacation, holidays, and sick pay in accordance with a reduced work week, indicating a legally binding requirement."
IBEW_LOC_0219,IBEW_Local6_SF_2022_2024,27,The mandatory furlough provisions of Civil Service Commission Rule 120 shall not apply to covered employees. 148.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Civil Service Commission, covered employees",,,"auto-openai:The sentence establishes a definitive rule that the furlough provisions do not apply, indicating a hard constraint with no discretion allowed."
IBEW_LOC_0220,IBEW_Local6_SF_2022_2024,27,"(1) General Provisions: Upon receipt of a projected deficit notice from the Controller, an appointing officer shall attempt to determine, to the extent feasible and with due consideration for the time constraints which may exist for eliminating the projected deficit, the interest of employees within the appointing officer's jurisdiction in taking unpaid personal time off on a voluntary basis.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"appointing officer, employees",,to the extent feasible and with due consideration for the time constraints,"auto-openai:The sentence outlines a discretionary action that the appointing officer may take regarding employee time off, indicating it is a soft constraint."
IBEW_LOC_0221,IBEW_Local6_SF_2022_2024,28,The appointing officer shall have full discretion to approve or deny requests for voluntary time off based on the operational needs of the department and any court decrees or orders pertinent thereto.,HARD,deontic:obligation,2,Yes,SOFT,"appointing officer, department, court",,based on the operational needs of the department and any court decrees or orders pertinent thereto,"auto-openai:The sentence indicates that the appointing officer has discretion in approving or denying requests, making it a soft constraint."
IBEW_LOC_0223,IBEW_Local6_SF_2022_2024,28,(a) All voluntary unpaid time off granted pursuant to this section shall be without pay. 152.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory condition that all voluntary unpaid time off is without pay, indicating no discretion is allowed."
IBEW_LOC_0224,IBEW_Local6_SF_2022_2024,28,Approved voluntary time off taken pursuant to this section may not be changed by the appointing officer without the employee's consent.,SOFT,deontic:restriction|deontic:permission,2,Yes,SOFT,"employee, appointing officer",,without the employee's consent,"auto-openai:The sentence indicates that the appointing officer has some discretion in changing voluntary time off, but only with the employee's consent, making it a soft constraint."
IBEW_LOC_0250,IBEW_Local6_SF_2022_2024,31,An employee who believes the employee is performing a substantial portion of the duties and responsibilities of a higher classification shall be entitled to file a claim for out-of-class pay with the department head.,HARD,deontic:obligation,2,Yes,SOFT,"employee, department head",,,"auto-openai:The sentence allows an employee to file a claim for out-of-class pay, indicating a discretionary action rather than a mandatory requirement."
IBEW_LOC_0240,IBEW_Local6_SF_2022_2024,29,"Employees in any non-supervisorial class assigned to the Local 6 Bargaining Unit designated by their supervisor or foreman as a lead shall be entitled to a $15.00 per day premium when required to take the lead on any job when at least two employees in the same classification are working together and one acts as the lead; or when required to perform a majority of the following duties: plan, design, sketch, layout, detail, estimate, or order material.",HARD,deontic:obligation,2,Yes,HARD,"employees, Local 6 Bargaining Unit, supervisor, foreman",premium=15.00,when at least two employees in the same classification are working together,"auto-openai:The sentence establishes a mandatory premium payment condition for employees taking on lead responsibilities, which is legally binding."
IBEW_LOC_0253,IBEW_Local6_SF_2022_2024,31,Premiums based on percent of salary shall be paid at a rate which includes out of class pay. 172. c.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory payment rate that must include out of class pay, indicating a legally binding requirement."
IBEW_LOC_0271,IBEW_Local6_SF_2022_2024,33,"Employees shall not be eligible to sign up for an overtime assignment if there has been sick pay, sick leave or disciplinary time off on the preceding workday, or if sick pay, sick leave or disciplinary time off occurs on the workday following the last overtime assignment.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory condition that employees cannot sign up for overtime under specific circumstances, indicating a hard constraint."
IBEW_LOC_0254,IBEW_Local6_SF_2022_2024,31,Requests for classification or reclassification review shall not be governed by this provision. 173.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies that requests for classification or reclassification review are explicitly excluded from being governed by the provision, indicating a mandatory limitation."
IBEW_LOC_0268,IBEW_Local6_SF_2022_2024,33,(8) hours or a normal work week of less than forty (40) hours shall not be entitled to overtime compensation for work performed in excess of said specified normal hours until they exceed eight,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,"auto-openai:The sentence establishes a mandatory rule regarding overtime compensation, specifying that employees are not entitled to it until they exceed eight hours, which qualifies it as a hard constraint."
IBEW_LOC_0267,IBEW_Local6_SF_2022_2024,33,"Any time worked under proper authorization of the appointing officer or the officer’s designated representative or any hours suffered to be worked by an employee, exclusive of part-time employees, in excess of the regular or normal work day or week shall be designated as overtime and shall be compensated at one-and-one-half times the base hourly rate which may include a night differential if applicable. 192.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, appointing officer, designated representative",overtime_rate=1.5,exclusive of part-time employees,"auto-openai:The sentence establishes a mandatory requirement for overtime compensation, indicating a clear obligation without discretion."
IBEW_LOC_0266,IBEW_Local6_SF_2022_2024,33,Appointing officers may require employees to work longer than the normal work day or longer than the normal work week.,SOFT,deontic:permission,2,Yes,SOFT,"employees, appointing officers",,,auto-openai:The use of 'may' indicates that the requirement for employees to work longer hours is discretionary and subject to approval.
IBEW_LOC_0265,IBEW_Local6_SF_2022_2024,33,"Effective January 1, 2020, at the City’s discretion, the City may require an employee to recertify not more than once annually to continue receiving a bilingual premium.",SOFT,deontic:permission,2,Yes,SOFT,"City, employee",max_recertain=1,at the City’s discretion,"auto-openai:The sentence indicates that the City has the discretion to require recertification, making it a soft constraint."
IBEW_LOC_0269,IBEW_Local6_SF_2022_2024,33,"(8) hours per day or forty (40) hours per week, provided further, that employees working in a flex-time program or alternate work schedule shall be entitled to overtime compensation as provided herein when required to work more than eight hours in a day or forty hours per week.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer","max_hours=8, max_hours_week=40","provided further, that employees working in a flex-time program or alternate work schedule shall be entitled to overtime compensation as provided herein when required to work more than eight hours in a day or forty hours per week","auto-openai:The sentence establishes mandatory work hour limits and conditions for overtime compensation, indicating a legally binding requirement."
IBEW_LOC_0262,IBEW_Local6_SF_2022_2024,32,"Employees shall be paid $18.00 per hour more than the base hourly rate, exclusive of any additional compensation for other assignments, when assigned and actually engaged in duties and operations requiring underwater diving.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer",pay_rate=18.00,,"auto-openai:The sentence establishes a mandatory pay rate for employees engaged in specific duties, indicating a legally binding obligation."
IBEW_LOC_0261,IBEW_Local6_SF_2022_2024,32,Employees who are assigned to work at a Waste Water Treatment Facility shall receive $6.00 a day for each actual day worked at the facility. 12.,HARD,deontic:obligation,2,Yes,HARD,"employees, Waste Water Treatment Facility",daily_pay=6.00,,"auto-openai:The sentence establishes a mandatory payment for employees working at a specific facility, indicating a hard constraint."
IBEW_LOC_0260,IBEW_Local6_SF_2022_2024,32,An Appointing Officer requesting a supervisory adjustment under this section must notify the Department of Human Resources of what changes in organizational structure or compensation support the adjustment. 11.,HARD,deontic:obligation,2,Yes,HARD,"Appointing Officer, Department of Human Resources",,,"auto-openai:The sentence mandates that an Appointing Officer must notify the Department of Human Resources, indicating a legally binding requirement."
IBEW_LOC_0264,IBEW_Local6_SF_2022_2024,32,"For purposes of this section, “bilingual” means the ability to interpret and/or translate non-English languages, which may include sign language for the hearing impaired and Braille for the visually impaired, JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 28 -",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"city, county, union",,,auto-openai:The sentence provides a definition of 'bilingual' and does not impose any mandatory or discretionary requirements.
