sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
AFSCME_N_0088,AFSCME_NP3_CT_2022_2025,16,Not more than forty (40) employees shall be granted such leave.,HARD,deontic:obligation,2,Yes,HARD,employees,max_employees=40,,"auto-openai:The sentence imposes a strict limit on the number of employees who can be granted leave, using the term 'shall', indicating it is a legally mandatory constraint."
AFSCME_N_0089,AFSCME_NP3_CT_2022_2025,16,"The Union shall give written notice to the Undersecretary for the Office of Labor Relations at least twenty-one (21) days in advance, specifying the dates of the Convention, the names of the official delegates to be released and their employing agencies.",HARD,deontic:obligation,2,Yes,HARD,"Union, Undersecretary, Office of Labor Relations",notice_period=21days,,"auto-openai:The sentence specifies a mandatory requirement for the Union to provide written notice, which is legally binding."
AFSCME_N_0090,AFSCME_NP3_CT_2022_2025,16,A copy of the request shall be provided to the employing agencies. 12,HARD,deontic:obligation,2,Yes,HARD,employing agencies,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to provide a copy of the request to the employing agencies.
AFSCME_N_0091,AFSCME_NP3_CT_2022_2025,17,"(2) Each contract year, official delegates to the annual Connecticut State AFL-CIO Convention shall be granted leave without loss of pay or benefits for the days on which the Convention is scheduled not to exceed three",HARD,deontic:obligation,2,Yes,HARD,union,max_days=3,,"auto-openai:The sentence establishes a mandatory provision for leave without loss of pay or benefits for delegates, which is legally binding and specifies a maximum number of days."
AFSCME_N_0092,AFSCME_NP3_CT_2022_2025,17,A copy of the request shall be provided to the employing agencies.,HARD,deontic:obligation,2,Yes,HARD,employing agencies,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the employing agencies to receive a copy of the request.
AFSCME_N_0093,AFSCME_NP3_CT_2022_2025,17,"(3) Each contract year, up to two hundred and fifty (250) Union designated officers and stewards shall be granted up to two",HARD,deontic:obligation,2,Yes,HARD,"union, officers, stewards",max_union_officers=250,,"auto-openai:The sentence specifies a mandatory limit on the number of Union designated officers and stewards, indicating a hard constraint."
AFSCME_N_0094,AFSCME_NP3_CT_2022_2025,17,Up to forty (40) Union designated officers shall be granted an additional day of leave without loss of pay or benefits to attend training.,HARD,deontic:obligation,2,Yes,HARD,"Union, officers",max_officers=40,,"auto-openai:The sentence mandates that a specific number of Union designated officers shall receive an additional day of leave, indicating a legally binding requirement."
AFSCME_N_0096,AFSCME_NP3_CT_2022_2025,17,"The leave may be requested in hourly increments, but no less than two hours, for the time to be spent in travel and at the function and the actual time and total hours of release will be indicated on the request.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",min_hours=2,,"auto-openai:The sentence outlines a discretionary process for requesting leave in hourly increments, specifying a minimum time requirement, which classifies it as a soft constraint."
AFSCME_N_0097,AFSCME_NP3_CT_2022_2025,17,"(2) weeks in advance, but not less than seventy-two (72) hours notice shall be given.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_notice=72hours,empty string,"auto-openai:The sentence specifies a mandatory notice period that must be adhered to, indicating a hard constraint."
AFSCME_N_0098,AFSCME_NP3_CT_2022_2025,17,"The written notice shall specify the date(s) and times of the requested release, the names of employees to be released and their employing agencies.",HARD,deontic:obligation,2,Yes,HARD,"employees, agencies",,,"auto-openai:The sentence specifies mandatory requirements for written notice, indicating it is a legally binding constraint."
AFSCME_N_0100,AFSCME_NP3_CT_2022_2025,17,"In determining whether operating needs are critical enough to prevent release of an employee, the following factors shall be 13",HARD,deontic:obligation,2,Yes,SOFT,"employee, operator",,,"auto-openai:The sentence suggests that there are factors to consider, indicating discretion in determining critical operating needs, thus classifying it as a soft constraint."
AFSCME_N_0101,AFSCME_NP3_CT_2022_2025,18,"If it appears that operating needs may prevent the release of an employee, the agency labor relations designee will notify the Union.",SOFT,deontic:permission,2,Yes,SOFT,"agency labor relations designee, Union",,,"auto-openai:The sentence indicates a discretionary action by the agency labor relations designee to notify the Union if operating needs may prevent the release of an employee, which classifies it as a soft constraint."
AFSCME_N_0102,AFSCME_NP3_CT_2022_2025,18,"If the agency and the Union cannot resolve the problem, the Union shall contact the Office of Labor Relations.",HARD,deontic:obligation,2,Yes,HARD,"agency, union, Office of Labor Relations",,,"auto-openai:The sentence imposes a mandatory action for the Union to contact the Office of Labor Relations if a problem cannot be resolved, indicating a hard constraint."
AFSCME_N_0265,AFSCME_NP3_CT_2022_2025,34,"For purposes of layoff selection and bumping rights, full-time employees and part-time employees in the same classification working at least twenty (20) hours per week shall be considered as within the same category.",HARD,deontic:obligation,2,Yes,HARD,"employees, classification",min_hours=20,,"auto-openai:The sentence establishes a mandatory criterion for layoff selection and bumping rights based on employee classification and hours worked, using the term 'shall' which indicates a hard constraint."
AFSCME_N_0254,AFSCME_NP3_CT_2022_2025,33,A copy of the written notice shall be sent concurrently to the Union.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence mandates that a copy of the written notice must be sent to the Union, indicating a legally binding requirement."
AFSCME_N_0267,AFSCME_NP3_CT_2022_2025,34,A permanent employee may bump any nonpermanent employee in the same class or in a lower class within the same classification series within the same agency.,SOFT,deontic:permission,2,Yes,SOFT,"employee, agency",,,"auto-openai:The sentence describes a discretionary action that a permanent employee may take, indicating it is a soft constraint."
AFSCME_N_0380,AFSCME_NP3_CT_2022_2025,47,Step 2 (Panel) – An unresolved reclassification grievance may be appealed to the DAS Classification Panel within seven,SOFT,deontic:permission,2,Yes,SOFT,"DAS Classification Panel, grievance",seven,,"auto-openai:The sentence indicates a discretionary process for appealing a grievance, which is subject to a time limit of seven days."
AFSCME_N_0411,AFSCME_NP3_CT_2022_2025,50,Any such response shall also be considered void if the reprimand to which it is attached is considered void under this section.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory condition that renders a response void if the associated reprimand is also void, indicating a strict legal requirement."
AFSCME_N_0412,AFSCME_NP3_CT_2022_2025,50,"An appointing authority may, pending an investigation of alleged action which constitutes grounds for dismissal (including disposition of criminal charge against the employee), place the employee on an administrative leave of absence for a period of up to sixty (60) calendar days.",SOFT,deontic:permission,2,Yes,SOFT,"appointing authority, employee",max_days=60,pending an investigation of alleged action,"auto-openai:The sentence describes a discretionary action that the appointing authority may take, which is subject to the condition of an ongoing investigation."
AFSCME_N_0413,AFSCME_NP3_CT_2022_2025,50,"The appointing authority may reassign the employee to an alternative assignment during the investigation, where practicable.",SOFT,deontic:permission,2,Yes,SOFT,"appointing authority, employee",,where practicable,"auto-openai:The sentence indicates a discretionary action by the appointing authority, allowing for reassignment during an investigation, which qualifies it as a soft constraint."
AFSCME_N_0414,AFSCME_NP3_CT_2022_2025,50,The paid leave under this section may be extended for the period of the pre-discipline procedure and the discipline notice period.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,auto-openai:The use of 'may' indicates that the extension of paid leave is discretionary and can be negotiated.
AFSCME_N_0415,AFSCME_NP3_CT_2022_2025,50,An employee may be placed upon a paid leave of absence during the notice period prior to the effective date of a dismissal. 46,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,auto-openai:The use of 'may' indicates that the placement on paid leave is discretionary and not mandatory.
AFSCME_N_0417,AFSCME_NP3_CT_2022_2025,51,(a) The standard workweek for full-time employees shall be forty (40) hours per workweek in five,HARD,deontic:obligation,2,Yes,HARD,employees,max_hours=40,,"auto-openai:The sentence establishes a mandatory standard workweek for full-time employees, indicating a legally binding requirement."
AFSCME_N_0419,AFSCME_NP3_CT_2022_2025,51,(b) The customary workweek shall be from 12:01 A.M. on Friday to 12:01 A.M. the following Friday.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory workweek schedule with no discretion allowed, qualifying it as a hard constraint."
AFSCME_N_0420,AFSCME_NP3_CT_2022_2025,51,(c) The customary workday shall be from 12:01 A.M. to 12:01 A.M. the following day.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory workday schedule with no discretion allowed, indicating a hard constraint."
AFSCME_N_0421,AFSCME_NP3_CT_2022_2025,51,A nonstandard workweek for full-time employees shall average five,HARD,deontic:obligation,2,Yes,HARD,employees,average_workweek=5,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for full-time employees regarding their workweek average.
AFSCME_N_0422,AFSCME_NP3_CT_2022_2025,51,Employees who are on nonstandard workweeks shall have regularly established starting and ending times and shall receive two,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes mandatory starting and ending times for employees on nonstandard workweeks, indicating a legally binding requirement."
AFSCME_N_0424,AFSCME_NP3_CT_2022_2025,51,(3) weeks notice shall be given to the affected employee(s) and the Union.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",notice_period=3 weeks,,"auto-openai:The sentence specifies a mandatory notice period that must be given, indicating a hard constraint."
AFSCME_N_0425,AFSCME_NP3_CT_2022_2025,51,The Employer shall meet and negotiate with the Union if the Union objects to the proposed schedule.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,auto-openai:The sentence imposes a mandatory obligation on the Employer to negotiate with the Union if there is an objection to the proposed schedule.
AFSCME_N_0426,AFSCME_NP3_CT_2022_2025,51,"(3) weeks of notification to the Union, the Employer shall make the changes it deems advisable.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union",,,"auto-openai:The sentence indicates that the Employer may make changes after notifying the Union, which implies discretion rather than a mandatory requirement."
AFSCME_N_0428,AFSCME_NP3_CT_2022_2025,51,"(2) If there are not enough volunteers, or if there are too many volunteers, preference for schedule selection shall be given to the most senior employees qualified to perform the work until staffing needs are met.",HARD,deontic:obligation,2,Yes,HARD,"employees, staffing",,,"auto-openai:The sentence establishes a mandatory preference for schedule selection based on seniority, indicating a clear obligation without discretion."
AFSCME_N_0429,AFSCME_NP3_CT_2022_2025,51,The Union shall have the right to request arbitration following the schedule change implementations.,HARD,deontic:obligation,2,Yes,SOFT,union,,,"auto-openai:The sentence indicates a discretionary right for the Union to request arbitration, which does not impose a mandatory obligation."
AFSCME_N_0430,AFSCME_NP3_CT_2022_2025,51,The arbitrator in rendering a decision on the employee work schedules must give weight to the following factors in the following order of priority: the 47,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, employee, work schedules",,,"auto-openai:The sentence specifies that the arbitrator must consider certain factors in a specific order, indicating a mandatory requirement."
AFSCME_N_0431,AFSCME_NP3_CT_2022_2025,52,The arbitrator shall not be empowered to direct the Employer to hire additional staff or require additional overtime compensation provided the Employer has not reduced the number of employees and thus reduced the employee/client ratio prior to the change in schedule.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, arbitrator",,provided the Employer has not reduced the number of employees and thus reduced the employee/client ratio prior to the change in schedule,"auto-openai:The sentence imposes a strict limitation on the arbitrator's powers, indicating that they cannot mandate hiring or overtime under specific conditions, which qualifies it as a hard constraint."
AFSCME_N_0432,AFSCME_NP3_CT_2022_2025,52,Nothing in this Section shall be interpreted as a limitation on the Employer’s right to determine the hours of operation.,HARD,deontic:obligation,2,Yes,SOFT,Employer,,,"auto-openai:The sentence indicates that the Employer has the discretion to determine hours of operation, which classifies it as a soft constraint."
AFSCME_N_0434,AFSCME_NP3_CT_2022_2025,52,(a) The Commissioner of Administrative Services shall issue regulations and the Undersecretary for the Office of Labor Relations shall make decisions previously assigned to the Personnel Policy Board.,HARD,deontic:obligation,2,Yes,HARD,"Commissioner of Administrative Services, Undersecretary for the Office of Labor Relations, Personnel Policy Board",,,"auto-openai:The use of 'shall' indicates a legally mandatory action without discretion, classifying it as a hard constraint."
AFSCME_N_0435,AFSCME_NP3_CT_2022_2025,52,"(b) A copy of any such regulation, when issued, shall be furnished to the Union.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence mandates that a copy of the regulation must be provided to the Union, indicating a legally binding obligation."
AFSCME_N_0436,AFSCME_NP3_CT_2022_2025,52,(c) A copy of all proposed nonstandard workweeks shall be furnished to the Union.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence mandates that a copy of all proposed nonstandard workweeks must be provided to the Union, indicating a legally binding requirement."
AFSCME_N_0437,AFSCME_NP3_CT_2022_2025,52,"Prior to the establishment or disestablishment of nonstandard workweeks, the State shall notify the Union.",HARD,deontic:obligation,2,Yes,HARD,"State, Union",,,"auto-openai:The sentence imposes a mandatory requirement for the State to notify the Union before changes to workweeks, indicating a hard constraint."
AFSCME_N_0438,AFSCME_NP3_CT_2022_2025,52,A period of thirty (30) days shall be allowed for discussion and good faith negotiation over the proposed schedule change(s).,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",30,,"auto-openai:The sentence outlines a timeframe for negotiation, indicating a discretionary process rather than a mandatory requirement."
AFSCME_N_0410,AFSCME_NP3_CT_2022_2025,50,"An employee shall have the right to file a written response to any such reprimand or record, and such response will be attached thereto and placed in the personnel file.",HARD,deontic:obligation,2,Yes,HARD,"employee, personnel file",,,"auto-openai:The sentence establishes a mandatory right for employees to respond to reprimands, indicating a legally binding obligation."
AFSCME_N_0407,AFSCME_NP3_CT_2022_2025,50,An employee may grieve said disciplinary action directly to Step III.,SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The use of 'may' indicates that the employee has the discretion to grieve the disciplinary action, making it a soft constraint."
AFSCME_N_0406,AFSCME_NP3_CT_2022_2025,49,"If the employee’s representative is on duty at the time of the meeting, the representative shall be released for the meeting with pay. 45",HARD,deontic:obligation,2,Yes,HARD,"employee, representative, union",,,"auto-openai:The sentence establishes a mandatory requirement for the employer to release the employee's representative for a meeting with pay if they are on duty, indicating a hard constraint."
AFSCME_N_0393,AFSCME_NP3_CT_2022_2025,48,"By mutual agreement, such grievances may be expedited directly to arbitration.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that grievances can be expedited to arbitration by mutual agreement, which implies discretion and negotiation rather than a mandatory requirement."
AFSCME_N_0382,AFSCME_NP3_CT_2022_2025,47,The Classification Panel shall be comprised of two,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Classification Panel,,,auto-openai:The sentence describes the composition of a panel without imposing any mandatory or discretionary requirements.
AFSCME_N_0383,AFSCME_NP3_CT_2022_2025,47,"(2) HR professionals, one of whom shall serve as Chairperson, and one designee from the Union, all of whom shall be experienced in job classification.",HARD,deontic:obligation,2,Yes,HARD,"HR professionals, Union",,,"auto-openai:The sentence specifies that HR professionals and a Union designee must be experienced in job classification, indicating a mandatory requirement."
AFSCME_N_0384,AFSCME_NP3_CT_2022_2025,47,Time limits for scheduling and response may be extended by agreement of the panel only for good cause.,SOFT,deontic:permission,2,Yes,SOFT,panel,,only for good cause,"auto-openai:The sentence indicates that the time limits can be extended at the discretion of the panel, which makes it a soft constraint."
AFSCME_N_0385,AFSCME_NP3_CT_2022_2025,47,The panel’s decision shall be in 43,HARD,deontic:obligation,2,Yes,HARD,panel,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the panel's decision.
AFSCME_N_0386,AFSCME_NP3_CT_2022_2025,48,writing and include a brief statement of facts supporting the decision signed by the Chairperson and shall be binding on the parties provided the decision is consistent with merit system conditions.,HARD,deontic:obligation,2,Yes,HARD,"Chairperson, parties",,provided the decision is consistent with merit system conditions,"auto-openai:The sentence establishes a binding decision that must be signed and is mandatory, indicating a hard constraint."
AFSCME_N_0388,AFSCME_NP3_CT_2022_2025,48,"Just cause may include but is not necessarily restricted to incompetency, inefficiency, neglect of duty, misconduct, or insubordination.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The phrase 'may include' indicates discretion in the application of just cause, classifying it as a soft constraint."
AFSCME_N_0389,AFSCME_NP3_CT_2022_2025,48,Nothing in this Section shall prohibit the Employer from bypassing progressive discipline when the nature of the offense requires and the failure to apply progressive discipline shall not in and of itself be cause for overturning the disciplinary action.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence establishes a mandatory condition regarding the bypassing of progressive discipline, indicating that the employer has the authority to act without following the usual protocol in specific circumstances."
AFSCME_N_0390,AFSCME_NP3_CT_2022_2025,48,"A permanent employee who is reprimanded, demoted, suspended, or dismissed shall have the right to appeal such action through the grievance and arbitration process set forth in this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"employee, union, management",,,"auto-openai:The sentence establishes a mandatory right for employees to appeal disciplinary actions, indicating a hard constraint."
AFSCME_N_0391,AFSCME_NP3_CT_2022_2025,48,"Grievances concerning dismissal, demotion or suspension shall be submitted directly to Step III of the grievance procedure within twenty-one (21) calendar days of the written notice.",HARD,deontic:obligation,2,Yes,HARD,"grievance, employee, employer",time_limit=21_days,,"auto-openai:The sentence establishes a mandatory time limit for submitting grievances, indicating a hard constraint."
AFSCME_N_0392,AFSCME_NP3_CT_2022_2025,48,All grievances filed directly to Step III shall include a copy of the disciplinary notice and a copy of the grievance form shall be sent concurrently to the employee’s agency designee.,HARD,deontic:obligation,2,Yes,HARD,"grievance, disciplinary notice, employee, agency designee",,,"auto-openai:The sentence mandates that grievances filed to Step III must include specific documents, indicating a legally binding requirement."
AFSCME_N_0394,AFSCME_NP3_CT_2022_2025,48,All other disciplinary grievances shall be filed in accordance with Article 15.,HARD,deontic:obligation,2,Yes,HARD,"union, authority",,,"auto-openai:The sentence specifies a mandatory procedure for filing grievances, indicating a hard constraint."
AFSCME_N_0405,AFSCME_NP3_CT_2022_2025,49,"If such scheduling is not possible, and an employee is required to appear at any time beyond his/her normal work time, he/she shall be deemed to be actually working.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory condition that requires an employee to be considered as actually working if they are required to appear beyond their normal work time, indicating a hard constraint."
AFSCME_N_0395,AFSCME_NP3_CT_2022_2025,48,The grievance procedure shall be the exclusive forum for resolving disputes over disciplinary action and shall supersede all preexisting forums. 44,HARD,deontic:obligation,2,Yes,HARD,"union, operator, authority",,,"auto-openai:The sentence establishes a mandatory grievance procedure that must be followed for resolving disputes, indicating a hard constraint."
AFSCME_N_0396,AFSCME_NP3_CT_2022_2025,49,"Written notice of dismissal, suspension or demotion shall be sent to the employee by certified mail, electronically or served in person.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence mandates that written notice of dismissal, suspension, or demotion must be sent to the employee, indicating a legally binding requirement."
AFSCME_N_0397,AFSCME_NP3_CT_2022_2025,49,"Such written notice shall state the reason(s) for the disciplinary action, the effective date(s) and notice of the right of appeal.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies mandatory requirements for written notice regarding disciplinary actions, indicating a legally binding obligation."
AFSCME_N_0269,AFSCME_NP3_CT_2022_2025,34,"(4) the employee with the lowest seniority in a lower class within the same classification series within the same agency; provided, however, that this option shall only apply if none of the options (1),",HARD,deontic:obligation,2,Yes,SOFT,"employee, agency",,"provided, however, that this option shall only apply if none of the options (1)","auto-openai:The sentence outlines a condition for selecting an employee based on seniority, indicating a discretionary process that is subject to specific conditions."
AFSCME_N_0399,AFSCME_NP3_CT_2022_2025,49,Such documents shall be provided one week prior to the scheduled grievance conference.,HARD,deontic:obligation,2,Yes,HARD,"union, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the documents to be provided one week prior to the grievance conference.
AFSCME_N_0400,AFSCME_NP3_CT_2022_2025,49,"If an employer has an immediate need to correct or counsel an employee, it shall be done in a manner so as not to embarrass the employee in front of other employees or members of the public who happen to be in the vicinity of the employee’s work station.",HARD,deontic:obligation,2,Yes,SOFT,"employer, employee",,,"auto-openai:The sentence suggests a manner of correction that should be followed to avoid embarrassment, indicating a discretionary approach rather than a mandatory requirement."
AFSCME_N_0401,AFSCME_NP3_CT_2022_2025,49,"An employee who is being interrogated concerning an incident or action which may subject him/her to disciplinary action shall be notified of his/her right to have a Union steward or other representative present, upon request, provided, however, this provision shall not unreasonably delay completion of the interrogation.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union",,"provided, however, this provision shall not unreasonably delay completion of the interrogation","auto-openai:The sentence establishes a mandatory right for employees during interrogations, indicating a hard constraint with a specific exception regarding the timing of the interrogation."
AFSCME_N_0402,AFSCME_NP3_CT_2022_2025,49,"This provision shall be applicable to interrogation before, during or after the filing of a charge against an employee or notification to the employee of disciplinary action.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,auto-openai:The use of 'shall be applicable' indicates a legally mandatory provision without discretion.
AFSCME_N_0403,AFSCME_NP3_CT_2022_2025,49,The provisions of this section shall not be interpreted to prevent a supervisor from questioning an employee at the workplace.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"supervisor, employee",,,"auto-openai:The sentence indicates that supervisors have the discretion to question employees, which suggests a soft constraint rather than a hard rule."
AFSCME_N_0404,AFSCME_NP3_CT_2022_2025,49,"Whenever practicable, any investigatory or disciplinary meeting with an employee shall be scheduled in a manner intended to conform with the employee’s work schedule, with an intent to avoid overtime.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"employee, authority",,whenever practicable,"auto-openai:The sentence suggests a discretionary approach to scheduling meetings in alignment with the employee's work schedule, indicating it is not a mandatory requirement."
AFSCME_N_0439,AFSCME_NP3_CT_2022_2025,52,"Any employee whose workweek is to be changed from a standard workweek to such newly established nonstandard workweek, or from a nonstandard workweek to a standard workweek, shall be given at least two",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_notice=2,,"auto-openai:The sentence mandates that employees must be given at least two weeks notice for changes in their workweek, which is a legally binding requirement."
AFSCME_N_0440,AFSCME_NP3_CT_2022_2025,52,"Upon request of an employee and by mutual agreement between the employee and an appropriate management designee, the employee’s work schedule may be rearranged to accommodate needs in such areas as childcare, family illness, transportation or participation in an educational program. 48",SOFT,deontic:permission,2,Yes,SOFT,"employee, management",,,"auto-openai:The sentence describes a discretionary arrangement that requires mutual agreement, indicating it is a soft constraint."
AFSCME_N_0441,AFSCME_NP3_CT_2022_2025,53,"There shall be no arbitrary denial of an employee’s request for a nonpermanent change in schedule to meet problems as provided in this Section, and grievances alleging such arbitrary denial shall be expedited.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement that denies arbitrary denial of schedule changes, indicating a hard constraint."
AFSCME_N_0490,AFSCME_NP3_CT_2022_2025,58,Payment shall be retroactive to the first day of such service at the rate of the higher class as if promoted thereto.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for retroactive payment at a specified rate, indicating no discretion in its application."
AFSCME_N_0475,AFSCME_NP3_CT_2022_2025,56,No employee may exercise shift preference rights more than once a year.,HARD,deontic:prohibition|deontic:permission,2,Yes,HARD,"employee, union",max_shift_preference=1,,"auto-openai:The sentence imposes a mandatory limit on the frequency of exercising shift preference rights, indicating a hard constraint."
AFSCME_N_0477,AFSCME_NP3_CT_2022_2025,56,The period of employment for the ten (10) month positions shall commence August 15 and shall conclude June 15.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory employment period with specific start and end dates, indicating a legally binding requirement."
AFSCME_N_0478,AFSCME_NP3_CT_2022_2025,56,No employee who currently occupies a year-round position shall be involuntarily placed in a ten (10) month schedule.,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence establishes a mandatory rule that prohibits involuntary placement in a different schedule, indicating a clear constraint on employee scheduling."
AFSCME_N_0479,AFSCME_NP3_CT_2022_2025,56,The compensation for the ten-month schedules shall reflect the reduced schedule but shall be paid over the twelve-month period.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence establishes a mandatory payment structure for compensation based on the schedule, indicating a legally binding requirement."
AFSCME_N_0480,AFSCME_NP3_CT_2022_2025,56,Should the prior provision be found to be improper under state or federal wage laws (e.g.,SOFT,deontic:preference,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence suggests that the provision may be subject to change if found improper under wage laws, indicating a discretionary nature."
AFSCME_N_0481,AFSCME_NP3_CT_2022_2025,56,"FLSA), the compensation method shall be changed so that the ten-month employees are paid over ten months and are treated as on an unpaid personal leave of absence during the 52",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,"auto-openai:The sentence specifies a mandatory change in the compensation method for ten-month employees, indicating a legal obligation without discretion."
AFSCME_N_0482,AFSCME_NP3_CT_2022_2025,57,"An employee who is regularly assigned a State vehicle and whose job primarily involves field assignments rather than assignment to a fixed duty station shall be considered in pay status commencing with arrival at the first business call until departure from the last business call, provided, however, any travel in excess of twenty (20) miles to or from the employee’s home shall be considered as time worked.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_travel_distance=20 miles,"provided, however, any travel in excess of twenty (20) miles to or from the employee’s home shall be considered as time worked","auto-openai:The sentence establishes a mandatory condition for pay status based on specific criteria, making it a hard constraint."
AFSCME_N_0483,AFSCME_NP3_CT_2022_2025,57,The above provisions shall apply only to those occasions when the employee is reporting to a field assignment.,HARD,deontic:obligation,2,Yes,HARD,"employee, field assignment",,,auto-openai:The use of 'shall' indicates a legally mandatory provision that applies specifically to the context of reporting to a field assignment.
AFSCME_N_0484,AFSCME_NP3_CT_2022_2025,57,In agencies whereby dispatch services are provided by Telecommunications Dispatchers and/or Telecommunications Operators said NP-3 Dispatchers shall be allowed to swap scheduled shifts with other NP-3 Dispatchers with the same title/job class at the same worksite.,HARD,deontic:obligation,2,Yes,SOFT,"Telecommunications Dispatchers, NP-3 Dispatchers",,,"auto-openai:The sentence allows NP-3 Dispatchers to swap shifts, indicating a discretionary action rather than a mandatory requirement."
AFSCME_N_0485,AFSCME_NP3_CT_2022_2025,57,The manager and/or manager’s designee shall review and either approve or deny the swap request.,HARD,deontic:obligation,2,Yes,HARD,"manager, designee",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the manager to review and decide on the swap request.
AFSCME_N_0491,AFSCME_NP3_CT_2022_2025,58,"An appointing authority making a temporary assignment to a higher class shall issue the employee written notification of the assignment and shall immediately forward the appropriate form along with copy of the written notification seeking approval of the assignment from the Commissioner of Administrative Services, or designee, in writing.",HARD,deontic:obligation,2,Yes,HARD,"appointing authority, employee, Commissioner of Administrative Services",,,"auto-openai:The sentence mandates that the appointing authority must issue written notification and seek approval, indicating a legally binding requirement."
AFSCME_N_0472,AFSCME_NP3_CT_2022_2025,56,"(g) When practicable, overtime checks shall be paid no later than the second payroll period following the overtime worked.",HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,when practicable,"auto-openai:The sentence indicates a guideline for payment timing that is not mandatory, as it includes the phrase 'when practicable', making it a soft constraint."
AFSCME_N_0492,AFSCME_NP3_CT_2022_2025,58,The form certifying the assignment shall specify the rights and obligations of the parties under Section Two,HARD,deontic:obligation,2,Yes,HARD,"parties, Section Two",,,"auto-openai:The sentence specifies a mandatory requirement for the form to certify the assignment, indicating the rights and obligations of the parties, which is legally binding."
AFSCME_N_0494,AFSCME_NP3_CT_2022_2025,58,"If, by the thirty-first (31) consecutive working day, the assignment has not been approved, the employee may request of the appointing authority immediate reassignment to his/her former position.",SOFT,deontic:permission,2,Yes,SOFT,"employee, appointing authority",max_days=31,,"auto-openai:The sentence outlines a discretionary action that the employee may take if a condition is not met within a specified timeframe, indicating a soft constraint."
AFSCME_N_0495,AFSCME_NP3_CT_2022_2025,58,The appointing authority shall honor such request.,HARD,deontic:obligation,2,Yes,HARD,appointing authority,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the appointing authority to honor the request.
