sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0207,ATU_1293_Lincoln_2021_2024,30,The PCHs must be scheduled during the contract year in which they were earned.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'must' indicates a legally mandatory requirement with no discretion allowed.
ATU_1293_0206,ATU_1293_Lincoln_2021_2024,30,Employees may combine PCHs with vacation days to schedule block weeks of vacation.,SOFT,deontic:permission,2,Yes,SOFT,"employees, union",,,"auto-openai:The sentence indicates that employees have the option to combine PCHs with vacation days, which implies discretion and negotiation, classifying it as a soft constraint."
ATU_1293_0205,ATU_1293_Lincoln_2021_2024,30,Employees shall be allowed to utilize their earned accumulated vacation in increments as desired by notifying supervisory personnel.,HARD,deontic:obligation,2,Yes,SOFT,"employees, supervisory personnel",,,"auto-openai:The sentence allows employees to utilize vacation time at their discretion, indicating a level of flexibility rather than a strict requirement."
ATU_1293_0204,ATU_1293_Lincoln_2021_2024,30,The purpose of this meeting shall be to discuss the number of scheduled weeks necessary for the sign-up and the numbers of operators and maintenance personnel permitted off in the same weeks.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"operator, maintenance personnel",,,auto-openai:The sentence describes the purpose of a meeting rather than imposing a specific rule or requirement.
ATU_1293_0202,ATU_1293_Lincoln_2021_2024,30,any one time shall be determined by the City.,HARD,deontic:obligation,2,Yes,HARD,City,,,"auto-openai:The phrase indicates a definitive determination made by the City, implying a mandatory requirement."
ATU_1293_0217,ATU_1293_Lincoln_2021_2024,30,Maintenance may be allowed to have three,SOFT,deontic:permission,2,Yes,SOFT,maintenance,max_allowed=3,,auto-openai:The use of 'may' indicates that this is a discretionary allowance rather than a mandatory requirement.
ATU_1293_0201,ATU_1293_Lincoln_2021_2024,29,Persons whose employment is terminated shall be entitled to vacation pay for the total of the unused vacation leave which has been earned on the factored hourly basis.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory entitlement to vacation pay upon termination of employment, indicating a hard constraint."
ATU_1293_0200,ATU_1293_Lincoln_2021_2024,29,"In addition, if during the December sign-up an employee has time available to bid but no vacation blocks remain on the board, then this committee will meet and review the sign-up, and may start the sign-up process over.",SOFT,deontic:permission,2,Yes,SOFT,"employee, committee",,,"auto-openai:The sentence describes a discretionary process that may occur if certain conditions are met, indicating it is a soft constraint."
ATU_1293_0199,ATU_1293_Lincoln_2021_2024,29,"During the second week of October of each year, the Union President and a representative of StarTran Operations and a Human Resources Representative shall meet on City time to discuss the allocation of vacation blocks available for the next year.",HARD,deontic:obligation,2,Yes,HARD,"Union, StarTran Operations, Human Resources",,,"auto-openai:The sentence establishes a mandatory meeting requirement between specified parties to discuss vacation allocation, using the term 'shall' which indicates a legally binding obligation."
ATU_1293_0198,ATU_1293_Lincoln_2021_2024,29,"An employee may dispose of the ""Vacation Bank"" as provided in the Code or under special circumstances as may arise from time to time.",SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,as provided in the Code or under special circumstances as may arise from time to time,"auto-openai:The sentence indicates that the employee has the discretion to dispose of the Vacation Bank under certain conditions, making it a soft constraint."
ATU_1293_0197,ATU_1293_Lincoln_2021_2024,29,"Vacation must be taken from ""Regular Vacation"" and the employee may only use vacation from the ""Vacation Bank"" after exhausting his ""Regular Vacation"".",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence imposes a mandatory requirement on the employee to use 'Regular Vacation' before accessing the 'Vacation Bank', indicating a hard constraint."
ATU_1293_0196,ATU_1293_Lincoln_2021_2024,29,"During any subsequent sign-ups, the employee may be allowed to sign-up for any open/vacated blocks utilizing time from the ""Vacation Bank"".",SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence indicates that the employee may be allowed to sign-up for blocks, which implies discretion and negotiation, classifying it as a soft constraint."
ATU_1293_0195,ATU_1293_Lincoln_2021_2024,29,"In such event, the accumulation of vacation leave will again commence, but in no event shall it exceed eighty (80) hours over and above the employee’s maximum annual accrual balance.",HARD,deontic:obligation,2,Yes,HARD,employee,max_hours=80,,"auto-openai:The sentence imposes a strict limit on the accumulation of vacation leave, indicating a mandatory maximum that cannot be exceeded."
ATU_1293_0194,ATU_1293_Lincoln_2021_2024,29,No additional vacation leave shall be earned until such time as the employee’s accumulated vacation leave drops below the stated maximum.,HARD,deontic:obligation,2,Yes,HARD,employee,max_vacation_leave=stated maximum,,"auto-openai:The sentence establishes a mandatory condition that no additional vacation leave can be earned once the accumulated leave reaches a maximum, indicating a hard constraint."
ATU_1293_0193,ATU_1293_Lincoln_2021_2024,29,ACCUMULATED VACATION LEAVE: An employee may accumulate vacation leave to a maximum of eighty (80) hours over and above the employee's maximum annual earning rate.,SOFT,deontic:permission,2,Yes,SOFT,employee,max_hours=80,,"auto-openai:The sentence indicates a discretionary limit on vacation leave accumulation, as it uses 'may' and specifies a maximum threshold."
ATU_1293_0192,ATU_1293_Lincoln_2021_2024,29,"Once the employees have made their selections, the selection process will close and shall not reopen until the next bid process commences.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, operator",,,"auto-openai:The sentence establishes a definitive closure of the selection process, indicating a mandatory condition that does not allow for discretion."
ATU_1293_0129,ATU_1293_Lincoln_2021_2024,21,"Such letter or telegram shall be directed to the last known address of such person, and a copy thereof shall be furnished to the Transit Union.",HARD,deontic:obligation,2,Yes,HARD,Transit Union,,,"auto-openai:The sentence specifies a mandatory action regarding the delivery of a letter or telegram, indicating a legal obligation to furnish a copy to the Transit Union."
ATU_1293_0216,ATU_1293_Lincoln_2021_2024,30,"To avoid trading of vacation blocks, vacated blocks may only be taken by an employee with the mutual agreement of the Union and Management.",SOFT,deontic:permission,2,Yes,SOFT,"employee, union, management",,,"auto-openai:The sentence indicates that taking vacated blocks requires mutual agreement, which is discretionary and not legally mandatory."
ATU_1293_0218,ATU_1293_Lincoln_2021_2024,30,(4) or more employees may be allowed to have the day off.,SOFT,deontic:permission,2,Yes,SOFT,employees,4,,"auto-openai:The sentence indicates a discretionary allowance for employees to take the day off, which qualifies it as a soft constraint."
ATU_1293_0187,ATU_1293_Lincoln_2021_2024,29,The choice must be made at the time of the vacation pick.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'must' indicates a legally mandatory requirement with no discretion allowed.
ATU_1293_0232,ATU_1293_Lincoln_2021_2024,32,Seniority shall prevail in the instance of more than one request.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The use of 'shall' indicates a mandatory requirement that seniority must be considered in case of multiple requests, making it a hard constraint."
ATU_1293_0243,ATU_1293_Lincoln_2021_2024,33,"Upon the refusal to provide such requested information, such compensation leave benefits may be withheld or discontinued until such evidence is provided.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,upon the refusal to provide such requested information,"auto-openai:The sentence indicates that compensation leave benefits may be withheld at the discretion of the operator if requested information is not provided, making it a soft constraint."
ATU_1293_0242,ATU_1293_Lincoln_2021_2024,33,"In order for such employee to be eligible for compensation benefits, the employee shall furnish, when requested by the appointing authority, such medical or other supporting evidence regarding any injury or condition which such employee claims has rendered the employee temporarily totally disabled.",HARD,deontic:obligation,2,Yes,HARD,"employee, appointing authority",,,"auto-openai:The sentence imposes a mandatory requirement for the employee to provide medical evidence to be eligible for compensation benefits, indicating a hard constraint."
ATU_1293_0241,ATU_1293_Lincoln_2021_2024,33,"ARTICLE 19 - WORKERS’ COMPENSATION BENEFITS Whenever a regular employee shall become temporarily totally disabled from an injury arising out of and in the course of the employee's employment, eligibility for and payment of compensation benefits shall be determined according to state law.",HARD,deontic:obligation,2,Yes,HARD,"employee, state law",,,"auto-openai:The sentence establishes a mandatory requirement for determining workers' compensation benefits based on state law, indicating no discretion allowed."
ATU_1293_0240,ATU_1293_Lincoln_2021_2024,33,"Employees who request funeral leave for a relative covered by this Section must provide notification in the form of 1) a memorial service program, 2) an obituary announcement or 3) the name of the deceased and the City and funeral home where the service was provided.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence specifies mandatory requirements for employees requesting funeral leave, indicating that they must provide specific forms of notification."
ATU_1293_0002,ATU_1293_Lincoln_2021_2024,4,TRANSIT UNION shall mean Local No. 1293 of the Amalgamated Transit Union.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence provides a definition of the transit union and does not impose any obligations or restrictions.
ATU_1293_0238,ATU_1293_Lincoln_2021_2024,33,"In addition, the employee, with the permission of his Department Head, may be allowed to use up to three",SOFT,deontic:permission,2,Yes,SOFT,"employee, Department Head",max_usage=3,with the permission of his Department Head,"auto-openai:The sentence indicates a discretionary allowance that requires approval, classifying it as a soft constraint."
ATU_1293_0237,ATU_1293_Lincoln_2021_2024,33,"In the case of death of the mother, father, stepmother, stepfather, brother, sister, husband, wife, child, stepchild, mother-in-law, father-in-law, or in the case of death of any other relative residing in the immediate household of a regular employee, the employee shall be allowed three",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_days=3,,"auto-openai:The sentence specifies a mandatory allowance of three days for bereavement leave, indicating a hard constraint."
ATU_1293_0236,ATU_1293_Lincoln_2021_2024,32,Employees shall accrue two,HARD,deontic:obligation,2,Yes,HARD,employees,accrual=2,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to accrue a specified amount.
ATU_1293_0235,ATU_1293_Lincoln_2021_2024,32,PCHs and/or vacation days shall be granted in accordance with seniority.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the granting of PCHs and vacation days based on seniority, indicating no discretion is allowed."
ATU_1293_0234,ATU_1293_Lincoln_2021_2024,32,PCH’s must be used during the payroll fiscal year.,HARD,deontic:obligation,2,Yes,HARD,"PCH, payroll fiscal year",,,"auto-openai:The use of PCH’s during the payroll fiscal year is mandatory, indicating a hard constraint with no discretion allowed."
ATU_1293_0233,ATU_1293_Lincoln_2021_2024,32,The personal leave holiday may be selected by the employee with the prior approval of the Manager or his designated representative.,SOFT,deontic:permission,2,Yes,SOFT,"employee, Manager",,with the prior approval of the Manager or his designated representative,"auto-openai:The sentence indicates that the employee has the option to select a personal leave holiday, but it requires prior approval, making it a discretionary constraint."
ATU_1293_0231,ATU_1293_Lincoln_2021_2024,32,SCHEDULING PERSONAL CONVENIENCE HOLIDAYS - the notice must be given to the dispatcher forty-eight (48) hours in advance of the posting of the board.,HARD,deontic:obligation,2,Yes,HARD,dispatcher,notice_period=48hours,,"auto-openai:The sentence specifies a mandatory requirement for providing notice, indicating a hard constraint."
ATU_1293_0219,ATU_1293_Lincoln_2021_2024,31,All employees covered by this Agreement shall be paid for eight,HARD,deontic:obligation,2,Yes,HARD,"employees, agreement",pay_hours=8,,"auto-openai:The sentence mandates that all employees must be paid for eight hours, indicating a legally binding requirement."
ATU_1293_0230,ATU_1293_Lincoln_2021_2024,32,All bargaining unit members who elected to convert their birthday holidays to PCH must sign an authorization which permits the City to make the aforementioned deduction from their final paycheck under these limited circumstances.,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit members, City",,under these limited circumstances,"auto-openai:The sentence imposes a mandatory requirement for members to sign an authorization for deductions, indicating a hard constraint."
ATU_1293_0229,ATU_1293_Lincoln_2021_2024,31,"Bargaining unit members’ birthday holidays accrue on their respective birthdays, but bargaining unit members may elect to convert birthday holidays to PCH prior to the birthday holiday’s accrual.",SOFT,deontic:permission,2,Yes,SOFT,bargaining unit members,,prior to the birthday holiday’s accrual,"auto-openai:The sentence indicates that bargaining unit members have the option to convert their birthday holidays, which reflects a discretionary choice rather than a mandatory requirement."
ATU_1293_0228,ATU_1293_Lincoln_2021_2024,31,"Once a bargaining unit member has elected to convert a birthday to PCH, the bargaining unit member may not convert the PCH back to a birthday holiday.",SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,bargaining unit member,,,"auto-openai:The sentence establishes a definitive rule that prohibits the conversion of PCH back to a birthday holiday, indicating a legally mandatory constraint."
ATU_1293_0227,ATU_1293_Lincoln_2021_2024,31,"Bargaining unit members may elect to trade birthday holidays for a PCH at the beginning of each contract year, or upon hire for those employees who are hired after a contract year has already begun.",SOFT,deontic:permission,2,Yes,SOFT,"bargaining unit members, employees",,for those employees who are hired after a contract year has already begun,"auto-openai:The sentence describes an option available to bargaining unit members, indicating discretion in trading holidays, thus classifying it as a soft constraint."
ATU_1293_0226,ATU_1293_Lincoln_2021_2024,31,"In the event the employee's birthday falls on a recognized holiday, the employee shall have the option to take his birthday on the working day before or after the recognized holiday.",HARD,deontic:obligation,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence provides an option for the employee to choose their birthday leave, indicating discretion rather than a mandatory requirement."
ATU_1293_0225,ATU_1293_Lincoln_2021_2024,31,"In the event the employee's birthday falls on his scheduled day off, the employee shall have the option to take the holiday the working day before or the working day after.",HARD,deontic:obligation,2,Yes,SOFT,employee,,,"auto-openai:The sentence provides an option for the employee regarding their birthday, indicating discretion rather than a mandatory requirement."
ATU_1293_0224,ATU_1293_Lincoln_2021_2024,31,"Recognized holidays within the meaning of this Agreement shall include Labor Day, Thanksgiving Day, Christmas Day, New Year's Day, Memorial Day, Juneteenth (June 19), Independence Day, or days celebrated as such, and the employee's birthday.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies recognized holidays that are mandatory under the agreement, indicating a hard constraint."
ATU_1293_0223,ATU_1293_Lincoln_2021_2024,31,Holiday pay for employees eligible under the provisions of this Article shall be eight,HARD,deontic:obligation,2,Yes,HARD,employees,holiday_pay=8,,"auto-openai:The sentence specifies a mandatory holiday pay amount for eligible employees, indicating a hard constraint."
ATU_1293_0222,ATU_1293_Lincoln_2021_2024,31,Any employee who is scheduled to work or has been requested to report for emergency work and then fails to report for and perform such work without reasonable cause shall not receive pay for the holiday.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,without reasonable cause,"auto-openai:The sentence establishes a mandatory condition that employees must report for emergency work to receive holiday pay, indicating a hard constraint."
ATU_1293_0221,ATU_1293_Lincoln_2021_2024,31,An employee shall not be eligible for any of the benefits of this Article with respect to a holiday which falls within a period of discipline or suspension.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, benefits, discipline, suspension",,holiday which falls within a period of discipline or suspension,"auto-openai:The sentence establishes a mandatory condition that disqualifies employees from benefits during a specific disciplinary period, indicating a hard constraint."
ATU_1293_0220,ATU_1293_Lincoln_2021_2024,31,"All bus operators or garage employees who may be requested to and who work their complete assignment on any recognized holiday shall be entitled to holiday pay and, in addition, shall receive pay at straight time for the time worked on such holiday.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"bus operators, garage employees",,,"auto-openai:The sentence establishes a mandatory entitlement to holiday pay for bus operators and garage employees who work on recognized holidays, using the term 'shall' which indicates a hard constraint."
ATU_1293_0188,ATU_1293_Lincoln_2021_2024,29,"Upon completion of the scheduling of full-week vacation blocks, Management shall determine which weeks have open vacation blocks and post the open weeks.",HARD,deontic:obligation,2,Yes,HARD,Management,,,"auto-openai:The sentence mandates that Management must determine and post open vacation blocks, indicating a legally binding requirement."
ATU_1293_0191,ATU_1293_Lincoln_2021_2024,29,"Once open weeks are deemed “full” by Management, those weeks shall be removed from the selection process.",HARD,deontic:obligation,2,Yes,HARD,Management,,,"auto-openai:The sentence establishes a mandatory action by Management regarding the selection process, indicating that once weeks are deemed full, they must be removed without discretion."
ATU_1293_0186,ATU_1293_Lincoln_2021_2024,29,"week as posted, the employee must choose one of the following: the working day before or after the holiday, be paid eight",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a mandatory choice on the employee regarding their working days around a holiday, indicating a hard constraint."
ATU_1293_0142,ATU_1293_Lincoln_2021_2024,23,(5) persons shall be created and shall consist of two,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The use of 'shall' indicates a mandatory requirement for the creation of persons, classifying it as a hard constraint."
ATU_1293_0153,ATU_1293_Lincoln_2021_2024,25,"Such leave of absence shall be granted only upon written application thereof, and such leaves of absence shall not be granted if the requests therefor are in such numbers as to be a detriment to the service of the City.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"City, operator",,if the requests therefor are in such numbers as to be a detriment to the service of the City,"auto-openai:The sentence establishes a mandatory condition for granting leave of absence, with a specific exception related to service detriment."
ATU_1293_0151,ATU_1293_Lincoln_2021_2024,24,"When an employee is required to meet with the representative of the City's insurance carrier, such meeting shall be held in private and the employee shall be paid for time worked in quarter hour increments.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, City's insurance carrier",quarter_hour_increment=15min,,"auto-openai:The sentence establishes a mandatory requirement for meetings to be held in private and specifies payment for time worked, indicating a hard constraint."
ATU_1293_0150,ATU_1293_Lincoln_2021_2024,24,Any employee required to appear in court on the behalf of the City pertaining to an accident shall be paid for actual time.,HARD,deontic:obligation,2,Yes,HARD,"employee, City",,,"auto-openai:The sentence mandates that employees appearing in court for the City must be compensated for their time, indicating a legally binding obligation."
ATU_1293_0149,ATU_1293_Lincoln_2021_2024,24,Failure to comply with this requirement shall be grounds for disciplinary action.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory requirement with consequences for non-compliance, indicating a hard constraint."
ATU_1293_0148,ATU_1293_Lincoln_2021_2024,24,Such reports shall be prepared in conformance with the City's rules and shall be delivered to the City,HARD,deontic:obligation,2,Yes,HARD,City,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to prepare and deliver reports in accordance with the City's rules.
ATU_1293_0147,ATU_1293_Lincoln_2021_2024,24,"All accidents, however slight, caused by or occurring on or near a motor coach, including any unusual occurrences such as a disturbance by passengers, ejections, etc.; all accidents, however slight, connected with the operation or the maintenance section of StarTran; and all accidents resulting in injury to any employee shall be fully, properly and completely reported by the employee or employees involved upon report forms provided by the City.",HARD,deontic:obligation,2,Yes,HARD,"employee, City",,,"auto-openai:The sentence mandates that all accidents must be reported by the involved employees, indicating a legally binding obligation without discretion."
ATU_1293_0146,ATU_1293_Lincoln_2021_2024,23,The Manager shall review the proceedings and findings of the accident review board and shall institute disciplinary measures if necessary within seven,HARD,deontic:obligation,2,Yes,HARD,"Manager, accident review board",time_limit=7,,"auto-openai:The use of 'shall' indicates a mandatory action by the Manager to review and potentially discipline, making it a hard constraint."
ATU_1293_0145,ATU_1293_Lincoln_2021_2024,23,The accident review board shall report its findings to the Manager.,HARD,deontic:obligation,2,Yes,HARD,"Manager, accident review board",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the accident review board to report its findings.
ATU_1293_0144,ATU_1293_Lincoln_2021_2024,23,The accident review board shall meet on the third Wednesday of the month at a time agreed to by the parties to review vehicle accidents.,HARD,deontic:obligation,2,Yes,HARD,"accident review board, parties",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the accident review board to meet on a specified schedule.
ATU_1293_0143,ATU_1293_Lincoln_2021_2024,23,The purpose of this board shall be to review all vehicle accidents involving StarTran bargaining unit employees in order to determine the preventable/nonpreventable status of the accident and to make recommendations to the Manager that would improve overall system safety.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"StarTran, bargaining unit, Manager",,,auto-openai:The sentence describes the purpose of a review board and does not impose any mandatory or discretionary rules.
ATU_1293_0141,ATU_1293_Lincoln_2021_2024,23,All employees must attend these meetings and shall be paid for the actual time spent in the meetings.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, meetings",,,"auto-openai:The sentence mandates attendance at meetings and guarantees payment for the time spent, indicating a legally binding requirement."
ATU_1293_0157,ATU_1293_Lincoln_2021_2024,25,Employees on leave of absence from the City's service shall be furnished a letter covering such leave of absence.,HARD,deontic:obligation,2,Yes,HARD,"employees, city",,,"auto-openai:The sentence mandates that employees on leave must receive a letter, indicating a legally binding requirement."
ATU_1293_0140,ATU_1293_Lincoln_2021_2024,23,These meetings shall be one,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,"auto-openai:The sentence does not impose any specific obligation or rule, but rather states a general administrative point about meetings."
ATU_1293_0139,ATU_1293_Lincoln_2021_2024,23,"Class times shall be 9:45 a.m., 11:00 a.m., 12:30 p.m., 2:30 p.m. and 7:30 p.m.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies exact class times using 'shall', indicating a legally mandatory requirement with no discretion allowed."
ATU_1293_0138,ATU_1293_Lincoln_2021_2024,23,These classes shall be mandatory for employees to attend.,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates that attendance is legally mandatory for employees without any discretion allowed.
ATU_1293_0137,ATU_1293_Lincoln_2021_2024,23,"The City shall, when making bus route changes or establishing new bus routes, hold a training class, to include a tour of the changed or new route.",HARD,deontic:obligation,2,Yes,HARD,"City, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the City to hold a training class when making bus route changes or establishing new routes.
ATU_1293_0136,ATU_1293_Lincoln_2021_2024,23,CLASSES: The City shall provide classes for employees on the operation of all newly purchased equipment that the employees are required to operate.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"City, employees",,,"auto-openai:The sentence imposes a mandatory obligation on the City to provide training classes for employees, indicating a hard constraint."
ATU_1293_0135,ATU_1293_Lincoln_2021_2024,22,"If the employee accepts part-time work and at a later date is recalled into regular bus operator status, there shall be no break in seniority and there shall be no accrual of benefits during the period of lay-off from full-time status.",HARD,deontic:obligation,2,Yes,HARD,"employee, bus operator",,,"auto-openai:The sentence establishes a mandatory condition regarding seniority and benefits during a lay-off period, using the term 'shall' which indicates a hard constraint."
ATU_1293_0134,ATU_1293_Lincoln_2021_2024,21,"When a regular bus operator is scheduled to be laid off due to a lack of work or curtailment of funds, that operator may apply for part-time operator work if there is ATU 8/19/2021 – 8/31/2024 20",SOFT,deontic:permission,2,Yes,SOFT,"bus operator, ATU",,,"auto-openai:The sentence indicates that the operator may apply for part-time work, which is discretionary and not mandatory."
ATU_1293_0133,ATU_1293_Lincoln_2021_2024,21,"However, this ten (10) day period may be extended under certain conditions if mutually agreeable to both parties of this Agreement.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,if mutually agreeable to both parties of this Agreement,"auto-openai:The sentence indicates that the ten-day period can be extended if both parties agree, which makes it a discretionary condition."
ATU_1293_0132,ATU_1293_Lincoln_2021_2024,21,Persons so notified to report for work must report for work within ten (10) days after date of mailing of letter or transmitting of telegram or lose their seniority and reemployment rights hereunder.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement for employees to report for work within a specified timeframe, with no discretion allowed."
ATU_1293_0131,ATU_1293_Lincoln_2021_2024,21,Employees who were laid off must keep the City and the Transit Union supplied with a correct and up-to-date mailing address or risk forfeiture of their seniority and reemployment rights hereunder.,HARD,deontic:obligation,2,Yes,HARD,"employees, City, Transit Union",,or risk forfeiture of their seniority and reemployment rights hereunder,"auto-openai:The sentence imposes a mandatory requirement on employees to maintain updated contact information, with clear consequences for non-compliance."
ATU_1293_0130,ATU_1293_Lincoln_2021_2024,21,"By so doing, the City shall have discharged its obligations under this Article.",HARD,deontic:obligation,2,Yes,HARD,City,,,"auto-openai:The use of 'shall' indicates a legally mandatory obligation, classifying it as a hard constraint."
ATU_1293_0156,ATU_1293_Lincoln_2021_2024,25,The period of a leave of absence shall not be considered as time worked or as service with the City within the meaning of any of the other provisions of this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,City,,,"auto-openai:The sentence establishes a mandatory rule that a leave of absence does not count as time worked or service, indicating no discretion is allowed."
ATU_1293_0154,ATU_1293_Lincoln_2021_2024,25,"Employees applying for reinstatement after a leave of thirty (30) days or more must be able to qualify for the job under the then existing employment standards of the City, and their compensation shall be at the then prevailing rate.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, City",leave_duration=30,,"auto-openai:The sentence imposes a mandatory requirement for employees to qualify for reinstatement under existing standards, indicating a hard constraint."
ATU_1293_0174,ATU_1293_Lincoln_2021_2024,27,Sick leave shall not accrue during any period of leave of absence without pay or during a period of sick leave for one month or more.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the accrual of sick leave, indicating that it shall not accrue during specified periods, which leaves no room for discretion."
ATU_1293_0182,ATU_1293_Lincoln_2021_2024,27,All payments under this Section shall be made to the employee's PEHP premium account.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence uses 'shall', indicating a legally mandatory requirement for payments to be made to the employee's PEHP premium account."
ATU_1293_0178,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid one-half,HARD,deontic:obligation,2,Yes,HARD,employee,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for payment.
ATU_1293_0180,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid three-fourths,HARD,deontic:obligation,2,Yes,HARD,employee,pay_rate=75%,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employee's pay rate.
ATU_1293_0176,ATU_1293_Lincoln_2021_2024,27,The employee shall be paid one-fourth,HARD,deontic:obligation,2,Yes,HARD,employee,pay_fraction=1/4,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the employer to pay the employee one-fourth.
ATU_1293_0175,ATU_1293_Lincoln_2021_2024,27,"UNUSED SICK LEAVE Upon retirement or death, an employee or his beneficiary shall be paid a portion of his accumulated sick leave with the rate of payment based upon the employee's regular pay at the time he retires or dies.",HARD,deontic:obligation,2,Yes,HARD,"employee, beneficiary",,,"auto-openai:The sentence establishes a mandatory payment obligation upon retirement or death, indicating a legal requirement with no discretion allowed."
ATU_1293_0158,ATU_1293_Lincoln_2021_2024,25,A copy of such letter shall be furnished to the Transit Union.,HARD,deontic:obligation,2,Yes,HARD,Transit Union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to furnish a copy of the letter to the Transit Union.
ATU_1293_0173,ATU_1293_Lincoln_2021_2024,27,No refund of vacation time shall be allowed due to illness incurred while on vacation leave.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits refunds of vacation time due to illness, indicating no discretion is allowed."
ATU_1293_0172,ATU_1293_Lincoln_2021_2024,27,The Manager may require from an employee a medical certificate for any absence reported due to illness.,SOFT,deontic:permission,2,Yes,SOFT,"manager, employee",,,auto-openai:The use of 'may' indicates that the requirement for a medical certificate is discretionary and can be negotiated.
ATU_1293_0171,ATU_1293_Lincoln_2021_2024,27,Sick leave shall be earned but not granted during the first six,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=6,,"auto-openai:The sentence establishes a mandatory rule regarding the earning of sick leave, specifying a time frame without discretion."
ATU_1293_0170,ATU_1293_Lincoln_2021_2024,27,"The City may request a proper medical certification, both for personal illness and illness of an immediate family member.",SOFT,deontic:permission,2,Yes,SOFT,"City, employee, immediate family member",,,auto-openai:The use of 'may' indicates that the request for medical certification is discretionary and not mandatory.
ATU_1293_0167,ATU_1293_Lincoln_2021_2024,27,"Earnings shall be computed only for those hours when an employee is in a pay status, excluding overtime.",HARD,deontic:obligation,2,Yes,HARD,employee,,excluding overtime,"auto-openai:The sentence establishes a mandatory rule regarding the computation of earnings, indicating that it applies strictly to hours in pay status and explicitly excludes overtime."
ATU_1293_0166,ATU_1293_Lincoln_2021_2024,27,All employees shall earn sick leave at the factored hourly equivalent of eight,HARD,deontic:obligation,2,Yes,HARD,employees,empty string,empty string,"auto-openai:The sentence establishes a mandatory requirement for employees to earn sick leave, indicating a hard constraint."
