sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_689__0558,ATU_689_WMATA_2020_2024,59,"In the event more than one qualified employee is readily available for emergency overtime, it shall be offered to available qualified employees in seniority order, or, in the absence of volunteers, it shall be assigned in inverse order of seniority.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,in the absence of volunteers,"auto-openai:The sentence establishes a mandatory procedure for offering emergency overtime based on seniority, indicating a hard constraint."
ATU_689__0557,ATU_689_WMATA_2020_2024,59,The Authority must make every reasonable effort to recruit qualified volunteers for emergency overtime assignments.,HARD,deontic:obligation,2,Yes,SOFT,"Authority, volunteers",,,"auto-openai:The sentence indicates a discretionary effort by the Authority to recruit volunteers, which classifies it as a soft constraint."
ATU_689__0556,ATU_689_WMATA_2020_2024,59,(a) Overtime work which cannot be postponed and which is caused by unforeseen circumstances shall be considered emergency overtime.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory definition of emergency overtime under specific conditions, indicating no discretion is allowed."
ATU_689__0554,ATU_689_WMATA_2020_2024,59,"Jumpers may be used only in the Janitor, AFC Technician, and Plumber classifications. 2.",SOFT,deontic:permission,2,Yes,SOFT,"union, employer",,,"auto-openai:The use of jumpers is allowed only in specific classifications, indicating a discretionary constraint."
ATU_689__0543,ATU_689_WMATA_2020_2024,57,It is further understood that the Laborers classification shall be restricted to purely laboring tasks to be identified and agreed upon by the parties. 2.,HARD,deontic:obligation,2,Yes,HARD,"Laborers, parties",,,"auto-openai:The sentence establishes a mandatory restriction on the Laborers classification to specific tasks, indicating a legally binding requirement."
ATU_689__0673,ATU_689_WMATA_2020_2024,69,"(6) month period immediately following the employee's first day of work as a Maintenance Utility Clerk, the Authority shall be the sole judge of the individual's ability to meet the qualifications of the Utility Clerk classification.",HARD,deontic:obligation,2,Yes,HARD,"Authority, Maintenance Utility Clerk",,,"auto-openai:The sentence establishes a mandatory judgment by the Authority regarding the qualifications of the employee, indicating a hard constraint."
ATU_689__0550,ATU_689_WMATA_2020_2024,58,Each shift shall be composed of eight and one-half consecutive hours including one-half hour unpaid meal relief.,HARD,deontic:obligation,2,Yes,HARD,"operator, union","max_hours=8.5, min_break=30min",,"auto-openai:The sentence specifies a mandatory requirement for shift composition and meal relief, indicating no discretion is allowed."
ATU_689__0548,ATU_689_WMATA_2020_2024,58,All employees shall have two,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is incomplete and does not provide a clear rule or requirement.
ATU_689__0547,ATU_689_WMATA_2020_2024,58,"(8) hour days; provided, any employee failing to make and complete a report on any day for any reason shall forfeit the day's proportion of said minimum guarantee.",HARD,deontic:obligation,2,Yes,HARD,employee,min_guarantee=1day,any employee failing to make and complete a report on any day for any reason,"auto-openai:The sentence imposes a mandatory condition that results in a forfeiture of pay if the employee does not complete a report, indicating a hard constraint."
ATU_689__0546,ATU_689_WMATA_2020_2024,58,Sec. 302 - Work by Supervisors Supervisors in maintenance and construction departments shall not perform any manual or mechanical work other than such work as may be necessary in instructing employees or testing machines or mechanical equipment.,HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"supervisors, maintenance department, construction department, employees",,,"auto-openai:The sentence imposes a mandatory restriction on supervisors regarding the performance of manual or mechanical work, indicating a clear legal obligation."
ATU_689__0375,ATU_689_WMATA_2020_2024,45,"For example, medically disqualified Station Managers may be bumped out of their present assignments and into other Station Manager assignments consistent with this provision.",SOFT,deontic:permission,2,Yes,SOFT,"Station Managers, authority",,,"auto-openai:The sentence indicates that medically disqualified Station Managers may be reassigned, which implies discretion in the application of the provision."
ATU_689__0562,ATU_689_WMATA_2020_2024,60,Sec. 305 - Overtime Pay Overtime at the rate of time and one-half shall be paid for all time worked in excess of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,"auto-openai:The sentence specifies a mandatory overtime pay rate for hours worked beyond a defined threshold, indicating a hard constraint."
ATU_689__0563,ATU_689_WMATA_2020_2024,60,(1) day shall not be counted again in computing overtime on the weekly basis.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the computation of overtime, indicating that a specific day cannot be counted again, which leaves no discretion."
ATU_689__0565,ATU_689_WMATA_2020_2024,60,"Any employee who performs work not connected immediately before or after his/her regular or assigned shift shall be paid time and one- half for such work, and any such report or work shall pay a minimum of five",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_payment=5,,"auto-openai:The sentence establishes a mandatory payment requirement for work performed outside of regular shifts, indicating a hard constraint."
ATU_689__0566,ATU_689_WMATA_2020_2024,60,This minimum guarantee shall be in addition to the eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The phrase 'shall be in addition' indicates a mandatory requirement, making it a hard constraint."
ATU_689__0567,ATU_689_WMATA_2020_2024,60,"(3) hours immediately before and/or after their regular day's assignment shall be furnished a meal, or if no meal is furnished, a meal allowance of six dollars ($6.00) and a 30-minute unpaid meal break.",HARD,deontic:obligation,2,Yes,HARD,"operator, union","meal_allowance=6, meal_break=30min",,"auto-openai:The sentence specifies mandatory provisions for meal allowances and breaks, indicating a hard constraint."
ATU_689__0568,ATU_689_WMATA_2020_2024,60,A meal or meal allowance shall be furnished every five,HARD,deontic:obligation,2,Yes,HARD,"operator, union",meal_allowance=5,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for providing a meal or meal allowance every five units of time.
ATU_689__0569,ATU_689_WMATA_2020_2024,60,"Sec. 308 -Temporary Shift Changes Employees in a maintenance and construction department who are requested by the Authority between annual picks to change their shift or division for a temporary period, shall be paid a premium of fifty ($0.50) cents per hour for all time on duty during the period of such voluntary temporary transfer.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",premium=0.50,,"auto-openai:The sentence establishes a mandatory payment condition for employees who change shifts, indicating a clear obligation for the Authority to pay a premium."
ATU_689__0570,ATU_689_WMATA_2020_2024,60,Sec. 309 - Layoff and Recall Should the Authority reduce the working force such reduction shall be affected within such seniority districts on the basis of district seniority.,HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Authority, seniority districts",,,"auto-openai:The sentence establishes a mandatory procedure for layoffs based on seniority, indicating a hard constraint."
ATU_689__0571,ATU_689_WMATA_2020_2024,60,"An affected employee may elect to accept demotion into a lower classification, for which the employee is qualified, instead of being separated, in which case the employee will take precedence over all employees in such lower classification having less seniority.",SOFT,deontic:permission,2,Yes,SOFT,"employee, classification",,,"auto-openai:The sentence describes an option available to an employee, indicating discretion in accepting a demotion instead of separation."
ATU_689__0572,ATU_689_WMATA_2020_2024,61,"(7) calendar days after mailing of the registered notice, the employees shall have forfeited their right to further recall.",HARD,deontic:obligation,2,Yes,HARD,employees,calendar_days=7,,"auto-openai:The sentence establishes a mandatory time frame after which employees lose their recall rights, indicating a hard constraint."
ATU_689__0573,ATU_689_WMATA_2020_2024,61,"Employees entering a covered position on or after November 1, 1992, shall have two",HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees entering a covered position after a specific date.
ATU_689__0574,ATU_689_WMATA_2020_2024,61,"The work week for those employees entering covered positions prior to November 1, 1992, shall begin on Monday and employees in this group shall be paid overtime in accordance with Section 305 for all pay time on Saturdays and Sundays. 3.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",max_hours=40,,"auto-openai:The sentence establishes a mandatory work week schedule and overtime payment for a specific group of employees, indicating a legally binding requirement."
ATU_689__0576,ATU_689_WMATA_2020_2024,61,Service performed on either Saturday or Sunday as part of a regular work week assignment shall be paid at the straight time rate with work in excess of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,"auto-openai:The sentence specifies a mandatory payment rate for service performed on weekends, indicating a hard constraint with no discretion allowed."
ATU_689__0577,ATU_689_WMATA_2020_2024,61,(c) Employees covered by this Section shall make work shift selections within the maintenance shop twice each year to be effective in June and December.,HARD,deontic:obligation,2,Yes,HARD,"employees, maintenance shop",,,"auto-openai:The sentence mandates that employees must make work shift selections twice a year, indicating a legally binding requirement."
ATU_689__0578,ATU_689_WMATA_2020_2024,61,Shift selections shall be posted for a minimum of three,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_posting_duration=3,,auto-openai:The use of 'shall' indicates a mandatory requirement for posting shift selections for a minimum duration.
ATU_689__0579,ATU_689_WMATA_2020_2024,61,(3) business days prior to the date the work selection is to begin; and selection results shall be posted for a minimum of three,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_posting_duration=3,,"auto-openai:The sentence specifies a mandatory requirement for posting selection results for a minimum duration, indicating a hard constraint."
ATU_689__0580,ATU_689_WMATA_2020_2024,61,(3) business days prior to the dates the selections shall actually become effective.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",3 business days,,"auto-openai:The phrase specifies a mandatory time frame that must be adhered to, indicating a hard constraint."
ATU_689__0674,ATU_689_WMATA_2020_2024,69,"(f) Maintenance Utility Clerks shall receive the pay grade of the respective clerk classification (Shop, Garage, Stock, etc.).",HARD,deontic:obligation,2,Yes,HARD,"Maintenance Utility Clerks, clerk classification",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for Maintenance Utility Clerks to receive a specific pay grade.
ATU_689__0542,ATU_689_WMATA_2020_2024,57,"It is understood that for work assignment purposes D, C, B, A and AA graded employees may be utilized interchangeably, although each position is distinguished by levels of proficiency and efficiency.",SOFT,deontic:permission,2,Yes,SOFT,"employees, union",,,"auto-openai:The sentence indicates that employees may be utilized interchangeably, which suggests discretion in the assignment process rather than a mandatory requirement."
ATU_689__0671,ATU_689_WMATA_2020_2024,68,(d) Vacancies (including new positions) in the Utility Clerk classification shall be advertised on a system-wide basis.,HARD,deontic:obligation,2,Yes,HARD,"Utility Clerk, authority",,,"auto-openai:The sentence mandates that vacancies in the Utility Clerk classification must be advertised system-wide, indicating a legally binding requirement."
ATU_689__0520,ATU_689_WMATA_2020_2024,55,(c) The effective date of the work selection for interlocking operators shall be April and October.,HARD,deontic:obligation,2,Yes,HARD,interlocking operators,,,"auto-openai:The sentence specifies a mandatory effective date for work selection, indicating a hard constraint."
ATU_689__0526,ATU_689_WMATA_2020_2024,56,"(c) In the event the Authority elects to adjust or continue staffing manpower levels and work schedules between work selections (picks), vacancies, including those created by the departure of an incumbent or occasioned by an increase in manpower demands, shall be initially advertised for transfer in the internal division where the vacancy exists to the eligible bid group (AA, A, and B and C, D [Helper], and Lead) within classification.",HARD,deontic:obligation,2,Yes,HARD,"Authority, eligible bid group, classification",,,"auto-openai:The sentence mandates that vacancies must be advertised for transfer within the eligible bid group, indicating a legally binding requirement."
ATU_689__0525,ATU_689_WMATA_2020_2024,56,"(b) The following Internal Divisions are grouped under the maintenance and construction seniority district; however, there shall be a one-time transition pick for any classification where the seniority unit is narrowed from existing practice: 1.",HARD,deontic:obligation,2,Yes,HARD,"maintenance division, construction division, seniority district",,one-time transition pick for any classification where the seniority unit is narrowed from existing practice,"auto-openai:The sentence establishes a mandatory grouping of divisions under a seniority district with a specific transition process, indicating a hard constraint."
ATU_689__0524,ATU_689_WMATA_2020_2024,55,"Once certified, the Utility Interlocking Operator shall be paid the Interlocking Operator rate when performing Interlocking work (to include training or re-certification) and the Train Operator rate when performing Train Operator's work. 46",HARD,deontic:obligation,2,Yes,HARD,"Utility Interlocking Operator, Interlocking Operator, Train Operator",,,"auto-openai:The sentence specifies mandatory payment rates for specific work roles without any discretion, indicating a hard constraint."
ATU_689__0523,ATU_689_WMATA_2020_2024,55,Operators entering the Utility Interlocking Operating positions shall be paid the Train Operator's rate while in training to certify as an Interlocking Operator.,HARD,deontic:obligation,2,Yes,HARD,"operators, Utility Interlocking Operating positions, Train Operator, Interlocking Operator",,,"auto-openai:The sentence establishes a mandatory payment rate for operators in a specific training position, indicating a legally binding obligation."
ATU_689__0522,ATU_689_WMATA_2020_2024,55,(e) The Authority shall establish Utility Interlocking Operator classification which shall be filled by qualified Train Operators in seniority order based upon seniority in the Operating Seniority District.,HARD,deontic:obligation,2,Yes,HARD,"Authority, Utility Interlocking Operator, Train Operators, Operating Seniority District",,,"auto-openai:The sentence establishes a mandatory classification process for filling positions based on seniority, indicating a legally binding requirement."
ATU_689__0521,ATU_689_WMATA_2020_2024,55,(d) Vacations shall be picked by location within the Interlocking Operator classification based upon Operating District seniority.,HARD,deontic:obligation,2,Yes,HARD,"Interlocking Operator, Operating District",,,"auto-openai:The sentence establishes a mandatory process for vacation selection based on seniority, indicating a hard constraint."
ATU_689__0519,ATU_689_WMATA_2020_2024,55,Interlocking Operators who desire overtime shall be placed at the bottom of the rotating voluntary Train Operator overtime list.,HARD,deontic:obligation,2,Yes,HARD,"Interlocking Operators, Train Operator, overtime list",,,"auto-openai:The sentence establishes a mandatory rule for Interlocking Operators regarding their placement on the overtime list, indicating no discretion in the process."
ATU_689__0675,ATU_689_WMATA_2020_2024,69,Employees qualifying or breaking in as Maintenance Utility Clerks shall be paid the regular rate of pay of the classification from which they are being instructed.,HARD,deontic:obligation,2,Yes,HARD,"employees, Maintenance Utility Clerks",,,"auto-openai:The sentence establishes a mandatory payment rate for employees qualifying as Maintenance Utility Clerks, indicating a hard constraint."
ATU_689__0518,ATU_689_WMATA_2020_2024,55,"When working as a Train Operator, the Train Operator rate shall apply.",HARD,deontic:obligation,2,Yes,HARD,Train Operator,,,"auto-openai:The sentence establishes a mandatory rate for Train Operators, indicating a clear obligation without discretion."
ATU_689__0656,ATU_689_WMATA_2020_2024,67,A trick which becomes open as a result of such bidding shall be advertised for twenty-four (24) hours and awarded to the successful bidder the Sunday following the bid.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",advertisement_duration=24hours,,"auto-openai:The sentence mandates that a trick must be advertised for a specific duration and awarded on a specific day, indicating a legally binding requirement."
ATU_689__0514,ATU_689_WMATA_2020_2024,55,Sec. 221 - Special Runs The Authority may establish special class runs in accordance with the following provisions:,SOFT,deontic:permission,2,Yes,SOFT,Authority,,,auto-openai:The use of 'may' indicates that the establishment of special class runs is discretionary and subject to the Authority's decision.
ATU_689__0513,ATU_689_WMATA_2020_2024,55,"Retired part-time train operators will be limited to work which they are regularly scheduled to perform and any extra service such as games, marches and festivals but may not work the extra board or perform any assignment they have not been regularly scheduled to work.",SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"retired part-time train operators, extra service, extra board",,,"auto-openai:The sentence imposes a strict limitation on the work that retired part-time train operators can perform, indicating mandatory restrictions without discretion."
ATU_689__0512,ATU_689_WMATA_2020_2024,55,Part time train operators may work up to twenty (20) total pay hours per week without any pay guarantees.,SOFT,deontic:permission,2,Yes,SOFT,train operator,max_hours=20,,"auto-openai:The sentence indicates a limit on hours that part-time train operators may work, but it uses 'may', indicating discretion and making it a soft constraint."
ATU_689__0511,ATU_689_WMATA_2020_2024,55,(g) The Authority may hire up to thirty (30) retired train operators for part-time assignments.,SOFT,deontic:permission,2,Yes,SOFT,"Authority, retired train operators",max_hires=30,,"auto-openai:The sentence indicates that the Authority has the discretion to hire up to a specified number of retired train operators, making it a soft constraint."
ATU_689__0527,ATU_689_WMATA_2020_2024,56,"Thereafter, the resulting vacancy may be posted by the Authority as the ""ultimate"" vacancy and filled following advertisement, by a qualified applicant in the bid group and grade level sought.",SOFT,deontic:permission,2,Yes,SOFT,"Authority, applicant, bid group",,,auto-openai:The use of 'may' indicates that the posting and filling of the vacancy is discretionary and subject to the Authority's decision.
ATU_689__0528,ATU_689_WMATA_2020_2024,56,"Selection shall be made from the list of qualified employees in seniority order, with first preference given to internal division applicants, then applicants within this Section (Maintenance and Construction) and then on a System-Wide basis.",HARD,deontic:obligation,2,Yes,HARD,"employees, internal division applicants, Section (Maintenance and Construction), System-Wide",,,"auto-openai:The sentence establishes a mandatory selection process based on seniority and preference order, indicating a legally binding requirement."
ATU_689__0678,ATU_689_WMATA_2020_2024,70,(b) Full-time employees in the administrative and clerical group shall have two,HARD,deontic:obligation,2,Yes,HARD,"employees, administrative group, clerical group",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for full-time employees in the specified groups.
ATU_689__0529,ATU_689_WMATA_2020_2024,56,The posting notice shall show the duties of the job and assigned days off.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the posting notice to include specific information.
ATU_689__0530,ATU_689_WMATA_2020_2024,56,"(2) or more employees have approximately equal qualifications for the vacancy, seniority in the maintenance and construction seniority district shall rule.",HARD,deontic:obligation,2,Yes,HARD,"employees, maintenance and construction seniority district",,,"auto-openai:The sentence establishes a mandatory rule regarding seniority in case of equal qualifications, indicating no discretion is allowed."
ATU_689__0531,ATU_689_WMATA_2020_2024,56,(d) Time spent in taking examinations shall be paid for at straight-time rates.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for payment at straight-time rates for time spent on examinations, indicating no discretion is allowed."
ATU_689__0532,ATU_689_WMATA_2020_2024,57,(e) The Union shall be immediately notified in writing of the existence of any vacancy and the date that such vacancy occurs and shall also be notified immediately of the identity of the employee promoted and the date of such promotion.,HARD,deontic:obligation,2,Yes,HARD,Union,,,"auto-openai:The sentence mandates that the Union must be notified of vacancies and promotions, indicating a legally binding obligation."
ATU_689__0533,ATU_689_WMATA_2020_2024,57,"(f) If the vacancy is not filled as a result of internal posting for bid, the job shall be advertised on a maintenance and construction-wide basis under the procedures outlined above.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory procedure for advertising a job vacancy if it is not filled through internal posting, indicating a hard constraint."
ATU_689__0534,ATU_689_WMATA_2020_2024,57,If the vacancy is not filled as a result of posting on a maintenance and construction-wide basis it shall be next made available system-wide within the bargaining unit.,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, maintenance and construction",,,"auto-openai:The sentence establishes a mandatory process for filling vacancies within the bargaining unit, indicating a hard constraint."
ATU_689__0535,ATU_689_WMATA_2020_2024,57,"If the vacancy is not filled as a result of posting on a system-wide basis, it shall be filled from outside the bargaining unit.",HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, vacancy",,,"auto-openai:The sentence establishes a mandatory procedure for filling vacancies, indicating that if not filled internally, it must be filled from outside the bargaining unit, which leaves no discretion."
ATU_689__0677,ATU_689_WMATA_2020_2024,70,(a) A full-time employee in an administrative and clerical classification shall be guaranteed a minimum of eight,HARD,deontic:obligation,2,Yes,HARD,"employee, administrative, clerical",min_hours=8,,"auto-openai:The sentence establishes a mandatory minimum guarantee for full-time employees in specific classifications, indicating a hard constraint."
ATU_689__0538,ATU_689_WMATA_2020_2024,57,"(2) Vacancies in entry grade ""Grade D"" shall be made in accordance with Section 01(c).",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for filling vacancies in entry grade 'Grade D'.
ATU_689__0539,ATU_689_WMATA_2020_2024,57,Advancement from Grade D to Grade AA within classifications shall be in accordance with the procedures described herein.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for advancement procedures.
ATU_689__0540,ATU_689_WMATA_2020_2024,57,"(3) Twelve (12) months after an employee achieves a particular pay grade level, he/she shall advance to the next grade level provided he/she has taken and passed the required written and practical test(s) and is not delayed in accordance with paragraph five",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",12 months,provided he/she has taken and passed the required written and practical test(s) and is not delayed in accordance with paragraph five,"auto-openai:The sentence establishes a mandatory condition for advancement in pay grade that must be met, qualifying it as a hard constraint."
ATU_689__0676,ATU_689_WMATA_2020_2024,69,(g) A vacant position filed on a temporary basis for more than thirty (30) days shall either be advertised and awarded as permanent or be abolished Sec. 408 - Maintenance Clerks - Work Selection Maintenance Clerks shall have a system pick effective in June and December of each year. 60,HARD,deontic:obligation,2,Yes,HARD,"Maintenance Clerks, union",30,,"auto-openai:The sentence establishes a mandatory requirement for handling vacant positions after a specified duration, indicating a clear obligation without discretion."
ATU_689__0541,ATU_689_WMATA_2020_2024,57,All promotional tests shall be offered in April and October of each year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory schedule for promotional tests, indicating that they must occur in April and October each year without discretion."
ATU_689__0582,ATU_689_WMATA_2020_2024,61,"With respect to classification Groups II through VII, the pay grades of AA and A within a job classification shall be one group for purposes of work shift selection (i.e., hours, regular work report location, days off); pay grades C and B shall be a second group for work selection purposes, and pay grades D (Helper) and Lead job 52",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes mandatory group classifications for work shift selection, indicating that pay grades must be grouped in a specific manner without discretion."
ATU_689__0670,ATU_689_WMATA_2020_2024,68,"If the transfer is not made within such forty-five (45) day period, any wage adjustment attributable to such transfer shall nevertheless become effective on the forty-sixth (46th) day.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_days=45,none,"auto-openai:The sentence establishes a mandatory timeline for wage adjustments related to transfers, indicating that if the transfer is not completed within 45 days, the adjustment will still take effect on the 46th day, which is a legally binding requirement."
ATU_689__0508,ATU_689_WMATA_2020_2024,54,Employees hired under the Supplemental Agreement (New Service Agreement) who subsequently transfer to work covered by this Agreement shall use their seniority date under the Supplemental Agreement for establishing seniority under this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"employees, Supplemental Agreement, Agreement",,,"auto-openai:The sentence establishes a mandatory rule regarding the use of seniority dates for employees transferring between agreements, indicating no discretion is allowed."
ATU_689__0633,ATU_689_WMATA_2020_2024,66,(h) Depot Clerks shall be given first priority in the assignments of overtime in the Depot Clerk classification.,HARD,deontic:obligation,2,Yes,HARD,"Depot Clerks, operator, union",,,"auto-openai:The sentence establishes a mandatory priority for Depot Clerks in overtime assignments, indicating a clear obligation without discretion."
ATU_689__0639,ATU_689_WMATA_2020_2024,66,(a) There shall be established a Utility Depot Clerk pool at each of the operating divisions set forth in Section 201(b).,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory requirement for the creation of a Utility Depot Clerk pool, indicating a legal obligation with no discretion allowed."
ATU_689__0637,ATU_689_WMATA_2020_2024,66,"(j) Employees who are requested by the Authority, between annual picks, to change their shift or division for a temporary period, shall be paid a premium of fifty (.50) cents per hour for all time on duty during the period of such voluntary temporary transfer.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",premium=0.50,,"auto-openai:The sentence establishes a mandatory payment condition for employees who change shifts, indicating a clear obligation for the Authority to pay a premium."
ATU_689__0636,ATU_689_WMATA_2020_2024,66,"(i) Employees in Division Clerk and Related Classifications who are requested by the Authority between picks to change their shift or division for a temporary period, shall be paid a premium of fifty (.50) cents per hour for all time on duty during the period of such voluntary temporary transfer.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",premium=0.50,,"auto-openai:The sentence establishes a mandatory payment condition for employees who change their shift, indicating a clear obligation on the part of the authority."
ATU_689__0635,ATU_689_WMATA_2020_2024,66,"If there are no volunteers, Utility Depot Clerks within the division may be recruited, on a voluntary basis, to perform the overtime assignments.",SOFT,deontic:permission,2,Yes,SOFT,"Utility Depot Clerks, division",,If there are no volunteers,"auto-openai:The sentence indicates a discretionary action that may occur under certain conditions, classifying it as a soft constraint."
ATU_689__0664,ATU_689_WMATA_2020_2024,68,"(e) For purposes of the selection of vacation periods, District seniority of Depot Clerks shall prevail.",HARD,deontic:obligation,2,Yes,HARD,"District, Depot Clerks",,,"auto-openai:The sentence establishes a mandatory rule regarding the selection of vacation periods based on seniority, indicating no discretion is allowed."
ATU_689__0634,ATU_689_WMATA_2020_2024,66,All overtime shall be assigned from a rotating list of volunteers established for each division.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence mandates that overtime must be assigned from a specific list, indicating a legally binding requirement with no discretion allowed."
ATU_689__0665,ATU_689_WMATA_2020_2024,68,(f) Depot Clerks' weekly vacation pay shall be equivalent to the pay of the individual's regular weekly assignment.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory requirement for the calculation of vacation pay for Depot Clerks, using the term 'shall', indicating no discretion is allowed."
ATU_689__0624,ATU_689_WMATA_2020_2024,65,"(b) The hours of work for Maintenance Clerks, and for revenue equipment employees shall be eight",HARD,deontic:obligation,2,Yes,HARD,"Maintenance Clerks, revenue equipment employees",max_hours=8,,"auto-openai:The sentence specifies a mandatory work hour limit for Maintenance Clerks and revenue equipment employees, indicating a hard constraint."
ATU_689__0631,ATU_689_WMATA_2020_2024,66,work shall pay a minimum of five,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_pay=5,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for minimum pay.
ATU_689__0630,ATU_689_WMATA_2020_2024,65,Employees who perform work not connected immediately before or after their regular or assigned shift shall be paid time and one half for such work and any such report or 56,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",empty string,empty string,"auto-openai:The sentence mandates that employees must be paid time and one half for specific work conditions, indicating a legally binding requirement."
ATU_689__0629,ATU_689_WMATA_2020_2024,65,"(f) Employees who perform work immediately before or immediately after their regular or assigned shift shall be paid time and one-half for such work, provided they were available for their full regular shift.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer",empty string,provided they were available for their full regular shift,"auto-openai:The sentence establishes a mandatory payment condition for employees working outside their regular shifts, making it a hard constraint."
ATU_689__0628,ATU_689_WMATA_2020_2024,65,(e) Time and one-half shall be paid for all work required in excess of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,"auto-openai:The sentence establishes a mandatory payment requirement for work exceeding eight hours, indicating a hard constraint."
ATU_689__0627,ATU_689_WMATA_2020_2024,65,(d) A Relief or Utility Clerk shall work the same trick and hours as the employee relieved.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for the Relief or Utility Clerk to work the same hours as the employee they are relieving, indicating no discretion is allowed."
ATU_689__0626,ATU_689_WMATA_2020_2024,65,"(c) Whenever any employee in a Division Clerk and Related Personnel classification (other than Depot Clerks) works on other than the first shift, the night shift differentials provided for maintenance and construction employees under Section 126 shall be applicable.",HARD,deontic:obligation,2,Yes,HARD,"employee, Division Clerk, maintenance employees, construction employees",,other than the first shift,"auto-openai:The sentence establishes a mandatory condition for applying night shift differentials to certain employees, indicating a hard constraint."
ATU_689__0640,ATU_689_WMATA_2020_2024,66,"(b) Vacancies (including new positions) in the Depot Clerk classification remaining after the provisions of Section 405 are exhausted, shall be advertised for bid on a system wide basis, among all employees in the Utility Clerk pool.",HARD,deontic:obligation,2,Yes,HARD,"employees, Utility Clerk pool",,,"auto-openai:The sentence mandates that vacancies must be advertised for bid among all employees in the Utility Clerk pool, indicating a legally binding requirement."
ATU_689__0641,ATU_689_WMATA_2020_2024,66,Such vacancies shall be filled in strict seniority order.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to fill vacancies in strict seniority order without discretion.
ATU_689__0642,ATU_689_WMATA_2020_2024,66,(c) Vacancies (including new positions) in the Utility Clerk pool shall be advertised for bid on an operating-wide basis.,HARD,deontic:obligation,2,Yes,HARD,"Utility Clerk, operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to advertise vacancies on an operating-wide basis.
