sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_1047,ATU_1555_BART_2021_2024,143,All stand-by pay shall be paid at the existing straight time rate of pay.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for stand-by pay to be at the existing straight time rate, indicating no discretion is allowed."
ATU_1555_1028,ATU_1555_BART_2021_2024,140,"If the employee works on both scheduled days off, and is otherwise eligible to receive overtime pay as specified herein, the hours worked on the second and/or third scheduled day off shall be compensated at two",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",overtime_pay=2,,"auto-openai:The sentence specifies a mandatory compensation rate for hours worked on scheduled days off, indicating a hard constraint."
ATU_1555_1044,ATU_1555_BART_2021_2024,142,"When an employee performs lead work and/or instruction and receives a lead pay premium of 10%, in accordance with Section S13.3 or S28.8, this swing shift premium shall additionally be increased by the lead pay premium (i.e., an additional 0.7% for a total of 7.7%). ii.",HARD,deontic:obligation,2,Yes,HARD,"employee, union, authority","lead_pay_premium=10%, swing_shift_premium_increase=0.7%",,"auto-openai:The sentence specifies mandatory conditions for pay adjustments related to lead work, indicating a legally binding requirement."
ATU_1555_1043,ATU_1555_BART_2021_2024,142,This practice shall extend to Daly City Terminal Zone and/or Daly City Yard.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,auto-openai:The use of 'shall' indicates a mandatory requirement that applies to the specified locations.
ATU_1555_1040,ATU_1555_BART_2021_2024,141,(5) or more consecutive work days shall not be charged with refusal of overtime.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_days=5,,"auto-openai:The sentence establishes a mandatory rule regarding the charging of refusal of overtime after a specified number of consecutive work days, indicating no discretion is allowed."
ATU_1555_1039,ATU_1555_BART_2021_2024,141,Employees refusing overtime shall be credited with the number of hours of overtime offered and refused.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the crediting of overtime hours for employees who refuse overtime, indicating no discretion is allowed."
ATU_1555_1038,ATU_1555_BART_2021_2024,141,The District and the Union shall meet as necessary to resolve problems and implement changes related to the RDO overtime request lists.,HARD,deontic:obligation,2,Yes,SOFT,"District, Union",,,"auto-openai:The use of 'shall' indicates a requirement to meet, but it is framed in a way that allows for discretion in the timing and necessity of the meetings, classifying it as a soft constraint."
ATU_1555_1037,ATU_1555_BART_2021_2024,141,The District shall monitor the preparation and maintenance of these lists.,HARD,deontic:obligation,2,Yes,HARD,District,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the District to monitor the preparation and maintenance of the lists.
ATU_1555_1036,ATU_1555_BART_2021_2024,141,"Shop stewards shall assist Transportation Administration Specialists in maintaining posted overtime lists, and said lists shall be open to inspection by all employees.",HARD,deontic:obligation,2,Yes,HARD,"shop stewards, Transportation Administration Specialists, employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for shop stewards to assist and for the lists to be open to inspection.
ATU_1555_1035,ATU_1555_BART_2021_2024,141,As much advance notice as possible shall be given on all scheduled overtime.,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,auto-openai:The phrase 'as much advance notice as possible' indicates a discretionary guideline rather than a mandatory requirement.
ATU_1555_1033,ATU_1555_BART_2021_2024,141,"This Section shall not apply in the case of schooling, on the job training, or where an employee is forced to bid because of job elimination or other actions initiated by BART Management.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"BART Management, employee",,"schooling, on the job training, job elimination or other actions initiated by BART Management","auto-openai:The sentence establishes a clear limitation on the applicability of the section, indicating a mandatory exclusion under specific circumstances."
ATU_1555_1032,ATU_1555_BART_2021_2024,141,"ATU 2021 – 2024 125 continuous sixteen (16) hours in a shift changeover without premium pay, nor shall an employee be paid for less than forty (40) hours in any work week around a shift change-over.",HARD,deontic:obligation,2,Yes,HARD,"ATU, employee","max_hours=16, min_hours=40",,"auto-openai:The sentence imposes mandatory limits on shift hours and minimum weekly hours without discretion, indicating a hard constraint."
ATU_1555_1031,ATU_1555_BART_2021_2024,140,"S28.3 SHIFT CHANGE PREMIUM When a shift change is made as a result of an employee voluntarily bidding for such change, no premium (overtime) pay shall be expected with the exception that no individual employee shall be expected to work a",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,no premium (overtime) pay shall be expected,"auto-openai:The sentence establishes a mandatory rule regarding shift change premiums, indicating that no overtime pay is expected under specific conditions."
ATU_1555_1030,ATU_1555_BART_2021_2024,140,Employees on their regular days off who work on a contractual holiday shall be compensated at two,HARD,deontic:obligation,2,Yes,HARD,"employees, authority",compensation_rate=2,,"auto-openai:The sentence specifies a mandatory compensation rate for employees working on a contractual holiday, indicating a hard constraint."
ATU_1555_1029,ATU_1555_BART_2021_2024,140,Overtime shall be paid in increments of fifteen (15) minutes. * Minute Clarification The Union and District shall continue the practice of developing RDO overtime request procedures for each classification.,HARD,deontic:obligation,2,Yes,HARD,"Union, District",15min,,"auto-openai:The sentence specifies a mandatory payment structure for overtime in fixed increments, indicating a legally binding requirement."
ATU_1555_0990,ATU_1555_BART_2021_2024,136,"The grievant will not be charged with a loss of the denied holiday, but the holiday will still be carried on the employee’s records as an unused holiday which may be used later, or, if unused later, will be paid off at the end of the contract year as otherwise provided for in the Agreement.",SOFT,deontic:permission,2,Yes,HARD,"grievant, employee, Agreement",,,"auto-openai:The sentence establishes a mandatory condition regarding the treatment of the denied holiday, indicating that the grievant will not lose the holiday and it will be recorded as unused, which is a binding obligation."
ATU_1555_0989,ATU_1555_BART_2021_2024,136,He/she shall receive all monies due for the contractual holiday at the rate it was earned no later than the last pay period of the contract year.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence mandates that payment for the contractual holiday must be made by a specific time, indicating a legally binding obligation."
ATU_1555_0988,ATU_1555_BART_2021_2024,136,"In such a case, the individual shall be given an explanation for the rejection of the request.",HARD,deontic:obligation,2,Yes,HARD,"individual, authority",,,"auto-openai:The sentence establishes a mandatory requirement for providing an explanation for a rejection, indicating a hard constraint."
ATU_1555_0931,ATU_1555_BART_2021_2024,129,Any day to night or night to day extra board transfer shall be on a work week basis.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the transfer process.
ATU_1555_0946,ATU_1555_BART_2021_2024,131,Transportation Administration Specialists Transportation Administration Specialists bidding on the extra boards (night or day) must be Crew Office qualified.,HARD,deontic:obligation,2,Yes,HARD,"Transportation Administration Specialists, Crew Office",,,"auto-openai:The sentence establishes a mandatory requirement for Transportation Administration Specialists to be Crew Office qualified when bidding on extra boards, indicating no discretion is allowed."
ATU_1555_0945,ATU_1555_BART_2021_2024,131,(1) day vacancy from one segment on a line to another segment on the same line shall receive compensation as covered under Section 23.0(K).,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory compensation for a day vacancy, indicating a hard constraint with no discretion allowed."
ATU_1555_0944,ATU_1555_BART_2021_2024,131,"(1) day vacancy from the Concord Yard extra board to North Concord, West Pittsburg/Baypoint, or East Pittsburg shall receive compensation as covered under Section 23.0 (K).",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory compensation for a day vacancy, indicating a legally binding obligation."
ATU_1555_0943,ATU_1555_BART_2021_2024,131,"(1) day vacancy from the Hayward Yard extra board to Castro Valley, West Dublin, or East Dublin shall receive compensation as covered under Section 23.0 (K).",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory compensation requirement for a day vacancy, indicating a legally binding obligation."
ATU_1555_0942,ATU_1555_BART_2021_2024,131,(2) hour protection and in the event no shift has become vacant during that time; the Train Operator may be utilized in the Yard or on Mainline as is appropriate.,SOFT,deontic:permission,2,Yes,SOFT,"Train Operator, Yard, Mainline",,in the event no shift has become vacant during that time,"auto-openai:The sentence describes a discretionary use of the Train Operator based on the condition of shift vacancies, indicating it is a soft constraint."
ATU_1555_0941,ATU_1555_BART_2021_2024,130,(2) hours under the following conditions: The first Train Operator scheduled for protection shall be the Train Operator to be assigned to the first shift that becomes available during his/her two,HARD,deontic:obligation,2,Yes,HARD,Train Operator,,,"auto-openai:The sentence specifies a mandatory condition for assigning the first Train Operator, indicating a legally binding requirement."
ATU_1555_0940,ATU_1555_BART_2021_2024,130,All extra board report times shall be considered as protection.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The phrase 'shall be considered' indicates a mandatory requirement with no discretion allowed.
ATU_1555_0939,ATU_1555_BART_2021_2024,130,Train Operators An extra board Train Operator on a regular shift assignment shall be as a regular Train Operator on said assignment for the duration of said regular shift assignment and paid accordingly.,HARD,deontic:obligation,2,Yes,HARD,"Train Operator, regular shift assignment",,,"auto-openai:The sentence establishes a mandatory condition for extra board Train Operators to be treated as regular Train Operators during their shift assignments, indicating a legally binding requirement."
ATU_1555_0938,ATU_1555_BART_2021_2024,130,The District shall maintain a daily aggregate time record of the hours of each extra board employee and this shall be available for inspection by the employee and/or a Union representative.,HARD,deontic:obligation,2,Yes,HARD,"District, employee, Union",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for the District to maintain records, making it a hard constraint."
ATU_1555_0937,ATU_1555_BART_2021_2024,130,"Employees must have a reasonable period of rest, at least eleven (11) hours after completion of a work assignment.",HARD,deontic:obligation,2,Yes,HARD,employees,min_break=11hours,,"auto-openai:The sentence mandates a specific rest period for employees after work assignments, indicating a legally binding requirement."
ATU_1555_0936,ATU_1555_BART_2021_2024,130,"In the event no volunteers are available for the location, other available Line employees shall be polled in seniority order to fill overtime need;",HARD,deontic:obligation,2,Yes,HARD,"Line employees, union",,no volunteers available,"auto-openai:The sentence mandates that if no volunteers are available, other employees must be polled in seniority order to fill the overtime need, indicating a legally binding requirement."
ATU_1555_0935,ATU_1555_BART_2021_2024,130,"In the event the Line/Yard extra board is exhausted and a shift becomes vacant, the following sequence shall be utilized in filling a vacancy: 1.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence outlines a mandatory procedure for filling a vacancy, indicating a legally binding requirement."
ATU_1555_0934,ATU_1555_BART_2021_2024,130,"The transferred extra board employees shall retain full bidding rights, including the right to bid for hold-downs in his/her home area.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory right for transferred extra board employees to retain full bidding rights, indicating a legally binding obligation."
ATU_1555_0933,ATU_1555_BART_2021_2024,129,"If, in the assumption of the hold-down, an employee who is inversely assigned works the sixth (6th) and/or seventh (7th) day(s), he/she shall be compensated at the applicable overtime rate of pay.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",overtime_rate=applicable,,"auto-openai:The sentence establishes a mandatory requirement for overtime compensation when specific conditions are met, indicating a hard constraint."
ATU_1555_0930,ATU_1555_BART_2021_2024,129,Extra board employees shall be guaranteed a minimum of eight,HARD,deontic:obligation,2,Yes,HARD,"extra board employees, operator",min_hours=8,,"auto-openai:The sentence establishes a mandatory minimum guarantee for extra board employees, indicating a hard constraint."
ATU_1555_0949,ATU_1555_BART_2021_2024,132,"(7) calendar days prior to posting for a Sign-up, a notice of the Sign-up shall be mailed to employees who are on sick leave, leave of absence, or vacation at their most recent address on file with the District, with concurrent notification to the Union. * Minute Clarification The parties agree that this Section is intended to apply to all bids for all classifications.",HARD,deontic:obligation,2,Yes,HARD,"employees, union, district",7,,"auto-openai:The sentence establishes a mandatory requirement for notification prior to a Sign-up, indicating a specific timeframe that must be adhered to without discretion."
ATU_1555_0928,ATU_1555_BART_2021_2024,129,(2) additional hours at the applicable overtime rate of pay and shall report to the assigned report location.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",additional_hours=2,,"auto-openai:The sentence specifies a mandatory requirement for additional hours at an overtime rate, indicating a hard constraint."
ATU_1555_0927,ATU_1555_BART_2021_2024,129,"(1) day vacancy at a location other than his/her regular report location/segment, shall be compensated two",HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,auto-openai:The use of 'shall be compensated' indicates a legally mandatory requirement with no discretion allowed.
ATU_1555_0926,ATU_1555_BART_2021_2024,129,"The District shall accept ""collect"" calls from extra board employees in the Greater Bay Area for the purpose of District business relative to extra board assignments.",HARD,deontic:obligation,2,Yes,HARD,"District, extra board employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the District to accept collect calls from extra board employees.
ATU_1555_0925,ATU_1555_BART_2021_2024,128,Extra board employees shall be responsible for getting his/her assignment from the posted mark-up sheet or the Crew Office.,HARD,deontic:obligation,2,Yes,HARD,"extra board employees, Crew Office",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for extra board employees to obtain their assignments from the specified sources.
ATU_1555_0924,ATU_1555_BART_2021_2024,128,"Extra board mark-up sheets shall be posted in the yards, and/or tower, and Daly City within two",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for posting the mark-up sheets.
ATU_1555_0922,ATU_1555_BART_2021_2024,128,"If, in the assumption of that hold-down, the employee works the sixth (6th) and/or seventh (7th) day(s), the employee shall be compensated at the applicable overtime rate of pay.",HARD,deontic:obligation,2,Yes,HARD,employee,max_hours=6,,"auto-openai:The sentence establishes a mandatory requirement for overtime compensation when an employee works beyond a specified number of days, using the term 'shall'."
ATU_1555_0921,ATU_1555_BART_2021_2024,128,"In the event that a hold-down is not posted, extra board assignment shall be made on a day-to-day basis.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory procedure for extra board assignment in the absence of a hold-down posting, indicating a clear requirement without discretion."
ATU_1555_0920,ATU_1555_BART_2021_2024,128,The hold-down shall be effective the following Monday.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
ATU_1555_2400,ATU_1555_BART_2021_2024,443,The negotiations shall not result in an increase in the employer paid member contribution as described in Section 6.2.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employer, member, union",,,"auto-openai:The sentence imposes a mandatory restriction on negotiations, explicitly stating that there shall not be an increase in the employer paid member contribution."
ATU_1555_0917,ATU_1555_BART_2021_2024,128,"In the case of an inverse assignment on an indefinite hold-down longer than thirty (30) days in length, said indefinite hold-down shall be rebid at the end of each continuous thirty (30) day period.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hold_down=30days,,"auto-openai:The sentence establishes a mandatory requirement for rebidding an indefinite hold-down after a specified duration, indicating a hard constraint."
ATU_1555_0916,ATU_1555_BART_2021_2024,128,"If no extra board employee bids said hold-down, it shall be assigned in accordance with inverse seniority in the Line/Yard where the vacancy occurs.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory procedure for assigning hold-downs based on seniority, using the term 'shall', indicating no discretion is allowed."
ATU_1555_0915,ATU_1555_BART_2021_2024,128,Hold-downs shall be placed for bid to the extra board employees from the entire Line (not segment)/Yard where the vacancy occurs.,HARD,deontic:obligation,2,Yes,HARD,"employees, Line, Yard",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for hold-downs to be bid by extra board employees from the specified area.
ATU_1555_0914,ATU_1555_BART_2021_2024,128,"(5) days in the work week shall be called a ""hold-down"".",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence defines a specific term used in the contract, indicating a mandatory classification of workdays without discretion."
ATU_1555_0913,ATU_1555_BART_2021_2024,128,The extra boards shall rebid on all newly created or vacated days off in seniority order.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for rebidding in seniority order.
ATU_1555_2399,ATU_1555_BART_2021_2024,443,The Parties agree that any resolution shall be cost neutral to all parties.,HARD,deontic:obligation,2,Yes,SOFT,Parties,,,"auto-openai:The phrase 'shall be cost neutral' suggests a discretionary agreement between the parties, indicating a soft constraint."
ATU_1555_0950,ATU_1555_BART_2021_2024,133,ATU 2021 – 2024 117 S25.0 JOB DESCRIPTIONS Employees shall be provided copies of their Classification Job Descriptions upon request.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that employees must be provided with their job descriptions upon request, indicating a legally binding obligation."
ATU_1555_0986,ATU_1555_BART_2021_2024,136,Management shall allow a minimum one,HARD,deontic:obligation,2,Yes,HARD,management,,,"auto-openai:The use of 'shall' indicates a mandatory requirement for management to allow a minimum one, classifying it as a hard constraint."
ATU_1555_0971,ATU_1555_BART_2021_2024,134,Available vacation days shall be granted evenly between AM and PM with uneven or unrequested days being granted to either AM or PM.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule for the distribution of vacation days, indicating that they must be granted evenly between AM and PM shifts."
ATU_1555_0983,ATU_1555_BART_2021_2024,135,"The cancelled vacation time may resume at the employee's option upon release from the hospital and provided the District receives verification of hospitalization. * Minute Clarification The parties agree that hospitalization referred to in this Section means ""inpatient"" hospitalization and that any vacation time that is converted to sick leave will not extend the scheduled vacation time.",SOFT,deontic:permission,2,Yes,SOFT,"employee, District",,provided the District receives verification of hospitalization,"auto-openai:The sentence outlines a condition under which vacation time may be resumed, indicating discretion and a requirement for verification, thus classifying it as a soft constraint."
ATU_1555_0982,ATU_1555_BART_2021_2024,135,"Employees on leave of absence, disability, or other non-active status, on the commencement of bidded vacation, shall have such scheduled vacation cancelled upon the employee's request and shall be eligible to bid any cancelled vacation upon the employee's return to active status.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory requirement for the cancellation of scheduled vacation for employees on non-active status upon their request, indicating a hard constraint."
ATU_1555_0981,ATU_1555_BART_2021_2024,135,Vacation bid shall be held concurrent with the first system-wide Sign-up of the year for each classification.,HARD,deontic:obligation,2,Yes,HARD,"union, operator",,,"auto-openai:The sentence establishes a mandatory requirement for when the vacation bid must occur, indicating no discretion is allowed."
ATU_1555_0980,ATU_1555_BART_2021_2024,134,"Employees on leave of absence, disability, or nonpaid status shall be allowed to bid vacation.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory rule that employees in specified statuses are allowed to bid vacation, indicating a clear obligation without discretion."
ATU_1555_0979,ATU_1555_BART_2021_2024,134,No employee will be disallowed his/her right to bid vacation.,HARD,deontic:prohibition,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory right for employees regarding vacation bidding, indicating no discretion is allowed."
ATU_1555_0978,ATU_1555_BART_2021_2024,134,Employees shall select their vacation in seniority order.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,auto-openai:The use of 'shall' indicates a mandatory requirement for employees to select their vacation in seniority order.
ATU_1555_0977,ATU_1555_BART_2021_2024,134,The District shall continue its practice of notifying the Union of vacation cancellations.,HARD,deontic:obligation,2,Yes,SOFT,"District, Union",,,"auto-openai:The sentence indicates a practice that the District will continue, which suggests a discretionary action rather than a legally mandatory requirement."
ATU_1555_0976,ATU_1555_BART_2021_2024,134,"(1) day vacation increments, reduces his/her accrued vacation time to the point whereby he/she will not have sufficient time accrued for a scheduled forty (40) hour increment vacation, shall be required to cancel said scheduled vacation increment and the cancelled vacation shall be posted for bid as outlined in Paragraph S26C, above.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",40,,"auto-openai:The sentence imposes a mandatory requirement to cancel a scheduled vacation if accrued time is insufficient, indicating a hard constraint."
ATU_1555_0975,ATU_1555_BART_2021_2024,134,"If satisfactory arrangements are made with supervision, vacation may be taken in increments as short as two",SOFT,deontic:permission,2,Yes,SOFT,supervision,min_increment=2,,"auto-openai:The sentence indicates that vacation can be taken in increments of two, but it is subject to satisfactory arrangements with supervision, making it a discretionary constraint."
ATU_1555_0974,ATU_1555_BART_2021_2024,134,Towers and TM Zones shall be considered part of this corresponding Line.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement that Towers and TM Zones are part of the corresponding Line.
ATU_1555_0973,ATU_1555_BART_2021_2024,134,"Foreworker Vacation Increment Locations Foreworker locations shall be defined as follows: A/L Line, C/K Line, M/W Line, R Line and Systemwide/Admin.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,empty,,,auto-openai:The sentence provides a definition of foreworker locations and does not impose any mandatory or discretionary requirements.
ATU_1555_0972,ATU_1555_BART_2021_2024,134,"For example, a classification and location with sixty-one (61) employees shall receive one",HARD,deontic:obligation,2,Yes,HARD,employees,min_employees=61,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the classification and location of employees.
ATU_1555_0969,ATU_1555_BART_2021_2024,134,"If no AM or PM vacation day is requested, then two AM or two PM shall be granted.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory condition for granting vacation days without discretion, indicating a hard constraint."
ATU_1555_0952,ATU_1555_BART_2021_2024,133,New or revised job descriptions shall be forwarded to the Union for review.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a mandatory requirement for job descriptions to be forwarded to the Union for review.
ATU_1555_0968,ATU_1555_BART_2021_2024,133,"In such a case, the individual shall be given an explanation in writing for the",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,individual,,,auto-openai:The sentence describes an administrative procedure rather than a binding rule or obligation.
ATU_1555_0967,ATU_1555_BART_2021_2024,133,"(1) day vacation cannot be replaced through other provisions of this Agreement, the request may not be granted.",SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that a day of vacation cannot be replaced, indicating a hard constraint with no discretion allowed."
ATU_1555_2398,ATU_1555_BART_2021_2024,443,"ATU/SEIU Article 6.0 Retirement Benefits The Parties agree that no later than thirty (30) days following a final ruling in State of California v DOL, the Parties shall commence bargaining regarding the provisions of Sections 6.1 and 6.2 of the SEIU/ATU Labor Agreement and any other applicable contract provision related to pension contributions.",HARD,deontic:obligation,2,Yes,HARD,"Parties, SEIU, ATU",30,,"auto-openai:The sentence establishes a mandatory timeline for bargaining following a specific ruling, indicating a legally binding obligation."
ATU_1555_0965,ATU_1555_BART_2021_2024,133,Management shall allow a minimum of one,HARD,deontic:obligation,2,Yes,HARD,management,min_one=1,,auto-openai:The use of 'shall' indicates a mandatory requirement for management to allow a minimum of one.
ATU_1555_0964,ATU_1555_BART_2021_2024,133,(1) day increments the District may require forty-eight (48) hours notice.,SOFT,deontic:permission,2,Yes,SOFT,District,notice=48hours,,"auto-openai:The sentence indicates that the District may require notice, which implies discretion and makes it a soft constraint."
ATU_1555_0963,ATU_1555_BART_2021_2024,133,An employee may use up to thirty (30) days of additional earned vacation in one,SOFT,deontic:permission,2,Yes,SOFT,employee,max_vacation_days=30,,"auto-openai:The sentence indicates that an employee has the discretion to use up to thirty days of additional earned vacation, which classifies it as a soft constraint."
ATU_1555_0962,ATU_1555_BART_2021_2024,133,"When signing for vacation, employees shall sign up in forty (40) hour increments.",HARD,deontic:obligation,2,Yes,HARD,employees,40,,auto-openai:The use of 'shall' indicates a mandatory requirement for employees to sign up for vacation in specified increments.
ATU_1555_0961,ATU_1555_BART_2021_2024,133,"(3) day bidding period and no awardable bids having been received, the vacation period shall then be awarded on a first come, first served basis.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory process for awarding vacation periods based on the absence of awardable bids, indicating a clear rule without discretion."
ATU_1555_0959,ATU_1555_BART_2021_2024,133,Seniority shall prevail in all awards.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates that seniority is a mandatory rule that must be followed without discretion.
ATU_1555_0958,ATU_1555_BART_2021_2024,133,"Any employee assigned to that yard/line activity, having sufficient accrued vacation time, may submit a bid.",SOFT,deontic:permission,2,Yes,SOFT,"employee, yard/line activity",,having sufficient accrued vacation time,"auto-openai:The sentence indicates that employees may submit a bid if they meet a condition, making it a discretionary constraint."
ATU_1555_0957,ATU_1555_BART_2021_2024,133,All vacation periods so advertised shall be shown in the prescribed increments.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
ATU_1555_0956,ATU_1555_BART_2021_2024,133,The District shall not be unreasonable in its denial of a vacation cancellation.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"District, employee",,,"auto-openai:The sentence indicates that the District has discretion in denying vacation cancellations, making it a soft constraint."
ATU_1555_0955,ATU_1555_BART_2021_2024,133,(3) weeks of the scheduled vacation shall only be granted due to hardship.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,due to hardship,"auto-openai:The sentence specifies a mandatory condition for granting vacation, indicating a hard constraint with a specific exception."
ATU_1555_0954,ATU_1555_BART_2021_2024,133,"Requests for vacation cancellation shall be submitted to the employee's immediate supervisor, in writing, at least three",HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",min_notice=3,,"auto-openai:The sentence specifies a mandatory requirement for submitting vacation cancellation requests, indicating a hard constraint."
ATU_1555_1063,ATU_1555_BART_2021_2024,144,That questionnaire shall include information regarding the contractor’s prior performance.,HARD,deontic:obligation,2,Yes,HARD,contractor,,,auto-openai:The use of 'shall' indicates that including information regarding the contractor's prior performance is a mandatory requirement.
ATU_1555_1065,ATU_1555_BART_2021_2024,144,Employees shall be provided with a date certain when uniform orders must be complete and be clearly advised that in the event that no order is received that uniforms in accordance with the prior allotment will be provided.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, operator",,,"auto-openai:The sentence mandates that employees must be provided with a specific date for uniform orders, indicating a legally binding requirement."
ATU_1555_0911,ATU_1555_BART_2021_2024,128,There shall be no exceptions.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The phrase 'There shall be no exceptions' indicates a strict rule with no room for discretion, classifying it as a hard constraint."
ATU_1555_1165,ATU_1555_BART_2021_2024,157,"If, however, the affected employee is or will be no longer available by the time the peer counselor arrives, the peer counselor shall be dispatched to meet with the affected employee at the next appropriate time and place.",HARD,deontic:obligation,2,Yes,HARD,"employee, peer counselor",,if the affected employee is or will be no longer available,"auto-openai:The sentence establishes a mandatory action for the peer counselor to meet with the affected employee at a later time if they are unavailable, indicating a hard constraint."
ATU_1555_1158,ATU_1555_BART_2021_2024,156,"Training / Certification: The criteria for peer counselors shall be developed by the Committee, which shall also be responsible for the selection of peer counselor trainees.",HARD,deontic:obligation,2,Yes,HARD,"Committee, peer counselors, trainees",,,"auto-openai:The sentence establishes a mandatory requirement for the Committee to develop criteria and select trainees, indicating a hard constraint."
ATU_1555_1159,ATU_1555_BART_2021_2024,156,"Training shall be conducted and developed in consultation with a mutually agreed upon EAP professional, psychologist or other appropriately trained individual with experience in the development and operation of such programs.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union, EAP professional, psychologist",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for training to be conducted in consultation with specified professionals.
ATU_1555_1160,ATU_1555_BART_2021_2024,156,There shall be clearly defined guidelines and boundaries governing the role of the peer counselor which shall be developed by the Committee in consultation with the retained consultant.,HARD,deontic:obligation,2,Yes,SOFT,"Committee, consultant",,,"auto-openai:The sentence outlines a guideline development process that is subject to consultation, indicating a discretionary nature."
ATU_1555_1161,ATU_1555_BART_2021_2024,156,"Implementation: The procedures, when developed, shall be distributed to all ATU employees and presented in certification and recertification programs as they take place from time to time.",HARD,deontic:obligation,2,Yes,SOFT,ATU employees,,,"auto-openai:The sentence outlines a procedure for distribution and presentation but does not impose a legally mandatory requirement, indicating a discretionary action."
