sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0395,MA_NAGE_Unit1_2024_2027,52,"Program at the University of Massachusetts Medical School, full tuition remission shall apply;",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0393,MA_NAGE_Unit1_2024_2027,51,The Employer's liability shall be limited to the contributions indicated under Section 2 above. 51,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0366,MA_NAGE_Unit1_2024_2027,46,he/she shall be given a written statement of reasons therefore not later than five,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0380,MA_NAGE_Unit1_2024_2027,48,"Section 12.8 The following shall apply to employees not currently covered by this Agreement who are being transferred, promoted, or demoted into a position within a bargaining unit covered by this Agreement: To determine if the placement of the employee into the new job group covered by this Agreement is a transfer, promotion or demotion; compare the values of the maximum steps of the current job group and the new job group.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0368,MA_NAGE_Unit1_2024_2027,46,Section 12.5 The following shall apply to employees currently covered by this Agreement who are being either promoted or demoted into a job group also covered by this Agreement: A.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0370,MA_NAGE_Unit1_2024_2027,46,The employee’s salary rate shall be the first rate in the higher job group that at least equals the higher of the resultant amounts from d) above.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0371,MA_NAGE_Unit1_2024_2027,47,Compare Calculations 1 and 2: Whichever amount is higher will determine the step on the wage scale into which the employee shall be placed.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0372,MA_NAGE_Unit1_2024_2027,47,"In the event the application of the above formula results in a salary that is less than the amount the employee would receive has he/she been promoted to the next lower grade, the employee’s salary upon promotion shall be increased to the next higher step in the grade the employee is being promoted into. 2.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0374,MA_NAGE_Unit1_2024_2027,48,"For employees that were recruited into the higher job grade, professional recruitment/comparable service credit shall be counted as creditable service.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0376,MA_NAGE_Unit1_2024_2027,48,The salary rates set forth in Appendix A shall remain in effect during the term of this agreement.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0378,MA_NAGE_Unit1_2024_2027,48,Employees shall be compensated on the basis of the salary rate for their official job classification.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0379,MA_NAGE_Unit1_2024_2027,48,Section 12.7 A regular part-time employee shall be entitled to the provisions of this Article in the proportion that his/her service bears to full-time service.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0381,MA_NAGE_Unit1_2024_2027,48,"An employee entering a position within a bargaining unit covered by this Agreement from a position in an equivalent salary grade in a bargaining unit not covered by this Agreement shall be placed at the first step-in-grade up to the maximum of the grade, which at least equals the rate of compensation received immediately prior to his/her entry into the bargaining unit.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0391,MA_NAGE_Unit1_2024_2027,51,The contributions shall be made by the Employer in an aggregate sum within forty-five (45) days following the end of the calendar month during which contributions were collected.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0383,MA_NAGE_Unit1_2024_2027,49,"Section 12.9 Effective July 1, 1999, or on such a later date as may be determined by the Employer, all employees covered by the terms and conditions of this Collective Bargaining Agreement shall be paid on a bi-weekly basis.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0384,MA_NAGE_Unit1_2024_2027,49,"Effective July 1, 1999, salary payments shall be electronically forwarded by the Employer directly to a bank account or accounts selected by the employee for receipt.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0385,MA_NAGE_Unit1_2024_2027,49,"Section 12.10 Bilingual Differential Effective the first full pay period of January 2025, employees who are authorized by their Appointing Authority or their designee to provide bilingual services as a significant component of their job shall receive a differential of eighty dollars ($80.00) per bi-weekly pay period.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0386,MA_NAGE_Unit1_2024_2027,49,The provisions of this Section shall not apply to an employee who is otherwise specifically compensated to provide such service but shall be applicable to employees who provide bilingual services in sign language. 49,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0387,MA_NAGE_Unit1_2024_2027,50,ARTICLE 13 GROUP HEALTH INSURANCE CONTRIBUTIONS The Commonwealth and each covered employee shall pay the monthly premium rate for the Group Health Insurance Plan in a percentage amount determined by the General Court for the type of coverage that is provided for him/her and his/her dependents under the Plan. 50,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0388,MA_NAGE_Unit1_2024_2027,51,"The Board of Trustees of the Health and Welfare Fund shall determine in their discretion and within the terms of this Agreement and the Agreement and Declaration of Trust such health, welfare and educational assistance benefits to be extended by the Health and Welfare Fund to employees and/or their dependents.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0389,MA_NAGE_Unit1_2024_2027,51,The Board of Trustees shall continue to maintain the Day Care Assistance Program for the duration of this agreement.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0390,MA_NAGE_Unit1_2024_2027,51,The above contributions made by the Employer to the Health and Welfare Fund shall not be used for any purpose other than to,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0320,MA_NAGE_Unit1_2024_2027,41,following the holiday to be taken at a time requested by the employee and approved by the agency head or if a compensatory day cannot be granted by the agency/department because of a shortage of personnel or other reasons then he/she shall be entitled to pay for one day at his/her regular rate of pay in addition to pay for the holiday worked.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0307,MA_NAGE_Unit1_2024_2027,38,Section 9.14 Vacation leave earned following a return to duty after leave without pay or absence without pay shall not be applied against such leave or absence.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0223,MA_NAGE_Unit1_2024_2027,29,"If thirty (30) days notice is not possible, the employee shall give notice as soon as practicable.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0256,MA_NAGE_Unit1_2024_2027,32,"At the expiration of the medical leave, the employee shall be returned to the same or equivalent position with the same status, pay and length of service credit as of the date of his/her leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0226,MA_NAGE_Unit1_2024_2027,29,"The Appointing Authority may, in his/her discretion, assign an employee to temporarily backfill for an employee who is on family leave.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0257,MA_NAGE_Unit1_2024_2027,33,"(2) weeks, when a holiday falls during that time, no holiday pay or compensatory time shall be granted for such holiday. 9.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0225,MA_NAGE_Unit1_2024_2027,29,"If an employee has accrued sick leave, personal leave, compensatory leave, or vacation credits at the commencement of his/her family leave, the employee may use such leave credits for which s/he may be eligible under the sick leave, personal leave or vacation provisions of this Agreement.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0306,MA_NAGE_Unit1_2024_2027,38,Section 9.13 Vacation credits shall accrue to an employee while on a leave with pay status or on industrial accident leave.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0224,MA_NAGE_Unit1_2024_2027,29,The employee shall provide upon request by the Appointing Authority proof of the birth or placement or adoption of a child. 4.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0258,MA_NAGE_Unit1_2024_2027,33,"During the time an employee is on medical leave, the employee shall be entitled to group health insurance coverage benefits on the same terms and conditions in effect at the time the leave began, provided the employee continues to pay the required employee share of premium while on leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0259,MA_NAGE_Unit1_2024_2027,33,"If the employee fails to return from leave, the Commonwealth may recover the cost it incurred in maintaining insurance coverage under its group health plan for the duration of the employee's leave, in compliance with the requirements set forth under the FMLA and regulations thereunder.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0254,MA_NAGE_Unit1_2024_2027,32,The parties shall develop a form to be used as notice to the Union and employee of the intent to terminate intermittent leave. 6.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0222,MA_NAGE_Unit1_2024_2027,29,"At least thirty (30) days in advance, the employee shall submit to the Appointing Authority a written notice of his/her intent to take such leave and the dates and expected duration of such leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0260,MA_NAGE_Unit1_2024_2027,33,"(2) weeks prior notice of his/her anticipated date of departure and who has given notice of his/her intention to return, may be granted non-FMLA family leave for a period not exceeding ten (10) weeks.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0261,MA_NAGE_Unit1_2024_2027,33,Such leave shall be without pay or benefits for such period.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0262,MA_NAGE_Unit1_2024_2027,33,"The Appointing Authority may, in his/her discretion, assign an employee to back fill for an employee who is on non-FMLA family leave.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0264,MA_NAGE_Unit1_2024_2027,33,"The purpose for which an employee may submit his/her application for such unpaid leave shall be limited to the need to care for, or to make arrangements for care of grandparent, grandchild, sister or brother living in the same household, or child - whether or not the child (or children) is the natural, adoptive, foster, stepchild or child under legal guardianship of the employee.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0265,MA_NAGE_Unit1_2024_2027,33,Ten (10) days of non-FMLA family leave may be taken in not less than one,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0266,MA_NAGE_Unit1_2024_2027,34,"workday shall mean seven and one-half (7.5) or eight (8.0) hours, whichever is appropriate, and for the purpose of ARTICLE 9-VACATIONS, the term ""week"" with respect to such employees shall mean thirty-seven and one-half (37.5) or forty (40) hours, whichever is appropriate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0255,MA_NAGE_Unit1_2024_2027,32,"If the employee has accrued sick leave, personal leave, compensatory leave, or vacation leave credits at the commencement of his/her medical leave, that employee may use such leave credits for which s/he may be eligible under the sick leave, personal leave or vacation leave provisions of this Agreement. 7.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0253,MA_NAGE_Unit1_2024_2027,32,Such proceedings shall be informal in accordance with the rules to be agreed upon by the parties.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0268,MA_NAGE_Unit1_2024_2027,34,"Section 8.10 Educational Leave Employees may be granted a paid leave of absence in accordance with the policies of the Employer for educational purposes to attend conferences, seminars, briefing sessions or other functions of a similar nature that are intended to improve or upgrade the individual's skill or professional ability.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0241,MA_NAGE_Unit1_2024_2027,31,Employees may utilize up to one hundred (100) days of their FMLA allotment if the intermittent absence is due to a serious health condition of the employee which prevents the employee from being able to perform the functions of their position. b.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0234,MA_NAGE_Unit1_2024_2027,30,"Upon the submission of satisfactory medical evidence that demonstrates an existing catastrophic illness, the Appointing Authority shall grant the employee on a one-time basis, up to an additional twenty-six (26) weeks of non-intermittent FMLA leave. 4.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0235,MA_NAGE_Unit1_2024_2027,30,"At least thirty (30) days in advance, the employee shall submit a written notice of his/her intent to take such leave and the dates and expected duration of such leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0236,MA_NAGE_Unit1_2024_2027,30,"The employee shall provide, upon request by the Appointing Authority, satisfactory medical evidence.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0237,MA_NAGE_Unit1_2024_2027,31,"Under FMLA law, the Appointing Authority may obtain a second opinion at its own expense.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0238,MA_NAGE_Unit1_2024_2027,31,"In the event there is a conflict between the second opinion and the original medical opinion, the Appointing Authority and the employee may resolve the conflict by obtaining the opinion of a third medical provider, who is approved jointly by the Appointing Authority and the employee, at the Appointing Authority’s expense. 5.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0239,MA_NAGE_Unit1_2024_2027,31,"Intermittent leave usage and modified work schedules may be granted where a spouse, child or parent has a serious health condition and is dependent upon the employee for care, or for a serious health condition which prevents the employee from being able to perform the functions of his/her position. a.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0231,MA_NAGE_Unit1_2024_2027,30,"If the employee fails to return from leave, the Commonwealth may recover, as provided under FMLA, the cost it incurred in maintaining insurance coverage under its group health plan for the duration of the employee's leave.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0242,MA_NAGE_Unit1_2024_2027,31,"Where intermittent or a modified work schedule is medically necessary, the employee and Appointing Authority shall attempt to work out a schedule which meets the employee’s needs without unduly disrupting the operations of the workplace. c.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0252,MA_NAGE_Unit1_2024_2027,32,The parties shall meet upon execution of the agreement to establish the review/arbitration process noted above.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0230,MA_NAGE_Unit1_2024_2027,30,"During the time an employee is on family leave, the employee shall be entitled to group health insurance coverage benefits on the same terms and conditions in effect at the time the leave began, provided the employee continues to pay the required employee share of premium while on leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0244,MA_NAGE_Unit1_2024_2027,31,"At the expiration of the intermittent medical leave, modified work schedule, or job assignment that was agreed upon, the employee shall be returned to the same or equivalent position with the same status, pay and length of service credit as of the date of his/her leave. e.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0245,MA_NAGE_Unit1_2024_2027,32,"In such an event, no employee who then requests full time continuous leave and who is otherwise eligible shall be denied such leave as long as they provide medical documentation supporting an FMLA qualifying illness.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0247,MA_NAGE_Unit1_2024_2027,32,The Appointing Authority shall maintain the ability to transfer an employee to an alternative position with no reduction of pay or benefits in order to avoid disruption of operations so as long as the transfer is reasonable and not meant to discourage the use of intermittent leave.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0250,MA_NAGE_Unit1_2024_2027,32,Said review must be requested within 10 calendar days of the notification that the leave will be terminated.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0228,MA_NAGE_Unit1_2024_2027,29,"At the expiration of the family leave, the employee shall be returned to the same or equivalent position with the same status, pay and length of service credit as of the date of his/her leave.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0232,MA_NAGE_Unit1_2024_2027,30,"An Appointing Authority shall grant to any employee who has completed his/her probationary period or, if there is no probationary period, who has been employed at least three",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0267,MA_NAGE_Unit1_2024_2027,34,"For the purposes of ARTICLE 8-LEAVE, ARTICLE 9-VACATIONS, and ARTICLE 10HOLIDAYS, all paid leave time shall be prorated for regular part-time employees.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0290,MA_NAGE_Unit1_2024_2027,37,Section 9.3 A full-time employee on leave without pay and/or absent without pay during the pay period shall earn vacation leave credits based on the hours paid within the bi-weekly pay period.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0288,MA_NAGE_Unit1_2024_2027,36,Employees shall have six,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0219,MA_NAGE_Unit1_2024_2027,29,New employees who have completed six full months of employment but remain within their probationary period may request the appointing authority to waive their remaining wait time for FMLA.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0269,MA_NAGE_Unit1_2024_2027,34,The employee shall not suffer any loss of seniority or benefits as a result of such leave.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0291,MA_NAGE_Unit1_2024_2027,37,Section 9.5 A regular part-time employee shall accumulate vacation leave in the same proportion that his/her part-time service bears to full-time service.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0304,MA_NAGE_Unit1_2024_2027,38,Section 9.12 Employees who are reinstated or who are re-employed shall be entitled to their vacation status at the termination of their previous service and allowed such proportion of their vacation under Section 2 of this Article.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0215,MA_NAGE_Unit1_2024_2027,29,"In addition, if the employee has accrued sick leave, vacation leave or personal leave credits available, the employee may use such credits for which he/she may otherwise be eligible under the sick leave, personal leave, or vacation leave provisions of this Agreement.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0292,MA_NAGE_Unit1_2024_2027,37,Section 9.6 A regular part-time employee on leave without pay and/or absent without pay during the pay period shall earn vacation leave credits based on the hours paid within the bi-weekly pay period.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0293,MA_NAGE_Unit1_2024_2027,37,(3) years shall have his/her prior service included in determining his/her continuous service for vacation purposes.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0296,MA_NAGE_Unit1_2024_2027,37,"Each employee shall receive annually, on or before October 1, as of September 1, a preliminary statement of the available vacation credits from the local office.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0303,MA_NAGE_Unit1_2024_2027,38,"Upon the death of an employee who is eligible for vacation credit under this Agreement, the Chief Human Resources Officer may, upon request of the Appointing Authority of the deceased person, authorize the payment of such compensation in the following order of precedence: First: To the surviving beneficiary or beneficiaries, if any, lawfully designated by the employee under the state employees' retirement system, and Second: If there be no such designated beneficiary, to the estate of the deceased.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0297,MA_NAGE_Unit1_2024_2027,37,A central office statement shall be forthcoming to each work location by October 31 for dissemination to each employee.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0217,MA_NAGE_Unit1_2024_2027,29,"An Appointing Authority shall grant to a full time or part time employee who has completed his/her probationary period, or if there is no such probationary period, has been employed for at least three consecutive months, an unpaid leave of absence for up to twenty-six (26) weeks in conjunction with the birth, adoption or placement of a child as long as the leave concludes within twelve (12) months following the birth or placement.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0301,MA_NAGE_Unit1_2024_2027,38,Charges to vacation leave may be allowed in units of not less than fifteen minute increments.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0298,MA_NAGE_Unit1_2024_2027,37,Towards this end the department heads and union representatives at each work location shall work out procedures for implementing this policy of granting time off.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0216,MA_NAGE_Unit1_2024_2027,29,The ten (10) days of paid family leave granted under this Section shall be prorated based on the regular weekly hours of the part-time employees.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0299,MA_NAGE_Unit1_2024_2027,37,"Section 9.9 Absences on account of sickness in excess of the authorized sick leave provided in the Agreement (or for personal reasons not provided for under said sick leave provisions), may be charged to vacation leave upon request of the employee and subsequent approval by the Appointing Authority. 37",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0289,MA_NAGE_Unit1_2024_2027,36,"(6) months, he/she shall be eligible to receive enhanced vacation accrual on a prospective basis. 36",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0287,MA_NAGE_Unit1_2024_2027,36,The Appointing Authority shall notify new employees in writing at the time of hire that they may request credit for prior relevant work experience.,HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0276,MA_NAGE_Unit1_2024_2027,34,"If an employee shall fail to return to his/her position upon completion of the period for which a leave of absence has been granted, the appointing authority shall, within fourteen (14) days after the completion of such period, give notice that his/her employment is considered to be terminated.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0285,MA_NAGE_Unit1_2024_2027,36,Employees whose service commences during the middle of a bi-weekly pay period shall have vacation leave credits prorated accordingly.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0221,MA_NAGE_Unit1_2024_2027,29,The remaining rights and obligations under Section 8 shall apply. 3.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0270,MA_NAGE_Unit1_2024_2027,34,"Based on the operational needs of the department, Employees enrolled in a degree program may be granted an unpaid leave of absence(s) up to twelve (12) months for course work required by the program.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0220,MA_NAGE_Unit1_2024_2027,29,Such request shall include submission of satisfactory medical evidence that demonstrates either a.) an existing catastrophic illness; or b.) a problematic pregnancy that prevents the employee from being able to perform the functions of her position.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0272,MA_NAGE_Unit1_2024_2027,34,"Section 8.11 Authorized Leave of Absence Without Pay The Department/Agency head, or his designee, may grant an employee a leave of absence or an extension of a leave of absence upon written request filed by the employee.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0273,MA_NAGE_Unit1_2024_2027,34,"The written request shall include a detailed statement of the reason for the requested leave and if the absence is caused by illness, shall be accompanied by substantiating proof of such illness.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0212,MA_NAGE_Unit1_2024_2027,28,"An employee who is ineligible for family leave because they are in their probationary period, may use the ten (10) days in advance of eligibility, but said time will count towards their twenty-six (26) week allotment referenced in Section 8.7.2(A)(1).",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0274,MA_NAGE_Unit1_2024_2027,34,A copy of the approved written request shall be placed into the employee's personnel file.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0300,MA_NAGE_Unit1_2024_2027,38,"Section 9.10 Employee's vacation leave balances shall be charged on an hour-for-hour basis; e.g., one hour charged for one hour used.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0277,MA_NAGE_Unit1_2024_2027,34,"Section 8.12 Domestic Violence/ Sexual Assault or Stalking Leave An employee may use up to a maximum of fifteen (15) paid days per calendar year for the purpose of arranging for the care of him/herself, his/her spouse or his/her child(ren) or for attending to necessary legal proceedings or activities in instances where the employee, his/her spouse or his/her child(ren) is a victim of domestic abuse, domestic violence, sexual assault or stalking and where the employee is not the perpetrator.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0278,MA_NAGE_Unit1_2024_2027,34,"Said fifteen (15) paid days are in addition to any other paid leave, which the employee may accrue under the provisions of this Agreement.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0279,MA_NAGE_Unit1_2024_2027,34,"If the employee has accrued sick leave, personal leave, compensatory leave or vacation leave credits at the completion of his/her domestic violence leave, that employee may use such leave credits for which he/she may be eligible under the sick leave, personal leave or vacation leave provisions of this Agreement. 34",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0280,MA_NAGE_Unit1_2024_2027,35,"Leave granted under the Paid Family Medical Leave Act, M.G.L. c. 175M, which does not otherwise qualify for leave under the FMLA or this Article, shall be used concurrently with the leave granted by this section, to the extent that such leave exceeds the twelve (12) weeks of leave granted by the Federal Law/FMLA.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0281,MA_NAGE_Unit1_2024_2027,35,"Chapter 175M, any paid leave granted to the employee by the Administrator and/or the Employer for any given week shall not exceed the employee’s average weekly wage.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0282,MA_NAGE_Unit1_2024_2027,36,ARTICLE 9 VACATIONS Section 9.l The vacation year shall be the first full pay period in January through the last full pay period st inclusive of December 31 of the same calendar year.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0284,MA_NAGE_Unit1_2024_2027,36,"For determining vacation status under this Article, total years of service shall be used.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0398,MA_NAGE_Unit1_2024_2027,52,It is also subject to the approval of the Board of Higher Education and the policies and procedures of same.,UNCLEAR,exception,1,,,,,,
MA_NAGE__0433,MA_NAGE_Unit1_2024_2027,56,"For the purposes of this article, NAGE employees promoted within the same agency into a NAGE Unit 1, 3, or 6 position will be subject to the promotional probationary period and rights associated, with such probationary period as defined in Article 14.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0190,MA_NAGE_Unit1_2024_2027,26,will be credited with personal leave days in accordance with the following schedule: Date of Hire or Scheduled Hours per Personal Leave Promotion Week Credited January 1 – March 31 37.5 22.500 hours 40.0 24.000 hours April 1 – June 30 37.5 15.000 hours 40.0 16.000 hours July 1 – September 37.5 7.500 hours 30 40.0 8.000 hours October 1 – 37.5 0 hours December 31 40.0 0 hours B.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0002,MA_NAGE_Unit1_2024_2027,5,"Exclusion: 1. all managerial and confidential employees; 2. all employees employed in short term jobs established by special federal or state programs such as summer jobs for underprivileged youths; and 3. all intermittent employees (except as defined by HRD Regulations); and 4. all ""03"" or ""07"" consultants in accordance with past practice and the understanding of the parties.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0218,MA_NAGE_Unit1_2024_2027,29,The ability to take leave ceases when a foster placement ceases unless the need for additional leave is directly connected to the previous placement. 2.,UNCLEAR,exception,1,,,,,,
MA_NAGE__0798,MA_NAGE_Unit1_2024_2027,134,"The assessment of a request for an alternative work option involves taking into account the employee's recent performance history, up to 24 months from the date of the request, length of time in the bargaining unit, and operational needs of the Agency.",UNCLEAR,threshold,1,,,,,,
MA_NAGE__0793,MA_NAGE_Unit1_2024_2027,134,"Core hours do not apply when an employee is charging leave time (vacation, sick, or personal time) or unpaid time off. • Meal Break: Federal and state law require employees to take a break for a minimum of 30 minutes after six consecutive hours of work.",UNCLEAR,threshold,1,,,,,,
MA_NAGE__0397,MA_NAGE_Unit1_2024_2027,52,Remission benefit is subject to space available and usual and ordinary admission policies.,UNCLEAR,exception,1,,,,,,
MA_NAGE__0749,MA_NAGE_Unit1_2024_2027,126,"(3) The acceptance of loans from banks or other financial institutions on customary terms to finance proper and usual activities of employees, such as home mortgage loans, automobile loans, personal loans, etc., provided that the employee does not deal with that institution in the course of his/her official duties.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0233,MA_NAGE_Unit1_2024_2027,30,"In the event of an unanticipated illness, an employee who returns to work within eight",UNCLEAR,exception,1,,,,,,
MA_NAGE__0741,MA_NAGE_Unit1_2024_2027,125,"Chapter 268A, Section 23 also prescribes and describes certain ""Standards of Conduct."" Violations of these standards are subject to appropriate disciplinary action.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0117,MA_NAGE_Unit1_2024_2027,19,Premium rate for all hours compensated over 40 hours.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0698,MA_NAGE_Unit1_2024_2027,114,(8) hours in his/her regular workday except that: 1. an employee whose regular workday is more than eight,UNCLEAR,exception,1,,,,,,
MA_NAGE__0512,MA_NAGE_Unit1_2024_2027,65,"Notwithstanding the above, a laid off employee who fails to respond in writing to a notice of recall within seven",UNCLEAR,exception,1,,,,,,
MA_NAGE__0530,MA_NAGE_Unit1_2024_2027,67,The parties agree to negotiate over the specific provisions of such a protocol within 60 days.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0323,MA_NAGE_Unit1_2024_2027,41,"The scheduling of these hours will be at a time requested by the employee and approved by the Appointing Authority, subject to operational needs.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0094,MA_NAGE_Unit1_2024_2027,18,"(5) consecutive days, Monday through Friday, with the regular hours of work each day to be consecutive except for dutyfree meal periods.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0537,MA_NAGE_Unit1_2024_2027,71,"In the event that there are insufficient volunteers, the Employer will strive to provide fifteen (15) working days prior written notice of involuntary reassignment but will provide no fewer than ten (10) working days prior notice, except in cases of emergencies.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0347,MA_NAGE_Unit1_2024_2027,43,The parties understand that late submissions of expenses of more than 60 days can cause delays in reimbursement and have a negative impact on the agency budget; therefore the parties agree to encourage employees to submit the reimbursements within 60 days.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0659,MA_NAGE_Unit1_2024_2027,86,The Commonwealth and the Union each agree to designate seven persons to be named to this working group no later than 30 days from the date of execution of this agreement. 86,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0058,MA_NAGE_Unit1_2024_2027,12,"The Union and the Commonwealth agree that employee Social Security Numbers will not be released to any third party outside of the business relationship existing between the Union and the Commonwealth, unless directed in writing, by the employee. 12",UNCLEAR,exception,1,,,,,,
MA_NAGE__0181,MA_NAGE_Unit1_2024_2027,24,In the event of an 24,UNCLEAR,exception,1,,,,,,
MA_NAGE__0746,MA_NAGE_Unit1_2024_2027,126,"(2) Conducts business or other activities which are regulated or monitored by the agency/department, except as permitted by this section or by agency/departmental directives; or",UNCLEAR,exception,1,,,,,,
