sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0163,Boston_AFSCME_Citywide_2020_2023,17,The Department shall endeavor to be as detailed as reasonably possible when providing said reasons.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0164,Boston_AFSCME_Citywide_2020_2023,17,A complaint by an applicant who is junior to an employee selected under Section 4 and Section 5 shall not be the subject of a grievance or arbitration.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0165,Boston_AFSCME_Citywide_2020_2023,17,"Where the Union files a grievance over the non-selection of an employee(s), the Union shall be limited to advancing to arbitration the grievance of one",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0166,Boston_AFSCME_Citywide_2020_2023,17,The Union shall specify such grievant(s) in writing at the time of filing its demand for arbitration.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0167,Boston_AFSCME_Citywide_2020_2023,17,"Upon request by the Union in writing, the City shall provide copies of any and all written materials that it used in its evaluation of each applicant’s qualifications and abilities for the posted position.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0168,Boston_AFSCME_Citywide_2020_2023,17,"The City and the Union agree that if the City, in its discretion, decides to lay off employees covered by this Agreement, the following procedure shall apply.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0171,Boston_AFSCME_Citywide_2020_2023,17,"The term ""layoff"" shall include the nonrenewal of a provisional appointment, if the provisional employee has at least fifteen months (15) of service.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0172,Boston_AFSCME_Citywide_2020_2023,17,"For purposes of this Article, the terms ""provisional employee"", ""permanent employee"", ""temporary employee"", ""tenured employee"", ""seasonal positions"" and “emergency appointment” shall be defined according to their meanings under G.L. c.31.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0173,Boston_AFSCME_Citywide_2020_2023,17,"For purposes of this Article, ""vacancy"" shall be defined as a vacant position which Management intends to fill.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0338,Boston_AFSCME_Citywide_2020_2023,30,(2) Wellness Days must be taken in full shift increments.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0175,Boston_AFSCME_Citywide_2020_2023,18,It is the intention of the parties that the provisions of this Article should read to conform to the requirements of M.G.L. c.31.,SOFT,deontic:preference,2,,,,,,
BOSTON_A_0158,Boston_AFSCME_Citywide_2020_2023,16,Notice of the selection shall be posted on the original posting at the time the selection is made.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0157,Boston_AFSCME_Citywide_2020_2023,16,The selection of an employee for provisional appointment or provisional promotion shall be made from among the eligible bidders in the manner specified in paragraph,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0156,Boston_AFSCME_Citywide_2020_2023,16,The posting shall specify the duties and location of the position.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0146,Boston_AFSCME_Citywide_2020_2023,16,"However, the Department of Public Works shall not be required to interview anyone other than incumbent Inspectors who apply for temporary promotion to Foreman.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0140,Boston_AFSCME_Citywide_2020_2023,15,"For purposes of this article, a “permanent vacancy” shall be defined as a position that has been vacated due to resignation, termination, retirement, or other separation of employment which the employer intends to fill.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0141,Boston_AFSCME_Citywide_2020_2023,15,"A “temporary vacancy” shall be defined as a position that has been vacated due to an extended leave of absence (medical or non-medical), a workers compensation injury/illness, or other extenuating circumstances that prevent an incumbent from returning to work for an extended period of time, which the employer intends to fill on a temporary basis.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0143,Boston_AFSCME_Citywide_2020_2023,15,Such an assignment shall not exceed sixty (60) working days.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0144,Boston_AFSCME_Citywide_2020_2023,15,"In the event a TOG assignment extends beyond the sixty (60) working day time frame, the position shall be posted as either a temporary or permanent vacancy at the discretion of the Department.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0145,Boston_AFSCME_Citywide_2020_2023,16,"temporary vacancy, the City shall interview incumbent employees who occupy titles of an equal grade or titles in the next lowest grade who apply for such position.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0147,Boston_AFSCME_Citywide_2020_2023,16,"A supervisor shall not refuse to provide a written assignment form when requiring an employee to work in a position classified in a higher grade, as described above.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0154,Boston_AFSCME_Citywide_2020_2023,16,On the posting the Appointing Authority shall specify the job classifications eligible to fill the position.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0148,Boston_AFSCME_Citywide_2020_2023,16,Any remedy based on a grievance filed under this Section shall be limited in effect to a period not to exceed five,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0149,Boston_AFSCME_Citywide_2020_2023,16,The Employer shall not rotate such assignments among employees for the purpose of avoiding compensation at the higher grade.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0150,Boston_AFSCME_Citywide_2020_2023,16,"When there is an existing Civil Service list for a position to be filled by an employee performing temporary service in a higher classification, the selection of an employee for such position shall be made in accordance with Civil Service rules.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0151,Boston_AFSCME_Citywide_2020_2023,16,"When there is no existing Civil Service list for a bargaining unit position and it is to be filled by an employee performing temporary service in a higher classification, selection of an employee shall be made on the basis of qualifications and abilities; and where qualifications and ability are substantially equal, seniority as defined under Civil Service law and rules shall be the determining factor.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0152,Boston_AFSCME_Citywide_2020_2023,16,"In the event that seniority, as so defined, is also equal, total continuous service with the City of Boston, including service prior to an authorized absence shall be the determining factor.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0153,Boston_AFSCME_Citywide_2020_2023,16,"In the event that the candidate for a position within the job series as defined by Civil Service, are all non-permanent, thus a seniority date does not exist, and where qualifications and abilities are substantially equal then longevity within job series shall be the determining factor.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0094,Boston_AFSCME_Citywide_2020_2023,12,"(2) or more departments, involving interpretation or application of any provision of this Agreement, the Union may initiate the processing of such grievance at Step #3 of the procedure set forth above.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0090,Boston_AFSCME_Citywide_2020_2023,12,"The parties shall meet at least twenty-one (21) calendar days prior to the scheduled arbitration hearing day, where requested by the Union, to raise and discuss issues of procedural and substantive arbitrability if any exist.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0178,Boston_AFSCME_Citywide_2020_2023,18,"An employee designated for layoff pursuant to Section 4 above who is permanent in the job classification from which he/she is to be laid off may exercise the consent to be demoted pursuant to G.L. c. 31, Section 39.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0047,Boston_AFSCME_Citywide_2020_2023,9,"Written submissions of grievances at Step #2 shall be, on forms to be agreed upon jointly, and shall be signed by the representative of the Union filing the grievances.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0031,Boston_AFSCME_Citywide_2020_2023,8,Grievances shall be processed as follows: 8,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0032,Boston_AFSCME_Citywide_2020_2023,9,"Step #1: The Union steward, with or without the aggrieved employee, and with or without the Union representative, shall present the grievance orally to the aggrieved employee's immediate supervisor outside the bargaining unit.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0033,Boston_AFSCME_Citywide_2020_2023,9,The parties shall attempt to resolve the grievance informally.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0034,Boston_AFSCME_Citywide_2020_2023,9,"If they are unable to do so, the Union shall reduce the grievance to writing, within thirty (30) calendar days after the employee or Union had knowledge or should have had knowledge of the occurrence or failure of occurrence of the incident on which the grievance is based, or it shall be waived.",HARD,deontic:obligation|deontic:preference,2,,,,,,
BOSTON_A_0035,Boston_AFSCME_Citywide_2020_2023,9,The supervisor shall respond to the grievance in writing within seven,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0036,Boston_AFSCME_Citywide_2020_2023,9,"Step #2: If the grievance is not settled at Step #1, it shall be presented in writing to Appointing Authority or his/her delegate in the Department in which the aggrieved employee serves within fourteen (14) calendar days of the written submission of the grievance to the employee's supervisor, or seven",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0037,Boston_AFSCME_Citywide_2020_2023,9,"(7) calendar days after the supervisor’s Step #1 answer is received, or it shall be waived.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0038,Boston_AFSCME_Citywide_2020_2023,9,The Appointing Authority or his/her delegate shall hold a Step #2 hearing on the grievance within fourteen (14) calendar days after he/she received it and shall issue a written answer thereto within seven,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0039,Boston_AFSCME_Citywide_2020_2023,9,"Step #3: If the grievance is not satisfactorily resolved at Step #2, the grievance may be submitted to the City's Office of Labor Relations within seven",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0040,Boston_AFSCME_Citywide_2020_2023,9,"(7) calendar days of the Union's receipt of the City’s Step #2 response or within thirty (30) calendar days after the grievance has been presented in writing at Step #2, or it shall be waived.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0041,Boston_AFSCME_Citywide_2020_2023,9,A Step #3 hearing shall be held within twenty-one (21) calendar days of the receipt of the Union's submission to Step #3.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0042,Boston_AFSCME_Citywide_2020_2023,9,Conducting the hearing shall be one or more of the staff of the Office of Labor Relations.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0043,Boston_AFSCME_Citywide_2020_2023,9,"In addition, the City's Committee to hear grievances may include such other persons as the Office of Labor Relations may from time to time designate.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0044,Boston_AFSCME_Citywide_2020_2023,9,The City shall issue an answer to the grievance within fourteen (14) calendar days of holding the Step #3 hearing.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0045,Boston_AFSCME_Citywide_2020_2023,9,"Step #4: If the grievance is not satisfactorily resolved through the foregoing steps of the grievance procedure, the Union, and not any individual employee, may submit the matter to arbitration.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0030,Boston_AFSCME_Citywide_2020_2023,8,"Only matters involving the question whether the Municipal Employer is complying with the application, meaning or interpretation of the written provisions of this Agreement shall constitute grievances under this Article.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0028,Boston_AFSCME_Citywide_2020_2023,8,Records of written and oral warnings shall be removed from the employee’s personnel file after twelve (12) months from the date of the last disciplinary action so long as there has been no further disciplinary action during the twelve (12) month period.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0027,Boston_AFSCME_Citywide_2020_2023,8,(5) days shall not preclude further action pursuant to this Article.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0012,Boston_AFSCME_Citywide_2020_2023,7,The Committee shall consist of three,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0005,Boston_AFSCME_Citywide_2020_2023,6,All promotional opportunities shall be communicated to persons with handicaps.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0006,Boston_AFSCME_Citywide_2020_2023,6,"Where an employee files a discrimination charge at a state agency or in court under M.G.L. c. 151B, such employee and/or the Union waives any right it may have to file and/or pursue a grievance under the collective bargaining agreement alleging a violation of this Article.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0007,Boston_AFSCME_Citywide_2020_2023,6,"ARTICLE 3 - PAYROLL DEDUCTION OF UNION DUES In accordance with the provisions of Section 17A, Chapter 180, of the General Laws (Chapter 740 of the Acts of 1950), accepted by the City Council of the City of Boston on January 15, 1951, and approved by its Mayor, January 17, 1951, union dues shall be deducted weekly from 6",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0008,Boston_AFSCME_Citywide_2020_2023,7,Remittance of the aggregate amount of dues deducted shall be made to the Union’s Treasurer within ten (10) working days of the end of the pay period.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0010,Boston_AFSCME_Citywide_2020_2023,7,"The Union agrees to indemnify the City for damages or other financial loss, which the City may be required to pay or suffer by an administrative agency or court of competent jurisdiction as a result of the City's compliance with Section 1 of this Article.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0013,Boston_AFSCME_Citywide_2020_2023,7,(3) members from Management and shall meet within five,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0024,Boston_AFSCME_Citywide_2020_2023,8,"For the purposes of this Agreement, persons classified as “Parking Meter Supervisor” shall be deemed permanent employees.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0015,Boston_AFSCME_Citywide_2020_2023,7,No employee who has completed six,HARD,deontic:prohibition,2,,,,,,
BOSTON_A_0017,Boston_AFSCME_Citywide_2020_2023,7,(1) hour) shall extend the probationary period by that amount of time.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0018,Boston_AFSCME_Citywide_2020_2023,8,Any employee’s probationary period may be extended at the discretion of the City up to a maximum of sixty (60) calendar days.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0019,Boston_AFSCME_Citywide_2020_2023,8,An employee who separates from service and is subsequently re-employed by the City of Boston shall serve a new six,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0021,Boston_AFSCME_Citywide_2020_2023,8,"An employee who appeals his/her suspension or discharge under Civil Service law, retirement law, or any other statutory appeal procedure shall not have access for such grievance under the contract grievance and arbitration procedure.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0022,Boston_AFSCME_Citywide_2020_2023,8,"When an employee who is eligible to appeal his/her grievance under Civil Service law or otherwise under the preceding sentence elects to proceed under the grievance and arbitration procedure with the Union's approval, such dispute may be processed under the contract grievance and arbitration procedure, in which case the contract grievance and arbitration procedure shall be the exclusive procedure for resolving such grievance in accordance with G.L. c. 150E, Section 8.",HARD,deontic:obligation|deontic:permission,2,,,,,,
BOSTON_A_0046,Boston_AFSCME_Citywide_2020_2023,9,"Such submission must be made within forty-five (45) calendar days after the receipt of the Step #3 response or within seventy-five (75) calendar days after the grievance has been submitted in writing at Step #3, whichever is later, or it shall be waived. ""Submit to Arbitration"" means a letter to the Labor Relations Connection and copied simultaneously to the Office of Labor Relations, postage prepaid, postmarked within the specified time limits.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
BOSTON_A_0048,Boston_AFSCME_Citywide_2020_2023,9,"If a grievance is adjusted at any step of the grievance procedure, the adjustment shall be noted on the grievance form and shall be signed by the Municipal Employer's representative and the Union representative reaching the adjustment.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0089,Boston_AFSCME_Citywide_2020_2023,11,"Said grievance shall be submitted to Step 3 in writing within twenty-one (21) calendar days after an employee or the Union had knowledge of the occurrence or failure of occurrence of the incident upon which the grievance is based, or it shall be waived. 11",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0049,Boston_AFSCME_Citywide_2020_2023,9,"At any step of the grievance procedure where no adjustment is reached, the grievance form shall bear a notation that the grievance is unsettled, shall be signed by the Municipal Employer's representative and the Union Representative then handling the grievance, and shall be referred to the next step in the grievance procedure as provided herein. 9",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0069,Boston_AFSCME_Citywide_2020_2023,11,Either side may seek bifurcation/separation on the issue of arbitrability through an order of the arbitrator.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0070,Boston_AFSCME_Citywide_2020_2023,11,Any order of an arbitrator under this section to bifurcate/separate shall be issued not later than seven,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0071,Boston_AFSCME_Citywide_2020_2023,11,(7) calendar days prior to the date of arbitration or the issue of arbitrability and the merits shall be heard together.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0073,Boston_AFSCME_Citywide_2020_2023,11,Each party shall bear the expense of preparing and presenting its own case.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0074,Boston_AFSCME_Citywide_2020_2023,11,The compensation and expense of the arbitrator shall be borne equally by the parties.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0077,Boston_AFSCME_Citywide_2020_2023,11,"In the event that any of the above deadlines fall on a Saturday, Sunday or holiday, the date for filing shall be the following business day.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0078,Boston_AFSCME_Citywide_2020_2023,11,This Article shall only apply to grievances that have been submitted at Step 1 in writing subsequent to the date of ratification of this Agreement.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0079,Boston_AFSCME_Citywide_2020_2023,11,All other grievances shall be processed consistent with the language of collective bargaining agreement in effect at the time of the written Step 1 filing.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0080,Boston_AFSCME_Citywide_2020_2023,11,Any incident which occurred or failed to occur prior to the effective date of this Agreement shall not be the subject of any grievance hereunder.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0081,Boston_AFSCME_Citywide_2020_2023,11,"The arbitrator hereunder shall be without power to alter, amend, add to, or detract from the language of this Agreement.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0082,Boston_AFSCME_Citywide_2020_2023,11,The decision of the arbitrator shall be final and binding on the parties.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0083,Boston_AFSCME_Citywide_2020_2023,11,The arbitrator shall have no power to recommend any right or relief for any period of time prior to the effective date of this Agreement.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0085,Boston_AFSCME_Citywide_2020_2023,11,Complaints by Civil Service employees that they are being required by the Appointing Authority to perform work outside their job descriptions shall be referred to the Office of Labor Relations prior to making complaint to the Director of Civil Service.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0086,Boston_AFSCME_Citywide_2020_2023,11,The Office of Labor Relations shall issue a written opinion within twenty-one (21) calendar days after receipt of a written complaint.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0088,Boston_AFSCME_Citywide_2020_2023,11,"It is understood that a grievance alleging a violation of Article 6, Section 1, may be initiated at Step 3 of the grievance procedure so long as the Union notifies the appropriate Department Head three",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0068,Boston_AFSCME_Citywide_2020_2023,11,arbitrability and the merits shall be heard together and the parties shall equally share the costs associated with arbitration.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0067,Boston_AFSCME_Citywide_2020_2023,10,"In such cases, the party requesting bifurcation/separation shall give the other side reasonable notice of the request.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0066,Boston_AFSCME_Citywide_2020_2023,10,When a question of arbitrability is raised the parties may mutually agree to bifurcate/separate the case in the interest of a speedy resolution and clarification of the issue.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0056,Boston_AFSCME_Citywide_2020_2023,10,(3) Either party may remove any name(s) from the list once per year on July 1.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0050,Boston_AFSCME_Citywide_2020_2023,10,The procedure for arbitration shall be as follows:,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0051,Boston_AFSCME_Citywide_2020_2023,10,(1) The “Labor Relations Connection” shall maintain a rotating list of mutually agreed upon arbitrators who will serve to hear disputes in the order in which the arbitrators appear on the list.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0052,Boston_AFSCME_Citywide_2020_2023,10,Upon the filing of a grievance for arbitration the Labor Relations Connection shall assign the next arbitrator on the list from the panel and shall initiate scheduling of the case.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0053,Boston_AFSCME_Citywide_2020_2023,10,"The parties recognize that the assignment from the rotating panel may be waived by mutual agreement, up to and including arbitrators outside the panel;",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0054,Boston_AFSCME_Citywide_2020_2023,10,"(2) Once an arbitrator is selected, the Labor Relations Connection shall contact the arbitrator to schedule an early available date for the hearing, if possible within thirty (30) calendar days.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0055,Boston_AFSCME_Citywide_2020_2023,10,"When an arbitrator is called and cannot meet within thirty (30) calendar days the Labor Relations Connection will continue to select the second and third arbitrator from the rotating list until an arbitrator is selected who can meet within thirty (30) calendar days, if the contacted arbitrators cannot meet within thirty (30) calendar days, then the arbitrator who can meet in the least number of days shall be used.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0057,Boston_AFSCME_Citywide_2020_2023,10,The parties shall then add a commensurate number of new names to the list by mutual agreement.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0065,Boston_AFSCME_Citywide_2020_2023,10,"In cases where the question of arbitrability is raised, the arbitrator (as selected in accordance with this Article may decide the arbitrability of the grievance.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0058,Boston_AFSCME_Citywide_2020_2023,10,Arbitration hearings involving disciplinary matters or violations of Article 2 relating to political activity will be conducted as follows: A transcript of the hearing shall be made if either party so requests.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0060,Boston_AFSCME_Citywide_2020_2023,10,Either party may file a post-hearing memorandum to be placed in the mail to the arbitrator within fourteen (14) calendar days following the close of the hearing.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0061,Boston_AFSCME_Citywide_2020_2023,10,The arbitrator shall render a decision within fourteen (14) calendar days of receipt of the post-hearing memorandum but in no event more than twenty-eight (28) calendar days from the close of the hearing.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0062,Boston_AFSCME_Citywide_2020_2023,10,The arbitrator’s decision shall be based upon the record developed by the parties and shall include a brief written explanation for the basis of the decision.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0063,Boston_AFSCME_Citywide_2020_2023,10,The time limits may be waived by mutual consent.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0064,Boston_AFSCME_Citywide_2020_2023,10,The fees and expenses of the arbitrator shall be shared equally by the parties and the decision of the arbitrator shall be final and binding on the parties.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0177,Boston_AFSCME_Citywide_2020_2023,18,"Employees shall be selected for layoff in each job classification in each Department according to the following order: 1) seasonal positions, at the discretion of the Appointing Authority; 2) emergency appointments, at the discretion of the Appointing Authority; 3) provisional or temporary employees with less than six",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0174,Boston_AFSCME_Citywide_2020_2023,17,"For purposes of this Article, ""job series"" shall be defined as one or more departmental positions in a promotional line of work differing in difficulty or responsibility. 17",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0180,Boston_AFSCME_Citywide_2020_2023,18,In all cases the employee seeking to bump must be qualified to perform the duties and responsibilities of the position.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0285,Boston_AFSCME_Citywide_2020_2023,26,(6) month probationary period and must have voluntarily donated one,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0278,Boston_AFSCME_Citywide_2020_2023,26,"As of the effective date of the retirement of an employee from City service, or upon the death of an employee, the City shall redeem a percentage of the employee's accrued but unused sick leave.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0280,Boston_AFSCME_Citywide_2020_2023,26,"Effective July 7, 2007, the City shall redeem no more than thirty percent (30%) of the total accumulative sick leave at the employee's final rate of pay.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0281,Boston_AFSCME_Citywide_2020_2023,26,"Effective July 1, 2017 in no event shall an employee receive more than fifteen thousand dollars ($15,000.00) of the total accumulative sick leave at the employee's final rate of pay.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0282,Boston_AFSCME_Citywide_2020_2023,26,"(3) sick days in the preceding calendar year, excluding sick leave redeemed pursuant to Article 14, Section 6, may convert up to nine",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0283,Boston_AFSCME_Citywide_2020_2023,26,"There shall be established for all members of the City bargaining unit an extended sick leave bank which shall be administered by the Office of Human Resources, established and utilized according to the following procedures: A.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0284,Boston_AFSCME_Citywide_2020_2023,26,To be eligible for membership an employee must have completed his/her six,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0286,Boston_AFSCME_Citywide_2020_2023,26,An employee may donate up to three,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0274,Boston_AFSCME_Citywide_2020_2023,25,An annual report of sick leave shall be made available by request.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0287,Boston_AFSCME_Citywide_2020_2023,26,"(3) days per year to the extended sick leave bank during the enrollment period, but in any event he/she must donate no less than one",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0288,Boston_AFSCME_Citywide_2020_2023,26,"In lieu of any cash redemption upon retirement from the City, an employee may elect to donate his/her percentage redemption to the extended sick leave bank.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0289,Boston_AFSCME_Citywide_2020_2023,26,These donated days shall be deducted from accumulated sick leave but shall not be considered sick leave for purposes of monitoring sick leave usage or annual redemption of sick leave.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0290,Boston_AFSCME_Citywide_2020_2023,26,The balance in the bank shall be the total number of sick leave days donated less the number of days granted by this Committee.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0291,Boston_AFSCME_Citywide_2020_2023,26,Members of the Committee shall be granted reasonable paid time off pursuant to Article 15A.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0292,Boston_AFSCME_Citywide_2020_2023,26,"Providing that the balance in the Bank is sufficient, the Committee shall have the authority to grant up to thirty (30) days of sick leave to an employee per calendar year (Jan. 1 to Dec. 31), and shall make a determination on each application for additional sick leave within ten (10) working days 26",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0276,Boston_AFSCME_Citywide_2020_2023,25,An employee may elect to redeem all or part of his/her entitlement in full days.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0273,Boston_AFSCME_Citywide_2020_2023,25,"(3) from the Union, the purpose of which shall be discussion of problems arising from application of Workers’ Compensation.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0294,Boston_AFSCME_Citywide_2020_2023,27,"(2) additional thirty (30) day periods the grant for additional leave, and in no event shall such leave exceed ninety (90) days in total.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0259,Boston_AFSCME_Citywide_2020_2023,24,"A Department Head, with the approval of the Office of Human Resources, may authorize up to ten (10) days of vacation time be carried over into the subsequent calendar year.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0251,Boston_AFSCME_Citywide_2020_2023,23,"If an employee transfers into the bargaining unit without a break in service subsequent to January 1, in any given year, all prior service, as outlined in Section 3, shall be counted in accordance with Section 2 (Vacation Entitlement).",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0252,Boston_AFSCME_Citywide_2020_2023,23,"Prior to departure on vacation leave, an employee may receive a cash advance up to ninety percent (90%) of the employee’s net pay based upon the vacation leave scheduled.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0253,Boston_AFSCME_Citywide_2020_2023,23,Vacation leave allowance shall be paid to an employee who separates from City service on the first available M.A.C.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0254,Boston_AFSCME_Citywide_2020_2023,24,"If the employment of an employee entitled to vacation leave under this Article is terminated by death, said employee's spouse or next of kin shall be paid an amount in lieu of such vacation entitlement.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0256,Boston_AFSCME_Citywide_2020_2023,24,"Vacation shall be taken at such time as, in the opinion of the Appointing Authority, will cause the least interference with the regular work of his/her department.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0258,Boston_AFSCME_Citywide_2020_2023,24,Vacation leave may not be carried over from one year to another without the express written authorization of the Department Head and the Director of the Office of Human Resources.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
BOSTON_A_0260,Boston_AFSCME_Citywide_2020_2023,24,"(5) days of any such carry over must be utilized by March 31 of the following year or it shall be forfeited, and any remaining time must be utilized by May 31, of the following year or it shall be forfeited.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
