sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0024,UNITE_HERE_Compass_Google,7,"No rights either party has under the Grievance and Arbitration procedure or any other article of the Agreement shall be waived by utilizing the RJLMC, DJLMC or LJLMC, including the exercise of management's rights by Compass not to conflict with the Agreement.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0023,UNITE_HERE_Compass_Google,7,Such meetings shall not be construed as opening the Agreement for negotiations nor shall such meeting be considered as a step in the grievance procedure.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0022,UNITE_HERE_Compass_Google,7,Employees assigned to a JLMC shall be paid their regular hourly rate for the time spent as a committee member on a JLMC.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0021,UNITE_HERE_Compass_Google,7,Locales shall hold quarterly Unit Joint Labor Management Committee (“LJLMC”) meetings consisting of no more than three,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0020,UNITE_HERE_Compass_Google,7,Districts shall hold quarterly District Joint Labor Management Committee (“DJLMC”) meetings consisting of no more than five,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0019,UNITE_HERE_Compass_Google,7,(3) business days in advance of the meeting and joint written minutes of the meeting shall be shared and available for use in the next meeting and shall be submitted jointly for review by the national JLMC every six,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0018,UNITE_HERE_Compass_Google,7,A joint written agenda shall be shared between the parties at least,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0016,UNITE_HERE_Compass_Google,6,A written agenda shall be agreed to and established no less than one week in advance of the meeting.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0032,UNITE_HERE_Compass_Google,8,"The Parties agree to discuss a potential “cap” on the number of sick days that may be paid out at the end of the year, with the remaining sick days to be rolled over.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0015,UNITE_HERE_Compass_Google,6,"The names of the committee members shall be submitted by each party to the other, in writing.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0014,UNITE_HERE_Compass_Google,6,"Compass and the Union agree there shall be a Region, District and Locale Joint Labor Management Committees as defined below: a.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0013,UNITE_HERE_Compass_Google,6,"• Region – A group of geographically contiguous or related Campuses or Districts, as may be agreed upon by the parties as listed and will be updated in Exhibit B, that are covered by this Agreement with their own wage scale defined in Paragraph 1 of respective Side Letter. • System – The entirety of the bargaining unit, including all Locales, Campuses, Districts and Regions.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0012,UNITE_HERE_Compass_Google,5,"ARTICLE 2 – DEFINITIONS • Full Time – Employees who regularly work or are paid thirty (30) hours or more per week. • Regular Part Time – Employees who regularly work or are paid less than thirty (30) hours or more per week. • Locale – Any location with a Wage Scale listed in Paragraph 1 of respective Side Letter covering a geography with fewer than 100 bargaining unit members. • Campus – An individual food service location, group of locations, building or group of buildings that may utilize employees between the various components of the Campus, as may be agreed upon by the parties as listed and will be updated in Exhibit B. • District – A group of Campuses within a Region, as may be agreed upon by the parties as listed and will be updated in Exhibit B. 5",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0011,UNITE_HERE_Compass_Google,5,"For greater clarity, upon recognition, the newly represented employees in Ontario shall not be merged into the existing bargaining unit represented by the Union under the Agreement.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0010,UNITE_HERE_Compass_Google,5,"Excluded from the bargaining unit shall be managers, management trainees, receptionists, nutritionists and registered or licensed dieticians, interns, licensed/certified maintenance workers not employed by the Employer, subcontractors, chefs, sous chefs, special needs program participants, confidential and clerical employees, office/professional employees, janitors, supervisors, and guards as defined in the National Labor Relations Act.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0008,UNITE_HERE_Compass_Google,5,"If the Union invokes its right to negotiate over the wage rate, the parties shall meet for that purpose.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0007,UNITE_HERE_Compass_Google,5,"Should the Employer determine to add any additional full-time or regular part time hourly food service classifications within the scope of the bargaining unit, the Employer will notify the Union and provide it with both a job description for the classification and the initial wage rate.",SOFT,deontic:preference,2,,,,,,
UNITE_HE_0006,UNITE_HERE_Compass_Google,5,"Where appropriate, the term “Union” in this Agreement shall encompass the Union’s servicing agent.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0005,UNITE_HERE_Compass_Google,4,"The term “Union” as used in this Agreement shall mean UNITE HERE International Union, which shall have sole authority to assign one or more UNITE HERE local(s) to act as its servicing agent(s), to change such assignments at any time, and to define the scope of 4",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0004,UNITE_HERE_Compass_Google,4,"The term “Employer” shall be deemed to include any person, firm, partnership, corporation, joint venture or other legal entity substantially under the control of the Employer covered by this Agreement, or one or more principal(s) of the Employer covered by this Agreement or a subsidiary of the Employer covered by this Agreement, or any person, firm, partnership, corporation, joint venture or other legal entity which substantially controls the Employer covered by this Agreement.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0003,UNITE_HERE_Compass_Google,4,"Immediately upon recognition, the newly-represented employees shall be merged into the existing bargaining unit represented by the Union.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0031,UNITE_HERE_Compass_Google,8,Each party shall provide reasonable advance notice of other participants whom they would like to attend such meetings. a.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0033,UNITE_HERE_Compass_Google,9,The Employer and Union agree that each employee and supervisory representative of the Employer shall be treated with dignity and respect.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0075,UNITE_HERE_Compass_Google,15,Attendance at such training shall be on compensable time.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0060,UNITE_HERE_Compass_Google,12,The Parties agree that nothing in this Article shall be interpreted or require the Employer to act or refrain from acting in a manner that is prohibited by law. j.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0074,UNITE_HERE_Compass_Google,14,This shall include sexual harassment because of a person’s sexual preference.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0072,UNITE_HERE_Compass_Google,14,No employee shall be discriminated against because of their membership in the Union or because of any lawful activities by such employee on behalf of the Union.,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
UNITE_HE_0071,UNITE_HERE_Compass_Google,14,"There shall be no discrimination by the parties against an employee on account of race, color, gender, age, creed, marital status, gender expression, gender identity, disability, sexual orientation or national origin or other protected status under applicable federal, state, provincial and local anti-discrimination laws.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0070,UNITE_HERE_Compass_Google,14,"If an employee needs such a break, the employee should alert their manager or Human Resources, who will work to find a place for these breaks that is private in nature and free from the view of co-workers and the public.",SOFT,deontic:preference,2,,,,,,
UNITE_HE_0069,UNITE_HERE_Compass_Google,14,"If an employee needs a pregnancyrelated workplace accommodation, including but not limited to: modified duty work assignment, more frequent or additional breaks, assistance with lifting or carrying, modifications to equipment or assigned duties, or temporary transfer to another position, the employee should contact Human Resources. b.",SOFT,deontic:preference,2,,,,,,
UNITE_HE_0068,UNITE_HERE_Compass_Google,14,In the event that the Employer’s client increases the paid parental leave such increased leave shall be made available to the bargaining unit.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0067,UNITE_HERE_Compass_Google,13,"In the United States, the Employer shall provide to all employees, with at least six",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0066,UNITE_HERE_Compass_Google,13,"In the United States, While it is understood some legally required posting and corporate materials may be available in limited languages, both the Employer and the Union agree to post all material produced by the Employer at the unit level and by the union local in Spanish.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0064,UNITE_HERE_Compass_Google,13,Actions taken by the Employer in accordance with its current Affirmative Action Plan may also meet goals of the outreach program.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0063,UNITE_HERE_Compass_Google,13,"If the employee translator/interpreter is not the steward, they shall translate/interpret for both sides but shall not function in the role of steward. d.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0062,UNITE_HERE_Compass_Google,13,Said employee translator /interpreter may be the union steward who shall function both as translator/interpreter for both parties and representative of the union; and 4.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0061,UNITE_HERE_Compass_Google,12,"Both the Employer and employees must be sensitive to excluding supervisors, coworkers and customers from understanding the subject of conversation when speaking in the presence of others who do not understand the language they are using. b.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0058,UNITE_HERE_Compass_Google,12,"The Union and the Employer agree that this Agreement shall not be interpreted to cause or require the Employer to violate IRCA, 8 USC §1324a or any other applicable law.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0034,UNITE_HERE_Compass_Google,9,Discipline shall be handled in a professional manner.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0057,UNITE_HERE_Compass_Google,12,The Employer may request verification of such absence. i. .Legality.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0056,UNITE_HERE_Compass_Google,12,"Upon request, employees shall be released for a total of five",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0055,UNITE_HERE_Compass_Google,11,"(3) years, after which the successor Employer shall maintain said forms. 11",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0050,UNITE_HERE_Compass_Google,11,The Employer shall not retain in its files copies of the identity and work authorization documents presented by the employee.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0048,UNITE_HERE_Compass_Google,11,"To the extent legally possible, the Employer shall offer a private setting for questioning of employees by DHS.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0047,UNITE_HERE_Compass_Google,11,The Union agrees that it shall keep confidential any information it obtains pursuant to this provision and that it will use any such information solely to represent and/or assist the affected employee(s) in regard to the DHS matter.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0042,UNITE_HERE_Compass_Google,10,"In the event that an employee has a problem with their right to work in the United States after completing their introductory or probationary period, the Employer shall notify the Union in writing prior to taking any action.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0040,UNITE_HERE_Compass_Google,9,"No employee covered by this Agreement will experience a loss of seniority, compensation, or benefits due to the submission of legally documented changes in their name and/or social security number.",HARD,deontic:prohibition,2,,,,,,
UNITE_HE_0039,UNITE_HERE_Compass_Google,9,Employees requiring time off must notify their supervisor two days before voting and must present a voter's receipt to their supervisor upon return to work from voting.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0038,UNITE_HERE_Compass_Google,9,"Full-time employees who demonstrably lack sufficient time outside scheduled work hours to vote in local, state and federal elections may take up to two",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0036,UNITE_HERE_Compass_Google,9,"The Employer may not obtain such information through application forms, interviews, or criminal history checks. c.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
UNITE_HE_0035,UNITE_HERE_Compass_Google,9,"The Employer shall not condition the continued employment, transfer or promotion of any bargaining unit employee on a review of the employee's credit history or reports derived from the employee's credit information. b.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0140,UNITE_HERE_Compass_Google,22,Every demand for arbitration shall be submitted for final and binding adjudication by an arbitrator selected exclusively from the parties’ Permanent Arbitrator Panel (“PAP”).,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0137,UNITE_HERE_Compass_Google,21,"If no such Demand is filed within thirty (30) calendar days as outlined, the grievance shall not proceed to arbitration.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0204,UNITE_HERE_Compass_Google,27,"During the aforementioned probationary period, the Employer may discharge such employee for any reason whatsoever.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0207,UNITE_HERE_Compass_Google,27,The displaced employee may bump a less senior employee in the bargaining unit provided they have the seniority and are qualified to perform the work successfully with minimal training.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0218,UNITE_HERE_Compass_Google,27,Vacancy shall be defined as a regular position which is vacated by the separation of an employee and one the Employer determines should be replaced or a newly created position. 27,HARD,deontic:obligation|deontic:preference,2,,,,,,
UNITE_HE_0217,UNITE_HERE_Compass_Google,27,"When more than one active current employee meets the qualifications for a position, selection of employee to fill the vacancy ·shall be governed by seniority.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0216,UNITE_HERE_Compass_Google,27,Persons shall apply for the posted vacancies by either signing their names to the posting notice or by sending a written request to the Local Director of Operations.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0215,UNITE_HERE_Compass_Google,27,A copy of the posting shall be given to the Shop Steward and sent via email to the Union Representative.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0214,UNITE_HERE_Compass_Google,27,All vacancies shall be posted in writing for seven,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0213,UNITE_HERE_Compass_Google,27,"Employees shall be provided with letters from the Employer, notifying them of the layoff, and the expected date of return if known.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0212,UNITE_HERE_Compass_Google,27,Notice of recall shall be sent to the employee's last known address on file with the Employer and by telephone to the last known phone number on file with the Employer.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0211,UNITE_HERE_Compass_Google,27,"If the employee returns to their prior classification, they shall be paid their former rate of pay plus any increases that have occurred during their displacement.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0210,UNITE_HERE_Compass_Google,27,Employees shall be recalled to their former position in inverse order of seniority as business needs dictate.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0209,UNITE_HERE_Compass_Google,27,The displaced employee without seniority to bump shall be laid off.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0208,UNITE_HERE_Compass_Google,27,"(3) months, the employee’s rate of pay shall be reduced by the difference between the two",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0205,UNITE_HERE_Compass_Google,27,Any employee discharged during such probationary period shall not have recourse to the grievance procedure as set forth in this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0191,UNITE_HERE_Compass_Google,25,(1) opportunity to seek treatment and shall not suffer the loss of employment.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0142,UNITE_HERE_Compass_Google,22,All designees must be arbitrators registered and in good standing with the American Arbitration Association‘s National Academy Panel of Arbitrators.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0203,UNITE_HERE_Compass_Google,26,The Employer may extend probation an additional thirty (30) workdays upon notice and consent from the Union. 26,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0202,UNITE_HERE_Compass_Google,26,The first sixty (60) workdays of employment for all new employees shall be considered a probationary period for purposes of this Agreement.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0254,UNITE_HERE_Compass_Google,31,"In such event, the employee may use their seniority as provided for in Article 13 - Force Reductions and Bumping/Recall.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0255,UNITE_HERE_Compass_Google,31,"An employee may, at their option, utilize paid vacation during a medical leave of absence or FMLA leave of absence.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0199,UNITE_HERE_Compass_Google,26,Seniority shall be deemed broken for the following reasons: a.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0198,UNITE_HERE_Compass_Google,26,In the event that two or more employees are hired on the same day their seniority shall be decided by lottery.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0197,UNITE_HERE_Compass_Google,26,"For purposes of this Section, seniority shall be the last date of hire in a food service position at Google.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0256,UNITE_HERE_Compass_Google,31,"No leave of absence, whether medical or personal, may exceed the employee's length of service with the Employer or one",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0194,UNITE_HERE_Compass_Google,25,Such offer shall be made in a non-discriminatory manner. 25,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0193,UNITE_HERE_Compass_Google,25,"In the event that an employee informs the Employer about his or her need for treatment only after the employee has violated the Employer’s work rules, the Employer, at its sole discretion, may make a one-time opportunity for treatment available to such employee.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0252,UNITE_HERE_Compass_Google,30,"The Union will work with the Employer to schedule such training in a manner that minimizes the impact of the attendees' absence on the Employer’s business, and will provide the Employer with as much notice as is practicable, which in any event shall not be less than ten (10) working days.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0219,UNITE_HERE_Compass_Google,28,The Employer shall be entitled to extend the trial period for an additional thirty (30) workdays upon written notification to the Union. a.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0220,UNITE_HERE_Compass_Google,28,"During the aforementioned trial period, the employee's service in the new position may be ended by the Employer for any reason.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0221,UNITE_HERE_Compass_Google,28,"If they are disqualified during the trial period by the Employer or, if they ask to be returned to their prior position during the trial period, they may not bid again for a period of six",SOFT,deontic:restriction|deontic:permission,2,,,,,,
UNITE_HE_0238,UNITE_HERE_Compass_Google,29,"A medical leave of absence, whether due to occupational or non-occupational injury or illness, may not exceed the period of time the employee is certified as being medically disabled from 29",SOFT,deontic:restriction|deontic:permission,2,,,,,,
UNITE_HE_0241,UNITE_HERE_Compass_Google,30,"At the option of the employee, the examination may be made by a physician of their own choosing.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0237,UNITE_HERE_Compass_Google,29,"Medical leaves of absence, without loss of seniority (of up to twelve (12) months, or length of service, whichever is less), shall be granted by the Employer upon a reasonable showing by the employee of medical necessity.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0236,UNITE_HERE_Compass_Google,29,Employees must receive approval by the Employer for the leave; such approval will not be unreasonably withheld.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0235,UNITE_HERE_Compass_Google,29,The employee shall give a minimum of fifteen (15) days’ notice of such request.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0242,UNITE_HERE_Compass_Google,30,"In this event, the employee shall bear the expense of the examination by the physician of their own choosing.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0234,UNITE_HERE_Compass_Google,29,The leave may be extended by mutual agreement of the parties in writing in advance of the conclusion of the original leave.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0233,UNITE_HERE_Compass_Google,29,The application shall specify the reason and the requested length of time for leave.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0243,UNITE_HERE_Compass_Google,30,The results must be made available to a physician of the Employer’s choosing for evaluation.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0232,UNITE_HERE_Compass_Google,29,"An employee must submit a written request at least thirty (30) calendar days in advance; however, the Employer will consider exceptions for unforeseen circumstances.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0231,UNITE_HERE_Compass_Google,29,(6) months of service may apply for a personal leave of absence of up to sixty (60) days.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0230,UNITE_HERE_Compass_Google,29,"The Employer shall make available appropriate personal protective equipment and replace for normal wear and tear as needed, at no cost to the employee.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0229,UNITE_HERE_Compass_Google,29,The System JLMC may establish a System Joint Safety and Health Committee at its own discretion.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0228,UNITE_HERE_Compass_Google,29,Issues raised in the Joint Safety and Health Committee not resolved by the Committee may be elevated to the System Joint Labor Management Committee.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0227,UNITE_HERE_Compass_Google,29,The Committee shall be organized to provide assistance in identifying and eliminating potential safety hazards throughout the facility.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0226,UNITE_HERE_Compass_Google,28,Any impact on the rate of pay and/or benefits of the employee caused by said move shall be governed by this collective bargaining Agreement.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0245,UNITE_HERE_Compass_Google,30,Employees shall provide a note upon Employer request.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0247,UNITE_HERE_Compass_Google,30,Such leave shall not exceed twelve (12) months.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0225,UNITE_HERE_Compass_Google,28,An employee may request a transfer or reassignment to an equal or lower rated position.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0224,UNITE_HERE_Compass_Google,28,Employees who receive promotions to non-bargaining unit positions shall retain seniority within the bargaining unit in the event that they return to their prior positions within one,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0250,UNITE_HERE_Compass_Google,30,The employee shall continue to pay their share of any benefits.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0223,UNITE_HERE_Compass_Google,28,Employees who successfully bid for new promotional opportunities may apply for a subsequent promotional opportunity without a time bar restriction.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0222,UNITE_HERE_Compass_Google,28,"Upon such disqualification or if they ask, the employee shall be entitled to return to the position previously held or a substantially similar position and they shall suffer no loss of seniority occasioned by the promotion. c.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0240,UNITE_HERE_Compass_Google,30,"For employees taking a medical leave of absence (including maternity leave) which is supported by a physician's statement verifying the medical need for the leave, upon showing of reasonable cause, an employee at any time may be requested to submit to a medical examination at Employer expense and upon reasonable notice.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0192,UNITE_HERE_Compass_Google,25,Such opportunity for treatment shall be made available if the employee informs the Employer about his or her alcohol or substance abuse problem before they violate the Employer’s work rules.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0190,UNITE_HERE_Compass_Google,25,"A positive reading for the presence of any illegal or controlled substance resulting from a gc/ms test, shall constitute just cause for discharge.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0257,UNITE_HERE_Compass_Google,31,"No leave of absence for any on the job injury or illness shall exceed the employee's length of service with the Employer or twenty-four months (24) months, whichever period is shorter.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0162,UNITE_HERE_Compass_Google,23,"Non-probationary employees shall be discharged, suspended, barred or otherwise disciplined only with just cause.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0161,UNITE_HERE_Compass_Google,23,The initial consideration of such grievances shall commence with the Grievance Mediation as provided for in Step 3.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0160,UNITE_HERE_Compass_Google,23,The Employer and/or the Union shall be free to file grievances as described in,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0159,UNITE_HERE_Compass_Google,23,The System JLMC shall periodically review the results of grievance mediations and arbitrations at the Regional level to ensure that all participants are proceeding in good faith to resolve all disputes locally and expeditiously.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0158,UNITE_HERE_Compass_Google,23,Any dispute or grievance that isn’t resolved in a timely manner under these procedures may be referred in writing on an emergency basis for expedited consideration by the President of the International Union and the Compass Chief People Person. a.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0157,UNITE_HERE_Compass_Google,23,"No Delegations or Demonstrations: All disputes and grievances arising between the parties shall be resolved expeditiously and effectively through the grievance procedure and dispute resolution provisions of this Agreement including its grievance, grievance mediation, arbitration, and JLMC provisions.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0156,UNITE_HERE_Compass_Google,22,"Shop Stewards may use a computer designated by the Employer to scan and e-mail documents to the Union Offices, only before or after their shift or during their meal break upon approval by a supervisor or manager. 22",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0155,UNITE_HERE_Compass_Google,22,"To facilitate the efficient and timely administration of this Article, Parties may participate in grievance investigations and meetings via telephone.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0154,UNITE_HERE_Compass_Google,22,Expedited Termination Grievances Only: Any grievance of an employee termination may be expedited by the Union or the Employer following the Step Three answer.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0153,UNITE_HERE_Compass_Google,22,"Any other expenses incurred, including but not limited to the presentation of witnesses shall be paid by the party incurring same.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0002,UNITE_HERE_Compass_Google,4,The method by which the Union may demonstrate majority support is set out in the Memorandum of Agreement attached as Exhibit C.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0152,UNITE_HERE_Compass_Google,22,Costs of the arbitrator shall be shared equally by the parties.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0264,UNITE_HERE_Compass_Google,32,"signed an appropriate authorization and filed same with the Employer, Union dues, assessments, initiation fees, arrears and reinstatement fees and remit the total deductions monthly to the Union or to such person as may be designated by the Union.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0151,UNITE_HERE_Compass_Google,22,"The Arbitrator shall have no power to add, subtract from or modify any terms of the Agreement.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0150,UNITE_HERE_Compass_Google,22,Both parties agree that a judgement may be entered enforcing any award as above in the United States District Court having jurisdiction over the status of the principal office the Employer.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0149,UNITE_HERE_Compass_Google,22,The arbitrator may enter an ex-parte default award.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0148,UNITE_HERE_Compass_Google,22,The arbitrator shall be bound and governed by the provisions of this Agreement and the arbitrator shall be limited to the interpretation of the terms set forth in the Agreement.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0147,UNITE_HERE_Compass_Google,22,The decision of the arbitrator shall be final and binding upon the parties.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0146,UNITE_HERE_Compass_Google,22,"The arbitrator selected through the above request for arbitration filing process shall hold a hearing promptly and shall issue a written decision not later than thirty (30) calendar days from date of the close of the hearings or, if oral hearings have been waived, then from the date on which the written final statements and proofs on issues were submitted.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0145,UNITE_HERE_Compass_Google,22,The union shall always make the first strike from the list.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0144,UNITE_HERE_Compass_Google,22,"Upon the timely filing of a demand for arbitration, an arbitrator shall be selected within five calendar days by the parties alternately striking names from the PAP list after first removing the name of the last arbitrator to have heard and decided a case.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0265,UNITE_HERE_Compass_Google,32,The form of such authorization has been agreed upon and such authorization shall be irrevocable for a period of one,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0143,UNITE_HERE_Compass_Google,22,In the event a PAP position becomes vacant the party from whose list the vacancy originated shall nominate and appoint a permanent replacement.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0163,UNITE_HERE_Compass_Google,23,In the event the Union claims the discharge or suspension is unjust the grievance may be referred directly to Step 2 of the grievance procedure within fourteen (14) calendar days of the occurrence.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0164,UNITE_HERE_Compass_Google,23,"An employee shall be permitted to have a Shop Steward or Union representative at any meeting with the Employer, or its agents, which meeting is for the purpose of investigating alleged misconduct by the employee that might be the basis for, or which may result in, the discharge, suspension or other disciplinary action with respect to the employee.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0165,UNITE_HERE_Compass_Google,23,"If the employee indicates that they wish a steward to be present, and one is not available, the disciplinary meeting shall be temporarily postponed but not for more than two",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0261,UNITE_HERE_Compass_Google,31,"(8) hours in advance and management has determined that the vacancy should be filled, the vacancy will be filled using the method in Articles 36 and 37 prior to the use of temporary employment agencies.",SOFT,deontic:preference,2,,,,,,
UNITE_HE_0189,UNITE_HERE_Compass_Google,25,"The Employer shall pay for the cost of the examination, and the employee shall be paid for all time required for the examination.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0188,UNITE_HERE_Compass_Google,25,"Where the Employer has reasonable cause to believe that an employee is under the influence of alcohol or a controlled substance, or if there is evidence that an employee has directly contributed to an accident that causes property damage or personal injury to the employee or to any other person, such as unusual conduct or a pattern of injuries, an employee, after being notified of the contents of this subsection, must consent to an immediate physical examination at an independent medical facility or suffer the penalty of discharge.",HARD,deontic:obligation,2,,,,,,
