sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0241,IBEW_Juneau_2024_2027,30,Replacement of Employee on Family Leave Employees on Family Leave may be replaced on a temporary basis depending on the needs of the agency and the duration of Family Leave.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0240,IBEW_Juneau_2024_2027,30,The leave without pay may be requested by an employee and may be approved by the Director upon recommendation of the agency head.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0239,IBEW_Juneau_2024_2027,30,Employees who have exhausted their Family Leave may request leave without pay under the provisions of Section 4.1.3.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0238,IBEW_Juneau_2024_2027,30,"However, at the employee’s discretion, a maximum of forty (40) hours of cashable annual leave may remain in the employee’s leave account.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0237,IBEW_Juneau_2024_2027,30,Employees requesting Family Leave shall first exhaust their eligible paid leave before utilizing leave without pay.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0236,IBEW_Juneau_2024_2027,29,Employees shall resume their positions upon completion of the approved leave without pay. 25,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0235,IBEW_Juneau_2024_2027,29,"Employees on approved leave without pay may be replaced by temporary employees, depending on the needs of the agency and the duration of the leave without pay.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0233,IBEW_Juneau_2024_2027,29,"Regular employees may be granted a leave of absence without pay, upon written request and recommendation of the supervisor and approval of the MOA, service requirements permitting, for a period up to one hundred eighty (180) calendar days without loss of seniority.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0232,IBEW_Juneau_2024_2027,29,"At the employee’s request, other appropriate leave may be approved for up to thirty (30) calendar days.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0231,IBEW_Juneau_2024_2027,29,"The definition of immediate family for the purpose of this section, Bereavement Leave, shall be: spouse, child, mother, father, brother, sister, grandmother, grandfather, grandchild, father-in-law, mother-in-law, brother-in-law, sister-in-law, son-in-law, daughter-in-law, step-relationship, person for whom the employee has been appointed as legal guardian, and/or other family member who resides permanently with the employee.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0230,IBEW_Juneau_2024_2027,29,Section 4.1.2 Bereavement Leave A regular employee shall be granted three,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0229,IBEW_Juneau_2024_2027,29,An employee may donate cashable annual leave to a fellow employee who is qualified under the MOA’s Leave Donation Program.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0226,IBEW_Juneau_2024_2027,29,"An employee, upon written request to the Agency Head to which they are assigned, shall be permitted to cash-in their annual leave, up to twice a calendar year, provided the request is made ten (10) days in advance of the next payroll period, and the employee retains eighty (80) hours of annual leave in the employee’s annual leave account.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0225,IBEW_Juneau_2024_2027,29,"Otherwise, such requests shall be granted as soon as the employee can be spared from duty.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0192,IBEW_Juneau_2024_2027,25,The severance pay may be prorated based on the days and/or hours an employee may work in the layoff period. 5.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0199,IBEW_Juneau_2024_2027,25,"If a laid off employee fails to respond to the Union, all recall rights shall be relinquished.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0190,IBEW_Juneau_2024_2027,25,The employee may elect to be laid off. 4.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0152,IBEW_Juneau_2024_2027,22,"When an employee is demoted to a position in a classification where the employee previously held regular status, no evaluation period shall be served. 2.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0169,IBEW_Juneau_2024_2027,23,The agency head shall forward the request along with a recommendation to the Director for approval.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0144,IBEW_Juneau_2024_2027,21,Notice of such extension and reasons for it shall be given in writing to the employee.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0168,IBEW_Juneau_2024_2027,23,The employee shall submit a written request to their agency head.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0167,IBEW_Juneau_2024_2027,23,The employee may request a transfer to a vacant position within their agency or to a different agency.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0145,IBEW_Juneau_2024_2027,21,"If at any time during the probation period, the agency head determines the performance of the employee is unsatisfactory, the employee may be separated from their position without right of appeal or grievance.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0146,IBEW_Juneau_2024_2027,21,Written notice of such dismissal shall be given to the employee.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0149,IBEW_Juneau_2024_2027,21,"When it becomes clear that an employee serving a promotional evaluation is not performing adequately, the employee shall bump back to their previous position. 3.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0166,IBEW_Juneau_2024_2027,23,"Section 3.7 Filling Vacancies By Transfers, Promotions (Bid Committee), or Demotions Positions may be filled by transfer, promotion (bid committee), or demotion rather than requesting a referral from the Union.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0150,IBEW_Juneau_2024_2027,21,"If the employee’s previous position has been filled, the employee in that position shall either bump back to their previous position or if the employee was a new hire or rehire the employee will be laid off and placed on the layoff recall list. 17",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0189,IBEW_Juneau_2024_2027,25,The employee shall be eligible to bump to a position within the bargaining unit at the same or lower base pay rate if the employee meets the minimum qualifications. 3.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0164,IBEW_Juneau_2024_2027,23,Temporary acting assignments shall not exceed six,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_JUN_0171,IBEW_Juneau_2024_2027,23,The employee may be transferred as a result of a disciplinary action.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0163,IBEW_Juneau_2024_2027,23,"(2) or more consecutive hours in a non-represented or executive position, they shall receive five percent (5%) above their factored rate of pay for all hours worked.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0162,IBEW_Juneau_2024_2027,22,Employees who are assigned work in a higher classification for training purposes shall not be entitled to additional compensation.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_JUN_0153,IBEW_Juneau_2024_2027,22,"When an employee who voluntarily demotes and is serving an evaluation period is not performing adequately, the employee shall bump back to their previous position.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0161,IBEW_Juneau_2024_2027,22,Employees who are temporarily assigned to perform work in a lower classification shall be compensated at their factored rate of pay for all hours worked. 6.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0160,IBEW_Juneau_2024_2027,22,"In the event all eligible employees decline, the most senior employee shall work the temporary assignment. 5.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0154,IBEW_Juneau_2024_2027,22,"If the employee’s previous position has been filled, the employee in the previous position shall either bump back to their previous position or if the employee was a new hire or rehire the employee will be laid off and placed on the layoff recall list.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0159,IBEW_Juneau_2024_2027,22,Employees may decline a temporary assignment.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0158,IBEW_Juneau_2024_2027,22,"The Union shall be responsible for providing the MOA with the seniority list by work group, on a monthly basis. 4.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0155,IBEW_Juneau_2024_2027,22,Employees who are temporarily assigned to perform work in a higher classification shall be paid at the higher classification for all hours worked. 2.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0157,IBEW_Juneau_2024_2027,22,Employees shall be offered all other temporary assignments only within their work group based on bargaining unit seniority.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0156,IBEW_Juneau_2024_2027,22,Employees must possess current licenses and/or certifications as required in the classification for which the employee works temporarily. 3.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0170,IBEW_Juneau_2024_2027,23,"The employee must meet the qualifications and, if applicable, have an acceptable driving record for the position.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0140,IBEW_Juneau_2024_2027,21,Regular appointment to a position shall be made only upon satisfactory completion of the probationary period.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0143,IBEW_Juneau_2024_2027,21,The probation period of an employee may be extended one time for a period not to exceed ninety (90) calendar days at the option of the agency head and with prior approval of the Director.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0184,IBEW_Juneau_2024_2027,24,Employees who are being laid off shall receive at least ten (10) working 20,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0187,IBEW_Juneau_2024_2027,25,The employee shall be provided a list of vacant positions at the same or lower base pay rate within the bargaining unit which may be available.,HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_JUN_0183,IBEW_Juneau_2024_2027,24,"Layoffs may be necessary due to the following, but not limited to: 1.",SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0182,IBEW_Juneau_2024_2027,24,The bargaining unit seniority shall terminate for an employee who promotes to a non-represented or executive position and remains in the non-represented or executive position for more than one,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0181,IBEW_Juneau_2024_2027,24,"The Union shall provide to the Municipality a current bargaining unit seniority list upon request for utilization in layoff, layoff recall, and promotional processes. 2.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0180,IBEW_Juneau_2024_2027,24,"If any employees share the same hire or rehire date, the tie shall be broken by the earlier of dispatch pick up. 3.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0172,IBEW_Juneau_2024_2027,23,"Whenever practicable and in the best interest of the MOA, positions shall be filled by promotion.",HARD,deontic:obligation|deontic:preference,2,,,,,,
IBEW_JUN_0141,IBEW_Juneau_2024_2027,21,The agency head shall complete a probationary evaluation that the employee has performed satisfactorily during the probation.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0179,IBEW_Juneau_2024_2027,24,The Municipality shall provide to the Union current Municipal seniority lists by department upon request.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0185,IBEW_Juneau_2024_2027,25,The Union shall receive advance notice.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0178,IBEW_Juneau_2024_2027,24,Temporary and NECA temporary employees who move directly into a regular position without a break in service shall have their temporary service time count toward their regular seniority.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0188,IBEW_Juneau_2024_2027,25,The employee shall be eligible to be placed into a vacant position for which they qualify. 2.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0139,IBEW_Juneau_2024_2027,21,"In cases where the employee is on probation, they shall be required to complete the probation.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0177,IBEW_Juneau_2024_2027,24,This seniority shall be measured from the original date of hire or rehire date for an employee who remains continuously employed.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0176,IBEW_Juneau_2024_2027,24,Regular full-time employees shall be on a Municipal seniority list.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0175,IBEW_Juneau_2024_2027,23,The employee may be demoted as a result of disciplinary actions or in lieu of layoff.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0174,IBEW_Juneau_2024_2027,23,"Employees must meet the minimum qualifications, have an acceptable driving record, and successfully complete any examinations and/or testing. 2.",HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0173,IBEW_Juneau_2024_2027,23,The employee may request in writing a voluntary demotion.,SOFT,deontic:permission,2,,,,,,
IBEW_JUN_0186,IBEW_Juneau_2024_2027,25,After notification of layoff the employee shall be provided the following options: 1.,HARD,deontic:obligation,2,,,,,,
IBEW_JUN_0499,IBEW_Juneau_2024_2027,62,ARTICLE 11 CLASSIFICATION AND WAGE RATES Current First full First full First full 2024 pay period pay period pay period Wages of 2025 of 2026 of 2027 Percent of CLASSIFICATION $47.67 $49.58 $51.07 $52.60 Base Rate Electronics Foreman 115.00% $54.82 $57.02 $58.73 $60.49 Electronics Technician Leadman 107.50% $51.25 $53.30 $54.90 $56.55 Senior Electronics Technician 103.00% $49.10 $51.07 $52.60 $54.18 Electronics Technician 100.00% $47.67 $49.58 $51.07 $52.60 Electronics Technician Trainee 80.00% $38.14 $39.66 $40.86 $42.08 Radio Installer III 85.00% $40.52 $42.14 $43.41 $44.71 Radio Installer II 75.00% $35.75 $37.19 $38.30 $39.45 Radio Installer I 65.00% $30.99 $32.23 $33.20 $34.19 Technical Assistant 70.00% $33.37 $34.71 $35.75 $36.82 Paint & Sign Foreman 100.00% $47.67 $49.58 $51.07 $52.60 Paint & Sign Leadman 85.00% $40.52 $42.14 $43.41 $44.71 Paint & Sign Technician III 80.00% $38.14 $39.66 $40.86 $42.08 Paint & Sign Technician II 75.00% $35.75 $37.19 $38.30 $39.45 Paint & Sign Technician I 65.00% $30.99 $32.23 $33.20 $34.19 Journeyman Wireman Foreman 105.00% $50.05 $52.06 $53.62 $55.23 Journeyman Wireman 100.00% $47.67 $49.58 $51.07 $52.60 Journeyman Carpenter 85.00% $40.52 $42.14 $43.41 $44.71 Electrical Inspector Foreman 112.50% $53.63 $55.78 $57.45 $59.18 Electrical Inspector 105.00% $50.05 $52.06 $53.62 $55.23 Structure Inspector Foreman 112.50% $53.63 $55.78 $57.45 $59.18 Structure Inspector 105.00% $50.05 $52.06 $53.62 $55.23 Elevator Inspector 115.00% $54.82 $57.02 $58.73 $60.49 Chief Steward 128.00% $61.02 $63.46 $65.37 $67.33 58,UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0017,IBEW_Juneau_2024_2027,8,"Section 2.8 Management Rights Management reserves all rights, except as otherwise expressly abridged in this Agreement.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0490,IBEW_Juneau_2024_2027,59,Tools requiring such replacement will be subject to inspection by the Municipality.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0494,IBEW_Juneau_2024_2027,60,Section 10.4 Private Vehicles Private vehicles are not to be used for MOA business except in the case of emergencies which involve major outages or clear and present danger to life or property.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0129,IBEW_Juneau_2024_2027,20,"(5) working days after the closing of the bids, the bids will be considered and the job awarded unless an extension is mutually agreed upon by the MOA and the Union.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0020,IBEW_Juneau_2024_2027,8,"However, power dispatchers, power dispatch trainees when assigned to duty in power dispatch, and bargaining unit foremen will not be subject to Union discipline for complaints arising out of their assigned duties.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0165,IBEW_Juneau_2024_2027,23,(6) months unless mutually agreed upon.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0118,IBEW_Juneau_2024_2027,19,"For the purpose of providing every regular employee covered by this contract with an opportunity to bid on posted vacancies, the Union will make a reasonable effort to notify all employees, including those on leave, of posted vacancies, provided that the employee on leave has left an address or telephone number where they can be contacted.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0044,IBEW_Juneau_2024_2027,11,"Retirement, money purchase, the hardship and benevolent fund, and any other similar contributions will be based on 40 hour work week.",UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0322,IBEW_Juneau_2024_2027,39,Eligible employees participating in the PSP are subject to the following requirements: 1.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0307,IBEW_Juneau_2024_2027,37,"(2) times the factored hourly rate of pay for overtime worked at the direction of the Municipality, unless a higher hourly rate of pay is required by law.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0089,IBEW_Juneau_2024_2027,16,"Temporary employees are those employees hired to augment the work force whenever the work load temporarily requires additional help, or in the event of an emergency or unanticipated condition (or situation) or to relieve regular employees during absences.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0445,IBEW_Juneau_2024_2027,55,An employee who fails to comply with the applicable safety rules and standards is subject to disciplinary action.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0092,IBEW_Juneau_2024_2027,16,"(6) months, unless up to an additional six",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0296,IBEW_Juneau_2024_2027,36,"Except as required by the Municipality, an employee who has been on duty for four",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0292,IBEW_Juneau_2024_2027,36,"All employees, unless specified elsewhere in this Agreement, will be permitted to have a scheduled unpaid meal period of at least thirty (30) minutes in duration.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0289,IBEW_Juneau_2024_2027,35,The birth or placement of more than one child at the same time will be treated as one qualifying event for which an employee will receive a total of 160 hours (or the prorated portion of hours for employees that work less than full time).,UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0288,IBEW_Juneau_2024_2027,35,"In no case will an employee receive more than one award of 160 hours of non-cashable (or the prorated amount for employees that work less than full time) leave as paid parental leave in a rolling 12-month period, regardless of whether more than one birth, adoption, foster care placement, or other qualifying event occurs within that twelve-month time frame.",UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0391,IBEW_Juneau_2024_2027,49,Grievances involving discipline are not subject to status quo.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0041,IBEW_Juneau_2024_2027,10,The salary will be 128% of the Base Wage Rate (plus any eligible pay enhancements) based on 2080 hours per year.,UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0286,IBEW_Juneau_2024_2027,35,Any paid parental leave taken will be counted toward the 18 weeks of protected leave per rolling 12month period available to employees under AFLA or the twelve weeks of protected leave per rolling twelve-month period available to employees under FMLA. 2.,UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0347,IBEW_Juneau_2024_2027,42,"(2) years except for wage increases under Article 11, so long as the employee remains in the present position.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0227,IBEW_Juneau_2024_2027,29,The leave cashin is subject to cash availability and budgetary limitations.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0031,IBEW_Juneau_2024_2027,10,"The full-time non-working Chief Shop Steward position will always be subject to the wages, benefits, and working conditions of this Agreement and not the International Brotherhood of Electrical Workers Local Union 1547 Technicians Agreement.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0029,IBEW_Juneau_2024_2027,9,Section 2.9.4 Indemnification The Union agrees that the Municipality assumes no responsibility in connection with deduction of dues except that of forwarding monies deducted as set forth in this Article.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0353,IBEW_Juneau_2024_2027,44,"Eligibility Full time regular and temporary employees are eligible to participate in health, life and disability programs subject to the terms and conditions of the plan booklet provided by the Trust.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0025,IBEW_Juneau_2024_2027,9,"The Municipality agrees that it will not disclose home addresses, personal telephone number(s), personal cell phone number(s), or personal e-mail address(es) except when it is necessary for the performance of the employee’s job duties, as legally mandated, or to the Union.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0253,IBEW_Juneau_2024_2027,32,Any decision that an injury resulted from gross negligence or willful misconduct is subject to the grievance procedures herein.,UNCLEAR,exception,1,,,,,,
