sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CARPENTE_0005,Carpenters_Interior_Exterior_2022,5,A Contractor party to this Agreement may 2,SOFT,deontic:permission,2,,,,,,
CARPENTE_0003,Carpenters_Interior_Exterior_2022,5,All interior and exterior metal stud panels shall be constructed on the jobsite by carpenters working under the provisions of this Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0031,Carpenters_Interior_Exterior_2022,11,"This Agreement shall be binding upon each and every member of the California Drywall/Lathing Conference of the Western Wall and Ceiling Contractors Association, Inc. with the same force and effect as if this Agreement were entered into by each member individually.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0032,Carpenters_Interior_Exterior_2022,11,"All members of the California Drywall/Lathing Conference of the Western Wall and Ceiling Contractors Association, Inc. shall be and continue to remain liable under this Agreement for and during the term hereof, irrespective of whether said members shall resign from the Association prior to the expiration date of this Agreement, and such liability shall be deemed to have survived the termination of said membership and remain in force for and during the terms of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0033,Carpenters_Interior_Exterior_2022,11,Such former members shall be bound by any 8,HARD,deontic:obligation,2,,,,,,
CARPENTE_0048,Carpenters_Interior_Exterior_2022,13,"The Regional Council shall register and dispatch persons from the employment lists without discrimination as to Union affiliation, and such registration and dispatch shall not be affected in any way by rules, regulations, bylaws, constitutional provisions, or any other aspect or application of Union policies or requirements.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0065,Carpenters_Interior_Exterior_2022,15,The Contractor may transfer employees who are on the Contractor’s payroll at the time transfer is made within the area covered by this Agreement without limitation.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0064,Carpenters_Interior_Exterior_2022,15,The costs of arbitration should be borne by the Contract Administration Committee.,SOFT,deontic:preference,2,,,,,,
CARPENTE_0063,Carpenters_Interior_Exterior_2022,15,"The date of the postmark or the date of delivery of a grievance, whichever is later, shall stop the running of the ten (10) day period.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0062,Carpenters_Interior_Exterior_2022,15,"Forms for the submission of any such grievance shall be available at all times in the office of the Western States Drywall/Lathing Industry Labor Management Cooperation Committee, Inc. or “CAC”, 3250 E.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0061,Carpenters_Interior_Exterior_2022,15,The arbitration panel or arbitrator shall have full power to adjust the grievance and the decision thereon shall be final and binding upon the person submitting the grievance and all parties thereto.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0058,Carpenters_Interior_Exterior_2022,14,"(j) The Regional Council shall post in places where notices to applicants for employment with the Contractors are customarily posted all provisions relating to the function of the hiring arrangements, including the provisions of this Agreement, and the provisions of the applicable hiring procedures in each of the contract areas, as set forth above.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0057,Carpenters_Interior_Exterior_2022,14,(i) Nothing in this section shall impair or modify in any way whatsoever the procedures and rights embodied in Article IX.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0053,Carpenters_Interior_Exterior_2022,14,"In the event that any person dispatched for the first day’s work does not arrive ready for work within the stipulated working hours under this Agreement, he shall be paid only for hours actually worked, provided there has been compliance with the conditions referred to in Article IV.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0051,Carpenters_Interior_Exterior_2022,13,"If persons are so employed, the Contractor shall, prior to the commencement of work of such employee, instruct persons so employed to report to the Local Union office and be issued a dispatch slip. 10",HARD,deontic:obligation,2,,,,,,
CARPENTE_0049,Carpenters_Interior_Exterior_2022,13,"(f) The Union shall furnish the Association upon request, information concerning hiring hall regulations and territorial jurisdiction of the Regional Council.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0047,Carpenters_Interior_Exterior_2022,13,"(e) The Regional Council will furnish, in accordance with the request of the Contractor, such competent persons from among those entered in the following order of preference, and the selection of persons for referral to jobs shall be on a non-discriminatory basis as to Union membership or lack of membership or Union good standing.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0035,Carpenters_Interior_Exterior_2022,12,"The California Drywall/ Lathing Conference of the Western Wall and Ceiling Contractors Association, Inc. shall advise the Union of new and resigned memberships quarterly.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0046,Carpenters_Interior_Exterior_2022,13,(d) It shall be the responsibility of the Contractors when ordering persons to give the Regional Council all of the pertinent information regarding the person’s employment.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0045,Carpenters_Interior_Exterior_2022,13,"(c) Contractors shall first call upon the Regional Council for such workers as they may from time to time need, and the Regional Council shall furnish to the Contractors the required number of competent persons of the classifications needed by the Contractors.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0044,Carpenters_Interior_Exterior_2022,12,The Union may charge workmen a reasonable fee for the use of its employment lists. 9,SOFT,deontic:permission,2,,,,,,
CARPENTE_0043,Carpenters_Interior_Exterior_2022,12,"(b) The Regional Council shall establish and maintain open, non-discriminatory employment lists for the employment of workers in the work and area jurisdiction of the Regional Council.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0041,Carpenters_Interior_Exterior_2022,12,Membership in the Union shall be interpreted to mean only those obligations which are legally required and payment of those fees which are chargeable under applicable law.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0040,Carpenters_Interior_Exterior_2022,12,Membership in the appropriate Local Union shall be available upon terms and qualifications not more burdensome than those applicable at such time to other applicants for membership in the Local Union.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0039,Carpenters_Interior_Exterior_2022,12,(8) days after the beginning of such employment for any contractor in the geographical jurisdiction of the Southwest Regional Council and employment for any or all contractors shall be accumulated for purposes of determining the running of the eight,HARD,deontic:obligation,2,,,,,,
CARPENTE_0038,Carpenters_Interior_Exterior_2022,12,Such application shall be made within eight,HARD,deontic:obligation,2,,,,,,
CARPENTE_0037,Carpenters_Interior_Exterior_2022,12,"Every other person covered by this Agreement shall be required, as a condition of continued employment to apply for and become a member of and to maintain membership in good standing in the appropriate Local Union of the Union which has territorial jurisdiction of the area in which such person completes his eighth (8th) day of employment.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0036,Carpenters_Interior_Exterior_2022,12,"UNION SECURITY Every person performing work covered by this Agreement who is a member of any Local Union affiliated with the Union and in employment of a contractor on work covered by this Agreement, on the effective date of this Article IV shall, as a condition of employment or continued employment, remain a member in good standing of the Union in the appropriate Local Union.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0131,Carpenters_Interior_Exterior_2022,22,A heat illness prevention cool down recovery period shall be made available for employees working in high heat conditions in order to prevent heat illness in accordance with CAL OSHA requirements.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0125,Carpenters_Interior_Exterior_2022,21,(2) partners or corporate officers of a Contractor firm may be exempted from the provisions of this paragraph upon fulfillment of the Contractor of requirements and procedures established for that purpose by the Trustees of the Trusts named below in this 18,SOFT,deontic:permission,2,,,,,,
CARPENTE_0133,Carpenters_Interior_Exterior_2022,23,"(b) The Union shall, as soon as practical, demand a bond, or to update the bond amount, if any contractor is deemed delinquent.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0209,Carpenters_Interior_Exterior_2022,30,The provisions of this paragraph will not apply to Special Project Agreements which may be negotiated in any area of this Agreement.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0224,Carpenters_Interior_Exterior_2022,34,"(c) The Association and the Union agree that this Recognition Agreement shall be enforceable through the Grievance and Arbitration Procedure set forth in the Master Agreement, and the parties waive any right to file representation petitions with the National Labor Relations Board during the term of the current Master Agreement and any extensions, amendments and/or successor agreements.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0223,Carpenters_Interior_Exterior_2022,33,"(b) above, or to defend any action which seeks to vacate such award, the employer shall pay any accountants’ and attorneys’ fees incurred by the Union and/or Fund Trustees, plus cost of the litigation, which have resulted from the bringing of such court action.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0222,Carpenters_Interior_Exterior_2022,32,"(a) of this Section, shall be considered as a dispute under this Agreement and shall be processed in accordance with the procedures for the handling of grievances and the final binding resolution of disputes, as provided in Article VIII of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0221,Carpenters_Interior_Exterior_2022,32,"(a) In order to protect and preserve, for the employees covered by this Agreement, all work heretofore performed by them, and in order to prevent any device or subterfuge to avoid the protection and preservation of such work, it is hereby agreed as follows: If and when the Employer shall perform any on-site construction work of the type covered by this Agreement, under his own name or under the name of another, as a corporation, company, partnership, or any other business entity, including a joint venture, wherein the Employer (including its officers, directors, owners, partners or stockholders) exercises either directly or indirectly (such as through family members) any legally sufficient degree of ownership, management or control, the terms and conditions of this Agreement shall be applicable to all such work.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0219,Carpenters_Interior_Exterior_2022,32,"Financial obligations shall include but not be limited to all wages, all Trust Fund contributions, and all outstanding monies due pursuant to awards of the Joint Adjustment Board or arbitrator.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0215,Carpenters_Interior_Exterior_2022,31,"No change in name, style, or organization of the business of a signatory contractor shall operate to defeat the application of this Agreement to said business for the work covered by this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0214,Carpenters_Interior_Exterior_2022,31,"Before accepting as an affiliate or issuing a charter to a Local Union in the Area here defined, the Union shall require a condition of such affiliation that said Local Union is bound by the terms hereof.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0213,Carpenters_Interior_Exterior_2022,31,(e) This Agreement shall be deemed to be executed when the parties signing shall have affixed their signatures hereto.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0212,Carpenters_Interior_Exterior_2022,31,(d) It is understood by the Contractors and the Union that there may be other agreements pertaining to the rental and use of construction equipment and the Contractors signatory to this Agreement may also be signatory to agreements between other organizations with the Union.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0211,Carpenters_Interior_Exterior_2022,30,The Union shall also promptly notify the WWCCA 27,HARD,deontic:obligation,2,,,,,,
CARPENTE_0210,Carpenters_Interior_Exterior_2022,30,"The Union shall also promptly notify the WWCCA, in writing, of any amendment, modification, exception or addendum to this Agreement which might be negotiated in any area covered by this Agreement between the Southwest Regional Council of Carpenters, an individual employer or group of individual employers.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0208,Carpenters_Interior_Exterior_2022,30,"(b) In the event the Southwest Regional Council of Carpenters establishes Area Agreements as defined herein, which include special conditions for work covered by the Agreement, those special conditions shall be made available to the employer or individual employers who wish to perform the designated work in the same locality as provided for in that immediate Area Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0226,Carpenters_Interior_Exterior_2022,34,"Each Contractor shall notify the Union, on a uniform job registration form to be provided by the Contract Administration Committee, using the online web page or in writing of the location of each job on which he will be performing work covered by this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0207,Carpenters_Interior_Exterior_2022,30,"(a) In the event the Union enters into any other agreement exclusively for the Drywall/ Lathing industry with other employers or employer associations in the area which shall have terms more favorable to such employers or employer associations and the members there of than this Agreement, at the option of the WWCCA, the WWCCA may adopt such Agreement which will supersede this Agreement.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0205,Carpenters_Interior_Exterior_2022,29,(f) The losing party shall bear all costs of the proceedings. 26,HARD,deontic:obligation,2,,,,,,
CARPENTE_0204,Carpenters_Interior_Exterior_2022,29,"Should a Contractor fail to abide by the Committee’s decision, the Union shall have the right to exercise its legal and economic remedies.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CARPENTE_0203,Carpenters_Interior_Exterior_2022,29,The decision of the Committee shall be confirmed in writing to the Contractor and the Union.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0202,Carpenters_Interior_Exterior_2022,29,The Committee’s decision shall be final and binding.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0201,Carpenters_Interior_Exterior_2022,29,The determination of the Committee shall be by majority vote as provided in paragraph,HARD,deontic:obligation,2,,,,,,
CARPENTE_0200,Carpenters_Interior_Exterior_2022,29,The Union shall have the burden of proving that it has evidence of said serious violations.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0199,Carpenters_Interior_Exterior_2022,29,(e) The Committee shall determine whether the Union has evidence that the Contractor has engaged or is engaging in serious violations as set forth in paragraph (2).,HARD,deontic:obligation,2,,,,,,
CARPENTE_0198,Carpenters_Interior_Exterior_2022,29,A quorum shall consist of one representative selected by the WWCCA and one representative selected by the Union.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0197,Carpenters_Interior_Exterior_2022,29,"The neutral arbitrator, who shall have no business connection with either party to this Agreement, shall be authorized to participate in the proceedings and if the committee is unable to reach a majority vote, the arbitrator shall render the deciding vote.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0134,Carpenters_Interior_Exterior_2022,23,(c) Said Bonds (or other suitable security) shall be in favor of the currently designated Administrator (or whomsoever the Board of Trustees shall designate) of all the aforesaid Fringe Benefit Trust Funds referred to in this Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0225,Carpenters_Interior_Exterior_2022,34,"WORK OUT OF AREA For all contractor members of the Drywall/Lathing Conference of the Western Wall and Ceiling Contractors Association, Inc. or other contractors signatory to this Agreement who perform any work during the term of this Agreement or any subsequent agreement within the geographical jurisdiction of the Southwest Regional Council covered by the Southwest Drywall/Lathing Master Agreement, and who undertake covered work in the Twelve Southern California Counties, 46 Northern California Counties, Arizona, Nevada, New Mexico, West Texas and Colorado, such work shall be performed under the terms and conditions of the current Drywall/Lathing Master Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0228,Carpenters_Interior_Exterior_2022,35,"On jobs where the time factor does not permit registration of jobs prior to their commencement, the Contractor shall notify the Union by telephone or fax giving all pertinent information regarding that specific job.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0194,Carpenters_Interior_Exterior_2022,29,"(c) The Committee shall be composed of disinterested persons with two labor representatives selected by the Southwest Regional Council of Carpenters, two management representatives selected by the WWCCA, and a neutral arbitrator.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0002,Carpenters_Interior_Exterior_2022,5,ARTICLE I WORK COVERED BY THIS AGREEMENT The work covered by this Agreement shall include but shall not be limited to the following described work at the construction job site: Section 1.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0258,Carpenters_Interior_Exterior_2022,39,"(b) Said Supplemental Dues shall be transmitted to said Agent concurrently with, but not as a part of, the Employers monthly vacation contributions with respect to his employees covered by this Agreement to the Southwest Carpenters Vacation 36",HARD,deontic:obligation,2,,,,,,
CARPENTE_0255,Carpenters_Interior_Exterior_2022,38,"(3) the Southwest Carpenters Training Fund, dated May 1, 1960;",SOFT,deontic:permission,2,,,,,,
CARPENTE_0254,Carpenters_Interior_Exterior_2022,38,"The Contractor shall make hourly contributions in accordance with the terms and provisions of the Agreement referred to as the Master Labor Agreement between United General Contractors, Inc. and the United Brotherhood of Carpenters and Joiners of America, dated July 1, 2012, and any renewals or subsequent Master Labor Agreements, and the Agreements establishing:",HARD,deontic:obligation,2,,,,,,
CARPENTE_0252,Carpenters_Interior_Exterior_2022,37,"When the Union and the Contractors consider and agree that conditions in the industry in the area covered by said Agreement warrant a shortened workday or workweek, the parties shall jointly give adequate consideration and discussion of such changes; provided, however, that any such changes in the workday or workweek shall not be used to encourage the payment of overtime to a greater extent than that which is being paid at the time a change is made in the workday and workweek; provided, however, the Union will not request the Contractors, parties hereto, to provide a shorter workday until 34",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0251,Carpenters_Interior_Exterior_2022,37,"(f) The Employer shall notify the Apprenticeship office no later than the tenth day of each month, the number of hours worked by the pre-apprentice in the previous month.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0249,Carpenters_Interior_Exterior_2022,37,(d) Pre-apprentices shall work under the supervision of the Carpenter Foreman and the work they perform will be incidental to the work normally performed by journeymen or Carpenter apprentices.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0248,Carpenters_Interior_Exterior_2022,37,"(c) If an apprentice is not available when requested by the Employer, a pre-apprentice may be used instead.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0247,Carpenters_Interior_Exterior_2022,37,(b) The Employer may employ one pre-apprentice for every two,SOFT,deontic:permission,2,,,,,,
CARPENTE_0246,Carpenters_Interior_Exterior_2022,37,The Employer assumes responsibility for recruiting the pre-apprentice and/or may draw upon any existing pool maintained by the Regional Council.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0245,Carpenters_Interior_Exterior_2022,36,The Contractors and the Union recognize the need for apprentice training and to this end shall indenture apprentices in full conformity with Section 1777.5 of the Labor Code of the State of California governing employment of 33,HARD,deontic:obligation,2,,,,,,
CARPENTE_0244,Carpenters_Interior_Exterior_2022,36,"This Advisory Committee shall be comprised of a management member, a labor member from the Joint Apprenticeship/Training Trust, a representative of the Western Wall and Ceiling Contractors Association, and a representative of the Southwest Regional Council of Carpenters.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0242,Carpenters_Interior_Exterior_2022,36,"All monies collected by the Joint Adjustment Board as assessments, damages, or the like, in excess of the amounts needed to pay the necessary and reasonable expenses of the Joint Adjustment Board or the grievance procedure shall be transferred to the Apprenticeship and Training Trust Fund to be used solely and exclusively for the purposes specified in the Trust Agreement applicable thereto.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0230,Carpenters_Interior_Exterior_2022,35,The Union may withhold or withdraw workers from the Contractor for failure to comply with this Section 1.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0241,Carpenters_Interior_Exterior_2022,36,"Wages, fringe benefits, and other terms and conditions of employment of apprentices and/or trainees shall be in accordance with this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0240,Carpenters_Interior_Exterior_2022,36,"Employers shall contribute into the appropriate trust fund account an amount set forth in Article XX, Section 6 for each hour worked by all employees covered under this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0239,Carpenters_Interior_Exterior_2022,36,"employer representatives, and the Executive Secretary of the Regional Council shall appoint the labor representatives of the Joint Apprenticeship and Training Committees.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0238,Carpenters_Interior_Exterior_2022,35,The WWCCA shall appoint the 32,HARD,deontic:obligation,2,,,,,,
CARPENTE_0237,Carpenters_Interior_Exterior_2022,35,"A local Joint Apprenticeship and Training Committee comprising equal representation from the employers and the Union shall administer the apprenticeship and training program in accordance with local working conditions and Article XII, Section 1 of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0236,Carpenters_Interior_Exterior_2022,35,"The Employers and the Union, recognizing the need for a skilled work force, shall maintain a recognized and approved apprenticeship and education program.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0235,Carpenters_Interior_Exterior_2022,35,The LMCC shall continue to have access to the job registration system for the purposes of monitoring projects under this agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0234,Carpenters_Interior_Exterior_2022,35,"In the event that the Union seeks to institute a uniform job registration system encompassing both the Southwest Interior/Exterior Master Agreement and the Southern California Carpenters Master Labor Agreement, and/ or any other regional or specialty agreements, the Contract Administration Committee shall provide information and support as is necessary to develop such a system; and shall at Union’s request relinquish the administration of job registration to the Union upon completion of such a system.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0233,Carpenters_Interior_Exterior_2022,35,Failure to give such notice shall subject the successor contractor to claims for any delinquent fringe benefits of the predecessor contractor through the grievance procedure in addition to any other claims which may arise because of such failure.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0232,Carpenters_Interior_Exterior_2022,35,Such notice shall be given prior to commencing work.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0231,Carpenters_Interior_Exterior_2022,35,"In the event an employer takes over the performance of the contract covered by the terms of this Agreement for another employer, the successor employer shall notify the Contract Administration Committee by certified mail of its intent to undertake performance of the contract.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0195,Carpenters_Interior_Exterior_2022,29,"The parties shall maintain lists of ten representatives of labor, ten representatives of management, and five neutral arbitrators to serve as a panel, from which Committee members shall be selected.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0196,Carpenters_Interior_Exterior_2022,29,(d) The Committee shall be convened within five,HARD,deontic:obligation,2,,,,,,
CARPENTE_0193,Carpenters_Interior_Exterior_2022,29,This notification shall be confirmed in writing to the Union and the WWCCA.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0164,Carpenters_Interior_Exterior_2022,26,Any surplus funds shall be turned over to the Trustees of the Southwest Training Fund for the sole and exclusive use by said Training Fund.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0160,Carpenters_Interior_Exterior_2022,25,(b) The Board shall meet when deemed necessary for the purposes of hearing all grievances and claims filed therein.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0192,Carpenters_Interior_Exterior_2022,29,"In order to convene such Committee, the Contractor shall notify the Union and the WWCCA within seventy-two (72) hours of receipt of the Union’s notice of steward placement of the Contractor’s objection to such placement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0157,Carpenters_Interior_Exterior_2022,25,"In addition to any rules and procedures which the Panel may adopt, the Joint Adjustment Board and the permanent neutral arbitrator shall be governed by the following provisions:",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0156,Carpenters_Interior_Exterior_2022,25,"Neither the Joint Adjustment Board nor the impartial arbitrator shall have the authority to modify, vary, change, add to or remove any of the terms or conditions of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0155,Carpenters_Interior_Exterior_2022,25,Any liquidated damages assessed by the Joint Adjustment Board or the arbitrator shall become due and payable to the Joint Adjustment Board as liquidated damages and not as a penalty.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0154,Carpenters_Interior_Exterior_2022,25,"(3) highest contributing months within the previous twelve (12) month period, whichever is greater, and may specify the effective date of such bonding requirements.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0153,Carpenters_Interior_Exterior_2022,25,"Furthermore, the Joint Adjustment Board may increase the Bonding requirements up to a maximum of $60,000.00, or an amount equivalent to the average of the three",SOFT,deontic:permission,2,,,,,,
CARPENTE_0152,Carpenters_Interior_Exterior_2022,25,"The Joint Adjustment Board may, as part of a remedy in any case before it, order an increase of the bonding requirements in the form of a guaranteed surety bond, in addition to the required coverage as per Article VII, Section 7, thus naming the Southwest Carpenters Trust and/ or Western State Drywall/Lathing Industry Labor-Management Cooperation Committee, Inc. as Obligees.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0151,Carpenters_Interior_Exterior_2022,24,"The Joint Adjustment Board and the arbitrator, as the case may be, shall have the power to adjust grievances and disputes, make awards of back pay, levy fines for violations of the Agreement, and assess liquidated damages in accordance with the provisions of this Agreement, which shall be final and 21",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0149,Carpenters_Interior_Exterior_2022,24,"In the event that any individual employer fails to appear or refuses to participate in the grievance proceedings, the grievance or claim against said individual employer shall be processed and upon submission by the charging party or parties, the Joint Adjustment Board or the arbitrator, as the case may be, shall make a decision concerning said grievance or claim.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0148,Carpenters_Interior_Exterior_2022,24,"(d) Any individual employer against whom a grievance or claim has been filed may, upon demand, require that the arbitrator make the decision in the case rather than the Joint Adjustment Board.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0147,Carpenters_Interior_Exterior_2022,24,"All decisions of the Joint Adjustment Board shall be by majority vote, with each party having equal voice and vote.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0146,Carpenters_Interior_Exterior_2022,24,(c) A quorum of the Board shall consist of one employer member and one Union member along with the arbitrator.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0145,Carpenters_Interior_Exterior_2022,24,"The decision of the Joint Adjustment Board and/or the decision of the arbitrator, as the case may be, shall be final and binding upon all parties to this Agreement and shall have the effect of a legal judgment.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0144,Carpenters_Interior_Exterior_2022,24,"The permanent neutral arbitrator, who shall have no business connection with either party to this Agreement, shall be authorized to participate in the proceedings and if the Joint Adjustment Board is unable to reach a majority vote, the arbitrator shall render the deciding vote.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0143,Carpenters_Interior_Exterior_2022,24,"(b) In addition to the employer and employee members, the Board shall have as a member an individual who shall be a permanent neutral arbitrator who shall sit as the chairman of the Board and shall attend meetings as scheduled.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0142,Carpenters_Interior_Exterior_2022,24,The Board may authorize and establish panels in other States specifically to hear grievance in those States.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0141,Carpenters_Interior_Exterior_2022,24,(a) The Board shall be composed of four representatives and their alternates selected by the Association and four representatives and their alternates selected by the Union.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0140,Carpenters_Interior_Exterior_2022,24,There is hereby established a Joint Adjustment Board for all grievances and claims arising under this Agreement and it shall be known as “The Southwest Joint Adjustment Board for the Interior/Exterior Industry.” Herein after referred to as the Joint Adjustment Board.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0139,Carpenters_Interior_Exterior_2022,23,"Disputes concerning the proper payment of Trust Fund contributions or amount of Trust Fund contributions due and owing may at the option of any party hereto be submitted to the provisions of this Article, provided however, that the Trustees of the respective Trust Funds referred to in this Agreement shall not be required, as a condition of collecting all amounts due such Trust Funds, to submit their claims through the provisions of this Article. 20",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0137,Carpenters_Interior_Exterior_2022,23,"(d) In the event that the Trust collects money from a General Contractor, or upper tier contractor under Section 105 of this Agreement, for the past due contributions of a subcontractor, the Administrator shall continue to make reasonable efforts to collect on any bond, or other security, held under Section 110 and based upon the outcome of collection efforts against such bond, or other security, an appropriate portion of the amount collected from a General Contractor, or upper tier contractor shall be returned, less any costs or liquidated damages, at the discretion of the Trustees.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0136,Carpenters_Interior_Exterior_2022,23,The Carpenters Trust Fund shall be directed to use reasonable efforts to collect delinquencies from bonds in addition to other sources of payments.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0135,Carpenters_Interior_Exterior_2022,23,"In the event an Contractor fails to furnish a Fringe Benefit Payment Bond (or other suitable security) within ten (10) days after requested, in accordance with the above procedure, the Union shall be relieved of all obligations under this Agreement insofar as concerns such Contractor, and shall have immediate cause to terminate its agreement with such Contractor.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0161,Carpenters_Interior_Exterior_2022,25,The Board shall provide notice of time and place of hearings to all persons having business before the Board and shall establish 22,HARD,deontic:obligation,2,,,,,,
CARPENTE_0485,Carpenters_Interior_Exterior_2022,75,"The working group shall meet regularly during the term of this Agreement to discuss ways in which this Appendix can be modified to facilitate the use of new technologies on the jobsite, in a competitive fashion, without doing undue harm to Employee benefit trust funds. a.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0165,Carpenters_Interior_Exterior_2022,26,"(d) Any grievance or dispute to be submitted shall be presented to the Joint Adjustment Board by the Union or the Association within thirty (30) days after the complaining party (Employee, Union, Contractor or Association) has actual knowledge of the facts giving rise to the dispute or, when further discovery is necessary, the Union or the Association has made final determination of the facts giving rise to the dispute.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0188,Carpenters_Interior_Exterior_2022,28,"On projects with multiple shifts, or projects that span a large geographic area or multiple floors, the Union may appoint multiple job stewards from among the Contractor’s employees employed on the project.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0182,Carpenters_Interior_Exterior_2022,28,The Regional Council shall notify the individual employer of the appointment of such steward.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0187,Carpenters_Interior_Exterior_2022,28,The steward shall be the last employee other than the foreman to be laid off for lack of work or may be transferred to another job providing the Regional Council is given prior notice of the transfer.,HARD,deontic:obligation|deontic:permission,2,,,,,,
