sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CONTRACT_0049,contract_v5,24,"([}!!/ However, the length of time on the list may be utilized as evidence to establish abuse.",SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The sentence suggests that the length of time on the list may be used as evidence, indicating a discretionary guideline rather than a mandatory rule."
CONTRACT_0050,contract_v5,25,"In the event that the Authority determines that an employee's sick leave record indicates abuse for which a chronic absenteei~91 charge would, in the Authohty's view. be warranted. before bringing such a charge, the Authority must afford the employee the opportunity to present evidence that his/her sick leave usage is the result of a verifiable chronic medical condition.",HARD,deontic:obligation,2,Yes,HARD,"Authority, employee",,"before bringing such a charge, the Authority must afford the employee the opportunity to present evidence","auto-openai:The sentence imposes a mandatory requirement on the Authority to allow the employee to present evidence before taking action, indicating a hard constraint."
CONTRACT_0051,contract_v5,25,"Sick Leave Cash Out An employee who has no sick leave usage in a calendar year, may, at the employee's option, cash out up to two sick days.",SOFT,deontic:permission,2,Yes,SOFT,employee,max_days=2,none,"auto-openai:The sentence describes an option for employees to cash out sick leave, indicating discretion in the decision, thus classifying it as a soft constraint."
CONTRACT_0855,contract_v5,199,"These provisions shall not be applicable, however, to any employee who is granted any such disability pension or allowance.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, disability pension, allowance",,any employee who is granted any such disability pension or allowance,"auto-openai:The sentence establishes a clear limitation on the applicability of provisions, indicating a mandatory exclusion for certain employees."
CONTRACT_0854,contract_v5,198,"Any employee who has been disqualified by the Division of Medical Services or a medical consultant utilized by the Authority and who disputes the medical findings of the examining consultant, shall have the right to utilize the provisions of Section 2.1. 72",HARD,deontic:obligation,2,Yes,HARD,"employee, Division of Medical Services, medical consultant, Authority",,,"auto-openai:The sentence establishes a mandatory right for employees to dispute medical findings, indicating a legally binding obligation."
CONTRACT_0853,contract_v5,198,"If and when the Transit Authority's Medical Department shall certify that a permanent employee, previously disqualified by physical disability from performing the duties of his/her position, is able to return to those duties, he/she will be reassigned thereto with the same preference status which he/she held at the time of his/her disqualification.",HARD,deontic:obligation,2,Yes,HARD,"Transit Authority, Medical Department, employee",,,"auto-openai:The sentence establishes a mandatory requirement for the reassignment of an employee upon certification of their ability to return to work, indicating no discretion in the process."
CONTRACT_0852,contract_v5,198,"(2) that a determination of temporary disqualification, should be changed to one of permanent disqualification, shall make the immediate report thereof to the Transit Authority, provided, however, that when an employee has remained physically disqualified for the performance of the full duties of his/her title for a period of a full year, he/she shall be deemed to be permanently disqualified therefor until the Transit Authority's Medical Department shall adjudge him/her qualified.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Transit Authority, employee",,"provided, however, that when an employee has remained physically disqualified for the performance of the full duties of his/her title for a period of a full year","auto-openai:The sentence establishes a mandatory condition for disqualification status that must be reported to the Transit Authority, indicating a hard constraint."
CONTRACT_0851,contract_v5,198,"The Transit Authority's Medical Department in reporting an employee to be physically disqualified for the performance of the full duties of his/her title, shall specify whether the physical disqualification is temporary or permanent, and shall periodically re-examine each employee who shall have been adjudged to be thus temporarily or permanently disqualified, and when it is found",HARD,deontic:obligation,2,Yes,HARD,"Transit Authority, Medical Department, employee",,,"auto-openai:The sentence imposes a mandatory requirement on the Transit Authority's Medical Department to specify the nature of an employee's disqualification and to periodically re-examine disqualified employees, indicating a legally binding obligation."
CONTRACT_0849,contract_v5,198,"(iii) If an employee who, as a result of a physical condition resulting from a cause other than an injury sustained in the course of his/her employment, has completed less than ten (10) years of service at the time of his physical disqualification, is performing the work of another title, he/she shall receive the highest standard rate established for that title which is not above the minimum rate of pay for his original title.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",min_years_service=10,result of a physical condition resulting from a cause other than an injury sustained in the course of his/her employment,"auto-openai:The sentence establishes a mandatory pay rate for employees under specific conditions, indicating a hard constraint."
CONTRACT_0848,contract_v5,198,"Should the employee continue to perform the work of such other title, he/she shall receive not less than the rate of pay appropriate to the length of time he/she shall have performed work of such other title, subsequent to his/her disqualification from the work of his/her own title.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, employer",min_pay=appropriate_rate,,"auto-openai:The sentence establishes a mandatory pay rate for employees performing work outside their designated title, indicating a legal obligation."
CONTRACT_0847,contract_v5,198,"(ii) If the employee who, as a result of an injury sustained in the course of his/her employment, has completed less than ten (10) years of service at the time of his physical disqualification, is performing the work of another title, he/she shall receive the same rate of pay which he/she was receiving at the time of disablement or the minimum rate of pay for such other title, whichever is greater.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",min_years_service=10,,"auto-openai:The sentence establishes a mandatory pay rate for employees who are physically disqualified due to work-related injuries, indicating a clear obligation without discretion."
CONTRACT_0846,contract_v5,197,The employee shall receive any subsequent salary raises that he/she would have received had he/she remained in the regular service of the title to which he/she was assigned to at the time of injury. 71,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for salary raises based on the employee's prior service, indicating no discretion is allowed."
CONTRACT_0845,contract_v5,197,"(i) If an employee, who has completed ten (10) or more years of service at the time of his physical disqualification is performing the work of another title, he/she shall continue to be paid the maximum rate of pay for the title he/she was assigned to at the time of injury.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_rate=maximum,,"auto-openai:The sentence establishes a mandatory requirement for pay continuation based on years of service and physical disqualification, using 'shall' which indicates a hard constraint."
CONTRACT_0817,contract_v5,194,"SECTION 2.10 - LEAVE OF ABSENCE FOR DEATH IN FAMILY At the time of death in an employee's immediate family, he/she shall, upon submitting evidence satisfactory to the department head, be granted a leave of absence with pay at his/her regular rate of pay, on each such day, not to exceed three",HARD,deontic:obligation,2,Yes,HARD,"employee, department head",max_days=3,upon submitting evidence satisfactory to the department head,"auto-openai:The sentence establishes a mandatory leave of absence policy with specific conditions and a maximum duration, qualifying it as a hard constraint."
CONTRACT_0160,contract_v5,54,The provisions of §3.7L of the collective bargaining agreement shall be made applicable to employees in .,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates that the provisions are legally mandatory for employees.
CONTRACT_0814,contract_v5,193,"When an employee is required to be on Jury Duty, his/her Schedule Days Off shall be changed to Saturday and Sunday during the period of time he/she is on Jury Duty.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, jury duty",,,"auto-openai:The sentence mandates a change in schedule for employees on Jury Duty, indicating a legally binding requirement."
CONTRACT_0802,contract_v5,191,(1) above will be a charge against the award and a number of days equivalent to that amount charged against the award shall be restored to the employee's sick leave and/or vacation bank.,HARD,deontic:obligation,2,Yes,HARD,employee,days_equivalent=charged_amount,,"auto-openai:The sentence establishes a mandatory action regarding the restoration of sick leave and vacation days, indicating a hard constraint."
CONTRACT_0780,contract_v5,187,"Only instances occurring on or after May l, l988 shall be considered instances for the purposes of subsections 1, 2 and 3 below. 1) An employee having five",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a definitive starting point for considering instances, indicating a mandatory condition without discretion."
CONTRACT_0781,contract_v5,188,The employee shall be paid for the time he/she is counseled and may have a union representative present if he/she requests one. 2) Upon the sixth,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for payment during counseling, indicating a hard constraint."
CONTRACT_0784,contract_v5,188,"Failure to do so will be cause for loss of pay, if the employee would be normally entitled to same, and may be cause for disciplinary action.",SOFT,deontic:permission,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence specifies consequences for failure to comply, indicating a mandatory requirement that can lead to loss of pay or disciplinary action."
CONTRACT_0782,contract_v5,188,"The employee shall be required to acknowledge in writing receipt of the notification that he/she is on the Sick Leave Control List. 3) An employee having a recent pattern of one or two day absences, with less than one half (1/2) of his possible sick leave balance in the bank, will be counseled by his/her supervisor.",HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor","max_absences=2, min_sick_leave_balance=0.5",,"auto-openai:The sentence imposes a mandatory requirement for the employee to acknowledge receipt of notification and outlines a specific counseling action by the supervisor based on absence patterns, indicating a hard constraint."
CONTRACT_0797,contract_v5,190,This provision shall not be used to require an employee to report for examination at unreasonable times and frequency.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory limitation on the employer's ability to require examinations at unreasonable times and frequency, indicating a hard constraint."
CONTRACT_0795,contract_v5,190,"No increase, by way of increment or otherwise, shall be made in the rate of pay of any incapacitated employee during the period of his/her incapacity, or until he/she returns to work in the same position which he/she held prior to the period of incapacity, at which time his/her regular rate of pay will become what it would have been had he/she remained continuously in active service.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,until he/she returns to work in the same position,"auto-openai:The sentence imposes a mandatory restriction on pay increases for incapacitated employees, indicating no discretion is allowed."
CONTRACT_0792,contract_v5,189,"If the absence for which he/she is to be allowed pay as herein provided occurs two years or more after the date of the original accident, the allowance shall be based upon an amount equal to seventy (70) percent of his/her earnings on the date of the original accident as set forth herein.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",70%,two years or more after the date of the original accident,"auto-openai:The sentence establishes a mandatory condition for pay allowance based on a specific percentage of earnings after a defined time period, indicating a hard constraint."
CONTRACT_0791,contract_v5,189,"If the Workers' Compensation payment granted pursuant to law is equal to or greater than the amount the employee was receiving prior to the period of incapacity, after taxes, for a forty (40) hour work week, the employee shall not receive any differential payments.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, Workers' Compensation",min_payment=prior_amount_after_taxes,,"auto-openai:The sentence establishes a mandatory condition regarding differential payments based on Workers' Compensation amounts, indicating a clear obligation without discretion."
CONTRACT_0058,contract_v5,26,"When necessary, the impartial·contract interpretation arbitrator shall become the fifth trustee and break the deadlock by casting a tie-breaking vote. · c.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, trustee",,,"auto-openai:The sentence establishes a mandatory role for the arbitrator to break a deadlock, indicating a legally binding obligation."
CONTRACT_0813,contract_v5,192,"Jury service fees shall include travel allowances granted City and State Courts, but shall not include travel allowance of other courts. 66",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"City, State Courts, other courts",,travel allowance of other courts,"auto-openai:The sentence specifies mandatory conditions regarding jury service fees and explicitly excludes certain allowances, indicating a hard constraint."
CONTRACT_0060,contract_v5,26,The trustees shall joinUy engage in efforts to secure additional funding through government grants or· from other sources for the purposes stated in,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,trustees,,,auto-openai:The sentence describes an action to be taken by the trustees but does not impose a mandatory or discretionary rule.
CONTRACT_0787,contract_v5,189,To be eligible for the payment employees must have a minimum of half of their potential sick leave bank at the time of voluntary separation or retirement. 3.,HARD,deontic:obligation,2,Yes,HARD,employees,min_sick_leave_bank=50%,,"auto-openai:The sentence establishes a mandatory requirement for employees to have a minimum amount of sick leave bank to qualify for payment, indicating a hard constraint."
CONTRACT_0800,contract_v5,191,"The Director of Workers' Compensation of the Compensation Bureau or his/her designee may call for such facts and information and head of the System Safety Department, the Medical Department of the Transit Authority, and all other bureaus and departments of the Transit Authority are hereby directed to furnish the facts and information so called for by said Director of Workers' Compensation of the Compensation Bureau or his/her designee.",SOFT,deontic:permission,2,Yes,HARD,"Director of Workers' Compensation, Compensation Bureau, System Safety Department, Medical Department, Transit Authority",,,"auto-openai:The sentence imposes a mandatory obligation on various departments to provide information as directed by the Director of Workers' Compensation, indicating a hard constraint."
CONTRACT_0783,contract_v5,188,"Should such patterned absences continue the employee will be placed on the Sick Leave Control List. 4) An employee who is placed on the Sick Leave Control List must provide medical documentation for all sick leave absences including unpaid absences, regardless of duration.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, Sick Leave Control List",,,"auto-openai:The sentence imposes a mandatory requirement for employees placed on the Sick Leave Control List to provide medical documentation for all sick leave absences, indicating no discretion is allowed."
CONTRACT_0811,contract_v5,192,Fees received for a jury duty performed by an employee during such employee's days off or vacation may be retained by the employee.,SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The sentence indicates that employees may retain fees for jury duty, which is discretionary and allows for individual choice."
CONTRACT_0806,contract_v5,192,"It shall also include the thirty-minute lunch period allowance granted to Transit Property Protection Agents as well as the ten-minute reporting allowance granted to Tower Operators, Road Car Inspector, Emergency Light Maintainers, and Mechanical Maintainers ""B"" who are entitled to same under Article III or IV.",HARD,deontic:obligation,2,Yes,HARD,"Transit Property Protection Agents, Tower Operators, Road Car Inspector, Emergency Light Maintainers, Mechanical Maintainers 'B'","lunch_period=30min, reporting_allowance=10min",,"auto-openai:The sentence specifies mandatory allowances for specific job titles, indicating a legally binding requirement."
CONTRACT_0810,contract_v5,192,(8) hours has been assigned to him/her in advance for a particular day in which event such run shall be deemed to be his/her regular work schedule for that particular day.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",max_hours=8,,"auto-openai:The sentence establishes a mandatory assignment of hours that defines the regular work schedule, indicating a hard constraint."
CONTRACT_0057,contract_v5,26,Each trustee shall have equal voting power.,HARD,deontic:obligation,2,Yes,HARD,trustee,,,"auto-openai:The sentence establishes a mandatory rule regarding the voting power of trustees, indicating that each trustee must have equal voting power without discretion."
CONTRACT_0803,contract_v5,192,"If experience shows that there has been an excessive abuse of this benefit, the Transit Authority may bring the matter to the Impartial Arbitrator, who shall have the authority to determine an appropriate remedy, including revision of this subsection.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Transit Authority, Impartial Arbitrator",,if experience shows that there has been an excessive abuse of this benefit,"auto-openai:The sentence indicates that the Transit Authority has the discretion to bring the matter to an arbitrator if there is evidence of abuse, making it a soft constraint."
CONTRACT_0808,contract_v5,192,"Where a Train Operator, Conductor, Bus Operator or Railroad Clerk has elected to cover the board or serve as an extra, his/her schedule shall be deemed to call for eight",HARD,deontic:obligation,2,Yes,HARD,"Train Operator, Conductor, Bus Operator, Railroad Clerk",max_hours=8,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the schedule of the operators.
CONTRACT_0778,contract_v5,187,The employee must provide adequate medical evidence to show that the entire period of absence including vacation and AVA days used under this subsection was the result of one continuous absence.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a mandatory requirement for the employee to provide medical evidence, indicating a hard constraint."
CONTRACT_0807,contract_v5,192,"If a Train Operator, Conductor, Bus Operator or Railroad Clerk who has a regular run is permitted by pick or otherwise, to take on any extra work in addition to his/her regular run, such extra work, even if arranged for in advance, shall not, for the purpose of this Section, be considered as part of his/her regular work schedule.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Train Operator, Conductor, Bus Operator, Railroad Clerk",,,"auto-openai:The sentence establishes a mandatory rule that extra work cannot be considered part of the regular work schedule, using the term 'shall not', indicating a hard constraint."
CONTRACT_0779,contract_v5,187,"The following sick leave control procedures shall be effective April 29, 1988.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory effective date for sick leave control procedures, indicating a hard constraint."
CONTRACT_0812,contract_v5,192,"When it is necessary for an employee to absent himself/herself from any part of his/her work in order to qualify for jury duty, he/she will be granted a leave of absence with pay for such length of time as may be necessary for that purpose, not exceeding, however, four",SOFT,deontic:permission,2,Yes,HARD,"employee, employer",max_leave=4,,"auto-openai:The sentence establishes a mandatory leave of absence with pay for employees qualifying for jury duty, specifying a maximum duration, which qualifies it as a hard constraint."
CONTRACT_0804,contract_v5,192,Pay for such leave of absence for an hourly paid employee shall be the same as if he/she had worked in accordance with his/her regular work schedule for each day included in such leave of absence.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for pay during leave of absence, indicating no discretion is allowed."
CONTRACT_2083,contract_v5,515,"(9) months of commencement of the program, the parties agree that there will be a minimum of 150 lead cleaners with 75 being chosen from Stations and 75 from Car Equipment despite the ultimate division of their assignment.",UNCLEAR,threshold,1,,,,,,
CONTRACT_2144,contract_v5,546,It is understood that such appointment will be subject to the Personnel Regulations of the City of New York.,UNCLEAR,exception,1,,,,,,
CONTRACT_0004,contract_v5,14,This agreement is subject to ratification by the MTA Board and by the Executive Board and members ofthe umon. 2.,UNCLEAR,exception,1,,,,,,
CONTRACT_2143,contract_v5,546,"Fifth: Subject to approval by DCAS, Cleaners assigned as Collecting Agents pursuant to paragraph four above will be permitted to compete in a one-time only promotion examination for permanent appointment to the Collecting Agent title.",UNCLEAR,exception,1,,,,,,
CONTRACT_2036,contract_v5,500,Use of an employee's personal vehicle is prohibited unless the employee is escorted by supervision.,UNCLEAR,exception,1,,,,,,
CONTRACT_0097,contract_v5,32,"Unless otherwise agreed, the Authority's definition of major and minor will apply.",UNCLEAR,exception,1,,,,,,
CONTRACT_2190,contract_v5,564,"The penalty standards to be applied to each of the categories will be as follows: warning, reprimand, 1 day, 3 days, 5 days, 10 days, 15 days, 20 days, 25 days, 30 days, demotion, dismissal.",UNCLEAR,threshold,1,,,,,,
CONTRACT_0158,contract_v5,54,"Commencing with the first full leave year following ratification of this agreement, employees who have taken 6 days of sick leave or fewer in the prior leave year will be permitted to accrue two additional AVA days during the succeeding leave year.",UNCLEAR,threshold,1,,,,,,
CONTRACT_0146,contract_v5,48,It is understood that Management’ s determination in granting time off pursuant to this provision is not subject to the grievance procedure.,UNCLEAR,exception,1,,,,,,
CONTRACT_2113,contract_v5,525,"Local 100, by affixing its signature b elow, guarantees that this offer will remain open both prior to and for 10 days following passage into law of A12060 and S8420A; 390",UNCLEAR,threshold,1,,,,,,
CONTRACT_2124,contract_v5,535,"6/3/96 Base Shop The New York City Transit commits to operating a consolidated TA/OA Base Shop at East New York under the terms and conditions, including procedures for the selection of personnel, to be agreed upon by the parties within 30 days.",UNCLEAR,threshold,1,,,,,,
CONTRACT_0096,contract_v5,31,"In this procedure, each side has V2 hour to present their case with an extra Y2 hour permitted for an additional witness. e) If a Bus Operator is pre-disciplinary suspended, the B/0 will be permitted to work in a non-passenger service capacity until the 151 adjournef:l date unless the r.Authority adjourns the case. f) All other rules regarding Arbitration which are outlined in section 2.1 of the collective bargaining agreement will apply.",UNCLEAR,exception,1,,,,,,
CONTRACT_0157,contract_v5,54,Current AVA maximum of 6 days' accrual will be increased to 8 days for employees with 50% or greater of their potential sick leave balance as herein-described.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0149,contract_v5,50,"SECURITY NYCTA In full settlement of all the issues raised by the Union and Management, the following has been agreed to subject to the approval of the principals: ? Management will ensure that TPPA’s receive appropriate training regarding their duties during a heightened state of security. ? Current AVA maximum of six",UNCLEAR,exception,1,,,,,,
CONTRACT_2145,contract_v5,546,"Once pistol permits are secured, these employees will be given priority over external hires for appointment to vacant budgeted Collecting Agent positions, subject to the Personnel Regulations of the City of New York. 411",UNCLEAR,exception,1,,,,,,
CONTRACT_0151,contract_v5,50,"An employee who does not have the maximum number of AVAs in his/her bank will be allowed to replenish up to his/her maximum at any time. , This Divisional package is subject to an entire agreement on a successor agreement for the Transport Workers Union, Local 100.",UNCLEAR,exception,1,,,,,,
CONTRACT_0152,contract_v5,51,"SECURITY - MaBSTOA In full settlement of all the issues raised by the Union and Management, the following has been agreed to subject to the approval of the principals. . . .",UNCLEAR,exception,1,,,,,,
CONTRACT_2105,contract_v5,521,"These employees who over the one year period work less that 720 hours (or average of 60 hours per month) because they have refused work or failed to appear for assigned work, will no longer be eligible for benefits.",UNCLEAR,threshold,1,,,,,,
CONTRACT_0156,contract_v5,54,To subject to the approval of the principals.,UNCLEAR,exception,1,,,,,,
CONTRACT_0153,contract_v5,52,"Department of Buses Transportation Division In full settlement of all issues raised by the union and management, the following has been agreed to subject to the agreement of principals. 1.",UNCLEAR,exception,1,,,,,,
CONTRACT_2193,contract_v5,567,"days, 47 warnings with four suspensions totaling 36 days, 41 warnings with four suspensions totaling six days.",UNCLEAR,threshold,1,,,,,,
CONTRACT_0094,contract_v5,31,"Where cases consistently take a longer time, the parties agree to meet to try to resolve the delays. c) The Arbitrator will render his/her decision as expeditiously as possible and in no case later than 15 days after the conclusion of the hearing.",UNCLEAR,threshold,1,,,,,,
CONTRACT_2081,contract_v5,515,Management agrees to identify the terminal positions in Car Equipment that will be subject to replacement by WEPS.,UNCLEAR,exception,1,,,,,,
CONTRACT_0093,contract_v5,31,Cases involving pre-disciplinary suspension will be scheduled within 20 days from the date the Authority receives the step one appeal.,UNCLEAR,threshold,1,,,,,,
CONTRACT_2149,contract_v5,549,"It is understood that, as with any such title change, the effective date is subject to the approval of DCAS.",UNCLEAR,exception,1,,,,,,
CONTRACT_2126,contract_v5,536,It is agreed that it is the intention of the parties to continue reviewing currently identified job items as expeditiously as possible but not to exceed 3 additional months.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0043,contract_v5,23,These procedures are subject to review and approval by the FfA .,UNCLEAR,exception,1,,,,,,
CONTRACT_0081,contract_v5,28,These discussions will conclude no later than 90 days after final ratification.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0142,contract_v5,47,"(7) days prior to the swap to verify that the swap was approved. '"" ~ Management's decision in allowing swaps is not subject to the grievance procedure.",UNCLEAR,exception,1,,,,,,
CONTRACT_0118,contract_v5,39,"::r ATTACHMENT Medical Appeal Procedures In full settlement of all the issues raised by the Union and Management, the fol_lowing has been agreed to subject to the approval of the principals.",UNCLEAR,exception,1,,,,,,
CONTRACT_0122,contract_v5,39,"A work status issue that is resolved in the employee's favor without the necessity for Tripartite Review will entitle the employee to restoration of sick leave used during the period of the disputed work status, provided that the employee took reasonable steps to timely provide medical infonnation necessary for OHS to resolve the issue in the employee's favor and it is reasonable to conclude that the employee's medica] condition did not change in the interim.",UNCLEAR,exception,1,,,,,,
CONTRACT_2138,contract_v5,539,"Sixth: The PIP will be implemented in the depots effective October 6, 2002, unless the parties mutually agree to a different date.",UNCLEAR,exception,1,,,,,,
CONTRACT_2108,contract_v5,525,"Local 100 and the Transit Authority, following the passage of A12060 and S8420A into law, will negotiate for 30 days on the amount of the contribution necessary to cover the costs of age 55 retirement: 4.",UNCLEAR,threshold,1,,,,,,
CONTRACT_2137,contract_v5,539,"(2) positions will be eliminated unless the parties mutually agree to extend the team Fifth: During the rollout of the PIP in the shops, for the period August 4, 2002 through October 5, 2002, NYC Transit will hold in abeyance the demotion provisions of the parties' 1994 and 1996 maintenance productivity agreements unless the parties agree to a different date.",UNCLEAR,exception,1,,,,,,
CONTRACT_2136,contract_v5,538,"This represents 9 of the 13 weeks between August 4 and November 2, i.e.. 9/13 of $600 which equals $415. 403",UNCLEAR,threshold,1,,,,,,
CONTRACT_0018,contract_v5,16,"The Union will designate such adjustments subject to the approval of the Authority,. up to a maximum annualized amount of$3.5 million. 11.",UNCLEAR,exception,1,,,,,,
CONTRACT_0082,contract_v5,29,Department of Buses Transportation Division Accident Review System In full settlement of all issues raised by the union and managemen4 the following bas been agreed to subject to tbe of principals. agreem~nt The purpose of this program is to establish a process (or the review of accidents focusing more on improving bus operator perfonnance as a means of accident avoidance and reduction.,UNCLEAR,exception,1,,,,,,
CONTRACT_2065,contract_v5,508,A second dismissal will be final and will not be subject to such restoration.,UNCLEAR,exception,1,,,,,,
CONTRACT_0115,contract_v5,37,"This agreement is subject to an entire agreement on a successor contract for the Transport Workers Union, Local I 00.",UNCLEAR,exception,1,,,,,,
CONTRACT_0114,contract_v5,37,"The employees wi11 participate in such a prognun on their own time and at their own expense, subject to the agency proposal on the training fund. 9.",UNCLEAR,exception,1,,,,,,
CONTRACT_0083,contract_v5,29,"Commencing no later than ninety days after the ratification of the co11ective bargaining agreement between TWU LocallOO and the New York City Transit Authority/Manhattan and Bronx Surface Transit Operating Authority, the fo11owing process will be used to detennine the appropriate actions to be taken in the event of a preventable accident (except for probationary employees).",UNCLEAR,exception,1,,,,,,
CONTRACT_0100,contract_v5,34,"C-r ATTACHMENT Safety Procedures Memorandum ofUoderstaodiog In full settlement of all issues raised by Union and Management, the following has been agreed to by the parties subject to the approval of the principals: 1.",UNCLEAR,exception,1,,,,,,
CONTRACT_2068,contract_v5,508,"In addition, the employee will be subject to appropriate discipline for failure to comply with a direct order Issued By: SupePrsaegdee s of 9 373",UNCLEAR,exception,1,,,,,,
CONTRACT_0011,contract_v5,15,HEALTH BENEFITS MTA NYCf will assume the obligations of the HBT and maintain the current level of benefits subject to the following plan adjustments: 1.,UNCLEAR,exception,1,,,,,,
CONTRACT_2164,contract_v5,554,"(8) work days, subject to extension, as provided herein, after receipt by OHS of the medical documentation from such employee's physician, which shows, upon review by OHS, that the 419",UNCLEAR,exception,1,,,,,,
CONTRACT_2123,contract_v5,534,This shop will be established within 30 days of the parties’ agreement of the terms and conditions under which the shop will operate. 399,UNCLEAR,threshold,1,,,,,,
CONTRACT_2104,contract_v5,521,Traffic Checkers Traffic Checkers who have been working for a minimum of 1 full year service will receive doctor’s coverage through GHI-CBP with a $10 co-pay effective as soon as possible.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0139,contract_v5,47,RTO Memorandum of Understanding In full settlement of all issues raised by Union and Management the following has been agreed to by the parties subject to the approval of the principals: I.,UNCLEAR,exception,1,,,,,,
CONTRACT_0107,contract_v5,35,"This Divisional package is subject to an entire agreement on a successor agreement for the Transport Workers Union, Local 100.",UNCLEAR,exception,1,,,,,,
CONTRACT_0133,contract_v5,42,"Subject to funding requirements, the parties agree to use the incremental method for calculating overhead costs applied to TWU Local 100 proposals for utilizing in house forces. 3.",UNCLEAR,exception,1,,,,,,
CONTRACT_0132,contract_v5,40,"Tbis agreement is subject to an entire agreement on a successor agreement for tbe Transport Workers Union, Locall 00.",UNCLEAR,exception,1,,,,,,
CONTRACT_2074,contract_v5,511,FOURTH: NYC Transit agrees to convert the 13 part-time NYC Transit paid release time positions in the Division of Maintenance of Way 13 fulltime paid release time positions subject to the rules set forth in the collective bargaining agreement.,UNCLEAR,exception,1,,,,,,
CONTRACT_0073,contract_v5,27,"This agreement is subject to. the approval of the principals and a fully executed Memorandum of Understanding for the Transport Workers Union local100. _ __________D ate:._·_ _ ':""'""""""-----:::-------Date._ ___ Lawrence Reuter Roger Toussaint President President _MTA New York City Transit Authority Transport Workers Union, Local100 · A14",UNCLEAR,exception,1,,,,,,
CONTRACT_2141,contract_v5,545,"Third: Subject to approval by DCAS, internal candidates for whom the Revenue Control Division has already filed pistol permit applications will be given priority over external candidates for appointment to vacant budgeted Collecting Agent positions once their permits have been secured (see Attachment A).",UNCLEAR,exception,1,,,,,,
CONTRACT_2140,contract_v5,542,This proposal does not go into effect until and unless a formal agreement has been approved by the principals of the Authority and the Union.,UNCLEAR,exception,1,,,,,,
CONTRACT_0127,contract_v5,40,The decision will be rendered in writing by the Neutral Physician. • The decision of a majority of the panel will be final and binding ahd-not subject to arbitral review.,UNCLEAR,exception,1,,,,,,
CONTRACT_2183,contract_v5,562,"Beginning with the sixth violation, an ordinary sequence of progressive discipline for violations would be: reprimand, 1 day suspension, 2 day suspension, 3 day suspension, 4 day suspension, 6 day suspension, 8 day suspension, 10 day suspension and final warning.",UNCLEAR,threshold,1,,,,,,
CONTRACT_2118,contract_v5,530,"It is understood that with the opening of the second Central Maintenance facility, all CMF facilities will be co-mingled and subject to the parameters outlined above.",UNCLEAR,exception,1,,,,,,
CONTRACT_0098,contract_v5,33,Page Five AccidentReview System This divisional package is subject to an entire agreement on a successor agreement for the Transport Workers Union;,UNCLEAR,exception,1,,,,,,
CONTRACT_1125,contract_v5,246,"Subject to the exceptions hereinafter set forth, preference in picks and bids will depend upon length of service in the particular title within the particular unit.",UNCLEAR,exception,1,,,,,,
