sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
2021-202_0319,2021-2024_League_CBA_Booklet_PDF_1,41,The Union may request a meeting to discuss the Employer’s proposal including the proposed wage rate.,SOFT,deontic:permission,2,,,,,,
2021-202_0317,2021-2024_League_CBA_Booklet_PDF_1,41,Social Workers who are required to use their own automobiles in the performance of their duties shall receive not less than the mileage allowance provided to other Employees of the Employer. 8.,HARD,deontic:obligation|deontic:obligation,2,,,,,,
2021-202_0318,2021-2024_League_CBA_Booklet_PDF_1,41,"( a) The Employer shall give the Union thirty (30) days notice in writing of i ts intention to institute a new job classification or substantially modify an existing job classification (e.g., by combining jobs or restructuring existing jobs, etc.).",HARD,deontic:obligation,2,,,,,,
2021-202_0474,2021-2024_League_CBA_Booklet_PDF_1,70,(3) days must be taken consecutively within a reasonable time of the day of death or day of the funeral and may not be split or postponed. 2.,HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
2021-202_0316,2021-2024_League_CBA_Booklet_PDF_1,41,"For those jobs with experience steps, the Employer shall recognize recent, relevant hospital or nursing home experience in the indust1y in the same job in determining the applicable step. 7.",HARD,deontic:obligation,2,,,,,,
2021-202_0329,2021-2024_League_CBA_Booklet_PDF_1,42,"The CIPC arbitrator shall consider the Employer’s ability to pay in awarding relief, if any.",HARD,deontic:obligation,2,,,,,,
2021-202_0315,2021-2024_League_CBA_Booklet_PDF_1,41,"Wherever in this Agreement the phrase “regular pay” appears, it shall be deemed to include shift and specialty differentials, but shall exclude overtime and on-call pay.13 6.",HARD,deontic:obligation,2,,,,,,
2021-202_0320,2021-2024_League_CBA_Booklet_PDF_1,41,"If the parties disagree about job content or wage rates, the Employer and Union may invoke a facilitation process (as provided in Article XLII(l)(a)(ii)).",SOFT,deontic:permission,2,,,,,,
2021-202_0314,2021-2024_League_CBA_Booklet_PDF_1,41,"Employees when required to work at a higher rated bargaining unit job, shall be paid their rate or the rate for the other job, whichever is higher, after a total of five",HARD,deontic:obligation,2,,,,,,
2021-202_0321,2021-2024_League_CBA_Booklet_PDF_1,41,"If there is disagreement on the proposed wage rate, the Union may submit that issue to third step grievance and arbitration under Articles XXXI and XXXII within sixty (60) days of receiving the Employer’s thirty (30) days notice.",SOFT,deontic:permission,2,,,,,,
2021-202_0322,2021-2024_League_CBA_Booklet_PDF_1,41,"It is expressly understood and agreed, however, that neither the Union nor any Employee may grieve or arbitrate with respect to the content or description of any such job or job classification.",SOFT,deontic:permission,2,,,,,,
2021-202_0323,2021-2024_League_CBA_Booklet_PDF_1,41,In no event shall these procedures delay implementation of the Employer’s proposal.,HARD,deontic:obligation,2,,,,,,
2021-202_0325,2021-2024_League_CBA_Booklet_PDF_1,41,Employees shall receive paychecks during their regular work shift on payday. 10.,HARD,deontic:obligation,2,,,,,,
2021-202_0476,2021-2024_League_CBA_Booklet_PDF_1,70,(3) days must be taken consecutively. 3.,HARD,deontic:obligation,2,,,,,,
2021-202_0477,2021-2024_League_CBA_Booklet_PDF_1,70,An Employee shall be paid at his regular pay for one,HARD,deontic:obligation,2,,,,,,
2021-202_0328,2021-2024_League_CBA_Booklet_PDF_1,42,"When there is a federal or state declared public health emergency that results in a material increase in hazard to unit members in the performance of their work duties at their place of employment, 1199 may demand local bargaining over Recognition pay.",SOFT,deontic:permission,2,,,,,,
2021-202_0460,2021-2024_League_CBA_Booklet_PDF_1,67,"(1) hour before the start of his/her regularly scheduled work day, unless proper excuse is presented for the Employee’ s inability to call.",UNCLEAR,exception,1,,,,,,
2021-202_0473,2021-2024_League_CBA_Booklet_PDF_1,70,"(3) working days’ absence in the event of the death of his/her parent, spouse, child, brother, sister, grandparent or life partner.20 Such three",UNCLEAR,exception,1,,,,,,
2021-202_0475,2021-2024_League_CBA_Booklet_PDF_1,70,(3) working days’ absence in the event of his/her marriage; such three,UNCLEAR,exception,1,,,,,,
2021-202_0045,2021-2024_League_CBA_Booklet_PDF_1,12,"Notwithstanding the foregoing, upon the re-",UNCLEAR,exception,1,,,,,,
2021-202_0511,2021-2024_League_CBA_Booklet_PDF_1,73,"A committee made up of representatives of the Union, the League, and the Training and Upgrading Fund (“TUF”) will be established within 120 days of the ratification of the agreement to study and make recommendations to the parties regarding how to increase the rate of hire of graduates of TUF programs, including RNs, at League institutions.",UNCLEAR,threshold,1,,,,,,
2021-202_0531,2021-2024_League_CBA_Booklet_PDF_1,77,"Effective October 1, 2018, there will be a 12-month waiting period from date of hire for service credit when calculating an employee’s retirement benefit (i.e., new hires will not receive credited service for their first 12 months of employment).",UNCLEAR,threshold,1,,,,,,
2021-202_0496,2021-2024_League_CBA_Booklet_PDF_1,72,Absences pursuant to this provision are subject to the discretion of the department head concerned.,UNCLEAR,exception,1,,,,,,
2021-202_0912,2021-2024_League_CBA_Booklet_PDF_1,154,"(2) years as a Pharmacist in the retail industry, provided that there has not been a break of three",UNCLEAR,exception,1,,,,,,
2021-202_0492,2021-2024_League_CBA_Booklet_PDF_1,72,"2021-2024 1199-LEAGUE AGREEMENT 71 earn holiday pay nor to accrue sick leave time or seniority, except as provided in Article IX (Seniority).",UNCLEAR,exception,1,,,,,,
2021-202_0697,2021-2024_League_CBA_Booklet_PDF_1,93,"92 2021-2024 1199-LEAGUE AGREEMENT ARTICLE XXXIII Effect of Legislation - Separability It is understood and agreed that all agreements herein are subject to all applicable laws now or hereafter in effect; and to the lawful regulations, rulings and orders of regulatory commissions or agencies having jurisdiction.",UNCLEAR,exception,1,,,,,,
2021-202_0821,2021-2024_League_CBA_Booklet_PDF_1,136,"(a) above, provided that the Union has initiated a proceeding under Article XXI of the AFL-CIO",UNCLEAR,exception,1,,,,,,
2021-202_0435,2021-2024_League_CBA_Booklet_PDF_1,66,(d) For all other Employees: Period of Continuous Employment Amount of Paid Vacation Less than 6 months None 6 months but less than 1 year 1 week l year but less than 5 years 2 weeks 5 years or more 4 weeks,UNCLEAR,threshold,1,,,,,,
2021-202_0652,2021-2024_League_CBA_Booklet_PDF_1,89,The referral to mediation will not delay any scheduled arbitration hearing unless the parties mutually agree to such delay.,UNCLEAR,exception,1,,,,,,
2021-202_0181,2021-2024_League_CBA_Booklet_PDF_1,26,When a job of a protected Employee is eliminated the Employee subject to displacement is the Employee with the least bargaining unit seniority in that classification on that shift within that Department.,UNCLEAR,exception,1,,,,,,
2021-202_0183,2021-2024_League_CBA_Booklet_PDF_1,26,"Nothing herein diminishes the employment protection of a protected Employee, unless he/she refuses a vacant position hereunder.",UNCLEAR,exception,1,,,,,,
2021-202_0184,2021-2024_League_CBA_Booklet_PDF_1,27,Super severance package - subject to budget cap/allocation determined by the parties and will be made available to displaced Employees for a limited period of time. 2.,UNCLEAR,exception,1,,,,,,
2021-202_0186,2021-2024_League_CBA_Booklet_PDF_1,27,Promotional opportunity from displaced job (however the Employee will not receive a salary increase unless the new job would be a promotion under Art.,UNCLEAR,exception,1,,,,,,
2021-202_0332,2021-2024_League_CBA_Booklet_PDF_1,42,"(2) days off with pay per year, except where the written past practice supersedes, for the purpose of attending relevant continuing education programs.",UNCLEAR,exception,1,,,,,,
2021-202_0773,2021-2024_League_CBA_Booklet_PDF_1,122,"Kramer: If the financial assumptions underlying the Agreement prove to be substantially insufficient and there is a significant adverse impact on the Employers, then the issue can be submitted to CIPC without the issue being subject to arbitration.",UNCLEAR,exception,1,,,,,,
2021-202_0190,2021-2024_League_CBA_Booklet_PDF_1,28,"Part-time Employees who have completed their probationary period will be covered by the Job Security Fund in the event of lay-off, provided the following:",UNCLEAR,exception,1,,,,,,
2021-202_0192,2021-2024_League_CBA_Booklet_PDF_1,28,(7) hours per week (35 hour work week) or seven and one-half hours (37-1/2 hour work week).,UNCLEAR,threshold,1,,,,,,
2021-202_0759,2021-2024_League_CBA_Booklet_PDF_1,109,Nursing homes are subject to a highly regulated government program requiring a commitment to compliance. 2.,UNCLEAR,exception,1,,,,,,
2021-202_0647,2021-2024_League_CBA_Booklet_PDF_1,89,"In an effort to create an atmosphere which allows the parties to communicate efficiently with each other, mediation will be held at the Employer’s premises provided that there is no disruption of the Employer’s normal operations nor threat of disruption of such operations during the mediation process.",UNCLEAR,exception,1,,,,,,
2021-202_0214,2021-2024_League_CBA_Booklet_PDF_1,31,"(i.) The amount of the SUB under this Article IXA(B) will be determined in accordance with the following schedules, unless modified by the Trustees of the JSF. 1.",UNCLEAR,exception,1,,,,,,
2021-202_0172,2021-2024_League_CBA_Booklet_PDF_1,25,(2) years (or the length of JSF eligibility whichever is greater) in the event of a partial or full loss of funding from the grant or program.,UNCLEAR,exception,1,,,,,,
2021-202_0746,2021-2024_League_CBA_Booklet_PDF_1,107,(2) years unless their terms are renewed by mutual agreement of the Presidents.,UNCLEAR,exception,1,,,,,,
2021-202_0742,2021-2024_League_CBA_Booklet_PDF_1,107,(a) Subject to the limitations set forth in subparagraph,UNCLEAR,exception,1,,,,,,
2021-202_0661,2021-2024_League_CBA_Booklet_PDF_1,90,"(b) Disputes arising from employment security provisions and Articles II (Union Security), VI (Joint Employment Service), VIII (Temporary Employees), VIIIA (Vacancies and Emergency Vacancies), IX (Seniority), IXA (Employment Security and Job Security Fund), IXB (Consolidation of Departments and Mergers), X(8) (new job rates and titles), (except disputes concerning the content of restructured or newly created jobs) and all disputes involving the interpretation or the application of this Agreement regarding part-timers.",UNCLEAR,exception,1,,,,,,
2021-202_0229,2021-2024_League_CBA_Booklet_PDF_1,33,"32 2021-2024 1199-LEAGUE AGREEMENT requirements of the vacant job which the new Employer applies to promotions and new hires, except the requirement of a high school diploma or its equivalency for Entry Level Jobs.",UNCLEAR,exception,1,,,,,,
2021-202_0239,2021-2024_League_CBA_Booklet_PDF_1,34,2021-2024 1199-LEAGUE AGREEMENT 33 days immediately following the foregoing seven,UNCLEAR,threshold,1,,,,,,
2021-202_0240,2021-2024_League_CBA_Booklet_PDF_1,34,(7) working day period unless the Employer has made a commitment to hire another individual for such vacancy before the Employee is referred to the Employer by the JSF.,UNCLEAR,exception,1,,,,,,
2021-202_0675,2021-2024_League_CBA_Booklet_PDF_1,91,"(1) adjournment of that date, unless there is mutual consent.",UNCLEAR,exception,1,,,,,,
2021-202_0722,2021-2024_League_CBA_Booklet_PDF_1,96,Nothing herein is subject to the grievance and arbitration provisions of the Agreement unless the matter is grievable and arbitrable under another provision of the Agreement.,UNCLEAR,exception,1,,,,,,
2021-202_0692,2021-2024_League_CBA_Booklet_PDF_1,92,"(1) day, except where the parties or the arbitrator decide an additional day or days is required.",UNCLEAR,exception,1,,,,,,
2021-202_0271,2021-2024_League_CBA_Booklet_PDF_1,37,"(H) in A-G above, unless termination was for cause other than ability to perform 7.",UNCLEAR,exception,1,,,,,,
2021-202_0627,2021-2024_League_CBA_Booklet_PDF_1,87,"Notwithstanding the above, each side will be entitled to one",UNCLEAR,exception,1,,,,,,
2021-202_0349,2021-2024_League_CBA_Booklet_PDF_1,43,Physicians’ Assistants A committee will be established within 120 days of the ratification of the agreement to study and make recommendations to the parties regarding the terms and conditions of Physicians’ Assistants and whether it is necessary or appropriate to include a minimum rate for those Physicians’ Assistants who are in the bargaining unit.,UNCLEAR,threshold,1,,,,,,
2021-202_0887,2021-2024_League_CBA_Booklet_PDF_1,144,Employees have the right on non-working time to solicit each other in support of or opposition to the union except in patient care areas.,UNCLEAR,exception,1,,,,,,
2021-202_0107,2021-2024_League_CBA_Booklet_PDF_1,19,"Subject to this paragraph 3, agency workers hired to fill vacancies, vacations, special projects, emergency leaves or temporary positions are not in the bargaining unit. 4.",UNCLEAR,exception,1,,,,,,
2021-202_0433,2021-2024_League_CBA_Booklet_PDF_1,65,"(b) For MSW Social Workers: Period of Continuous Employment Amount of Paid Vacation Less than 6 months None 6 months, but less than 1year 11 days 1 year or more 22 days",UNCLEAR,threshold,1,,,,,,
2021-202_0885,2021-2024_League_CBA_Booklet_PDF_1,144,"(i) each of the foregoing employee groups, or (ii) the foregoing employee group] desire union representation. 1199 is or will be asking employees to sign authorization cards as a way to demonstrate such support, and the NLRB will not conduct an election unless the Union has a sufficient number of signed cards.",UNCLEAR,exception,1,,,,,,
2021-202_0882,2021-2024_League_CBA_Booklet_PDF_1,143,"Subject to the foregoing rules, the Employer and the Union retain the right to communicate their opinions about unionization to the employees.",UNCLEAR,exception,1,,,,,,
2021-202_0070,2021-2024_League_CBA_Booklet_PDF_1,15,"Disputes will be subject to review by the Contract Interpretation and Policy Committee, as set forth in Art.",UNCLEAR,exception,1,,,,,,
2021-202_0877,2021-2024_League_CBA_Booklet_PDF_1,142,"(vi) at Employer locations or facilities where the Union does not already represent employees; or (vii) following the end of the term of this Agreement, unless such provisions are extended by mutual agreement of the League and the Union.",UNCLEAR,exception,1,,,,,,
2021-202_0076,2021-2024_League_CBA_Booklet_PDF_1,16,"Notwithstanding the foregoing, the Employer retains the right to hire such applicants referred by the Service as it deems qualified, in its sole discretion, and the right to hire applicants from other sources in the event the Service does not refer qualified applicants within seven",UNCLEAR,exception,1,,,,,,
2021-202_0863,2021-2024_League_CBA_Booklet_PDF_1,141,"140 2021-2024 1199-LEAGUE AGREEMENT the results of the election and providing for a re-run election by the NLRB, provided that the objecting party has filed timely objections with the NLRB.",UNCLEAR,exception,1,,,,,,
2021-202_0104,2021-2024_League_CBA_Booklet_PDF_1,18,In the event of an emergency vacancy of up to five,UNCLEAR,exception,1,,,,,,
2021-202_0113,2021-2024_League_CBA_Booklet_PDF_1,19,"(i) twelve (12) months (or the period of receipt of JSF benefits if longer than twelve (12 months) or (ii) the length of an Employee’s continuous employment, if the Employee is recalled into employment or placed by the JSF; and during a sick leave of up to twenty-four (24) months.",UNCLEAR,threshold,1,,,,,,
2021-202_0796,2021-2024_League_CBA_Booklet_PDF_1,133,"(5) employees for paid time-off relief who will receive all collective bargaining agreement pay and benefits, except the Horne will not be obligated to make health and small funds contributions or accrue paid time off benefits.",UNCLEAR,exception,1,,,,,,
2021-202_0581,2021-2024_League_CBA_Booklet_PDF_1,82,(4) Except insofar as it is limited by item,UNCLEAR,exception,1,,,,,,
2021-202_0120,2021-2024_League_CBA_Booklet_PDF_1,20,"(e) Fails to return to work on a recall from layoff, within a reasonable time after the Employer has sent notice to him/her to return by letter or telegram to the last address furnished to the Employer by the Employee, unless the Employee has a valid reason for inability to respond. 4.",UNCLEAR,exception,1,,,,,,
2021-202_0586,2021-2024_League_CBA_Booklet_PDF_1,83,(5) Except insofar as it is limited by items,UNCLEAR,exception,1,,,,,,
2021-202_0832,2021-2024_League_CBA_Booklet_PDF_1,137,"Subject to the foregoing, the Union retains the right to communicate its opinion to employees about unionization.",UNCLEAR,exception,1,,,,,,
2021-202_0829,2021-2024_League_CBA_Booklet_PDF_1,137,"Subject to the foregoing, the Employer retains the right to communicate its opinion to employees about unionization.",UNCLEAR,exception,1,,,,,,
2021-202_0375,2021-2024_League_CBA_Booklet_PDF_1,60,(5) days a week for every other weekend off except:,UNCLEAR,exception,1,,,,,,
2021-202_0700,2021-2024_League_CBA_Booklet_PDF_1,93,"ARTICLE XXXV Supersedes MOA This Agreement supersedes the 2014-2018 1199/League Collective Bargaining Agreement (“CBA”), the Memorandum of Agreement dated July 16, 2018 (“2018 MOA’’), and the Memorandum of Agreement dated September 23, 2021, except for those provisions preserving prior local agreements and stipulations between 1199 and the individual Employers, which remain in full force and effect, unless expressly modified during the course of these negotiations and incorporated in this Agreement.",UNCLEAR,exception,1,,,,,,
2021-202_0158,2021-2024_League_CBA_Booklet_PDF_1,24,2021-2024 1199-LEAGUE AGREEMENT 23 be subject to Article XXIX (Discharge and Penalties) of this Agreement.,UNCLEAR,exception,1,,,,,,
2021-202_0354,2021-2024_League_CBA_Booklet_PDF_1,59,(2) days off in each full calendar week except in the event of overtime.,UNCLEAR,exception,1,,,,,,
2021-202_0800,2021-2024_League_CBA_Booklet_PDF_1,135,134 2021-2024 1199-LEAGUE AGREEMENT ATTACHMENT A UNION ORGANIZING RIGHTS Subject to the limitations set forth in subparagraph,UNCLEAR,exception,1,,,,,,
2021-202_0326_p1,2021-2024_League_CBA_Booklet_PDF_1,41,"Notwithstanding any other provision of this Agreement, it is understood and agreed that any Employee who, as of June 30, 1974, has been certified by the City of New York as a Clinical Technologist and is working as a Clinical Laboratory Technician shall, effective July 1, 1974, be classified as a Clinical Laboratory Technologist I and paid at the minimum rate provided in that agreement for 13 However, the three-quarter (3/",HARD,deontic:obligation|threshold|exception,4,,,,,,
2021-202_0326_p2,2021-2024_League_CBA_Booklet_PDF_1,41,4) pay for off-premises on-call hours shall be included in regular pay for calculating overtime after 40 hours in a work week.,HARD,deontic:obligation|threshold|exception,4,,,,,,
2021-202_0580,2021-2024_League_CBA_Booklet_PDF_1,82,"(3) In the event that two or more Employers covered by a collective bargaining agreement with the Union shall at any time in the future desire to combine for the purpose of creating a centralized agency to perform services of any kind, nature or description theretofore required by the Employer participating in such centralized agency, the transfer of such services to such centralized agency shall not be deemed nor considered as subcontracting provided that the services so performed by the centralized agency shall be performed by members of the Union and that such centralized agency enter into a collective bargaining agreement with the Union, which shall contain the same terms and conditions as are presently contained in the current Collective Bargaining Agreement, or as such terms and conditions shall be amended by any subsequent Collective Bargaining Agreement.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
2021-202_0564,2021-2024_League_CBA_Booklet_PDF_1,80,"Each of the Funds shall be held and administered under the terms and provisions of an Agreement and Declaration of Trust, and any amendments thereof, which provides for equal representation by the Union and the Employers contributing to that Fund and that any dispute whatsoever that may arise or deadlock that may develop among or between said Trustees shall be submitted to arbitration before an Arbitrator or Umpire, except as may be otherwise provided for in said Agreement and Declaration of Trust, and his/ her decision shall be final and binding.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
2021-202_0118_p1,2021-2024_League_CBA_Booklet_PDF_1,20,Part-time Employees who are regularly scheduled to work less than three fifths (3/,HARD,deontic:obligation|exception,3,,,,,,
2021-202_0118_p2,2021-2024_League_CBA_Booklet_PDF_1,20,"5) of the regular work week applicable to their job classification (except those employed as of June 30, 1974, whose seniority shall be governed by the provisions of the contract expiring June 30, 1974, or such other appropriate expiration date as provided in subsection 2 of Article XLIII) shall accrue seniority in accordance with the following formula: Length of Service X Straight time hours paid Number of hours constituting the regular work week For purposes of computing vacation entitlement, however, all part-time Employees shall accrue seniority as set forth in (a),",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0123,2021-2024_League_CBA_Booklet_PDF_1,20,"(c) Employees specifically covered by this Agreement as set forth in the stipulations referred to in Article I, Section l(a), more than fifty percent (50%) of whose pay is charged to a special or non-budgetary fund and who are informed at the time of their hire or at the time of transfer that their employment is for a special non-budgetary or research project and subject to this provision, shall, for the purposes of layoff, be considered to have bargaining unit seniority which may be exercised only within the project or grant to which assigned.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
2021-202_0231_p1,2021-2024_League_CBA_Booklet_PDF_1,33,"2) League-wide job classification groupings shall apply to all Employers for Job Security Fund purposes. *All entry level non-skilled jobs: Uniform service/ maintenance; including but not limited to the following: Housekeeping, waxer and stripper, dietary worker, dietary clerk, pot washer, cook’s helper, central sterile technician, soiled laundry handler, laundry worker, mailroom clerk, groundskeeper, presser, washer, painter’s helper, carpenter’s helper, trades’ helper. *Uniform clerical entry jobs and clerical jobs whose minimum rate is twenty dollars ($",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0231_p2,2021-2024_League_CBA_Booklet_PDF_1,33,"0) or less above the entry level minimum; i.e., clerk, clerk typist, mail room clerk, admitting clerk, receptionist, ward clerk, accounting clerk, etc., except those requiring specialized skills.",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0663,2021-2024_League_CBA_Booklet_PDF_1,90,"(a) oversee implementation and coordination of the 1199 Joint Employment Service, Training and Upgrading Fund, and Job Security Fund, and Labor Management Initiatives Fund (collectively the “Employment, Training and Job Security Program” or “ETJSP”) (See Article XLII). 24 Where a party contests the issue of timeliness of a demand for arbitration under Article XXXII with respect to a matter referred to CIPC and otherwise subject to its jurisdiction, the CIPC arbitrator designated to hear the matter shall have jurisdiction to decide the timeliness issue.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
2021-202_0771_p1,2021-2024_League_CBA_Booklet_PDF_1,114,"b) There will be no Credited Past Service Benefit for newly organized units covered by collective bargaining agreements which are executed on or after August 1, 2009, except that the current Credited Past Service Benefit shall apply to the following bargaining units if an agreement providing for contributions at the rates in the Preferred Schedule is executed on or before December 1, 2009: Institution Name Unit Type Unit Size BI Medical Center Nurse Practitioners 50 U Brookdale HIV Counselors 9 Brookdale Pro 16 Ferncliff Nursing Home RNs and LPNs 30 MMC Service 10 Mount Vernon Hospital (Sound Shor",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0771_p2,2021-2024_League_CBA_Booklet_PDF_1,114,e) Clerical 216 New York Downtown Hospital BOC 37 Mt.,HARD,deontic:obligation|exception,3,,,,,,
2021-202_0212,2021-2024_League_CBA_Booklet_PDF_1,30,"(a) Economic Provisions Under the Job Security Program, a laid off Employee will be entitled to up to eighty percent (80%) of his/her salary and health coverage for him/ herself and his/her family under the NBF under the same conditions that prevail in the present Agreement, as determined by the Contract Interpretation and Policy Committee in accordance with the procedures set forth in Article XXXI(B), provided that the maximum period of time for which any covered Employee may receive JSF payments and benefits shall be until the expiration of the Agreement, or two",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
2021-202_0552_p1,2021-2024_League_CBA_Booklet_PDF_1,79,"Notwithstanding the foregoing, in cases where an Employer has voluntarily agreed to a verification of the amounts contributed to a Fund through an inspection of the payroll records of its Employees by a Certified Public Accountant retained by the Funds, the Employer shall not be obligated to make retroactive interest payments or payment of costs and expenses pursuant to paragraph 3(",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
2021-202_0552_p2,2021-2024_League_CBA_Booklet_PDF_1,79,c) of this Article XXV where the Employer proves to the satisfaction of the Arbitrator designated under this Article that the principal amounts at issue were not contributed because of a genuine oversight by the Employer.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
2021-202_0936_p1,2021-2024_League_CBA_Booklet_PDF_1,194,"NOW THEREFORE, the following shall constitute an amendment of the CBA: Each Member shall take its CAP Contribution Deductions to fund the CAP for the periods during the monthly National benefit Fund Contributions specified below: PERIOD MONTH OF NBF CONTRIBUTION DEDUCTION October 1, 2021-March 31, 2023 March 2023 (18 Month",HARD,deontic:obligation|threshold,3,,,,,,
2021-202_0936_p2,2021-2024_League_CBA_Booklet_PDF_1,194,"s) April 1, 2023-September 30, 2024 September 2024 (18 Month",HARD,deontic:obligation|threshold,3,,,,,,
2021-202_0936_p3,2021-2024_League_CBA_Booklet_PDF_1,194,"s) IN WITNESS WHEREOF, the League and the Union have executed this Agreement. 1199SEIU United Healthcare Workers East League of Voluntary Hospitals & Homes of NY By, By, George Gresham, President Marc Z.",HARD,deontic:obligation|threshold,3,,,,,,
2021-202_0074,2021-2024_League_CBA_Booklet_PDF_1,15,"In referring applicants, after persons on layoff from the Employer have been recalled, the Service shall give preference to persons on layoff from other members of the League, persons with prior experience in the health care industry, and persons living in the community the Employer serves, and must meet the qualifications required by the individual Employer for a particular job vacancy. 1 Where the Employer has an affiliated school or University program and where students do their practical work at the Employer, the Employer may offer vacant positions to said students at its discretion without referring to the Joint Employment Service, notwithstanding paragraph 7, below.",HARD,deontic:obligation|deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
2021-202_0517_p1,2021-2024_League_CBA_Booklet_PDF_1,75,"i) Effective October 1, 2021, each Employer, other than nursing homes, shall contribute the RCR which shall be a monthly Flat Rate as determined by the Fund actuaries, as set forth in the Actuary’s December 13, 2021 NBF Contribution Projection letter (“NBF Flat Rate Methodology), which is hereby incorporated as if fully set forth herein, derived from the following schedule: For League Employers Other than Nursing Homes: WC II/III Effective Date WC I (PMPY) (% of Gross Wage",HARD,deontic:obligation,2,,,,,,
2021-202_0517_p2,2021-2024_League_CBA_Booklet_PDF_1,75,"s) October 1, 2021 $19,772 41.36% October 1, 2022 $21,316 43.13% October 1, 2023 $22,926 44.83% (i",HARD,deontic:obligation,2,,,,,,
2021-202_0517_p3,2021-2024_League_CBA_Booklet_PDF_1,75,"i) Effective October 1, 2021, each Nursing Home Employer shall contribute the RCR which shall be a monthly Flat Rate as determined by the Fund actuaries as provided in the NBF Flat Rate Methodology, derived from the following schedule: WC II/III Effective Dates WCI (PMPY) (% of Gross Wages)* October 1, 2021 $17,625 41.36% October 1, 2022 $18,954 43.13% October 1, 2023 $20,346 44.83% * League Nursing Home payments are based upon gross payroll minus overtime for Employees in wage classes II and III.",HARD,deontic:obligation,2,,,,,,
2021-202_0630,2021-2024_League_CBA_Booklet_PDF_1,87,"Failure of either party to appear and fully present its case at the grievance meeting on the scheduled date and time or of the Employer to render its decision within the time limit set forth above shall result in a default by such party and the grievance shall be deemed granted by the Employer, or waived by the Union as the case may be, but solely with respect to the particular grievance (i.e., the deemed grant or waiver will not bind or be a precedent in other cases).",HARD,deontic:obligation|deontic:permission,2,,,,,,LONG_UNSPLIT
2021-202_0562_p2,2021-2024_League_CBA_Booklet_PDF_1,80,s) for benefits to which the Employees would othetwise be entitled under the Funds; the amount of any benefits directly paid by the Employer pursuant to this paragraph may not be credited or off-set by the Employer against the amounts due the Fund(,HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
2021-202_0562_p3,2021-2024_League_CBA_Booklet_PDF_1,80,"s) under Articles IXA, XXII, XXIII, XXIV, XXXVII and/or XLII, it being understood that the Employer shall continue to be obligated to make contributions to the Fund(",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
2021-202_0562_p4,2021-2024_League_CBA_Booklet_PDF_1,80,"s) in accordance with Articles IXA, XXII, XXIII, XXIV, XXXVII and/or XLII.",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
2021-202_0001,2021-2024_League_CBA_Booklet_PDF_1,7,"SIDE LETTER RE: NEW YORK CITY EARNED SAFE AND SICK TIME ACT AND NEW YORK STATE PAID LEAVE LAW ...........................189 MAY 18, 2016 LETTER RE: 1199 AND LVHH-JOB SECURITY FUND (“JSF”) ........................................................................................................190 MAY 6, 2015 LETTER RE: APPOINTMENT OF ARBITRATORS ...........191 SIDE LETTER RE: CONTRACT ADMINISTRATION PROGRAM/ DELEGATE TRAINING PROGRAM ...................................................192 AGREEMENT RE: FUNDING FOR CONTRACT ADMINISTRATORS ................................................................................193 SIDE LETTER RE: DELEGATE TRAINING AND CONTRACT ADMINISTRATION STUDY..................................................................194 1199SEIU-LEAGUE OF VOLUNTARY HOSPITALS AND HOMES OF NEW YORK COMMISSION ON WORKFORCE AND POLICY ISSUES .............................................................................195 SIDE LETTER RE: NURSING HOME COMMITTEE ................................197 SIDE LETTER RE: ARBITRATOR SELECTION .........................................198 SIDE LETTER RE: 1199 NURSING HOME PROPOSAL ...........................199 SIDE LETTER RE: NEW YORK HERO ACT ...............................................200 SIDE LETTER RE: NEW YORK CITY TEMPORARY SCHEDULE CHANGE LAW .........................................................................................201 SIDE LETTER RE: NYU PRO/TECH RATE ADJUSTMENTS .................202 INDEX ................................................................................................................203 NOTES ................................................................................................................207",SOFT,deontic:permission,2,,,,,,LONG_UNSPLIT
2021-202_0847_p1,2021-2024_League_CBA_Booklet_PDF_1,139,"(ii) When the Union petitions to represent employees in a job classification that is residual to an existing bargaining unit, and there are no issues of voter eligibility (i.e., questions of supervisory, managerial or confidential employee status), then the Union and Employer shall enter into a consent election agreement (under 29 C.F.R. § 102.62(a)) providing for an election within forty-two (",HARD,deontic:obligation,2,,,,,,
