sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
SEIU_HCP_0488,SEIU_HCPA_Pennsylvania_2023_2027,70,"State-paid coverage for life insurance and state payments toward coverage for health benefits as provided in Articles 20 and 21 will continue for the period of time that the employee is on leave under Sections 1.a. and 11 and for the first 13 weeks (91 calendar days) after leave under Section 1.a. expires if the employee remains disabled, provided that the employee’s right of return under Section 6 has not expired. 22.2 Section 2.",UNCLEAR,threshold|exception,2,,,,,,
SEIU_HCP_0489,SEIU_HCPA_Pennsylvania_2023_2027,70,An employee who works a reduced number of hours (parttime) due to partial disability may use leave in accordance with Section 1.a.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0490,SEIU_HCPA_Pennsylvania_2023_2027,70,"Retirement eligibility points for the period of time that the employee is using leave under this Article, shall be determined in accordance with the State Employees' Retirement Code. 22.4 Section 4.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0397,SEIU_HCPA_Pennsylvania_2023_2027,56,Call time shall be paid for at whatever rate is appropriate.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0399,SEIU_HCPA_Pennsylvania_2023_2027,56,There shall be no duplication of hours or pay. 56,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0395,SEIU_HCPA_Pennsylvania_2023_2027,56,Employees who have been released from work and are then called back to work outside of their regular shift schedule shall be guaranteed a minimum of three hours' pay.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1028,SEIU_HCPA_Pennsylvania_2023_2027,178,"In a staggered work hours schedule, shift starting/ending times are varied so that, for example, some employees may be scheduled to work 7:30 a.m.-4:00 p.m., others 8:00 a.m.-4:30 p.m., others 8:30 a.m.-5:00 p.m., etc.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0314,SEIU_HCPA_Pennsylvania_2023_2027,45,"Seniority shall continue to accrue during FMLA leave under Section 1.a., and during the extension period under Section 1.c. 15.5 Section 5.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0315,SEIU_HCPA_Pennsylvania_2023_2027,45,"An employee using FMLA leave for military exigencies or military caregiving, must use all applicable, accrued paid leave types upon commencement of FMLA leave.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0317,SEIU_HCPA_Pennsylvania_2023_2027,46,"An employee shall not be required to use annual, compensatory or holiday leave upon the commencement of FMLA leave.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0318,SEIU_HCPA_Pennsylvania_2023_2027,46,Unused leave shall be carried over until return.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0319,SEIU_HCPA_Pennsylvania_2023_2027,46,"An employee shall not earn annual, and sick leave while on leave without pay.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0320,SEIU_HCPA_Pennsylvania_2023_2027,46,An employee may choose to retain up to ten days of accrued sick leave.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1027,SEIU_HCPA_Pennsylvania_2023_2027,178,"If a staggered work hours schedule is available, it must be clarified that it is not part of the alternate work schedule.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1024,SEIU_HCPA_Pennsylvania_2023_2027,178,"When developing the AWS, management and the union must set forth the shift schedule options that will be available.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0326,SEIU_HCPA_Pennsylvania_2023_2027,46,"For the purpose of this Article, parent shall be defined as the biological, adoptive, step or foster parent of the employee or an individual who stood in loco parentis to an employee when the employee was a son or daughter. 46",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0327,SEIU_HCPA_Pennsylvania_2023_2027,47,"For the purpose of this Article, son or daughter shall be defined as a biological, adopted, or foster child, a step-child, a legal ward, a child of a person standing in loco parentis, or a biological or adopted child of the employee’s domestic partner who is:",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0328,SEIU_HCPA_Pennsylvania_2023_2027,47,"Effective with the beginning of the 2021 leave calendar year, the definition of a son or daughter shall not include a biological or adopted child of the employee’s domestic partner. c.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0329,SEIU_HCPA_Pennsylvania_2023_2027,47,"Should the Patient Protection and Affordable Care Act of 2010, 42 USC § 18001 et seq., or its regulations be modified or interpreted to not provide an additional 91 calendar days of benefits as described in Section 1 of this Article, it is agreed that the health and life insurance entitlements outlined in this Article will not be diminished.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0330,SEIU_HCPA_Pennsylvania_2023_2027,47,"Effective July 1, 2023, each employee covered by this Agreement who is in an active pay status shall receive a general pay increase of five percent (5.0%).",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0331,SEIU_HCPA_Pennsylvania_2023_2027,48,"Effective July 1, 2024, each employee covered by this Agreement who is in an active pay status shall receive a general pay increase of two percent (2.0%).",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0332,SEIU_HCPA_Pennsylvania_2023_2027,48,"Effective July 1, 2025, each employee covered by this Agreement who is in an active pay status shall receive a general pay increase of two and one-quarter percent (2.25%).",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0333,SEIU_HCPA_Pennsylvania_2023_2027,48,"Effective July 1, 2026, each employee covered by this Agreement who is in an active pay status shall receive a general pay increase of two percent (2.0%).",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0334,SEIU_HCPA_Pennsylvania_2023_2027,48,"A permanent salaried employee whose salary exceeds the maximum of the employee's applicable pay scale group when the general pay increases outlined in Sections 1, 2, 3, and 4 are effective shall receive the annual amount of the general pay increase in the form of a one-time cash payment rounded to the nearest dollar.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0335,SEIU_HCPA_Pennsylvania_2023_2027,48,The cash payment shall be paid no later than the next payday after the general pay increase is reflected in the paychecks of employees who are not above the maximum.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0336,SEIU_HCPA_Pennsylvania_2023_2027,48,"If an employee's rate of pay exceeds the maximum of the employee's applicable pay scale group before the general pay increase, but would not exceed the maximum after the general pay increase, the employee's rate shall be increased by an amount which will make it equal to the new maximum.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0337,SEIU_HCPA_Pennsylvania_2023_2027,48,The one-time cash payment for an employee in this situation shall be reduced by the amount of increase in the employee's annual rate of pay. 16.6 Section 6. a.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0338,SEIU_HCPA_Pennsylvania_2023_2027,48,Employees hired into classifications covered by this Agreement shall be paid the minimum rate for the pay scale group assigned to their classification as reflected on the Standard Pay Schedule. b.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0339,SEIU_HCPA_Pennsylvania_2023_2027,48,The Commonwealth may hire employees at pay rates above the minimum rate of the assigned pay scale group. 16.7 Section 7. a.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0394,SEIU_HCPA_Pennsylvania_2023_2027,56,"Should the parties not reach resolution at Step 2, this matter will not be arbitrable and the employee’s only recourse will be statutory.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0313,SEIU_HCPA_Pennsylvania_2023_2027,45,"Seniority Rights Upon return from FMLA leave, a permanent employee shall retain all seniority and pension rights that had accrued up to the time of leave.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1029,SEIU_HCPA_Pennsylvania_2023_2027,178,"If the staggered schedule involves waivers of shift preference (e.g., to accommodate rotation/periodic re-selection), it should be established via a separate local agreement; otherwise, shift assignment is made per Article 25, Section 8. 5.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0342,SEIU_HCPA_Pennsylvania_2023_2027,49,"When an employee covered by this Agreement is promoted to another classification in a higher pay scale group, the employee shall receive an increase of four steps for each pay scale group the employee is promoted or to the minimum of the new pay scale group, whichever is greater. b.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1030,SEIU_HCPA_Pennsylvania_2023_2027,178,Schedules that are currently configured in SAP should be used when possible. 178,SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0275,SEIU_HCPA_Pennsylvania_2023_2027,40,"The union shall reimburse the Commonwealth for the cost of health care incurred during the period of leave in accordance with Article 21, Section 1. c.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0277,SEIU_HCPA_Pennsylvania_2023_2027,41,Additional time off without pay for Union business may be granted at the sole discretion of the Employer. 14.3 Section 3. a.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0278,SEIU_HCPA_Pennsylvania_2023_2027,41,"Members of the Union in official attendance at the Union's annual Leadership Assembly, Healthcare Pennsylvania Nurse Council and up to four meetings per calendar year of the Professional Health Care Employees Bargaining Unit shall be granted leave without pay where such time is necessary to attend such conventions.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0279,SEIU_HCPA_Pennsylvania_2023_2027,41,Employees may use accrued annual or personal leave for this purpose in lieu of leave without pay.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1035,SEIU_HCPA_Pennsylvania_2023_2027,179,"Upon written approval of continuation, this must be signed and appended to the AWS understanding.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1034,SEIU_HCPA_Pennsylvania_2023_2027,179,"It must describe the tangible, measurable outcomes that are expected to be achieved.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0282,SEIU_HCPA_Pennsylvania_2023_2027,41,"After completing one year of service, an employee may be granted a leave of absence without pay at the sole discretion of the Employer for educational purposes.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1033,SEIU_HCPA_Pennsylvania_2023_2027,179,Whichever option is selected must apply to all employees who work an alternate schedule under the understanding. 16.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0285,SEIU_HCPA_Pennsylvania_2023_2027,42,ARTICLE 15 FAMILY MEDICAL LEAVE ACT (FMLA) LEAVE Employees shall be eligible for parental leave as provided as follows: 15.1 Section 1.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0287,SEIU_HCPA_Pennsylvania_2023_2027,42,"Leave under this Section may be approved on an intermittent, reduced-time, or full-time basis.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0289,SEIU_HCPA_Pennsylvania_2023_2027,42,FMLA leave shall be granted for the following reasons:,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0290,SEIU_HCPA_Pennsylvania_2023_2027,42,"Effective with the beginning of the 2021 leave calendar year, FMLA leave may not be used for the medical needs of a domestic partner. 42",SOFT,deontic:restriction|deontic:permission,2,,,,,,
SEIU_HCP_1032,SEIU_HCPA_Pennsylvania_2023_2027,179,"When developing the AWS, the parties must select either OPTION 1 or OPTION 2.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1031,SEIU_HCPA_Pennsylvania_2023_2027,179,"Scheduling periods are to be determined by the parties, but should be of sufficient length to avoid operational disruption and excessive administrative effort. 12.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0293,SEIU_HCPA_Pennsylvania_2023_2027,43,"Upon request of a permanent employee, an extension of up to an additional nine months of leave without pay shall be granted for the following reasons:",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0298,SEIU_HCPA_Pennsylvania_2023_2027,43,This Article shall not apply to a compensable work-related injury.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0301,SEIU_HCPA_Pennsylvania_2023_2027,43,All accrued and anticipated leave must be used before granting leave without pay under this Subsection.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0302,SEIU_HCPA_Pennsylvania_2023_2027,44,"An employee shall submit written notification to their immediate supervisor stating the anticipated duration of the leave at least two weeks in advance if circumstances permit, in accordance with the following:",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0303,SEIU_HCPA_Pennsylvania_2023_2027,44,"(1) For an employee with a serious health condition, proof of illness or disability in the form of a doctor’s certificate which shall state a prognosis and expected date of return is required.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0304,SEIU_HCPA_Pennsylvania_2023_2027,44,"(3) For an employee who becomes a parent, documentation is required and FMLA leave shall begin whenever the employee requests on or after the birth, adoption or foster care placement; however, it may be used prior to the date of custody or placement when required for adoption or placement to proceed, and no FMLA leave shall be granted beyond one year from the date of birth, of assuming custody of an adopted child or of placement of a foster child. b.",HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_HCP_0307,SEIU_HCPA_Pennsylvania_2023_2027,44,"Upon the expiration of the re-employment rights under Subsection a. or Subsection c, and upon written request to return to work, a permanent employee shall be offered a position in the same classification and seniority unit for which a vacancy exists and to which there are no seniority claims and which the agency intends to fill.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0308,SEIU_HCPA_Pennsylvania_2023_2027,44,"If such a position is not available, the employee shall be offered, during the remainder of the extension period, any position in the same classification, in a lower classification in the same classification series, or a position previously held, within the same geographical/organizational limitation as the seniority unit, for which a 44",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0309,SEIU_HCPA_Pennsylvania_2023_2027,45,"If the employee refuses an offer of a position in the same classification, the employee's rights under this Section shall terminate.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0341,SEIU_HCPA_Pennsylvania_2023_2027,49,"During the term of this Agreement, employees who are at or above the maximum step of their pay scale group at the time they become eligible for a service increment as outlined in Subsections a., b., c. and d. shall receive the annual amount of a two and one-quarter percent (2.25%) increase in the form of a one-time cash payment rounded to the nearest dollar. 16.8 Section 8. a.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1023,SEIU_HCPA_Pennsylvania_2023_2027,178,"See attachment to this template entitled “Continuation Beyond Trial Period.” Upon written approval of continuation, this must be completed and appended to the AWS understanding. 3.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0343,SEIU_HCPA_Pennsylvania_2023_2027,49,"When an employee covered by this Agreement is demoted (including demotions occurring as a result of furlough bump or furlough recall) to another classification in a lower pay scale group, the employee shall receive a decrease of four steps for each pay scale group the employee is demoted or to the maximum of the new pay scale group, whichever is lesser. c.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0368,SEIU_HCPA_Pennsylvania_2023_2027,52,"Further, the employee must be in a continuous active pay status for either the length of the probationary period or the time period preceding the January payment date.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0370,SEIU_HCPA_Pennsylvania_2023_2027,52,"Thereafter, the Employer may revise or terminate the program should it determine that it is not necessary or requires revision.",SOFT,deontic:preference|deontic:permission,2,,,,,,
SEIU_HCP_0344,SEIU_HCPA_Pennsylvania_2023_2027,49,"When an employee covered by this Agreement is transferred to another classification in the same pay scale group, the employee shall be placed at the same step in the pay scale group. 49",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0372,SEIU_HCPA_Pennsylvania_2023_2027,52,One and one-half times the employee's regular hourly rate of pay shall be paid for work performed under the following conditions: a.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1020,SEIU_HCPA_Pennsylvania_2023_2027,177,Slots should be broken down to the work locations and shifts where employees provide scheduling coverage for each other. 2.,SOFT,deontic:preference,2,,,,,,
SEIU_HCP_1019,SEIU_HCPA_Pennsylvania_2023_2027,176,This Agreement shall not prejudice the rights of either party and shall set no precedence in other matters.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0375,SEIU_HCPA_Pennsylvania_2023_2027,53,There shall be no duplication of premium pay for the same hours worked under the provisions of subsections a. and b. of this section. 17.2 Section 2.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0376,SEIU_HCPA_Pennsylvania_2023_2027,53,Double an employee's regular hourly rate of pay shall be paid for work under the following conditions: a.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0377,SEIU_HCPA_Pennsylvania_2023_2027,53,An employee on a five day per week schedule shall be paid double time for hours worked on the second scheduled day off in the work week provided the employee is in an active pay status on the employee's five regularly scheduled workdays and works the employee's first scheduled day off in the work week.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0378,SEIU_HCPA_Pennsylvania_2023_2027,53,"If such an employee is in an active pay status the employee's next five regularly scheduled work days and works the employee's next scheduled day off or next two scheduled days off, the employee shall be paid double time for hours worked on those days.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0379,SEIU_HCPA_Pennsylvania_2023_2027,53,"An employee who has been paid double time for the fourth scheduled day off shall be paid double time for all subsequent consecutive scheduled days off worked provided the employee is in an active pay status the first five regularly scheduled work days in the normal bi-weekly work period, if the first or first and second scheduled days off are worked, and the employee is in an active pay status the second five regularly scheduled work days in the normal bi-weekly work period if the third or third and fourth scheduled days off are worked. 53",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0380,SEIU_HCPA_Pennsylvania_2023_2027,54,"An employee whose work schedule consists of any ten days within a consecutive 14 calendar day period as provided in Article 4, Section 6, shall be paid double time for the second and/or fourth scheduled days off work; provided, in order to be eligible for double time on the second day off, the employee must be in an active pay status the first five regularly scheduled work days and work the first scheduled day off in the normal bi-weekly work period and, in order to be eligible for double time on the fourth day off, the employee must be in an active pay status the second five regularly scheduled work days and work the third scheduled day off in the normal bi-weekly work period.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
SEIU_HCP_0381,SEIU_HCPA_Pennsylvania_2023_2027,54,"An employee on this work schedule shall be paid double time for the third scheduled day off; provided in order to be eligible for double time on the third day off, the employee must be in an active pay status the first five regularly scheduled work days and the second five regularly scheduled work days and work the first and second scheduled days off in the normal bi-weekly work period.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
SEIU_HCP_0382,SEIU_HCPA_Pennsylvania_2023_2027,54,"For fifteen-minute rest periods, in the event employees are required to work through their rest period, while on premium overtime. 17.4 Section 4.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0383,SEIU_HCPA_Pennsylvania_2023_2027,54,"By mutual agreement between the Employer and the employee involved, compensatory time off at the appropriate rate may be granted in lieu of premium overtime pay.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1018,SEIU_HCPA_Pennsylvania_2023_2027,176,"If no Agreement is reached within 30 calendar working days notification, this Agreement shall expire, and the language of the current Collective Bargaining Agreement will apply.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0386,SEIU_HCPA_Pennsylvania_2023_2027,54,"If the Employer does not schedule the compensatory time in accordance with the employee's request, or at some other time mutually agreed to, the compensatory time earned in this section shall be carried ten (10) pay periods into the next calendar year.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0387,SEIU_HCPA_Pennsylvania_2023_2027,54,"Compensatory time not used by the end of this period shall be paid out to employees at their regular rate of pay in effect at that time, in lieu of compensatory time off. 54",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0388,SEIU_HCPA_Pennsylvania_2023_2027,55,The Employer shall first seek to obtain volunteers for the performance of overtime work.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0389,SEIU_HCPA_Pennsylvania_2023_2027,55,"In the event that sufficient volunteers are not available, the Employer shall have the right to assign such work on a non-volunteer basis.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0390,SEIU_HCPA_Pennsylvania_2023_2027,55,Nothing in this section shall require the Employer to accept as a volunteer or to assign overtime to an employee where the employee would be entitled to double time for such overtime work.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0391,SEIU_HCPA_Pennsylvania_2023_2027,55,"This paragraph shall be superseded by any existing or subsequent procedure mutually agreed upon in writing by the Employer and the Union at an agency, institution or local agency level. 17.6 Section 6.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0392,SEIU_HCPA_Pennsylvania_2023_2027,55,Employees who are not permitted to take rest periods during their regular shifts shall have that time counted as time worked in addition to that which is provided for in Section 2. 17.7 Section 7.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0393,SEIU_HCPA_Pennsylvania_2023_2027,55,Employees who believe that they have been improperly mandated for overtime shall notify their work site by filing a grievance at Step 1.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0369,SEIU_HCPA_Pennsylvania_2023_2027,52,Covered Job Classifications: Certified Registered Nurse Practitioner (Job Code 30431) Registered Nurse (Job Code 30420) Forensic Registered Nurse (Job Code 30421) Registered Nurse Assessment Coordinator (Job Code 30425) Community Health Nurse (Job Code 30820) Registered Nurse Instructor (Job Code 30610) Infection Preventionist Registered Nurse (Job Code 30423) Pharmacist (Job Code 32710) Disease Intervention Specialist (Job Code 39221) This Program shall remain in effect until after the payment occurs in January 2026.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0371,SEIU_HCPA_Pennsylvania_2023_2027,52,The Employer and the Union shall meet and discuss prior to the revision or termination of these payments.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0367,SEIU_HCPA_Pennsylvania_2023_2027,52,Employees on a performance improvement plan at the time of the processing of such payment shall not be eligible for such payment.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0357,SEIU_HCPA_Pennsylvania_2023_2027,51,The decision of the Panel shall be advisory to the parties of this Agreement.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0345,SEIU_HCPA_Pennsylvania_2023_2027,50,"When an employee is promoted into this bargaining unit in a classification in a higher pay scale group due to the “Commonwealth’s Nurse for the Future Program,” the employee shall receive an increase of 4 steps or the minimum of the new pay scale group, whichever is greater. 16.9 Section 9.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0346,SEIU_HCPA_Pennsylvania_2023_2027,50,The cash payment provided for in this Article shall not be added to the employee's base salary.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_1022,SEIU_HCPA_Pennsylvania_2023_2027,178,"The trial period should be a minimum of six months in length, but a longer one may be established. 2.",SOFT,deontic:preference|deontic:permission,2,,,,,,
SEIU_HCP_0348,SEIU_HCPA_Pennsylvania_2023_2027,50,"An employee in an inactive pay status shall, upon return to active pay status, be entitled to the above general pay increases outlined in Sections 1, 2, 3, and 4; the cash payments outlined in Sections 5 and 7; and the service increments outlined in Section 7, where applicable. 16.12 Section 12.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0349,SEIU_HCPA_Pennsylvania_2023_2027,50,The salaries of employees shall be paid biweekly.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0350,SEIU_HCPA_Pennsylvania_2023_2027,50,"In the event the payday occurs on a holiday, the preceding day shall be the payday. 16.13 Section 13.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0351,SEIU_HCPA_Pennsylvania_2023_2027,50,The policies regarding pay scale group revisions contained in the Commonwealth's Personnel Rules shall continue. 16.14 Section 14.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0353,SEIU_HCPA_Pennsylvania_2023_2027,50,The area of certification must be related to the employees’ duties and responsibilities with the Commonwealth.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0366,SEIU_HCPA_Pennsylvania_2023_2027,52,Permanent part-time employees who are otherwise eligible for payments described above shall receive pro-rated payments based on the ratio of their actual hours paid to the number of hours paid in a regular full-time work schedule in their job classification.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0356,SEIU_HCPA_Pennsylvania_2023_2027,51,"The Arbitration Panel shall be composed of three members; one appointed by the Union, one appointed by the Employer and the third to be mutually agreed upon or selected from a list of arbitrators supplied by the PA Bureau of Mediation.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1021,SEIU_HCPA_Pennsylvania_2023_2027,177,"If no Agreement is reached within the 30 calendar working days notification period, this Agreement shall expire, and the language of the current Collective Bargaining Agreement will apply. 177",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0961,SEIU_HCPA_Pennsylvania_2023_2027,163,Neither managerial nor supervisory staff shall be mandated to select an AWS or required to work in a lower classification or any other unit in order that an AWS selection can be accommodated.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0359,SEIU_HCPA_Pennsylvania_2023_2027,51,All employees are required to sign up for direct deposit of paychecks and travel expense reimbursement. 16.17 Section 17.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0360,SEIU_HCPA_Pennsylvania_2023_2027,51,"Should the Employer determine that there is a need for an extra shift or overtime incentive, the Employer shall notify the Union of the amount, eligibility criteria and start/end dates of the incentive.",HARD,deontic:obligation|deontic:preference,2,,,,,,
SEIU_HCP_0365,SEIU_HCPA_Pennsylvania_2023_2027,51,"If the Retention Incentive Payment is continued for 2027, those employees at Pay Scale Level 20 shall receive $2,000 on or about January 1 of 2027. 51",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0364,SEIU_HCPA_Pennsylvania_2023_2027,51,"Employees in the identified job classifications who are at Pay Scale Level 20 shall receive a Retention Incentive Payment of $3,000 on or about January 1 of 2024, 2025, and 2026.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0358,SEIU_HCPA_Pennsylvania_2023_2027,51,"Should the advisory arbitration panel award a pay scale group adjustment, and should the Commonwealth agree to implement the awarded pay scale group adjustment, the pay scale group adjustment will not be implemented as a promotion as defined by the Commonwealth’s Personnel Rules. 16.16 Section 16.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0361,SEIU_HCPA_Pennsylvania_2023_2027,51,"The Employer shall not be obligated to bargain collectively the implementation, modification, or cessation of such an extra incentive. 16.18 Section 18.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0362,SEIU_HCPA_Pennsylvania_2023_2027,51,"New hires in the identified job classifications shall receive a $1,000 Retention Incentive Payment upon the successful completion of their initial probationary period.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0994,SEIU_HCPA_Pennsylvania_2023_2027,168,"If an employee is scheduled to work a 12-hour shift on a particular day and requests leave for that day, the employee will be charged for 12 hours of leave and if the employee is scheduled to work an 8-hour shift on a particular day and requests leave for that day, the employee will be charged for 8-hours of leave.",UNCLEAR,threshold,1,,,,,,
SEIU_HCP_1036,SEIU_HCPA_Pennsylvania_2023_2027,180,We also reserved the right to place or remove a work location from the list of work locations which pay the higher PRN Nurse rate by noti fy ing the union in writing 30 days prior to such movement.,UNCLEAR,threshold,1,,,,,,
SEIU_HCP_1008,SEIU_HCPA_Pennsylvania_2023_2027,172,"AND SEIU HCPA FOR ALTERNATE WORK SCHEDULE: 12 HOUR WORK SCHEDULE _____________________________________________________________ CONTINUATION OF AWS BEYOND TRIAL PERIOD With the approval of the continuation of this AWS beyond the trial period, the parties’ signatures below affirm that this document will amend the original understanding by replacing its “Trial Period and Evaluation” section.",UNCLEAR,threshold,1,,,,,,
SEIU_HCP_0978,SEIU_HCPA_Pennsylvania_2023_2027,166,"HOLIDAYS15 Holidays will be administered according to Article 7 of the Agreement, except as modified by this AWS.",UNCLEAR,exception,1,,,,,,
SEIU_HCP_1065,SEIU_HCPA_Pennsylvania_2023_2027,193,(8) weeks (300/320 hours) of Paid Parental Leave within a twelve (12)-month period.,UNCLEAR,threshold,1,,,,,,
SEIU_HCP_0971,SEIU_HCPA_Pennsylvania_2023_2027,164,The provisions of this section are subject to modification in the event that Overtime costs increase significantly during the term of this understanding.,UNCLEAR,exception,1,,,,,,
SEIU_HCP_1039,SEIU_HCPA_Pennsylvania_2023_2027,180,TI1e Commonwealth will noti fy the wtion in writing 30 days prior to placing or removing a work location from the list of work locations which pay the higher PRN Nurse rate.,UNCLEAR,threshold,1,,,,,,
SEIU_HCP_1025,SEIU_HCPA_Pennsylvania_2023_2027,178,"The examples apply to employees whose standard schedule is Monday through Friday, 40 hours per week.",UNCLEAR,threshold,1,,,,,,
SEIU_HCP_1006,SEIU_HCPA_Pennsylvania_2023_2027,169,"Termination of this AWS is not grievable, and its implementation and continuation is subject to the mutual agreement of the parties.",UNCLEAR,exception,1,,,,,,
SEIU_HCP_0969,SEIU_HCPA_Pennsylvania_2023_2027,164,"(4) hours of overtime following the completion of a twelve-hour shift worked, except for emergencies.",UNCLEAR,exception,1,,,,,,
