sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0199,Miami_Dade_CIR_2023_2026,35,"Grievances of an administrative nature not directly under the control of the Program Director may be filed with the Director of Employee and Labor Relations, or designee of the Chief Human Resources Officer (CHRO).",SOFT,deontic:permission,2,Yes,SOFT,"Program Director, Director of Employee and Labor Relations, Chief Human Resources Officer",,,"auto-openai:The sentence indicates a process for filing grievances that is discretionary, as it uses 'may' and does not impose a mandatory requirement."
MIAMI_DA_0198,Miami_Dade_CIR_2023_2026,35,The Chief of Service or designee shall respond to the grievance within (14) fourteen calendar days.,HARD,deontic:obligation,2,Yes,HARD,"Chief of Service, grievance",response_time=14days,,"auto-openai:The sentence mandates a specific response time for grievances, indicating a legally binding requirement."
MIAMI_DA_0197,Miami_Dade_CIR_2023_2026,35,"The aggrieved employee, and/or the Union, shall discuss the grievance with the concerned Chief of Service or designee.",HARD,deontic:obligation,2,Yes,SOFT,"employee, union, Chief of Service",,,"auto-openai:The sentence indicates a discussion process that is not mandatory but encouraged, thus classifying it as a soft constraint."
MIAMI_DA_0196,Miami_Dade_CIR_2023_2026,35,"become known) by an individual HSO and CIR, or by CIR alone, and shall be undertaken pursuant to a two",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"HSO, CIR",,,"auto-openai:The sentence does not impose any specific obligation or rule, but rather describes a process or identification method."
MIAMI_DA_0195,Miami_Dade_CIR_2023_2026,34,Section 5: Grievances shall be processed in accordance with the following procedure: A grievance may be brought no later than fourteen (14) calendar days after the date on which the grievance arose (or was reasonably likely to have 2023-2026 CIR 33,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,union,max_days=14,,"auto-openai:The sentence establishes a mandatory timeline for filing grievances, indicating a hard constraint with a specific numeric threshold."
MIAMI_DA_0194,Miami_Dade_CIR_2023_2026,34,"Section 4: Each written grievance, when filed, shall contain a brief statement of the facts of the violation claimed (including the date, or approximate date, upon which the violation occurred), together with the article(s) of the contract violated, grievant name(s), Program Director, and the remedy sought.",HARD,deontic:obligation,2,Yes,HARD,"grievant, Program Director",,,"auto-openai:The sentence outlines mandatory requirements for filing a grievance, indicating that specific information must be included without discretion."
MIAMI_DA_0193,Miami_Dade_CIR_2023_2026,34,"Class grievances, at the option of the Union, may be submitted at Step 2, described below.",SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The sentence indicates that the Union has the option to submit class grievances at Step 2, which implies discretion rather than a mandatory requirement."
MIAMI_DA_0192,Miami_Dade_CIR_2023_2026,34,"Class grievances should attempt to name all employees or classifications covered in a grievance; however, the absence of a HSO’s name shall not exclude him/ her from any final decision or award.",HARD,deontic:prohibition|deontic:obligation|deontic:preference,2,Yes,SOFT,"employees, classifications, HSO",,the absence of a HSO’s name shall not exclude him/ her from any final decision or award,"auto-openai:The sentence suggests a discretionary approach to naming employees in grievances, indicating it is a soft constraint."
MIAMI_DA_0191,Miami_Dade_CIR_2023_2026,34,Section 3: A class grievance (general grievance) shall be defined as any dispute which concerns two or more employees within the bargaining unit.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"employees, bargaining unit",,,auto-openai:The sentence provides a definition of a class grievance and does not impose any mandatory or discretionary obligations.
MIAMI_DA_0190,Miami_Dade_CIR_2023_2026,34,"The following shall not be considered grievances: a formal or informal counseling, disputes over progress in the educational program, discharge of clinical responsibilities, the timely decision to renew the appointment of a HSO, advancement decisions, a program termination, and any matters for which other appeal procedures are provided for in this Agreement (or otherwise specifically made available to this bargaining unit).",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies what shall not be considered grievances, indicating a legally mandatory exclusion without discretion."
MIAMI_DA_0162,Miami_Dade_CIR_2023_2026,30,Performance Improvement Plans should be competency based.,SOFT,deontic:preference,2,Yes,SOFT,"operator, authority, union",,,auto-openai:The use of 'should' indicates that this is a discretionary guideline rather than a mandatory requirement.
MIAMI_DA_0161,Miami_Dade_CIR_2023_2026,30,"HSOs with annual contracts shall be notified in writing no later than January 15, if their appointment is not to be renewed for the next year of a given residency program. b.",HARD,deontic:obligation,2,Yes,HARD,"HSOs, residency program",,,"auto-openai:The sentence specifies a mandatory notification requirement for HSOs regarding contract renewal, using the term 'shall', indicating a legally binding obligation."
MIAMI_DA_0160,Miami_Dade_CIR_2023_2026,30,"However, the PHT shall take all administrative steps within its control to ensure that HSOs are notified of academic competency deficiencies as follows: This section will address the process to be utilized when a HSO is not meeting academic expectations of a program: a.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence outlines a mandatory process that the PHT must follow to notify HSOs of academic deficiencies, indicating a legally binding obligation."
MIAMI_DA_0127,Miami_Dade_CIR_2023_2026,25,◊ Cafeteria should offer weight watchers program with a selection of meals on a daily basis.,SOFT,deontic:preference,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence suggests a recommendation for the cafeteria to offer a specific program, indicating a discretionary guideline rather than a mandatory requirement."
MIAMI_DA_0137,Miami_Dade_CIR_2023_2026,27,"Each HSO shall be required, as a condition to the provision of coverage, to provide written notice as soon as practicable to the PHT’s Risk Manager of any act or omission herein before set forth, which has resulted or may result in a claim or suit against a HSO or the PHT and about which they has received written notice.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"HSO, PHT, Risk Manager",,,"auto-openai:The sentence imposes a mandatory requirement for HSOs to provide written notice, indicating a legally binding obligation."
MIAMI_DA_0136,Miami_Dade_CIR_2023_2026,27,The PHT shall give the Union advance written notice of any proposed changes in its self-insurance plan or malpractice coverage or related procedures that would impact on HSOs.,HARD,deontic:obligation,2,Yes,HARD,"PHT, Union, HSOs",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the PHT to notify the Union of proposed changes.
MIAMI_DA_0135,Miami_Dade_CIR_2023_2026,27,"The PHT shall provide all public records to the Union concerning its self-insurance plan including, upon request of CIR, a copy of the hospital’s Uniform Financial Report and Annual Financial Report, as certified by the PHT’s accountants.",HARD,deontic:obligation,2,Yes,HARD,"PHT, Union, CIR",,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the PHT to provide records to the Union.
MIAMI_DA_0134,Miami_Dade_CIR_2023_2026,27,"However, a HSO may be held personally liable for injuries or damages resulting from any act of omission or commission performed in bad faith or with malicious purpose or in a manner exhibiting wanton or willful disregard of human rights, safety, or property.",SOFT,deontic:permission,2,Yes,HARD,HSO,,,"auto-openai:The sentence establishes a legal liability for HSOs, indicating a mandatory obligation regarding their conduct."
MIAMI_DA_0133,Miami_Dade_CIR_2023_2026,27,"Article 8 Malpractice and Liability Coverage With respect to liability for negligence, the PHT agrees that each HSO’s activities in discharge of responsibilities under this Agreement, at PHT facilities, are governed by Section 768.28(9)(a), Florida Statutes, which provides that no HSO shall be held personally liable in tort (including attorneys fees and costs) in any action for any injury or damage suffered as a result of any act, event, or omission of action in the scope of their employment.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO, Florida Statutes",,,"auto-openai:The sentence establishes a legal protection for HSOs against personal liability in tort, which is a mandatory provision under Florida law."
MIAMI_DA_0005,Miami_Dade_CIR_2023_2026,7,"(1) year of service in an ACGME, AOA, ADA, or APMA accredited training program shall be placed at the PGY-1 level.",HARD,deontic:obligation,2,Yes,HARD,"union, training program",,,"auto-openai:The sentence establishes a mandatory placement at the PGY-1 level based on a year of service in an accredited training program, indicating no discretion is allowed."
MIAMI_DA_0131,Miami_Dade_CIR_2023_2026,26,This wellness day will not carry over to the following year and must be used by July 31st of each academic year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence specifies a mandatory requirement for the use of the wellness day by a certain date, indicating a hard constraint."
MIAMI_DA_0130,Miami_Dade_CIR_2023_2026,26,"In order to begin earning reward points, bargaining unit members must first complete a Personal Health Assessment and their annual wellness visit.",HARD,deontic:obligation,2,Yes,HARD,bargaining unit members,,,"auto-openai:The sentence establishes a mandatory requirement for bargaining unit members to complete specific health assessments to earn reward points, indicating a hard constraint."
MIAMI_DA_0126,Miami_Dade_CIR_2023_2026,24,Should be visible ◊ Discounts for low calorie foods ◊ More healthy food available at all hours in cafeteria and vending machines ◊ Healthy food station in cafeteria including juice bar ◊ More vegan and vegetarian offerings 2023-2026 CIR 23,SOFT,deontic:preference,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence outlines suggestions for food availability and options, indicating a discretionary approach rather than a mandatory requirement."
MIAMI_DA_0139,Miami_Dade_CIR_2023_2026,27,The PHT shall also defend against any such actions reported or filed after completion of the HSO’s employment with the PHT.,HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence imposes a mandatory obligation on the PHT to defend against actions, indicating a hard constraint."
MIAMI_DA_0125,Miami_Dade_CIR_2023_2026,21,"All HSOs shall be provided the PHT’s Dental and Vision coverage, on the same terms and conditions provided to all other PHT employees with regard to premiums, plan design, co-pays, deductibles, pharmacy, and co-insurance for the duration of this Agreement. 20 CIR 2023-2026",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSOs",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for HSOs to receive the same dental and vision coverage as other PHT employees.
MIAMI_DA_0124,Miami_Dade_CIR_2023_2026,21,Disability Insurance shall cover the HSO from the ninety-first (91st) day provided the claim is filed and eligible for coverage.,HARD,deontic:obligation,2,Yes,HARD,"HSO, insurance provider",91,provided the claim is filed and eligible for coverage,"auto-openai:The sentence establishes a mandatory condition for disability insurance coverage, making it a hard constraint."
MIAMI_DA_0123,Miami_Dade_CIR_2023_2026,21,"However, the PHT shall continue to pay the HSO for the first ninety (90) days.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",90 days,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the PHT to pay the HSO for a specified duration.
MIAMI_DA_0121,Miami_Dade_CIR_2023_2026,21,"The PHT shall provide all HSOs with the PHT Health Plan, on the same terms and conditions provided to all other PHT employees with regard to premiums, plan design, co-pays, deductibles, pharmacy, co-insurance and surcharges.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO, employees",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory obligation to provide health plan benefits on specified terms.
MIAMI_DA_0120,Miami_Dade_CIR_2023_2026,20,"Employees selecting the Jackson First plan shall have access to a primary care physician within forty-eight (48) hours of requesting an appointment, and have access to a routine primary care physician within ten (10) days of requesting an appointment.",HARD,deontic:obligation,2,Yes,HARD,"employees, primary care physician","max_wait_time=48h, max_routine_wait_time=10d",,"auto-openai:The sentence establishes mandatory timeframes for access to healthcare services, indicating a hard constraint."
MIAMI_DA_0119,Miami_Dade_CIR_2023_2026,20,Jackson First plan participants and Select Plan participants electing to use Jackson services shall also have access to a concierge service as described Appendix D which includes a dedicated telephone line for scheduling appointments for PHT providers.,HARD,deontic:obligation,2,Yes,SOFT,"participants, PHT providers",,,"auto-openai:The sentence describes access to a service that participants may choose to use, indicating a discretionary nature."
MIAMI_DA_0006,Miami_Dade_CIR_2023_2026,7,"(1) or more years of service in an ACGME, AOA, ADA, or APMA accredited training program and is continuing in that same program shall be placed at the PGY level which equals the number of such years of service plus the one they are entering.",HARD,deontic:obligation,2,Yes,HARD,"union, training program",PGY level equals years of service plus one,,"auto-openai:The sentence establishes a mandatory requirement for placement at a specific PGY level based on years of service, indicating no discretion in the application."
MIAMI_DA_0117,Miami_Dade_CIR_2023_2026,19,The PHT and CIR shall work together to find creative solutions to reducing out-of-pocket premium costs for PHT employees.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"PHT, CIR",,,auto-openai:The sentence describes a collaborative effort without imposing a mandatory requirement or specific rule.
MIAMI_DA_0116,Miami_Dade_CIR_2023_2026,19,The PHT and CIR shall establish a Union/management committee to review and make suggestions for improvements to the HSO group health insurance package including the mental health and dental components of the program.,HARD,deontic:obligation,2,Yes,SOFT,"PHT, CIR, Union, management",,,"auto-openai:The sentence suggests the establishment of a committee to review and make suggestions, indicating a discretionary action rather than a mandatory requirement."
MIAMI_DA_0003,Miami_Dade_CIR_2023_2026,7,"This shall not prevent the PHT from allowing volunteers to perform work on a short-term voluntary basis for educational, non-credit, purposes outside the PHT’s training programs.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"PHT, volunteers",,,"auto-openai:The sentence indicates that the PHT may allow volunteers to perform work, which implies discretion rather than a mandatory requirement."
MIAMI_DA_0138,Miami_Dade_CIR_2023_2026,27,"In the event that any legal action is taken against any HSO in any action for any injury or damage suffered as a result of any act, event, or omission of action in the scope of their employment or function pursuant to Section 768.28 (9)(a) of the Florida Statutes, either jointly or individually, the PHT shall notify the HSO and defend such action at its expense, and the HSO shall fully cooperate with the PHT in the defense thereof.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence imposes a mandatory obligation on the PHT to notify and defend the HSO in legal actions, indicating a hard constraint."
MIAMI_DA_0140,Miami_Dade_CIR_2023_2026,27,"As provided by Section 768.28(9) of the Florida Statutes, the PHT shall be responsible for payment of any settlements or judgments incurred as a result of any act, event, or omission of action occurring within the scope of the HSO’s employment.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,"as a result of any act, event, or omission of action occurring within the scope of the HSO’s employment","auto-openai:The sentence imposes a mandatory obligation on the PHT to pay settlements or judgments, qualifying it as a hard constraint."
MIAMI_DA_0004,Miami_Dade_CIR_2023_2026,7,"Article 2 Salaries and Compensation Section 1: Definitions For the purposes of compensation, the appointment of a housestaff officer shall be based on their appropriate Post Graduate Year (hereafter “PGY”), which shall be determined as follows: A.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,housestaff officer,,,auto-openai:The sentence provides definitions and context for compensation but does not impose any mandatory or discretionary rules.
MIAMI_DA_0158,Miami_Dade_CIR_2023_2026,30,Section 3: Letter of Completion and Certificate The service shall issue the appropriate letter of completion for each HSO upon completion of each residency year and the hospital shall issue the appropriate certificates upon the satisfactory completion of the training program and clearance by the Graduate Medical Education Office.,HARD,deontic:obligation,2,Yes,HARD,"service, hospital, Graduate Medical Education Office",,,"auto-openai:The sentence establishes mandatory actions that must be taken upon completion of specific conditions, indicating a legally binding requirement."
MIAMI_DA_0157,Miami_Dade_CIR_2023_2026,30,"Section 2: Form of Individual Contract The form of individual contract (which may be in the form of a letter of offer which outlines the term of appointment, salary, department, PGY level, and references the CIR contract) presently used by the PHT shall be made available to the Union, and if changed, a copy of any such change shall be furnished to the Union.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"PHT, Union",,,"auto-openai:The sentence mandates that the form of individual contract must be made available to the Union and any changes must be furnished, indicating a legally binding requirement."
MIAMI_DA_0156,Miami_Dade_CIR_2023_2026,29,"Effective upon ratification, the terms of this initial collective bargaining agreement shall supersede terms and conditions specified in those 28 CIR 2023-2026",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes that the terms of the collective bargaining agreement will legally supersede previous terms, indicating a mandatory requirement."
MIAMI_DA_0155,Miami_Dade_CIR_2023_2026,29,No individual HSO may waive his or her rights under this collective bargaining agreement without the written consent of CIR.,SOFT,deontic:permission,2,Yes,HARD,"HSO, CIR",,,"auto-openai:The sentence establishes a mandatory requirement that individual HSOs cannot waive their rights without written consent, indicating a legally binding constraint."
MIAMI_DA_0154,Miami_Dade_CIR_2023_2026,29,"Each HSO shall, prior to their appointment, receive a written individual annual contract not inconsistent with the provisions of this collective bargaining agreement which shall generally set forth the terms and conditions of their appointment.",HARD,deontic:obligation,2,Yes,HARD,"HSO, collective bargaining agreement",,,"auto-openai:The sentence establishes a mandatory requirement for HSOs to receive a written contract prior to their appointment, which aligns with the hard constraint classification."
MIAMI_DA_0153,Miami_Dade_CIR_2023_2026,29,"Such efforts shall include residency position search assistance, the provision of honest letters of reference, and the granting of reasonable time off for interviews, consistent with patient care needs.",HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,consistent with patient care needs,"auto-openai:The sentence outlines discretionary actions that may be taken regarding residency position search assistance and time off for interviews, indicating a soft constraint."
MIAMI_DA_0152,Miami_Dade_CIR_2023_2026,29,Section 4: The PHT shall make good faith efforts to assist HSOs adversely affected by the reduction of a program or its withdrawal of accreditation to find placement in another position in an accredited program.,HARD,deontic:obligation,2,Yes,SOFT,"PHT, HSOs",,,"auto-openai:The sentence indicates a discretionary obligation for the PHT to assist HSOs, which qualifies it as a soft constraint."
MIAMI_DA_0151,Miami_Dade_CIR_2023_2026,29,Incumbent residents who continue to perform on a satisfactory level shall be guaranteed the opportunity to complete that residency year.,HARD,deontic:obligation,2,Yes,HARD,incumbent residents,,,"auto-openai:The sentence establishes a mandatory guarantee for incumbent residents to complete their residency year if they perform satisfactorily, indicating a hard constraint."
MIAMI_DA_0141,Miami_Dade_CIR_2023_2026,27,"The PHT shall have the right to adjust, settle, or compromise any claims, suit, or judgment in respect of any obligation or liability of any HSO covered hereunder. 26 CIR 2023-2026",HARD,deontic:obligation,2,Yes,SOFT,"PHT, HSO",,,"auto-openai:The sentence indicates a discretionary right of the PHT to adjust claims, which does not impose a mandatory obligation."
MIAMI_DA_0150,Miami_Dade_CIR_2023_2026,29,Residency standards shall be maintained during any reductions.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
MIAMI_DA_0148,Miami_Dade_CIR_2023_2026,29,Persons with the least time remaining in the program shall be the last to be reduced.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the order of reductions based on tenure, using 'shall' which indicates a hard constraint."
MIAMI_DA_0147,Miami_Dade_CIR_2023_2026,29,"The failure to notify CIR or a HSO member of the PHT’s intent to discontinue a program shall not prevent the PHT from discontinuing the program, but may be grounds for continuing the HSO member’s employment for the thirty (30) day period of notification.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,SOFT,"PHT, CIR, HSO member",,but may be grounds for continuing the HSO member’s employment for the thirty (30) day period of notification,"auto-openai:The sentence indicates a discretionary action regarding the notification and its implications for employment, thus classifying it as a soft constraint."
MIAMI_DA_0146,Miami_Dade_CIR_2023_2026,28,"Article 10 Maintenance of Residency Programs Section 1: In the event the PHT decides to terminate or reduce the size of one or more of its programs, it shall notify each HSO affected and CIR within thirty (30) 2023-2026 CIR 27",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO, CIR",notification_period=30,,"auto-openai:The sentence mandates that the PHT must notify affected HSOs and CIR within a specified timeframe, indicating a legally binding requirement."
MIAMI_DA_0145,Miami_Dade_CIR_2023_2026,28,"Sexual harassment is a form of sexual discrimination that is prohibited by Title VII of the Civil Rights Act of 1964, as amended, and with PHT Policy and Procedure Manual Code No. 323 – “Sexual Misconduct.” The PHT must provide an educational and work environment in which HSO may raise and resolve issues without fear and intimidation or retaliation.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence establishes a mandatory requirement for PHT to provide a harassment-free environment, which is legally mandated under Title VII."
MIAMI_DA_0144,Miami_Dade_CIR_2023_2026,28,"Article 9 Non-Discrimination There shall be no discrimination against any HSO on account of race, color, creed, place of medical education, national origin, sex, age, marital status, disability, religion, political belief or affiliation, sexual orientation, and/or Union membership or activity covered or described under this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"HSO, Union",,,auto-openai:The sentence establishes a mandatory non-discrimination policy that applies to all HSOs without exception.
MIAMI_DA_0143,Miami_Dade_CIR_2023_2026,28,"In addition to the sovereign immunity protection of Section 768.28 of Florida Statutes, if the HSO is directed by the PHT to work at an institution not part of the PHT located outside the State of Florida, but within one of the other forty-nine states, the PHT shall provide insurance coverage for the HSO pursuant to the PHT’s Risk Management Division policy for the duration of the out-of-state training.",HARD,deontic:obligation,2,Yes,HARD,"HSO, PHT",,,"auto-openai:The sentence imposes a mandatory requirement for the PHT to provide insurance coverage for the HSO when directed to work out of state, indicating a legal obligation."
MIAMI_DA_0142,Miami_Dade_CIR_2023_2026,28,"When a HSO is directed by the PHT to work at facilities, not operated by the PHT, the HSO shall continue to be an employee of the PHT and under the control of the PHT and shall continue to receive the sovereign immunity protection of Section 768.28 of Florida Statutes.",HARD,deontic:obligation,2,Yes,HARD,"HSO, PHT, Florida Statutes",,,"auto-openai:The sentence establishes a mandatory condition that the HSO remains an employee of the PHT and under its control, indicating a hard constraint."
MIAMI_DA_0014,Miami_Dade_CIR_2023_2026,9,All bargaining unit HSOs shall be paid and placed in pay status commencing on the first day of work.,HARD,deontic:obligation,2,Yes,HARD,bargaining unit HSOs,,,"auto-openai:The sentence establishes a mandatory requirement for payment and pay status for HSOs, indicating no discretion is allowed."
MIAMI_DA_0417,Miami_Dade_CIR_2023_2026,68,JHS will provide CIR with a minimum of 24 hours’ notice of its intention to start and stop the pay supplement.,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0410,Miami_Dade_CIR_2023_2026,63,Payments are based Florida. all medical care except for emergency on maximum allowable payment • Access to a concierge and urgent care services through an (MAP) charges.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0402,Miami_Dade_CIR_2023_2026,61,"In the event of such occurrence, the parties agree to meet immediately, and, if possible, to negotiate substitute provisions for such parts of portions rendered or declared illegal or invalid.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0396,Miami_Dade_CIR_2023_2026,60,No more than 10 percent of the funds can be paid out in salaries to employees or CIR and/or PHT annually.,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0392,Miami_Dade_CIR_2023_2026,59,"The parties acknowledge that picketing during such time is lawful, provided that the house officer remains available to respond to patient care pager/beeper calls.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0026,Miami_Dade_CIR_2023_2026,10,Section 8: Emergency Pay All essential staff required to work at any facility during an emergency period declared by the CEO/President of the Public Health PHT will be compensated with a $450 stipend per 24 hour shift.,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0035,Miami_Dade_CIR_2023_2026,11,Section 2: Duty Hours/On-Call Activities Unless expressly prohibited by ACGME requirements or otherwise necessitated by an emergency: A.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0068,Miami_Dade_CIR_2023_2026,14,"Section 10: Scope of Practice It is agreed that, except in emergency situations, employees will not be expected to routinely perform duties outside the general scope of their clinical 2023-2026 CIR 13",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0337,Miami_Dade_CIR_2023_2026,49,"HSOs who report that they have been exposed to HIV, through a needle stick, cut, splash, or other form of contact on the job, will have free access to AZT or other appropriate treatment and counseling 24 hours per day.",UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0303,Miami_Dade_CIR_2023_2026,45,This response is not subject to the grievance arbitration mechanism.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0118,Miami_Dade_CIR_2023_2026,20,"There will be no copays and/or deductibles for services performed at Jackson facilities (except urgent care, emergency care and Pharmacy Services, or by any physician with admitting privileges at the PHT.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0297,Miami_Dade_CIR_2023_2026,44,Only subjects appearing on the agenda will be discussed unless business of an emergency nature is added by mutual consent.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0149,Miami_Dade_CIR_2023_2026,29,"In the event of a tie between two or more persons, the tie will be broken by random lottery.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0159,Miami_Dade_CIR_2023_2026,30,"The parties agree that the decision to renew the appointment of a HSO is not subject to negotiation, and neither is it grievable through this collective bargaining agreement.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0241,Miami_Dade_CIR_2023_2026,38,"Unless the Chief Physician Executive or designee rescinds the proposed action, it will become effective following their review and decision.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0240,Miami_Dade_CIR_2023_2026,38,The disciplinary action will take effect unless the HSO makes a timely request for review.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0128_p1,Miami_Dade_CIR_2023_2026,25,"Should also provide flyers, classes, and education. o “Healthier Hospital Initiative” - multiple hospitals participate o Bring back farmer’s market at the Alamo and introduce it at all campuses o Spouse eligibility for all programs to boost motivation for continuous wellness especially on off-hours ● Physical activity o Outdoor and indoor walking paths (all campuse",SOFT,deontic:preference|threshold,3,No,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence outlines suggestions and initiatives related to wellness and education but does not impose any mandatory requirements or constraints.
MIAMI_DA_0128_p2,Miami_Dade_CIR_2023_2026,25,"s) o Stairs/motivational signs o In-house gym or gym discounts (more gyms added to list), trainer discounts, and gym classes/programs discounts o Biometric/wellness screenings quarterly in house (all campuse",SOFT,deontic:preference|threshold,3,No,NOT_CONSTRAINT,"operator, union",,,auto-openai:The sentence lists benefits and amenities without imposing any mandatory requirements or conditions.
MIAMI_DA_0128_p3,Miami_Dade_CIR_2023_2026,25,"s) o Online wellness profiles for employees o Incentives for community walks/runs/etc. o Current UM wellness center discount or tiered program for participation and free Jackson employee trainers o Access to water in each unit ● Stress management o Chair massage o Email newsletter for ideas for: Stretch breaks, Yoga breaks, Meditation breaks, etc. o 15min sleeping breaks after lunch ● Tracking and Sharing: o Department of Nutrition/Employee Services Nutrition Specialists team o Offer employees to buy “Step Counters”, “Fitbits”, or other trackers at discount 24 CIR 2023-2026",SOFT,deontic:preference|threshold,3,No,NOT_CONSTRAINT,"operator, union",,,auto-openai:The sentence outlines wellness programs and incentives but does not impose any mandatory requirements or constraints.
MIAMI_DA_0414_p2,Miami_Dade_CIR_2023_2026,65,Dependents residing outside the providers with admitting privileges at one of network area may be covered through network area may be covered through the covered hospitals are also covered in the the PHCS network (Must complete “Away the PCHS network by electing to buy Se n le e c tw t H or M k O a . r e D a e m pe a n y d b e e n c ts o r v e e s r i e d d in t g h r o o u u t g si h d e th t e h e From Home” form for approval). into the Jackson First Rider.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"provider, network area, hospitals",,Must complete 'Away from Home' form for approval,"auto-openai:The sentence outlines a condition for coverage that is discretionary and requires approval, indicating it is a soft constraint."
MIAMI_DA_0129_p1,Miami_Dade_CIR_2023_2026,26,"o Using badge IDs or Calorie/step count Score Cards to keep track of wellness programs’ success o Platform where employees can participate and offer not only each other help and share ideas and stories but can also provide ideas for the Department of Nutrition/Employee services Nutrition Specialists team o Offer scheduled counseling, lectures, and newsletter on Jackson Media o Newsletter should include healthy eating meals, for employees who reached goals, made improvements in their lifestyle, and other success stories o Provide Return On Investment (ROI",SOFT,deontic:preference,2,No,NOT_CONSTRAINT,"employee, department of nutrition, employee services",,,auto-openai:The sentence describes wellness program initiatives and activities without imposing mandatory requirements or restrictions.
MIAMI_DA_0129_p2,Miami_Dade_CIR_2023_2026,26,"s) for the employees, employee-groups, and overall hospital Section 5: Join the Movement (Wellness Incentive Pla",SOFT,deontic:preference,2,No,NOT_CONSTRAINT,"employees, employee-groups, hospital",,,auto-openai:The sentence appears to be part of a title or section heading rather than a specific rule or obligation.
MIAMI_DA_0129_p3,Miami_Dade_CIR_2023_2026,26,n) All bargaining unit members currently enrolled in PHT health insurance will be eligible to participate in the PHT Wellness Program.,SOFT,deontic:preference,2,Yes,HARD,"bargaining unit members, PHT health insurance, PHT Wellness Program",,,auto-openai:The sentence establishes a mandatory eligibility requirement for participation in the PHT Wellness Program for members enrolled in PHT health insurance.
