sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
KAISER_C_0689_p1,Kaiser_CNA_2022_2026,137,4110 The submission in writing that the matter be submitted to an impartial arbitrator must be made not later than ten (,HARD,deontic:obligation|deontic:obligation|exception,3,Yes,HARD,"operator, union",submission_deadline=10,,"auto-openai:The sentence specifies a mandatory requirement for submitting a matter to an arbitrator within a strict deadline, indicating a hard constraint."
KAISER_C_0689_p2,Kaiser_CNA_2022_2026,137,"0) days after the expiration of the time for settling the grievance in Step Three. 4111 In discharge and suspension cases, the Parties shall “request” the issuance of an award and condensed opinion within ten (",HARD,deontic:obligation|deontic:obligation|exception,3,Yes,HARD,Parties,max_days=10,,"auto-openai:The sentence specifies a mandatory timeframe for requesting an award in discharge and suspension cases, indicating a hard constraint."
KAISER_C_0689_p3,Kaiser_CNA_2022_2026,137,"0) days after submission, except in situations where either Party requires a written brief, in which case the award and condensed opinion shall be due within ten (",HARD,deontic:obligation|deontic:obligation|exception,3,Yes,HARD,Party,days=10,in situations where either Party requires a written brief,"auto-openai:The sentence specifies a mandatory timeline for submission of the award and opinion, with a clear exception for written briefs."
KAISER_C_0689_p4,Kaiser_CNA_2022_2026,137,0) days following receipt of such written briefs.,HARD,deontic:obligation|deontic:obligation|exception,3,No,NOT_CONSTRAINT,,,,"auto-openai:The sentence does not impose any specific obligation or rule, but rather refers to a timeframe for receipt of written briefs."
KAISER_C_0668,Kaiser_CNA_2022_2026,135,"Section C – Grievance Procedure Rights 4003 Except as otherwise provided in Article V, Section A – Probationary Nurses, a Nurse terminated by the Employer may refer the matter to the grievance procedure if the Nurse believes the dismissal to be unwarranted. 4100 ARTICLE XLI – ADJUSTMENT AND ARBITRATION Section A – Grievance Procedure 4101 The Association, as the exclusive bargaining representative of employees in the bargaining unit, has the sole and exclusive right to file, pursue, withdraw or resolve grievances at any step of the procedure.",SOFT,deontic:permission|exception,3,Yes,SOFT,"Nurse, Employer, Association",,"Except as otherwise provided in Article V, Section A – Probationary Nurses","auto-openai:The sentence outlines the rights of a Nurse to refer a termination grievance to the grievance procedure, indicating a discretionary process rather than a mandatory one."
KAISER_C_0179_p2,Kaiser_CNA_2022_2026,44,"2) hours shall be expected to report to work as scheduled. 813 A Nurse who removes his or her availability at time of confirmation shall be relisted for availability purposes in the least senior position, unless such Nurse resubmits availability for the desired shift to the staffing office in accordance with facility policy. 814 Nurses who are not confirmed at seventy-two (",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Nurse, staffing office",,unless such Nurse resubmits availability for the desired shift to the staffing office in accordance with facility policy,"auto-openai:The sentence imposes a mandatory requirement on Nurses regarding their availability and the consequences of not adhering to it, thus qualifying as a hard constraint."
KAISER_C_0179_p3,Kaiser_CNA_2022_2026,44,"2) hours shall remain on the availability list until the shift commences, but such Nurses shall not have any displacement rights over junior Nurses that have been previously confirmed.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Nurses, junior Nurses",,over junior Nurses that have been previously confirmed,"auto-openai:The sentence establishes a mandatory rule regarding the availability of hours and displacement rights, indicating no discretion is allowed."
KAISER_C_0400,Kaiser_CNA_2022_2026,87,"In the case of therapeutic abortions, the nursing profession accepts the obligation of providing competent nursing care as a major responsibility; however, it is recognized that a Registered Nurse may hold sincere moral or religious beliefs which require the Nurse in good conscience to refuse participation in such procedure. 2102 The facility agrees that a Nurse may, except in an emergency situation where the patient's needs will not allow for personnel substitution, refuse to participate in therapeutic abortion procedures and will not be subject to coercion, censure, unreasonable transfer, unreasonable reassignment or discipline by reason of such refusal.",SOFT,deontic:permission|exception,3,Yes,SOFT,"nurse, facility",,except in an emergency situation where the patient's needs will not allow for personnel substitution,"auto-openai:The sentence outlines the conditions under which a nurse may refuse to participate in therapeutic abortions, indicating a discretionary right rather than a mandatory obligation."
KAISER_C_0185_p1,Kaiser_CNA_2022_2026,45,"If no agreement is reached on a work-share arrangement, Nurses who are laid off shall have seniority among themselves and shall be given first preference for position vacancies in the Northern California Region provided that the Nurse is qualified to fill the vacancy. [See paragraph 4127 for effects of disciplinary actions on transfer requests.] 821 In the event the Employer implements a layoff of sixty (",HARD,deontic:obligation|exception,3,Yes,HARD,"Nurses, Employer",,provided that the Nurse is qualified to fill the vacancy,"auto-openai:The sentence establishes a mandatory preference for laid-off Nurses regarding position vacancies, indicating a hard constraint on the Employer's hiring process."
KAISER_C_0185_p2,Kaiser_CNA_2022_2026,45,"0) days or more, the Employer will notify and meet with the Association at their request prior to layoff to discuss the layoff and retention procedures specific to that situation.",HARD,deontic:obligation|exception,3,Yes,SOFT,"Employer, Association",,,"auto-openai:The sentence indicates a discretionary meeting prior to layoff, which suggests a soft constraint rather than a mandatory requirement."
KAISER_C_0186_p1,Kaiser_CNA_2022_2026,45,"In the event of a layoff, The Employer is under no obligation to reassign, orient, train, or cross-train a Staff Nurse I-IV, Home Health Nurse I-II, or Nurse Practitioner I-III to work as a Patient Care Coordinator Case Manager. 822 Laid off Nurses shall retain seniority and preference rights for: Twelve (",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, Staff Nurse I-IV, Home Health Nurse I-II, Nurse Practitioner I-III, Patient Care Coordinator Case Manager",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer regarding the layoff process and the reassignment of nurses, indicating no discretion is allowed."
KAISER_C_0186_p2,Kaiser_CNA_2022_2026,45,"2) months; or Until the Nurse has been placed in a permanent position of like status, classification and pay held prior to layoffs, or has opted to accept a position in a different status, classification, and/or pay; or 31",HARD,deontic:obligation|exception,3,Yes,SOFT,"Nurse, operator, authority",,"Until the Nurse has been placed in a permanent position of like status, classification and pay held prior to layoffs, or has opted to accept a position in a different status, classification, and/or pay","auto-openai:The sentence outlines conditions under which the Nurse's employment status may change, indicating a discretionary nature rather than a mandatory requirement."
KAISER_C_0644_p1,Kaiser_CNA_2022_2026,130,"It is understood by the parties that in the event of a natural disaster, global supply shortage, government mandated supply acquisition, or other significant impact to supply availability, maintaining a three-month supply may not be possible.",HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,SOFT,"operator, authority, union",,"in the event of a natural disaster, global supply shortage, government mandated supply acquisition, or other significant impact to supply availability","auto-openai:The sentence indicates that maintaining a three-month supply may not be possible under certain conditions, which reflects a discretionary constraint."
KAISER_C_0644_p2,Kaiser_CNA_2022_2026,130,Any RN assigned to a patient suspected of having an infectious disease shall be provided and use the same PPE and precautions as would be used with a confirmed case of the disease.,HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,HARD,"RN, patient, infectious disease",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for RNs regarding PPE use.
KAISER_C_0644_p3,Kaiser_CNA_2022_2026,130,The Employer will include department-specific infectious disease exposure precaution training and education as part of annual inservice education.,HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to provide specific training as part of annual education, indicating no discretion in its implementation."
KAISER_C_0442,Kaiser_CNA_2022_2026,96,"Definition 2356 Work which is performed under this Section is defined as a call for a Nurse who has left the Employer's facilities to return to perform work of an indefinite duration but shall not be work performed continuous with the Nurse's daily work schedule unless the Nurse had been previously scheduled to commence a standby period at the conclusion of his/her regular shift. 2357 The intent of standby is to provide coverage when it is impractical to regularly staff a shift, or when it is necessary to supplement core staffing to meet unpredictable emergency patient care needs.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Employer, Nurse",,unless the Nurse had been previously scheduled to commence a standby period at the conclusion of his/her regular shift,"auto-openai:The sentence establishes a mandatory definition of work conditions for Nurses, indicating specific circumstances under which work is defined and includes a clear exception clause."
KAISER_C_0952_p1,Kaiser_CNA_2022_2026,200,APPENDIX O – POST 2016 PID PLAN COVERED SERVICES CO-PAYMENT Hospice (when prescribed by KP physician and within No charge service are,HARD,deontic:obligation|threshold,3,No,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence appears to be part of an appendix and does not specify a rule or obligation.
KAISER_C_0952_p3,Kaiser_CNA_2022_2026,200,d) Home Health Services (custodial care not covere,HARD,deontic:obligation|threshold,3,No,NOT_CONSTRAINT,none,,,auto-openai:The sentence appears to be an incomplete statement and does not establish a rule or obligation.
KAISER_C_0952_p4,Kaiser_CNA_2022_2026,200,d) No charge Skilled Nursing Facility (up to 100 days per benefit perio,HARD,deontic:obligation|threshold,3,Yes,SOFT,"operator, authority, union",max_days=100,,"auto-openai:The sentence indicates a limit on the number of days for a benefit, suggesting a discretionary guideline rather than a mandatory rule."
KAISER_C_0952_p5,Kaiser_CNA_2022_2026,200,"d) No charge Vision Care Eye refraction examinations for eyeglasses $20 per visit Eyeglass lenses, eyeglass frames, and/or contact lenses $175 allowance every (credit allowance must be used all at one time—no carry over 24 months toward the credi",HARD,deontic:obligation|threshold,3,Yes,HARD,"operator, union",eyeglass_allowance=175,credit allowance must be used all at one time—no carry over 24 months toward the credit,"auto-openai:The sentence specifies a fixed allowance for vision care services, which is a mandatory provision in the contract."
KAISER_C_0952_p6,Kaiser_CNA_2022_2026,200,"t) purchase of covered lenses, frames, and/or contact lenses Durable Medical Equipment and Prosthetic and Orthotic Devices No charge (when approved, in accordance with the formular",HARD,deontic:obligation|threshold,3,Yes,SOFT,"operator, union",,"when approved, in accordance with the formular","auto-openai:The sentence outlines a benefit that is subject to approval, indicating it is a discretionary provision rather than a mandatory requirement."
KAISER_C_0391_p1,Kaiser_CNA_2022_2026,85,Transfers to another area of clinical specialty within the same facility or another facility will require application for NP III in the new area. 1858 NP III’s who transfer to another area of clinical specialty and lose their clinical classification as a result may appeal to the Regional Appeals Committee for reconsideration.,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"NP III, Regional Appeals Committee",,who transfer to another area of clinical specialty and lose their clinical classification,"auto-openai:The sentence outlines a process that is discretionary and subject to appeal, indicating it is a soft constraint."
KAISER_C_0391_p2,Kaiser_CNA_2022_2026,85,"The Regional Appeals Committee will determine individual exceptions to eligibility on a case-by-case, non-precedent setting, basis.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,Regional Appeals Committee,,"case-by-case, non-precedent setting","auto-openai:The sentence describes a discretionary process for determining exceptions, indicating it is a soft constraint."
KAISER_C_0391_p3,Kaiser_CNA_2022_2026,85,The decision of the Regional Appeals Committee is final and binding and shall not be subject to the provisions of Article XLI of the Collective Bargaining Agreement. 1900 ARTICLE XX – INSERVICE EDUCATION 1901 There shall be inservice education programs available for all Registered Nurses/Nurse Practitioners.,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Regional Appeals Committee, Registered Nurses, Nurse Practitioners",,not subject to the provisions of Article XLI,"auto-openai:The decision of the Regional Appeals Committee is stated as final and binding, indicating a mandatory requirement without discretion."
KAISER_C_0352,Kaiser_CNA_2022_2026,74,"(3) year classification. 1672 Transfers to another area of clinical specialty require application for Staff Nurse III, Staff Nurse IV or HH Nurse III in the new area (see minimum qualifications). 1673 Nurses who transfer to another area of clinical specialty and lose their clinical classification as a result may appeal to the Regional Appeals Committee for reconsideration. • The Regional Appeals Committee determines individual exceptions to eligibility on a case-by-case, non-precedent setting, basis. • The decision of the Regional Appeals Committee is final and binding and shall not be subject to the provisions of Article XLI of the Collective Bargaining Agreement. 1700 ARTICLE XVIII – NURSE PRACTITIONERS Section A – Definition 1701 A Nurse Practitioner is an advanced practice Registered Nurse as defined under California law who can provide primary and/or specialty nursing and medical care to individuals, families and groups for which the Nurse Practitioner is educationally and clinically prepared.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"nurses, Regional Appeals Committee",,may appeal to the Regional Appeals Committee for reconsideration,"auto-openai:The sentence outlines a process for nurses to appeal a loss of clinical classification, indicating discretion in the decision-making process of the Regional Appeals Committee."
KAISER_C_0320_p1,Kaiser_CNA_2022_2026,65,"Either CNA or the Employer may seek to vacate any decision of the Review Panel or of the neutral third party, under any basis permitted under state or federal law regulating private arbitration. 1429 The Employer and the Association agree that the process contained herein shall be the exclusive means of resolving all disputes under paragraphs 1422-1430 and that such disputes are not covered by the Grievance Procedure under this Agreement and are not covered by the National Labor Relations Act, except for disputes regarding information requests or charges alleging violations of Section 8(a)(",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"CNA, Employer, Review Panel, neutral third party, Association",,except for disputes regarding information requests or charges alleging violations of Section 8(a),"auto-openai:The sentence establishes a mandatory process for dispute resolution that is exclusive and not subject to other procedures, indicating a hard constraint."
KAISER_C_0320_p3,Kaiser_CNA_2022_2026,65,"1) of the NLRA. 1430 Time limits contained in this provision may be extended by mutual agreement, or at the reasonable request of either Party.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,SOFT,Party,,,"auto-openai:The sentence indicates that time limits may be extended by mutual agreement, which is discretionary and not mandatory."
KAISER_C_0847_p1,Kaiser_CNA_2022_2026,173,The Parties shall mutually agree upon agendas for the Nursing Quality Forum meetings that further these goals.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,SOFT,Parties,,,auto-openai:The use of 'shall mutually agree' indicates a discretionary agreement rather than a mandatory requirement.
KAISER_C_0847_p2,Kaiser_CNA_2022_2026,173,"In furtherance of this intent, the Employer and Association agree that four hours per month shall be devoted to a Nursing Quality Forum which shall be focused on creating a system and culture for patient safety and responsible reporting.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Employer, Association",max_hours=4,,"auto-openai:The sentence establishes a mandatory allocation of four hours per month for a specific purpose, indicating a hard constraint."
KAISER_C_0847_p3,Kaiser_CNA_2022_2026,173,The Staff Nurse/Nurse Practitioner co-chair of the Nursing Quality Forum shall be given one hour to prepare an agenda to be reviewed with the Nurse Executive/DONP.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"nurse, nurse practitioner, nurse executive, DONP",max_hours=1,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Staff Nurse/Nurse Practitioner to prepare an agenda within a specified time frame.
KAISER_C_0847_p4,Kaiser_CNA_2022_2026,173,The co-chairs of these forums shall provide annual updates to the Executive Director for Patient Care Services and the Regional Director of TPMG Nursing and Clinical Practice.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"co-chairs, Executive Director, Regional Director",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the co-chairs to provide updates.
KAISER_C_0847_p5,Kaiser_CNA_2022_2026,173,Activities of and issues before the Nursing Quality Forums shall not be subject to either the grievance and arbitration procedure under the collective bargaining agreement or to resolution by a mediator.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Nursing Quality Forums, grievance procedure, arbitration procedure, mediator",,,"auto-openai:The sentence establishes a mandatory exclusion of certain activities from grievance and arbitration procedures, indicating a hard constraint."
KAISER_C_0390,Kaiser_CNA_2022_2026,85,"1854 The Regional Appeals Committee may overturn the decision of the Facility Selection Committee only when there is clear and convincing evidence of procedural error or bias that affected the decision to deny movement up the clinical ladder. 1855 If the decision of the Facility Selection Committee is reversed by the Regional Appeals Committee, the five percent (5%) increase in pay will be retroactive to the application deadline. 1856 The decision of the Regional Appeals Committee is final and binding and shall not be subject to the provisions of Article XLI of the Collective Bargaining Agreement.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Regional Appeals Committee, Facility Selection Committee",5%,,"auto-openai:The sentence establishes a mandatory process for overturning decisions and specifies a retroactive pay increase, indicating a legally binding obligation."
KAISER_C_0718,Kaiser_CNA_2022_2026,140,"(7) calendar days provided for filing in Step Two shall commence from the date that the notice to the Association is postmarked. 4200 ARTICLE XLII – SAVINGS CLAUSE 4201 If any provision of this Agreement is found to be in conflict with the laws of the State of California or of the United States of America, the remaining provisions of the Agreement shall remain in full force and effect. 4300 ARTICLE XLIII – TERM OF AGREEMENT 4301 Except as provided herein, this Agreement shall become effective on September 1, 2022 and shall continue in effect without change, addition or amendment through August 31, 2026.",HARD,deontic:obligation|exception,3,Yes,HARD,association,calendar_days=7,,"auto-openai:The sentence specifies a mandatory time frame for filing that must be adhered to, indicating a hard constraint."
KAISER_C_0850_p1,Kaiser_CNA_2022_2026,175,"However, none of the provisions related to the Nursing Quality Forums shall restrict a RN/NP’s right to request review of a safety concern.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"RN, NP",,,"auto-openai:The sentence indicates that the provisions do not restrict the right to request a review, suggesting a discretionary action rather than a mandatory requirement."
KAISER_C_0850_p2,Kaiser_CNA_2022_2026,175,Individual names shall not be revealed in the Nursing Quality Forum discussions.,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,HARD,union,,,"auto-openai:The sentence imposes a strict rule against revealing individual names, indicating a mandatory requirement."
KAISER_C_0850_p3,Kaiser_CNA_2022_2026,175,Learnings and actions to resolve issues shall be shared with the affected units for discussion and further input on proposed solutions.,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,No,NOT_CONSTRAINT,units,,,auto-openai:The sentence describes a process for sharing learnings and actions but does not impose a mandatory requirement or limit.
KAISER_C_0850_p4,Kaiser_CNA_2022_2026,175,Agreed upon Patient Safety improvement efforts shall be sponsored by nursing leadership.,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,nursing leadership,,,"auto-openai:The use of 'shall' indicates a commitment to action, but it is not legally mandatory and allows for some discretion in implementation."
KAISER_C_0850_p5,Kaiser_CNA_2022_2026,175,"If a solution requires focused training/skills building for an individual or group of individuals/department, all reasonable efforts will be made to support those individuals whose skills may be deficient to succeed through education, training, or skill development.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"individuals, department",,,"auto-openai:The sentence indicates a commitment to support training efforts but uses discretionary language, making it a soft constraint."
KAISER_C_0850_p6,Kaiser_CNA_2022_2026,175,"In the event of a breach of accepted standards of professional conduct, including but not limited to a pattern of behavior that reflects a departure from the standard of care, gross negligence or working under the influence of drugs or alcohol, disciplinary action may be taken based on the circumstances. 161",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"operator, authority, union",,based on the circumstances,"auto-openai:The sentence describes potential disciplinary action that may be taken, indicating discretion rather than a mandatory requirement."
KAISER_C_0224_p1,Kaiser_CNA_2022_2026,53,"The Employer will advocate for and make its best effort to assist the NP to identify job opportunities that take into consideration the NP’s past nursing experience, educational preparation and clinical rotations. 916 This procedure shall not constitute a commitment to hire the employee and the employee shall not have recourse through the grievance procedure of this contract should they be declined for employment as a Registered Nurse/Nurse Practitioner. 917 Once a month each facility will notify the Association of any vacancies in Nurses' positions subject to this Agreement which have not been filled through the posting provisions of Article IX – Position Posting and Filling of Vacancies, and which have remained vacant thereafter. 1000 ARTICLE X – REGISTERED NURSE VACANCIES AND REPLACEMENTS Section A – Overutilization 1001 If a Nurse works a consistent amount of additional hours/shifts each week for a period in excess of ninety (",HARD,deontic:prohibition|deontic:obligation|deontic:preference|exception,3,Yes,SOFT,"Employer, NP, Association",,none,"auto-openai:The sentence outlines the Employer's efforts to assist the NP in job opportunities but does not create a mandatory obligation, indicating a discretionary action."
KAISER_C_0224_p2,Kaiser_CNA_2022_2026,53,"0) days, not including time specifically identified for vacation and/or education leave replacement, and it is reasonable to expect the work to continue, the Association shall have the right to require the Employer to post and fill the position, with adequate notice, in accordance with Article IX.",HARD,deontic:prohibition|deontic:obligation|deontic:preference|exception,3,Yes,HARD,"Association, Employer",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to post and fill a position under specific conditions, indicating a hard constraint."
KAISER_C_0860_p1,Kaiser_CNA_2022_2026,179,"Temporary or long-term reassignments of duties that will meet operational needs of a department, may be offered to Nurse Practitioners, provided that the following are met:",HARD,deontic:obligation|deontic:permission|exception,3,Yes,SOFT,Nurse Practitioners,,provided that the following are met,"auto-openai:The sentence indicates that reassignments may be offered at the discretion of the department, contingent upon certain conditions being met."
KAISER_C_0860_p2,Kaiser_CNA_2022_2026,179,The successful NP candidate must have the skills and required competencies for the position to which the NP is assigned.,HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,NP candidate,,,auto-openai:The use of 'must' indicates a legally mandatory requirement for the NP candidate's skills and competencies.
KAISER_C_0860_p3,Kaiser_CNA_2022_2026,179,The successful NP candidate must have certification which allows the NP to practice in the department/setting of the new assignment.,HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"NP, department, assignment",,,"auto-openai:The sentence specifies a mandatory requirement for certification that must be met by the NP candidate, indicating a hard constraint."
KAISER_C_0860_p4,Kaiser_CNA_2022_2026,179,The Standardized Procedure must be updated if necessary.,HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"operator, authority, union",,,"auto-openai:The use of 'must' indicates a legally mandatory requirement to update the procedure, classifying it as a hard constraint."
KAISER_C_0860_p5,Kaiser_CNA_2022_2026,179,"An appropriate Supervising Physician must be identified, in accordance with the requirements of the Standardized Procedure.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Supervising Physician, Standardized Procedure",,,"auto-openai:The sentence mandates the identification of a Supervising Physician in accordance with specific requirements, indicating a legally binding obligation."
KAISER_C_0080,Kaiser_CNA_2022_2026,29,"Required Competencies 542 To be in accordance with, but not limited to, California Statutes and the Employer’s Orientation Policy. 600 ARTICLE VI – CHANGE IN STATUS 601 When a Nurse changes from a full-time to a part-time schedule or from a part-time to a full-time schedule the Nurse shall be subject to the following rules with respect to tenure steps and accumulation of fringe benefits: Regular Full-time to Regular Part-time 602 Stay in the same tenure step. 603 Keep same anniversary date for tenure and benefits. 15",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, Nurse",,,"auto-openai:The sentence outlines mandatory rules regarding tenure steps and benefits accumulation when a Nurse changes their work schedule, indicating a legally binding requirement."
KAISER_C_0484,Kaiser_CNA_2022_2026,102,"However, they are entitled to time off in full week increments pursuant to paragraph 2708, unless otherwise requested. 2706 Each Short Hour Nurse shall receive scheduled vacation time off without pay based upon their years of service, in direct proportion to the entitlement of Regular Nurses. 2707 In the event a Nurse is called back to work from vacation, such Nurse shall be paid at time and one-half for any vacation days worked and a replacement vacation day with pay will be scheduled at a future date.",HARD,deontic:obligation|exception,3,Yes,HARD,"Nurse, Regular Nurses",,unless otherwise requested,"auto-openai:The sentence outlines mandatory entitlements for vacation time and pay conditions for Nurses, indicating a legally binding obligation."
KAISER_C_0608,Kaiser_CNA_2022_2026,125,"(6) months, except in the case of Association Leaves (see paragraphs 3517-3520 below). 3504 For Registered Nurses who have been on a long term leave of absence due to illness or injury and no longer meet the minimum qualifications for recent experience, upon successful completion of a BRN approved refresher course shall be deemed as meeting the minimum qualifications for purposes of job bidding for a position of their current clinical competence, under the following provisions: The Nurse will successfully complete a refresher course on the BRN website that is from an institution that also offers BRN approved pre-licensure programs;",HARD,deontic:obligation|exception,3,Yes,HARD,"Registered Nurses, BRN, Association",empty string,upon successful completion of a BRN approved refresher course,"auto-openai:The sentence establishes a mandatory requirement for Registered Nurses to complete a refresher course to meet minimum qualifications, indicating a hard constraint."
KAISER_C_0487_p1,Kaiser_CNA_2022_2026,102,"Before denying a request, the Employer shall make all reasonable attempts to accommodate conflicts considering the utilization of its availability policy, pre-scheduling of per-diem and short hour employees, shift trades in support of vacation scheduling and the employment of registry/travelers. 2710 Staffing shall meet with employees on an individual and/or unit/departmental basis before schedules are finalized in order to explore all reasonable options for resolving such conflicts. 2711 Similar consideration shall be given to non-prescheduled vacation requests, provided that such requests are submitted at least thirty (",HARD,deontic:obligation|exception,3,Yes,SOFT,"Employer, employees",,provided that such requests are submitted at least thirty (,"auto-openai:The sentence outlines a discretionary process for accommodating conflicts, indicating that the Employer should make reasonable attempts, which classifies it as a soft constraint."
KAISER_C_1031_p1,Kaiser_CNA_2022_2026,228,"SIDE LETTER N Letter of Intent: RN/NP Workplace Safety Project Process The Parties, in good faith and in order to reach an agreement regarding CNA represented RNs/NPs participation in all Kaiser Facility and Regional Workplace Safety structure, shall follow the provisions outlined below beginning 90 days after completion of training for RN/NP Workplace Safety Committee Representatives: • The Parties will follow the IWPSS Charter as updated by the IWPSS committee and/or the Employer. • The Employer is committed to an allotment of $1,000,000 each calendar year (Jan-De",HARD,deontic:obligation|threshold,3,Yes,HARD,"Employer, RN/NP, IWPSS committee",allotment=1000000,,"auto-openai:The sentence outlines mandatory commitments by the Employer regarding financial allotments and adherence to specific processes, indicating a legally binding obligation."
KAISER_C_1031_p2,Kaiser_CNA_2022_2026,228,"c) of this contract, to be used towards the paid release time of any nurse who is leading and/or participating in safety projects supported by the IWPSS and approved by the Regional Executive Board.",HARD,deontic:obligation|threshold,3,Yes,SOFT,"nurse, IWPSS, Regional Executive Board",,,"auto-openai:The sentence indicates a discretionary use of paid release time for nurses involved in safety projects, which is subject to approval by the Regional Executive Board."
KAISER_C_0584,Kaiser_CNA_2022_2026,120,"Such deductions shall be made monthly and remitted to the Association. 3239 The Association shall indemnify the Employer and hold it harmless against any and all suits, claims, demands and liabilities that shall arise out of or by reason of any action that shall be taken by the Employer for the purpose of complying with Paragraph 3238 above. 3240 Effective January 1, 2008 Short and Long Term Disability (S/LTD) benefits will be provided to all Nurses who are regularly scheduled to work 20 hours or more per week.",HARD,deontic:obligation|threshold,3,Yes,HARD,"Employer, Association, Nurses",min_hours=20,,"auto-openai:The sentence contains mandatory language regarding the provision of benefits and the requirement for deductions, indicating it is a hard constraint."
KAISER_C_0551,Kaiser_CNA_2022_2026,112,"step sister, sister in-law, step sister in-law, brother, step brother, brother inlaw, step brother in-law, grandparent, step-grandparent, grandchildren, step grandchildren, and relatives living in the same household. 3003 If an employee is on paid time off and a death occurs in the immediate family, the employee may convert the paid time off to bereavement leave. 3004 The Employer will not unreasonably deny the employee time off to attend or arrange for the funeral or memorial service of a person who is close to them.",SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence outlines the conditions under which an employee may convert paid time off to bereavement leave and indicates that the employer will not unreasonably deny time off, which reflects discretionary language."
KAISER_C_0564_p1,Kaiser_CNA_2022_2026,114,Parent/Parent-in-Law Coverage 3209 Parents and parents-in-law of Regular employees will be offered the opportunity to purchase Senior Advantage health plan coverage at their own expense provided they are enrolled in Parts A and B and D of Medicare and meet the eligibility rules of the Senior Advantage health plan. 3210 The enrollment rules and plan design (benefits and co-pay,HARD,deontic:obligation,2,Yes,SOFT,"employee, health plan",,provided they are enrolled in Parts A and B and D of Medicare and meet the eligibility rules of the Senior Advantage health plan,"auto-openai:The sentence outlines an opportunity for employees to purchase health coverage, which is discretionary and subject to certain eligibility conditions."
KAISER_C_0564_p2,Kaiser_CNA_2022_2026,114,"s) will match the Parent Plan provided to the Salaried employee group, and any change applicable to that group shall apply to individuals covered by this provision.",HARD,deontic:obligation,2,Yes,HARD,employee group,,,"auto-openai:The sentence establishes a mandatory requirement that changes applicable to the Parent Plan for the Salaried employee group must also apply to individuals covered by this provision, indicating no discretion is allowed."
KAISER_C_0561_p1,Kaiser_CNA_2022_2026,114,"HCSA may be used to pay for certain expenses for the employee and eligible family members as permitted under IRS code. 3206 Effective with Plan Year beginning January 1, 2024: • Eligible Nurses who elect to enroll in the HCSA Plan in 2024 will receive an Employer contribution of two hundred fifty dollars ($",SOFT,deontic:permission,2,Yes,SOFT,"employee, family members, employer",250,,"auto-openai:The sentence describes a discretionary employer contribution to an employee's health care spending account, which is subject to enrollment and IRS regulations."
