sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
1199SEIU_0087,1199SEIU_Columbia_Cafeteria_2022_2025,14,"(h) Prior to each recess, the parties shall agree on a list of Employees ready to work or not ready to work during recess.",HARD,deontic:obligation,2,Yes,HARD,"parties, Employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the parties to agree on the list of Employees.
1199SEIU_0086,1199SEIU_Columbia_Cafeteria_2022_2025,14,The University shall continue to contribute to the National Benefit Fund for Hospital and Health Care Employees on behalf of said Employee at the same rate during the period of temporary layoff for the duration of the contract.,HARD,deontic:obligation,2,Yes,HARD,"University, Employee",,,"auto-openai:The sentence mandates the University to continue contributions at the same rate during temporary layoff, indicating a legally binding obligation."
1199SEIU_0085,1199SEIU_Columbia_Cafeteria_2022_2025,13,"(g) When an Employee is temporarily laid off, is given a definite date of return to work and is denied Unemployment Compensation Benefits solely because of the Amendment effective May 1, 2006 to Section 590.11 of the Labor Law, the University will pay such employee the sum of $255.00 per week ( the deduction shall not exceed $51.00 per day) effective April 1, 2002 during such period of temporary unemployment, said sum to be reduced by any amount earned as a result of any type of employment during the layoff period.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"University, Employee","sum=255.00, deduction_max=51.00",reduced by any amount earned as a result of any type of employment during the layoff period,"auto-openai:The sentence establishes a mandatory payment obligation by the University to the Employee during a temporary layoff, which is legally binding."
1199SEIU_0084,1199SEIU_Columbia_Cafeteria_2022_2025,13,In the event that a non-temporary position exists at the end of the temporary assignment the above recall procedures shall apply.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory procedure for recall in the event of a non-temporary position, indicating a legally binding obligation."
1199SEIU_0083,1199SEIU_Columbia_Cafeteria_2022_2025,13,"At the time of the permanent layoff, it should be the employee’s option to accept such assignment or to exercise rights under the layoff and recall provision of this Article.",SOFT,deontic:preference,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence provides the employee with an option regarding their assignment during a layoff, indicating discretion rather than a mandatory requirement."
1199SEIU_0082,1199SEIU_Columbia_Cafeteria_2022_2025,13,"(e) A non-probationary employee shall not be permanently laid off if, at the time of the prospective layoff, temporary work is available in the classification of the employees scheduled to be laid off that the employee is qualified to perform and the employee accepts the assignment and schedule required of the temporary position.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,if temporary work is available and the employee accepts the assignment and schedule,"auto-openai:The sentence establishes a mandatory condition under which a non-probationary employee cannot be laid off, making it a hard constraint."
1199SEIU_0080,1199SEIU_Columbia_Cafeteria_2022_2025,13,"(d) In the event that an employee is reassigned to either a vacant position or the position held by the least senior employee within the job classification and department, he/she shall serve an eight",HARD,deontic:obligation,2,Yes,HARD,"employee, position, job classification, department",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employee's reassignment process.
1199SEIU_0053,1199SEIU_Columbia_Cafeteria_2022_2025,10,All available temporary jobs shall be posted in the cafeterias covered by the Union.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for posting temporary jobs, making it a hard constraint."
1199SEIU_0052,1199SEIU_Columbia_Cafeteria_2022_2025,10,The costs of operating the service shall be borne by the Labor Management Initiative Inc. 6.,HARD,deontic:obligation,2,Yes,HARD,Labor Management Initiative Inc.,,,"auto-openai:The sentence imposes a mandatory obligation on the Labor Management Initiative Inc. to bear the costs of operating the service, indicating a hard constraint."
1199SEIU_0051,1199SEIU_Columbia_Cafeteria_2022_2025,10,The Employer shall not be required to notify the Employment Service of any job vacancy which must be filled without delay in order to meet an emergency. 5.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation,2,Yes,HARD,"Employer, Employment Service",,in order to meet an emergency,"auto-openai:The sentence imposes a mandatory requirement on the Employer regarding job vacancy notifications, with a specific exception for emergencies."
1199SEIU_0016,1199SEIU_Columbia_Cafeteria_2022_2025,6,"Upon receipt of a written authorization from an Employee in the form annexed hereto as Exhibit ""A"", the Employer shall deduct from the wages due said Employee each month, starting not earlier than the first pay period following the completion of the Employee's first thirty (30) days of employment, and remit to the Union regular monthly dues and initiation fee, as fixed by the Union.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Employee, Union",30,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to deduct dues from the Employee's wages after a specified period, indicating a legally binding requirement."
1199SEIU_0025,1199SEIU_Columbia_Cafeteria_2022_2025,7,"The Employer shall not be obliged to make dues deductions of any kind from any Employee who, during any dues month involved, shall have failed to receive sufficient wages to equal the dues deductions. 8.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Employee, union",,during any dues month involved,"auto-openai:The sentence imposes a mandatory obligation on the Employer regarding dues deductions based on the Employee's wage status, qualifying it as a hard constraint."
1199SEIU_0024,1199SEIU_Columbia_Cafeteria_2022_2025,7,"Once the funds are remitted to the Union, their disposition thereafter shall be the sole and exclusive obligation and responsibility of the Union. 7.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory obligation for the Union regarding the disposition of funds, indicating no discretion is allowed."
1199SEIU_0023,1199SEIU_Columbia_Cafeteria_2022_2025,7,"This provision, however, shall not relieve any Employee of the obligation to make the required dues and initiation payment pursuant to the Union constitution in order to remain in good standing. 6.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employee, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employee to make payments to remain in good standing, indicating a legally binding requirement."
1199SEIU_0021,1199SEIU_Columbia_Cafeteria_2022_2025,7,"The Employer shall be relieved from making such ""Check Off"" deductions upon:",HARD,deontic:obligation,2,Yes,HARD,Employer,,,auto-openai:The use of 'shall' indicates a mandatory obligation for the Employer regarding 'Check Off' deductions.
1199SEIU_0020,1199SEIU_Columbia_Cafeteria_2022_2025,7,"Upon receipt of a written authorization in the form annexed hereto as Exhibit ""C"", the Employer shall, pursuant to such authorization, deduct from the wages due said Employee once a year the sum specified in said authorization and remit same to the 1199/SEIU Political Action Fund as the Employees voluntary contribution to said Fund.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Employee, 1199/SEIU Political Action Fund",once a year,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to deduct and remit contributions, using the term 'shall', indicating it is a legally binding requirement."
1199SEIU_0019,1199SEIU_Columbia_Cafeteria_2022_2025,7,It is understood that such check-off and remittance shall be made by the Employer wherever feasible. 4.,HARD,deontic:obligation,2,Yes,SOFT,"Employer, union",,wherever feasible,auto-openai:The phrase 'shall be made by the Employer wherever feasible' indicates a discretionary obligation rather than a mandatory one.
1199SEIU_0018,1199SEIU_Columbia_Cafeteria_2022_2025,7,Employees who do not sign written authorizations for deductions must adhere to the same payment procedure by making payments directly to the Union. 3.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,auto-openai:The sentence imposes a mandatory requirement for employees to follow a specific payment procedure if they do not sign written authorizations for deductions.
1199SEIU_0017,1199SEIU_Columbia_Cafeteria_2022_2025,6,The initiation fee shall be paid in two,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the initiation fee to be paid in two parts.
1199SEIU_0014,1199SEIU_Columbia_Cafeteria_2022_2025,6,"For the purposes of this Article, an Employee shall be considered a member of the Union in good standing if he/she tenders his/her periodic dues and initiation fee uniformly required as a condition of membership. 5.",HARD,deontic:obligation,2,Yes,HARD,"Employee, Union",,,"auto-openai:The sentence establishes a mandatory condition for membership in the Union, indicating that an Employee must pay dues and fees to be considered in good standing."
1199SEIU_0049,1199SEIU_Columbia_Cafeteria_2022_2025,10,(a) The Employer shall notify the Service of all bargaining unit job and training position vacancies.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Service, bargaining unit",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to notify the Service of job and training position vacancies, indicating a legally binding requirement."
1199SEIU_0013,1199SEIU_Columbia_Cafeteria_2022_2025,6,"All Employees hired after June 1, 2022, shall become members of the Union no later than the thirtieth (30th) day following the beginning of such employment and shall thereafter maintain their membership in the Union in good standing as a condition of continued employment. 4.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that all employees hired after a specific date must join the union within a set timeframe, indicating a legally binding requirement."
1199SEIU_0011,1199SEIU_Columbia_Cafeteria_2022_2025,6,"All Employees on the active payroll as of June 1, 2022, who are members of the Union shall maintain their membership in the Union in good standing as a condition of continued employment. 2.",HARD,deontic:obligation,2,Yes,HARD,"Employees, Union",,,"auto-openai:The sentence establishes a mandatory requirement for Union membership as a condition of employment, using the term 'shall' which indicates a hard constraint."
1199SEIU_0009,1199SEIU_Columbia_Cafeteria_2022_2025,5,"Part-time Employees working ten (10) hours or more per week covered by this Agreement shall receive fringe benefits, wages rates and wages increases hereunder on a pro rata basis. 6.",HARD,deontic:obligation,2,Yes,HARD,"part-time employees, union",min_hours=10,,"auto-openai:The sentence establishes a mandatory requirement for part-time employees to receive benefits based on a specified minimum number of hours worked, using the term 'shall'."
1199SEIU_0007,1199SEIU_Columbia_Cafeteria_2022_2025,5,"Whenever the word ""Employee"" is used in this Agreement, it shall be deemed to mean the Employees in the bargaining unit covered by this Agreement, as defined in Article I, Section I hereof. 4.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"Employee, bargaining unit",,,auto-openai:The sentence provides a definition of the term 'Employee' within the context of the Agreement and does not impose any obligations or restrictions.
1199SEIU_0006,1199SEIU_Columbia_Cafeteria_2022_2025,5,"It is further agreed that this contract shall apply to any new or additional facilities of the University and under its principal direction and control on campus within the five boroughs of New York City, Nassau, Suffolk and Westchester Counties. 3.",HARD,deontic:obligation,2,Yes,HARD,University,,,"auto-openai:The sentence establishes a mandatory application of the contract to new facilities, indicating a legally binding obligation."
1199SEIU_0005,1199SEIU_Columbia_Cafeteria_2022_2025,5,It is agreed that this contract shall apply and continue in full force and effect at any location to which the University may move.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,University,,,"auto-openai:The sentence establishes that the contract is mandatory and will remain in effect regardless of location, indicating a legally binding obligation."
1199SEIU_0004,1199SEIU_Columbia_Cafeteria_2022_2025,5,"(3) months or for the length of maternity leave of the Employee being replaced, with the consent of the Union, which shall not be unreasonably withheld; however, such Employee shall become a member of the Union after the expiration of the initial three",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"Union, Employee",max_duration=3months,"with the consent of the Union, which shall not be unreasonably withheld","auto-openai:The sentence outlines a condition for maternity leave replacement that is subject to Union consent, making it a soft constraint."
1199SEIU_0003,1199SEIU_Columbia_Cafeteria_2022_2025,5,(3) month period may be extended up to an additional three,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",max_extension=3,,"auto-openai:The sentence indicates a possible extension period that is not mandatory, thus classifying it as a soft constraint."
1199SEIU_0026,1199SEIU_Columbia_Cafeteria_2022_2025,7,"Each month, the Employer shall remit to the Union all deductions for dues and initiation fees made from the wages of Employees for the preceding month, together with a list of all Employees from whom dues and/or initiation fees have been deducted.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, Employees",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to remit dues and fees, indicating a legally binding requirement."
1199SEIU_0027,1199SEIU_Columbia_Cafeteria_2022_2025,8,"Neither the Employer nor the Union shall discriminate against or in favor of any Employee on account of race, color, creed, national origin, citizenship status, disability, political belief, sex, sexual preference, sexual orientation, age, marital status or union activity. 2.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, Employee",,,"auto-openai:The sentence establishes a mandatory non-discrimination requirement that must be followed by both the Employer and the Union, indicating a legal obligation without discretion."
1199SEIU_0029,1199SEIU_Columbia_Cafeteria_2022_2025,8,"After notification to the Union, the Employer shall be permitted to take all actions legally required to comply with the Americans with Disabilities Act.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a legal obligation on the Employer to comply with the Americans with Disabilities Act after notifying the Union, indicating a mandatory action."
1199SEIU_0030,1199SEIU_Columbia_Cafeteria_2022_2025,8,Sexual harassment complaints shall be filed with the University’s Office of Equal Opportunity and Affirmative Action.,HARD,deontic:obligation,2,Yes,HARD,"University, Office of Equal Opportunity and Affirmative Action",,,"auto-openai:The sentence establishes a mandatory procedure for filing sexual harassment complaints, indicating a hard constraint."
1199SEIU_0048,1199SEIU_Columbia_Cafeteria_2022_2025,9,The Employment Service shall give 6,HARD,deontic:obligation,2,Yes,HARD,Employment Service,empty string,empty string,"auto-openai:The use of 'shall' indicates a legally mandatory requirement, classifying it as a hard constraint."
1199SEIU_0047,1199SEIU_Columbia_Cafeteria_2022_2025,9,"Neither the Service in referring, nor the Employer in hiring, shall discriminate against an applicant because of membership or non-membership in the union or any ground prohibited under Article 4 of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Service, Employer, union",,,"auto-openai:The sentence establishes a mandatory non-discrimination requirement that must be followed by both the Service and the Employer, indicating a hard constraint."
1199SEIU_0046,1199SEIU_Columbia_Cafeteria_2022_2025,9,Columbia University shall be a contributing Employer to the 1199 Health and Human Services Labor Management Initiative Inc. 2.,HARD,deontic:obligation,2,Yes,HARD,"Columbia University, 1199 Health and Human Services Labor Management Initiative Inc.",,,"auto-openai:The sentence establishes a mandatory obligation for Columbia University to contribute to a specific initiative, indicating a legally binding requirement."
1199SEIU_0045,1199SEIU_Columbia_Cafeteria_2022_2025,9,"The Contract Administrator Program and Delegate Training programs shall be extended for the period June 1, 2015 – May 31, 2019.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Contract Administrator, Delegate Training, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the extension of the programs.
1199SEIU_0044,1199SEIU_Columbia_Cafeteria_2022_2025,9,Necessary employees whose positions must be covered will not be excused for the purpose of attending these meetings.,HARD,deontic:obligation,2,Yes,HARD,"employees, meetings",,,"auto-openai:The sentence imposes a mandatory requirement that necessary employees cannot be excused from attending meetings, indicating a hard constraint."
1199SEIU_0043,1199SEIU_Columbia_Cafeteria_2022_2025,9,Employees shall be entitled to attend two,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The use of 'shall' indicates a legally mandatory entitlement for employees to attend two events, making it a hard constraint."
1199SEIU_0042,1199SEIU_Columbia_Cafeteria_2022_2025,9,Employees shall be released with pay to attend Executive Council meetings. 7.,HARD,deontic:obligation,2,Yes,HARD,"employees, Executive Council",,,"auto-openai:The sentence mandates that employees must be released with pay to attend meetings, indicating a legally binding obligation."
1199SEIU_0041,1199SEIU_Columbia_Cafeteria_2022_2025,9,The Union shall submit a current list of Union delegates to the Employer every six,HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence imposes a mandatory requirement for the Union to submit a list of delegates to the Employer, indicating a hard constraint."
1199SEIU_0040,1199SEIU_Columbia_Cafeteria_2022_2025,9,The unused time shall not accrue from month to month. 5.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that unused time does not carry over, indicating a hard constraint with no discretion allowed."
1199SEIU_0039,1199SEIU_Columbia_Cafeteria_2022_2025,9,There shall be a maximum of two,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max=2,,auto-openai:The phrase 'There shall be a maximum of two' indicates a legally binding limit with no discretion allowed.
1199SEIU_0038,1199SEIU_Columbia_Cafeteria_2022_2025,9,Delegates of the Union shall be released for a maximum of two,HARD,deontic:obligation,2,Yes,HARD,union,max_delegates=2,,"auto-openai:The sentence specifies a maximum number of delegates that shall be released, indicating a legally mandatory constraint."
1199SEIU_0037,1199SEIU_Columbia_Cafeteria_2022_2025,9,Such Bulletin Board(s) shall be placed conspicuously and at places readily accessible to Employees in the course of employment. 4.,HARD,deontic:obligation,2,Yes,HARD,Employees,,,"auto-openai:The sentence mandates the placement of Bulletin Boards in a specific manner, indicating a legally binding requirement."
1199SEIU_0036,1199SEIU_Columbia_Cafeteria_2022_2025,9,The Employer shall provide Bulletin Board(s) which shall be used for the purpose of posting proper Union notices.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide Bulletin Boards for Union notices, indicating a hard constraint."
1199SEIU_0035,1199SEIU_Columbia_Cafeteria_2022_2025,9,Such visits shall not interfere with the operation of the University. 3.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,University,,,"auto-openai:The sentence imposes a mandatory requirement that visits must not interfere with operations, indicating a hard constraint."
1199SEIU_0034,1199SEIU_Columbia_Cafeteria_2022_2025,9,A delegate intending to go to a department other than the one he/she represents shall follow the above procedure.,HARD,deontic:obligation,2,Yes,HARD,"delegate, department",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the delegate to follow the specified procedure when going to a different department.
1199SEIU_0033,1199SEIU_Columbia_Cafeteria_2022_2025,9,"he/she shall first advise the personnel office or the head of the department or his/her designee in person, as the University shall state.",HARD,deontic:obligation,2,Yes,HARD,"personnel office, head of the department, designee, University",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to advise the specified parties in person.
1199SEIU_0032,1199SEIU_Columbia_Cafeteria_2022_2025,8,A representative of the Union shall have reasonable access to the University for the purpose of conferring with the delegates of the Union and/or Employees covered by this Agreement and for the purposes of administering this Agreement.,HARD,deontic:obligation,2,Yes,SOFT,"union, employees",,,"auto-openai:The sentence indicates a discretionary access for the Union representative, which does not impose a legally mandatory requirement."
1199SEIU_0103,1199SEIU_Columbia_Cafeteria_2022_2025,15,This should be done within five days of the request.,SOFT,deontic:preference,2,Yes,SOFT,"operator, authority, union",max_days=5,,auto-openai:The sentence indicates a timeframe for completion that is not legally mandatory but suggests a guideline to be followed.
1199SEIU_0093,1199SEIU_Columbia_Cafeteria_2022_2025,14,"It is agreed in principle that for the purpose of applying seniority to recalls and to vacant positions and to layoffs, Employees in job classifications of similar types and requiring similar skills shall be grouped together.",HARD,deontic:obligation,2,Yes,SOFT,"Employees, job classifications",,,auto-openai:The sentence outlines a principle for grouping employees based on seniority but does not impose a legally mandatory requirement.
1199SEIU_0108,1199SEIU_Columbia_Cafeteria_2022_2025,15,(b) An Employee who is laterally transferred shall serve an eight,HARD,deontic:obligation,2,Yes,HARD,Employee,empty string,empty string,auto-openai:The use of 'shall' indicates a mandatory requirement for the employee regarding the lateral transfer.
1199SEIU_0155,1199SEIU_Columbia_Cafeteria_2022_2025,20,Lateness must be made-up within the same pay week and only with prior supervisory approval. 7.,HARD,deontic:obligation,2,Yes,HARD,"operator, supervisor",empty string,only with prior supervisory approval,"auto-openai:The sentence imposes a mandatory requirement for lateness to be made up within the same pay week, indicating a hard constraint."
1199SEIU_0163,1199SEIU_Columbia_Cafeteria_2022_2025,21,Employees shall be required to work overtime when necessary for the proper administration of the University. 4.,HARD,deontic:obligation,2,Yes,HARD,"employees, university",,,"auto-openai:The use of 'shall be required' indicates a legally mandatory obligation for employees to work overtime, classifying it as a hard constraint."
1199SEIU_0162,1199SEIU_Columbia_Cafeteria_2022_2025,21,Unpaid absences shall not be considered as time worked. 3.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule that unpaid absences do not count as time worked, indicating no discretion is allowed."
1199SEIU_0161,1199SEIU_Columbia_Cafeteria_2022_2025,21,"The following paid absences shall be considered as time worked for purpose of computing overtime: holidays, vacations, jury duty days, condolence days, paternity day, marriage days, and sick leave days.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes mandatory conditions under which certain paid absences are counted as time worked for overtime calculations, using the term 'shall' which indicates a hard constraint."
1199SEIU_0160,1199SEIU_Columbia_Cafeteria_2022_2025,20,"Employees shall be paid one and one-half (1½) times their regular pay for authorized time worked in excess of the regular full-time work week for their classification as set forth in Article 11, Section 1. 17",HARD,deontic:obligation,2,Yes,HARD,"employees, employer",overtime_rate=1.5,,"auto-openai:The sentence establishes a mandatory payment rate for overtime work, indicating a clear obligation without discretion."
1199SEIU_0159,1199SEIU_Columbia_Cafeteria_2022_2025,20,The University shall have the option to require the Employee to provide reasonable documentation of the emergency.,HARD,deontic:obligation,2,Yes,SOFT,"University, Employee",,,"auto-openai:The use of 'shall have the option' indicates that the requirement for documentation is discretionary, classifying it as a soft constraint."
1199SEIU_0158,1199SEIU_Columbia_Cafeteria_2022_2025,20,An Employee shall be entitled to use up to two,HARD,deontic:obligation,2,Yes,SOFT,Employee,max_usage=2,,"auto-openai:The use of 'shall be entitled' indicates a discretionary allowance for the Employee, making it a soft constraint."
1199SEIU_0157,1199SEIU_Columbia_Cafeteria_2022_2025,20,"The supervisor will make every reasonable effort to allow the Employee to leave immediately, and in no case shall require the Employee to stay for more than one",HARD,deontic:obligation,2,Yes,HARD,"supervisor, Employee",max_hours=1,,"auto-openai:The sentence imposes a strict limit on the time the Employee can be required to stay, indicating a mandatory requirement."
1199SEIU_0156,1199SEIU_Columbia_Cafeteria_2022_2025,20,"When a family emergency arises, the Employee will notify the supervisor immediately that he/she must leave.",HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",,,"auto-openai:The sentence mandates that the employee must notify the supervisor immediately in case of a family emergency, indicating a strict requirement."
1199SEIU_0154,1199SEIU_Columbia_Cafeteria_2022_2025,20,"Permission for Employees to make-up lateness, particularly in the case of sick children, shall not be unreasonably denied providing there is no pattern of abuse.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"employees, operator, union",,provided there is no pattern of abuse,"auto-openai:The sentence indicates that permission may be granted under certain conditions, making it a discretionary constraint."
1199SEIU_0165,1199SEIU_Columbia_Cafeteria_2022_2025,21,"Employees shall work on the shift, shifts, or shift arrangements for which they were hired.",HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to work the specified shifts as per their hiring agreement.
1199SEIU_0153,1199SEIU_Columbia_Cafeteria_2022_2025,20,Employees shall be afforded a reasonable time during which to cash paychecks. 6.,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to be afforded a reasonable time to cash paychecks.
1199SEIU_0152,1199SEIU_Columbia_Cafeteria_2022_2025,20,Full-time Employees shall be entitled to two,HARD,deontic:obligation,2,Yes,HARD,Employees,,,auto-openai:The use of 'shall' indicates a legally mandatory entitlement for full-time employees.
1199SEIU_0151,1199SEIU_Columbia_Cafeteria_2022_2025,20,(3) period shall be changed to full-time status. 4.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The phrase indicates a mandatory change to full-time status, which implies a legal obligation without discretion."
1199SEIU_0150,1199SEIU_Columbia_Cafeteria_2022_2025,20,"The regular work day for all full-time Employees covered by this Agreement shall consist of the number of hours in the regular work week as above defined, divided by five (5), exclusive of an unpaid lunch period. 3.",HARD,deontic:obligation,2,Yes,HARD,"Employees, Agreement",max_hours=8,,"auto-openai:The sentence establishes a mandatory structure for the regular work day, specifying the number of hours without discretion, thus qualifying as a hard constraint."
1199SEIU_0149,1199SEIU_Columbia_Cafeteria_2022_2025,20,The regular workweek for part-time Employees shall not exceed five,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Employees,max_hours=5,,"auto-openai:The sentence establishes a mandatory limit on the workweek for part-time employees, indicating no discretion is allowed."
1199SEIU_0109,1199SEIU_Columbia_Cafeteria_2022_2025,15,"If he/she is removed from the new job during the probationary period, he/she shall be returned to his/her former job without loss of seniority or other benefits, excepting that if he/she is discharged, his/her rights 12",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,if he/she is discharged,"auto-openai:The sentence establishes a mandatory return to the former job without loss of seniority or benefits, which qualifies as a hard constraint."
1199SEIU_0147,1199SEIU_Columbia_Cafeteria_2022_2025,20,Employees shall receive two,HARD,deontic:obligation,2,Yes,HARD,employees,empty string,empty string,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to receive two of something, making it a hard constraint."
1199SEIU_0146,1199SEIU_Columbia_Cafeteria_2022_2025,20,The regular workweek for all full-time employees shall consist of forty (40) hours per week.,HARD,deontic:obligation,2,Yes,HARD,employees,max_hours=40,,"auto-openai:This sentence establishes a mandatory requirement for the regular workweek hours for full-time employees, indicating no discretion is allowed."
1199SEIU_0164,1199SEIU_Columbia_Cafeteria_2022_2025,21,There shall be no pyramiding of overtime.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule against the pyramiding of overtime, indicating no discretion is allowed."
1199SEIU_0166,1199SEIU_Columbia_Cafeteria_2022_2025,21,"The University may change an Employee's shift for good and sufficient reason, and any such change shall apply to the Employee with the least classification seniority qualified to do the work. 2.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"University, Employee",,,"auto-openai:The sentence allows the University to change an Employee's shift for good and sufficient reason, indicating discretion in the application of the change."
1199SEIU_0143,1199SEIU_Columbia_Cafeteria_2022_2025,19,"Wherever in this Agreement the phrase ""regular pay"" appears, it shall be deemed to include shift differential but shall exclude overtime. 7.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory definition of 'regular pay' that must be adhered to, thus qualifying as a hard constraint."
1199SEIU_0178,1199SEIU_Columbia_Cafeteria_2022_2025,22,The University may deny pay for such holiday if such proof is requested and not furnished.,SOFT,deontic:permission,2,Yes,SOFT,University,,if such proof is requested and not furnished,"auto-openai:The sentence indicates that the University has the discretion to deny pay for a holiday based on the provision of proof, making it a soft constraint."
1199SEIU_0187,1199SEIU_Columbia_Cafeteria_2022_2025,23,"Vacations shall be taken each year and may not be accrued from year to year, and Employees will not be compensated for vacation time not taken. 5.",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,Yes,HARD,Employees,,,"auto-openai:The sentence imposes a mandatory rule that vacations cannot be accrued and employees will not be compensated for unused vacation time, indicating a hard constraint."
1199SEIU_0186,1199SEIU_Columbia_Cafeteria_2022_2025,23,No part of an Employee's scheduled vacation may be charged to sick leave.,SOFT,deontic:permission,2,Yes,HARD,"employee, union",,,auto-openai:The sentence establishes a mandatory rule that prohibits charging vacation to sick leave without any discretion allowed.
1199SEIU_0185,1199SEIU_Columbia_Cafeteria_2022_2025,23,The terminal date for computing vacation eligibility each year of this Agreement shall be June 1st. 4.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory deadline for computing vacation eligibility, indicating a hard constraint."
1199SEIU_0184,1199SEIU_Columbia_Cafeteria_2022_2025,23,"Where there is a conflict in choice of vacation time among Employees, classification seniority shall prevail. 3.",HARD,deontic:obligation,2,Yes,HARD,Employees,,,"auto-openai:The sentence establishes a mandatory rule that classification seniority must be used to resolve conflicts in vacation time, indicating no discretion is allowed."
1199SEIU_0183,1199SEIU_Columbia_Cafeteria_2022_2025,23,Vacation schedules shall be established taking into account the wishes of the Employees and the needs of the University.,HARD,deontic:obligation,2,Yes,SOFT,"Employees, University",,,"auto-openai:The sentence indicates that vacation schedules should consider employee wishes and university needs, which implies discretion and negotiation rather than a mandatory requirement."
1199SEIU_0181,1199SEIU_Columbia_Cafeteria_2022_2025,22,(f) The receipt of holiday pay for the July 4th (Independence Day) holiday shall not be denied to employees who are on temporary lay-off because of the scheduled summer closing of the cafeteria. 2.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, cafeteria",,employees who are on temporary lay-off because of the scheduled summer closing of the cafeteria,"auto-openai:The sentence establishes a mandatory condition that employees on temporary lay-off must receive holiday pay, indicating a hard constraint."
