sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0534,IBEW_1245_PGE_2022_2025,67,Such maximum allowance shall be based on the average number of miles traveled by the resident employee per month in the performance of his/her work.,HARD,deontic:obligation,2,Yes,HARD,"employee, operator",average_miles=variable,,"auto-openai:The sentence establishes a mandatory basis for calculating the maximum allowance based on employee performance, indicating a hard constraint."
IBEW_124_0535,IBEW_1245_PGE_2022_2025,67,"On request of Union, Company shall provide it with the details of the computation of any such maximum allowance.",HARD,deontic:obligation,2,Yes,HARD,"Company, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Company to provide information to the Union upon request, indicating a hard constraint."
IBEW_124_0537,IBEW_1245_PGE_2022_2025,67,"The foregoing reservation shall be deemed to apply to such employees as janitors, warehouse, shop and garage employees.",HARD,deontic:obligation,2,Yes,HARD,"employees, janitors, warehouse, shop, garage",,,"auto-openai:The sentence specifies that the reservation applies to certain categories of employees, indicating a mandatory classification without discretion."
IBEW_124_0539,IBEW_1245_PGE_2022_2025,67,"(a) The regular hours of work established herein may be changed by Company at the request or direction of public authorities, provided, however, that before any such change is made Company shall discuss it with Union.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Company, public authorities, Union",,"provided, however, that before any such change is made Company shall discuss it with Union","auto-openai:The sentence indicates that changes to work hours may occur at the request of public authorities, but it requires discussion with the Union, making it a discretionary constraint."
IBEW_124_0540,IBEW_1245_PGE_2022_2025,67,Company shall not be required to pay overtime compensation by reason of any change made as provided in this Subsection.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Company,,as provided in this Subsection,"auto-openai:The sentence imposes a mandatory condition that the Company is not required to pay overtime compensation, indicating a hard constraint."
IBEW_124_0541,IBEW_1245_PGE_2022_2025,67,(b) Such hours of work and the basic workweek may also be changed by local agreement between Company and Union.,SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,,"auto-openai:The sentence indicates that changes to work hours and the basic workweek can occur through local agreement, which implies discretion and negotiation rather than a mandatory requirement."
IBEW_124_0542,IBEW_1245_PGE_2022_2025,67,(a) Company may schedule employees to work for periods of eight hours at other than their regular work hours when additional shifts are required in any of the following situations:,SOFT,deontic:permission,2,Yes,SOFT,"company, employees",,,"auto-openai:The use of 'may' indicates that the scheduling of employees is discretionary and can be negotiated, making it a soft constraint."
IBEW_124_0543,IBEW_1245_PGE_2022_2025,67,(2) Installation of new or additional facilities of such character that work thereon cannot be completed during regular work hours or must be continuous until completed;,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence specifies a requirement for the installation of facilities that must be continuous until completed, indicating a mandatory condition without discretion."
IBEW_124_0544,IBEW_1245_PGE_2022_2025,67,(3) Conditions involving the need for the extended utilization of pipe-wrapping and meter shop facilities and work involving cleaning debris from the water intake of hydro or power plants where extra precautionary measures are required to protect such property; 53,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,extra precautionary measures are required,"auto-openai:The sentence outlines conditions that involve discretionary actions related to the utilization of facilities and precautions, indicating a soft constraint."
IBEW_124_0545,IBEW_1245_PGE_2022_2025,68,(b) Company shall pay overtime compensation for all work performed outside of regular work hours for the first four workdays of any such situation.,HARD,deontic:obligation,2,Yes,HARD,"company, employee",max_hours=4,,"auto-openai:The sentence mandates that the company must pay overtime for work outside regular hours, which is a legally binding obligation."
IBEW_124_0596,IBEW_1245_PGE_2022_2025,72,The rate of pay for the wage progressive step the employee is now in will be adjusted to the rate of pay for such corresponding step for the beginner's classification in the new Line of Progression which relates to his/her time progression and the employee shall receive further applicable increases in accordance with Subsection 204.2(b).,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory adjustment to the rate of pay based on the employee's classification and time progression, indicating a legally binding obligation."
IBEW_124_0597,IBEW_1245_PGE_2022_2025,73,(b) An employee who is receiving in his/her present classification a rate of pay the same or higher than the maximum rate of pay established for the classification to which he/she is being appointed shall receive the top rate of pay established for the classification to which the employee is being appointed.,HARD,deontic:obligation,2,Yes,HARD,"employee, classification",max_rate=top_rate,,"auto-openai:The sentence establishes a mandatory condition for pay rates based on classification, indicating a hard constraint."
IBEW_124_0598,IBEW_1245_PGE_2022_2025,73,"(c) When Company appoints an employee from a classification covered under the Clerical Labor Agreement to a beginner's classification covered under this Agreement, such employee shall be paid at the first step of the wage progression of the new classification which is higher than the employee's present wage rate.",HARD,deontic:obligation,2,Yes,HARD,"Company, employee",first_step_of_wage_progression,,"auto-openai:The sentence establishes a mandatory payment requirement for employees transitioning to a new classification, indicating a clear obligation without discretion."
IBEW_124_0656,IBEW_1245_PGE_2022_2025,80,"(d) In the implementation of Title 206, the parties may agree to a process different than the above.",SOFT,deontic:permission,2,Yes,SOFT,parties,,,"auto-openai:The sentence indicates that the parties may agree to a different process, which implies discretion and negotiation rather than a mandatory requirement."
IBEW_124_0666,IBEW_1245_PGE_2022_2025,81,"(a) If Company does not within the time provided in Section 205.4 hereof receive any bids on a job which has been authorized for filling, or does not receive a bid from an employee who possesses the qualifications set forth in Section 205.11 hereof, it may in its discretion make a final appointment to such job.",SOFT,deontic:permission,2,Yes,SOFT,"Company, employee",,if Company does not receive any bids on a job or does not receive a bid from an employee who possesses the qualifications,"auto-openai:The sentence describes a discretionary action that the Company may take based on the absence of bids, indicating it is a soft constraint."
IBEW_124_0665,IBEW_1245_PGE_2022_2025,81,"(c) Upon written agreement thereon by Company and Union, additions, deletions or any other change may be made or substituted to the following exhibits: Exhibit VII - Beginner's Classification Exhibit VIII - Job Comparisons Exhibit IX - Same Classifications 205.13 APPOINTMENT TO UNBID VACANCY",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,,"auto-openai:The sentence indicates that changes can be made upon written agreement, which implies discretion and negotiation between the Company and Union."
IBEW_124_0664,IBEW_1245_PGE_2022_2025,80,Any review shall be conducted with a management employee.,HARD,deontic:obligation,2,Yes,HARD,management employee,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the review to be conducted with a management employee.
IBEW_124_0662,IBEW_1245_PGE_2022_2025,80,An employee's failure to pass such tests in accordance with a Company and Union-approved program shall result in rejection of the employee's bid without further consideration.,HARD,deontic:obligation,2,Yes,HARD,"employee, Company, Union",,,"auto-openai:The sentence establishes a mandatory consequence for failing to pass tests, indicating no discretion is allowed in the rejection of the employee's bid."
IBEW_124_0661,IBEW_1245_PGE_2022_2025,80,"By written agreement, Company and Union may adopt testing programs for determining employee's qualifications for promotion.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,,"auto-openai:The sentence indicates that the Company and Union have the discretion to adopt testing programs, which classifies it as a soft constraint."
IBEW_124_0660,IBEW_1245_PGE_2022_2025,80,(b) Company may give tests to assist in determining an employee's qualifications.,SOFT,deontic:permission,2,Yes,SOFT,"company, employee",,,"auto-openai:The use of 'may' indicates that the company has discretion in giving tests, making it a soft constraint."
IBEW_124_0655,IBEW_1245_PGE_2022_2025,80,"(2) the employee who first successfully completed the Physical Test Battery, Clerical Test Battery, or POSS (DCPP), whichever equivalent test version is applicable to the vacancy, shall be deemed to have the greater seniority;",HARD,deontic:obligation,2,Yes,HARD,"employee, vacancy",,,"auto-openai:The sentence establishes a mandatory rule regarding seniority based on test completion, using 'shall' which indicates a hard constraint."
IBEW_124_0643,IBEW_1245_PGE_2022_2025,77,"(e) Company shall acknowledge receipt of all transfer applications within 15 calendar days from date of receipt and, without rejecting such applications, notify the employee via e-mail of any known reason which might preclude the employee from filling the classification on which the employee has submitted a transfer application, including information regarding testing programs which must be completed.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Company, employee",15,,"auto-openai:The sentence imposes a mandatory requirement on the Company to acknowledge receipt of transfer applications within a specified timeframe, indicating a legally binding obligation."
IBEW_124_0654,IBEW_1245_PGE_2022_2025,80,(1) any regular prior service as a Company employee shall be taken into consideration and the employee whose prior service is greater shall be deemed to have the greater seniority;,HARD,deontic:obligation,2,Yes,HARD,"Company, employee",,,"auto-openai:The sentence establishes a mandatory rule regarding the consideration of prior service for determining seniority, using the term 'shall' which indicates a hard constraint."
IBEW_124_0653,IBEW_1245_PGE_2022_2025,79,"(a) When employees in the same preferential sequence as provided in Section 205.7 are each qualified by knowledge, skill, efficiency, adaptability and physical ability for appointment to a job, the bid of the employee with the greatest Service shall be given preference for appointment.",HARD,deontic:obligation,2,Yes,HARD,"employees, jobs",,,"auto-openai:The sentence establishes a mandatory preference for appointment based on service, indicating a clear rule without discretion."
IBEW_124_0649,IBEW_1245_PGE_2022_2025,79,"(Added 1-1-91) 205.7 SEQUENCE OF CONSIDERATION Whenever a vacancy occurs in any job classification which the Company intends to fill on a regular basis, Company shall fill it by award as soon as practicable.",HARD,deontic:obligation,2,Yes,HARD,Company,,,"auto-openai:The sentence mandates that the Company shall fill vacancies as soon as practicable, indicating a legally binding obligation with no discretion allowed."
IBEW_124_0647,IBEW_1245_PGE_2022_2025,78,(a) Such employee shall retain rights to consideration for appointment under Section 205.13; and 64,HARD,deontic:obligation,2,Yes,HARD,"employee, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employee's rights to consideration for appointment.
IBEW_124_0646,IBEW_1245_PGE_2022_2025,78,"(Added 10-1-03) POSTBIDDING PROCEDURE (Deleted 1-1-88) 205.6 FORFEITURE If an employee is the senior qualified bidder for a job vacancy and turns down a bona fide offer for such vacancy, such employee's prebid or transfer application on such vacancy shall be canceled.",HARD,deontic:obligation,2,Yes,HARD,"employee, job vacancy",,,"auto-openai:The sentence establishes a mandatory consequence for employees who decline a job vacancy offer, indicating a strict rule without discretion."
IBEW_124_0645,IBEW_1245_PGE_2022_2025,78,Cancellations shall be effective as follows:,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is introductory and does not specify any rules or obligations.
IBEW_124_0667,IBEW_1245_PGE_2022_2025,81,"(b) When an apprentice or a journeyman classification is to be filled, the negotiated Qualifying Examination shall be given to employees, applicants, or new hires entering the classification.",HARD,deontic:obligation,2,Yes,HARD,"employees, applicants, new hires",,,"auto-openai:The sentence mandates that a Qualifying Examination must be given when filling certain classifications, indicating a legally binding requirement."
IBEW_124_0668,IBEW_1245_PGE_2022_2025,81,"In the absence of a Journeyman Qualifying Examination, the appropriate Apprenticeship or Training Qualifying Examination shall be given.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for an examination in the absence of another, indicating no discretion is allowed."
IBEW_124_0669,IBEW_1245_PGE_2022_2025,81,"(a) In making an appointment to fill a job vacancy in a classification involving personal contact by the employee with the public, or a technical classification, or a classification in which an employee must exercise supervisory duties, Company shall consider bids of employees submitted as herein provided, but Company may nevertheless make an appointment to fill such vacancy on the basis of ability and personal qualifications.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,Yes,SOFT,"Company, employee",,,"auto-openai:The sentence indicates that the Company may consider bids but is not required to do so, allowing for discretion in the appointment process."
IBEW_124_0671,IBEW_1245_PGE_2022_2025,81,(Amended 8-15-17) 205.16 RIGHTS TO GRIEVANCE Any employee aggrieved by Company's application and interpretation of the job bidding and promotion policies established herein may thereon invoke the grievance procedure of this Agreement. 67,SOFT,deontic:permission,2,Yes,SOFT,"employee, Company",,,"auto-openai:The sentence describes the right of an employee to invoke a grievance procedure, which is discretionary and not mandatory."
IBEW_124_0673,IBEW_1245_PGE_2022_2025,82,"For consideration under this Section, an employee shall submit to the Company, by United States mail, a letter outlining reasons for such request in accordance with Letter Agreement 91-99 (See Exhibit XIII - Procedures to be Utilized in Connection with Hardship Transfers.) When a vacancy occurs at a location that could alleviate the employee's problem, Company and Union may agree in writing to the appointment of the employee to such vacancy.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Company, Union, employee",,,"auto-openai:The sentence outlines a process for hardship transfers that involves discretion and agreement between the Company and Union, indicating it is a soft constraint."
IBEW_124_0674,IBEW_1245_PGE_2022_2025,82,"(b) Where the conditions of 205.17(a) have been fully met in the case of an apprentice or trainee and both the Company and Union agree to a relocation, the provisions of 205.17(a) shall govern over the Master Apprenticeship Agreement and other similar training agreements.",HARD,deontic:obligation,2,Yes,HARD,"Company, Union, apprentice, trainee",,,"auto-openai:The sentence establishes a mandatory condition that governs the agreement between the Company and Union regarding relocation, indicating a binding obligation."
IBEW_124_0675,IBEW_1245_PGE_2022_2025,82,"(Added 8-15-17) 205.18 EXCHANGE OF HEADQUARTERS Company, by written local agreement with Union (L/A R2-88-21), may consent to an exchange of headquarters between employees in the same classification and Line of Progression without reference to the foregoing provisions of this Title.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union, employees",,,"auto-openai:The sentence indicates that the Company may consent to an exchange of headquarters, which is discretionary and subject to a local agreement with the Union."
IBEW_124_0676,IBEW_1245_PGE_2022_2025,82,"(Amended 8-15-17) 205.19 ENABLING CLAUSE By written agreement between Company and Union, other provisions may be substituted for the provisions of this Title. 205.20 POSTING OF JOB AWARDS",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,,"auto-openai:The sentence indicates that provisions may be substituted by written agreement, which implies discretion and negotiation between the parties."
IBEW_124_0677,IBEW_1245_PGE_2022_2025,82,(a) (Deleted 1-1-88) Company shall post biweekly on the HR intranet a list of all job awards made through prebids and through transfers since the last list was posted and shall provide such list to IBEW representatives as designated by the Business Manager.,HARD,deontic:obligation,2,Yes,HARD,"Company, IBEW",,,"auto-openai:The sentence imposes a mandatory requirement on the Company to post job awards and provide the list to IBEW representatives, indicating a legally binding obligation."
IBEW_124_0679,IBEW_1245_PGE_2022_2025,83,"Where a clerical classification is among a group of classifications listed in Exhibit VI as ""next lower"" in a physical Line of Progression, the physical classification with the lowest maximum wage rate shall prevail in determining the amount of time required to be worked in such listed ""next lower classifications."" (Amended 1-1-88) 205.22 QUALIFICATIONS FOR GENERAL CONSTRUCTION EMPLOYEES BIDDING/TRANSFERRING TO REGION OR GENERAL OFFICE DEPARTMENT JOBS An employee in General Construction must pass the appropriate agreed-to employment test battery before the employee's bid to fill a job vacancy in a Region or General Office Department under the provisions of Title 205 will be considered.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, employer, union",,,"auto-openai:The sentence establishes mandatory requirements for determining wage rates and qualifications for job vacancies, indicating a legally binding obligation."
IBEW_124_0680,IBEW_1245_PGE_2022_2025,83,Such employee shall be entitled to two opportunities to pass the test referred to above.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory entitlement for the employee to have two opportunities to pass the test, indicating a hard constraint."
IBEW_124_0681,IBEW_1245_PGE_2022_2025,83,The second attempt to pass such test must be a minimum of three months from the date of the initial attempt.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_attempt_interval=3months,,"auto-openai:The sentence specifies a mandatory time interval between attempts, indicating a hard constraint."
IBEW_124_0682,IBEW_1245_PGE_2022_2025,83,"Additionally, a former General Construction employee who has become a Region or General Office Department employee at the journeyman level or below must meet the agreed-to test battery to meet the employment requirements for Region or General Office Department employees before being promoted to a Working Foreman job on other than a temporary basis.",HARD,deontic:obligation,2,Yes,HARD,"employee, Region Department, General Office Department",,,"auto-openai:The sentence establishes a mandatory requirement for former employees to meet specific testing criteria before promotion, indicating a hard constraint."
IBEW_124_0684,IBEW_1245_PGE_2022_2025,83,"An employee in General Construction, other than an employee in a journeyman classification in the same Line of Progression as that in which the vacancy exists, must pass the appropriate agreed-to apprentice entrance tests, as designated in Paragraph A of the Master Apprentice Agreement before the employee's bid to fill a vacancy in an apprentice or a journeyman classification will be considered.",HARD,deontic:obligation,2,Yes,HARD,"employee, apprentice, journeyman, Master Apprentice Agreement",,,"auto-openai:The sentence establishes a mandatory requirement for employees to pass specific tests before their bids are considered, indicating a hard constraint."
IBEW_124_0685,IBEW_1245_PGE_2022_2025,83,The employee shall be entitled to retest following failure on the same schedule as a Region or General Office Department employee.,HARD,deontic:obligation,2,Yes,HARD,"employee, Region, General Office Department",,,"auto-openai:The use of 'shall be entitled' indicates a legally mandatory requirement for the employee to retest, classifying it as a hard constraint."
IBEW_124_0687,IBEW_1245_PGE_2022_2025,83,(a) Employees shall be given as much notice as practicable of Company’s proposed action.,HARD,deontic:obligation,2,Yes,SOFT,"Company, Employees",,,auto-openai:The use of 'shall be given as much notice as practicable' indicates a discretionary obligation rather than a mandatory one.
IBEW_124_0689,IBEW_1245_PGE_2022_2025,83,Subsection 206.1(b) through Section 206.14 shall apply to employees being displaced or demoted due to lack of work or employees being displaced by another employee due to lack of work.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,auto-openai:The use of 'shall' indicates that this provision is legally mandatory for employees being displaced or demoted.
IBEW_124_0644,IBEW_1245_PGE_2022_2025,77,"(f) Within ten calendar days after the first of each month, Company shall, within each Bidding Unit or Department, provide Union information on beginning job vacancies that have been filled the previous month as follows: (Amended 1-1-91)",HARD,deontic:obligation,2,Yes,HARD,"Company, Union",empty string,empty string,"auto-openai:The sentence imposes a mandatory obligation on the Company to provide information to the Union within a specified timeframe, indicating a hard constraint."
IBEW_124_0642,IBEW_1245_PGE_2022_2025,77,"If the vacancy cannot then be filled by transfer, it may be filled by unrestricted appointment -- no transfers on file.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,no transfers on file,"auto-openai:The sentence indicates a discretionary process for filling a vacancy, contingent on the absence of transfers, thus classifying it as a soft constraint."
IBEW_124_0600,IBEW_1245_PGE_2022_2025,73,"(b) Based on Company and Union written agreement and the employee's current knowledge, skill, efficiency, adaptability and physical ability which relate directly to prior performance of journeyman duties and which supplant need for training in an apprenticeship, the employee may be placed in a wage step above the beginning rate.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union, employee",,,"auto-openai:The sentence describes a discretionary condition under which an employee may be placed in a higher wage step based on various factors, indicating it is a soft constraint."
IBEW_124_0611,IBEW_1245_PGE_2022_2025,74,(Amended 1-1-88) 205.4 PREBID PROCEDURE Any regular employee of Company may submit a prebid on any existing job classification and headquarters for which the employee desires consideration in accordance with the following procedure provided the employee does not exceed a combined maximum number of 80 prebids and transfers.,SOFT,deontic:permission,2,Yes,SOFT,"employee, Company",max_prebids=80,,"auto-openai:The sentence outlines a procedure that employees may follow to submit prebids, indicating it is discretionary and subject to a maximum limit."
IBEW_124_0618,IBEW_1245_PGE_2022_2025,75,"(f) Acknowledgment: Company will acknowledge receipt of all prebids within 15 calendar days from the date of receipt and without rejecting the prebid notify the employee via email of any known reason which might preclude the employee's filling the classification on which the employee has submitted a prebid, including information regarding testing programs which must be completed.",HARD,deontic:obligation,2,Yes,HARD,"company, employee",15 calendar days,,"auto-openai:The sentence specifies a mandatory action by the company to acknowledge receipt of prebids within a defined timeframe, indicating a legally binding obligation."
IBEW_124_0617,IBEW_1245_PGE_2022_2025,75,"After two lists have been exhausted, Company may fill the job at its discretion under the provisions of Section 205.13.",SOFT,deontic:permission,2,Yes,SOFT,Company,,after two lists have been exhausted,"auto-openai:The sentence indicates that the Company has discretion to fill the job after certain conditions are met, making it a soft constraint."
IBEW_124_0616,IBEW_1245_PGE_2022_2025,75,Subsequent prebids may be considered only after that list has been exhausted.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that subsequent prebids can only be considered after the initial list is exhausted, which implies a discretionary process rather than a mandatory rule."
IBEW_124_0615,IBEW_1245_PGE_2022_2025,75,(d) Timeliness: Company shall not consider any prebid which was received by Company on or after the control date which is the date the fully authorized job vacancy report was received by the Centralized Job Bidding Team (CJBT) to fill a job vacancy in the classification and headquarters on which the prebid was made.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Company, Centralized Job Bidding Team",,,"auto-openai:The sentence establishes a mandatory requirement for the Company regarding the consideration of prebids based on the control date, indicating no discretion is allowed."
IBEW_124_0614,IBEW_1245_PGE_2022_2025,74,(b) Forms: Prebids must be submitted electronically through PG&E@Work For Me (from the Company’s intranet or the Internet).,HARD,deontic:obligation,2,Yes,HARD,"company, employee",,,"auto-openai:The sentence specifies a mandatory process for submitting prebids, indicating that it is a hard constraint."
IBEW_124_0613,IBEW_1245_PGE_2022_2025,74,"(a) Eligibility: To be valid, an employee's prebid must be entitled to preferential consideration under the provisions of Section 205.7.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",,,"auto-openai:The sentence establishes a mandatory eligibility requirement for an employee's prebid to be considered valid, indicating a hard constraint."
IBEW_124_0608,IBEW_1245_PGE_2022_2025,74,(2) The following guidelines shall be applied in the application of Subsection 205.3(a)(1): (Added 8-15-17) i) to the senior qualified 205.7(a) bidder in the department and headquarters of the vacancy; and then,HARD,deontic:obligation,2,Yes,HARD,"department, headquarters, vacancy",,,"auto-openai:The sentence outlines mandatory guidelines for applying a specific subsection, indicating a legally binding requirement."
IBEW_124_0641,IBEW_1245_PGE_2022_2025,77,In no event shall the Company consider any transfer application which was received by the Centralized Job Bidding Team (CJBT) on or after the established control date.,HARD,deontic:obligation,2,Yes,HARD,"Company, Centralized Job Bidding Team",,,"auto-openai:The sentence establishes a mandatory rule that prohibits the Company from considering transfer applications received after a specific date, indicating no discretion is allowed."
IBEW_124_0607,IBEW_1245_PGE_2022_2025,74,The foregoing shall apply whether or not the vacancy is one which must be filled on a regular basis.,HARD,deontic:obligation|deontic:obligation,2,Yes,SOFT,"authority, union",,,"auto-openai:The sentence indicates a condition that applies to vacancies but does not impose a mandatory requirement, suggesting discretion in application."
IBEW_124_0606,IBEW_1245_PGE_2022_2025,74,"In making temporary assignments to fill job vacancies, Company shall first consider employees in Relief classifications, and then, when practicable, consider the employees at the headquarters in which the job vacancy exists in the order of their preferential consideration under Section 205.7.",HARD,deontic:obligation,2,Yes,HARD,"Company, employees, Relief classifications",,when practicable,"auto-openai:The sentence establishes a mandatory process for filling job vacancies, indicating that the Company shall first consider certain employees, which qualifies it as a hard constraint."
IBEW_124_0605,IBEW_1245_PGE_2022_2025,74,"(1) Whenever a vacancy occurs in any job classification, Company may temporarily fill it by assignment.",SOFT,deontic:permission,2,Yes,SOFT,"Company, job classification",,,"auto-openai:The use of 'may' indicates that the company has discretion in filling vacancies, making it a soft constraint."
IBEW_124_0604,IBEW_1245_PGE_2022_2025,73,(Added 1-1-88) 205.2 PROBATIONARY EMPLOYEES A probationary employee shall not be entitled to consideration under the provisions of this Title or Title 206. 59,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence establishes a mandatory rule that probationary employees are not entitled to certain considerations, indicating a hard constraint."
IBEW_124_0603,IBEW_1245_PGE_2022_2025,73,"(c) A vacancy created by an employee's absence on ""leave"" or by reason of industrial disability shall be deemed to be a temporary vacancy.",HARD,deontic:obligation,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence establishes a mandatory definition of a temporary vacancy, indicating that it must be treated as such without discretion."
IBEW_124_0601,IBEW_1245_PGE_2022_2025,73,"(a) The provisions of this Title shall be interpreted and applied in a manner consistent with the parties' purpose and intent in negotiating the job bidding, transfer, and promotion procedures contained herein, namely that when employees are qualified by knowledge, skill and efficiency and are physically able to perform the duties of a job, the employee with the greatest Service shall receive preference in accordance with the sequence of consideration outlined in Subsection 205.5(b), and Section 205.7 for an appointment to fill a vacancy, and that Company shall endeavor to expedite the filling of job vacancies.",HARD,deontic:obligation,2,Yes,HARD,"Company, employees",,,"auto-openai:The sentence establishes a mandatory procedure for job bidding, transfer, and promotion based on employee qualifications and service, indicating a clear obligation for the Company to follow."
IBEW_124_0619,IBEW_1245_PGE_2022_2025,75,Cancellation shall be effective as follows:,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is introductory and does not specify any actual constraints or rules.
IBEW_124_0620,IBEW_1245_PGE_2022_2025,75,"(h) New Jobs at a Headquarters: The Company shall post, on the HR intranet and send to IBEW representatives as designated by the Business Manager, a notice describing all new classifications at existing headquarters or any job at a new headquarters in the Company, on the first or fifteenth of any month, as soon as such jobs are authorized to be filled.",HARD,deontic:obligation,2,Yes,HARD,"Company, IBEW",,,"auto-openai:The sentence mandates the Company to post job notices on specific dates, indicating a legally binding obligation."
IBEW_124_0623,IBEW_1245_PGE_2022_2025,76,"(i) An employee who is the senior, qualified bidder to more than one vacancy, which is currently being filled, shall be given the option of accepting the classification and headquarters desired.",HARD,deontic:obligation,2,Yes,SOFT,"employee, vacancy",,,"auto-openai:The sentence provides an option for the employee to accept a classification and headquarters, indicating discretion rather than a mandatory requirement."
IBEW_124_0624,IBEW_1245_PGE_2022_2025,76,(j) Prebid Directory: The Company shall identify all prebidable classifications covered under the Physical and Clerical Agreements.,HARD,deontic:obligation,2,Yes,HARD,"Company, Physical Agreement, Clerical Agreement",,,"auto-openai:The sentence establishes a mandatory requirement for the Company to identify classifications, indicating a legally binding obligation."
IBEW_124_0625,IBEW_1245_PGE_2022_2025,76,"Such identification shall include the location, function and prebid number.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,operator,,,auto-openai:The sentence provides a definition of identification requirements without imposing a mandatory rule or condition.
IBEW_124_0628,IBEW_1245_PGE_2022_2025,76,"Further, based on operational needs, an employee may be granted the use of a floating holiday or vacation day to assist in determining whether or not to accept a job offer.",SOFT,deontic:permission,2,Yes,SOFT,"employee, operator",,,"auto-openai:The sentence indicates that an employee may be granted the use of a floating holiday or vacation day based on operational needs, which implies discretion and negotiation."
IBEW_124_0629,IBEW_1245_PGE_2022_2025,76,"As an alternative, an employee may voluntarily leave his/her supervisor a prioritized list of vacancies s/he will accept if offered a position.",SOFT,deontic:permission,2,Yes,SOFT,"employee, supervisor",,,"auto-openai:The sentence describes a discretionary option for employees to leave a prioritized list of vacancies, indicating it is not mandatory."
IBEW_124_0630,IBEW_1245_PGE_2022_2025,76,"(Added 10-1-03) 205.5 FILLING BEGINNER'S CLASSIFICATIONS Whenever Company intends to fill a beginner's classification, Company shall fill it in the following sequence:",HARD,deontic:obligation,2,Yes,HARD,Company,,,"auto-openai:The sentence establishes a mandatory procedure for filling beginner's classifications, indicating that the Company must follow a specific sequence without discretion."
IBEW_124_0631,IBEW_1245_PGE_2022_2025,76,(b) Priority 1 vacancies as defined in Exhibit VII shall be filled by employees entitled to consideration pursuant to Title 600.,HARD,deontic:obligation,2,Yes,HARD,"employees, Title 600",,,"auto-openai:The sentence specifies that Priority 1 vacancies must be filled by certain employees, indicating a mandatory requirement without discretion."
IBEW_124_0632,IBEW_1245_PGE_2022_2025,76,"When a vacancy occurs and a Priority 1 Transfer is on file, awards shall be made under 205.7(b) to employees with at least one of year service, giving consideration to the employee with the greatest Service on a system-wide basis.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",min_service=1year,,"auto-openai:The sentence establishes a mandatory process for awarding vacancies based on employee service, using the term 'shall', indicating a hard constraint."
IBEW_124_0633,IBEW_1245_PGE_2022_2025,76,"If a Priority 1 award is not made, the vacancy shall be filled as provided for in",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for filling the vacancy.
IBEW_124_0634,IBEW_1245_PGE_2022_2025,76,"When a Priority 1 classification is newly established at a headquarters, Company shall post the vacancy as provided by 205.4(h).",HARD,deontic:obligation,2,Yes,HARD,Company,,as provided by 205.4(h),"auto-openai:The sentence establishes a mandatory requirement for the Company to post a vacancy when a Priority 1 classification is newly established, indicating a hard constraint."
IBEW_124_0635,IBEW_1245_PGE_2022_2025,76,(c) Company shall make unrestricted appointments in filling one-half of the vacancies in beginner's classifications.,HARD,deontic:obligation,2,Yes,HARD,"company, union",vacancies=1/2,,"auto-openai:The sentence mandates the company to make unrestricted appointments for half of the vacancies, indicating a legally binding requirement."
