sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0042,IBEW_Juneau_2024_2027,10,"The Municipality shall pay all wages and benefits as required by the existing Agreement and, upon receipt of billing from the Municipality, IBEW Local 1547 shall reimburse the Municipality for one-half (1/2) of the chief steward's wages and benefits, as well as one-half of any acting chief shop steward's wages and benefits. 6",HARD,deontic:obligation,2,Yes,HARD,"Municipality, IBEW Local 1547",,,"auto-openai:The sentence mandates the Municipality to pay wages and benefits and requires reimbursement from IBEW Local 1547, indicating a legally binding obligation."
IBEW_JUN_0040,IBEW_Juneau_2024_2027,10,The non-exempt position converting to the exempt position must occur at the beginning of a pay period.,HARD,deontic:obligation,2,Yes,HARD,"position, pay period",,,"auto-openai:The sentence specifies a mandatory requirement for the timing of position conversion, indicating no discretion is allowed."
IBEW_JUN_0135,IBEW_Juneau_2024_2027,20,An employee who has transferred to a different position in the same pay grade who has not completed their probation shall be required to complete the probation. 16,HARD,deontic:obligation,2,Yes,HARD,"employee, position, probation",,,"auto-openai:The sentence establishes a mandatory requirement for employees to complete their probation after transferring positions, indicating a hard constraint."
IBEW_JUN_0128,IBEW_Juneau_2024_2027,20,"In the absence of regular employee bids, probationary employees and then temporary employees may be considered for posted vacancies prior to open hiring.",SOFT,deontic:permission,2,Yes,SOFT,"employee, vacancy",,,"auto-openai:The sentence indicates a discretionary process for considering probationary and temporary employees for vacancies, which aligns with a soft constraint classification."
IBEW_JUN_0137,IBEW_Juneau_2024_2027,21,"If the employee is recalled to a position in a classification that they have not previously held, a probation period shall be served.",HARD,deontic:obligation,2,Yes,HARD,"employee, classification",,,"auto-openai:The sentence establishes a mandatory requirement for an employee to serve a probation period when recalled to a new classification, indicating no discretion is allowed."
IBEW_JUN_0221,IBEW_Juneau_2024_2027,28,"Accrued and unused leave may be carried over to the next year for the purpose of accumulating an annual leave account, or reserve; however, as of the last full pay period of the calendar year, an employee may not have more than four-hundred-eighty (480) hours of cashable annual leave.",SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"employee, employer",max_hours=480,,"auto-openai:The sentence establishes a mandatory limit on the amount of cashable annual leave that can be carried over, indicating a hard constraint."
IBEW_JUN_0217,IBEW_Juneau_2024_2027,27,"If the Classification Committee does not agree on the establishment of the new job classification or the proposed changes, the matter shall be submitted to the General Manager or Department Head and Chief Steward to try and resolve the deadlock.",HARD,deontic:obligation,2,Yes,SOFT,"Classification Committee, General Manager, Department Head, Chief Steward",,,"auto-openai:The sentence outlines a process for resolving a disagreement, indicating a discretionary approach rather than a mandatory requirement."
IBEW_JUN_0216,IBEW_Juneau_2024_2027,27,A majority vote of the committee shall be controlling.,HARD,deontic:obligation,2,Yes,HARD,committee,,,"auto-openai:The sentence establishes a mandatory decision-making process that must be followed by the committee, indicating a hard constraint."
IBEW_JUN_0215,IBEW_Juneau_2024_2027,27,The committee shall be charged with reviewing newly proposed job classifications or changes in existing classifications falling within the scope of this Agreement.,HARD,deontic:obligation,2,Yes,SOFT,"committee, job classifications, Agreement",,,"auto-openai:The sentence indicates a discretionary action by the committee to review job classifications, which does not impose a mandatory requirement."
IBEW_JUN_0214,IBEW_Juneau_2024_2027,27,"The Union and the Municipality shall establish an internal classification committee, as needed consisting of two",HARD,deontic:obligation,2,Yes,SOFT,"Union, Municipality",,,"auto-openai:The sentence indicates a discretionary action to establish a committee, which suggests it is not a legally mandatory requirement."
IBEW_JUN_0213,IBEW_Juneau_2024_2027,27,"Once such an initial decision is made, the provisions of this Section shall apply.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory provision that must be followed once the initial decision is made.
IBEW_JUN_0212,IBEW_Juneau_2024_2027,27,"Such changes shall be negotiated and agreed upon, and if not agreed upon, resolved pursuant to the classification committee and procedures hereinafter described.",HARD,deontic:obligation,2,Yes,SOFT,"union, authority, classification committee",,,"auto-openai:The sentence indicates that changes must be negotiated and agreed upon, which implies a discretionary process rather than a legally mandatory one."
IBEW_JUN_0211,IBEW_Juneau_2024_2027,27,The parties recognize that a new job classification may be created or existing job classifications changed during the life of this Agreement if negotiated and mutually agreed to by the Union.,SOFT,deontic:permission,2,Yes,SOFT,Union,,,"auto-openai:The sentence indicates that changes to job classifications can occur if negotiated and mutually agreed upon, which reflects a discretionary process rather than a mandatory requirement."
IBEW_JUN_0210,IBEW_Juneau_2024_2027,26,"Section 3.13 Loan of Employees The Municipality shall not loan, or cause to be loaned, to any other employer the members of the Union in its employ without first securing permission of the Union representative.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Municipality, Union",,without first securing permission of the Union representative,"auto-openai:The sentence imposes a mandatory requirement on the Municipality to obtain permission from the Union before loaning employees, indicating a hard constraint."
IBEW_JUN_0209,IBEW_Juneau_2024_2027,26,Guidelines for participation and administration of educational and tuition assistance shall be established through the MOA policies and procedures.,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The use of 'shall be established' indicates a discretionary guideline rather than a mandatory rule, classifying it as a soft constraint."
IBEW_JUN_0208,IBEW_Juneau_2024_2027,26,The effective date of termination shall be the last day worked or date noticed for those employees who do not return from leave without pay.,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory condition for termination based on the last day worked or notice given, indicating no discretion is allowed."
IBEW_JUN_0207,IBEW_Juneau_2024_2027,26,Failure to give adequate notice will be noted on the employee's separation documents and may render the employee ineligible for rehire by the Municipality.,SOFT,deontic:permission,2,Yes,HARD,"employee, Municipality",,,"auto-openai:The sentence establishes a mandatory consequence for failing to provide adequate notice, indicating a hard constraint on employee behavior."
IBEW_JUN_0206,IBEW_Juneau_2024_2027,26,"Upon approval of the Agency Head, an employee may withdraw the resignation at any time prior to the effective date of the resignation.",SOFT,deontic:permission,2,Yes,SOFT,"employee, Agency Head",,prior to the effective date of the resignation,"auto-openai:The sentence indicates that an employee may withdraw their resignation with approval, which is discretionary and not mandatory."
IBEW_JUN_0205,IBEW_Juneau_2024_2027,26,The required period of notice may be reduced or waived upon recommendation of the Agency Head.,SOFT,deontic:permission,2,Yes,SOFT,Agency Head,,upon recommendation of the Agency Head,"auto-openai:The sentence indicates a discretionary action that can be taken based on the recommendation of the Agency Head, classifying it as a soft constraint."
IBEW_JUN_0204,IBEW_Juneau_2024_2027,26,Notice of resignation shall become part of the employee’s personnel record.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory requirement for the handling of resignation notices, indicating that it must be recorded in the employee's personnel file."
IBEW_JUN_0203,IBEW_Juneau_2024_2027,26,Section 3.11 Resignation An employee who desires to terminate shall give at least two,HARD,deontic:obligation,2,Yes,HARD,employee,min_notice=2,,"auto-openai:The sentence specifies a mandatory requirement for an employee to provide at least two units of notice to terminate, indicating a hard constraint."
IBEW_JUN_0202,IBEW_Juneau_2024_2027,26,The absence of a current performance evaluation shall create the presumption of satisfactory work performance.,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence implies a presumption of satisfactory work performance in the absence of a performance evaluation, which suggests a discretionary interpretation rather than a mandatory rule."
IBEW_JUN_0201,IBEW_Juneau_2024_2027,26,report for duty within ten (10) working days (or the mutually agreed upon start date) or the MOA may consider extinguishing recall rights.,SOFT,deontic:permission,2,Yes,HARD,"operator, union",max_days=10,or the mutually agreed upon start date,"auto-openai:The sentence imposes a mandatory requirement to report for duty within a specified timeframe, indicating a hard constraint."
IBEW_JUN_0200,IBEW_Juneau_2024_2027,25,"When the laid off employee has accepted the recall from layoff, they shall 21",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the laid off employee to accept recall from layoff.
IBEW_JUN_0138,IBEW_Juneau_2024_2027,21,"The employee in a reallocated position, whether by reclassification or range change, shall not serve a new probationary period.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition regarding probationary periods for employees in reallocated positions, indicating no discretion is allowed."
IBEW_JUN_0198,IBEW_Juneau_2024_2027,25,A laid off employee shall have preference over all applicants when filling regular positions as designated in Section 3.4. 5.,HARD,deontic:obligation,2,Yes,HARD,"employee, applicant, union",,,"auto-openai:The sentence establishes a mandatory preference for laid off employees when filling positions, indicating a hard constraint."
IBEW_JUN_0197,IBEW_Juneau_2024_2027,25,"If a laid off employee is offered a regular bargaining unit position at the same base pay rate and they decline the position, their recall rights shall end. 4.",HARD,deontic:obligation,2,Yes,HARD,"employee, bargaining unit",,,"auto-openai:The sentence establishes a mandatory condition regarding the end of recall rights if a laid off employee declines a position, indicating a hard constraint."
IBEW_JUN_0196,IBEW_Juneau_2024_2027,25,The laid off employee must meet the minimum qualifications and successfully complete any pre-employment requirements. 3.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a mandatory requirement for laid off employees to meet qualifications and complete pre-employment requirements, indicating a hard constraint."
IBEW_JUN_0195,IBEW_Juneau_2024_2027,25,A laid off employee shall have recall rights to regular bargaining unit positions.,HARD,deontic:obligation,2,Yes,HARD,"employee, bargaining unit",,,"auto-openai:The sentence establishes a mandatory right for laid off employees to be recalled to positions, indicating a legally binding obligation."
IBEW_JUN_0194,IBEW_Juneau_2024_2027,25,(2) years recall period shall satisfy the employee’s recall rights. 2.,HARD,deontic:obligation,2,Yes,HARD,employee,recall_period=2 years,,"auto-openai:The sentence establishes a mandatory recall period for employees, indicating a legally binding requirement."
IBEW_JUN_0193,IBEW_Juneau_2024_2027,25,An employee who is on a recall from layoff list shall be eligible for recall for two,HARD,deontic:obligation,2,Yes,HARD,"employee, layoff list",empty string,empty string,"auto-openai:The sentence establishes a mandatory eligibility condition for recall from layoff, indicating a clear obligation without discretion."
IBEW_JUN_0218,IBEW_Juneau_2024_2027,27,If agreement cannot be reached status quo shall be maintained. 23,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory requirement to maintain the status quo if an agreement cannot be reached, indicating no discretion is allowed."
IBEW_JUN_0223,IBEW_Juneau_2024_2027,28,An employee must notify the supervisor twentyfour (24) hours in advance when not more than sixteen (16) hours paid annual leave is desired.,HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor","notice_period=24hours, max_leave=16hours",,"auto-openai:The sentence mandates that an employee must notify the supervisor in advance, which is a legally binding requirement."
IBEW_JUN_0191,IBEW_Juneau_2024_2027,25,"If the employee is laid off or elects to be laid off, the employee may receive severance pay in lieu of the two",SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The use of 'may' indicates that the severance pay is discretionary and can be negotiated, classifying it as a soft constraint."
IBEW_JUN_0224,IBEW_Juneau_2024_2027,28,(2) weeks advance notice must be given.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence specifies a mandatory requirement for advance notice, indicating a hard constraint."
IBEW_JUN_0252,IBEW_Juneau_2024_2027,31,The MOA shall pay this three,HARD,deontic:obligation,2,Yes,HARD,MOA,,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the MOA to pay.
IBEW_JUN_0251,IBEW_Juneau_2024_2027,31,The MOA shall pay the employee their regular wages for this three,HARD,deontic:obligation,2,Yes,HARD,"employee, MOA",,,"auto-openai:The sentence mandates that the MOA must pay the employee their regular wages, indicating a legally binding obligation."
IBEW_JUN_0250,IBEW_Juneau_2024_2027,31,"When any such settlement is made for the purpose of this paragraph, the period of temporary disability shall be presumed to terminate on the date of such settlement.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory presumption regarding the termination of temporary disability upon settlement, indicating a legally binding requirement."
IBEW_JUN_0249,IBEW_Juneau_2024_2027,31,"An employee placed on military leave without pay may be replaced by temporary or substitute employees, depending on the needs of the agency and the anticipated duration of the leave. 4.",SOFT,deontic:permission,2,Yes,SOFT,"employee, agency",,,"auto-openai:The sentence indicates that the agency may replace employees on military leave, which is discretionary and depends on the agency's needs and the leave duration."
IBEW_JUN_0248,IBEW_Juneau_2024_2027,31,A reinstated employee shall be reemployed in such a manner as to give the employee such status in employment as the employee would have enjoyed if the employee had continued in that employment. 3.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory requirement for the reemployment status of reinstated employees, indicating no discretion is allowed."
IBEW_JUN_0247,IBEW_Juneau_2024_2027,31,May elect to use paid annual leave or elect leave without pay. 2.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,auto-openai:The use of paid annual leave or leave without pay is discretionary as indicated by the word 'may'.
IBEW_JUN_0246,IBEW_Juneau_2024_2027,30,An employee ordered to active military duty shall upon request be entitled to up to five,HARD,deontic:obligation,2,Yes,HARD,"employee, military, union",max_military_duty=5,,"auto-openai:The sentence establishes a mandatory entitlement for employees ordered to active military duty, indicating a specific limit without discretion."
IBEW_JUN_0245,IBEW_Juneau_2024_2027,30,Employees ordered to attend additional periods of military training may take annual leave or leave without pay for such duty.,SOFT,deontic:permission,2,Yes,SOFT,"employees, military, leave",,,"auto-openai:The sentence indicates that employees have the option to take leave for military training, which is discretionary and not mandatory."
IBEW_JUN_0244,IBEW_Juneau_2024_2027,30,Such military leaves shall not be deducted from accrued annual leave.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that military leaves will not affect accrued annual leave, indicating no discretion is allowed."
IBEW_JUN_0243,IBEW_Juneau_2024_2027,30,"Any regular employee who is ordered to report to military training or active duty in the Army, Navy, Air Force, Coast Guard, Marine Corps, National Guard or organized military reserves of the United States shall be allowed up to fifteen (15) working days leave per calendar year for such purpose.",HARD,deontic:obligation,2,Yes,HARD,"employee, military, United States",max_leave=15,,"auto-openai:The sentence establishes a mandatory leave entitlement for employees ordered to military duty, using the term 'shall' which indicates a hard constraint."
IBEW_JUN_0242,IBEW_Juneau_2024_2027,30,Employees shall resume their positions upon completion of Family Leave.,HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to resume their positions after Family Leave.
IBEW_JUN_0241,IBEW_Juneau_2024_2027,30,Replacement of Employee on Family Leave Employees on Family Leave may be replaced on a temporary basis depending on the needs of the agency and the duration of Family Leave.,SOFT,deontic:permission,2,Yes,SOFT,"agency, employee",,,"auto-openai:The sentence indicates that replacement of employees on Family Leave may occur based on agency needs, which implies discretion and negotiation."
IBEW_JUN_0240,IBEW_Juneau_2024_2027,30,The leave without pay may be requested by an employee and may be approved by the Director upon recommendation of the agency head.,SOFT,deontic:permission,2,Yes,SOFT,"employee, Director, agency head",,,"auto-openai:The sentence indicates that leave without pay is subject to approval, making it a discretionary constraint."
IBEW_JUN_0239,IBEW_Juneau_2024_2027,30,Employees who have exhausted their Family Leave may request leave without pay under the provisions of Section 4.1.3.,SOFT,deontic:permission,2,Yes,SOFT,"employees, union",,,"auto-openai:The sentence indicates that employees may request leave without pay, which is discretionary and subject to the provisions of a specific section."
IBEW_JUN_0238,IBEW_Juneau_2024_2027,30,"However, at the employee’s discretion, a maximum of forty (40) hours of cashable annual leave may remain in the employee’s leave account.",SOFT,deontic:permission,2,Yes,SOFT,employee,max_hours=40,,"auto-openai:The sentence indicates that employees have the discretion to keep a maximum of forty hours of cashable annual leave, which makes it a soft constraint."
IBEW_JUN_0237,IBEW_Juneau_2024_2027,30,Employees requesting Family Leave shall first exhaust their eligible paid leave before utilizing leave without pay.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that employees must exhaust their eligible paid leave before taking leave without pay, indicating a legally binding requirement."
IBEW_JUN_0236,IBEW_Juneau_2024_2027,29,Employees shall resume their positions upon completion of the approved leave without pay. 25,HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to resume their positions after leave.
IBEW_JUN_0235,IBEW_Juneau_2024_2027,29,"Employees on approved leave without pay may be replaced by temporary employees, depending on the needs of the agency and the duration of the leave without pay.",SOFT,deontic:permission,2,Yes,SOFT,"employees, agency",,depending on the needs of the agency and the duration of the leave without pay,"auto-openai:The sentence indicates that the replacement of employees on leave without pay is at the discretion of the agency, making it a soft constraint."
IBEW_JUN_0233,IBEW_Juneau_2024_2027,29,"Regular employees may be granted a leave of absence without pay, upon written request and recommendation of the supervisor and approval of the MOA, service requirements permitting, for a period up to one hundred eighty (180) calendar days without loss of seniority.",SOFT,deontic:permission,2,Yes,SOFT,"employees, supervisor, MOA",max_leave_duration=180,service requirements permitting,"auto-openai:The sentence outlines a discretionary leave policy that requires approval and is subject to service requirements, making it a soft constraint."
IBEW_JUN_0232,IBEW_Juneau_2024_2027,29,"At the employee’s request, other appropriate leave may be approved for up to thirty (30) calendar days.",SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",max_leave=30days,,"auto-openai:The sentence indicates that leave may be approved at the employee's request, which allows for discretion and negotiation."
IBEW_JUN_0231,IBEW_Juneau_2024_2027,29,"The definition of immediate family for the purpose of this section, Bereavement Leave, shall be: spouse, child, mother, father, brother, sister, grandmother, grandfather, grandchild, father-in-law, mother-in-law, brother-in-law, sister-in-law, son-in-law, daughter-in-law, step-relationship, person for whom the employee has been appointed as legal guardian, and/or other family member who resides permanently with the employee.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,"auto-openai:The sentence provides a definition for immediate family related to bereavement leave, which is administrative text rather than a binding rule or constraint."
IBEW_JUN_0230,IBEW_Juneau_2024_2027,29,Section 4.1.2 Bereavement Leave A regular employee shall be granted three,HARD,deontic:obligation,2,Yes,HARD,employee,max_days=3,,"auto-openai:The sentence specifies a mandatory provision for bereavement leave for regular employees, indicating a hard constraint with a defined threshold."
IBEW_JUN_0229,IBEW_Juneau_2024_2027,29,An employee may donate cashable annual leave to a fellow employee who is qualified under the MOA’s Leave Donation Program.,SOFT,deontic:permission,2,Yes,SOFT,"employee, MOA, Leave Donation Program",,,"auto-openai:The sentence indicates a discretionary action that an employee may take, which classifies it as a soft constraint."
IBEW_JUN_0226,IBEW_Juneau_2024_2027,29,"An employee, upon written request to the Agency Head to which they are assigned, shall be permitted to cash-in their annual leave, up to twice a calendar year, provided the request is made ten (10) days in advance of the next payroll period, and the employee retains eighty (80) hours of annual leave in the employee’s annual leave account.",HARD,deontic:obligation,2,Yes,HARD,"employee, Agency Head","max_cash_in=2, min_notice=10days, min_leave_balance=80hours",,"auto-openai:The sentence establishes mandatory conditions under which an employee can cash in their annual leave, using 'shall' and specifying clear thresholds and requirements."
IBEW_JUN_0225,IBEW_Juneau_2024_2027,29,"Otherwise, such requests shall be granted as soon as the employee can be spared from duty.",HARD,deontic:obligation,2,Yes,SOFT,"employee, operator",,as soon as the employee can be spared from duty,"auto-openai:The sentence indicates a discretionary action that depends on the availability of the employee, classifying it as a soft constraint."
IBEW_JUN_0192,IBEW_Juneau_2024_2027,25,The severance pay may be prorated based on the days and/or hours an employee may work in the layoff period. 5.,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,auto-openai:The use of 'may' indicates that the severance pay is discretionary and can be negotiated based on the employee's work days and hours.
IBEW_JUN_0199,IBEW_Juneau_2024_2027,25,"If a laid off employee fails to respond to the Union, all recall rights shall be relinquished.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory condition that results in the loss of recall rights if the laid off employee does not respond, indicating a hard constraint."
IBEW_JUN_0190,IBEW_Juneau_2024_2027,25,The employee may elect to be laid off. 4.,SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The use of 'may' indicates that the employee has the discretion to elect to be laid off, making it a soft constraint."
IBEW_JUN_0152,IBEW_Juneau_2024_2027,22,"When an employee is demoted to a position in a classification where the employee previously held regular status, no evaluation period shall be served. 2.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory condition regarding the evaluation period for demoted employees, indicating no discretion is allowed."
IBEW_JUN_0169,IBEW_Juneau_2024_2027,23,The agency head shall forward the request along with a recommendation to the Director for approval.,HARD,deontic:obligation,2,Yes,HARD,"agency head, Director",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the agency head to forward the request for approval.
IBEW_JUN_0144,IBEW_Juneau_2024_2027,21,Notice of such extension and reasons for it shall be given in writing to the employee.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence mandates that notice must be given in writing, indicating a legally binding requirement."
IBEW_JUN_0168,IBEW_Juneau_2024_2027,23,The employee shall submit a written request to their agency head.,HARD,deontic:obligation,2,Yes,HARD,"employee, agency head",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employee to submit a written request.
IBEW_JUN_0167,IBEW_Juneau_2024_2027,23,The employee may request a transfer to a vacant position within their agency or to a different agency.,SOFT,deontic:permission,2,Yes,SOFT,"employee, agency",,,"auto-openai:The sentence indicates that the employee has the option to request a transfer, which implies discretion and is not mandatory."
IBEW_JUN_0145,IBEW_Juneau_2024_2027,21,"If at any time during the probation period, the agency head determines the performance of the employee is unsatisfactory, the employee may be separated from their position without right of appeal or grievance.",SOFT,deontic:permission,2,Yes,HARD,"agency head, employee",,,"auto-openai:The sentence establishes a mandatory condition under which an employee can be separated without appeal, indicating a hard constraint."
IBEW_JUN_0146,IBEW_Juneau_2024_2027,21,Written notice of such dismissal shall be given to the employee.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence mandates that written notice of dismissal must be given to the employee, indicating a legally binding requirement."
IBEW_JUN_0149,IBEW_Juneau_2024_2027,21,"When it becomes clear that an employee serving a promotional evaluation is not performing adequately, the employee shall bump back to their previous position. 3.",HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,"auto-openai:The sentence establishes a mandatory action that must be taken if an employee is not performing adequately, indicating a hard constraint."
IBEW_JUN_0166,IBEW_Juneau_2024_2027,23,"Section 3.7 Filling Vacancies By Transfers, Promotions (Bid Committee), or Demotions Positions may be filled by transfer, promotion (bid committee), or demotion rather than requesting a referral from the Union.",SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The sentence indicates that positions may be filled by various methods, suggesting discretion in the process rather than a mandatory requirement."
IBEW_JUN_0150,IBEW_Juneau_2024_2027,21,"If the employee’s previous position has been filled, the employee in that position shall either bump back to their previous position or if the employee was a new hire or rehire the employee will be laid off and placed on the layoff recall list. 17",HARD,deontic:obligation,2,Yes,HARD,"employee, position, layoff recall list",,if the employee was a new hire or rehire,"auto-openai:The sentence establishes a mandatory procedure for employees regarding their positions and layoff status, indicating a hard constraint."
IBEW_JUN_0189,IBEW_Juneau_2024_2027,25,The employee shall be eligible to bump to a position within the bargaining unit at the same or lower base pay rate if the employee meets the minimum qualifications. 3.,HARD,deontic:obligation,2,Yes,HARD,"employee, bargaining unit",,,"auto-openai:The sentence establishes a mandatory eligibility requirement for employees to bump to a position, indicating a clear rule without discretion."
IBEW_JUN_0164,IBEW_Juneau_2024_2027,23,Temporary acting assignments shall not exceed six,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_assignments=6,,"auto-openai:The sentence establishes a mandatory limit on temporary acting assignments, indicating a hard constraint with no discretion allowed."
IBEW_JUN_0171,IBEW_Juneau_2024_2027,23,The employee may be transferred as a result of a disciplinary action.,SOFT,deontic:permission,2,Yes,SOFT,"employee, authority",,,"auto-openai:The use of 'may' indicates that the transfer is discretionary and not mandatory, classifying it as a soft constraint."
IBEW_JUN_0163,IBEW_Juneau_2024_2027,23,"(2) or more consecutive hours in a non-represented or executive position, they shall receive five percent (5%) above their factored rate of pay for all hours worked.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_hours=2,,"auto-openai:The sentence establishes a mandatory pay increase for employees in specific positions after a defined threshold of consecutive hours worked, indicating a hard constraint."
IBEW_JUN_0162,IBEW_Juneau_2024_2027,22,Employees who are assigned work in a higher classification for training purposes shall not be entitled to additional compensation.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, authority, union",,,"auto-openai:The sentence establishes a mandatory rule that employees assigned to higher classification for training do not receive additional compensation, indicating no discretion is allowed."
IBEW_JUN_0153,IBEW_Juneau_2024_2027,22,"When an employee who voluntarily demotes and is serving an evaluation period is not performing adequately, the employee shall bump back to their previous position.",HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,"auto-openai:The sentence establishes a mandatory action that must occur if the specified conditions are met, indicating a hard constraint."
IBEW_JUN_0161,IBEW_Juneau_2024_2027,22,Employees who are temporarily assigned to perform work in a lower classification shall be compensated at their factored rate of pay for all hours worked. 6.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence establishes a mandatory compensation requirement for employees assigned to lower classifications, indicating a clear obligation without discretion."
IBEW_JUN_0160,IBEW_Juneau_2024_2027,22,"In the event all eligible employees decline, the most senior employee shall work the temporary assignment. 5.",HARD,deontic:obligation,2,Yes,HARD,employee,,all eligible employees decline,"auto-openai:The sentence establishes a mandatory rule that the most senior employee must work the temporary assignment if all eligible employees decline, indicating no discretion is allowed."
IBEW_JUN_0154,IBEW_Juneau_2024_2027,22,"If the employee’s previous position has been filled, the employee in the previous position shall either bump back to their previous position or if the employee was a new hire or rehire the employee will be laid off and placed on the layoff recall list.",HARD,deontic:obligation,2,Yes,HARD,"employee, position, layoff recall list",,if the employee was a new hire or rehire,"auto-openai:The sentence establishes a mandatory process for employees regarding their positions and layoff status, indicating no discretion in the actions required."
IBEW_JUN_0159,IBEW_Juneau_2024_2027,22,Employees may decline a temporary assignment.,SOFT,deontic:permission,2,Yes,SOFT,"employees, union",,,"auto-openai:The sentence indicates that employees have the option to decline a temporary assignment, which is a discretionary action."
IBEW_JUN_0158,IBEW_Juneau_2024_2027,22,"The Union shall be responsible for providing the MOA with the seniority list by work group, on a monthly basis. 4.",HARD,deontic:obligation,2,Yes,HARD,"union, MOA",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to provide the seniority list monthly, indicating a legally binding requirement."
IBEW_JUN_0155,IBEW_Juneau_2024_2027,22,Employees who are temporarily assigned to perform work in a higher classification shall be paid at the higher classification for all hours worked. 2.,HARD,deontic:obligation,2,Yes,HARD,"employees, higher classification",,,"auto-openai:The sentence mandates that employees assigned to a higher classification must be paid accordingly, indicating a legally binding requirement."
IBEW_JUN_0157,IBEW_Juneau_2024_2027,22,Employees shall be offered all other temporary assignments only within their work group based on bargaining unit seniority.,HARD,deontic:obligation,2,Yes,HARD,"employees, work group, bargaining unit",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for offering temporary assignments based on seniority within the work group.
IBEW_JUN_0156,IBEW_Juneau_2024_2027,22,Employees must possess current licenses and/or certifications as required in the classification for which the employee works temporarily. 3.,HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,"auto-openai:The sentence mandates that employees must have current licenses and/or certifications, indicating a legally binding requirement with no discretion allowed."
IBEW_JUN_0170,IBEW_Juneau_2024_2027,23,"The employee must meet the qualifications and, if applicable, have an acceptable driving record for the position.",HARD,deontic:obligation,2,Yes,HARD,"employee, position",,if applicable,"auto-openai:The sentence imposes a mandatory requirement for the employee to meet qualifications and have an acceptable driving record, indicating a hard constraint."
IBEW_JUN_0140,IBEW_Juneau_2024_2027,21,Regular appointment to a position shall be made only upon satisfactory completion of the probationary period.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for appointment contingent upon the completion of a probationary period, indicating no discretion is allowed."
