sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_48__0198,IBEW_48_Oregon_2024_2026,24,The cutting and threading of all conduit and nipples shall be performed by workers employed under this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"workers, Agreement",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the work to be performed by specified workers.
IBEW_48__0197,IBEW_48_Oregon_2024_2026,24,"All work of chasing and channeling necessary to complete any electrical work and all on-the-job handling and moving of any electrical materials, equipment and apparatus shall be performed by workers employed under this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"workers, electrical materials, equipment, apparatus",,,"auto-openai:The sentence mandates that specific work must be performed by workers under the agreement, indicating a legally binding requirement."
IBEW_48__0002,IBEW_48_Oregon_2024_2026,5,It shall apply to all firms who sign a Letter of Assent to be bound by this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"firms, Agreement",,,"auto-openai:The sentence establishes a mandatory requirement for firms to sign a Letter of Assent to be bound by the Agreement, indicating a hard constraint."
IBEW_48__0195,IBEW_48_Oregon_2024_2026,24,"This shall include the installation and maintenance of all electrical lighting, heating and power equipment.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the installation and maintenance of specified equipment.
IBEW_48__0194,IBEW_48_Oregon_2024_2026,24,Section 3.15(c) Workers employed under the terms of this Agreement shall do all electrical construction and erection work and all maintenance thereon.,HARD,deontic:obligation,2,Yes,HARD,"workers, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for workers to perform specific tasks without discretion.
IBEW_48__0193,IBEW_48_Oregon_2024_2026,24,"Section 3.15(b) There shall be no restriction of the use of tools or machinery simplifying work (such as pipe cutting machines, electric and pneumatic drills, electric hoists and such other tools as may be agreed upon between the employer and the Union) but all such tools must be operated by workers employed under the terms of this agreement and be provided with modern safety features.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,Yes,HARD,"employer, union, workers",,,"auto-openai:The sentence mandates that tools must be operated by workers employed under the terms of the agreement, indicating a legally binding requirement."
IBEW_48__0191,IBEW_48_Oregon_2024_2026,23,Any motor vehicle owned by a worker covered under this Agreement shall not be leased or loaned to the employer.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"worker, employer",,,"auto-openai:The sentence imposes a mandatory restriction on the leasing or loaning of vehicles owned by workers to the employer, indicating no discretion is allowed."
IBEW_48__0190,IBEW_48_Oregon_2024_2026,23,Personal Automobiles Section 3.14 An automobile shall not be considered as necessary for employment.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive rule that an automobile is not necessary for employment, indicating a mandatory condition."
IBEW_48__0189,IBEW_48_Oregon_2024_2026,23,"Section 3.13(b) When a worker has worked on shift at the overtime rate, they shall not go to work again for the regular rate until they are relieved for a period of eight hours.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"worker, employer",min_break=8hours,,"auto-openai:The sentence establishes a mandatory requirement for a minimum break period after working overtime, using 'shall not' which indicates a hard constraint."
IBEW_48__0188,IBEW_48_Oregon_2024_2026,23,Time spent while eating shall not be paid for.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that time spent eating is not compensated, indicating no discretion is allowed."
IBEW_48__0165,IBEW_48_Oregon_2024_2026,22,(5) days' duration or ten (10) hours for at least four days’ duration may be worked.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union","max_hours=10, min_days=4",,"auto-openai:The sentence indicates a discretionary condition regarding the duration of work, using 'may', which classifies it as a soft constraint."
IBEW_48__0004,IBEW_48_Oregon_2024_2026,5,"The term ""Employer"" shall mean an individual firm who has been recognized by an assent to this agreement.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Employer,,,auto-openai:This sentence provides a definition of the term 'Employer' and does not impose any obligations or restrictions.
IBEW_48__0163,IBEW_48_Oregon_2024_2026,22,Show-Up Pay Section 3.09 When workers are ordered to report for work and are not put to work they shall receive two,HARD,deontic:obligation,2,Yes,HARD,"workers, employer",pay=two,,"auto-openai:The sentence establishes a mandatory requirement for payment when workers report but are not put to work, indicating a hard constraint."
IBEW_48__0011,IBEW_48_Oregon_2024_2026,6,"Section 1.02(c) The existing provisions of the Agreement, including this Article, shall remain in full force and effect until a conclusion is reached in the matter of proposed changes.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes that the existing provisions must remain in effect until changes are concluded, indicating a mandatory requirement."
IBEW_48__0137,IBEW_48_Oregon_2024_2026,19,"Section 3.06(b) Employer shall pay traveling expenses and mileage or furnish transportation from shop to job, job to job, and job to shop.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence mandates the employer to pay for traveling expenses and transportation, indicating a legally binding obligation."
IBEW_48__0136,IBEW_48_Oregon_2024_2026,18,When a worker is engaged on this type of work there shall be one,HARD,deontic:obligation,2,Yes,HARD,worker,,,auto-openai:The use of 'shall' indicates a mandatory requirement regarding the engagement of a worker for this type of work.
IBEW_48__0135,IBEW_48_Oregon_2024_2026,18,There shall be no pyramiding of rates and double the straight time rate shall be the maximum compensation for any hour worked under the terms of this agreement.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",max_compensation=double the straight time rate,,"auto-openai:The sentence establishes a mandatory limit on compensation without discretion, qualifying it as a hard constraint."
IBEW_48__0134,IBEW_48_Oregon_2024_2026,18,"Section 3.05(e) When workers are performing electrical work on a structure at or above the 90 ft. level directly above the ground, floor, roadway, roof or water where scaffolding or special safety devices which have not been approved by the Occupational Safety and Health Administration are used, the wage rate for such work shall be double the straight time hourly rate.",HARD,deontic:obligation,2,Yes,HARD,"workers, Occupational Safety and Health Administration",double the straight time hourly rate,,"auto-openai:The sentence establishes a mandatory wage rate for specific work conditions, indicating a hard constraint with no discretion allowed."
IBEW_48__0133,IBEW_48_Oregon_2024_2026,18,"Section 3.05(d) Journeymen who are assigned additional duties to assist the employer in orientation, safety, tools, and/or materials management, etc., may be compensated at 110% of Journeyman hourly rate.",SOFT,deontic:permission,2,Yes,SOFT,"employer, journeymen",empty string,empty string,"auto-openai:The sentence indicates that journeymen may receive additional compensation for extra duties, which is discretionary and not mandatory."
IBEW_48__0132,IBEW_48_Oregon_2024_2026,18,"With the exception of the agreed upon modification in wages, this agreement shall remain in full force and effect.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,agreed upon modification in wages,"auto-openai:The sentence establishes that the agreement is binding except for the specified modification, indicating a legally mandatory condition."
IBEW_48__0131,IBEW_48_Oregon_2024_2026,18,"Should the union consent to a modification of the labor agreement for a particular project, the modification shall apply only to the project in question until its completion.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,union,,only to the project in question until its completion,"auto-openai:The sentence indicates that the union may consent to a modification, which implies discretion, making it a soft constraint."
IBEW_48__0012,IBEW_48_Oregon_2024_2026,6,Section 1.02(d) Unresolved issues or disputes arising out of the failure to negotiate a renewal or modification of this agreement that remain on the 20th of the month preceding the next regular meeting of the Council on Industrial Relations for the Electrical Contracting Industry (CIR) may be submitted jointly or unilaterally to the Council for adjudication.,SOFT,deontic:permission,2,Yes,SOFT,"Council on Industrial Relations, union",,on the 20th of the month preceding the next regular meeting,"auto-openai:The sentence describes a process for submitting unresolved issues to the Council, indicating it is discretionary and subject to a specific timeline."
IBEW_48__0161,IBEW_48_Oregon_2024_2026,21,"However, in no event shall such wage be less than the hourly wage payable to journeymen wiremen under the Inside Agreement.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_wage=hourly wage of journeymen wiremen,,"auto-openai:The sentence establishes a mandatory minimum wage requirement, indicating a hard constraint with no discretion allowed."
IBEW_48__0128,IBEW_48_Oregon_2024_2026,17,"Classifications/Wages Section 3.05(a) The minimum hourly rate of wages shall be as follows: Effective January 1, 2024.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union","min_hourly_rate=effective January 1, 2024",,auto-openai:The sentence establishes a minimum hourly wage rate that is legally binding and effective from a specific date.
IBEW_48__0127,IBEW_48_Oregon_2024_2026,17,Workers on jobs who are to be laid off shall be paid for time NOT to exceed two,HARD,deontic:obligation,2,Yes,HARD,"workers, employer",max_payment=2,,"auto-openai:The sentence specifies a mandatory payment condition for laid-off workers, indicating a hard constraint with a defined threshold."
IBEW_48__0126,IBEW_48_Oregon_2024_2026,17,"When workers, having been employed on a specific job, report for work, are not put to work and are laid off not having been notified before quitting time on the previous day, they shall receive two",HARD,deontic:obligation,2,Yes,HARD,"workers, employer",min_compensation=2,,"auto-openai:The sentence establishes a mandatory requirement for compensation when specific conditions are met, using 'shall' which indicates a hard constraint."
IBEW_48__0125,IBEW_48_Oregon_2024_2026,17,"When an employee requests a reduction in force and management agrees, they may be paid at the next regular payroll period.",SOFT,deontic:permission,2,Yes,SOFT,"employee, management",,,"auto-openai:The sentence indicates a discretionary action where management may agree to a request, which classifies it as a soft constraint."
IBEW_48__0124,IBEW_48_Oregon_2024_2026,17,"(4) hours a day at a straight time hourly rate, Saturdays, Sundays and holidays included, shall be paid as a penalty.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=4,,"auto-openai:The sentence specifies a mandatory payment condition for hours worked, indicating a legally binding obligation."
IBEW_48__0123,IBEW_48_Oregon_2024_2026,17,Employee terminated for serious offense shall be paid per state law or no later than the next payroll period for the week worked.,HARD,deontic:obligation,2,Yes,HARD,"employee, state law",next payroll period,,"auto-openai:The sentence establishes a mandatory requirement for payment upon termination for a serious offense, indicating no discretion allowed."
IBEW_48__0122,IBEW_48_Oregon_2024_2026,17,Any worker laid off or discharged by the employer shall be paid all their wages immediately.,HARD,deontic:obligation,2,Yes,HARD,"worker, employer",,,"auto-openai:The sentence establishes a mandatory requirement for the employer to pay wages immediately upon layoff or discharge, indicating no discretion is allowed."
IBEW_48__0138,IBEW_48_Oregon_2024_2026,19,"When the employer requests the worker to use their (the worker's) private automobile to transport themselves and their tools, their mileage from shop to job and return at the IRS allowable rate per mile together with parking fees and bridge tolls shall be paid by the employer.",HARD,deontic:obligation,2,Yes,HARD,"employer, worker",IRS allowable rate per mile,,"auto-openai:The sentence mandates that the employer must pay for mileage and related expenses when the worker uses their private automobile, indicating a legally binding obligation."
IBEW_48__0139,IBEW_48_Oregon_2024_2026,19,"Section 3.06(c) Any worker performing work in the metered or permitted street public parking area of Local Union 48 shall receive $13.00 per day for parking and/or transportation including mass transit passes, tickets or permits.",HARD,deontic:obligation,2,Yes,HARD,"worker, Local Union 48",daily_payment=13.00,,"auto-openai:The sentence establishes a mandatory payment for workers performing specific duties, indicating a legally binding obligation."
IBEW_48__0140,IBEW_48_Oregon_2024_2026,19,"When an employee operates a company vehicle, the employer shall provide all parking costs.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,auto-openai:The sentence imposes a mandatory obligation on the employer to cover parking costs when an employee operates a company vehicle.
IBEW_48__0008,IBEW_48_Oregon_2024_2026,5,"Changes Section 1.02(a) Either party or an Employer withdrawing representation from the Chapter or not represented by the Chapter, desiring to change or terminate this Agreement must provide written notification at October 24, 2023 5",HARD,deontic:obligation,2,Yes,HARD,"Employer, Chapter",,,"auto-openai:The sentence mandates that either party must provide written notification to change or terminate the agreement, indicating a legally binding requirement."
IBEW_48__0005,IBEW_48_Oregon_2024_2026,5,"Now, therefore, in consideration of the mutual promises and agreements herein contained, the parties hereto agree as follows: The parties to this agreement shall not discriminate in any manner in the application of this labor agreement against anyone because of race, religion, sex, color or national origin, physical or mental handicap, or veteran status.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,parties,,,"auto-openai:The sentence establishes a mandatory non-discrimination requirement that the parties must adhere to, indicating a legal obligation without discretion."
IBEW_48__0157,IBEW_48_Oregon_2024_2026,20,"Section 3.08(b) On jobs requiring the services of a General Foreman, any Foreman working under their supervision shall receive the Foreman's rate of pay and shall be permitted to work with the tools.",HARD,deontic:obligation,2,Yes,HARD,"Foreman, General Foreman, union",,,"auto-openai:The sentence establishes a mandatory requirement for Foremen working under a General Foreman to receive a specific rate of pay and permission to work with tools, indicating a hard constraint."
IBEW_48__0156,IBEW_48_Oregon_2024_2026,20,Any job on which a foreman and twelve (12) Workers are employed shall require a General Foreman or Superintendent.,HARD,deontic:obligation,2,Yes,HARD,"foreman, workers, general foreman, superintendent",,,"auto-openai:The sentence establishes a mandatory requirement for a General Foreman or Superintendent when a specific number of workers are employed, indicating a hard constraint."
IBEW_48__0155,IBEW_48_Oregon_2024_2026,20,"(6) Workers not including the Foreman are employed, the Foreman shall act in a supervisory capacity only.",HARD,deontic:obligation,2,Yes,HARD,"workers, Foreman",,,"auto-openai:The sentence establishes a mandatory role for the Foreman, indicating a specific supervisory capacity without discretion."
IBEW_48__0154,IBEW_48_Oregon_2024_2026,20,A Foreman may work with the tools and supervise five,SOFT,deontic:permission,2,Yes,SOFT,Foreman,,,"auto-openai:The use of 'may' indicates that the Foreman has the discretion to work with tools and supervise five, making it a soft constraint."
IBEW_48__0153,IBEW_48_Oregon_2024_2026,20,"(4) or more Workers, one of the Journeymen shall be designated as Foreman by the Employer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Workers, Journeymen",,,"auto-openai:The sentence mandates that the Employer must designate a Foreman from the Journeymen when there are four or more Workers, indicating a legally binding requirement."
IBEW_48__0152,IBEW_48_Oregon_2024_2026,20,"Section 3.07(b) On or before the fifteenth of each month, the employer shall forward all assigned amounts to the Electrical Trust Funds, 601 NE Everett St., Portland, OR 97232, together with a record of hours worked and total amount withheld from each employee on the Fringe Benefit Report Form.",HARD,deontic:obligation,2,Yes,HARD,"employer, Electrical Trust Funds, employees",,,"auto-openai:The sentence imposes a mandatory requirement on the employer to forward amounts and records by a specific date, indicating a legally binding obligation."
IBEW_48__0151,IBEW_48_Oregon_2024_2026,20,Such amount shall be certified to the Employer by the Local Union upon request by the Employer.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Local Union",,,"auto-openai:The sentence imposes a mandatory requirement for the Local Union to certify an amount to the Employer upon request, indicating a hard constraint."
IBEW_48__0150,IBEW_48_Oregon_2024_2026,20,The amount to be deducted shall be the amount specified in the approved Local Union Bylaws.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies a mandatory deduction amount as per the approved Local Union Bylaws, indicating a legally binding requirement."
IBEW_48__0149,IBEW_48_Oregon_2024_2026,20,Section 3.06(f) Employers having work outside Local Union 48's jurisdiction shall be guided by the above for travel compensation to employees.,HARD,deontic:obligation,2,Yes,HARD,"employer, union, employees",,,"auto-openai:The sentence establishes a mandatory guideline for employers regarding travel compensation, indicating a hard constraint."
IBEW_48__0148,IBEW_48_Oregon_2024_2026,20,"On projects with 75 or more employees, the free zone shall be eliminated for zone 3 and beyond in Local Union 48’s jurisdiction for the entirety of the project.",HARD,deontic:obligation,2,Yes,HARD,Local Union 48,min_employees=75,,"auto-openai:The sentence imposes a mandatory requirement regarding the elimination of the free zone based on the number of employees, indicating a hard constraint."
IBEW_48__0147,IBEW_48_Oregon_2024_2026,20,The following zone pay shall apply: Zone 1 31-50 miles $1.50 per hour Zone 2 51-70 miles $3.50 per hour Zone 3 71-90 miles $5.50 per hour Zone 4 Beyond 90 miles $9.00 per hour *These are not miles driven.,HARD,deontic:obligation,2,Yes,HARD,"operator, union","Zone 1=31-50 miles, Zone 2=51-70 miles, Zone 3=71-90 miles, Zone 4=Beyond 90 miles",These are not miles driven,"auto-openai:The sentence specifies mandatory pay rates for different zones, indicating a legally binding requirement."
IBEW_48__0145,IBEW_48_Oregon_2024_2026,20,"On these jobs, employees shall be paid for every hour worked as established in each zone not to exceed eight",HARD,deontic:obligation,2,Yes,HARD,"employees, jobs, zones",max_hours=8,,"auto-openai:The sentence establishes a mandatory payment condition for hours worked, specifying a maximum limit, which qualifies it as a hard constraint."
IBEW_48__0144,IBEW_48_Oregon_2024_2026,19,"Section 3.06(e) On jobs outside the boundaries of the ""free zone"" (see map)*, employees shall be on the job at October 24, 2023 19",HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to be on the job at a specified time.
IBEW_48__0143,IBEW_48_Oregon_2024_2026,19,"Further, the free zone at the Oregon coast shall extend along Highway 101 west to the ocean and Highway 101 east 10 miles if not already covered by the above 15-mile free zone.",HARD,deontic:obligation,2,Yes,HARD,authority,,if not already covered by the above 15-mile free zone,"auto-openai:The sentence establishes a mandatory geographic boundary for the free zone, indicating a clear requirement without discretion."
IBEW_48__0142,IBEW_48_Oregon_2024_2026,19,"Section 3.06(d) There shall be a 30-mile free zone from downtown Portland City Hall and a similar 15-mile free zone around the cities of The Dalles, Hood River, Tillamook, Seaside and Astoria.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority","free_zone_30_miles=30, free_zone_15_miles=15",,"auto-openai:The sentence establishes mandatory free zones with specific distances, indicating a legally binding requirement."
IBEW_48__0022,IBEW_48_Oregon_2024_2026,6,It shall meet regularly at such stated times as it may decide.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,authority,,,auto-openai:The use of 'may' indicates that the decision to meet regularly is discretionary and not mandatory.
IBEW_48__0009,IBEW_48_Oregon_2024_2026,6,least 90 days prior to the expiration date of the Agreement or any anniversary date occurring thereafter.,UNCLEAR,threshold,1,,,,,,
IBEW_48__0111,IBEW_48_Oregon_2024_2026,16,"Overtime applies if that individual employee has already worked 40 hours in the same week, prior to the start of any shift.",UNCLEAR,threshold,1,,,,,,
IBEW_48__0049,IBEW_48_Oregon_2024_2026,9,"If a Journeyman quits employment, they are not subject to recall by name by any Employer for four weeks from the date of quit; and the former employee is not an apprentice. 4.",UNCLEAR,exception,1,,,,,,
IBEW_48__0081,IBEW_48_Oregon_2024_2026,12,"The Steward will have no further jurisdiction over the matter giving rise to the dispute and provided that the matter causing the dispute remains status quo, they will return to their work assignment pending arrival of the Business Manager.",UNCLEAR,exception,1,,,,,,
IBEW_48__0320,IBEW_48_Oregon_2024_2026,36,"Section 6.05(b) Each employer agrees to pay ten dollars and forty cents ($10.40) per hour for journeymen, ten dollars and sixty five cents ($10.65) per hour for foremen and ten dollars and ninety cents ($10.90) per hour for general foremen for all hours worked covered by this Agreement, except for 1st and 2nd term apprentices who are probationary employees and receive no contributions. **All other apprentices will receive their contribution of the $10.40 based on their percentage of journeyman rate.",UNCLEAR,exception,1,,,,,,
IBEW_48__0092,IBEW_48_Oregon_2024_2026,14,Tool Responsibilities Section 2.17(a) The employee is responsible for their personal tools except when the employer designates a storage facility.,UNCLEAR,exception,1,,,,,,
IBEW_48__0306,IBEW_48_Oregon_2024_2026,34,This allowance is part of wages and subject to all applicable taxes.,UNCLEAR,exception,1,,,,,,
IBEW_48__0282,IBEW_48_Oregon_2024_2026,32,to work alone on any project not exceeding 8 hours in duration and receive work assignments in accordance with state law.,UNCLEAR,threshold,1,,,,,,
IBEW_48__0129,IBEW_48_Oregon_2024_2026,17,"(6) Periods 1st Pay Period $24.20 0-1,000 Hours 40% Of Journeyman Rate October 24, 2023 17",UNCLEAR,threshold,1,,,,,,
IBEW_48__0130,IBEW_48_Oregon_2024_2026,18,"2nd Pay Period $27.23 1,001-2,000 Hours 45% Of Journeyman Rate 3rd Pay Period $30.25 2,001-3,500 Hours 50% Of Journeyman Rate 4th Pay Period $36.30 3,501-5,000 Hours 60% Of Journeyman Rate 5th Pay Period $42.35 5,001-6,500 Hours 70% Of Journeyman Rate 6th Pay Period $51.43 6,501-8,000 Hours 85% Of Journeyman Rate Effective January 1, 2025 there will be a $4.50 wage package increase with any trust fund contribution coming from this increase, as requested by the Trustees.",UNCLEAR,threshold,1,,,,,,
IBEW_48__0141,IBEW_48_Oregon_2024_2026,19,"When an employer/customer requires a worker to park their vehicle in a designated area, and that employee is subject to termination for not following stated parking policy and if damages to an employee's vehicle result from following stated parking requirements, the employer and NECA will make every reasonable effort in a timely manner to investigate and determine the responsible party so a proper settlement can be made.",UNCLEAR,exception,1,,,,,,
IBEW_48__0158,IBEW_48_Oregon_2024_2026,21,"Section 3.08(d) It is the intent of the industry to train all foremen and general foremen, which will require approximately 44 hours of training on electric safety, CPR, first aid, drug awareness, diversity, comet, steward, the Section 12., as well as NECA supervisory training to reach the certified classification of foreman.",UNCLEAR,threshold,1,,,,,,
IBEW_48__0164,IBEW_48_Oregon_2024_2026,22,"(2) hours' wages unless they are not employed through some fault of their own, or for conditions beyond the employer's control.",UNCLEAR,exception,1,,,,,,
IBEW_48__0175,IBEW_48_Oregon_2024_2026,22,(5) consecutive days’ duration unless mutually changed by the parties to this agreement.,UNCLEAR,exception,1,,,,,,
IBEW_48__0160_p1,IBEW_48_Oregon_2024_2026,21,Such individuals are not eligible to perform bargaining unit work of any sort.,HARD,deontic:obligation|deontic:obligation|threshold,3,Yes,HARD,"individuals, bargaining unit",,,"auto-openai:The sentence establishes a mandatory restriction on individuals performing bargaining unit work, indicating a clear prohibition without discretion."
IBEW_48__0160_p2,IBEW_48_Oregon_2024_2026,21,"If the employer wants to hire an estimator or project manager and keep them in the bargaining unit, there are two ways to do it: Re-classify with the IBEW Local Union 48 office the individual who has already been o dispatched, or Put in a job referral order for a Journeyman with estimator or project manager o skills, they must work a minimum of 60 days as Project Manager/Estimator prior to being transferred to work with the tools.",HARD,deontic:obligation|deontic:obligation|threshold,3,Yes,HARD,"employer, IBEW Local Union 48, Project Manager, Estimator",min_days=60,,"auto-openai:The sentence outlines mandatory procedures for hiring and classifying positions within the bargaining unit, specifying a minimum duration for the role."
IBEW_48__0160_p3,IBEW_48_Oregon_2024_2026,21,"If the individual is to be transferred into the office as an estimator or project manager, the employer must notify the Union of the transfer no later than the first day of employment in the new position at which time Local 48 will notify the employee of the change in status.",HARD,deontic:obligation|deontic:obligation|threshold,3,Yes,HARD,"employer, union, employee",,,"auto-openai:The sentence imposes a mandatory requirement for the employer to notify the union about the transfer, indicating a hard constraint."
IBEW_48__0160_p4,IBEW_48_Oregon_2024_2026,21,The Union and NECA have agreed to the following wage and benefit schedule for estimators and project managers: Hourly wages shall be paid to the employee in an amount agreed to by the o employee and the employer.,HARD,deontic:obligation|deontic:obligation|threshold,3,Yes,SOFT,"Union, NECA, employee, employer",,,"auto-openai:The sentence outlines an agreement on wages that can be negotiated between the employee and employer, indicating a discretionary nature."
IBEW_48__0069,IBEW_48_Oregon_2024_2026,11,"All charges of violations of this section shall be considered as a dispute and shall be processed in accordance with the provisions of this agreement for the handling of grievances with the exception that any decision of a local labor-management committee that may be contrary to the intent of the parties to the National Agreement on Employee Portability, upon recommendation of either or both the appropriate IBEW International Vice President or NECA Regional Executive Director, is subject to review, modification, or rescission by the Council on Industrial Relations.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"local labor-management committee, IBEW International Vice President, NECA Regional Executive Director, Council on Industrial Relations",,any decision of a local labor-management committee that may be contrary to the intent of the parties to the National Agreement on Employee Portability,"auto-openai:The sentence establishes a mandatory process for handling disputes related to violations, indicating a hard constraint due to the use of 'shall' and the lack of discretion in processing grievances."
IBEW_48__0162_p1,IBEW_48_Oregon_2024_2026,21,Health benefits at 160 hours per month o All other benefits and local union dues shall be based on actual hours worked. o,HARD,deontic:obligation|threshold,3,Yes,HARD,union,min_hours=160,,"auto-openai:The sentence specifies a mandatory requirement for health benefits based on a minimum number of hours worked, indicating a legally binding obligation."
IBEW_48__0162_p2,IBEW_48_Oregon_2024_2026,21,"If the employee works with the tools, then benefits shall be paid for each hour worked as an inside journeyman.",HARD,deontic:obligation|threshold,3,Yes,HARD,"employee, inside journeyman",empty string,empty string,"auto-openai:The sentence establishes a mandatory condition for benefits payment based on the employee's work with tools, indicating a clear obligation."
IBEW_48__0162_p3,IBEW_48_Oregon_2024_2026,21,"If any employee is transferred out of the Inside Agreement into the office to work as an estimator or project manager, but not through the process outlined herein, then they are not eligible to transfer directly back into the bargaining unit.",HARD,deontic:obligation|threshold,3,Yes,HARD,"employee, bargaining unit",,not through the process outlined herein,"auto-openai:The sentence establishes a mandatory condition regarding the eligibility of employees to transfer back into the bargaining unit, making it a hard constraint."
IBEW_48__0162_p4,IBEW_48_Oregon_2024_2026,21,"This Agreement has no impact on the current practice of employers being able to offer October 24, 2023 21",HARD,deontic:obligation|threshold,3,No,NOT_CONSTRAINT,employers,,,"auto-openai:The sentence describes the lack of impact of the agreement on current practices, indicating it is not a rule or constraint."
IBEW_48__0041,IBEW_48_Oregon_2024_2026,8,"The Employer shall, therefore, have no restrictions except those specifically provided for in the collective bargaining agreement, in planning, directing and controlling the operation of all their work, in deciding the number and kind of employees to properly perform the work, in hiring and laying off employees, in transferring employees from job to job within the Local Union's geographical jurisdiction, in determining the need and number as well as the person who will act as Foreman, in requiring all employees to observe the Employer's and/or owner's rules and regulations not inconsistent with this Agreement, in requiring all employees to observe all safety regulations, and in discharging employees for proper cause.",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, employees, Local Union",,,"auto-openai:The sentence outlines mandatory actions and responsibilities of the Employer without any discretion, indicating a hard constraint."
IBEW_48__0386,IBEW_48_Oregon_2024_2026,45,"Section 13.05 Delinquent employers shall be liable to any employee affected by such delinquency for all benefits lost by such employee by virtue of such delinquency, plus interest at the statutory rate (pre- and post-judgment, and the bargaining parties specifically waive their right to have post-judgment interest calculated at the federal [or any other] rate), and such delinquent employer shall also be liable for reasonable attorney fees and collection and audit costs incurred for any action brought to recover the amount of said benefits.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence establishes a mandatory liability for delinquent employers to compensate affected employees, which is legally binding and does not allow for discretion."
IBEW_48__0299_p1,IBEW_48_Oregon_2024_2026,33,"It is mutually agreed between the parties hereto, and in accordance with the Harrison Electrical Workers Trust Fund Agreement signed by the Oregon-Columbia Chapter, NECA and Local Union No. 48, IBEW, jointly established for this purpose and administered in compliance with Federal and State regulations governing Health and Welfare Funds, each employer shall pay the sum of ten dollars and twenty five cents per hour ($10.",HARD,deontic:obligation,2,Yes,HARD,"employer, union",pay_rate=10.25,,"auto-openai:The sentence establishes a mandatory payment rate that employers must adhere to, indicating a legally binding obligation."
IBEW_48__0299_p2,IBEW_48_Oregon_2024_2026,33,"5) effective January 1, 2024, for each hour worked by all employees who perform work covered by the Collective Bargaining Agreement between the employer and the Union.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer, Union",empty string,empty string,"auto-openai:The sentence establishes a mandatory effective date for the work covered by the Collective Bargaining Agreement, indicating a legally binding requirement."
IBEW_48__0328_p1,IBEW_48_Oregon_2024_2026,38,"Article VII National Electrical Industry Fund NEIF Section 7.01 Each individual Employer shall contribute an amount not to exceed one percent (1%) nor less than .2 of 1% of the productive electrical payroll, as determined by each local Chapter and approved by the Trustees, with the following exclusions:",HARD,deontic:obligation,2,Yes,HARD,"Employer, Trustees, local Chapter","max_contribution=1%, min_contribution=0.2%",with the following exclusions:,"auto-openai:The sentence specifies mandatory contribution amounts for employers, indicating a legally binding requirement."
IBEW_48__0328_p2,IBEW_48_Oregon_2024_2026,38,"1) Twenty-five percent (25%) of all productive electrical payroll in excess of 75,000 man-hours paid for electrical work in any one Chapter area during any one calendar year, but not exceeding 150,000 man-hours.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",max_hours=150000,,"auto-openai:The sentence specifies a mandatory percentage of payroll that applies under certain conditions, indicating a legally binding constraint."
