sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0273_p2,IBEW_1245_CA_Outside_2022_2027,32,1) All applicants shall have a current approved CPR Card.,HARD,deontic:obligation|threshold,3,Yes,HARD,applicants,,,"auto-openai:The sentence establishes a mandatory requirement for all applicants to possess a current approved CPR Card, indicating no discretion is allowed."
IBEW_124_0273_p3,IBEW_1245_CA_Outside_2022_2027,32,2) All applicants shall have a current approved First Aid Card.,HARD,deontic:obligation|threshold,3,Yes,HARD,applicants,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for all applicants to have a current approved First Aid Card.
IBEW_124_0273_p4,IBEW_1245_CA_Outside_2022_2027,32,"3) Effective October 1, 2012, all applicants shall have a current approved 10 Hour – ET&D OSHA Partnership class completioen card. d i",HARD,deontic:obligation|threshold,3,Yes,HARD,"applicants, OSHA",empty string,empty string,"auto-openai:The sentence establishes a mandatory requirement for applicants to have a specific certification, using the term 'shall', indicating no discretion is allowed."
IBEW_124_0273_p5,IBEW_1245_CA_Outside_2022_2027,32,"4) Employees working under this Agrseement shall utilize the EICA-Safety Wallet t n platform to track and prod uce thueir credentioals for the referral from the Local and O 7 to the Employer. t i 2 c a 0 u It is further recognized that nth i e parties to rthe Agreeme nt will work 2toward implementing appropriate training for anry required csert t ification. n t , o 1 n e f 3 i o m l SICCK PAY EXEMPTION y a e C a e e M 6.22 During the time this Angreement is inr effect, if the Federal Government or the State of g California or any cityi, county or political subd ivision of the State of California enacts a L A statute, ordinance, rule, law or regulation ma ndating paid sick leave for employees within 2 its jurisdiction, both parties to this Agr2eement hereby agree to waive the requirements of 0 the statute, ordinance, rule, law or regulation including, but not limited to, Article 1.5 2 (commencing with Section",HARD,deontic:obligation|threshold,3,Yes,HARD,"employees, employer, federal government, state of California, local authority",,"if the Federal Government or the State of California or any city, county or political subdivision enacts a statute, ordinance, rule, law or regulation mandating paid sick leave","auto-openai:The sentence establishes a mandatory requirement for employees to utilize a specific platform and recognizes a waiver of sick leave requirements under certain conditions, indicating a hard constraint."
IBEW_124_0273_p6,IBEW_1245_CA_Outside_2022_2027,32,"5) of the California labor code and California labor code , Section 2810.5",HARD,deontic:obligation|threshold,3,No,NOT_CONSTRAINT,,,,auto-openai:The sentence references a section of the California labor code without imposing any specific obligations or constraints.
IBEW_124_0010,IBEW_1245_CA_Outside_2022_2027,4,"Steel or metal structurnes used for the purpose of carrying electrical wires, conductors or u equipment (this includes transmission towers, outdoor substations, switch racks or similar J electrical structures); the moving of employees, tools or equipment; the handling, sorting and moving of materials from the first drop, the handling, assembly and erection of all materials used on the job site starting with the concrete footing or pad, or concrete anchor, including the assembly of the grillage, on through to the ultimate completion of such structures, except for any low voltage control or lighting work which may properly belong to the inside branch of the electrical industry.",SOFT,deontic:permission|exception,3,Yes,HARD,"operator, union",,except for any low voltage control or lighting work which may properly belong to the inside branch of the electrical industry,"auto-openai:The sentence outlines mandatory responsibilities related to the handling and assembly of materials on job sites, indicating a legally binding obligation with a specific exception."
IBEW_124_0017,IBEW_1245_CA_Outside_2022_2027,5,"All twill benefit by continuo 2 us peace and by c adjusting any differences by rational, coammon-sense methods. 0 u i 2 n r r MANAGEMs t ENT RIGnHT t S , o 1 n e f 3 i o m The Union understands thle EmployeCr is responsible to performy th e work required by the owner. a e The Employer shall,C therefore, hav e no restrictions except thaose specifically provided for in the e e M collective bargaining agreemennt, in planningr, directing and controlling the operation of all his g work, in deciding the numLber i and kindA of employees to properly perform the work, in hiring and laying off employees, in transferring employee2s from job to job within the Local Union's geographical jurisdiction, in determining the n2eed and number as well as the person who will act 0 as Foreman, in requiring all employees to observe the Employer's and/or owner's rules and 2 regulations not inconsistent with this Ag reement, in requiring all employees to observe all safety , regulations, and in discharging empl1oyees for proper cause. e Now, therefore, in consideratnion of the mutual promises and Agreements herein contained, the u parties hereto agree as follows: J ARTICLE I EFFECTIVE DATE - CHANGES - GRIEVANCES - DISPUTES 1.1 This Agreement shall take effect June 1, 2022, and shall remain in effect until May 31, 2027 unless otherwise specifically provided for herein.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Employer, Union, employees",,unless otherwise specifically provided for herein,"auto-openai:The sentence outlines the responsibilities and rights of the Employer and Union, using mandatory language that indicates no discretion is allowed, thus classifying it as a hard constraint."
IBEW_124_0324_p1,IBEW_1245_CA_Outside_2022_2027,40,"Such advandcement shall be considered a ""temporary upgrade"" and the Employer shall notify thei Union in writing of the names of such s workers temporarily upgraded on the job. t n u o O 7 i All ""temporary upgrade",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Employer, Union, workers",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to notify the Union in writing about temporary upgrades, indicating a hard constraint."
IBEW_124_0324_p2,IBEW_1245_CA_Outside_2022_2027,40,"s) shall end at the concclutsion of the job for which2 they were made a 0 unless otherwise agreed to by the Local Uniuon. i 2 n r r s t n t , o 1 n e f 3 i o m l C y a e C a e e M n r g i L A 2 2 0 2 , 1 e n u J 37 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,Local Union,,unless otherwise agreed to by the Local Union,"auto-openai:The sentence establishes a mandatory end condition for jobs, but allows for exceptions if agreed upon by the Local Union."
IBEW_124_0001,IBEW_1245_CA_Outside_2022_2027,1,"CALIFORNIA OUTSIDE LINE CONSTRUCTION AGREEMENT BETWEEN WESTERN LINE CONSTRUCTORS CHAPTER OF NECA AND e d LOCAL UNIONS NOi. 47 and 1245 s t n u o OAFL-CIO 7 i t 2 c a 0 INTERNATIONAL BROTHERHOODu OF ELECTRICAL WORKERS i 2 n r r s t n t , o 1 n e f 3 i o m l C y a e C a e e M n r EFFECgTIVE JUNE 1, 2022 i L A THROUGH M2AY 31, 2027 2 0 2 , 1 e n u J California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"Western Line Constructors, Local Unions No. 47, Local Unions No. 1245, AFL-CIO, International Brotherhood of Electrical Workers",,,"auto-openai:The sentence provides administrative details about the agreement's title and effective dates, without specifying any binding rules or obligations."
IBEW_124_0302_p1,IBEW_1245_CA_Outside_2022_2027,36,"ARTICLE XI DELINQUENCIES - AGREEMENT AND TRUST FUNDS 11.1 The purpose of this Section addresses methods and schedules to be applied when firms have not complied with the specified and timely reporting to trusts and depositories in other parts of this Agreement, i.e., NEBF, NEIF, Apprenticeship, Pension, Union dues, and LINECO. e d Employer reports and accompanying funds foir these reports must be received at the fund s location on or before fifty (",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employer, trust, depository",none,none,"auto-openai:The sentence outlines mandatory reporting requirements for employers regarding trust and fund contributions, indicating a legally binding obligation."
IBEW_124_0302_p2,IBEW_1245_CA_Outside_2022_2027,36,"0) days fromt the first dany worked, which is being reported. u o All reports not having been receivedO by the fund before the 51st day will be 7required to be i present at a Labor-Management M eeting to bec hetld between the 50th and 260th day. a 0 u i 2 Any contractor required to r a n ttend the L s atbo r r-Manag n emt ent Meetin , g will present completed reporting forms at the osame Laborn-Management Meeting, w1hich shall be forwarded to e f 3 each trust fund or fiund in whicho a delinqumency exists for that Employer.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"contractor, fund, Labor-Management Meeting",51,none,"auto-openai:The sentence outlines mandatory requirements for attendance and reporting that must be adhered to, indicating a legally binding obligation."
IBEW_124_0301_p1,IBEW_1245_CA_Outside_2022_2027,36,(Productive electrical labor payroll is defined as the total wages including overtime paid with respect to all hours worked by all classes of electrical labor for which a rate is established in the prevailing labor area where the business is transacted.) Payment shall be forwarded monthly to the National Electrical Industry Fund in a form and manner prescribed by the Trustees no later than fifteen (,HARD,deontic:obligation,2,Yes,HARD,"National Electrical Industry Fund, Trustees",empty string,empty string,"auto-openai:The sentence establishes a mandatory requirement for payment to be forwarded monthly, which is legally binding."
IBEW_124_0301_p2,IBEW_1245_CA_Outside_2022_2027,36,5) calendar days following the last day of the month in which the labor was performed.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a definitive time frame for action following the performance of labor, indicating a mandatory requirement."
IBEW_124_0300_p1,IBEW_1245_CA_Outside_2022_2027,35,"The Employer shall also be liable for all costs of collecting the payment, together with attorney’s fees. 10.4 Each individual Employer shall contribute an amount not to exceed one percent (1%) nor less than .2 of 1% of the productive electrical payroll as determined by each local Chapter and approved by the Trustees, with the following exclusions:",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, local Chapter, Trustees","max_contribution=1%, min_contribution=0.2%",with the following exclusions:,"auto-openai:The sentence imposes a mandatory financial obligation on the Employer with specific contribution limits, qualifying it as a hard constraint."
IBEW_124_0300_p2,IBEW_1245_CA_Outside_2022_2027,35,"1) Twenty-five percent (25%) of all productive electrical payroll in excess of 75,000 man-hours paid for electrical work in any one Chapter area during any one calendar year but not exceeding 150,000 man-hours.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operator, union","max_hours=150000, min_hours=75000",,"auto-openai:The sentence specifies a mandatory percentage of payroll that applies to a defined range of man-hours, indicating a hard constraint."
IBEW_124_0300_p3,IBEW_1245_CA_Outside_2022_2027,35,"2) One hundred percent (100%) of all productive electrical payroll in excess of 150,000 man hours paid for electrical work in any one Chapter area during any one calendar year. 32 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operator, union",max_hours=150000,,"auto-openai:The sentence specifies a mandatory requirement for payroll related to electrical work, indicating a clear threshold that must be adhered to without discretion."
IBEW_124_0250,IBEW_1245_CA_Outside_2022_2027,30,"This height will be measured from the ground level to the point of attachment to the structure of the material, or equipment, being worked on. e Any work performed from an aerial basket susdpended from a headache ball or hook shall also require a bonus equal to the worker's straiight-time rate. s t n u o COABLE SPLICING 7 i c t 2 a 0 6.12 Journeyman Cable Splicers shall furnish onuly hand tools. i 2 r n s t r n t , 6.13 When two",HARD,deontic:obligation,2,Yes,HARD,"worker, employer",,,"auto-openai:The sentence specifies mandatory requirements for measuring height and conditions for work performed from an aerial basket, indicating a legally binding obligation."
IBEW_124_0326,IBEW_1245_CA_Outside_2022_2027,41,"(b) Employers shall advise the Union of the number of applicants no later than closing time the last normal workday preceding the day the applicants are to be referred. e d i s t n u o O 7 i t 2 c a 0 u i 2 n r r s t n t , o 1 n e f 3 i o m l C y a e C a e e M n r g i L A 2 2 0 2 , 1 e n u J 38 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employer, union",,,"auto-openai:The sentence mandates that employers must inform the union about the number of applicants by a specific deadline, indicating a legally binding obligation."
IBEW_124_0265,IBEW_1245_CA_Outside_2022_2027,31,"(1) hour of7 straight time i pay per day, at the wage rates prov ided for in Ecxthibit A. 2 a 0 u i 2 r n MAN s -tH r AULS n t , o n 1 e f 3 6.17 Each employee shalil be provideod with a pmlace to sit in a man-haul and the number of l C y employees whoa shall ride in the cab sehall not exceed the number the vehicle was C a designed to carry in the ceab.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",max_cab_riders=number the vehicle was designed to carry,,"auto-openai:The sentence specifies mandatory provisions regarding the number of employees allowed in the cab, indicating a hard constraint."
IBEW_124_0259_p1,IBEW_1245_CA_Outside_2022_2027,30,"OVERALLS AND GLOVES 6.15 On any job where employees are required to perform exceptionally dirty work, the Employer shall furnish overalls and gloves, and shall have such clothing cleaned or 1 For clarification purposes in this Agreement and this Section, the Term Dead-Ending will be defined as the process of bringing the conductor to final tension, cutting the wire, pressing or connecting the dead-end body to the conductor and connecting the dead-end body to the insulator(",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence mandates that the Employer must provide overalls and gloves for exceptionally dirty work, indicating a legally binding obligation."
IBEW_124_0279,IBEW_1245_CA_Outside_2022_2027,33,"The program shall include minimum s standards as designed by the IBEW and NtECA. n u o O 7 i ARTICLE cX t 2 a 0 AMF, LMCC, NLMCC &u INDUSTRY FUND i 2 r n s t r n t , 10.1 Administrative Mainteonance Funnd 1 e f 3 All employers signiatory to thiso labor agrmeement shall contribute .5% of their gross l C y monthly payrolla payable to the Administerative Maintenance Fund for each hour worked C a by each employee coveered by this eagreemenMt.",HARD,deontic:obligation,2,Yes,HARD,"employer, IBEW, NtECA",0.5%,,"auto-openai:The sentence mandates that all employers contribute a specific percentage of their gross monthly payroll to the Administrative Maintenance Fund, which is a legally binding requirement."
IBEW_124_0067_p1,IBEW_1245_CA_Outside_2022_2027,13,"L i A 2 At the completion of a job, the Emp2loyer will transfer the employees to another job 0 within thirty (",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employer, employees",max_hours=30,,"auto-openai:The sentence specifies a mandatory action by the employer to transfer employees to another job within a defined time frame, indicating a hard constraint."
IBEW_124_0067_p2,IBEW_1245_CA_Outside_2022_2027,13,"0) calendar days, provided they have worked for the Employer thirty (",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,Employer,min_days=30,provided they have worked for the Employer thirty,"auto-openai:The sentence suggests a condition related to working days, indicating a discretionary requirement based on prior employment with the Employer."
IBEW_124_0067_p3,IBEW_1245_CA_Outside_2022_2027,13,"0) 2 calendar days, or he shall termin ate them. , 1 NeON-RESIDENT EMPLOYEES n u 3.2 An employer sign J atory to a collective bargaining agreement or to a letter of assent to an agreement with another IBEW Local Union, who signs an assent to this Agreement, may bring up to four bargaining unit employees employed in that Local Union's jurisdiction into this Local's jurisdiction and up to two bargaining unit employees per job from that Local's jurisdiction to this Local's jurisdiction for specialty or service and maintenance work.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employer, bargaining unit employees, IBEW Local Union","max_employees=4, max_per_job=2",,"auto-openai:The sentence outlines conditions under which an employer may bring employees into a jurisdiction, indicating a discretionary action rather than a mandatory requirement."
IBEW_124_0066_p1,IBEW_1245_CA_Outside_2022_2027,13,"In the event that such workers fail to comply with this paragraeph, the Union shall notify the Employer d and the Employer shall discharge said workers within forty-eight (",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Union, Employer, workers",discharge_time=48h,,"auto-openai:The sentence imposes a mandatory requirement for the Employer to discharge workers who fail to comply, indicating a hard constraint."
IBEW_124_0066_p2,IBEW_1245_CA_Outside_2022_2027,13,"8) hours. i 2.26 If during the term of this Agreement it be s comes lawful , by action of the Nevada State t n u Legislature or by action of the Congress of the oUnited States, for the provisions of O 7 i Sections 2.24 and 2.25 to be applicable in the tState of Nevada, the pro 2 visions of these c Sections shall be effective on thae eighth (8th) day following such actio0n. u i 2 n r r ARTsIC t LE III n t , o 1 n e f TRANSFERS 3 i o m l C y a e 3.1 Employers siCgnatory to this Agreement may move theair employees within the area of this e e M Agreement.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employers, employees, Nevada State Legislature, Congress of the United States",empty string,on the eighth (8th) day following such action,"auto-openai:The sentence establishes a mandatory condition for the applicability of certain sections based on legislative action, indicating a hard constraint."
IBEW_124_0064_p1,IBEW_1245_CA_Outside_2022_2027,13,"In the event that a worker fails to tender the admission dues or that a member of the Union fails to maintain his/her membership by paying monthly dues and/or additional working dues in accordance with the provisions of this Section, the Union shall notify the Employer in writing and such written notice shall constitute a request to the Employer to discharge said individual workers within fortyeight (",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"union, employer, worker",48,,"auto-openai:The sentence imposes a mandatory requirement for the Union to notify the Employer to discharge workers who fail to pay dues, indicating a legally binding obligation."
IBEW_124_0064_p2,IBEW_1245_CA_Outside_2022_2027,13,"8) hours, (Saturday, Sunday and Holidays excluded), for failure to maintain continuous good standing by paying monthly dues and/or additional working dues in the Union in accordance with its rules above referred to in this paragraph. 2.25 In the event that the Union does not accept into membership any workers tendering admission dues and regular monthly dues and/or additional working dues, the foregoing paragraph shall not be applicable; provided, however, that the Union may at any time thereafter decide to take such workers into membership, in which case said workers shall be required to tender the full and uniform admission dues in effect in the Local union not later than eight",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,union,not later than eight,"provided, however, that the Union may at any time thereafter decide to take such workers into membership","auto-openai:The sentence outlines a mandatory requirement for workers to pay dues to maintain membership, with a specific deadline, making it a hard constraint."
IBEW_124_0061,IBEW_1245_CA_Outside_2022_2027,12,"A 2 2.21 A representative of the Employer or of2 the Association, as the case may be, designated to 0 the Union in writing, shall be permitted to inspect the Referral Procedure records at any 2 time during normal business hou rs. , 1 2.22 A copy of the Referral eProcedure set forth in this Agreement shall be posted on the n Bulletin Board in the offices of the Local Union and in the offices of the Employers who u are parties to this JAgreement. 2.23 Apprentices shall be hired and transferred in accordance with the Apprenticeship provisions of the Outside Area Training Agreement.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, Association, Union",,,"auto-openai:The sentence outlines mandatory provisions regarding the inspection of records and the posting of the Referral Procedure, indicating a legally binding requirement."
IBEW_124_0057,IBEW_1245_CA_Outside_2022_2027,12,"Therefore, the Business Manager shall refer the first applicant on the register satisfying the applicable age requirements provided, however, that all names in higher priority Groups, if any, shall first be exhausted before such overage reference can be made. e d 2.19 An Appeals Committee is hereby established composed of one member appointed by the i Union, one member appointed by the Emp s loyer or by t he Association, as the case may t n u be, and a Public Member appointed by both these moembers.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Business Manager, Union, Employer, Association, Appeals Committee",,"provided, however, that all names in higher priority Groups, if any, shall first be exhausted","auto-openai:The sentence establishes a mandatory process for referring applicants based on age requirements and prioritization, indicating a hard constraint."
IBEW_124_0072,IBEW_1245_CA_Outside_2022_2027,14,"Enforcement for delinquen r t payments sto t these fundns t shall be the ,so le responsibility of the o 1 n e Local Union(s). f 3 i o m l C y a e C SUBCONTRACTING a e e M n r g 3.6 No Employer shallL di i rectly or iAndirectly, or by a ny subterfuge, sublet or contract with any of his/her employees or the employees 2of any other Employer who is party to this Agreement, all or any part of the labor 2services required by contract or such Employer. 0 2 Any Employer who sublets or contracts work which is described under ""Purpose and , Scope of this Agreement"" 1to a subcontractor shall notify the Local Union having jurisdiction of the namee of such subcontractor, his/her permanent address, and the n location and nature of the work subcontracted. u J NO KICK-BACKS 3.7 No Employer, employee or their agents shall give or accept directly any rebate of wages.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Local Union",,,auto-openai:The sentence contains mandatory language ('No Employer shall') indicating a legally binding obligation regarding subcontracting and notification requirements.
IBEW_124_0086_p1,IBEW_1245_CA_Outside_2022_2027,17,"All charges of violations of Paragraph 2 of this Sec tion shall be considered as a dispute e and shall be processed in accordance with the dprovisions of this Agreement covering the procedure for the handling of grievances and tihe final and binding resolution of disputes. s t n u o 3.15 The Union agrees to refer applicantOs without regard to race, religion, creed,7 color, gender i or handicap, and the Employer agr ees to hire acpptlicants under the same c2ondition. a 0 u i 2 The Employer shall not d r i n scriminate s atga r inst em n ploty ees in reg , a rd to hire or tenure of employment by reason oof Union mnembership",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence outlines mandatory procedures for handling disputes and prohibits discrimination, indicating legally binding obligations for both parties."
IBEW_124_0086_p2,IBEW_1245_CA_Outside_2022_2027,17,"provided, howe1ver, all workers, members e f 3 of the Union or otheirwise, shall obe classifimed and receive the wage scale as provided in l C y this collective baargaining agreement. e C a e e M n r 3.16 The dangers and costs that alcoholg and other chemical abuses can create in the electrical i contracting industrLy in terms of A safety and pro-ductivity are significant.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"workers, Union",,,"auto-openai:The sentence mandates that all workers must be classified and receive the wage scale as specified in the collective bargaining agreement, indicating a legally binding requirement."
IBEW_124_0084_p1,IBEW_1245_CA_Outside_2022_2027,16,Among the duties of the Steward are to:,HARD,deontic:obligation|deontic:permission,2,No,NOT_CONSTRAINT,Steward,,,auto-openai:The sentence describes a role without imposing any mandatory or discretionary obligations.
IBEW_124_0084_p2,IBEW_1245_CA_Outside_2022_2027,16,1) See that all workers at the respective shop or job have valid referral slips or other evidence of referral.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"workers, shop, job",,,"auto-openai:The sentence mandates that all workers must have valid referral slips, indicating a legally binding requirement."
IBEW_124_0084_p3,IBEW_1245_CA_Outside_2022_2027,16,2) Assist in seeing that the working conditions of this Agreement are adhered to by both the Employer and the employee.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, employee",,,"auto-openai:The sentence suggests a collaborative effort to adhere to working conditions, indicating a discretionary obligation rather than a legally binding requirement."
IBEW_124_0084_p4,IBEW_1245_CA_Outside_2022_2027,16,"3) He shall immediately report to the Business Manager, or his/her representative, any violation of this Agreement that cannot be settled on the job. e The Steward shall be advised as soon as possibdle of any change of status of any member of the crew. i s t n u o The Steward, when appointed in acOcordance with the foregoing provisions7, shall remain i on the job until such time as the jo b is completcedt. 2 a 0 u i 2 When an Employer believ r es n a Steward s stho r uld be r n emto ved from t , h e job, he shall: o n 1 e f 3",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Business Manager, Steward, Employer",,,"auto-openai:The sentence outlines mandatory reporting and job status requirements for the Steward and Employer, indicating a legally binding obligation."
IBEW_124_0084_p5,IBEW_1245_CA_Outside_2022_2027,16,1) Notifiy the Busineoss Managemr of the reasons why he believes the Steward l C y shaould be removed. e C a e e M n r,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"union, steward, management",,,"auto-openai:The sentence suggests a process for notifying management about the removal of a steward, indicating a discretionary action rather than a mandatory requirement."
IBEW_124_0084_p6,IBEW_1245_CA_Outside_2022_2027,16,"2) If the Business Mangager does not agree that there is just cause to remove i the LSteward, he A may request a -meeting with the Employer's Representative 2 to attempt to resolve the dispute. 2 0",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Business Manager, Employer's Representative",,,"auto-openai:The sentence describes a discretionary action that the Business Manager may take to resolve a dispute, indicating it is a soft constraint."
IBEW_124_0084_p7,IBEW_1245_CA_Outside_2022_2027,16,"3) If the Business Ma2nager and the Employer's Representative do not resolve the dispute and ,the Employer discharges the Steward, the dispute will be 1 referred to the Labor-Management Committee established by Section 1.5 e for the adjustment thereof. n u J ACCESS TO JOBS 3.12 The Representative of the Union shall be allowed access to any shop or job at any reasonable time where workers are employed under the terms of this Agreement.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Business Manager, Employer's Representative, Labor-Management Committee, Union",,,"auto-openai:The sentence establishes a mandatory process for dispute resolution and access rights, indicating a legally binding obligation."
IBEW_124_0078,IBEW_1245_CA_Outside_2022_2027,15,"All Comapa l ny issued P C PE/Tools to be returned yupo n termination of employment. e C a Note: FR Clothing shall neot be eligible efor deducMtion from final paycheck. n r g i LSOCIALA SECURITY -PAYMENTS 2 2 3.10 For the employees covered by this Agreement, the Employer shall make regular 0 payments to the Federal and Stat2e Government for Social Security and Unemployment Insurance, as provided by law,, and shall carry Workmen's Compensation and shall 1 furnish satisfactory proof to the Union upon request. e n u STEWARD CLAUSE J 3.11 The Business Manager of the Union shall have the right to appoint a Steward at any shop or job or on any crew where workers are employed under the terms of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"employer, union, employee",,,"auto-openai:The sentence contains mandatory obligations for the employer regarding payments and provisions, indicating a legally binding requirement."
IBEW_124_0077,IBEW_1245_CA_Outside_2022_2027,15,"CARE OF TOOLS/PPE 3.9 Workers employed under the terms of this Agreem ent shall use reasonable care in the e installation of material and shall perform all work in a workman-like manner and as d directed by the Employer or his/her Represeintative, as provided in 6.2 and in the safe s keeping and preservation in good conditiotn of the Emnployer's tools or equipment issued u o to them, provided the Employer furOnishes the necessary lockers, tool boxes7, or other safe i places for the storage of them.",HARD,deontic:obligation,2,Yes,HARD,"workers, employer",,"provided the Employer furnishes the necessary lockers, tool boxes, or other safe places for the storage of them","auto-openai:The sentence imposes a mandatory requirement on workers to use reasonable care and perform work in a workman-like manner, indicating a hard constraint."
IBEW_124_0016,IBEW_1245_CA_Outside_2022_2027,5,"In connection with all of the above items, it is understood the scope of this Agreement shall include not only new installation work but shall also govern the repair, maintenance, or dismantling of such structures, lines or equipment, the handling and operating of all equipment used to transport employees, tools and/or materials on the job site, as well as the equipment used to move, raise or place materials used in the outside branch of the Electrical Industry, shall be performed by workmen under this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"workmen, agreement, equipment",,,"auto-openai:The sentence establishes mandatory responsibilities regarding the scope of work that must be performed by workmen under the Agreement, using the term 'shall' which indicates a legally binding obligation."
IBEW_124_0009,IBEW_1245_CA_Outside_2022_2027,4,"The Western Line Constructors Chapter i of the N.E.C.A. is presently chartered by the Natiosnal Electrical Contractors Association Inc., in t n the same area as covered by the above named Luocal Union; therefore, the territorial scope of this o Agreement shall uniformly cover the aboveO area. i 7 t 2 c a 0 u SCOPEi OF THIS AGREEMENT 2 n r r s t n t , o 1 The scope of the work covered by this Angreement sehall be: All outside work on electrical f 3 transmission lines, distribu l tiion lines, C cat o enary and t m rolley facili y ties , switch yards and substations, a and shall include: e C a e e M n r g 1.",HARD,deontic:obligation,2,Yes,HARD,"Western Line Constructors Chapter, N.E.C.A., National Electrical Contractors Association Inc., Local Union",,,"auto-openai:The sentence outlines the mandatory scope of work covered by the agreement, indicating that it must include specific types of electrical work without discretion."
IBEW_124_0026,IBEW_1245_CA_Outside_2022_2027,6,"(f) Notice of a desire to terminate this Agtreement shall be hand 2 led in the same c manner as a proposed chaange. 0 u i 2 n r 1.3 This Agreement shall be s r ubject to chsan t ge or supnple t ment at any, t ime by mutual consent o 1 n e of the parties hereto. f Any such change or supplement agr3eed upon shall be reduced to i o m writing, signed byl the partieCs hereto, and submitted tyo t he International Office of the a e IBEW for apCproval, the sam e as this Agreement. a e e M n r g 1.4 There shall be no Lsto i ppage of Awork either by s trike or lockout because of any proposed changes in this Agreement or dispute ove2r matters relating to this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"parties, IBEW",,,"auto-openai:The sentence outlines mandatory procedures for terminating the agreement and prohibits work stoppages, indicating legally binding constraints."
IBEW_124_0048,IBEW_1245_CA_Outside_2022_2027,11,"The above geographical area is agreed upon by the parties to include the area defined by the Secretary of Labor to be the appropriate prevailing wage area under the Davis-Bacon Act to which the Agreement applies. 2.11 ""Resident"" means a person who has maintained his permanent home in the above defined geographical area for a period of not less than one year or who, having had a permanent home in this area, has temporarily left with the intention of returning to this area as his permanent home. e d 2.12 An “Examination” shall include experience rating tests if such examination shall have i been given prior to the date of this proc s edure, but f rom and after the date of this t n u procedure, shall include only written and/or pracotical examinations given by a duly O 7 i constituted Outside Construction Local Union otf the I.B.E.W.",HARD,deontic:obligation,2,Yes,NOT_CONSTRAINT,"Secretary of Labor, parties, I.B.E.W.",,,auto-openai:The sentence primarily provides definitions and descriptions rather than imposing a specific rule or obligation.
