sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UTLA_LAU_0991,UTLA_LAUSD_2022_2025,155,"Term of Leave: Each employee who is in permanent or probationary status at the time of taking leave to serve in the Charter School shall be on such leave on a year-to-year basis, to be extended annually upon written request, for up to a maximum of five consecutive school years commencing with the employee’s initial assignment at the Charter School.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0988,UTLA_LAUSD_2022_2025,155,"Any other significant terms and conditions of employment to be applied at the Charter School. 4.0 Opt Out Rights: Employees assigned to a location that is being converted to a Charter School, but who do not wish to become employed by the Charter School, may opt out by so requesting in writing to the District Human Resources Division by the later of",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0986,UTLA_LAUSD_2022_2025,154,"Specifically, employees should be informed as to whether the Charter School will transfer and honor their accrued illness leave balances from the District just as does any regular school district in California when hiring an employee from another California district -- and should also specifically address whether and how the Charter School will provide for salary protection in extended disability situations; g.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0985,UTLA_LAUSD_2022_2025,153,"In such disclosure, the following terms and conditions of employment should be addressed, in addition to the educational program plans for the Charter School: 2022-2025 UTLA Contract 135",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0984,UTLA_LAUSD_2022_2025,153,"(2) to comply with Section 3.0 below with respect to full disclosure of the planned terms and conditions of employment to be offered employees of the prospective Charter School. 3.0 Full Disclosure by Charter Schools: Conversion Charter Schools operate independently of the District, and may or may not choose to adopt pay, benefits and other employment practices comparable to those of the District.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
UTLA_LAU_0983,UTLA_LAUSD_2022_2025,153,"Disclosures: District procedures and instructions shall encourage Conversion Charter School applicants, and involved principals and chapter chairs of prospective Charter Schools,",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0981,UTLA_LAUSD_2022_2025,153,"UTLA Participation: Within five days of receipt of a Charter School proposal from a formative Conversion Charter School, the District Charter Schools office shall forward a copy to UTLA.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0980,UTLA_LAUSD_2022_2025,153,"Alternatives to Conversion Charter Status: In the case of charter applicants that are considering Conversion Charter status due to the desire to be exempt from certain State or District rules or policies or from certain parts of the collective bargaining agreement, the District’s Charter Schools Office procedures and instructions shall urge that the charter applicants discuss such matters with District staff (at the Charter Schools Office), and also with UTLA, so that they can become fully aware of their options for seeking exemptions or waivers, or obtaining dependent charter status, without undertaking the burdens and responsibilities of Conversion Charter School status. c.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0979,UTLA_LAUSD_2022_2025,153,"In addition, it will be expected that the final charter application submitted for Board of Education approval must be substantially the same as the charter school petition which was used as the basis for obtaining signatures in favor of the charter school. b.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0978,UTLA_LAUSD_2022_2025,153,Ample time should then be allowed to permit the affected employees and community a reasonable opportunity for review and discussion prior to seeking signatures or voting.,SOFT,deontic:preference,2,,,,,,
UTLA_LAU_1012,UTLA_LAUSD_2022_2025,159,"Employees not previously employed by the District shall be assigned a seniority date corresponding to their first date of District probationary service, rather than their first date of service at the Charter School.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1013,UTLA_LAUSD_2022_2025,159,All other employees’ seniority status shall be determined pursuant to regular District policies and rules. 2022-2025 UTLA Contract 141,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1015,UTLA_LAUSD_2022_2025,160,"(b) any other event by which the District knows that the opening or vacancy is to exist for one semester or more, the opening or vacancy shall be filled by a contract employee or by an employee on the applicable District Eligible List rather than by a substitute or substitute extended employee. 1.2 Part-time (half-time or less) contracts may be offered in the regular K-12 program in fields in which eligible lists have been exhausted.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1016,UTLA_LAUSD_2022_2025,160,"Refer also to Article XII, Section 21.1 for part-time assignment provisions for new employees hired effective July 1, 1993 or later. 1.3 If an offer of probationary employment is not accepted, the person's name shall be removed from the District Eligible Lists, and the person shall not be eligible for probationary status by virtue of any other assignment or substitute service. 1.4 Temporary contracts of up to one school year in duration may, in the discretion of the District, be offered to candidates in shortage fields due to",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1045,UTLA_LAUSD_2022_2025,163,Within each status employees with the latest class seniority date shall be terminated first after University/Individualized Intern status employees.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1044,UTLA_LAUSD_2022_2025,163,"The order of termination or reassignment shall be by status beginning with University/Individualized Intern status employees, then Probationary 1 or Qualifying 1 status employees, then Probationary 2 or Qualifying 2 status employees, and finally Probationary 3 or Qualifying 3 status employees.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1042,UTLA_LAUSD_2022_2025,163,"If an offer of re-employment is not accepted, the individual's name shall be removed from the District Re-employment List; c.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1040,UTLA_LAUSD_2022_2025,163,"Individuals who were permanent employees shall be made offers of re-employment first, followed by Probationary 4, then Probationary 3, then Probationary 2, and finally Probationary 1 employees.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1039,UTLA_LAUSD_2022_2025,163,"Excluded from the list are those terminated employees who served in temporary contract, provisional, University Intern, District Intern, or conditional status. 8.0 Order of Re-employment: Subsequent to a Section 3.0 Reduction in Force, if the District determines that vacancies exist in teaching or service fields, contract offers shall be made to individuals on the appropriate District Re-employment List as follows: a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1037,UTLA_LAUSD_2022_2025,162,"The basis for a Reduction in Force shall be limited to the following: a. reductions in program offerings; b. returns from leaves of absence; c. actual or anticipated declines in student enrollment; d. reductions in off-norm positions, including Specially Funded positions; e. reductions in non-classroom positions; f. reductions in permanent certificated positions; 2022-2025 UTLA Contract 144",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1036,UTLA_LAUSD_2022_2025,162,"Such service date shall not include any beginning date of substitute service which was later deemed to be probationary service. 6.0 Reduction in Force Defined: For the purposes of this Article, a Reduction in Force is defined as a reduction in the number of probationary employees in a teaching or service field so that the number of permanent and probationary employees in that teaching or service field at the effective date of the Reduction in Force does not exceed the number needed in the class.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_1035,UTLA_LAUSD_2022_2025,162,"A Reduction in Force shall be deemed commenced pursuant to this Article upon the action of the Board of Education authorizing the Reduction in Force, so long as the Notices of Termination are served no later than thirty (30) days from the date of such authorization. 5.0 Seniority Date: For the purposes of this Article an employee's seniority date shall be determined by the employee's initial probationary service date as defined in Article XI, Section 6.2.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1034,UTLA_LAUSD_2022_2025,162,The notice may provide other information such as the basis for the Reduction in Force and the likelihood of reemployment in the future.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1033,UTLA_LAUSD_2022_2025,162,The notice shall also state that the employee is being offered employment as a day-to-day substitute on the same basis as other dayto-day substitutes.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1032,UTLA_LAUSD_2022_2025,162,"The notice shall state that the employee will be terminated pursuant to the terms of this Article, and shall state the date upon which such termination is effective.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1031,UTLA_LAUSD_2022_2025,162,"The notice shall be effective if mailed or delivered as stated above, or if actually received by the employee.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1030,UTLA_LAUSD_2022_2025,162,"Such notice shall be mailed by certified or registered mail to the address on file in the District's computer system as of the date of mailing, or shall be served on the employee by direct delivery.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1028,UTLA_LAUSD_2022_2025,161,"The order of termination within a teaching or service field in which a Reduction in Force is effected, in whole or in part, shall be based on seniority within status, beginning with provisional employees, then temporary contracts, then University/Individualized Interns, then District Interns, then Conditional employees, then Probationary 1 employees, then 2022-2025 UTLA Contract 143",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1027,UTLA_LAUSD_2022_2025,161,"In regard to the exemption of employees in shortage fields by credential authorization, the District may exempt employees in one or more than one shortage field by credential authorization without exempting employees by credential authorization in other shortage fields.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1025,UTLA_LAUSD_2022_2025,161,"The District may determine to exempt from the Reduction in Force some but not all employees in a shortage field, and in such instance the order of termination in such field shall be as set forth in Section 3.0(b) herein.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1024,UTLA_LAUSD_2022_2025,161,"If the District determines to effect a Reduction in Force in certain teaching or service fields, the District shall determine the number of employees to be terminated in such fields.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1022,UTLA_LAUSD_2022_2025,161,Such an exception may not be granted for more than one year. 3.0 Reductions in Force - Order of Termination: a.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
UTLA_LAU_1021,UTLA_LAUSD_2022_2025,161,The appropriate superintendent must specifically authorize the assignment. c.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1020,UTLA_LAUSD_2022_2025,161,The teacher must be assigned at least one period per day in the subject field in which the teacher has qualified by examination and in which contracted. i.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1019,UTLA_LAUSD_2022_2025,161,"Article XIII – Granting of Probationary Contracts, Reduction in Force and Reassignment, and Resignation/Reinstatement high schools, a probationary teacher may be assigned less than one-half time in the subject fields in which the teacher has qualified by examination under the conditions specified below. a.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1018,UTLA_LAUSD_2022_2025,160,"District Interns must be assigned to teach only the subject(s) listed on the District Intern Certificate(s). 2.1 Normally a probationary teacher shall be assigned to teach in the subject(s) or grade(s) in which the teacher qualified by District examination, and must be assigned at least one-half time in the subjects or grades in which the teacher has qualified by examination and in which contracted.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
UTLA_LAU_1017,UTLA_LAUSD_2022_2025,160,At the end of their temporary contract these employees will be notified as to whether they are to be granted probationary status for the ensuing year. 2.0 Subjects to Which Probationary Teachers May be Assigned: A probationary teacher may be assigned to teach only in subject(s) or grade(s) for which the teacher is properly authorized by credential or certificate to teach in accordance with the Education Code.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0822,UTLA_LAUSD_2022_2025,131,An employee may be required during the extended period to be evaluated by the employee health coordinator at any time. g.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0876,UTLA_LAUSD_2022_2025,138,"As for federal jury service, if the court denies the request for postponement, paid absence shall be granted for the term of the service. e.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0819,UTLA_LAUSD_2022_2025,131,"Such application should be filed with the immediate administrator as soon as the employee sees the need for such an extension, so that the District has adequate time to review and process the claim prior to the effective date of the leave extension.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0678,UTLA_LAUSD_2022_2025,111,"However, those on temporary assignments shall be guaranteed retention in the geographic area for a minimum of three years.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0693,UTLA_LAUSD_2022_2025,114,The selection of teachers to accompany groups of students shall be as follows:,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0692,UTLA_LAUSD_2022_2025,114,"Also, where LEP students are transferred a proportional number of bilingual teachers shall be transferred with the LEP students to the receiving school, so as to maintain the existing level of bilingual services.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0691,UTLA_LAUSD_2022_2025,114,It is understood that a given junior high or middle school may at the same time be deemed both a sending and receiving school with the possibility of some teachers being transferred to accompany outgoing students at the same time that other teachers are being transferred in along with incoming students or to fill openings.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0690,UTLA_LAUSD_2022_2025,114,"The administrators of the related sending and receiving schools shall, in consultation with one another and with appropriate District offices, proceed to develop their respective enrollment projections and Master Programs for reconfigured grades for the upcoming school year, taking into account the movement of students contemplated by this Section, and the required and elective subjects for the reconfigured grades, and determine the number and type of teachers needed at each location.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0689,UTLA_LAUSD_2022_2025,113,"The District shall, in its sole discretion or pursuant to court order, determine from time to time the capacity of each school, determine school attendance boundaries and grade level 2022-2025 UTLA Contract 95",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0686,UTLA_LAUSD_2022_2025,113,"However, the District shall make a good faith effort to assure that by the fourth school week teachers are assigned and placed consistent with the above priorities excepting variations caused by special educational needs (see Section 6.0c of this Article), lack of an appropriate ""match"" between school needs and applicants, and staff integration requirements. 15.3 An effort will be made to accomplish all assignments by the first day of the Fall semester.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0685,UTLA_LAUSD_2022_2025,113,In some cases teachers from different priority groups may be interviewed and assigned concurrently.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0684,UTLA_LAUSD_2022_2025,113,Assignments may be made directly by the Personnel Division without site interviews.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0682,UTLA_LAUSD_2022_2025,112,"Such teachers may take advantage of any transfer rights they may have under the Agreement or will be transferred to a vacancy at a school within the geographic region in which the present school is located, or if no such vacancy exists, shall be transferred to another geographic area. d.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0681,UTLA_LAUSD_2022_2025,112,Teachers assigned to a school that is being converted to a Los Angeles Learning Center or a Charter School who do not wish to remain at such school may opt out by indicating so no later than May 15.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0676,UTLA_LAUSD_2022_2025,111,"Immediately after June 25, the District shall supply UTLA with lists of employees transferred pursuant to this section. 13.10 Assignments made to locations identified under 11.1b or 11.1e above may be temporary.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0664,UTLA_LAUSD_2022_2025,110,"Applications are valid for transfer for the following school year only (July 1 through June 30). 13.3 Transfer applicants must make themselves available for transfer to at least two geographic areas by ranked preference, but may make themselves available for transfer to more than two areas. 13.4 A Continuous Service Ranked Eligible List will be established by May 1 each year for each of the two categories identified in 14.1 above.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0602,UTLA_LAUSD_2022_2025,104,The District and UTLA shall jointly select and retain a professional hearing officer who shall be a member of the American Arbitration Association's Labor Panel and who shall be compensated by the District and UTLA equally.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0675,UTLA_LAUSD_2022_2025,111,The District shall continue to make offers of transfers up to and including June 25 in order to transfer 75 teachers from each category.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0674,UTLA_LAUSD_2022_2025,111,The waiting period to apply again under the Continuous Service Transfer program shall be as stated in Section 13.1. d.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0671,UTLA_LAUSD_2022_2025,110,"If there is no vacancy remaining for an eligible teacher in anyone of the requested geographic areas, the District shall displace a teacher whom it has determined to be a ""match"" pursuant to the provisions of Section 6.0 of this Article. 2022-2025 UTLA Contract 92",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0603,UTLA_LAUSD_2022_2025,104,UTLA and the District shall each designate a representative to assist in the hardship appeal process.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0670,UTLA_LAUSD_2022_2025,110,"The District shall analyze both the applicants and the known vacancies in terms of credential, subject field, grade level (K-6), and skills in an effort to find ""matches"" of vacancies and applicants, and place eligible teachers in such known vacancies prior to the use of displacement. b.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0669,UTLA_LAUSD_2022_2025,110,All placements and displacements shall conform to the following: a.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0604,UTLA_LAUSD_2022_2025,104,The hearing officer and the respective appointed representatives will serve as members of the Hardship Appeal Panel which shall be chaired by the hearing officer. 8.2 The panel shall have responsibility for evaluating the claim of each teacher who files a written declaration of hardship.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0667,UTLA_LAUSD_2022_2025,110,"(b) provided there are sufficient eligible applicants. 13.6 By May 1, the District shall establish and post in a conspicuous place in the Certificated Placement and Assignments Office a list of schools with ""known vacant positions"" as defined in Section 12.1 above. 13.7 Through May 15, interviews for positions are optional and may be initiated by applicants (who are placed on a Continuous Service Ranked Eligible List), by principals, or by the Personnel Division. 13.8 Between May 15 and June 1, applicants on the Continuous Service Ranked Eligible Lists who have not been placed by May 15 shall be offered assignment by the District (""must place"") to a school in one of the geographic areas specified in the application.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0605,UTLA_LAUSD_2022_2025,104,"At the conclusion of any review or hearing, the panel shall file its decision as soon as possible.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0694,UTLA_LAUSD_2022_2025,114,(1) The District shall make reasonable efforts to inform the faculty at the sending school of the number and type of openings available at the related receiving school(s).,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0695,UTLA_LAUSD_2022_2025,114,"Teachers may then volunteer to transfer, using the District-provided form.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0696,UTLA_LAUSD_2022_2025,114,"(2) Where there are fewer volunteers at sending schools than are needed, such volunteers shall be reassigned provided the receiving school has need for the volunteer’s services grade level(s) or subject(s).",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0697,UTLA_LAUSD_2022_2025,114,"(3) Where there are more volunteers at a sending school than are needed, priority shall be given to those 2022-2025 UTLA Contract 96",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0724,UTLA_LAUSD_2022_2025,120,ARTICLE XI-B MASTER PLAN PROGRAM 1.0 Minimum Requirements for Participation in the Master Plan Program: The District shall determine from time to time,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0722,UTLA_LAUSD_2022_2025,118,"Also, the additional responsibilities for UCTP locations are not to diminish employee responsibilities at non - UCTP locations. 6.0 Differential Payments: Urban Classroom Teachers shall receive a lump-sum salary differential payment of $1,081 per semester. 6.1 Absences causing a loss of UCTP ""additional duties"" totaling five hours or more per semester shall result in a proportionate reduction in the UCTP differential payment. 6.2 No differential shall be paid for summer school or for any period of time which exceeds the equivalent of a C Basis assignment. 7.0 Substitute Teachers: Substitute teachers who qualify as Extended Substitutes pursuant to Article XIX, Section 4.0 shall be eligible to participate in the UCTP provided they meet all of the other conditions required of regular teachers. 2022-2025 UTLA Contract 100",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0721,UTLA_LAUSD_2022_2025,117,"By way of example, below is a partial listing of duties and responsibilities, one or more of which shall be required of each UCTP participant. a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0718,UTLA_LAUSD_2022_2025,117,"In such evaluations, the administrator shall comply with the procedures of Section 5.0 of Article X.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0716,UTLA_LAUSD_2022_2025,117,Successful performance of both basic duties and the assigned additional duties and responsibilities shall be a condition of continued assignment to any UCTP location.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0715,UTLA_LAUSD_2022_2025,117,(3) years of UCTP service. 5.0 Duties and Responsibilities: Each Urban Classroom participant shall make an individual commitment in writing to perform certain assigned duties and responsibilities in addition to those required by the employee's basic assignment.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0714,UTLA_LAUSD_2022_2025,117,"Should a schools designation as UCTP be discontinued by the District, eligible teachers assigned under Section 5.0 may apply for placement at another UCTP site or request return rights specified in Paragraph 5.0(d) above effective the September following such discontinuance.",SOFT,deontic:preference|deontic:permission,2,,,,,,
UTLA_LAU_0713,UTLA_LAUSD_2022_2025,117,"Should the District discontinue the UCTP Program, eligible teachers assigned under Section 5.0 will be granted return rights specified in Paragraph 5.0(d) above effective the September following such discontinuance.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0618,UTLA_LAUSD_2022_2025,105,The application shall be submitted to the Employee Health Coordinator by the applicant.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0710,UTLA_LAUSD_2022_2025,116,Return rights may be 2022-2025 UTLA Contract 98,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0709,UTLA_LAUSD_2022_2025,116,Personnel selected by the District shall be transferred to the UCTP location. d.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0708,UTLA_LAUSD_2022_2025,116,Selection of staff to fill UCTP openings shall be based upon principals' review of applications and such interviews by principals and/or other school staff members as are deemed necessary by the principal.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0707,UTLA_LAUSD_2022_2025,116,"Those currently assigned to a UCTP site shall be retained, provided they were not rated ""below standard"" or deemed ""unsuccessful."" Where there are insufficient applicants for a given UCTP site, those who applied to other sites may be interviewed.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0706,UTLA_LAUSD_2022_2025,116,"In addition, procedures used for selection, assignment, and reassignment of full-time staff to UCTP programs, shall include: a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0705,UTLA_LAUSD_2022_2025,116,"District selection of the number or location of UCTP schools is excluded from the Grievance Procedure (Article V). 3.0 Eligibility for UCTP: The designation of Urban Classroom Teachers shall be restricted to employees who are time-reported or serving fulltime in one UCTP school. 4.0 Selection, Assignment and Reassignment of UCTP Staff: Selection, assignment or reassignment of employees to or from District designated UCTP locations shall be made consistent with goals and applicable provisions of this Agreement.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0704,UTLA_LAUSD_2022_2025,116,"In the event that any costs do not so qualify, the program(s) may be terminated immediately. 2.0 Selection of Schools: The District will designate the UCTP schools and reserves the right to determine the number and identity of participating schools.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0703,UTLA_LAUSD_2022_2025,115,Possession of a teaching credential shall not be a factor for consideration in this scenario. 2022-2025 UTLA Contract 97,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_0702,UTLA_LAUSD_2022_2025,115,Teachers at the school to be converted may seek specialized training in the theme or focus area(s) of the magnet in order to make them priority candidates for selection and/or seek a voluntary transfer. 18.0 Secondary Counselor Displacement: Displacement of Secondary Counselors from school sites shall be in the order of District seniority and shall follow the process outlined in Section 6.0 of the Article.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0701,UTLA_LAUSD_2022_2025,115,"It is understood that sixth grade ""Core Courses"" at junior high schools are to be considered as a separate ""program"" under Section 6.0. 17.0 If a school applies to be converted from a traditional program to a Magnet School, procedures delineated by District policy shall be followed prior to submission of the application.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0699,UTLA_LAUSD_2022_2025,115,(4) All assignments shall be made in accordance with the credential authorization laws of California. e.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0698,UTLA_LAUSD_2022_2025,115,"If more volunteer(s) meet this criterion than are needed, the District shall select those with the most District seniority.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0666,UTLA_LAUSD_2022_2025,110,(a) in 13.1 and 75 shall be transferred from category,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0663,UTLA_LAUSD_2022_2025,110,ARTICLE XI - Transfers 13.2 Application forms will be available on February 1 and must be filed by April 1 at an office designated by the District.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0726,UTLA_LAUSD_2022_2025,120,Primary language content instruction in a District-approved Newcomer Program 1.2 American Sign Language (ASL) Bilingual Program: Teachers shall be considered eligible to participate in ASL Bilingual Programs if they meet all of the following conditions: a.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0629,UTLA_LAUSD_2022_2025,106,"The application, attachments, and all medical information subsequently requested shall be considered to be confidential medical information and will be retained by the Employee Health Coordinator.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0639,UTLA_LAUSD_2022_2025,106,Top priority shall be applicants who have not been granted a requested transfer for two,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0638,UTLA_LAUSD_2022_2025,106,"Prior to April 1 of each year, the appropriate offices shall provide each location they serve with an updated list of employees who have on file a current transfer application. 9.3 When a vacancy occurs, the immediate administrator shall invite each applicant to make an appointment within ten (10) working days to meet and discuss the possible transfer.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0637,UTLA_LAUSD_2022_2025,106,This list shall be posted at all locations and copies made available to personnel upon request at least one week prior to the last date to file an application for transfer.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0636,UTLA_LAUSD_2022_2025,106,The appropriate administrator shall prepare a master list of anticipated vacancies for the locations served.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0635,UTLA_LAUSD_2022_2025,106,Changes to the application may only be made once each year. 9.2 The administrator of the office to which the application is made shall acknowledge in writing to the employee receipt of the application.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0614,UTLA_LAUSD_2022_2025,104,The Medical Appeal Panel shall have responsibility for hearing the appeal of each employee who files a written request for appeal from the Employee Health Panel decision.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0633,UTLA_LAUSD_2022_2025,106,All applications shall be filed prior to a closing date to be announced each year.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0615,UTLA_LAUSD_2022_2025,105,At the conclusion of the hearing the Medical Appeal Panel shall make known its decision as soon as possible and the hearing officer shall prepare a written report of findings and conclusions.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0632,UTLA_LAUSD_2022_2025,106,Applications shall be signed by the employee's immediate administrator and filed with the appropriate office.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0631,UTLA_LAUSD_2022_2025,106,Applications shall be submitted on a District form which shall be available at each location.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0616,UTLA_LAUSD_2022_2025,105,"Procedures for processing applications shall include, but not be limited to: a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0662,UTLA_LAUSD_2022_2025,109,"Time spent on formal leaves shall not count as time served, but shall not constitute a break in service. 2022-2025 UTLA Contract 91",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_0628,UTLA_LAUSD_2022_2025,106,Both the District and the applicant shall have the opportunity to present medical evidence and/or testimony.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0627,UTLA_LAUSD_2022_2025,106,"Adjustment means assignment to a location consistent with the reason for which the exemption was granted. 8.6 All information listed above shall be available to the Medical Appeal Panel at the hearing, provided the claimant authorized release of medical information.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0626,UTLA_LAUSD_2022_2025,106,"If an appeal is filed, there shall be a hearing conducted pursuant to Section 8.4 above. h.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0625,UTLA_LAUSD_2022_2025,105,Such requests must be received by the Employee Health Coordinator within thirty days from the date of the Employee Health Panel's decision. 2022-2025 UTLA Contract 87,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0624,UTLA_LAUSD_2022_2025,105,A written request for appeal from the Employee Health Panel's decision may be filed by the applicant.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0617,UTLA_LAUSD_2022_2025,105,A written request for medical exemption shall be forwarded to the Employee Health Coordinator by the applicant who shall then be furnished with an application form. b.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0623,UTLA_LAUSD_2022_2025,105,This notification shall set forth express grounds for denial of a request which has been disapproved. e.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0622,UTLA_LAUSD_2022_2025,105,Notification shall be sent to the applicant and to the Personnel Division by the Employee Health Coordinator regarding disposition of the exemption request.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0621,UTLA_LAUSD_2022_2025,105,The Employee Health Panel shall render a decision regarding the applicant's request for medical exemption.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0620,UTLA_LAUSD_2022_2025,105,"A review of all medical data shall be conducted by the Employee Health Panel including, where necessary data provided through additional medical examination, consultation, and evaluation of the applicant.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0640,UTLA_LAUSD_2022_2025,107,"Then, if there is more than one applicant for a position, the employee with the most consecutive years at the same location shall be given priority consideration. c.",HARD,deontic:obligation,2,,,,,,
