sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CPS__0554,CTU_CPS_2019_2024,71,CTE programs shall not be closed or removed from schools without prior approval of the Chief Officer of College and Career Success or designee.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0596,CTU_CPS_2019_2024,76,"Wherever possible, no more than forty students shall be tested at any one time. 20-2.1(b).",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0573,CTU_CPS_2019_2024,73,All clinicians shall receive training for all computer programs required to complete their work.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0572,CTU_CPS_2019_2024,73,The BOARD shall survey clinicians’ professional development needs annually.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0571,CTU_CPS_2019_2024,73,"Professional development shall include, but not be limited to, training on new BOARD-managed initiatives and changes to IMPACT and other BOARD hardware and software computer applications.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0570,CTU_CPS_2019_2024,73,The BOARD shall provide relevant professional development to clinicians to promote positive student and school outcomes.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0569,CTU_CPS_2019_2024,73,"Four days each week the clinician’s preparation time shall be self-directed; one day each week this period shall be directed by the principal or the clinician manager, as appropriate. 20-1.4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0568,CTU_CPS_2019_2024,73,Each clinician’s school day shall include sixty minutes of continuous duty-free preparation time.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0567,CTU_CPS_2019_2024,73,The regular school day for clinicians assigned to any high school (including schools operated by entities other than the BOARD) shall be seven hours and fifteen minutes with a continuous lunch period of forty-five minutes with no work responsibilities. 20-1.3.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0566,CTU_CPS_2019_2024,73,The regular school day for clinicians assigned to any elementary or middle school (including schools operated by entities other than the BOARD) shall be seven hours with a continuous lunch period of forty-five minutes with no work responsibilities. 20-1.2(b).,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0565,CTU_CPS_2019_2024,72,Teachers and school clerks authorized by BOARD action to work before the start of a new school year shall be paid at the teacher’s or school clerk’s regular hourly rate of salary. 19-4.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0564,CTU_CPS_2019_2024,72,"All other professional development days, including flex days, shall be fully principal-directed. 19-3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0563,CTU_CPS_2019_2024,71,The following Professional Development days shall be designated as teacher-directed:,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0562,CTU_CPS_2019_2024,71,Teachers shall have a duty-free lunch period on professional development days. 19-2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0561,CTU_CPS_2019_2024,71,"Principal-directed professional development days shall be aligned to the Learning Forward Professional Learning Standards (including time for active engagement, collaborative cultures, whole school team collaboration, and/or individual based learning, etc.).",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0560,CTU_CPS_2019_2024,71,The BOARD may schedule professional development days in full or half-day increments.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0559,CTU_CPS_2019_2024,71,"The BOARD shall provide bargaining unit employees with ten paid professional development days per year, which shall be scheduled during or contiguous with the school year.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0558,CTU_CPS_2019_2024,71,"The BOARD, in consultation with the UNION, shall plan the content of the Summer Institute.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0556,CTU_CPS_2019_2024,71,"The BOARD, in consultation with the UNION through the Joint CTE Committee, shall continue to plan opportunities for Career and Technical Education program expansion in CPS neighborhood high schools. 18-19.Professional Development.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0574,CTU_CPS_2019_2024,74,Clinicians shall receive their tentative schedules no later than May 15. 20-1.6.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0576,CTU_CPS_2019_2024,74,"Clinicians shall be provided with appropriate work space to include a desk, chair and testing tables; a computer; a locking file cabinet with a key; direct access to working copiers, printers and telephones for follow up calls; testing environments that are heated and well ventilated; and necessary supplies, including file folders, paper clips and envelopes to store professional protocols.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0577,CTU_CPS_2019_2024,74,The Office of Diverse Learner Supports and Services shall inform principals annually at the beginning of the year about clinician work space needs in writing.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0588,CTU_CPS_2019_2024,75,A clinician who must travel during the afternoon shall be given a daily uninterrupted lunch period of forty-five minutes with no work responsibilities exclusive of travel time. 20-1.10.,HARD,deontic:obligation|deontic:obligation,2,,,,,,
CTU_CPS__0731,CTU_CPS_2019_2024,92,"In order to provide continuity of service, one of the regular school clerks regularly assigned to a school shall be retained for summer service, if a school clerk position is necessary for said program.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0594,CTU_CPS_2019_2024,75,The Board and the Union recognize that clinicians are licensed by the state and must abide by state and federal laws and regulations.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0593,CTU_CPS_2019_2024,75,Caseloads for city-wide itinerant teachers and service providers shall be assigned on as equitable a basis as possible. 20-1.12.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0592,CTU_CPS_2019_2024,75,"The suggestions may include the number of schools per teacher, the number of students per teacher, travel times, direct and consultative minutes, the nature of cases and other relevant matters.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0591,CTU_CPS_2019_2024,75,Caseloads for city-wide itinerant teachers and service providers shall be established by the Office of Diverse Learner Supports and Services on a yearly basis taking into consideration the suggestions of the City-Wide Professional Problems Committee.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0590,CTU_CPS_2019_2024,75,"Related services personnel shall arrange conferences periodically with the teachers of students with disabilities during the school day at times, if possible, when students are not scheduled for their classrooms. 20-1.11.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0589,CTU_CPS_2019_2024,75,"Related services personnel (e.g., school psychologists, school social workers, speech language pathologists, school nurses, physical therapists, occupational therapists and/or other district resource personnel) shall be provided time to meet periodically with special education teachers during the school day during their preparation periods to discuss matters of professional interest.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0587,CTU_CPS_2019_2024,75,"position are performed at a single attendance center, in which case the final decision as to transfer shall be made by the receiving school principal. 20-1.9.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0578,CTU_CPS_2019_2024,74,A copy of this written transmission shall be submitted to the City-Wide Professional Problems Committee at the first meeting.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0585,CTU_CPS_2019_2024,74,Experience shall be a consideration.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0584,CTU_CPS_2019_2024,74,First consideration for such vacancies shall be given to those clinicians who have expressed a desire to transfer.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0732,CTU_CPS_2019_2024,92,Such service shall be considered as summer school employment.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0582,CTU_CPS_2019_2024,74,A process to remediate the situation shall be determined by the Clinician Professional Problems Committee with the Office of Labor Relations and the administrators of Office of Diverse Learners Services and Supports. 20-1.8.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0581,CTU_CPS_2019_2024,74,The Office of Diverse Learner Supports and Services shall conduct a survey to be distributed to clinicians before the end of September each school year to ascertain whether the work space conditions are adequate as defined in this article.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0580,CTU_CPS_2019_2024,74,Work space allocated to clinicians shall provide appropriate privacy for the administration of tests (in accordance with CPS-allocated test requirements and state and national standards) and confidential discussions and shall be as free from noise and interruption as the educational program and the school facility permits.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0579,CTU_CPS_2019_2024,74,The Principal shall provide clinicians access to a designated space within the school building that is confidential and private for the provision of therapeutic services and testing to students.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0632,CTU_CPS_2019_2024,80,"Appointed teachers and temporarily assigned teachers who are deemed highly qualified by the Illinois State Board of Education Rules and Regulations to teach students with disabilities, who are assigned or appointed by the BOARD as teachers of students with disabilities and who have completed thirty semester hours of approved graduate credit in the area of special education shall be permitted to advance to Lane ll of the salary schedule.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0633,CTU_CPS_2019_2024,80,"Termination of service in the area of special education shall cause said appointed teacher or temporarily assigned teacher to revert to the appropriate lane of the salary schedule and, further, it shall be the responsibility of the teacher to notify the BOARD of such termination. 21-4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0634,CTU_CPS_2019_2024,80,The educational and extracurricular program of a student with disabilities shall be developed by the student’s Individualized Education Program team in accordance with the student’s Individualized Education Program.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0635,CTU_CPS_2019_2024,80,The IEP team shall make least restrictive environment (LRE) decisions based on the students’ strengths and needs as demonstrated through data.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0688,CTU_CPS_2019_2024,86,"The BOARD may non-renew a PAT for the following school year and dismiss the PAT at the end of the current school year as provided in this Section, Article 39 and the teacher evaluation plan.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0683,CTU_CPS_2019_2024,85,A process to remediate the situation shall be determined by the City-Wide Professional Problems Committee with the Office of Labor Relations and the administrators of Office of Diverse Learners Services and Supports.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0715,CTU_CPS_2019_2024,90,Such retired teachers shall not be eligible for any other benefits provided to bargaining unit employees under this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0682,CTU_CPS_2019_2024,85,Work space allocated to Itinerant Teachers shall provide appropriate privacy for the administration of tests (in accordance with CPSallocated test requirements and state and national standards) and confidential discussions and shall be as free from noise and interruption as the educational program and the school facility permits.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0681,CTU_CPS_2019_2024,85,The Principal shall provide Itinerant Teachers access to a designated space within the school building that is confidential and private for the provision of therapeutic services and testing to students.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0680,CTU_CPS_2019_2024,85,"Itinerant Teachers shall be provided with appropriate work space to include a desk, chair and testing tables; a computer; a locking file cabinet with a key; direct access to working copiers, printers and telephones for follow up calls; testing environments that are heated and well ventilated; and necessary supplies, including file folders, paper clips and envelopes to store professional protocols.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0679,CTU_CPS_2019_2024,85,School administrators shall provide itinerant teachers working in their schools a secure location to store their belongings while they are in the building. 22-4.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0678,CTU_CPS_2019_2024,84,"To the extent possible, the Board shall assign itinerant teachers within a designated geographic area.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0676,CTU_CPS_2019_2024,84,Principals may also use Principal-directed preparation periods to provide for preparation time for co-teachers.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0675,CTU_CPS_2019_2024,84,"Where administratively possible, Principals shall make every effort to program special and general education teachers so that co-teachers have common preparation periods.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0716,CTU_CPS_2019_2024,90,The BOARD agrees that the employment and assignment of retired teachers shall not result in the displacement of any appointed or assigned teacher. 23-6.6.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0718,CTU_CPS_2019_2024,90,A provisional cadre substitute who obtains a full teacher licensure shall be reclassified as a Cadre substitute teacher.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0719,CTU_CPS_2019_2024,90,Each year summer school employment applications (including for Drivers Education) shall be available on or before the Monday following spring recess.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0720,CTU_CPS_2019_2024,90,"Nothing herein shall be construed to be applicable to any program which may be developed, funded, or implemented subsequent to the above-stated date. 24-2.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0674,CTU_CPS_2019_2024,84,"Where administratively possible, the number of lesson preparations for Special Education inclusion and co-teachers in high school shall not exceed three, and every effort shall be made to keep the number at two. 21-20.5.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0673,CTU_CPS_2019_2024,84,"If such a request is made, the Principal shall arrange for the equipment and supplies to be moved. 21-20.4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0672,CTU_CPS_2019_2024,84,"When a Special Education Teacher is required to change teaching location and/or room assignment during the school year, the teacher may submit a request to the Principal to have specialized furniture, equipment, and specialized supplies to be moved.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0714,CTU_CPS_2019_2024,90,The BOARD shall compensate such retired teachers in accordance with Appendix A-1L.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0689,CTU_CPS_2019_2024,86,"If a PAT’s performance for the school year is rated as “excellent” or “proficient,” the PAT shall be renewed for the following school year, but such renewal shall not be a guarantee of employment for the following school year.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0690,CTU_CPS_2019_2024,86,"In the event a PAT’s rating is projected to be less than “proficient” and the PAT is recommended for non-renewal for the following school year, the BOARD shall provide the PAT with written notice in private by June 1 of the current school year.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0701,CTU_CPS_2019_2024,88,"A PAT who receives the necessary ratings to attain tenure after two, three or four school terms of full-time service as provided in this subsection shall be appointed as a tenured teacher and be entitled to the rights afforded to tenured teachers effective the first day of the school term following the school term in which he or she received the final rating necessary to attain tenure.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0708,CTU_CPS_2019_2024,89,"The BOARD may utilize part-time teachers, including teachers on leave.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0711,CTU_CPS_2019_2024,90,and seniority accrued through their assignment to a part-time position and shall continue to accrue benefits and seniority thereafter on a prorated basis.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0705,CTU_CPS_2019_2024,89,"When a TAT is assigned to a position for a teacher on leave and that position becomes vacant, the TAT shall be appointed to such position within ten days of the date on which the position became a vacancy.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0704,CTU_CPS_2019_2024,89,PATs who are non-renewed shall not be considered as suffering a break in service for purposes of attaining tenure if they are reappointed within ten months of their non-renewal. 23-6.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0712,CTU_CPS_2019_2024,90,The BOARD agrees that the employment and assignment of part-time teachers shall not result in the displacement of any appointed teacher.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0713,CTU_CPS_2019_2024,90,The BOARD may employ and assign retired teachers as day-to-day substitutes for no more than one hundred and twenty school days during the school year and shall pay such teachers the rate paid to day-to-day substitutes.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0702,CTU_CPS_2019_2024,88,The attainment of tenure as provided in this paragraph shall not be a guarantee of employment for the school term following the school term in which he or she received the final rating necessary to attain tenure. 23-5.5. “School Term” Defined.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0700,CTU_CPS_2019_2024,87,"For a PAT in full-time service who is appointed on or after July 1, 2013 and who receives ratings of “excellent” during his or her first three school terms of full-time service, the probationary period shall be three school terms of full-time service.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0691,CTU_CPS_2019_2024,86,"A PAT whose final rating is less than “proficient” shall be afforded the opportunity to submit a resignation within ten days of receipt of the rating or projected rating, and the resignation will be effective no earlier than the end of the school year.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0699,CTU_CPS_2019_2024,87,A PAT who is completing his or her final year of probationary service prior to earning tenure shall receive written notice by May 10 as to whether or not the teacher will be reappointed for the following school year.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0698,CTU_CPS_2019_2024,87,A PAT who does not receive such notice shall be deemed reappointed for the following school year. 23-4.3.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0697,CTU_CPS_2019_2024,87,A PAT who is completing his or her first or second year of probationary service shall receive written notice by May 10 as to whether the teacher will be non-renewed for the following school year.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0696,CTU_CPS_2019_2024,87,"Effective July 1, 2013, for the purposes of this paragraph only, “satisfactory” service shall be defined as an annual summative rating other than “unsatisfactory.” 23-4.2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0694,CTU_CPS_2019_2024,87,PATs shall be appointed on a school-year basis in accordance with this Article.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0693,CTU_CPS_2019_2024,87,A probationary teacher who is reappointed within ten months of the probationary teacher’s displacement shall not be considered as suffering a break in service for purposes of the consecutive years’ requirement for achieving tenure. 23-4.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0692,CTU_CPS_2019_2024,87,Any notice of non-renewal shall provide the reason(s) for the non-renewal.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0671,CTU_CPS_2019_2024,84,"A Special Education teacher shall have access to the assessment data, grade book, grades, student roster and attendance data for all students served by the Special Education teacher, including any general education students in that teacher’s co-teaching classroom. 21-20.2. [Reserved] 21-20.3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0670,CTU_CPS_2019_2024,83,The Board shall develop a process to evaluate and adjust funding allocations for special education teacher and paraprofessional positions.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0669,CTU_CPS_2019_2024,83,The Board shall provide centralized funding for special education teacher positions.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0724,CTU_CPS_2019_2024,91,"In the case of special education teachers, assignments to all summer schools shall be made in the following order:",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0649,CTU_CPS_2019_2024,81,"The principal and special education teacher, including the department chair if any, shall adopt a reasonable schedule for department or grade level faculty meetings to ensure the special education teacher is able to maintain an equitable distribution of resources across such departments or grade levels and to minimize any undue burden on the special education teacher.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0648,CTU_CPS_2019_2024,81,"Disagreements over this Section shall be resolved by the special education teacher, the principal and the Professional Problems Committee. 21-12.Faculty Meetings.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0647,CTU_CPS_2019_2024,81,"In directing the work of a special education teacher, a principal shall ensure that the special education teacher is not assigned any duties not related to school special education services.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0646,CTU_CPS_2019_2024,81,"The UNION shall have representation on city-, area- or school-level committees established to plan and develop proposals seeking government funding for programs in special education subject areas. 21-11.Duties Expected of Special Education Faculty.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0645,CTU_CPS_2019_2024,81,Said teacher shall continue to be alert to students who appear in need of different special education placement. 21-10.Grants.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0644,CTU_CPS_2019_2024,81,A high school or elementary school special education teacher shall refer a student with cognitive disabilities or autism in that teacher’s class at any time said teacher believes re-evaluation is desirable.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0643,CTU_CPS_2019_2024,81,New special education teachers of high school students with cognitive disabilities or autism shall be provided with appropriate in-service education during the school day to the extent possible with the supervisory staff and the substitute service available. 21-9.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0642,CTU_CPS_2019_2024,81,"After consultation with and consent of the school principals, special education teachers may elect between district-wide or locally provided PD when they are offered on the same day. 21-8.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0651,CTU_CPS_2019_2024,82,"In accordance with Sections 226.730 and 226.735 of the Illinois State Board of Education Rules and Regulations, as they read on June 30, 2015, the BOARD shall develop, in cooperation with the UNION, a plan specifying limits on the work load of its special education teachers to ensure that all services required under the students’ Individualized Educational Programs, as well as all needed ancillary and support services, will be provided at the requisite level of intensity.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0641,CTU_CPS_2019_2024,81,"Such meetings shall be held on an area, district, assignment or similar basis to discuss educational, medical and other topics related to their assignments.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0640,CTU_CPS_2019_2024,81,One full-day or two half-day in-service meetings per year for all special education teachers shall be scheduled on professional development days.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0639,CTU_CPS_2019_2024,80,"Clinicians shall arrange conferences periodically with the teachers of students with disabilities during the school day at times, if possible, when students are not scheduled for their classrooms.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0725,CTU_CPS_2019_2024,91,Assignments to regular summer school positions shall be made ten school days prior to the end of the school year. 24-4.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0638,CTU_CPS_2019_2024,80,"Clinicians (e.g., school psychologists, school social workers, speech language pathologists, school nurses, physical therapists, occupational therapists and/or other district resource personnel) shall be provided time to meet every other week with special education teachers during the school day during a principal-directed preparation period for consultation regarding their students.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0637,CTU_CPS_2019_2024,80,"The BOARD shall post on its website a list of specialized programs, including school names and grade-levels served not later than July 1 for the upcoming school year. 21-6.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0636,CTU_CPS_2019_2024,80,"Decisions on the development of the IEP shall be made solely by the IEP team, pursuant to state and federal law, and reflective of the provision of a continuum of services.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0650,CTU_CPS_2019_2024,81,"After consultation with and with the consent of the school principal, special education teachers may elect to collaborate with other special education teachers or clinicians during weekly grade-level meetings. 21-13.Work Load for Special Educators and PSRPs.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0723,CTU_CPS_2019_2024,91,Summative ratings may be a consideration. 24-2.3.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0667,CTU_CPS_2019_2024,83,"School principals, their designees, or Program Manager shall consult with Special Education teachers on case load development. 21-19.Special Education Student Ratio.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0659,CTU_CPS_2019_2024,82,"At the beginning of each school year, the BOARD shall advise all special education teachers of the training and resource materials available and shall ensure such teachers are informed of how to access such materials.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0666,CTU_CPS_2019_2024,83,"If workload issues cannot be solved by the principal and/or the PPC, then the issue may be brought to the Joint Committee.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0665,CTU_CPS_2019_2024,83,"Where possible, Principals shall use either substitutes or release time (from principal directed preps, lesson plans and/or other paperwork and workload requirements) as determined through the PPC to provide adequate time for special education teachers to complete these duties during the work day.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CTU_CPS__0664,CTU_CPS_2019_2024,83,Special education teachers’ job requirements shall prioritize the development and implementation of the Individual Education Plan.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0663,CTU_CPS_2019_2024,83,"All schools shall provide collaboration time at the beginning of the school year for special education teachers, general education teachers, clinicians, and support staff as needed.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0662,CTU_CPS_2019_2024,83,"Recognizing that some Individual Education Plans require more time to develop and implement, Principals shall, to the extent possible, disperse IEP writing workload equitably among special education teachers.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0661,CTU_CPS_2019_2024,82,"Principals shall be encouraged to use Guidance, developed by the Joint Special Education Committee, on the allocation and the use of these funds the allocation",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0660,CTU_CPS_2019_2024,82,Principals shall inform special education teachers at the start of the school year the amount of funds that have been allocated in the school budget for special education resources and materials and shall work with the special education teachers to identify which resources and materials will be purchased to best serve the needs of the students.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0658,CTU_CPS_2019_2024,82,Such materials may be available online.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0652,CTU_CPS_2019_2024,82,This plan shall include a procedure for special education teachers to report when they believe their workloads do not comply with the plan and shall contain a method for expeditiously and efficiently resolving any non-compliance.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0657,CTU_CPS_2019_2024,82,The BOARD shall ensure that special education teachers have access to training and resource materials regarding the preparation of Individualized Education Programs.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0656,CTU_CPS_2019_2024,82,Bargaining unit employees required to attend such meetings before or after the school day shall be paid their regular instructional hourly rates of pay.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0721,CTU_CPS_2019_2024,90,Assignments to all summer schools shall be made in the following order:,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0655,CTU_CPS_2019_2024,82,"Individualized Education Program meetings may be scheduled before, during or after the school day.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__0654,CTU_CPS_2019_2024,82,"Bargaining unit employees who work with students with disabilities shall not be required to exceed caseloads, class sizes, limits on ratios of students with disabilities to general education students and limits on ratios of students with disabilities to teachers and PSRPs as required under law. 21-14.Individualized Education Program Meetings.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0722,CTU_CPS_2019_2024,91,"In schools which have summer programs where there are more qualified teacher applicants for summer school positions than positions available, preference shall be given to teachers who have taught fewer than two summer sessions immediately preceding the current summer session.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0653,CTU_CPS_2019_2024,82,"By January 1, 2013, through the parties’ Special Education and Case Management Committee, the parties shall review and assess the plan as required by this Section, and the plan shall be amended as necessary or appropriate based on the review and assessment of such committee. 21-13.2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0710,CTU_CPS_2019_2024,89,Such part-time teachers shall maintain benefits,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0555,CTU_CPS_2019_2024,71,The Chief Officer of College and Career Success or designee shall advise and consult with the Union prior to approving the closure of a CTE program. 18-18.4.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0553,CTU_CPS_2019_2024,71,School Administrators shall consult with the school LSC prior to closing a CTE program.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0427,CTU_CPS_2019_2024,54,It is understood that CTEACs may be required to work outside that regular workday or workweek schedule.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0445,CTU_CPS_2019_2024,56,Said limitations shall not preclude the utilization of appropriate resource personnel. 12-2.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0444,CTU_CPS_2019_2024,56,Membership on this commission shall be limited to five individuals appointed by the BOARD and five individuals appointed by the UNION.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0443,CTU_CPS_2019_2024,56,"The commission shall study, discuss, formulate and submit recommendations to the Chief Executive Officer, the BOARD of Education of the City of Chicago, and UNION President regarding a joint legislative, media, and outreach strategy to advance the shared interests of the BOARD and the UNION and facilitate the passage of legislation in furtherance of those interests, including, but not limited to, additional State funding and alternative revenue options that can be cooperatively pursued.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0442,CTU_CPS_2019_2024,56,A joint BOARD-UNION commission shall be established in accordance with the BOARD-UNION Partnership Agreement under Section 34-3.5 of the Illinois School Code.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0441,CTU_CPS_2019_2024,56,This provision shall not be applicable when July 4 occurs on Saturday.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__0439,CTU_CPS_2019_2024,56,"In addition to established certification and educational requirements, all teachers employed in the summer driver education program must not have received an unsatisfactory summative rating during the preceding school year, and preference shall be given to those who received an excellent or proficient rating as a driver education teacher during the preceding school year. 11-8.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation,2,,,,,,
CTU_CPS__0438,CTU_CPS_2019_2024,55,Funds allotted for driver education supplies for high school may be utilized for the purchase of approved driver education films provided there is no greater need.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__0437,CTU_CPS_2019_2024,55,All assignments shall be made through the Department of Sports Administration. 11-6.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0436,CTU_CPS_2019_2024,55,"Teachers assigned to a center who are being transferred shall have the right to a conference, if requested, and may be represented by the UNION. 11-5.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0435,CTU_CPS_2019_2024,55,There shall be no change in the status of elementary teachers now employed in the program. 11-4.,HARD,deontic:obligation,2,,,,,,
