sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHES_0182,CTU_CHES_2024,30,Staff shall have the right to add explanatory material or corrective statements to their official personnel file. 13.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0183,CTU_CHES_2024,30,A bargaining unit employee shall be provided a copy of any material that is to be placed in their official file.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0184,CTU_CHES_2024,30,"The bargaining unit employee shall acknowledge that they have read such material by affixing their signature on the actual copy to be filed, with the understanding that such signature merely signifies that they have read the documents to be filed and does not necessarily indicate agreement with its content.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0185,CTU_CHES_2024,30,Any information or material not maintained in the official personnel file shall not be admissible in any disciplinary proceeding against the bargaining unit employee. 13.3.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0167,CTU_CHES_2024,27,All classroom doors shall be lockable from the inside and outside of the classroom.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0166,CTU_CHES_2024,27,"Doors and Locks: The Employer shall ensure that all classrooms entry points are lockable, and the teachers and other appropriate staff have a key.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0165,CTU_CHES_2024,27,Bargaining unit employees shall be trained on said policies prior to the first emergency drill and no later than the conclusion of the first quarter of each school year. 12.7.4.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0164,CTU_CHES_2024,27,"Emergency Procedures: The Employer shall have policies on fire safety, school lockdowns, school evacuations and first aid.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0147,CTU_CHES_2024,24,"Curriculum planning shall be done in a collaborative manner as will the selection of appropriate instructional materials consistent with Article 38, Culturally Relevant Education.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0148,CTU_CHES_2024,24,"The final determination on the appropriate curriculum and instruction shall be made by the Principal consistent with this Article and Article 38, Culturally Relevant Education.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0149,CTU_CHES_2024,25,"Instructional Staff shall own and may use their own lesson plans, assessments, and instructional materials developed while employed by the Employer.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0150,CTU_CHES_2024,25,"Nothing herein shall limit the employer’s right to determine and direct the use of other plans, assessments, and materials not developed by individual staff members.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0151,CTU_CHES_2024,25,"Further, nothing in here shall prohibit the Employer to use Instructional Staff lesson plans, assessments, and instructional materials developed while employed by the Employer during and after the Bargaining Unit Members’ employment.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0152,CTU_CHES_2024,25,"When separation of employment occurs, for any reason, Instructional Staff shall be provided with two",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0153,CTU_CHES_2024,26,Bargaining unit members shall work under safe and healthful working conditions. 12.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0154,CTU_CHES_2024,26,There shall be no reprisals for making a good-faith report in accordance with this Article. 12.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0156,CTU_CHES_2024,26,"Battery: When an employer is aware of any instance of assault or battery suffered in connection with a member’s employment, the Employer shall, upon request by the employee provided non-confidential information to the employee in its possession relating to the incident or persons involved and shall act in appropriate ways as a liaison between the bargaining unit employee, local law enforcement, and any court or administrative agency. 12.4.1.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0157,CTU_CHES_2024,26,"Compensation and Medical Benefits: Bargaining unit employees whose absences result from school-related assault or battery shall be paid full salary, benefits until workers compensation begins paying benefits or for a period not to exceed five",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0158,CTU_CHES_2024,26,Student Code of Conduct: The Student Code of Conduct shall be published before the first day of school and available on the Employer’s website.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0159,CTU_CHES_2024,26,The Employer shall provide the bargaining unit members with written notification of any changes to the Student Code of Conduct. 12.6.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0160,CTU_CHES_2024,26,"Information: The employer shall timely provide any information, not privileged from disclosure, requested by the Union pertaining to the health and safety of bargaining unit members. 12.7.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0161,CTU_CHES_2024,27,"School Visitor Policy: The Employer and Union shall jointly develop, distribute to bargaining unit employees, and consistently apply a school visitor policy designating who can access school buildings, at what times, and for what reasons, and the procedures by which visitor access permission may be secured. 12.7.2.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0163,CTU_CHES_2024,27,"The building shall also be accessible to any bargaining unit members, who supervise students for extracurricular activities, sports and/or school events, preceding and following the supervised activity until all students are released. 12.7.3.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0103,CTU_CHES_2024,20,The cost of the arbitrator’s services shall be borne equally by the Parties.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0102,CTU_CHES_2024,20,The arbitrator’s decision shall be final and binding upon the Parties.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0101,CTU_CHES_2024,20,The order of striking arbitrators shall be determined by lot.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0035,CTU_CHES_2024,10,The Union shall provide the Employer with a weeks’ advance notice when using Union release time under this Article. 4.6.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0028,CTU_CHES_2024,10,"Bargaining unit employees who are on full-time leave for Union business may continue their benefit coverage, provided they pay the full employee cost of that coverage.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0029,CTU_CHES_2024,10,"Upon completion of full-time Union release time, the employee shall return to an equivalent position, based on seniority, in the area of their certification or the type of work they were engaged in before taking Union release.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0030,CTU_CHES_2024,10,Bargaining unit members requesting this leave shall notify the Employer no later than June 30 when they intend to take full-time union release for the subsequent school year. 4.5.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0031,CTU_CHES_2024,10,The Union shall provide the Employer with one,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0032,CTU_CHES_2024,10,"Additionally, the Union may purchase from the Employer a number of Union release days not to exceed ten (10).",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0033,CTU_CHES_2024,10,These days shall be divided at the Union’s discretion among designated bargaining unit members.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0034,CTU_CHES_2024,10,The Union shall also reimburse the Employer the pro rata cost of the substitute coverage that is needed to provide these additional release days.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0036,CTU_CHES_2024,10,This shall not constitute a missed prep as otherwise defined in the Agreement and the Table of Contents 7,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0045,CTU_CHES_2024,12,"Upon receipt of a voluntary written authorization from a bargaining unit employee, the Employer shall deduct from the wages due said bargaining unit employee the monthly sum specified in the authorization and remit to the Chicago Teachers Union Political Action Committee (PAC) as the bargaining unit employee’s voluntary contribution to said Fund. 4.8.4.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0037,CTU_CHES_2024,11,Employer shall not be required to provide additional prep time or compensation for any or all of the prep used to conduct union business. 4.7.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0038,CTU_CHES_2024,11,"Administration of the Agreement: The Employer shall make available for the inspection to the Union any information that is available, relevant, and necessary for the administration of this Agreement, within a reasonable period of time from a written request, absent a good faith reason for an extension of said time period. 4.7.2.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0039,CTU_CHES_2024,11,Budgets and Financial Statements: The Employer shall share electronically the Employer’s annual budget and year-end financial statements after such documents are approved by the Board of Directors. 4.7.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0040,CTU_CHES_2024,11,"Bargaining Unit Member Records: The Employer shall provide the Union’s Financial Secretary, Union Field Rep, and Council Chair on at least a monthly basis a list, in Microsoft Excel format using the template provided by the Union, of all current employees in the bargaining unit which shall include each employee’s first name, last name, middle initial, last four digits of their social security number, job title (including position number and job classification, if applicable), Union membership status (member or agency fee payer), campus, amount of Union dues collected, amount in PAC payments collected, pay date, pay period, and compensation paid. 4.7.4.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0041,CTU_CHES_2024,11,Council chairs may get this information for all bargaining unit members upon request. 4.8.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0042,CTU_CHES_2024,11,"Upon receipt of voluntary written authorization from a bargaining unit employee, the Employer shall deduct from the wages each pay period the applicable dues payment and shall remit the same to the Union on or before the last day of each month.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0043,CTU_CHES_2024,11,The Union shall advise the Employer in writing and in a timely manner of the amount of any deduction required by this paragraph. 4.8.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0027,CTU_CHES_2024,10,Full Time Release: An employee on full-time Union release shall remain an employee of the Employer and accrue full benefits at the employee’s expense and seniority as so entitled but shall be placed on a leave of absence without pay.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0026,CTU_CHES_2024,10,"Such designations shall be made no later than June 1 each year, or no later than thirty (30) days after ratification of this Agreement. 4.5.2.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0025,CTU_CHES_2024,10,Long-Term Union Release: The Union may designate up to one,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0024,CTU_CHES_2024,10,The Union shall inform the Principal of the date and time of such meetings at least one,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0003,CTU_CHES_2024,4,"In the event the Employer and Union agree that the employees should be added to the bargaining unit, the parties will utilize a verified card check process.",SOFT,deontic:preference,2,,,,,,
CTU_CHES_0004,CTU_CHES_2024,5,"position that is not otherwise supervisory, managerial, or confidential, but having a community of interest with employees in the existing bargaining unit, employees in such new job title or category of position shall be included within the existing bargaining unit.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0005,CTU_CHES_2024,5,"Upon the Union’s written request, the parties shall negotiate the terms and conditions of employment for such new or reclassified title or category of position.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0006,CTU_CHES_2024,5,Nothing contained in this subsection shall be construed to require renegotiation of terms and conditions of employment applicable to employees in an existing bargaining unit as a result of the Employer’s reclassification of the title or category of employees in the unit where the employees perform the same essential job duties under the prior title or position.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0007,CTU_CHES_2024,6,Definitions and Employee Categories The following definitions shall apply in this Agreement and its Appendices: 2.1. “Agreement” means this collective bargaining agreement. 2.2. “Bargaining Unit Member” means any employee who is included in the Bargaining Unit(s) certified by any labor board. 2.3. “Principal” means the administrative leader of the school. 2.4. “School” means the building where Bargaining Unit Members primarily work.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0008,CTU_CHES_2024,7,"Social workers may provide one-onone or group interventions as needed or indicated by an IEP, 504 plan, or referral as well as research and refer students to community resources. c. “Librarian” means the professional staff members charged with the instruction of students and daily operations of the library program at the school level.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0009,CTU_CHES_2024,8,"There shall be no discrimination or retaliation by the Employer in its recruitment programs, hiring practices, dismissal procedures, or in any other relationship or practice on the basis of race, creed, color, age, sex, national origin, marital status, veteran status, disability, sexual orientation, gender identity or expression, civil union status, domestic partnership status, parental status, immigration status, eligibility for rehire within the Chicago Public Schools, genetic information, refusal to submit to a genetic test or make available the results of a genetic test, the utilization of rights and benefits authorized by this Agreement or Employer policy, or membership or participation in, or association with the activities of the Union or any employee organization. 3.2.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0010,CTU_CHES_2024,8,"However, nothing in this Article shall constitute a waiver of a bargaining unit employee’s rights to bring a discrimination claim to an appropriate government agency, or in a court of competent jurisdiction.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0012,CTU_CHES_2024,9,The Employer recognizes that authorized agents of the Union may need access to bargaining unit members during non-instructional time within the instructional day.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0013,CTU_CHES_2024,9,Authorized agents of the CTU shall not be denied access to any School when a Bargaining Unit Member has a right to Weingarten representation. 4.2.2.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0015,CTU_CHES_2024,9,"Union representatives shall be permitted access to campus teacher lounges, break rooms, or similar spaces when students are not present, provided an appropriate request is submitted to the Employer and the request is granted.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0017,CTU_CHES_2024,9,The Employer shall not conduct surveillance of Union representatives. 4.2.4.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0018,CTU_CHES_2024,9,Union representatives shall not be denied access to exterior areas near entrances to the Employer’s buildings. 4.3.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0021,CTU_CHES_2024,9,The meeting should not disrupt the learning environment.,SOFT,deontic:preference,2,,,,,,
CTU_CHES_0022,CTU_CHES_2024,9,There shall be no loss of pay for any participating employees.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0044,CTU_CHES_2024,11,"Each employee covered by this Agreement shall, as a condition of employment, become and remain a member of the Union or, in the alternative, pay a monthly fee to the Union in the amount designated by the Union, not later than the thirtieth calendar Table of Contents 8",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0046,CTU_CHES_2024,12,No deductions shall be made which are prohibited by applicable law.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0100,CTU_CHES_2024,20,"(7) calendar days, the Union may request a panel of arbitrators from the Federal Mediation and Conciliation Service.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0090,CTU_CHES_2024,19,"A concise, written summary of the grievance shall be submitted, detailing the complaint, along with any supporting documents or materials.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0083,CTU_CHES_2024,19,"Bargaining unit members shall also have the right to file their own grievances, provided",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0084,CTU_CHES_2024,19,(a) the resolution shall not be inconsistent with the labor contract or any other collectively bargained agreement between the Union and the Employer then in effect;,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0085,CTU_CHES_2024,19,(b) the Union shall receive copies of all documents exchanged during the processing of the grievance; and,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0086,CTU_CHES_2024,19,"Further, only the Union may appeal a grievance to arbitration at Step 3. 8.4.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0087,CTU_CHES_2024,19,"Accordingly, the Parties shall make a good-faith effort to resolve any conflict in an informal manner through discussions between the employee(s) and/or union designee with the appropriate member of the administration.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0088,CTU_CHES_2024,19,This informal resolution shall not diminish the time limits set forth in the steps of the grievance procedure. 8.5.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0089,CTU_CHES_2024,19,"Step 1: In the event the conflict is not resolved informally, the Union or employee shall submit a grievance in writing to the Principal or the Principal’s designee within forty (40) days of the event giving rise to the grievance.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0091,CTU_CHES_2024,19,A conference with the Principal shall take place within seven,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0048,CTU_CHES_2024,12,The Union shall advise the Employer in writing of any increase or decrease in deductions at least thirty (30) days prior to its effective date.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0092,CTU_CHES_2024,19,"The Principal’s written response to the grievance shall be provided to the employee, copying the Union, within seven",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0093,CTU_CHES_2024,19,"Step 2: If the Grievance is not resolved at Step 1, the Union or employee may appeal in writing to the CEO, or their designee, within thirty (30) calendar days after receipt of the Principal’s written response at Step 1 or when the written response was due.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0094,CTU_CHES_2024,19,"A concise, written summary of the grievance appeal shall be submitted, detailing a complaint, along with any supporting documents or materials.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0095,CTU_CHES_2024,20,shall take place within seven,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0096,CTU_CHES_2024,20,"The written response or the CEO, or their designee, to the grievance shall be provided to the employee within seven",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0098,CTU_CHES_2024,20,"Step 3: If the Grievance is not resolved, the Union shall notify the Employer in writing of its demand for arbitration within thirty (30) calendar days after receipt of the CEO’s or their designees, written response at Step 2 or when the response was due.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0099,CTU_CHES_2024,20,The Parties shall attempt to mutually select an arbitrator within seven,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0082,CTU_CHES_2024,19,Representation: Bargaining unit members shall have the right to Union representation at all stages of the grievance procedure.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0080,CTU_CHES_2024,18,This provisional period may be extended for up to an additional six,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0079,CTU_CHES_2024,18,"(6) months of employment with the Employer shall be provisional, which means that, during this period, they may be released from employment at the sole discretion of the Employer.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0077,CTU_CHES_2024,18,This provisional period may be extended for up to one additional year at the Employer’s discretion with written notice to the Employee and Union.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0060,CTU_CHES_2024,15,"PSC Membership: The committee shall be led by co-chairs designated by the respective Parties in accordance with the terms set forth below or as otherwise agreed the Parties, individuals other than members of the committee may contribute to the committee’s deliberations regarding matters of specialized concern or expertise.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0062,CTU_CHES_2024,15,Membership of the Professional Solutions Committee shall be composed of representatives of the Employer and the Union.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0063,CTU_CHES_2024,15,"(6) union members will be chosen by the Union to serve on the PSC, and the Union delegate shall automatically be one of the designated union representatives.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0064,CTU_CHES_2024,15,"There shall be at least one member of the Professional Solutions Committee, who has a current ISBE Administrative Endorsement.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0065,CTU_CHES_2024,15,"The Professional Solutions Committee may make recommendations to the Principal for resolution of issues raised in the PSC, if an alleged contract violation remains unresolved, the PSC may file a grievance to solve the matter through the process described in the contract.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0066,CTU_CHES_2024,15,The CEO or Principal and the Union council Chair shall serve as Co-Chairs of the Professional Solutions Committee.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0067,CTU_CHES_2024,15,"Where there is not a Council Chair or at the council chair’s request, another CTU designee shall Co-Chair the Professional Solutions Committee.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0068,CTU_CHES_2024,15,"In the event that the CEO or the Principal or designee cannot be present for the meeting, except for emergencies, they will give at least 24 hours’ notice and the meeting will be rescheduled within 48 hours. 6.3.",UNCLEAR,threshold|exception,2,,,,,,
CTU_CHES_0069,CTU_CHES_2024,15,"PSC Topics: The PSC may make recommendations on the following topics: • Schedule (Daily, Weekly, Preps, MAPS, waivers, etc.) as outlined in Article 21, Article 24, and elsewhere in this Agreement; • School-based issues (operations, etc.);",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0070,CTU_CHES_2024,16,Parent Advisory Council: The Parent Advisory Council shall include two,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0072,CTU_CHES_2024,16,The Union co-chair may select a designee to serve in their place temporarily.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0073,CTU_CHES_2024,16,The Committee’s suggestions shall be advisory.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0074,CTU_CHES_2024,16,Final decision makers shall be present at interviews and recommendation meetings.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0075,CTU_CHES_2024,17,Bilingual Education Committee shall be afforded at least one administratively directed prep per month.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0076,CTU_CHES_2024,18,"Instructional Staff: The employment of Instructional Staff in their first year of employment with the Employer shall be provisional, which means that, during this period, they may be released from employment at the sole discretion of the Employer.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0186,CTU_CHES_2024,30,"Bargaining unit employees shall be permitted upon request to review their official personnel file, make copies without charge, and exercise other rights as provided in the Illinois Personnel Record Review Act (820 ILCS 40/1, et seq.).",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0179,CTU_CHES_2024,29,Safety Committee: The PSC may have a standing agenda item to address health and safety issues at the School. 12.10.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0188,CTU_CHES_2024,30,The Union may also review the file.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0308,CTU_CHES_2024,52,The standard workday for Bargaining Unit Members shall be eight,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0300,CTU_CHES_2024,51,"(2) additional non-attendance days with pay for the observation of a documented religious holiday, which shall not be considered an absence and shall not be counted against the member’s benefit time. 21.6.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0301,CTU_CHES_2024,51,Conference and Report Card Pickup Days: There shall be two,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0302,CTU_CHES_2024,51,The Employer shall not schedule additional parent teacher conference days beyond the two,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0303,CTU_CHES_2024,52,Instructional Teaching Staff Schedule: The schedule for these days shall be: • Minimum of sixty (60) minutes for lunch • The workday shall begin no sooner than 8:00 am and end no later than 6:00 PM.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0304,CTU_CHES_2024,52,"If a paraprofessional is assigned to more than one classroom and has a scheduling conflict, the Principal and the paraprofessional shall discuss which classroom’s Parent Teacher Conferences they will attend. b.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0305,CTU_CHES_2024,52,"Non-paraprofessional instructional student support staff, including school social workers, counselors, MTSS teachers, ELL teachers, and DL teachers shall coordinate with general education teachers to schedule conferences for students they provide services to. 21.6.3.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0306,CTU_CHES_2024,52,Non-Instructional staff shall coordinate with their supervisor to schedule tasks for conference days. 21.7.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0310,CTU_CHES_2024,52,"The standard workday shall include the student instructional day and any student supervision outside the Student Instructional Day (i.e., before and after the start of the Student Instructional Day). b.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0273,CTU_CHES_2024,47,"Family Medical Leave Act: The Employer recognizes that certain circumstances, such as personal illness, illness of a family member, or the birth, adoption, or placement of a child, may require an employee to be away from work for an extended period of time.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0311,CTU_CHES_2024,52,"Due regard shall be given to bargaining unit members’ personal preferences in selecting which dates they are assigned such supervision, however, the Parties recognize that the assignment of supervisory duty despite any personal preference is appropriate where the safety of students or continuity of school operations is a Table of Contents 49",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0312,CTU_CHES_2024,53,The Employer shall ensure that there is an equitable distribution of student supervision hours.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0314,CTU_CHES_2024,53,Non-instructional staff: Non-instructional staff shall have a minimum of sixty (60) minutes continuous and duty-free lunch period.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0315,CTU_CHES_2024,53,Mandatory CPS Training: Bargaining unit members shall be given sufficient time during professional development or during the standard workday to complete any and all online training required by the Employer or by Chicago Public Schools. 21.11.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0316,CTU_CHES_2024,53,"If the Employer, in its sole discretion, determines that a change to the scope and sequence is necessary, the Employer shall provide no less than one",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0317,CTU_CHES_2024,54,"Each school year, Instructional Teaching Staff and Instructional Student Services Staff shall attend up to three",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0318,CTU_CHES_2024,54,Administration shall post (paper or electronically) all known events with dates and times noted at the beginning of the school year and allow Bargaining Unit Members to rank the events by priority.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0299,CTU_CHES_2024,51,Holiday leave/ Floating Holiday: Bargaining unit members may be granted up to two,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0298,CTU_CHES_2024,51,Inclement Weather Leave: Members may use available benefit time or take unpaid leave at their own discretion or take unpaid leave at their own discretion. if they are unable to safely get to school based on a weather emergency declared by the local government entity in the area where the bargaining unit member lives. 21.4.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0296,CTU_CHES_2024,50,All bargaining unit members shall be paid for any day of student attendance canceled due to inclement weather or safety conditions.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0295,CTU_CHES_2024,50,"Canceling school: In the event the Employer determines that weather conditions require the cancellation of student attendance, all bargaining unit members shall be notified by email that they shall not be required to work.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0275,CTU_CHES_2024,47,"Definition of Family Member: In addition to the leave rights provided by the FMLA (care for a child, spouse, or parent), employees shall be permitted up to twelve (12) unpaid weeks of leave per year to care for a family member for whom they can provide documentation that they are the primary caregiver. 20.17.2.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0276,CTU_CHES_2024,47,"Leave for Child Rearing: Employees taking FMLA for newborn-care, adoption, and foster-placement leave shall be allowed to take leave within one",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0277,CTU_CHES_2024,47,Position Upon Returning to Work: The Employer shall reassign employees returning from FMLA leave to their original positions.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0278,CTU_CHES_2024,47,Bargaining unit members may be compensated through the following: i.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0279,CTU_CHES_2024,47,"A combination of STD (should the employee participate in the employer’s STD), personal time and sick leave.",SOFT,deontic:preference,2,,,,,,
CTU_CHES_0280,CTU_CHES_2024,48,Bargaining unit employee who go on an unpaid leave of absence covered by the FMLA shall receive their health and welfare benefits for the balance of the leave. 20.17.5.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0189,CTU_CHES_2024,30,The Employer shall not gather or keep a disciplinary record of non-academic or non-employment related activities or information. 13.4.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0281,CTU_CHES_2024,48,Paid Parental Leave: A member wishing to take paid parental leave must apply and be eligible for Family Medica Leave Act (FMLA) leave.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0284,CTU_CHES_2024,48,Paid parental leave may only be taken once per birth or placement event and must be used before a biological child turns one,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0285,CTU_CHES_2024,48,Such paid leave may be taken once per birth event and must be taken within one,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0286,CTU_CHES_2024,48,"Paid parental leave, or any portion thereof, may be taken within a year of a child being in the home.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0287,CTU_CHES_2024,48,Paid parental leave may be combined with other earned paid time off such as personal or sick leave to achieve the maximum amount of paid time off from work.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0292,CTU_CHES_2024,50,"New bargaining unit members who are Instructional Teaching Staff or Instructional Student Services Staff, including any prior employees who were hired after January 1, may be asked to attend up to an additional three",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0293,CTU_CHES_2024,50,Non-instructional staff shall have at least one,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0294,CTU_CHES_2024,50,"(1) week of paid Winter Break, which shall be inclusive of Christmas Eve and Day and New Year’s Eve and Day. 21.3.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0319,CTU_CHES_2024,54,"If a Bargaining Unit Member has an unavoidable family obligation or an unforeseeable and emergent situation that would prevent attendance at a scheduled event, exceptions to attendance or time of attendance may be made with Principal approval. c.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0320,CTU_CHES_2024,54,"Each year, Office Staff shall be required to attend up to four",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0322,CTU_CHES_2024,54,"To the extent possible, Security shall be provided for all after school events.",HARD,deontic:obligation,2,,,,,,
