sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHIA_0195,CTU_ChiArts_2022_2024,24,"If an Instructional Bargaining Unit Member resigns or retires, they shall not be denied any pay that was earned, i.e., all payment shall be on a pro rata basis.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0196,CTU_ChiArts_2022_2024,25,Employees who elect to resign may be requested to participate in an exit interview with Human Resources at a time that is mutually agreeable to the departing employee and Human Resources.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0198,CTU_ChiArts_2022_2024,25,"Class Roster Feedback: To the extent feasible, class rosters shall be shared with all Bargaining Unit Members during the PD days at the start of the school year and a designated window will be made available for all bargaining unit members to bring scheduling concerns and/or issues to the Principal or designee for potential resolution prior to the first day of classes.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0199,CTU_ChiArts_2022_2024,25,"The Employer shall present a plan on how bargaining unit members will communicate with non-English speaking parent(s)/guardian(s), inclusive of emails, phone calls, and parent-teacher conferences, to the Joint Labor Management Committee by January 1, 2024.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0200,CTU_ChiArts_2022_2024,25,"Requests for all additional spaces must be first made through the employee’s supervisor who will then request to reserve the space, but such requests may or may not be approved.",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
CTU_CHIA_0202,CTU_ChiArts_2022_2024,25,"Onboarding Process: Upon the request of the relevant PSC, The Employer shall discuss plans for onboarding new staff.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0175,CTU_ChiArts_2022_2024,23,"Technology: The Employer shall provide access to necessary technology, software, and relevant training to be utilized by Bargaining Unit Members.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0174,CTU_ChiArts_2022_2024,23,"Mileage Reimbursement: Bargaining Unit Members required to use their own automobile to travel during the workday or for pre-approved circumstances shall be reimbursed for the expense at the current IRS rate according to the Employer’s mileage reimbursement policy, attached as Appendix B.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0173,CTU_ChiArts_2022_2024,23,Untimely pre-approved expense requests may take longer than two weeks to be reimbursed.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0159,CTU_ChiArts_2022_2024,22,Supplies and Reimbursement: The Employer shall provide a regular supply to the following basic classroom necessities that shall be replenished upon request.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0149,CTU_ChiArts_2022_2024,20,"The administration of medication, including the supervision of self-administration, should be referred to the appropriate school personnel (e.g., the school nurse) as identified by the Principal.",SOFT,deontic:preference,2,,,,,,
CTU_CHIA_0150,CTU_ChiArts_2022_2024,20,Bargaining unit members who volunteer to administer medication shall first receive appropriate training.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0151,CTU_ChiArts_2022_2024,20,"No provision of this paragraph shall be applied in a manner inconsistent with the Illinois Epinephrine Injector Act, 410 ILCS 27, et seq.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0152,CTU_ChiArts_2022_2024,20,Building Entry Points: The Employer shall request that Chicago Public Schools ensure that all entry points of the school building are secure.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0153,CTU_ChiArts_2022_2024,21,"The Threat Assessment Team will create and post publicly Threat Assessment Protocols, which shall be implemented at the school.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0154,CTU_ChiArts_2022_2024,21,"Bargaining Unit Member’s break time should, if possible, be taken concurrently with other break periods already provided.",SOFT,deontic:preference,2,,,,,,
CTU_CHIA_0155,CTU_ChiArts_2022_2024,21,Safety Committees: Each PSC shall maintain a standing line item on its agenda to address this Article of the CBA.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0083,CTU_ChiArts_2022_2024,15,"The Employer shall copy the Union on all meeting notices, warnings, and other documents required by this Article.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0157,CTU_ChiArts_2022_2024,22,"ARTICLE 9: GENERAL WORKING CONDITIONS Job Descriptions: Bargaining Unit Members shall be provided with a job description upon request, which may be updated from time-to-time as appropriate in the Employer’s discretion as long as it aligns with “Redefinitions of Positions” in Article 17, Layoff and Recall.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHIA_0158,CTU_ChiArts_2022_2024,22,Updated job descriptions shall be redistributed to affected members upon completion of revisions.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0160,CTU_ChiArts_2022_2024,22,"All materials shall be available on a consistent basis for bargaining unit members, and The Employer will use its best efforts to repair or replenish within one week of notice of low supply or broken materials from a bargaining unit member.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0172,CTU_ChiArts_2022_2024,22,"Approved expenses shall be reimbursed according to the Employer expense reimbursement policy, attached as Appendix A.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0162,CTU_ChiArts_2022_2024,22,"(h) Disinfecting wipes, paper towels and tissues Printers and Copiers: All bargaining unit members shall have daily access to printers and copiers that are regularly maintained and supplied.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0163,CTU_ChiArts_2022_2024,22,"Copier-specific supplies shall be maintained, including but not limited to paper, toner, and staples.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0164,CTU_ChiArts_2022_2024,22,The Employer shall give notice to all staff when services are expected to be unavailable due to maintenance.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0165,CTU_ChiArts_2022_2024,22,"Each academic department, inclusive of Diverse Learners, shall propose subject-specific supplies budget by April 1 for the subsequent school year.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0166,CTU_ChiArts_2022_2024,22,"At minimum, each department shall be allocated $100 per teacher, in addition to required textbooks.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0167,CTU_ChiArts_2022_2024,22,Department budgets shall be finalized by June 1 for the subsequent school year.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0168,CTU_ChiArts_2022_2024,22,Arts department heads shall survey teaching artists for class-specific supply lists at least four weeks prior to the end of the school year for the subsequent school year.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0169,CTU_ChiArts_2022_2024,22,Department heads shall share upon request tentative arts supply budgets at least two weeks prior to the last day of conservatory instruction.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0170,CTU_ChiArts_2022_2024,22,Teaching artists may request additional supplies or equipment needed for specific classes following the proposal process established by Arts Leadership and the PSC.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0171,CTU_ChiArts_2022_2024,22,"In the event additional supplies or specialized materials are required, a standard pre-approval form which indicates the approval and reimbursement process shall be utilized by all staff.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0311,CTU_ChiArts_2022_2024,40,Special education layoffs: Bargaining unit members who provide special education minutes shall not be laid off at the end of the school year for lack of work.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0304,CTU_ChiArts_2022_2024,38,"In the event there are no volunteers within 2 business days of the request for volunteers, the hiring committee may proceed without bargaining unit members.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0313,CTU_ChiArts_2022_2024,40,Known Directional Changes to classes and scope of sequence will be discussed first in the PSC by May 1.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0458,CTU_ChiArts_2022_2024,61,"The Employer shall not make any change to healthcare benefit providers or healthcare plans without mutual agreement with the Union, regardless of whether the plan is an HMO or PPO or other option.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0432,CTU_ChiArts_2022_2024,56,"Bargaining unit members shall only be required to identify that the requested day of leave for the observance of a religious holiday is for a reason of faith or conscience, including any organized activity conducted under the auspices of a religious denomination, church, or other faith-based organization or for a similar purpose.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0433,CTU_ChiArts_2022_2024,56,Part time employees may request such days off without pay.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0434,CTU_ChiArts_2022_2024,57,The Employer shall pay a stipend to any bargaining unit member who volunteers to perform duties in connection with the Employer's extracurricular programming provided such duties are not otherwise contractually required of the bargaining unit member.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0435,CTU_ChiArts_2022_2024,57,"The employer may establish duties, expectations, and responsibilities for the stipend positions to be reviewed by the Joint Labor Management Committee or the relevant PSC.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0436,CTU_ChiArts_2022_2024,57,"The Parties acknowledge that such duties may be assigned outside the workday or beyond the work year restrictions set forth in Articles 44 and 57, Workday Work Year.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0437,CTU_ChiArts_2022_2024,57,"Without limiting the Employer's right to assign similar duties to individuals outside the bargaining unit: Prospective after ratification by both parties for 2023-2024 school year, the Employer shall pay to any bargaining unit member entitled to compensation under this Section the following amounts: Category Staff Role Duration Stipend Student Lunch/Student-Led Per Hour Academic Instructional Activities Club Supervision Staff: $35, and early dismissal as described in Article 44 [Academic Workday Work Year].",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0438,CTU_ChiArts_2022_2024,57,Conservatory Instructional Staff: Non-Instructional Rate Clubs must be approved by Principal or Artistic Director as appropriate.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0440,CTU_ChiArts_2022_2024,58,The yearly payroll calendar shall note when per semester or per year stipends will be paid out. 6.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0441,CTU_ChiArts_2022_2024,59,The selection process for Student Activities stipend positions may include mechanisms for student input into the final decision in the event multiple candidates apply.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0442,CTU_ChiArts_2022_2024,60,"ARTICLE 29: RETIREMENT Chicago Teacher Pension Fund: The Employer shall abide by the Illinois Pension Code with respect to employer contributions to the Chicago Teachers’ Pension Fund (“CTPF”) for employee “Members"" as defined by CTPF.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0443,CTU_ChiArts_2022_2024,60,"With respect to the legally required employee contribution for licensed staff of 9% of annual salary, the Employer shall pick up for each licensed bargaining unit staff member a sum equal to 7% of the member’s salary for CTPF to be applied to the retirement account of each such employee.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0444,CTU_ChiArts_2022_2024,60,"Members shall be responsible for the remaining 2% employee contribution or additional sum as defined by the CTPF rules, which the Employer shall make via payroll deduction.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0445,CTU_ChiArts_2022_2024,60,"Retirement Account Contributions: Bargaining Unit Employees who are not eligible to participate in CTPF: All bargaining unit members who do not contribute to CTPF shall be automatically enrolled in the Employer’s voluntary 403(b) retirement savings program, in accordance with federal benefits laws, on their first day of employment.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0449,CTU_ChiArts_2022_2024,60,Non-CTPF Retirement Plans: All employees may make voluntary contributions to the Employer’s 403(b) plan in addition to any payments required under this agreement.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0450,CTU_ChiArts_2022_2024,60,"Financial Literacy: During the first sixty (60) days of each school year, the Employer shall provide financial literacy training to all employees, during the workday, regarding retirement benefits.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0451,CTU_ChiArts_2022_2024,60,"The Employer shall provide release time to each employee, over lunch or preparation periods, for these meetings.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0452,CTU_ChiArts_2022_2024,61,ARTICLE 30: HEALTHCARE AND INSURANCE Healthcare Benefits: The Employer shall maintain health insurance coverage and benefits for bargaining unit employees for the term of this Agreement that are at a minimum equal to those in place during the 2022 – 2023 school year.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0453,CTU_ChiArts_2022_2024,61,"The Employer shall continue to retain Blue Cross Blue Shield as its health insurance provider, to the extent practicable.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0454,CTU_ChiArts_2022_2024,61,"For the term of this Agreement, the Employer shall pay 90% of the premium costs and bargaining unit employees shall pay 10% of the premium costs on all offered plans.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0455,CTU_ChiArts_2022_2024,61,The Employer shall not make changes to health insurance providers or plans without consultation with the Union.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0061,CTU_ChiArts_2022_2024,13,The above listed progressive steps may be bypassed as appropriate based on the seriousness of the alleged misconduct.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0063,CTU_ChiArts_2022_2024,13,"Serious offenses: Where necessary for the safety of students and/or staff, bargaining unit members accused of serious offenses may be placed on paid administrative leave or reassigned with pay pending investigation.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0430,CTU_ChiArts_2022_2024,56,"Religious Holiday Observance: In addition to the listed holidays set forth above, full time members shall be granted up to three",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0429,CTU_ChiArts_2022_2024,56,"Day Presidents’ Day Memorial Day Christmas Eve & Day New Year’s Eve & Day Juneteenth Independence Day (for 52-week employees) Any other holidays declared by Chicago Public Schools When any of the foregoing holidays fall on a Saturday or Sunday, the holiday shall be observed on the Friday before or the Monday after the holiday and as identified in the Employer’s Annual Calendar.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0417,CTU_ChiArts_2022_2024,54,"Consistent with the Employer’s leave policies, and for purposes of clarity, the following shall apply: ● Employees may also be eligible for short-term disability under the policies maintained by the Employer for such purposes.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHIA_0408,CTU_ChiArts_2022_2024,53,(2) hour Election Day leaves shall be granted for either the start of the day or for the end of the day depending on the operational needs of the school as determined by the Principal or his/her designee.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0409,CTU_ChiArts_2022_2024,53,"Leave Rights for Members on a Paid Leave of Absence: All bargaining unit employees on a paid leave of absence shall continue to receive wages, paid time off, health and welfare benefits, and retirement credit in the same amounts as if they were not on leave.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0410,CTU_ChiArts_2022_2024,53,A bargaining unit employee returning from any type of paid leave shall be entitled to return to the same position and assignment they had prior to the leave where administratively possible.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0411,CTU_ChiArts_2022_2024,53,A leave shall not be used for the purpose of seeking or accepting employment elsewhere.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0412,CTU_ChiArts_2022_2024,53,"Family Medical Leave Act: The Employer recognizes that certain circumstances, such as personal illness, illness of a family member, or the birth, adoption, or placement of a child, may require an employee to be away from work for an extended period of time.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0413,CTU_ChiArts_2022_2024,53,The Employer shall provide family and medical leave in accordance with the requirements of the Family Medical Leave Act (FMLA).,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0414,CTU_ChiArts_2022_2024,54,"FMLA is unpaid; however, if employees have any accrued, unused vacation or sick days, or paid parental leave, this paid time off must be used concurrently with their FMLA leave and before unpaid portion of their FMLA leave commences. b.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0415,CTU_ChiArts_2022_2024,54,"Eligible Bargaining unit members may elect, as eligible, to take FMLA unpaid, or be compensated through the following: Paid Parental Leave Short Term Disability (STD);",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0416,CTU_ChiArts_2022_2024,54,Bargaining unit employees who go on an unpaid leave of absence covered by the FMLA shall receive their health and welfare benefits for the balance of the leave.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0418,CTU_ChiArts_2022_2024,54,"All bargaining unit members on paid leave shall continue to receive wages, health, and welfare benefits in the same amounts as if they were not on leave.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0428,CTU_ChiArts_2022_2024,55,Paid parental leave may be combined with other earned paid time off personal time or sick leave to achieve the maximum amount of paid time off from work during the established FMLA period.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0314,CTU_ChiArts_2022_2024,40,"When determining programming for Conservatory teachers and/or a reduction of their hours, the Employer shall prioritize student learning, the teachers’ experience in their field and years of service at the school.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0420,CTU_ChiArts_2022_2024,54,"Upon expiration of FMLA covered leave, they shall be allowed continued benefits at their own expense, to the extent they remain eligible for said benefits under the Consolidated Omnibus Budget Reconciliation Act (COBRA).",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0421,CTU_ChiArts_2022_2024,54,A bargaining unit employee returning from FMLA or paid parental leave shall be entitled to return to the same position and assigned s/he had prior to the leave.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0064,CTU_ChiArts_2022_2024,13,"Investigations should ordinarily be completed within two weeks, but the Parties acknowledge that investigations into the conduct of bargaining unit members who have been placed on paid administrative leave or reassigned may take longer than two weeks depending upon the circumstances involved.",SOFT,deontic:preference|deontic:permission,2,,,,,,
CTU_CHIA_0423,CTU_ChiArts_2022_2024,54,"Definition of Family Members: In addition to the leave rights provided by the FMLA (care for a child, spouse, or parent), employees shall be permitted up to twelve (12) unpaid weeks of leave per year to care for a family member for whom they can provide documentation that they are the primary caregiver.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0424,CTU_ChiArts_2022_2024,55,"Intermittent Leave for Child Rearing: Employees taking FMLA newborn-care, adoption, and foster-placement leave shall be allowed to take leave on an intermittent or reduced-schedule basis.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0425,CTU_ChiArts_2022_2024,55,Position Upon Returning to Work: The Employer shall reassign employees returning from FMLA leave to their original positions.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0426,CTU_ChiArts_2022_2024,55,Paid parental leave may only be taken once per birth or placement event and must be used before a biological child turns one,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHIA_0427,CTU_ChiArts_2022_2024,55,"Paid parental leave, or any portion thereof, may be taken within a year of a child being in the home, and does not have to be contiguous.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0060,CTU_ChiArts_2022_2024,13,Discipline shall generally advance from one step to the next of progressive discipline if the bargaining unit member engages in the same or similar unwanted behavior within twelve (12) months of the previous disciplinary action.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0459,CTU_ChiArts_2022_2024,61,The Employer shall also not make any change to the FSA provider or plan without mutual agreement with the Union.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0406,CTU_ChiArts_2022_2024,53,Bargaining unit employees shall be permitted up to two,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0059,CTU_ChiArts_2022_2024,13,"The Employer may place an employee on paid administrative leave pending investigation of alleged serious misconduct that, if proven, would be cause for dismissal.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0487,CTU_ChiArts_2022_2024,64,Conferences: Special Education Teachers must participate in all student-teacher-family conferences/presentations of learning for students they serve.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0488,CTU_ChiArts_2022_2024,64,Any work hours within the time period allotted for Parent-Teacher Conferences not scheduled for conferences for Special Education Teachers may be spent on self-directed tasks related to their special education duties and responsibilities.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0489,CTU_ChiArts_2022_2024,64,SPED class scheduling: The case managers and administrators will meet prior to the scheduling of general education students each year to work on special education class assignments and schedule for the following school year no later than May 15th.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0490,CTU_ChiArts_2022_2024,64,The case manager(s) and administrators shall make the final decision on caseloads and assignments; however they will make all efforts to provide draft schedules/caseloads to special education teachers and paraprofessionals by July 1st.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0056,CTU_ChiArts_2022_2024,13,Non-Provisional Bargaining unit members may only be disciplined for just cause.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0492,CTU_ChiArts_2022_2024,64,Goal Tracking: Goal tracking systems for special education students shall be mutually developed by the special education teacher and the case manager in accordance with CPS guidelines.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0493,CTU_ChiArts_2022_2024,64,Goal tracking systems shall be individually tailored accounting for the student’s particular needs.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0494,CTU_ChiArts_2022_2024,64,"Student Discipline: To the extent feasible pursuant to the Student Code of Conduct, Special Education teachers, case managers, and social workers shall be informed of and have the opportunity to provide input into all discipline decisions for students in their caseloads, provided Return to Table of Contents 64",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0495,CTU_ChiArts_2022_2024,65,Nothing herein shall be construed as limiting the Employer’s ability to request input from case managers or other individuals responsible for the student as it deems appropriate.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0496,CTU_ChiArts_2022_2024,65,Special Education Class Size Limits: Special Education class sizes shall be programmed as required by law.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0055,CTU_ChiArts_2022_2024,12,Additional time at a specified step of this procedure may be granted by mutual written agreement between the parties.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0498,CTU_ChiArts_2022_2024,65,"If case managers are determined to be included in the bargaining unit, the Employer shall bargain with the Union over case manager terms and conditions of employment.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0501,CTU_ChiArts_2022_2024,65,"In the event students need separate testing, the case manager may seek volunteers to supervise student testing during a prep period for an additional stipend set forth in Article 42, Academic Stipends.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0502,CTU_ChiArts_2022_2024,65,"If they have a full schedule, they may volunteer to monitor the testing room during their prep periods as in Article 43, Academic Staff Working Conditions - Volunteer Additional Duties.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0503,CTU_ChiArts_2022_2024,65,"If it becomes unsustainable for the Case Manager to coordinate IEP and 504 separate testing during non co-taught classes and conservatory hours and/or Special Education teachers are unable to implement small group and separate location testing, a Testing Assistant may be hired.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0504,CTU_ChiArts_2022_2024,66,A separate testing room shall not exceed 12 students at any given time.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0054,CTU_ChiArts_2022_2024,12,communicate a decision concerning a grievance within the specified time shall permit the Union to advance the grievance to the next higher step.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0507,CTU_ChiArts_2022_2024,66,"All certified teachers employed by Employer who hold a valid LBS1 may be offered the opportunity to design and lead professional development on special education services at the rate set in Article 42, Academic Stipends.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0508,CTU_ChiArts_2022_2024,67,"An ESL or Bilingual teacher may also be hired to be the ELPT and will be paid a Student Support English Learner Program Coordinator Teacher stipend as outlined in Article 42, Academic Stipends, for those responsibilities.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0053,CTU_ChiArts_2022_2024,11,Time allowed shall be confined to investigating grievances that have been brought to the Employer’s attention.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0510,CTU_ChiArts_2022_2024,67,"ELPTs shall not be tasked with responsibilities outside of the scope of this role (e.g., World Language Instruction, Substitute teaching, lunch duty, etc.).",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0486,CTU_ChiArts_2022_2024,64,Nothing in this provision shall prohibit special education teachers from volunteering to provide substitute coverage.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0485,CTU_ChiArts_2022_2024,64,Substitute Teaching: Special Education teachers shall not be assigned as substitute teachers.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0484,CTU_ChiArts_2022_2024,64,Non-Instructional Duties: Special Education teachers shall not be assigned hallway or lunch duty.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0471,CTU_ChiArts_2022_2024,63,The Employer shall not assign any Special Education Teacher duties not related to special education services.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0462,CTU_ChiArts_2022_2024,61,Health benefits during leave: The Employer shall provide healthcare coverage for bargaining unit members granted leave according to FMLA or for disability with the employee paying their premium share.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0463,CTU_ChiArts_2022_2024,61,Short-Term Disability: The Employer shall offer short-term disability coverage at no cost to full and part time bargaining unit employees.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0464,CTU_ChiArts_2022_2024,61,"Employee Benefits During Paid Short-Term Disability Leave: Eligible Employees on shortterm disability leave may continue their employee benefits [e.g., health, dental, life, or 403(b)] on the same terms as if they were actively employed.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0465,CTU_ChiArts_2022_2024,61,Deductions shall be made from short-term disability payments for those benefits.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0466,CTU_ChiArts_2022_2024,62,Long Term Disability: The employer shall make available to bargaining unit employees longterm disability insurance that commences upon expiration of short-term disability benefits.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0467,CTU_ChiArts_2022_2024,62,Coordination with FMLA: Short-term disability leaves shall be used concurrently with qualifying FMLA.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0468,CTU_ChiArts_2022_2024,62,The Employer agrees to participate in a CTU-ACTS healthcare committee that shall meet no less than two times a year to explore possibilities to secure healthcare savings.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0469,CTU_ChiArts_2022_2024,62,The Employer will request that the CTU-ACTS healthcare committee explore options in which part-time bargaining unit members shall be eligible for benefits.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0470,CTU_ChiArts_2022_2024,63,"To facilitate this collaboration, the Union and Employer agree to the following provisions: Special Education: The Employer shall comply with all federal, state, and local laws and regulations regarding special education, including ensuring that all special education students’ Individual Education Plans are met.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0472,CTU_ChiArts_2022_2024,63,Disagreements between the Parties regarding application of this Section shall be resolved by the relevant Professional Solutions Committee.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0057,CTU_ChiArts_2022_2024,13,"Toward that end, the following disciplinary process and forms of discipline shall be used for all bargaining unit members.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0473,CTU_ChiArts_2022_2024,63,Special Education Teacher Caseload: Special education teachers shall be the primary provider and writer of the IEP for no more than eighteen (18) students.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0474,CTU_ChiArts_2022_2024,63,"Those students may be in at least one of the classes taught or co-taught by the special education teacher, including study hall or otherwise consented to by the special education teacher.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0475,CTU_ChiArts_2022_2024,63,"In the event that the Employer must temporarily exceed the limit of eighteen (18) students (up to a maximum of twenty (20) students), the employee shall be paid five hundred ($500) for each student beyond eighteen (18).",HARD,deontic:obligation|deontic:obligation,2,,,,,,
CTU_CHIA_0002,CTU_ChiArts_2022_2024,4,"The Union shall be understood to be the Chicago Teachers Union, Local 1, AFT-IFT/ AFL-CIO, the exclusive representative, which together with its officers and representatives shall be referred to in this Agreement as “the Union”.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0477,CTU_ChiArts_2022_2024,63,"If a teacher’s caseload exceeds eighteen (18) IEPs, the teacher should notify the Union Chair of the school-based Professional Solutions committee, the principal, and Human Resources so that the caseload can either be reduced or so that the teacher can be appropriately compensated.",SOFT,deontic:preference,2,,,,,,
CTU_CHIA_0478,CTU_ChiArts_2022_2024,63,Self-Contained Special Education Instructional classes: Special education teachers shall have priority to teach subjects for which they are endorsed or hold degrees in when feasible.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0480,CTU_ChiArts_2022_2024,63,Preparation Time: Special education teachers shall be given common preparation time with the content teachers and departments with which they teach or monthly professional development time to collaborate.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0481,CTU_ChiArts_2022_2024,63,The Employer shall agree to two days a month with professional development time where special education teachers can meet with other staff or work on IEPs.,HARD,deontic:obligation,2,,,,,,
