sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
SPIRIT_A_0024,Spirit_Airlines_Pilots_2023,16,"If the seniority list integration is conducted pursuant to Association merger policy, the Company will accept the outcome of the seniority list integration process set forth in this subsection, provided that, solely with regard to a seniority list integrated pursuant to Association policy, none of the attendant conditions and restrictions negotiated or awarded",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0902,Spirit_Airlines_Pilots_2023,137,Crew Scheduling−related transactions governed by the Agreement will be recorded and preserved for 60 days.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0644,Spirit_Airlines_Pilots_2023,101,"A pilot will not normally be called to the airport to take non-random tests on his days off, except as required by applicable federal regulations. 5.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0355,Spirit_Airlines_Pilots_2023,62,"or, in the event of failure to agree on a neutral, from a panel of five neutrals provided by the National Mediation Board.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0904,Spirit_Airlines_Pilots_2023,137,Transactions in question will be preserved for 90 days. 4.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0357,Spirit_Airlines_Pilots_2023,62,"Training Pilots will be selected by a majority vote pursuant to the following: 1) The standards by which Training Pilots are selected will include demonstrated achievement and overall ability to provide superior instruction. 2) In the event of a deadlocked vote, the selection will be made by the vice president of Flight Operations.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0408,Spirit_Airlines_Pilots_2023,70,"Bids will close 72 hours after posting via e-mail or any mutually agreed upon alternative or 48 hours before the start of the training event, whichever is earlier.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1275,Spirit_Airlines_Pilots_2023,193,"In the event of termination of employment, the obligation of the Company to collect dues will not extend beyond the monthly period in which his last day of work occurs. 8.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0405,Spirit_Airlines_Pilots_2023,69,"A Training Pilot who performs training outside of his domicile will be eligible for deadhead, lodging and per diem expenses provided that he does not live in the domicile where the training will occur.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0886,Spirit_Airlines_Pilots_2023,134,Both bidding and non-bidding pilots will be handled as follows: 1) The pilot will be released four days prior to the training start date. 2) The pilot will be paid average line value for his current position plus an additional 50 percent of all credit hours generated prior to the training start date.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0272,Spirit_Airlines_Pilots_2023,51,Example 1: A pilot with seven days of vacation within the bid month will be paid 28 hours above guarantee from his vacation bank.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0122,Spirit_Airlines_Pilots_2023,31,One hour’s flight time credit for each 4.20 hours elapsed time away from his base.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0329,Spirit_Airlines_Pilots_2023,57,"Unless Crew Scheduling has a specific flight assignment to give the pilot at the time he arrives at the deadhead point, such request will be granted. c.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0862,Spirit_Airlines_Pilots_2023,131,Any intended change(s) will not go into effect without input from the Association and until 30 days after said meeting between the Company and the Association. 13.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0493,Spirit_Airlines_Pilots_2023,84,A pilot who is contacted after 2200 and told to report prior to 0500 the next day will not be scheduled on duty for more than nine hours and will not exceed 10 hours actual. d.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0226,Spirit_Airlines_Pilots_2023,45,All reimbursements and allowances will be paid within 14 days of submission by the pilot of a Moving Expense Election Form.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0494,Spirit_Airlines_Pilots_2023,84,Actual On Duty A pilot will not be required to remain on duty in excess of 16 hours.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0495,Spirit_Airlines_Pilots_2023,84,"A pilot will not be required to remain on duty in excess of 12.5 hours for duty periods with any duty period portion within the hours of 0100 to 0400 LDT, inclusively. 3.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0223,Spirit_Airlines_Pilots_2023,44,Requests made with less than minimum notice will be granted subject to operational requirements. 5.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0498,Spirit_Airlines_Pilots_2023,84,Regular Pilots will be scheduled for at least 13 days off in domicile in any bid period.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0220,Spirit_Airlines_Pilots_2023,43,"The pilot will be responsible for coordinating with the Company to arrange for the moving company to provide packing, shipping, storage (for up to 60 days), delivering, and unpacking of all household goods.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0499,Spirit_Airlines_Pilots_2023,84,Relief Pilots will be scheduled for at least 15 days off in domicile in any bid period.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0500,Spirit_Airlines_Pilots_2023,84,Reserve Pilots will be scheduled for at least 12 days off in domicile in any 30 bid period and will be scheduled for at least 13 days off in domicile in any 31-day bid period. 2.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0501,Spirit_Airlines_Pilots_2023,85,The Company will not call a pilot between 2200 and 0800 unless there is a change in that pilot’s schedule that requires a call during the time between 2200 and 0800.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0215,Spirit_Airlines_Pilots_2023,42,All reimbursements and allowances related to Section 6 Moving Expenses will be paid within 14 days of submission by the pilot of a Moving Expense Election Form. 5.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0214,Spirit_Airlines_Pilots_2023,42,Approval or denial of any reimbursement request will be communicated to the pilot within 20 days of the reimbursement request.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0213,Spirit_Airlines_Pilots_2023,42,All expense reimbursement requests will be paid within 45 days of receipt.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0812,Spirit_Airlines_Pilots_2023,126,The pilot would not be awarded the position if he were to fall in the bottom 20 percent.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0811,Spirit_Airlines_Pilots_2023,126,"This means that a bidder with this preference would only be successful if as a result of the award, he would be in the top 80 percent of DTW Airbus captains.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1025,Spirit_Airlines_Pilots_2023,153,"Any pilot who is junior assigned will be paid for such junior assignment over and above his monthly guarantee, at 200 percent of his trip pay credit, in accordance with Section 4.C or 4.D.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0207,Spirit_Airlines_Pilots_2023,41,Rebates are subject to the terms and conditions of the following guidelines: 1.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0507,Spirit_Airlines_Pilots_2023,87,A pilot will retain health insurance benefits available to him at the same active employee plan rate for a period of 60 days upon reimbursement to the Company on a monthly basis.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0508,Spirit_Airlines_Pilots_2023,87,"After 60 days, and for the duration of the leave period, a pilot will continue to retain any health insurance benefits available to him upon reimbursement to the Company on a monthly basis of the full cost of such benefits.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0509,Spirit_Airlines_Pilots_2023,87,A pilot who seeks to return from a personal leave of absence prior to the expiration date of the leave will be permitted to do so with 30 days written notice to the vice president of Flight Operations or his designee.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0294,Spirit_Airlines_Pilots_2023,53,The pilot will be paid at a rate of 200 percent of the credit value of the trip.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0512,Spirit_Airlines_Pilots_2023,87,Such requests are generally for no more than 30 days.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0295,Spirit_Airlines_Pilots_2023,53,The Company will deduct 100 percent of the credit value of the trip from the pilot’s vacation bank.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0382,Spirit_Airlines_Pilots_2023,66,These positions will be bid system-wide by qualified Training Pilots subject to the required rotation procedure described above and pursuant to the seniority requirement in paragraph H.2.j below. e.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0491,Spirit_Airlines_Pilots_2023,83,A scheduling or rescheduling complies with this provision if it is scheduled to terminate within 14 hours of the pilot’s check-in time. b.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0861,Spirit_Airlines_Pilots_2023,131,The change (or new standard) is posted electronically to all pilots a minimum of 30 days prior to implementation; c.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0859,Spirit_Airlines_Pilots_2023,131,"One of the following: 1) 750 hours PIC (turboprop and/or turbojet) and 750 hours flight time with Spirit Airlines; or 2) 500 hours PIC turbojet, and 500 hours FAR Part 121 turbo jet PIC or SIC, and 250 hours flight time with Spirit Airlines; or 3) 500 hours A320 series PIC; or 4) 1,000 hours SIC FAR Part 121 turbojet and 500 hours’ flight time with Spirit Airlines. 12.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0475,Spirit_Airlines_Pilots_2023,80,"Unless the Company agrees otherwise, a voluntary withdrawal will be considered a failure to qualify under H.1.a through .c above will comply with subparagraph H.3 below. 3. a.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0273,Spirit_Airlines_Pilots_2023,51,Example 2: A pilot with three carry-in vacation days would be paid 12 hours above guarantee. 7.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1043,Spirit_Airlines_Pilots_2023,155,"The Company can use reserves at any point in the X/Y Hierarchy, at its discretion, subject to the applicable provisions of Section 25 (e.g., rescheduling rules applicable to reserves in 25.I, reserve duty protections in 25.K.1.a, SCR/LCR assignment methodology in 25.K.4). 5.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1051,Spirit_Airlines_Pilots_2023,156,A scheduled duty period cannot have a release time later than 14 hours from the beginning of the RAP.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1052,Spirit_Airlines_Pilots_2023,156,No pilot will be required to be on duty after 16 hours from the beginning of the RAP.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0266,Spirit_Airlines_Pilots_2023,51,"Vacation periods that become available due to resignations, terminations, leaves of absence, position changes or trades with open vacation will be placed in open vacation and made available for bid or trade by pilots within the same position in seniority order unless the Company reasonably anticipates that it will be necessary to postpone vacations in those periods. 3.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0466,Spirit_Airlines_Pilots_2023,79,"Except for termination for cause in accordance with H.3 or I.3 of this section, no pilot will be removed from pay status as a result of any failure unless he is the subject of FAA certificate action.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0851,Spirit_Airlines_Pilots_2023,130,"Aircraft-type freeze (A319, A320, A321): elect to bypass a pilot when the pilot is in training or has performed duty in a different aircraft type for fewer than 12 months from the earlier of",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1040,Spirit_Airlines_Pilots_2023,155,"Pilots will not be eligible for additional X or Y List trips unless their accumulated X /Y Master List credit is the lowest available, or all other pilots on the X or Y List with a higher ranking for that day have failed to respond to a X or Y List assignment call. e.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0471,Spirit_Airlines_Pilots_2023,80,"(4) hours’ additional training after the second failure, unless proficiency is achieved in less than four hours.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1038,Spirit_Airlines_Pilots_2023,154,"Crew Scheduling will contact Pilots on the X or Y Lists, who are legal and available for the entire trip and have no conflict with their subsequent assignment, in order, subject to this ranking.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0853,Spirit_Airlines_Pilots_2023,130,Aircraft-type freeze (all other aircraft types): elect to bypass a pilot when the pilot is in training or has performed duty in a different aircraft type for fewer than 24 months from the earlier of,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0279,Spirit_Airlines_Pilots_2023,52,"The Company agrees to maintain, on a rolling 12-month cumulative monthly average, no less than 12 percent reserve coverage per seat, per aircraft-type system- wide at the time of the publication of the final schedule.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0487,Spirit_Airlines_Pilots_2023,83,"Actual Away from Domicile Rest When away from domicile, a pilot will receive no fewer than 10 hours of rest between duty periods and no scheduled check-in time will be fewer than 30 minutes prior to departure.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1035,Spirit_Airlines_Pilots_2023,154,"A pilot is entitled to 200% if he does not operate only in cases of Companyinitiated trip removal (e.g., displacements, cancellations). e.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0854,Spirit_Airlines_Pilots_2023,130,Elect to bypass a pilot on leave of absence unless the pilot volunteers to return to service in order to accept the position. d.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_1066,Spirit_Airlines_Pilots_2023,158,"Example of assignment permitted: A pilot assigned R2 is shifted to R14 for the next day, which accumulates 12 hours of shift toward the 12-hour total allowable shift within the current block of workdays.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0856,Spirit_Airlines_Pilots_2023,130,A pilot (except check airmen and Management Pilots) will be restricted from flying any aircraft type other than what he is awarded. 10.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_1068,Spirit_Airlines_Pilots_2023,158,Limits—trip pairings assigned to reserve pilots are subject to Section 12.C duty limitations.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0483,Spirit_Airlines_Pilots_2023,83,Section 12 Hours of Service The following provisions apply to all scheduled service and charter and freight operations.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0829,Spirit_Airlines_Pilots_2023,127,A deadline date for bid closing that will be no earlier than 10 days from the bulletin date. e.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0484,Spirit_Airlines_Pilots_2023,83,Scheduled Domicile Rest All trip pairings will be scheduled with at least 10 hours of rest between duty periods in domicile. 2.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0485,Spirit_Airlines_Pilots_2023,83,"Actual Domicile Rest in domicile, a pilot will receive no fewer than 10 hours of rest from checkout time until the next check-in time. 3.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1075,Spirit_Airlines_Pilots_2023,159,"1) 12 hours, or 2) 18 hours if a new assignment would constitute a shift from day to night, or night to day.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0486,Spirit_Airlines_Pilots_2023,83,Scheduled Away from Domicile Rest All trip pairings will be scheduled with at least 10 hours of rest between duty periods and no scheduled check-in time will be fewer than 30 minutes prior to departure. 4.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1111,Spirit_Airlines_Pilots_2023,164,"When a line pilot is displaced from his trip(s), the pilot will be subject to the provisions of Section 25.M. 2.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1017,Spirit_Airlines_Pilots_2023,152,Time-available pilots not scheduled for a trip by 24 hours before the beginning of each subsequent calendar day (0001) of the original trip hour period will be automatically released from all duty for that day of their time-available period.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0519,Spirit_Airlines_Pilots_2023,88,(a) 12 months of unpaid leave for the birth or adoption of a child;,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0997,Spirit_Airlines_Pilots_2023,149,"(Prevent assignment of open time via reschedule, e.g. no turns added on last day unless the turn was part of the original reassignment.) 4.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0874,Spirit_Airlines_Pilots_2023,132,"If a pilot’s trip originates at one airport and terminates at another, release time, per diem calculations, and Section 12 duty period limitations will apply and will not terminate until 15 minutes following the pilot’s arrival back at the airport of origination. 24-8 Section 24: Filing of Positions",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0309,Spirit_Airlines_Pilots_2023,54,Example: The pilot’s final schedule contains 76 hours of credit.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0310,Spirit_Airlines_Pilots_2023,54,There are 21 hours of flight credit overlapping the vacation period.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0154,Spirit_Airlines_Pilots_2023,36,Hotels located in a metropolitan area served by that airport or in an alternate location in a mutually agreed upon comparable hotel under Section 5.A.4 are subject to the Company’s pricing parameters for hotels located in a metropolitan area served by that airport or in an alternate location in a mutually agreed upon comparable hotel under Section 5.A.4. 11.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_0153,Spirit_Airlines_Pilots_2023,36,"Under this paragraph, hotels located at or near the airport are subject to the Company’s pricing parameters for hotels located at or near the airport.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0152,Spirit_Airlines_Pilots_2023,36,During the second 45 days ALPA and the Company will investigate and/or inspect possible hotels for selection.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0151,Spirit_Airlines_Pilots_2023,36,During the first 45 days of this process the Company will compile a list of hotels that meet the criteria for hotels contained in Section 5.A within the Company’s pricing parameters.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0150,Spirit_Airlines_Pilots_2023,36,"When there is a change to an existing layover facility and no previously agreed to layover hotel exists, the Company will initiate a 90 day process to secure hotels.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0311,Spirit_Airlines_Pilots_2023,54,"If he elects trips missed, he will have 21 hours of vacation credit deducted from his bank, he will receive his 76-hour bid line credit, and he will have 7.0 hours of vacation credit left over in his bank.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0312,Spirit_Airlines_Pilots_2023,54,"If he elects to receive 28.0 hours of pay, he will have 28.0 hours of vacation credit deducted from his bank, he will receive 83.0 hours credit (76 plus 7.0), and he will have no hours of vacation credit left over to be added to his bank for that vacation period. 2.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0767,Spirit_Airlines_Pilots_2023,120,Period of Probation A pilot will be on probation for the first 12 months of active service from date of hire as a pilot with the Company (exclusive of time spent on furlough or leave of absence). 22-2 Section 22: Seniority,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0764,Spirit_Airlines_Pilots_2023,119,Protest A pilot will be permitted 30 days after the most recent publication of the Pilots’ Seniority List to protest to the Company an omission or incorrect publication affecting his seniority.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0541,Spirit_Airlines_Pilots_2023,89,"Leave of Absence for Jury Duty When called for jury duty, a pilot will be paid and credited for trips missed or reserve days missed at the applicable rate for each calendar day of jury duty served for the duration of the jury duty commitment up to 21 days.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0763,Spirit_Airlines_Pilots_2023,119,"Within the first 10 days of January and July of each year, the Company will publish the pilot seniority list electronically, brought up-to-date as of January 1 and July 1, and will provide: a.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0551,Spirit_Airlines_Pilots_2023,90,"The Association will reimburse the Company for all association leave paid to pilots as follows: the number of hours on leave paid by the Company multiplied by the applicable hourly rate for each pilot, plus 25 percent to cover the cost of fringe benefits.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0554,Spirit_Airlines_Pilots_2023,90,The Association agrees to reimburse the Company within 45 days after receipt of the Company’s bills.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1170,Spirit_Airlines_Pilots_2023,173,"Pilot Scheduling Committee—unless mutually agreed otherwise, the Company and the Association Scheduling Committee will confer monthly for the purposes outlined in Section 25.A and meet as needed to discuss problems, exchange information, and review the crew scheduling process.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1045,Spirit_Airlines_Pilots_2023,155,"A pilot is entitled to 200% if he does not operate only in cases of Company-initiated trip removal (e.g., displacement, cancellation). c.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0133,Spirit_Airlines_Pilots_2023,34,"Subject to availability, smoking rooms available upon request. e.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0132,Spirit_Airlines_Pilots_2023,34,"Rooms 1) Single rooms with double, queen, or king-sized beds 2) Clean and neat 3) Adequate size 4) Linen and towels changed daily and before each occupancy 5) Pillows, comforters, and mattress pads changed every 30 days 6) Air conditioner and heater filters changed every 30 days 7) Shower with tub 8) Complimentary long distance access, 800 numbers, and local calls.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0754,Spirit_Airlines_Pilots_2023,118,"Each of the parties hereto will assume the compensation and expenses of the Board member selected by it, its representative(s), and of the witnesses called or summoned by it, except where otherwise provided herein. 2.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0325,Spirit_Airlines_Pilots_2023,57,"When a pilot is required by the Company to deadhead on a flight, excluding training, the pilot will be credited at the rate of 100 percent of flight time based upon the greater of scheduled or actual time of the deadhead flight required by the Company. 2.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0326,Spirit_Airlines_Pilots_2023,57,"When a pilot is required by the Company to deadhead on a flight, to and from training events, the pilot will be paid and credited at the rate of 50 percent of flight time based upon the greater of scheduled or actual time of the deadhead flight required by the Company. 3.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1148,Spirit_Airlines_Pilots_2023,171,Pilots will be provided with a Jeppesen-sized copy of this Agreement printed within 60 days from the date of signing of this Agreement.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0306,Spirit_Airlines_Pilots_2023,54,"Except as provided in paragraph F.2, a pilot will be credited his pay for all dropped trips up to the total vacation credit available.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0520,Spirit_Airlines_Pilots_2023,88,"(b) 12 months of unpaid leave for care of a Spouse, significant other, child, or parent with a serious health condition; or",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0524,Spirit_Airlines_Pilots_2023,88,After 60 days the Company will provide health insurance benefits as required under law. 3.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0521,Spirit_Airlines_Pilots_2023,88,(c) 72 months of unpaid leave for care for the pilot’s own serious medical condition. 2.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0522,Spirit_Airlines_Pilots_2023,88,"Pilots who have completed 90 days, but less than 12 months, of service will be granted an unpaid medical leave of absence for care of the pilot’s own serious medical condition for up to 72 months.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0792,Spirit_Airlines_Pilots_2023,123,A pilot will have up to 14 days from the date the Company mailed the mandatory recall notice in which to return to active duty.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0188,Spirit_Airlines_Pilots_2023,39,"In addition to subparagraph 3 above, any part of a uniform damaged while on duty (except due to the pilot’s negligence or misuse) will be promptly repaired or replaced by the Company.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0187,Spirit_Airlines_Pilots_2023,39,The replacement date for another leather jacket will be 72 months from the date the pilot purchased the jacket (as indicated on the receipt). 4.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0791,Spirit_Airlines_Pilots_2023,123,"In that case, he will be subject to recall at the end of the term of his contract in accordance with Company need for up to ten years from his original date of furlough.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0790,Spirit_Airlines_Pilots_2023,123,"mandatory recall or be removed from the pilot seniority list, unless the pilot can prove that he is subject to a binding pilot employment contract that will result in a penalty if he accepts recall with the Company.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0184,Spirit_Airlines_Pilots_2023,39,The Company will provide a replacement for the leather jacket every 72 months.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0523,Spirit_Airlines_Pilots_2023,88,The pilot will retain the health insurance benefits available to him at the same active employee plan rate for a period of 60 days upon reimbursement to the Company on a monthly basis.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0182,Spirit_Airlines_Pilots_2023,39,"Additionally, the Company will provide one blazer when a pilot upgrades and once every 36 months due to normal wear and tear.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0181,Spirit_Airlines_Pilots_2023,39,"The Company will provide uniform replacements from the Vendor for eight shirts, two pants, and two ties every 18 months due to normal wear and tear.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0179,Spirit_Airlines_Pilots_2023,38,"Such judgment will not be reviewable or subject to inquiry unless, based on the circumstance, the Company believes it to be made in bad faith with the objective of interfering with operations.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_0161,Spirit_Airlines_Pilots_2023,36,Except as provided in A.1.d. of 5-4 Section 5: Expenses,UNCLEAR,exception,1,,,,,,
SPIRIT_A_1129,Spirit_Airlines_Pilots_2023,165,A pilot will not be subject to investigation or discipline based upon a review provided for in the preceding sentence. 8.,UNCLEAR,exception,1,,,,,,
SPIRIT_A_1130,Spirit_Airlines_Pilots_2023,165,"In the event an original recording that is requested within the initial 60-day period is erased, misplaced, destroyed, or otherwise unavailable (except for circumstances beyond the control of the Company, e.g., Section 25: Scheduling 25-29",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1015,Spirit_Airlines_Pilots_2023,151,Time available pilots not scheduled for a trip by 24 hours before the report time of the original trip hour period will be automatically released from all duty for the first day of their time available period.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0176,Spirit_Airlines_Pilots_2023,38,"Expense reports not adhering to these procedures will not be processed and untimely submitted reports will be denied, provided that reports subject to timely grievances will be paid if the grievance is sustained.",UNCLEAR,exception,1,,,,,,
SPIRIT_A_1014,Spirit_Airlines_Pilots_2023,151,The pilot is paid 20 hours plus the three,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1013,Spirit_Airlines_Pilots_2023,151,"(3) hours, and in addition, maintains the 20 hour pay credit protection associated with his original trip pairing.",UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0783,Spirit_Airlines_Pilots_2023,122,A pilot will have up to 30 days from the date the Company mailed the recall notice pursuant to paragraph C.2 above in which to return to active duty.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0170,Spirit_Airlines_Pilots_2023,37,The pickup time at FLL will be scheduled 45 minutes prior to the start of ground school and return to FLL immediately after ground school.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1012,Spirit_Airlines_Pilots_2023,151,He accepts a moveup trip pairing with a pay credit of 15 hours that contains two duty periods.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_1011,Spirit_Airlines_Pilots_2023,151,Example: A pilot is scheduled for a trip pairing with a pay credit of 20 hours.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0870,Spirit_Airlines_Pilots_2023,132,No pilot will be required to report to a new domicile on fewer than 30 days’ written notice.,UNCLEAR,threshold,1,,,,,,
SPIRIT_A_0110_p1,Spirit_Airlines_Pilots_2023,30,"When an aircraft not covered by this Agreement (defined as having a seating capacity of either more than 180 passengers or less than 99 passengers, except for the A319, A320 (not more than 190 seat",HARD,deontic:obligation|threshold|exception,4,,,,,,
SPIRIT_A_0110_p2,Spirit_Airlines_Pilots_2023,30,"s) and A321,) is placed into regular airline operation by the Company, conferences shall, irrespective of any provisions of this Agreement, be initiated by either the Company or the Association for the purpose of negotiating rates of pay, rules, and working conditions of pilots for such equipment, such rate of pay to be retroactive as of the date that such equipment was so placed in service.",HARD,deontic:obligation|threshold|exception,4,,,,,,
SPIRIT_A_1279,Spirit_Airlines_Pilots_2023,197,"Section 31 Duration This Agreement shall become effective on January 1, 2023, and shall remain in full force and effect for two years thereafter, through December 31, 2024 except as otherwise provided herein, and shall renew itself without change each succeeding January 1 thereafter, unless written notice of intended change is served in accordance with Section 6, Title I, of the Railway Labor Act, as amended, by either party hereto immediately upon the abandonment of the Spirit/JetBlue merger transaction, or at least 30 days, but no more than 90 days, prior to January 1, 2025, or January 1 in any year thereafter. “Abandonment of the Spirit/JetBlue merger transaction” means that the merger is terminated or abandoned in accordance with Article 7 Section 7.1 of the Agreement and Plan of Merger among JetBlue Airways Corporation, Sundown Acquisition Corp. and Spirit Airlines, Inc. dated as of July 28, 2022.",HARD,deontic:obligation|threshold|exception,4,,,,,,LONG_UNSPLIT
SPIRIT_A_0497_p1,Spirit_Airlines_Pilots_2023,84,"Scheduled Weekly, Monthly, and Yearly Limitations The Company may not schedule, nor may any pilot accept, an assignment if the pilot’s total flight time will exceed: 1. 1,000 block hours in any 365 consecutive days 2. 100 block hours in any 672 consecutive hours 3. 60 Flight Duty Period (hour",HARD,deontic:obligation|deontic:restriction|deontic:permission|threshold,3,,,,,,
