sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_0440_p4,ALPA_United_Pilots_2023,91,2) When a Duty Period that contains ANF is followed by an Off-Duty Period of less than sixteen (,HARD,deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_0440_p5,ALPA_United_Pilots_2023,91,"6) hours, then the next Duty Period is limited to nine",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_0485_p1,ALPA_United_Pilots_2023,99,"Had the air return been 4:00 or less (in this example), 5-F-3-e would not apply to the layover in GUM. 5-F-3-f A Pilot with a scheduled Off-Duty Period of less than eighteen (",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0485_p2,ALPA_United_Pilots_2023,99,8) hours in accordance with Section 5-F-3-d may be reassigned to an operating Segment during the last Duty Period of the Trip if such reassignment would provide for an off-duty time of at least eighteen (,SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0485_p3,ALPA_United_Pilots_2023,99,8) hours. 5-F-3-g Ten hours and forty-five minutes (10:,SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0486_p1,ALPA_United_Pilots_2023,99,A Pilot may waive this provision. 5-F-3-h The earliest time a Reserve may be required to report for his next assignment shall be determined as follows: 5-F-3-h-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p2,ALPA_United_Pilots_2023,99,1) If twelve hours and forty-five minutes (12:,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p3,ALPA_United_Pilots_2023,99,"5) after the conclusion of the Trip is earlier than the scheduled time established for the Reserve in Section 5-E-3-e-(1), the earliest time the Reserve may be required to report for his next assignment is twelve hours and forty-five minutes (12:",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p4,ALPA_United_Pilots_2023,99,5) after the conclusion of the trip. 5-F-3-h-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p5,ALPA_United_Pilots_2023,99,2) If ten hours and forty-five minutes (10:,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p6,ALPA_United_Pilots_2023,99,"5) after the conclusion of the Trip is later than the scheduled time established for the Reserve in Section 5-E-3-e-(1), the earliest time the Reserve may be required to report for his next assignment is ten hours and forty-five minutes (10:",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p7,ALPA_United_Pilots_2023,99,5) after the conclusion of the Trip. 5-F-3-h-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p8,ALPA_United_Pilots_2023,99,"3) If the Reserve’s next assignment is made under the provisions of Section 20-I6-h-(1), the earliest time the Reserve may be required to report for his next assignment is ten hours and forty-five minutes (10:",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p9,ALPA_United_Pilots_2023,99,5) after the conclusion of the Trip. 5-F-3-h-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p11,ALPA_United_Pilots_2023,99,"3) apply, the earliest time the Reserve may be required to report for his next assignment is the scheduled time established for the Reserve in Section 5-E-3-e-(1). 5-F-3-h-(",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p12,ALPA_United_Pilots_2023,99,5) A Reserve may waive the provisions in Section 5-F-3-h. 5-F-3-i Twenty-two (,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0486_p13,ALPA_United_Pilots_2023,99,2) hours after a Global Trip. 5-F-3-j After a Global Trip that contains three,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0463_p1,ALPA_United_Pilots_2023,94,"(c) above, an electronic message (e.g., ACARS, CCS, email) that states the amount of Add Pay to be received for an FAR extension will be sent to each Pilot within seventy-two (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0463_p2,ALPA_United_Pilots_2023,94,"2) hours of the completion of the Duty Period. 5-F-1-h-(2)-(e) A Pilot deadheading on a flight operating under an approved FRMS (as established at the deadheading Pilot’s report time) shall receive extension Add Pay as if he had reported at the same time as the original operating crew and operated the Flight. 5-F-1-h-(2)-(f) When an FAR 117 reserve availability period is applied to a Pilot’s existing Trip assignment (also known as a ‘soft start’), the projected FAR extension required at time of actual takeoff shall be calculated using the original Flight Duty Period report time and the original FAR table limit (as adjusted for acclimation, if applicable), as they existed before the soft start was applied.",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0459_p1,ALPA_United_Pilots_2023,93,"However, if the application of Section 5-F-1-e produces a greater Duty Period limit, then this paragraph shall not apply. 5-F-1-e-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_0459_p2,ALPA_United_Pilots_2023,93,"2) When a Duty Period that falls under this Section 5-F-1-e includes one or more Flying Flight Segments, the imputed Duty Period that ends at the scheduled block-in time of the last such Flying Flight Segment must comply with Section 5-F-1-a, 5-F-1-b, and 5-F1-c, as appropriate. 5-F-1-f If the SSC approves an increase in the scheduled limits in Section 5-E-1, the duty limits in this Section 5-F-1 shall be two",HARD,deontic:prohibition|deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_0462_p1,ALPA_United_Pilots_2023,94,"For purposes of this Section 5-F-1-h, a deadhead deviation shall not be considered to be a flight in the Duty Period, a ground return shall be considered to be a flight in the Duty Period, and an air return shall be considered to be a flight in the Duty Period. 5-F-1-h-(",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0462_p2,ALPA_United_Pilots_2023,94,"2) A Pilot who waives contractual duty limitations, or who extends the Flight Duty Period limits per allowable FAR limits when Pilot concurrence is required, shall receive Add Pay as follows: 5-F-1-h-(2)-(a) None, if no FAR extension or contractual waiver is projected at time of actual take-off; or 5-F-1-h-(2)-(b) Two and one-half (2.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0462_p3,ALPA_United_Pilots_2023,94,5) hours if the projected FAR extension or contractual waiver required at time of actual take-off is between one,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0464_p1,ALPA_United_Pilots_2023,94,"That is, FAR extension Add Pay will be calculated as if the soft start did not occur, and a Pilot with a soft start may receive FAR extension Add Pay even if an FAR extension was not actually required. 5-F-1-h-(2)-(g) When a Pilot in a legal Off-Duty Period has an upcoming FAR 117 ten (",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0464_p2,ALPA_United_Pilots_2023,94,"0) hour rest period pushed later (also known as a ‘hard start’ or ‘rest reset’), the projected FAR extension required at time of actual takeoff shall be calculated using the original Flight Duty Period report time and the original FAR table limit (as adjusted for acclimation, if applicable), as they existed before the rest reset was applied.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0480_p2,ALPA_United_Pilots_2023,97,0) minute duty extension shall not restrict the testing in any way and shall constitute full compensation for participation in the drug or alcohol testing programs regardless of the actual amount of time spent by the Pilot in such testing. 5-F-2-d If the Company has increased a report time from forty-five (,HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0480_p4,ALPA_United_Pilots_2023,97,"0) minutes by the application of Section 5-E-2-a-(4), and if the flight crew is anticipated to be unable to depart on-time following a layover that occurs before the increased report time, the report time may be reduced, to no less than forty-five (",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0480_p5,ALPA_United_Pilots_2023,97,"5) minutes, provided each Pilot in the flight crew is notified of the reduction prior to, or immediately upon, Arrival at the layover airport. 5-F-3 Minimum Actual Off-Duty Time If more than one",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0467_p2,ALPA_United_Pilots_2023,95,"3) If a Duty Period contains more than one take-off, the Add Pay in Section 5-F-1h-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0467_p3,ALPA_United_Pilots_2023,95,"2) shall be evaluated for each such take-off, using the projected Arrival time of that flight to determine the projected FAR extension or contractual waiver required at time of actual take-off of that flight. 5-F-1-h-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0467_p4,ALPA_United_Pilots_2023,95,4) The enroute and taxi-in times from the last release/flight plan received prior to takeoff will be used to determine the projected FAR extension or contractual waiver required at time of actual take-off.,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p1,ALPA_United_Pilots_2023,96,2) hours of Add Pay. 5-F-1-j Time Frame of Reference for Actual Duty Limitations 5-F-1-j-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p2,ALPA_United_Pilots_2023,96,"1) For all Basic Duty Periods and for Global Duty Periods consisting solely of flights operating within North, South and Central America, the time frame of reference used to determine actual duty limitations shall be the Pilot’s Base time. 5-F-1-j-(1)-(a) However, the time frame of reference shall switch to that specified in FAR when a Pilot has traveled to a geographical area that is more than sixty (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p3,ALPA_United_Pilots_2023,96,"0) degrees longitude from his Base, and has either spent seventy-two (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p4,ALPA_United_Pilots_2023,96,2) hours in that area or had thirty-six (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p5,ALPA_United_Pilots_2023,96,6) consecutive hours free from duty in that area. 5-F-1-j-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0475_p6,ALPA_United_Pilots_2023,96,"2) For all other Duty Periods, the time frame of reference used to determine actual duty limitations shall be that specified in FAR. 5-F-1-k The Surface Deadheading provisions of Sections 5-E-1-h and 5-E-1-i shall apply to this Section 5-F-1.",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0279_p1,ALPA_United_Pilots_2023,68,"If such waiver continues to be required, the Company shall modify Trip construction, provided a practicable solution exists. 5-B-2 Bid Period Limitations After Monthly Scheduling Preferencing 5-B-2-a Measurement of Actual Block Hours 5-B-2-a-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0279_p2,ALPA_United_Pilots_2023,68,1) Actual Block Hours shall begin: 5-B-2-a-(1)-(a) upon aircraft movement as registered by the GSI system for GPSequipped aircraft; or 5-B-2-a-(1)-(b) with the closure of all cabin and cargo doors and the release of the parking brake for all other aircraft. 5-B-2-a-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0279_p3,ALPA_United_Pilots_2023,68,2) Actual Block Hours shall end with the opening of the first cabin or cargo door upon completion of the Flight Segment. 5-B-2-b Lineholders 5-B-2-b-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0279_p4,ALPA_United_Pilots_2023,68,1) A Lineholder’s “Flying Hours” is the Actual Block Hours performed in the Bid Period plus the scheduled block hours yet to be performed in the Bid Period.,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0281_p1,ALPA_United_Pilots_2023,68,"However, if a Trip reports and releases entirely within a Bid Period, as measured by the time at the Pilot’s Base, then all block hours of that Trip shall attach to that Bid Period. 5-B-2-b-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0281_p2,ALPA_United_Pilots_2023,68,"2) A Lineholder’s “Nonflying Hours” is the Line Credit value from Section 5-B-1-c for any paid absence or activity that was included in Monthly Schedule Preferencing and that remains on his schedule, plus the scheduled block hours in Trips that are dropped with pay, plus five and one-quarter (5:",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0281_p3,ALPA_United_Pilots_2023,68,5) hours for each duty day that he performs as a recurrent training fill-in (not including duty days consisting entirely of travel) in accordance with Section 20-Q-11.,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p1,ALPA_United_Pilots_2023,68,The Line Credit Value of days blocked in accordance with Section 20-C-3-c are not ‘Nonflying Hours’ (nor are they ‘Flying Hours’). 5-B-2-b-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p2,ALPA_United_Pilots_2023,68,3) If an assignment or reassignment causes the sum of a Lineholder’s Flying Hours and Nonflying Hours to exceed ninety (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p3,ALPA_United_Pilots_2023,68,"0) hours (or to exceed his sum of Flying Hours and Nonflying Hours just prior to the assignment or reassignment, if already higher than ninety (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p4,ALPA_United_Pilots_2023,68,"0) hours), his schedule shall be repaired in accordance with Section 20-F before departing on his next Trip, to reduce such sum to or below the applicable limit. 5-B-2-b-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p5,ALPA_United_Pilots_2023,68,4) If in the Actual Operation the sum of a Lineholder’s Flying Hours and Nonflying Hours exceeds ninety-two (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0282_p6,ALPA_United_Pilots_2023,68,"2) hours, before departing on his next Trip his schedule shall UPA 2023 68",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0290_p1,ALPA_United_Pilots_2023,70,If the Pilot uses Aggressive Pick-Up to pick up Trips that cumulatively exceed forty-five (,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0290_p2,ALPA_United_Pilots_2023,70,"5) Flying Hours, he shall be deemed to have waived the limits. 5-B-2-c-(",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0290_p3,ALPA_United_Pilots_2023,70,"5) For purposes of schedule repair, a Reserve who is assigned to a Line of Flying under Section 20-D-2 for part of the Bid Period shall be treated like a Lineholder while he is flying the Line of Flying. 5-B-2-d The limits in Sections 5-B-2-b and 5-B-2-c-(",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0290_p4,ALPA_United_Pilots_2023,70,"3) do not apply when a Pilot receives an OE assignment that is his last assignment of the Bid Period, provided the Pilot has at least twelve (",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0290_p5,ALPA_United_Pilots_2023,70,"2) days off, including days off during training, in the full Bid Period. 5-B-3 An unaugmented Duty Period shall not contain more than eight",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ALPA_UNI_0294_p1,ALPA_United_Pilots_2023,71,"2) Bid Periods following the Bid Period being preferenced, the projected average block hours in the Pilot’s Category (but no more than eighty (",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0294_p2,ALPA_United_Pilots_2023,71,"0) hours) minus the Line Credit value described in Section 5-B-1-c for the Pilot’s projected absence(s) and activities. 5-B-4-c When making the calculations described in Section 5-B-4-b, if the Pilot’s block hours for any Bid Period are less than fifty-five (",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0294_p3,ALPA_United_Pilots_2023,71,"5) hours, the Company may impute a value no greater than fifty-five (",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0294_p4,ALPA_United_Pilots_2023,71,"5) hours. 5-B-4-d During Monthly Schedule Preferencing, if the Pilot’s PBC plus the Line Credit value described in Section 5-B-1-c for each known absence and activity is less than the upper end of the Line Credit range for his Category, the Company may elect to give the Pilot a modified Line Credit range.",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0326_p1,ALPA_United_Pilots_2023,73,"3) hours or more if the Pilot can be deadheaded, in compliance with this Agreement, on a Company flight or flights. 5-C-4-c Upon request, the parties shall meet to consider information and recommendations which the Association may have regarding the suitability of a foreign carrier for deadheading. 5-C-4-d Upon certification of the first Part 121 or foreign equivalent (Part",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0326_p2,ALPA_United_Pilots_2023,73,"9) carrier to fly single pilot aircraft, the parties shall meet and discuss offline deadheading on such aircraft. 5-C-5 If the Company fails to provide a contractually compliant seat to a Pilot who met all checkin requirements, and if this results in the Pilot’s deadhead flight being changed, he will be eligible for the Add Pay described in Section 20-L-5 and, if the Pilot is a Lineholder, for day-off restoration described in Section 20-N.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0327,ALPA_United_Pilots_2023,73,"The Pilot shall make a claim for this pay and restoration through his Flight Office. 5-C-6 If the Company fails to provide a contractually compliant seat to a Pilot for any Flight on which they are scheduled to deadhead, and if this results in the Pilot’s deadhead flight being changed, the Pilot will be available for reassignment provided their pairing is first legally modified to connect them with a portion of their original pairing. 5-C-6-a If the Pilot is subsequently reassigned to, and actually operates (that is, there is an actual Departure), one or more new Flight Segments prior to being physically connected with UPA 2023 73",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ALPA_UNI_0363_p1,ALPA_United_Pilots_2023,81,This scheduled off-duty time may be reduced to no less than twelve (,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p2,ALPA_United_Pilots_2023,81,"2) hours if the only remaining Flight in the Trip is a deadhead back to the Pilot’s Base; in such case, the Pilot is not eligible to be reassigned to a Flying Flight Segment during the Duty Period following a scheduled off-duty time of less than eighteen (",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p3,ALPA_United_Pilots_2023,81,8) hours. 5-E-3-e Twelve hours and forty-five minutes (12:,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p4,ALPA_United_Pilots_2023,81,5) at the conclusion of a Trip or Field Standby. 5-E-3-e-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p5,ALPA_United_Pilots_2023,81,"1) When a Reserve receives a Trip assignment, such twelve hours and forty-five minutes (12:",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p6,ALPA_United_Pilots_2023,81,5) shall be added to the end of the Trip to establish the earliest time the Reserve may be required to report for his next assignment. 5-E-3-e-(,HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p7,ALPA_United_Pilots_2023,81,"2) During Monthly Schedule Preferencing, a Lineholder may select a value between twelve hours and forty-five minutes (12:",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0363_p8,ALPA_United_Pilots_2023,81,"5) and fourteen hours (14:00), to the nearest minute, to be the minimum off-duty time provided at the conclusion of each Trip UPA 2023 81",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0364_p1,ALPA_United_Pilots_2023,82,"However, if the selected value makes it mathematically impossible to award a schedule in the Line Credit range, such value shall not be used. 5-E-3-f Twenty-four (",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0364_p3,ALPA_United_Pilots_2023,82,"1) During Monthly Schedule Preferencing, a Lineholder may select a value between twenty-four (",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0364_p5,ALPA_United_Pilots_2023,82,"0) hours, to the nearest hour, to be the minimum off-duty time between Trips that operate in different geographical regions, as defined in a table maintained and published by the Company and the Association, when awarding the Pilot’s schedule.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0368_p1,ALPA_United_Pilots_2023,82,"1) hour when such period extends to or beyond 0200 Standard Time on the day when the change is made from Standard Time to Daylight Time at a location where the time change is made. 5-E-3-j When a Pilot changes Bases they shall be entitled to a minimum Off-Duty Period of the planned travel time to the new Base, calculated based on the scheduled Arrival of the first online flight between the Bases following completion of the Pilot’s last Trip in the Bid Period, plus ten (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0368_p2,ALPA_United_Pilots_2023,82,0) hours if the new Base is in the same time zone as the prior Base or thirty (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0368_p3,ALPA_United_Pilots_2023,82,0) hours if the new Base is in a different time zone from the prior Base.,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0370_p3,ALPA_United_Pilots_2023,83,"1) Day Month Days Days Days Days Days Days Days Days Days Days Days Days Available Off Available Off Available Off Available Off Available Off Available Off 1 0 11 4 21 8 1 0 11 4 21 8 2 1 12 5 22 9 2 1 12 5 22 9 3 1 13 5 23 9 3 1 13 5 23 9 4 2 14 6 24 10 4 2 14 5 24 9 5 2 15 6 25 10 5 2 15 6 25 10 6 2 16 6 26 10 6 2 16 6 26 10 7 3 17 7 27 11 7 3 17 7 27 11 8 3 18 7 28 11 8 3 18 7 28 11 9 4 19 8 29 12 9 4 19 7 29 11 10 4 20 8 30 12 10 4 20 8 30 12 31 12 5-E-4-c During Monthly Schedule Preferencing, each Lineholder shall be scheduled for a minimum one",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0374_p2,ALPA_United_Pilots_2023,85,1) Day Bid Periods Days Total Holy Days Off Days Total Holy Days Off Available Days Off (Global Reserves) Available Days Off (Global Reserves) 13 6 3 28 13 6 14 6 3 29 13 6 15 7 3 30 14 6 31 14 6 Thirty-One (,SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0374_p3,ALPA_United_Pilots_2023,85,"1) Day Bid Periods (June, July, August, December) Days Total Holy Days Off Days Total Holy Days Off Available Days Off (Global Reserves) Available Days Off (Global Reserves) 1 0 0 16 7 4 2 1 0 17 7 4 3 1 0 18 8 4 4 2 0 19 8 4 5 2 0 20 8 4 6 3 0 21 9 5 7 3 0 22 9 5 8 3 0 23 10 5 9 4 0 24 10 5 10 4 0 25 11 6 11 5 3 26 11 6 12 5 3 27 11 6 13 5 3 28 12 6 14 6 3 29 12 6 15 6 3 30 13 6 31 13 6 5-E-5-c If no Pilots are on Involuntary Furlough, a Reserve may volunteer to convert one",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_0383,ALPA_United_Pilots_2023,86,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 with the provisions of Section 5-E-4 not Section 5-E-5, and if a schedule repair is necessary to comply with the provisions of Section 5-E-4, it shall be made in accordance with Section 20-F1. 5-E-6 Types of Reserve Days Off 5-E-6-a RDO (Regular Day Off): a reserve day off, found only in a Global Reserve’s schedule, that may be disrupted for the assignment of a Global Trip. 5-E-6-b HDO (Holy Day Off): a reserve day off that may not be disrupted for the assignment of a trip. 5-E-6-c FDO (Flexible Day Off): a reserve day off for a Basic Reserve that may be disrupted for the assignment of a two (2)-day Basic Trip.",HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,LONG_UNSPLIT
ALPA_UNI_0361_p1,ALPA_United_Pilots_2023,81,If in the Actual Operation at certain airport locations the thirty (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0361_p2,ALPA_United_Pilots_2023,81,"0) minute release time is continually less than required, the Company and the Association agree to discuss increasing the release time to a more reasonable amount of time. 5-E-2-c When a Surface Deadhead starts or ends a Duty Period, the applicable report or release time for the adjoining Flight Segment shall be included in the Duty Period either before or after the Surface Deadhead, but not both. 5-E-3 Minimum Scheduled Off-Duty Time If more than one of the following provisions applies, the greatest amount of off-duty time shall be used. 5-E-3-a Thirty (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0361_p3,ALPA_United_Pilots_2023,81,0) minutes more than the applicable FAR if the layover hotel is more than fifteen (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0361_p4,ALPA_United_Pilots_2023,81,5) minutes normal drive time from the layover airport. 5-E-3-b Eleven (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0361_p5,ALPA_United_Pilots_2023,81,1) hours after an unaugmented Duty Period that is scheduled to be more than eleven (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0356_p1,ALPA_United_Pilots_2023,80,"If a layover occurs before or after the Surface Deadhead, the drive time shall be added to the Duty Period in which the Pilot travels between the airports. 5-E-1-h-(2)-(b) When the Surface Deadhead occurs at the beginning or end of a Trip, the normal driving time between the airports shall be added to either the first or last Duty Period of the Trip. 5-E-1-h-(2)-(c) The estimated Flight Time between the airports shall be considered Deadhead Time for the application of Sections 5-G-6, 20-I-5-b, 20-I-9-a, 20-I-9-b, 20-L5-a and 20-L-5-a-(1). 5-E-1-h-(2)-(d) “Normal driving time” shall be determined using a reputable thirdparty source. 5-E-1-i Secondary Airports/Co-Terminals 5-E-1-i-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0356_p2,ALPA_United_Pilots_2023,80,1) The Company shall designate a primary airport for each Base.,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0331,ALPA_United_Pilots_2023,74,"When deviating, a Pilot is not permitted, nor is the Company required, to book over the positive-space authorization levels for the deviation. 5-D-3 At the Start of a Trip If a Pilot who has notified the Company of his election to deviate at the start of a Trip is reassigned so that a deadhead no longer starts the Trip, then he shall be permitted to use the positive-space authorization of his deviation to travel to the location at which the reassigned Trip begins. 5-D-4 In the Middle of a Trip UPA 2023 74",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ALPA_UNI_0333,ALPA_United_Pilots_2023,75,"Before being released to deviate, it is the Pilot’s responsibility to ensure he has not been reassigned. 5-D-5 At the End of a Trip 5-D-5-a No Intervening Off-Duty Period A Pilot who has notified the Company of his election to deviate at the end of a Trip and who does not have an intervening Off-Duty Period between the last Flying Flight Segment and the deadhead shall be released to the deviation upon Arrival of the last Flying Flight Segment (provided he has not been reassigned by the Arrival of the last Flying Flight Segment).",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
ALPA_UNI_0335_p1,ALPA_United_Pilots_2023,75,"If he is given an assignment that does require an off-duty period, that off-duty period shall begin at the time he receives the reassignment and his previous on-duty period shall end at the release time as calculated from his last Flying Flight Segment. 5-D-5-b-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0335_p2,ALPA_United_Pilots_2023,75,"3) Lineholder, Global Flight, US Layover A Lineholder whose last Flying Flight Segment before the deviation is a Global Flight, and whose intervening Off-Duty Period is located in the contiguous United States, shall be released to the deviation upon the Arrival of the last Flying Flight Segment (provided he has not been reassigned by the Arrival of the last Flying Flight Segment).",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0344_p1,ALPA_United_Pilots_2023,77,"2) hours more than the Flight Time of the Flight Segment or the limit given in Section 5-E-1-b-(2), whichever is greater, when the single Flight Segment in such a Duty Period is operating between the following airport pairs: STR-EWR, FRA-EWR, BCN-EWR, TXL-EWR, CDGIAD, AMS-IAD, ARN-EWR, CPH-EWR, and HAM-EWR. 5-E-1-b-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ALPA_UNI_0344_p2,ALPA_United_Pilots_2023,77,"3) When a single-augmented Duty Period consists solely of a single Flight Segment that operates between Chicago and Honolulu, Maui, or Kona or between Houston and Honolulu, Maui, or Kona, such Duty Period shall not exceed fourteen hours and twenty minutes (14:20). 5-E-1-b-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ALPA_UNI_0344_p3,ALPA_United_Pilots_2023,77,"4) For all other single-augmented Duty Periods, the limit for such Duty Period shall be the flight duty period limits established by FAR 117 for unaugmented operations. 5-E-1-b-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ALPA_UNI_0344_p4,ALPA_United_Pilots_2023,77,"5) When a single-augmented Basic Duty Period is operated on aircraft having Class 3 Crew Rest Facilities, the combination of such Duty Period and Reserve Availability Period shall not exceed seventeen (",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ALPA_UNI_0344_p5,ALPA_United_Pilots_2023,77,7) hours. 5-E-1-c Double-Augmented Duty Period Limits 5-E-1-c-(,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
